,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-07 11:00:00,126.207,126.475,-0.300,1034,655,126.20,126.25,9000,9000,126.45,126.60,2291,10793,126.15,126.30,9000,54000,126.40,126.75,23539,38535,45000,99000,126.038,126.368,126.310,126.777,-0.340,50.549
2017-02-07 11:01:00,126.210,126.482,-0.300,10,1644,126.20,126.25,18000,9000,126.45,126.60,2291,10229,126.15,126.30,9000,54000,126.40,126.75,23785,39960,54000,99000,126.029,126.366,126.333,126.777,-0.350,50.545
2017-02-07 11:02:00,126.169,126.506,-0.350,300,1588,126.15,126.20,18000,9000,126.45,126.60,2232,3067,126.10,126.25,9000,18000,126.40,126.70,29277,33582,63000,81000,126.000,126.339,126.314,126.739,-0.345,50.541
2017-02-07 11:03:00,126.148,126.493,-0.350,345,1583,126.15,126.20,9000,9000,126.45,126.60,1739,5335,126.10,126.25,18000,18000,126.40,126.70,23506,36320,54000,81000,125.997,126.334,126.325,126.739,-0.350,50.538
2017-02-07 11:04:00,126.143,126.500,-0.350,502,2229,126.15,126.20,18000,9000,126.45,126.60,2039,5035,126.10,126.25,18000,18000,126.40,126.70,23513,39491,63000,81000,125.999,126.331,126.343,126.739,-0.350,50.535
2017-02-07 11:05:00,126.147,126.493,-0.350,515,1727,126.15,126.20,9000,9000,126.45,126.60,2039,4387,126.10,126.25,18000,18000,126.40,126.70,25526,38198,54000,81000,126.003,126.337,126.325,126.739,-0.350,50.531
2017-02-07 11:06:00,126.148,126.494,-0.350,2121,11708,126.15,126.20,18000,9000,126.45,126.60,2627,1885,126.10,126.25,18000,27000,126.40,126.65,27450,48217,72000,81000,126.014,126.310,126.306,126.689,-0.345,50.527
2017-02-07 11:07:00,126.114,126.459,-0.325,940,15155,126.15,126.20,27000,9000,126.40,126.60,1439,4292,126.10,126.25,9000,27000,126.35,126.65,15522,51726,63000,81000,126.023,126.300,126.307,126.689,-0.340,50.523
2017-02-07 11:08:00,126.076,126.463,-0.375,2118,1678,126.05,126.15,18000,9000,126.35,126.60,8603,9850,126.00,126.20,9000,45000,126.30,126.65,34812,45320,63000,81000,125.925,126.277,126.257,126.694,-0.340,50.518
2017-02-07 11:09:00,125.959,126.307,-0.350,4570,139,125.90,125.95,9000,9000,126.25,126.30,5234,9166,125.85,126.00,9000,45000,126.20,126.45,53177,35211,54000,81000,125.772,126.071,126.117,126.494,-0.350,50.514
2017-02-07 11:10:00,125.955,126.271,-0.350,4580,5038,125.90,125.95,27000,18000,126.15,126.40,4325,12570,125.85,126.00,18000,36000,126.05,126.45,36214,30739,90000,81000,125.769,126.043,126.020,126.489,-0.360,50.510
2017-02-07 11:11:00,125.966,126.294,-0.325,358,5646,125.95,126.00,9000,9000,126.20,126.40,12553,573,125.90,126.05,27000,9000,126.15,126.45,34356,33148,72000,72000,125.830,126.144,126.106,126.506,-0.385,50.505
2017-02-07 11:12:00,126.045,126.341,-0.300,874,3059,126.00,126.10,9000,9000,126.25,126.45,5052,2302,125.95,126.15,9000,9000,126.20,126.50,42768,44972,63000,81000,125.860,126.241,126.143,126.606,-0.410,50.504
2017-02-07 11:13:00,126.078,126.400,-0.375,3786,540,126.00,126.10,18000,9000,126.30,126.55,3936,2164,125.95,126.15,18000,9000,126.20,126.60,53722,35577,63000,63000,125.872,126.248,126.186,126.664,-0.420,50.508
2017-02-07 11:14:00,126.065,126.453,-0.400,8004,3794,126.00,126.10,9000,9000,126.35,126.55,4252,7217,125.95,126.15,18000,45000,126.30,126.60,56632,47162,72000,90000,125.873,126.230,126.219,126.675,-0.425,50.514
2017-02-07 11:15:00,126.027,126.421,-0.400,194,1217,126.00,126.05,18000,9000,126.35,126.50,1934,4490,125.95,126.10,18000,18000,126.30,126.55,37553,40240,72000,81000,125.848,126.187,126.237,126.633,-0.425,50.520
2017-02-07 11:16:00,125.993,126.428,-0.450,2680,144,125.95,126.00,18000,9000,126.35,126.50,7271,1091,125.90,126.05,18000,9000,126.30,126.55,46486,29466,72000,72000,125.824,126.167,126.237,126.644,-0.415,50.523
2017-02-07 11:17:00,125.970,126.383,-0.425,1400,4979,125.95,126.00,18000,18000,126.35,126.45,7371,1570,125.90,126.05,18000,18000,126.30,126.50,39508,40861,63000,72000,125.816,126.139,126.257,126.531,-0.425,50.520
2017-02-07 11:18:00,125.947,126.369,-0.425,1492,761,125.90,125.95,9000,18000,126.25,126.45,7306,3543,125.85,126.00,9000,27000,126.20,126.50,36058,27262,63000,81000,125.765,126.086,126.121,126.561,-0.425,50.516
2017-02-07 11:19:00,125.872,126.300,-0.425,1842,2001,125.85,125.90,18000,18000,126.20,126.40,7953,1937,125.80,125.95,9000,27000,126.15,126.45,32615,29091,72000,90000,125.731,126.041,126.031,126.550,-0.430,50.511
2017-02-07 11:20:00,125.858,126.232,-0.400,2687,1274,125.85,125.90,9000,9000,126.20,126.35,6670,1962,125.80,125.95,18000,9000,126.15,126.40,33994,36756,72000,81000,125.733,126.039,126.013,126.489,-0.440,50.507
2017-02-07 11:21:00,125.863,126.294,-0.400,366,355,125.85,125.90,9000,9000,126.20,126.35,6214,2821,125.80,125.95,18000,36000,126.15,126.45,32521,35696,63000,81000,125.717,126.042,126.079,126.528,-0.445,50.503
2017-02-07 11:22:00,125.699,126.007,-0.475,7252,3040,125.60,125.65,9000,27000,126.05,126.15,10422,2248,125.55,125.70,18000,9000,125.95,126.20,75090,25778,54000,81000,125.471,125.782,125.850,126.239,-0.430,50.500
2017-02-07 11:23:00,125.705,126.057,-0.425,1318,702,125.65,125.70,18000,9000,126.00,126.20,5857,2669,125.60,125.75,18000,36000,125.90,126.25,46801,29604,63000,72000,125.519,125.845,125.850,126.300,-0.435,50.496
2017-02-07 11:24:00,125.775,126.197,-0.450,1971,545,125.75,125.80,27000,27000,126.10,126.35,2815,1200,125.70,125.85,9000,36000,126.05,126.40,27899,27121,63000,90000,125.598,125.957,126.014,126.430,-0.420,50.492
2017-02-07 11:25:00,125.787,126.157,-0.450,553,780,125.70,125.75,9000,18000,126.10,126.25,3111,5445,125.65,125.80,18000,27000,126.05,126.30,53034,31089,63000,72000,125.531,125.889,125.964,126.325,-0.415,50.487
2017-02-07 11:26:00,125.772,126.207,-0.425,4549,2420,125.75,125.80,9000,9000,126.10,126.30,3310,1972,125.70,125.85,18000,36000,126.05,126.35,33592,34401,63000,72000,125.613,125.940,125.986,126.406,-0.400,50.484
2017-02-07 11:27:00,125.809,126.215,-0.400,108,2668,125.80,125.85,18000,27000,126.10,126.35,4441,4546,125.75,125.90,9000,27000,126.05,126.40,23776,31270,63000,90000,125.656,125.981,126.000,126.460,-0.390,50.483
2017-02-07 11:28:00,125.815,126.156,-0.450,8095,88,125.75,125.80,27000,27000,126.10,126.35,2904,607,125.70,125.85,18000,9000,126.00,126.40,37128,17451,72000,81000,125.627,125.964,125.963,126.456,-0.370,50.481
2017-02-07 11:29:00,125.841,126.228,-0.375,750,4735,125.85,125.90,18000,18000,126.15,126.35,335,1796,125.80,125.95,9000,18000,126.10,126.40,22365,38003,63000,81000,125.709,126.027,126.050,126.461,-0.360,50.484
2017-02-07 11:30:00,125.840,126.250,-0.425,3415,2809,125.80,125.85,18000,36000,126.15,126.35,8395,4044,125.75,125.90,9000,18000,126.10,126.40,36536,29167,63000,90000,125.672,125.983,126.057,126.455,-0.340,50.486
2017-02-07 11:31:00,125.834,126.227,-0.350,99,5358,125.85,125.90,9000,9000,126.15,126.30,3864,1541,125.80,125.95,18000,9000,126.10,126.35,24217,41033,63000,54000,125.718,126.032,126.050,126.408,-0.325,50.491
2017-02-07 11:32:00,125.860,126.231,-0.350,17,3170,125.85,125.90,9000,9000,126.15,126.30,3686,1862,125.80,125.95,18000,9000,126.10,126.35,27927,34684,63000,54000,125.715,126.031,126.050,126.417,-0.310,50.497
2017-02-07 11:33:00,125.863,126.246,-0.350,1287,1408,125.85,125.90,9000,18000,126.15,126.30,4497,1677,125.80,125.95,18000,9000,126.10,126.35,29691,32269,63000,63000,125.723,126.039,126.050,126.429,-0.305,50.503
2017-02-07 11:34:00,125.923,126.207,-0.325,338,2179,125.90,125.95,27000,9000,126.15,126.35,2177,4141,125.85,126.00,18000,9000,126.05,126.40,27743,32863,72000,54000,125.746,126.080,125.994,126.467,-0.300,50.506
2017-02-07 11:35:00,125.924,126.187,-0.325,1815,1306,125.90,125.95,9000,9000,126.20,126.30,3012,4833,125.85,126.00,27000,9000,126.15,126.35,30341,32682,81000,54000,125.757,126.082,126.022,126.417,-0.295,50.508
2017-02-07 11:36:00,125.918,126.204,-0.275,819,1387,125.90,125.95,9000,9000,126.15,126.25,2178,6905,125.85,126.00,9000,9000,126.10,126.30,27638,35171,54000,54000,125.748,126.076,126.033,126.400,-0.310,50.507
2017-02-07 11:37:00,125.943,126.154,-0.275,2633,5685,125.90,125.95,18000,9000,126.15,126.25,2178,6013,125.85,126.00,9000,9000,126.10,126.30,41496,38577,63000,63000,125.761,126.064,125.986,126.414,-0.320,50.503
2017-02-07 11:38:00,125.899,126.182,-0.325,1338,907,125.85,125.90,18000,9000,126.10,126.30,4262,4655,125.80,125.95,18000,9000,126.05,126.35,34847,24656,72000,54000,125.718,126.039,125.963,126.417,-0.335,50.499
2017-02-07 11:39:00,125.850,126.146,-0.300,4683,1869,125.80,125.90,9000,9000,126.10,126.20,8485,5368,125.75,125.95,18000,9000,126.05,126.25,48298,44081,54000,54000,125.680,126.035,126.008,126.342,-0.355,50.496
2017-02-07 11:40:00,125.892,126.165,-0.300,100,129,125.85,125.90,18000,9000,126.10,126.25,6114,5654,125.80,125.95,9000,9000,126.05,126.35,41396,30488,54000,63000,125.722,126.042,126.017,126.443,-0.365,50.497
2017-02-07 11:41:00,125.865,126.154,-0.350,7447,234,125.80,125.85,18000,9000,126.10,126.25,8629,2281,125.75,125.90,9000,9000,126.05,126.35,45127,21933,54000,72000,125.685,125.992,126.017,126.438,-0.370,50.501
2017-02-07 11:42:00,125.862,126.087,-0.325,229,4504,125.85,125.90,9000,9000,126.15,126.25,6891,6635,125.80,125.95,18000,9000,126.05,126.35,30617,37753,54000,81000,125.724,126.020,125.933,126.428,-0.370,50.503
2017-02-07 11:43:00,125.888,126.192,-0.400,7062,377,125.80,125.85,9000,9000,126.15,126.30,9995,990,125.75,125.90,9000,9000,126.10,126.35,50904,18932,54000,63000,125.678,125.989,126.033,126.421,-0.360,50.503
2017-02-07 11:44:00,125.872,126.193,-0.400,7579,810,125.80,125.85,9000,9000,126.15,126.30,9920,6898,125.75,125.90,9000,18000,126.10,126.35,53046,27721,54000,81000,125.678,125.970,126.033,126.433,-0.350,50.499
2017-02-07 11:45:00,125.881,126.188,-0.350,1141,366,125.85,125.90,9000,9000,126.15,126.30,4434,6669,125.80,125.95,18000,9000,126.10,126.35,37213,34266,54000,63000,125.716,126.035,126.042,126.421,-0.365,50.495
2017-02-07 11:46:00,125.880,126.219,-0.375,22,16136,125.85,125.90,9000,18000,126.20,126.30,9129,2357,125.80,125.95,18000,18000,126.15,126.35,39334,46192,63000,81000,125.721,125.997,126.086,126.406,-0.370,50.491
2017-02-07 11:47:00,125.866,126.161,-0.325,29,13906,125.85,125.90,18000,9000,126.15,126.25,6226,3408,125.80,125.95,9000,9000,126.10,126.30,37743,50985,54000,72000,125.714,126.009,126.067,126.369,-0.385,50.486
2017-02-07 11:48:00,125.853,126.138,-0.350,5633,14081,125.80,125.90,9000,9000,126.15,126.25,6287,3629,125.75,125.95,9000,9000,126.10,126.30,46779,50181,45000,72000,125.673,126.009,126.030,126.369,-0.415,50.482
2017-02-07 11:49:00,125.786,126.129,-0.350,1363,5825,125.75,125.80,9000,9000,126.05,126.20,2947,2857,125.70,125.85,9000,9000,126.00,126.30,34667,35162,54000,72000,125.607,125.919,125.950,126.381,-0.435,50.483
2017-02-07 11:50:00,125.806,126.086,-0.425,9245,695,125.70,125.75,9000,9000,126.10,126.20,7590,4734,125.65,125.80,18000,9000,125.95,126.25,78010,25861,63000,63000,125.562,125.891,125.893,126.314,-0.425,50.491
2017-02-07 11:51:00,125.851,126.196,-0.400,4839,3756,125.80,125.90,9000,18000,126.15,126.35,2024,2408,125.75,125.95,9000,9000,126.10,126.40,33684,31482,45000,81000,125.678,126.033,126.050,126.478,-0.430,50.493
2017-02-07 11:52:00,125.826,126.211,-0.400,108,672,125.85,125.90,9000,9000,126.20,126.35,2781,4499,125.80,125.95,9000,18000,126.15,126.40,21125,38765,45000,81000,125.706,126.043,126.080,126.483,-0.425,50.495
2017-02-07 11:53:00,125.829,126.229,-0.500,3326,22,125.75,125.80,9000,18000,126.20,126.35,6593,1865,125.70,125.85,18000,9000,126.05,126.40,60517,26237,54000,54000,125.610,125.977,125.992,126.433,-0.405,50.493
2017-02-07 11:54:00,125.844,126.212,-0.450,324,1242,125.80,125.85,9000,18000,126.20,126.35,2321,2622,125.75,125.90,18000,9000,126.05,126.40,36530,31213,54000,63000,125.647,125.992,125.992,126.436,-0.395,50.489
2017-02-07 11:55:00,125.722,126.171,-0.375,3652,4221,125.75,125.80,9000,9000,126.05,126.25,2555,3087,125.70,125.85,9000,18000,126.00,126.30,24635,41333,54000,54000,125.623,125.951,125.933,126.367,-0.395,50.487
2017-02-07 11:56:00,125.772,126.219,-0.425,4792,1481,125.75,125.80,9000,9000,126.10,126.30,6142,2414,125.70,125.85,18000,18000,126.05,126.40,42825,36244,63000,54000,125.620,125.965,125.950,126.433,-0.390,50.484
2017-02-07 11:57:00,125.748,126.142,-0.375,3970,2543,125.75,125.80,9000,9000,126.05,126.25,4816,4911,125.70,125.85,9000,27000,126.00,126.30,33402,39816,54000,63000,125.620,125.955,125.892,126.357,-0.385,50.483
2017-02-07 11:58:00,125.744,126.161,-0.400,2829,472,125.75,125.80,9000,18000,126.05,126.30,4616,4827,125.70,125.85,9000,18000,126.00,126.40,31261,37961,54000,72000,125.614,125.964,125.892,126.444,-0.370,50.481
2017-02-07 11:59:00,125.780,126.050,-0.400,2159,606,125.70,125.75,9000,9000,126.05,126.20,3485,2668,125.65,125.80,9000,9000,126.00,126.25,48748,28067,45000,72000,125.538,125.901,125.920,126.319,-0.355,50.479
2017-02-07 12:00:00,125.782,126.118,-0.375,2002,3714,125.75,125.85,9000,9000,126.10,126.25,4899,8929,125.70,125.90,9000,9000,126.05,126.30,35648,50808,54000,72000,125.605,125.967,125.900,126.394,-0.335,50.477
2017-02-07 12:01:00,125.789,126.179,-0.400,5998,2503,125.75,125.85,9000,9000,126.15,126.25,7972,7696,125.70,125.90,9000,9000,126.10,126.30,41402,48014,54000,72000,125.625,125.972,125.992,126.394,-0.335,50.479
2017-02-07 12:02:00,125.805,126.181,-0.350,3009,1707,125.80,125.85,9000,9000,126.15,126.20,4431,12143,125.75,125.90,9000,9000,126.10,126.25,34615,51563,54000,63000,125.664,125.966,125.992,126.350,-0.350,50.480
2017-02-07 12:03:00,125.778,126.175,-0.325,1742,623,125.80,125.85,9000,9000,126.10,126.20,5534,11197,125.75,125.90,9000,9000,126.05,126.25,24400,49221,45000,63000,125.674,125.970,125.970,126.421,-0.375,50.478
2017-02-07 12:04:00,125.781,126.168,-0.325,3355,220,125.80,125.85,9000,9000,126.10,126.20,5677,6800,125.75,125.90,9000,9000,126.05,126.25,26156,44454,45000,54000,125.683,125.978,125.990,126.392,-0.395,50.473
2017-02-07 12:05:00,125.816,126.196,-0.275,4565,1935,125.85,125.90,9000,9000,126.10,126.20,1916,12320,125.80,125.95,9000,9000,126.05,126.25,25617,57504,54000,54000,125.732,126.023,125.983,126.383,-0.420,50.472
2017-02-07 12:06:00,126.391,126.770,-0.400,1739,324,126.40,126.45,18000,9000,126.75,126.90,2616,11368,126.35,126.50,9000,27000,126.70,126.95,22046,38111,63000,117000,126.257,126.577,126.636,126.992,-0.415,50.480
2017-02-07 12:07:00,126.238,126.527,-0.425,5115,6026,126.15,126.25,18000,9000,126.55,126.70,8459,3872,126.10,126.30,9000,18000,126.50,126.75,28730,19252,54000,144000,126.049,126.331,126.467,126.919,-0.405,50.486
2017-02-07 12:08:00,126.308,126.638,-0.450,4857,1771,126.20,126.25,18000,18000,126.60,126.75,2398,2640,126.15,126.30,9000,9000,126.55,126.80,43906,17857,54000,63000,126.056,126.352,126.492,126.850,-0.405,50.487
2017-02-07 12:09:00,126.245,126.547,-0.425,572,50,126.25,126.30,9000,9000,126.65,126.75,5529,8101,126.20,126.35,18000,9000,126.60,126.80,25722,32954,54000,126000,126.116,126.453,126.525,126.950,-0.395,50.484
2017-02-07 12:10:00,126.234,126.577,-0.400,2954,1938,126.15,126.20,9000,9000,126.50,126.65,6395,138,126.10,126.25,9000,9000,126.45,126.70,32364,13212,54000,63000,126.026,126.337,126.383,126.779,-0.400,50.480
2017-02-07 12:11:00,126.215,126.554,-0.375,2027,1628,126.15,126.20,9000,9000,126.50,126.60,8294,1072,126.10,126.25,9000,9000,126.45,126.65,35058,19215,54000,54000,126.026,126.334,126.392,126.717,-0.410,50.476
2017-02-07 12:12:00,126.223,126.525,-0.375,2215,6550,126.15,126.20,9000,9000,126.50,126.60,8294,1764,126.10,126.25,9000,18000,126.40,126.70,42715,24742,63000,63000,126.025,126.305,126.314,126.764,-0.425,50.472
2017-02-07 12:13:00,126.321,126.545,-0.450,50,893,126.20,126.25,9000,9000,126.60,126.75,5604,1204,126.15,126.30,9000,9000,126.55,126.80,46780,14939,54000,135000,126.047,126.385,126.467,126.940,-0.420,50.468
2017-02-07 12:14:00,126.197,126.529,-0.375,1157,2507,126.15,126.20,9000,9000,126.45,126.65,5032,4314,126.10,126.25,18000,18000,126.40,126.70,31734,25790,54000,54000,126.018,126.319,126.300,126.758,-0.425,50.464
2017-02-07 12:15:00,126.148,126.533,-0.425,3194,1877,126.10,126.15,9000,9000,126.50,126.60,5044,5927,126.05,126.20,9000,18000,126.45,126.65,47235,32300,45000,63000,125.982,126.279,126.390,126.707,-0.415,50.461
2017-02-07 12:16:00,126.164,126.565,-0.425,4541,1358,126.10,126.15,9000,9000,126.50,126.60,6138,5587,126.05,126.20,18000,18000,126.45,126.65,58174,29811,63000,54000,125.987,126.279,126.343,126.708,-0.405,50.457
2017-02-07 12:17:00,126.250,126.612,-0.450,8080,125,126.15,126.20,9000,18000,126.55,126.70,5917,6405,126.10,126.25,9000,9000,126.50,126.75,62687,18751,45000,63000,126.034,126.322,126.450,126.821,-0.405,50.453
2017-02-07 12:18:00,126.209,126.490,-0.425,7720,700,126.15,126.20,9000,27000,126.50,126.70,5816,9868,126.10,126.25,9000,9000,126.45,126.85,46718,27749,54000,126000,126.036,126.318,126.383,126.907,-0.410,50.449
2017-02-07 12:19:00,126.286,126.600,-0.400,9936,5423,126.20,126.25,9000,9000,126.55,126.70,3880,3252,126.15,126.30,9000,9000,126.50,126.75,56415,28271,81000,63000,126.067,126.358,126.378,126.850,-0.425,50.445
2017-02-07 12:20:00,126.213,126.525,-0.375,5334,3882,126.10,126.20,18000,9000,126.40,126.65,6020,6161,126.05,126.25,27000,18000,126.30,126.70,54455,25215,81000,63000,125.984,126.310,126.233,126.807,-0.445,50.441
2017-02-07 12:21:00,126.134,126.492,-0.375,827,586,126.10,126.15,18000,9000,126.40,126.60,5723,2362,126.05,126.20,9000,9000,126.35,126.65,36706,27373,63000,54000,125.987,126.289,126.257,126.758,-0.465,50.438
2017-02-07 12:22:00,126.122,126.558,-0.450,6266,2228,126.05,126.15,9000,9000,126.45,126.65,22581,2740,126.00,126.20,18000,18000,126.40,126.70,48378,28650,63000,54000,125.959,126.279,126.293,126.742,-0.480,50.440
2017-02-07 12:23:00,126.120,126.558,-0.450,6877,1313,126.05,126.15,9000,9000,126.45,126.65,21468,2390,126.00,126.20,18000,18000,126.40,126.70,49189,29385,63000,54000,125.959,126.282,126.293,126.742,-0.495,50.445
2017-02-07 12:24:00,126.106,126.537,-0.475,2140,1987,126.05,126.10,9000,9000,126.45,126.65,22240,1253,126.00,126.15,18000,27000,126.40,126.70,51541,25511,63000,72000,125.944,126.245,126.293,126.763,-0.490,50.453
2017-02-07 12:25:00,126.109,126.547,-0.475,683,634,126.05,126.10,9000,9000,126.45,126.65,26105,1187,126.00,126.15,27000,27000,126.40,126.70,52886,23976,72000,63000,125.944,126.253,126.269,126.757,-0.490,50.456
2017-02-07 12:26:00,126.047,126.467,-0.475,26111,1472,126.00,126.05,9000,9000,126.45,126.55,3763,138,125.95,126.10,9000,9000,126.40,126.60,68325,28803,54000,54000,125.914,126.214,126.300,126.692,-0.465,50.455
2017-02-07 12:27:00,125.939,126.317,-0.525,3505,3505,125.85,125.90,9000,18000,126.30,126.50,4021,2534,125.80,125.95,9000,27000,126.25,126.55,37611,18028,63000,144000,125.708,126.026,126.129,126.791,-0.450,50.451
2017-02-07 12:28:00,125.888,126.369,-0.525,5496,451,125.80,125.85,9000,9000,126.30,126.40,3976,1040,125.75,125.90,9000,9000,126.25,126.45,54866,20934,63000,54000,125.670,126.005,126.129,126.500,-0.420,50.448
2017-02-07 12:29:00,125.852,126.289,-0.450,5068,3334,125.80,125.85,9000,9000,126.25,126.30,5630,3937,125.75,125.90,9000,9000,126.20,126.35,55323,41153,63000,63000,125.665,125.977,126.100,126.457,-0.400,50.453
2017-02-07 12:30:00,125.941,126.347,-0.475,2672,435,125.90,125.95,9000,9000,126.30,126.50,7131,4693,125.85,126.00,18000,9000,126.25,126.55,37923,28921,72000,108000,125.768,126.093,126.119,126.892,-0.400,50.463
2017-02-07 12:31:00,125.690,125.958,-0.350,4773,3509,125.55,125.65,18000,9000,125.85,126.05,37586,4427,125.50,125.70,18000,9000,125.80,126.10,64505,13053,63000,45000,125.467,125.723,125.743,126.160,-0.420,50.472
2017-02-07 12:32:00,125.598,126.054,-0.450,3734,1122,125.55,125.60,9000,9000,125.95,126.10,16614,1473,125.50,125.65,27000,9000,125.90,126.15,36950,16753,63000,45000,125.462,125.750,125.843,126.250,-0.415,50.471
2017-02-07 12:33:00,125.686,126.042,-0.375,7563,2126,125.60,125.65,18000,9000,125.90,126.10,2269,634,125.55,125.70,27000,9000,125.85,126.15,45642,16924,72000,45000,125.479,125.791,125.800,126.270,-0.425,50.469
2017-02-07 12:34:00,125.668,126.075,-0.350,3395,279,125.65,125.70,18000,9000,125.95,126.10,10265,1953,125.60,125.75,27000,9000,125.90,126.15,34527,26926,81000,45000,125.546,125.858,125.839,126.280,-0.440,50.465
2017-02-07 12:35:00,126.024,126.454,-0.475,2094,428,125.95,126.00,9000,9000,126.40,126.50,2473,2054,125.90,126.05,18000,9000,126.35,126.60,30724,15705,63000,54000,125.810,126.153,126.229,126.675,-0.440,50.463
2017-02-07 12:36:00,125.978,126.375,-0.450,849,5344,125.90,125.95,18000,9000,126.30,126.45,4743,8663,125.85,126.00,9000,18000,126.25,126.55,32044,22820,54000,54000,125.757,126.034,126.150,126.625,-0.445,50.462
2017-02-07 12:37:00,125.932,126.285,-0.425,32,5107,125.90,125.95,9000,9000,126.30,126.40,3811,9618,125.85,126.00,9000,9000,126.25,126.45,23694,28853,45000,72000,125.755,126.053,126.120,126.556,-0.455,50.458
2017-02-07 12:38:00,125.801,126.297,-0.425,2049,5314,125.85,125.90,9000,18000,126.20,126.40,3175,4531,125.80,125.95,27000,9000,126.15,126.55,11159,32415,63000,90000,125.770,126.010,126.100,126.610,-0.465,50.457
