,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-03 13:55:00,169.453,167.498,2.000,1623,662,169.40,169.45,7000,14000,167.35,167.50,900,2335,169.35,169.50,35000,21000,167.30,167.55,37519,32046,119000,63000,169.244,169.576,167.229,167.583,1.975,100.559
2017-02-03 13:56:00,168.864,167.011,1.925,4700,176,168.85,168.90,14000,7000,166.90,167.00,102,50,168.80,168.95,7000,35000,166.85,167.05,20263,19536,168000,91000,168.725,169.054,166.777,167.096,1.975,100.552
2017-02-03 13:57:00,169.280,167.273,2.100,334,501,169.25,169.35,21000,21000,167.15,167.25,4307,6025,169.20,169.40,14000,7000,167.10,167.30,21171,28968,126000,70000,169.112,169.473,167.039,167.370,1.955,100.543
2017-02-03 13:58:00,169.280,167.163,2.100,78,396,169.25,169.30,21000,7000,167.15,167.20,3673,517,169.20,169.35,7000,84000,167.10,167.25,27155,25019,133000,189000,169.095,169.461,167.026,167.291,1.930,100.538
2017-02-03 13:59:00,168.416,166.547,1.875,9023,344,168.30,168.35,56000,7000,166.40,166.50,3342,688,168.25,168.40,105000,21000,166.35,166.55,49164,10024,280000,98000,168.182,168.488,166.314,166.689,1.965,100.539
2017-02-03 14:00:00,168.294,166.430,1.875,2740,2995,168.20,168.30,7000,14000,166.35,166.40,2920,824,168.15,168.35,14000,7000,166.25,166.45,39166,26167,154000,70000,168.056,168.431,166.166,166.515,2.010,100.530
2017-02-03 14:01:00,168.369,166.467,1.925,25,150,168.35,168.40,7000,7000,166.40,166.50,3158,1015,168.30,168.45,14000,21000,166.35,166.55,23472,23296,84000,77000,168.208,168.555,166.271,166.609,2.030,100.521
2017-02-03 14:02:00,168.363,166.388,2.000,1413,4635,168.30,168.45,14000,7000,166.30,166.45,2748,6016,168.25,168.50,21000,35000,166.25,166.50,22064,29479,105000,98000,168.168,168.552,166.187,166.550,2.050,100.515
2017-02-03 14:03:00,168.273,166.314,1.975,2068,980,168.20,168.30,21000,14000,166.20,166.35,221,188,168.15,168.35,21000,14000,166.15,166.40,24746,19827,133000,91000,168.046,168.454,166.079,166.465,2.070,100.514
2017-02-03 14:04:00,167.924,165.909,2.050,504,1288,167.95,168.00,28000,14000,165.90,165.95,2382,3345,167.90,168.05,14000,56000,165.85,166.00,13249,26746,77000,112000,167.814,168.131,165.827,166.037,2.070,100.523
2017-02-03 14:05:00,168.247,166.150,2.100,150,149,168.25,168.30,7000,7000,166.15,166.20,4364,150,168.20,168.35,7000,14000,166.10,166.30,18113,21053,63000,98000,168.126,168.455,166.044,166.375,2.060,100.524
2017-02-03 14:06:00,168.626,166.683,2.025,2360,3636,168.60,168.75,7000,7000,166.60,166.70,2662,5317,168.55,168.80,14000,21000,166.55,166.75,19175,32947,140000,140000,168.482,168.865,166.458,166.825,2.065,100.516
2017-02-03 14:07:00,168.817,166.593,2.100,2348,1672,168.75,168.90,21000,14000,166.65,166.80,3095,3655,168.70,168.95,21000,14000,166.60,166.85,26945,28947,84000,217000,168.628,169.023,166.558,166.947,2.055,100.508
2017-02-03 14:08:00,168.833,166.639,2.075,36,1136,168.80,168.85,14000,28000,166.70,166.80,2235,1513,168.75,168.90,7000,14000,166.65,166.85,29047,27737,63000,203000,168.646,168.997,166.606,166.940,2.055,100.498
2017-02-03 14:09:00,168.724,166.649,2.050,937,2559,168.70,168.80,7000,21000,166.65,166.75,1398,1045,168.65,168.85,7000,28000,166.60,166.80,21259,28517,84000,161000,168.554,168.942,166.525,166.870,2.060,100.488
2017-02-03 14:10:00,168.717,166.658,2.050,2317,2319,168.75,168.80,21000,7000,166.65,166.80,1081,483,168.70,168.85,14000,7000,166.60,166.85,16255,27183,112000,154000,168.625,168.958,166.531,166.950,2.070,100.479
2017-02-03 14:11:00,168.740,166.629,2.050,3475,150,168.70,168.75,7000,21000,166.60,166.75,840,200,168.65,168.80,21000,42000,166.55,166.80,24880,18650,77000,140000,168.561,168.909,166.486,166.850,2.070,100.469
2017-02-03 14:12:00,168.726,166.646,2.050,150,599,168.70,168.80,14000,14000,166.65,166.75,2300,4014,168.65,168.85,21000,35000,166.60,166.80,23994,32185,91000,168000,168.549,168.941,166.554,166.863,2.065,100.459
2017-02-03 14:13:00,168.449,166.425,2.075,34,2182,168.45,168.55,7000,28000,166.35,166.50,2916,4750,168.40,168.60,21000,21000,166.30,166.55,14130,27952,77000,91000,168.303,168.676,166.227,166.581,2.065,100.450
2017-02-03 14:14:00,168.547,166.437,2.075,980,1590,168.50,168.60,7000,7000,166.45,166.50,1540,2254,168.45,168.65,28000,14000,166.35,166.55,27269,29478,105000,105000,168.356,168.734,166.300,166.633,2.065,100.440
2017-02-03 14:15:00,168.504,166.392,2.100,450,4757,168.50,168.55,14000,14000,166.40,166.45,941,5062,168.45,168.60,7000,14000,166.35,166.50,19852,32210,91000,119000,168.353,168.665,166.288,166.588,2.065,100.430
2017-02-03 14:16:00,168.382,166.337,2.050,5466,1594,168.40,168.45,7000,28000,166.30,166.45,5142,11171,168.30,168.50,28000,14000,166.25,166.50,32481,43808,98000,140000,168.243,168.556,166.200,166.562,2.065,100.420
2017-02-03 14:17:00,168.364,166.330,2.025,300,1127,168.35,168.40,14000,14000,166.30,166.40,472,1260,168.30,168.45,28000,7000,166.25,166.45,18977,25452,91000,98000,168.178,168.541,166.208,166.521,2.070,100.411
2017-02-03 14:18:00,168.436,166.356,2.075,1570,14329,168.40,168.50,7000,28000,166.35,166.40,1375,2691,168.35,168.55,21000,28000,166.30,166.50,20003,35446,84000,140000,168.258,168.581,166.242,166.553,2.060,100.401
2017-02-03 14:19:00,168.473,166.402,2.075,100,4511,168.45,168.50,7000,7000,166.35,166.45,888,1193,168.40,168.55,28000,21000,166.30,166.50,14080,18737,119000,105000,168.302,168.609,166.244,166.573,2.045,100.391
2017-02-03 14:20:00,168.526,166.405,2.100,135,1944,168.50,168.60,21000,7000,166.40,166.50,2967,4414,168.45,168.65,14000,42000,166.35,166.60,22304,29697,91000,168000,168.351,168.741,166.312,166.662,2.020,100.382
2017-02-03 14:21:00,168.593,166.469,2.050,1906,270,168.55,168.65,14000,14000,166.50,166.60,3551,1105,168.50,168.70,14000,21000,166.45,166.65,21053,20199,70000,182000,168.423,168.798,166.395,166.721,2.020,100.374
2017-02-03 14:22:00,168.608,166.519,2.050,170,9088,168.60,168.65,7000,14000,166.55,166.60,693,1676,168.55,168.70,21000,21000,166.50,166.70,16920,29148,70000,182000,168.445,168.756,166.440,166.767,2.020,100.366
2017-02-03 14:23:00,168.747,166.709,2.025,3639,850,168.75,168.85,7000,21000,166.75,166.80,4725,9248,168.70,168.90,7000,21000,166.70,166.85,23128,40094,77000,189000,168.639,168.976,166.623,166.930,2.015,100.359
2017-02-03 14:24:00,168.822,166.758,2.000,3134,7475,168.80,168.90,14000,7000,166.80,166.90,1287,966,168.75,168.95,14000,35000,166.75,166.95,21588,35441,70000,196000,168.669,169.006,166.710,167.025,2.015,100.351
2017-02-03 14:25:00,168.913,166.936,1.975,2345,9291,168.90,169.00,7000,42000,166.95,167.00,2181,4162,168.85,169.05,14000,77000,166.90,167.10,22489,38619,63000,203000,168.777,169.109,166.833,167.124,2.005,100.342
2017-02-03 14:26:00,168.814,166.729,2.050,4784,6399,168.80,168.90,7000,21000,166.75,166.85,971,2864,168.75,168.95,14000,14000,166.70,166.90,22106,37835,63000,154000,168.681,169.006,166.644,166.964,1.995,100.333
2017-02-03 14:27:00,168.762,166.717,2.050,893,3901,168.75,168.85,14000,7000,166.70,166.80,3423,7310,168.70,168.90,28000,14000,166.65,166.85,21424,36902,98000,112000,168.616,168.968,166.600,166.944,1.985,100.324
2017-02-03 14:28:00,168.797,166.833,2.000,68,1483,168.85,168.90,7000,7000,166.85,166.90,1894,1895,168.80,168.95,21000,14000,166.80,166.95,10854,33558,105000,161000,168.714,169.031,166.733,167.037,1.990,100.315
2017-02-03 14:29:00,168.876,166.892,2.000,2563,3681,168.90,168.95,14000,14000,166.90,166.95,202,10011,168.85,169.00,14000,42000,166.85,167.00,12575,32281,112000,182000,168.784,169.048,166.784,167.065,1.995,100.306
2017-02-03 14:30:00,168.743,166.787,1.925,1624,1500,168.75,168.80,7000,7000,166.80,166.90,3753,4900,168.70,168.85,7000,42000,166.75,166.95,23090,28769,84000,189000,168.624,168.955,166.667,167.022,2.015,100.297
2017-02-03 14:31:00,168.679,166.744,2.000,7,5201,168.70,168.75,7000,7000,166.70,166.75,100,7450,168.65,168.80,14000,7000,166.65,166.80,13554,38855,112000,112000,168.541,168.851,166.550,166.934,2.015,100.287
2017-02-03 14:32:00,168.542,166.552,2.000,413,4521,168.50,168.60,21000,14000,166.50,166.60,730,5431,168.45,168.65,14000,21000,166.45,166.65,22774,33060,105000,98000,168.334,168.711,166.400,166.707,2.035,100.278
2017-02-03 14:33:00,168.750,166.740,2.025,79,5984,168.80,168.85,7000,14000,166.75,166.85,150,5292,168.75,168.90,7000,28000,166.70,166.90,11810,44503,70000,147000,168.634,168.971,166.630,166.969,2.040,100.271
2017-02-03 14:34:00,169.015,166.941,2.025,500,3839,169.00,169.10,28000,7000,167.00,167.05,1070,5181,168.95,169.15,14000,56000,166.95,167.10,17933,32126,84000,189000,168.859,169.211,166.896,167.170,2.050,100.263
2017-02-03 14:35:00,169.113,167.081,2.025,5,4421,169.15,169.20,56000,28000,167.10,167.20,417,804,169.05,169.25,14000,56000,167.05,167.25,19350,34300,98000,196000,168.949,169.327,167.050,167.304,2.065,100.257
2017-02-03 14:36:00,169.227,167.246,2.000,100,3240,169.20,169.30,14000,14000,167.20,167.30,60,4617,169.15,169.35,21000,28000,167.15,167.35,21840,33625,140000,140000,169.033,169.430,167.105,167.450,2.090,100.249
2017-02-03 14:37:00,169.356,167.314,2.100,2894,5147,169.35,169.45,14000,7000,167.25,167.35,538,6025,169.30,169.50,14000,35000,167.20,167.40,19202,35881,91000,84000,169.216,169.566,167.138,167.446,2.090,100.245
2017-02-03 14:38:00,169.371,167.280,2.050,3328,350,169.30,169.35,7000,21000,167.25,167.30,80,50,169.25,169.40,21000,21000,167.20,167.35,26572,12257,105000,105000,169.176,169.503,167.127,167.413,2.110,100.238
2017-02-03 14:39:00,169.252,167.180,2.075,217,150,169.25,169.30,14000,7000,167.15,167.25,1162,3520,169.20,169.35,21000,28000,167.10,167.30,18824,27030,98000,126000,169.091,169.443,167.046,167.397,2.125,100.233
2017-02-03 14:40:00,169.525,167.440,2.100,144,2848,169.55,169.60,14000,21000,167.45,167.50,1135,5820,169.50,169.65,14000,7000,167.40,167.55,19761,37201,84000,126000,169.413,169.737,167.338,167.625,2.140,100.229
2017-02-03 14:41:00,169.466,167.356,2.125,3415,2725,169.45,169.60,7000,21000,167.35,167.45,5068,3916,169.40,169.65,21000,42000,167.30,167.50,25239,39825,105000,168000,169.340,169.739,167.227,167.560,2.140,100.225
2017-02-03 14:42:00,169.620,167.508,2.100,2140,1904,169.60,169.70,14000,21000,167.50,167.60,2602,4278,169.55,169.75,14000,63000,167.45,167.70,23431,34048,98000,210000,169.477,169.819,167.393,167.750,2.145,100.217
2017-02-03 14:43:00,169.522,167.431,2.150,37,150,169.55,169.60,7000,7000,167.40,167.45,3609,3290,169.50,169.65,21000,14000,167.35,167.50,18471,33164,105000,84000,169.406,169.752,167.283,167.588,2.135,100.211
2017-02-03 14:44:00,169.589,167.433,2.150,350,1441,169.60,169.65,14000,7000,167.45,167.50,2597,4303,169.55,169.70,14000,14000,167.40,167.55,18099,31730,105000,147000,169.464,169.773,167.343,167.640,2.120,100.202
2017-02-03 14:45:00,169.480,167.361,2.175,500,3669,169.55,169.60,7000,14000,167.35,167.45,2279,7903,169.45,169.65,21000,28000,167.30,167.50,17616,43229,98000,133000,169.369,169.727,167.229,167.574,2.095,100.192
2017-02-03 14:46:00,169.416,167.281,2.125,1,150,169.40,169.45,7000,14000,167.25,167.35,899,3274,169.35,169.50,14000,35000,167.20,167.40,20453,25555,91000,154000,169.232,169.597,167.138,167.482,2.055,100.184
2017-02-03 14:47:00,169.247,167.126,2.125,711,1758,169.25,169.30,7000,21000,167.10,167.20,1140,2162,169.20,169.35,14000,7000,167.05,167.25,16558,26640,105000,126000,169.086,169.438,166.993,167.325,2.010,100.181
2017-02-03 14:48:00,169.246,167.148,2.100,1685,2931,169.20,169.25,7000,7000,167.10,167.15,477,3572,169.15,169.30,7000,14000,167.05,167.20,25217,21961,98000,77000,169.052,169.378,166.979,167.259,1.990,100.189
2017-02-03 14:49:00,169.244,167.178,2.075,3044,3653,169.25,169.30,7000,28000,167.15,167.25,1246,1057,169.20,169.35,14000,28000,167.10,167.30,21022,29554,98000,140000,169.125,169.435,167.032,167.355,1.960,100.200
2017-02-03 14:50:00,169.413,167.352,2.050,551,556,169.40,169.50,14000,7000,167.35,167.45,105,3326,169.35,169.55,14000,7000,167.30,167.50,20310,31267,91000,133000,169.241,169.647,167.238,167.592,1.935,100.215
2017-02-03 14:51:00,169.185,167.209,1.925,3211,25,169.15,169.20,7000,14000,167.20,167.30,4444,367,169.10,169.30,14000,28000,167.15,167.35,30352,24625,126000,210000,169.037,169.427,167.069,167.423,1.930,100.230
2017-02-03 14:52:00,169.523,167.534,1.900,4306,3361,169.40,169.50,49000,21000,167.50,167.60,3838,505,169.35,169.55,7000,28000,167.45,167.65,66601,28644,210000,259000,169.259,169.650,167.378,167.719,1.965,100.235
2017-02-03 14:53:00,169.395,167.343,2.000,81,2047,169.40,169.45,21000,14000,167.35,167.50,667,7024,169.35,169.50,28000,21000,167.30,167.55,20148,35673,105000,175000,169.247,169.573,167.260,167.636,2.000,100.228
2017-02-03 14:54:00,169.425,167.426,1.925,1003,150,169.45,169.50,7000,7000,167.50,167.60,3329,4673,169.40,169.55,28000,35000,167.40,167.65,18139,31174,91000,231000,169.325,169.641,167.350,167.735,2.045,100.218
2017-02-03 14:55:00,169.387,167.388,1.925,1380,661,169.35,169.40,14000,7000,167.40,167.50,2687,3750,169.30,169.50,14000,14000,167.35,167.55,26610,29573,91000,140000,169.214,169.589,167.300,167.650,2.105,100.215
2017-02-03 14:56:00,169.468,167.506,1.900,3141,38,169.45,169.50,7000,7000,167.55,167.60,2581,5011,169.40,169.60,28000,35000,167.50,167.65,20185,25352,105000,224000,169.335,169.683,167.443,167.738,2.165,100.233
2017-02-03 14:57:00,169.923,167.844,2.075,3198,758,169.95,170.00,14000,7000,167.85,167.95,4485,538,169.90,170.05,21000,42000,167.80,168.00,20539,28921,70000,119000,169.836,170.163,167.760,168.059,2.195,100.277
2017-02-03 14:58:00,169.988,167.820,2.175,4918,4410,170.00,170.10,7000,21000,167.85,167.90,1523,4673,169.95,170.15,21000,35000,167.80,167.95,22964,51729,63000,161000,169.873,170.218,167.750,168.000,2.200,100.318
2017-02-03 14:59:00,170.046,167.847,2.150,29561,773,170.00,170.10,7000,14000,167.85,167.95,1178,467,169.95,170.15,35000,126000,167.80,168.00,57197,41326,91000,217000,169.919,170.242,167.762,168.034,2.210,100.347
2017-02-03 15:00:00,170.125,167.852,2.225,7074,1051,170.10,170.15,7000,21000,167.85,167.95,548,8810,170.05,170.20,49000,91000,167.80,168.00,44866,41854,119000,210000,170.000,170.258,167.738,168.050,2.200,100.363
2017-02-03 15:01:00,170.062,167.775,2.200,29503,700,170.00,170.10,7000,7000,167.80,167.90,1408,896,169.95,170.15,14000,63000,167.75,167.95,61612,35807,77000,231000,169.917,170.247,167.673,168.009,2.190,100.362
2017-02-03 15:02:00,170.185,167.873,2.225,1117,100,170.10,170.15,42000,77000,167.85,167.95,4763,3354,170.05,170.20,14000,77000,167.80,168.00,52107,19096,140000,252000,169.981,170.293,167.750,168.025,2.145,100.353
2017-02-03 15:03:00,170.087,167.858,2.200,716,350,170.05,170.10,35000,7000,167.85,167.90,23307,3244,170.00,170.15,14000,35000,167.80,167.95,46498,28546,126000,133000,169.955,170.239,167.753,168.024,2.085,100.346
2017-02-03 15:04:00,170.064,167.820,2.200,4581,1200,170.00,170.10,21000,21000,167.80,167.90,2776,2248,169.95,170.15,7000,49000,167.75,167.95,33168,28385,105000,182000,169.870,170.230,167.680,167.996,2.020,100.349
2017-02-03 15:05:00,169.992,167.801,2.175,212,622,169.95,170.00,42000,7000,167.75,167.85,3583,251,169.90,170.05,28000,14000,167.70,167.90,26366,19680,182000,140000,169.808,170.159,167.660,167.980,1.975,100.374
2017-02-03 15:06:00,169.983,167.835,2.150,1358,2241,169.95,170.05,14000,21000,167.80,167.90,4437,5225,169.90,170.10,21000,21000,167.75,167.95,29444,34345,168000,217000,169.824,170.182,167.669,168.016,1.950,100.413
2017-02-03 15:07:00,169.531,167.594,2.000,183,3471,169.50,169.60,42000,21000,167.50,167.60,1843,3673,169.45,169.65,21000,21000,167.45,167.65,22058,29282,161000,84000,169.356,169.730,167.387,167.696,1.975,100.458
2017-02-03 15:08:00,169.529,167.676,1.900,3082,384,169.50,169.60,7000,7000,167.60,167.70,951,2554,169.45,169.65,28000,14000,167.55,167.75,22460,24916,140000,98000,169.368,169.754,167.485,167.821,2.015,100.476
2017-02-03 15:09:00,169.564,167.684,1.875,1206,1672,169.50,169.60,14000,7000,167.65,167.70,2158,1416,169.45,169.65,7000,14000,167.60,167.75,32805,28346,154000,126000,169.356,169.744,167.525,167.839,2.060,100.471
2017-02-03 15:10:00,169.594,167.649,1.950,2107,335,169.55,169.60,7000,7000,167.60,167.65,12763,2193,169.50,169.65,21000,28000,167.55,167.70,41782,25556,147000,98000,169.440,169.746,167.490,167.768,2.085,100.463
2017-02-03 15:11:00,169.826,167.701,2.025,2329,4385,169.70,169.85,14000,7000,167.70,167.80,2440,6309,169.65,169.90,21000,21000,167.65,167.85,50275,37886,147000,224000,169.548,169.957,167.571,167.948,2.080,100.465
2017-02-03 15:12:00,169.822,167.709,2.125,419,6291,169.85,169.90,14000,14000,167.70,167.80,1000,5861,169.80,169.95,14000,35000,167.65,167.85,16336,46235,161000,245000,169.678,170.017,167.565,167.940,2.035,100.472
2017-02-03 15:13:00,169.931,167.739,2.100,167,150,169.85,169.95,21000,7000,167.75,167.85,5718,14274,169.80,170.00,35000,28000,167.70,167.90,32075,28780,147000,238000,169.698,170.060,167.648,167.993,1.995,100.465
2017-02-03 15:14:00,169.850,167.692,2.100,1149,40,169.80,169.85,21000,42000,167.70,167.75,2884,3062,169.75,169.90,14000,35000,167.65,167.85,31971,26208,161000,301000,169.649,169.984,167.574,167.922,1.955,100.456
2017-02-03 15:15:00,169.850,167.682,2.075,339,300,169.80,169.85,14000,14000,167.70,167.80,1897,4413,169.75,169.90,28000,56000,167.65,167.85,32429,28573,140000,266000,169.641,169.981,167.583,167.942,1.910,100.457
2017-02-03 15:16:00,169.737,167.670,2.000,150,755,169.65,169.75,21000,14000,167.65,167.75,4463,3896,169.60,169.80,35000,14000,167.60,167.80,33373,20780,168000,189000,169.524,169.887,167.535,167.881,1.890,100.477
2017-02-03 15:17:00,169.706,167.698,1.900,2456,18984,169.65,169.70,21000,7000,167.75,167.80,3721,2,169.60,169.75,21000,35000,167.70,167.85,33476,31848,154000,329000,169.526,169.769,167.634,167.954,1.900,100.501
2017-02-03 15:18:00,169.823,167.906,1.900,893,390,169.80,169.85,35000,98000,167.90,167.95,1314,3321,169.75,169.90,14000,119000,167.85,168.00,28851,31119,161000,329000,169.659,169.982,167.787,168.020,1.915,100.509
2017-02-03 15:19:00,169.748,167.846,1.900,345,15,169.75,169.80,21000,14000,167.85,167.90,4921,2788,169.70,169.85,56000,105000,167.80,167.95,28308,29610,168000,287000,169.635,169.961,167.748,167.995,1.960,100.506
2017-02-03 15:20:00,169.789,167.852,1.850,4556,39,169.70,169.75,21000,35000,167.85,167.90,4220,4456,169.65,169.80,49000,70000,167.80,167.95,36934,15328,168000,280000,169.566,169.890,167.744,167.990,2.015,100.496
2017-02-03 15:21:00,169.586,167.688,1.900,2478,150,169.55,169.65,14000,14000,167.65,167.75,5408,4603,169.50,169.70,77000,7000,167.60,167.80,18048,18911,217000,175000,169.450,169.770,167.542,167.898,2.075,100.497
2017-02-03 15:22:00,169.715,167.789,1.950,630,2876,169.75,169.80,14000,28000,167.80,167.85,3666,1953,169.70,169.85,21000,21000,167.75,167.90,13925,26596,161000,301000,169.623,169.946,167.670,167.964,2.135,100.520
2017-02-03 15:23:00,169.915,167.914,1.975,4178,1900,169.85,169.95,14000,98000,167.90,167.95,5535,15415,169.80,170.00,49000,84000,167.85,168.00,24787,25390,147000,273000,169.739,170.027,167.793,168.013,2.135,100.563
2017-02-03 15:24:00,169.970,167.885,2.125,3160,111,170.00,170.05,49000,21000,167.85,167.95,1585,4537,169.95,170.10,49000,91000,167.80,168.00,11464,19704,182000,203000,169.892,170.190,167.779,168.038,2.150,100.599
2017-02-03 15:25:00,169.986,167.928,2.125,6,50,170.00,170.05,7000,35000,167.85,167.95,723,2544,169.95,170.10,14000,56000,167.80,168.00,10149,15972,175000,175000,169.854,170.197,167.710,168.034,2.230,100.624
2017-02-03 15:26:00,170.102,167.923,2.200,3210,200,170.10,170.15,14000,7000,167.90,167.95,1211,10786,170.00,170.20,28000,56000,167.85,168.00,16973,20774,147000,168000,169.946,170.231,167.781,168.054,2.230,100.659
2017-02-03 15:27:00,170.148,167.930,2.250,1344,900,170.15,170.20,14000,7000,167.90,167.95,5022,1130,170.10,170.25,14000,84000,167.85,168.00,10058,9213,147000,182000,170.065,170.351,167.762,168.048,2.230,100.672
2017-02-03 15:28:00,169.861,167.970,1.975,258,3981,169.90,170.00,28000,56000,167.95,168.00,1875,88,169.85,170.05,7000,28000,167.90,168.05,2767,9098,126000,175000,169.835,170.101,167.822,168.094,2.230,100.671
2017-02-03 15:29:00,170.199,168.027,2.200,3726,1368,170.20,170.25,7000,14000,168.00,168.05,50,700,170.15,170.30,28000,21000,167.95,168.10,4401,4214,147000,154000,170.173,170.333,167.867,168.173,2.230,100.670
2017-02-06 09:17:00,170.468,168.653,1.875,1298,1391,170.50,170.60,14000,14000,168.60,168.75,3028,989,170.45,170.65,28000,7000,168.55,168.80,10823,22736,63000,63000,170.402,170.742,168.517,168.850,1.890,100.666
