,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-08 13:27:00,585.955,586.480,-0.300,150,83,586.05,586.35,1100,1100,586.00,587.00,440,30,586.00,586.40,1100,1100,585.95,587.10,776,1396,5500,5500,585.942,586.666,585.740,587.220,-0.620,242.160
2017-02-08 13:28:00,586.735,587.375,-0.575,75,100,586.55,586.95,1100,1100,587.05,587.60,91,123,586.50,587.05,1100,1100,587.00,587.95,410,493,6600,6600,586.398,587.111,586.767,587.983,-0.615,242.188
2017-02-08 13:29:00,586.780,587.482,-0.625,80,22,586.80,586.90,1100,1100,587.00,587.95,175,100,586.70,586.95,1100,1100,586.90,588.00,395,487,6600,5500,586.674,587.139,586.675,588.190,-0.610,242.172
2017-02-08 13:30:00,587.528,588.295,-0.650,45,3,587.60,587.70,1100,1100,588.05,588.55,1,12,587.50,587.75,1100,1100,587.90,588.75,166,265,5500,5500,587.441,587.869,587.620,588.970,-0.620,242.153
2017-02-08 13:31:00,587.245,587.782,-0.550,265,75,587.00,587.45,1100,1100,587.25,588.30,91,91,586.80,587.50,1100,1100,587.20,588.35,699,454,6600,5500,586.763,587.594,586.917,588.530,-0.610,242.134
2017-02-08 13:32:00,587.490,588.268,-0.700,50,72,587.15,587.45,1100,1100,587.55,588.45,94,66,587.10,587.50,1100,1100,587.50,588.75,975,283,6600,5500,587.018,587.560,587.300,588.950,-0.585,242.116
2017-02-08 13:33:00,587.870,588.332,-0.550,50,90,587.70,587.95,1100,3300,588.05,588.70,75,147,587.60,588.00,1100,1100,588.00,588.75,406,427,6600,8800,587.499,588.107,587.725,588.975,-0.600,242.097
2017-02-08 13:34:00,588.874,589.704,-0.600,125,309,588.70,589.00,1100,2200,588.95,589.95,158,68,588.65,589.20,1100,1100,588.90,590.00,737,749,6600,6600,588.469,589.224,588.750,590.392,-0.585,242.078
2017-02-08 13:35:00,588.948,589.225,-0.700,18,299,588.75,589.00,2200,1100,589.30,589.85,13,75,588.70,589.15,1100,2200,588.50,589.90,389,571,6600,6600,588.618,589.137,588.517,590.075,-0.575,242.058
2017-02-08 13:36:00,588.436,589.015,-0.500,7,75,588.50,588.65,1100,1100,588.70,589.45,19,5,588.40,588.70,2200,1100,588.55,589.50,371,622,7700,6600,588.108,588.860,588.279,589.717,-0.595,242.040
2017-02-08 13:37:00,588.857,589.453,-0.575,40,1,588.80,588.90,1100,1100,589.05,589.80,75,687,588.60,589.00,4400,1100,589.00,589.85,758,820,11000,6600,588.513,589.038,588.770,589.925,-0.635,242.020
2017-02-08 13:38:00,588.711,589.339,-0.625,175,15,588.55,588.90,1100,1100,589.00,589.70,445,45,588.50,588.95,2200,1100,588.95,589.75,1051,1099,8800,6600,588.435,589.038,588.712,589.850,-0.645,242.002
2017-02-08 13:39:00,588.860,589.443,-0.525,109,197,588.90,588.95,1100,2200,589.10,589.80,75,614,588.60,589.00,1100,1100,589.00,589.85,870,1145,7700,7700,588.567,589.072,588.871,589.950,-0.695,241.983
2017-02-08 13:40:00,588.579,589.542,-0.650,87,149,588.55,588.90,1100,1100,588.90,589.85,144,183,588.50,588.95,1100,2200,588.85,589.90,389,1439,7700,6600,588.456,589.002,588.629,590.150,-0.730,241.968
2017-02-08 13:41:00,589.198,589.650,-0.600,125,48,588.90,589.00,1100,1100,589.25,589.85,1,1,588.85,589.10,1100,2200,589.20,589.90,1630,375,6600,6600,588.591,589.309,589.033,590.142,-0.775,241.956
2017-02-08 13:42:00,589.030,589.937,-0.775,177,17,588.90,589.00,1100,2200,589.55,589.90,254,485,588.85,589.10,3300,1100,589.50,590.35,1004,669,9900,6600,588.772,589.141,589.033,590.300,-0.745,241.947
2017-02-08 13:43:00,589.114,589.903,-0.675,176,281,589.00,589.10,1100,3300,589.55,589.90,108,1,588.90,589.15,3300,1100,589.50,590.35,714,449,8800,7700,588.823,589.166,589.356,590.229,-0.720,241.932
2017-02-08 13:44:00,589.025,589.803,-0.775,75,266,588.80,589.00,3300,1100,589.50,589.85,144,107,588.75,589.10,1100,3300,589.35,589.90,837,452,9900,7700,588.677,589.061,589.350,590.129,-0.650,241.914
2017-02-08 13:45:00,588.750,589.522,-0.825,50,92,588.80,588.90,2200,3300,589.50,589.85,50,37,588.75,588.95,1100,3300,589.20,589.90,540,1682,8800,11000,588.643,589.002,588.737,590.115,-0.605,241.896
2017-02-08 13:46:00,588.663,589.374,-0.825,35,107,588.75,588.85,2200,3300,589.50,589.75,50,411,588.65,588.90,1100,1100,589.20,589.85,538,2019,8800,9900,588.594,588.969,588.737,589.933,-0.520,241.882
2017-02-08 13:47:00,588.595,589.625,-0.625,26,333,588.75,588.90,1100,3300,589.25,589.65,10,102,588.55,588.95,1100,1100,589.20,589.90,469,2689,7700,7700,588.457,589.026,589.021,590.000,-0.500,241.884
2017-02-08 13:48:00,588.592,589.493,-0.550,220,176,588.75,588.85,1100,3300,589.10,589.60,10,228,588.55,588.90,1100,1100,589.05,589.65,575,1891,7700,7700,588.587,588.974,588.871,589.836,-0.470,241.884
2017-02-08 13:49:00,588.525,589.187,-0.425,10,325,588.60,588.85,1100,4400,588.85,589.45,10,230,588.55,588.90,2200,1100,588.80,589.50,375,2178,7700,8800,588.459,588.969,588.636,589.669,-0.495,241.886
2017-02-08 13:50:00,588.571,589.347,-0.600,5,32,588.55,588.60,1100,2200,588.90,589.45,154,40,588.50,588.75,3300,1100,588.85,589.50,353,399,9900,6600,588.407,588.846,588.722,589.742,-0.515,241.874
2017-02-08 13:51:00,588.456,589.236,-0.400,111,654,588.50,588.75,1100,3300,588.65,589.40,19,213,588.40,588.85,2200,1100,588.60,589.95,430,1580,7700,7700,588.283,588.856,588.464,589.814,-0.565,241.857
2017-02-08 13:52:00,588.196,588.861,-0.525,100,746,588.10,588.40,2200,3300,588.50,589.05,206,298,588.00,588.50,2200,3300,588.45,589.35,629,1312,8800,11000,587.969,588.465,588.275,589.390,-0.600,241.839
2017-02-08 13:53:00,587.756,588.279,-0.400,1,99,587.80,587.85,2200,3300,588.00,588.45,14,77,587.75,587.90,2200,1100,587.95,588.95,467,864,8800,9900,587.551,587.974,587.750,588.978,-0.685,241.823
2017-02-08 13:54:00,587.626,588.240,-0.550,124,299,587.45,587.70,1100,3300,588.00,588.25,126,30,587.40,587.75,2200,1100,587.65,588.75,776,631,8800,7700,587.286,587.812,587.519,588.636,-0.690,241.819
2017-02-08 13:55:00,587.570,588.229,-0.700,1,15,587.60,587.65,1100,2200,588.00,588.65,1,144,587.55,587.70,1100,1100,587.60,588.70,262,867,6600,6600,587.427,587.877,587.442,588.908,-0.710,241.812
2017-02-08 13:56:00,587.184,587.927,-0.650,14,116,587.10,587.40,2200,2200,587.50,588.30,45,145,587.05,587.45,2200,1100,587.30,588.35,344,634,7700,6600,586.947,587.556,587.179,588.625,-0.680,241.805
2017-02-08 13:57:00,587.434,588.050,-0.700,150,53,587.05,587.35,1100,2200,587.50,588.30,591,1,587.00,587.40,2200,2200,587.25,588.75,1180,281,7700,7700,586.961,587.679,587.171,588.807,-0.605,241.790
2017-02-08 13:58:00,586.983,587.686,-0.825,144,299,586.85,587.00,1100,2200,587.50,588.00,303,75,586.80,587.25,1100,1100,587.25,588.15,692,770,5500,6600,586.753,587.192,587.090,588.267,-0.535,241.771
2017-02-08 13:59:00,587.154,587.558,-0.575,18,199,587.10,587.25,1100,2200,587.25,588.25,36,250,586.90,587.30,1100,1100,587.05,588.35,295,567,7700,13200,586.764,587.346,586.921,588.763,-0.515,241.759
2017-02-08 14:00:00,587.296,587.777,-0.800,50,24,586.70,587.00,1100,2200,587.35,587.95,154,217,586.65,587.20,1100,1100,587.30,588.20,3022,692,5500,6600,586.521,587.333,587.190,588.367,-0.445,241.750
2017-02-08 14:01:00,586.867,587.685,-0.500,200,75,587.00,587.20,1100,1100,587.30,587.90,3,130,586.70,587.25,1100,1100,587.25,588.15,494,1071,5500,5500,586.754,587.318,587.100,588.270,-0.410,241.754
2017-02-08 14:02:00,587.525,587.732,-0.325,1,50,587.55,587.65,3300,2200,587.30,588.55,201,178,587.50,587.70,2200,1100,587.25,588.60,334,446,8800,12100,587.418,587.780,587.169,588.859,-0.510,241.758
2017-02-08 14:03:00,587.446,588.018,-0.475,3,86,587.55,587.60,1100,1100,587.55,588.55,201,38,587.50,587.75,1100,1100,587.50,588.60,281,507,7700,11000,587.431,587.829,587.393,588.920,-0.520,241.742
2017-02-08 14:04:00,587.125,587.591,-0.475,75,66,586.85,587.25,1100,1100,587.00,588.05,100,63,586.80,587.30,2200,1100,586.95,588.10,459,292,6600,5500,586.746,587.372,586.808,588.300,-0.490,241.723
2017-02-08 14:05:00,587.304,587.943,-0.450,100,98,587.20,587.25,1100,2200,587.20,588.15,1,54,587.15,587.40,1100,1100,587.15,588.20,311,238,9900,6600,587.031,587.363,587.050,588.383,-0.530,241.704
2017-02-08 14:06:00,587.297,587.923,-0.325,1,9,587.30,587.50,1100,1100,587.25,588.20,5,40,587.20,587.55,2200,1100,587.10,588.25,172,350,8800,5500,587.030,587.732,587.031,588.480,-0.560,241.687
2017-02-08 14:07:00,588.047,588.361,-0.825,45,84,587.70,587.80,1100,2200,587.80,589.35,155,1,587.65,587.85,1100,1100,587.75,589.40,923,361,6600,8800,587.545,588.042,587.300,589.900,-0.525,241.675
2017-02-08 14:08:00,587.983,588.762,-0.525,1,86,587.95,588.00,1100,1100,588.05,588.95,1,75,587.85,588.20,2200,1100,588.00,589.00,160,309,8800,5500,587.731,588.196,587.694,589.400,-0.655,241.656
2017-02-08 14:09:00,588.367,588.857,-0.325,50,1,588.15,588.30,2200,1100,588.15,588.95,65,75,588.10,588.40,2200,1100,588.10,589.00,888,286,9900,5500,588.022,588.468,588.056,589.340,-0.685,241.642
2017-02-08 14:10:00,588.258,588.864,-0.650,1,987,588.10,588.30,1100,1100,588.40,589.30,178,75,588.05,588.45,2200,1100,588.35,589.40,1014,1254,6600,5500,587.974,588.355,587.925,589.780,-0.690,241.636
2017-02-08 14:11:00,588.003,588.688,-0.475,120,22,588.00,588.15,2200,1100,588.05,589.05,75,80,587.70,588.20,2200,1100,587.95,589.10,619,417,7700,5500,587.672,588.265,587.800,589.500,-0.720,241.625
2017-02-08 14:12:00,587.326,588.027,-0.650,5,75,587.20,587.45,2200,1100,587.40,588.55,74,1085,587.05,587.50,1100,1100,587.35,588.65,1172,1486,6600,5500,586.932,587.541,587.067,588.950,-0.725,241.614
2017-02-08 14:13:00,586.858,587.717,-1.175,179,2,586.45,586.75,1100,1100,587.25,588.30,145,46,586.40,586.80,1100,3300,587.20,588.35,784,231,5500,7700,586.341,587.060,586.940,588.600,-0.635,241.608
2017-02-08 14:14:00,586.925,587.223,-0.475,4,50,586.60,586.95,1100,2200,586.60,587.90,150,75,586.55,587.05,1100,1100,586.55,587.95,1069,464,5500,6600,586.355,587.104,586.380,588.142,-0.645,241.589
2017-02-08 14:15:00,586.603,586.995,-0.675,357,114,586.05,586.60,1100,1100,586.55,587.45,643,60,586.00,586.65,1100,1100,586.30,587.50,2122,360,5500,5500,585.816,586.703,586.230,587.760,-0.560,241.570
2017-02-08 14:16:00,585.160,585.773,-0.625,6,103,585.00,585.15,1100,1100,585.30,586.10,152,111,584.85,585.20,1100,1100,585.25,586.20,910,497,5500,6600,584.696,585.248,584.830,587.125,-0.405,241.556
2017-02-08 14:17:00,583.172,583.650,-0.675,25,63,583.00,583.10,1100,1100,583.30,584.15,91,62,582.85,583.40,1100,1100,583.25,584.20,326,255,5500,6600,582.779,583.501,582.980,584.442,-0.270,241.570
2017-02-08 14:18:00,584.961,586.263,-0.725,71,75,584.75,585.15,1100,1100,585.20,586.15,100,155,584.70,585.20,1100,1100,585.15,586.20,715,604,16500,5500,584.611,585.326,583.463,586.560,-0.140,241.619
2017-02-08 14:19:00,585.462,585.577,-0.525,75,2,585.25,585.35,2200,1100,585.15,586.50,200,101,585.20,585.50,1100,1100,585.10,586.55,1576,321,6600,5500,585.022,585.620,584.292,586.850,-0.015,241.680
2017-02-08 14:20:00,585.676,586.121,-0.250,60,92,585.75,585.90,1100,2200,585.60,586.55,15,228,585.55,585.95,1100,1100,585.55,586.60,666,1281,6600,6600,585.492,586.001,585.333,586.833,-0.010,241.792
2017-02-08 14:21:00,585.208,585.229,0.150,575,63,585.25,585.40,2200,2200,584.50,585.85,1,47,585.00,585.45,1100,2200,584.45,586.10,875,579,7700,7700,585.052,585.542,584.186,586.229,-0.045,241.872
2017-02-08 14:22:00,585.572,586.087,-0.000,100,1360,585.55,585.80,2200,3300,585.35,586.00,2,100,585.45,585.85,1100,1100,585.30,586.90,1021,2554,9900,7700,585.335,585.875,585.122,586.564,-0.110,241.896
2017-02-08 14:23:00,585.174,585.421,-0.075,5,1093,585.05,585.30,1100,2200,585.00,585.50,1051,194,585.00,585.40,2200,1100,584.95,585.75,1359,1837,8800,6600,584.979,585.389,584.587,585.950,-0.140,241.885
2017-02-08 14:24:00,584.600,584.650,0.100,15,138,584.55,585.00,2200,2200,584.40,584.95,1,269,584.50,585.15,1100,1100,584.15,585.00,314,940,7700,6600,584.261,585.207,584.057,585.167,-0.135,241.866
2017-02-08 14:25:00,584.553,584.921,-0.225,75,27,584.45,584.95,1100,2200,584.55,585.30,123,91,584.40,585.00,1100,1100,584.50,585.70,985,1276,6600,6600,584.171,585.088,583.933,585.708,-0.160,241.851
2017-02-08 14:26:00,584.356,585.053,-0.025,178,633,584.35,584.80,1100,2200,584.15,585.05,338,129,584.30,584.85,1100,1100,584.10,585.10,815,2108,11000,6600,584.218,584.900,583.935,585.400,-0.345,241.839
2017-02-08 14:27:00,584.891,585.558,-0.325,150,45,584.85,585.15,1100,2200,585.15,585.50,75,61,584.80,585.25,4400,1100,584.55,585.75,588,1773,13200,6600,584.744,585.416,584.296,585.875,-0.430,241.850
2017-02-08 14:28:00,585.591,585.904,-0.225,75,75,585.25,585.55,1100,2200,585.20,586.05,121,43,585.20,585.60,1100,1100,584.85,586.40,1047,373,7700,6600,585.023,585.733,584.786,586.583,-0.535,241.864
2017-02-08 14:29:00,585.421,585.893,0.125,50,1241,585.50,585.75,1100,2200,585.25,585.75,91,302,585.25,585.80,1100,1100,585.20,586.35,353,2242,8800,6600,585.197,585.819,585.056,586.292,-0.550,241.896
2017-02-08 14:30:00,585.599,586.223,-0.350,198,1,585.50,585.70,1100,1100,585.55,586.35,178,50,585.45,585.85,2200,1100,585.50,586.40,754,599,8800,5500,585.407,585.991,585.150,586.830,-0.530,241.934
2017-02-08 14:31:00,584.729,585.877,-0.950,478,72,584.95,585.00,2200,2200,585.50,586.35,196,75,584.80,585.10,1100,1100,584.90,586.40,1498,5432,7700,6600,584.705,585.201,584.921,586.642,-0.375,241.960
2017-02-08 14:32:00,584.009,584.987,-0.750,626,2,584.00,584.05,1100,1100,584.55,585.00,144,69,583.80,584.40,2200,1100,584.50,585.80,1215,804,8800,7700,583.851,584.515,584.138,585.750,-0.220,241.941
2017-02-08 14:33:00,583.735,584.355,-0.750,59,91,583.40,583.85,1100,1100,584.00,584.75,125,75,583.35,583.90,1100,2200,583.55,585.00,584,384,5500,6600,583.239,583.938,583.440,585.358,-0.080,241.936
2017-02-08 14:34:00,582.764,582.950,0.050,55,75,582.45,582.75,1100,2200,582.05,583.05,150,74,582.40,582.80,1100,1100,582.00,583.10,1241,541,6600,6600,582.083,582.982,581.875,583.742,-0.050,241.985
2017-02-08 14:35:00,581.007,581.609,-0.250,75,37,580.95,581.30,1100,1100,581.05,581.70,84,45,580.90,581.45,1100,1100,581.00,581.75,247,444,6600,5500,580.874,581.528,580.867,582.150,0.005,242.048
2017-02-08 14:36:00,581.308,581.436,-0.175,162,142,581.20,581.60,2200,1100,581.50,581.65,25,1,581.15,581.65,1100,1100,580.75,581.70,413,666,6600,5500,581.104,581.733,580.950,581.990,0.015,242.122
2017-02-08 14:37:00,583.201,583.375,0.025,91,101,583.15,583.50,1100,1100,582.80,583.80,78,25,583.10,583.60,1100,2200,582.75,583.85,327,493,6600,6600,582.930,583.771,582.567,584.125,0.020,242.153
2017-02-08 14:38:00,584.129,584.550,-0.050,75,75,584.10,584.55,1100,1100,584.00,584.75,6,100,584.05,584.60,1100,1100,583.95,584.80,442,1536,8800,5500,583.963,584.896,583.781,584.960,-0.050,242.153
2017-02-08 14:39:00,584.642,584.800,0.200,100,20,584.45,584.70,3300,1100,583.90,584.85,75,47,584.25,584.75,1100,1100,583.75,585.15,423,166,13200,5500,584.230,584.792,583.496,585.250,-0.080,242.134
2017-02-08 14:40:00,584.083,584.147,0.025,57,1,584.00,584.05,3300,1100,583.70,584.30,123,75,583.95,584.30,2200,1100,583.65,584.35,494,345,13200,6600,583.876,584.512,583.212,584.775,-0.080,242.115
2017-02-08 14:41:00,583.936,584.234,-0.125,8,90,583.65,584.00,2200,1100,583.70,584.20,93,1,583.60,584.10,2200,1100,583.40,584.55,676,380,12100,5500,583.462,584.256,583.250,584.630,-0.125,242.098
2017-02-08 14:42:00,584.497,584.514,0.050,67,10,584.15,584.50,2200,2200,583.80,584.75,171,70,584.10,584.65,2200,1100,583.75,585.15,653,307,8800,6600,583.980,584.772,583.619,585.133,-0.215,242.085
2017-02-08 14:43:00,583.646,584.271,-0.400,150,100,583.30,583.80,1100,1100,583.45,584.45,62,10,583.25,583.85,2200,1100,583.40,584.50,657,502,9900,5500,583.191,583.958,583.183,584.830,-0.200,242.084
2017-02-08 14:44:00,583.493,583.897,0.050,100,68,583.50,583.75,3300,1100,583.15,584.00,75,50,583.35,583.80,1100,1100,583.05,584.25,502,608,14300,5500,583.287,583.938,582.923,584.380,-0.285,242.072
2017-02-08 14:45:00,584.330,584.463,0.025,148,2059,584.30,584.50,2200,1100,584.05,584.70,40,2,584.25,584.55,1100,1100,584.00,584.75,457,2355,9900,6600,584.177,584.524,583.811,585.083,-0.350,242.067
2017-02-08 14:46:00,584.283,584.603,-0.350,50,130,584.15,584.45,2200,1100,584.35,584.95,144,1084,584.10,584.50,1100,3300,584.10,585.00,894,1430,8800,7700,584.028,584.529,583.994,585.100,-0.350,242.071
2017-02-08 14:47:00,584.280,584.564,-0.400,139,53,584.10,584.40,1100,2200,584.40,584.90,146,93,584.05,584.45,1100,1100,584.35,584.95,1196,1260,6600,8800,583.970,584.499,584.117,585.044,-0.420,242.069
2017-02-08 14:48:00,584.428,584.818,-0.325,154,1121,584.40,584.50,1100,2200,584.55,585.00,165,2,584.35,584.55,1100,1100,584.50,585.20,690,1489,5500,6600,584.269,584.579,584.370,585.267,-0.425,242.063
2017-02-08 14:49:00,584.414,584.864,-0.375,500,1567,584.35,584.50,1100,1100,584.60,585.00,50,2,584.25,584.55,1100,1100,584.25,585.35,1084,2113,6600,5500,584.255,584.605,584.133,585.420,-0.370,242.061
2017-02-08 14:50:00,584.327,584.891,-0.300,394,500,584.35,584.45,1100,1100,584.40,585.00,50,1365,584.25,584.50,1100,1100,584.35,585.30,887,2166,6600,5500,584.260,584.528,584.192,585.400,-0.315,242.044
2017-02-08 14:51:00,584.416,584.827,-0.350,170,1946,584.35,584.50,1100,1100,584.35,585.20,50,3,584.25,584.55,1100,1100,584.20,585.25,775,2070,6600,5500,584.216,584.515,584.067,585.420,-0.260,242.025
2017-02-08 14:52:00,583.895,584.145,-0.750,128,75,583.50,584.00,1100,1100,584.20,584.80,195,100,583.45,584.05,1100,1100,583.60,584.85,711,304,5500,6600,583.408,584.065,583.570,584.992,-0.155,242.009
2017-02-08 14:53:00,584.055,584.567,-0.350,1,245,584.15,584.40,1100,1100,584.35,584.90,5,269,584.10,584.45,2200,1100,584.30,584.95,337,2023,6600,6600,583.865,584.524,584.150,585.242,-0.115,242.012
2017-02-08 14:54:00,583.631,584.096,-0.100,4,1,583.70,583.90,2200,1100,583.35,584.45,75,19,583.55,583.95,1100,1100,583.30,584.50,334,602,8800,5500,583.393,584.250,582.931,584.760,-0.220,242.025
2017-02-08 14:55:00,584.525,584.229,-0.025,46,1055,584.30,584.50,1100,1100,584.00,584.85,75,2,584.15,584.55,1100,1100,583.75,584.90,1831,1523,6600,6600,584.021,584.575,583.542,585.017,-0.360,242.013
2017-02-08 14:56:00,584.465,584.295,-0.075,50,149,584.25,584.50,1100,1100,584.00,584.90,193,2,584.20,584.55,1100,1100,583.45,584.95,755,548,6600,5500,584.145,584.727,583.367,585.090,-0.595,241.994
2017-02-08 14:57:00,584.506,584.460,-0.225,22,831,584.30,584.50,1100,1100,584.50,584.75,223,2,584.25,584.55,1100,1100,584.20,584.85,1384,1122,5500,5500,584.115,584.571,583.980,584.940,-0.665,242.012
2017-02-08 14:58:00,585.189,585.177,-0.150,153,55,585.10,585.30,1100,1100,585.05,585.65,75,868,585.00,585.40,1100,1100,585.00,585.70,946,1517,6600,7700,584.929,585.505,584.700,585.857,-0.835,242.078
2017-02-08 14:59:00,584.710,585.446,-0.625,75,15,584.55,584.95,1100,1100,585.10,585.65,38,700,584.50,585.00,1100,1100,585.05,585.70,461,832,6600,6600,584.442,585.008,584.833,586.058,-0.855,242.228
2017-02-08 15:00:00,584.993,585.818,-0.725,100,391,584.90,585.00,1100,1100,585.35,586.00,75,31,584.70,585.05,1100,1100,585.30,586.35,847,716,6600,5500,584.574,585.131,584.900,586.430,-0.895,242.341
2017-02-08 15:01:00,585.485,586.296,-1.250,106,2,585.00,585.40,1100,1100,585.95,586.95,2,41,584.95,585.50,1100,2200,585.90,587.00,928,283,5500,8800,584.862,585.658,585.650,587.375,-0.830,242.415
2017-02-08 15:02:00,585.633,586.230,-0.575,25,130,585.65,585.90,1100,1100,585.85,586.85,93,5,585.60,585.95,1100,1100,585.80,586.90,385,915,5500,5500,585.497,586.041,585.360,587.100,-1.025,242.414
2017-02-08 15:03:00,586.561,587.312,-1.000,91,998,586.35,586.50,2200,1100,587.15,587.70,1245,5,586.30,586.80,1100,1100,586.65,587.95,1560,1328,6600,6600,586.274,586.605,586.725,588.042,-1.080,242.437
2017-02-08 15:04:00,586.338,587.029,-0.725,970,1017,586.30,586.50,1100,1100,586.80,587.45,12,1,586.25,586.55,1100,2200,586.75,587.50,1097,1719,5500,7700,586.279,586.598,586.510,587.757,-1.195,242.438
2017-02-08 15:05:00,586.968,587.742,-0.925,8,185,586.65,587.00,1100,1100,587.30,588.20,12,75,586.60,587.05,1100,1100,587.25,588.75,1771,692,5500,7700,586.518,587.099,587.070,588.764,-1.035,242.456
2017-02-08 15:06:00,587.184,588.212,-0.925,397,216,587.30,587.40,1100,2200,587.85,588.70,69,134,586.95,587.50,1100,2200,587.80,588.80,691,884,5500,7700,587.102,587.588,587.490,588.993,-1.140,242.444
2017-02-08 15:07:00,586.815,588.225,-1.550,165,425,586.60,586.80,1100,1100,588.05,588.45,278,1,586.55,586.90,1100,1100,588.00,588.50,1157,565,5500,5500,586.517,586.882,587.750,588.700,-1.120,242.456
2017-02-08 15:08:00,586.532,587.814,-1.275,165,231,586.40,586.85,1100,1100,587.55,588.25,46,178,586.35,586.90,1100,1100,587.50,588.50,1221,1898,5500,6600,586.312,586.980,587.270,588.567,-1.230,242.440
2017-02-08 15:09:00,587.867,589.400,-1.300,100,5,588.05,588.35,1100,1100,589.10,589.90,882,110,588.00,588.40,1100,2200,589.05,590.00,1122,2271,5500,7700,587.963,588.562,588.790,590.286,-1.220,242.428
2017-02-08 15:10:00,589.679,590.265,-0.125,305,1100,589.80,589.85,1100,1100,589.90,590.00,77,125,589.60,589.90,1100,1100,589.85,591.15,1063,3277,5500,5500,589.513,589.953,589.460,591.070,-1.430,242.409
2017-02-08 15:11:00,589.539,590.759,-1.450,125,1,589.20,589.55,1100,1100,590.30,591.35,650,375,589.15,589.75,1100,1100,590.25,591.40,1068,594,6600,5500,589.124,589.817,589.733,591.500,-1.450,242.440
2017-02-08 15:12:00,589.055,590.310,-1.450,75,20,588.80,589.00,1100,1100,589.85,590.85,149,72,588.75,589.05,1100,1100,589.80,590.90,649,250,5500,5500,588.704,589.214,589.500,591.120,-1.430,242.453
2017-02-08 15:13:00,588.838,590.305,-1.825,939,90,588.55,589.00,1100,1100,590.15,591.05,75,75,588.50,589.05,1100,1100,590.10,591.10,1643,1011,5500,5500,588.470,589.267,589.380,591.230,-1.355,242.465
