,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-08 13:23:00,242.412,242.359,0.200,555,2373,242.45,242.55,3500,3500,242.25,242.35,1798,6292,242.40,242.60,14000,3500,242.20,242.40,17544,42679,77000,38500,242.317,242.699,242.116,242.491,0.260,60.388
2017-02-08 13:24:00,242.578,242.484,0.150,516,180,242.60,242.65,21000,49000,242.45,242.50,1341,6684,242.55,242.70,150500,17500,242.40,242.55,23962,47359,203000,122500,242.469,242.775,242.393,242.586,0.305,60.384
2017-02-08 13:25:00,242.609,242.367,0.275,93,356,242.60,242.70,17500,3500,242.35,242.40,372,3006,242.55,242.75,7000,7000,242.30,242.45,19589,30997,70000,77000,242.448,242.845,242.243,242.511,0.300,60.391
2017-02-08 13:26:00,242.642,242.427,0.325,98,866,242.70,242.75,7000,3500,242.35,242.45,1059,2279,242.60,242.80,7000,14000,242.30,242.50,17043,34404,59500,49000,242.489,242.893,242.226,242.550,0.280,60.394
2017-02-08 13:27:00,242.624,242.430,0.325,328,474,242.70,242.75,10500,3500,242.35,242.45,528,2598,242.65,242.80,10500,10500,242.30,242.50,9433,35819,70000,45500,242.554,242.897,242.248,242.558,0.260,60.394
2017-02-08 13:28:00,242.678,242.403,0.225,721,1557,242.65,242.70,3500,3500,242.40,242.50,4059,100,242.60,242.75,10500,10500,242.35,242.55,21793,17928,52500,80500,242.518,242.858,242.270,242.646,0.275,60.389
2017-02-08 13:29:00,242.622,242.366,0.375,141,4234,242.65,242.70,7000,7000,242.25,242.35,6,9812,242.60,242.75,10500,3500,242.20,242.45,15217,49869,91000,63000,242.463,242.809,242.113,242.519,0.250,60.384
2017-02-08 13:30:00,242.549,242.371,0.250,200,1585,242.50,242.55,7000,10500,242.20,242.35,5530,528,242.45,242.60,7000,14000,242.15,242.40,30065,20445,140000,63000,242.365,242.701,242.053,242.461,0.255,60.383
2017-02-08 13:31:00,242.507,242.351,0.225,2708,43,242.50,242.55,3500,3500,242.25,242.35,5770,518,242.45,242.60,10500,21000,242.20,242.40,32138,30717,87500,63000,242.376,242.717,242.094,242.464,0.255,60.381
2017-02-08 13:32:00,242.441,242.296,0.225,2717,292,242.45,242.50,3500,17500,242.20,242.30,2969,2332,242.40,242.55,3500,14000,242.15,242.35,26797,31181,94500,73500,242.324,242.668,242.043,242.412,0.265,60.377
2017-02-08 13:33:00,242.402,242.256,0.300,66,2412,242.45,242.50,14000,7000,242.10,242.25,497,1652,242.40,242.55,42000,14000,242.05,242.30,17886,42398,133000,49000,242.289,242.657,241.999,242.354,0.245,60.372
2017-02-08 13:34:00,242.602,242.394,0.250,25,2661,242.60,242.65,266000,3500,242.35,242.40,6095,12339,242.50,242.70,21000,10500,242.25,242.45,30618,38365,339500,59500,242.399,242.760,242.310,242.509,0.240,60.369
2017-02-08 13:35:00,242.481,242.305,0.275,2127,327,242.50,242.55,35000,3500,242.20,242.30,1170,3972,242.45,242.60,10500,7000,242.15,242.35,26157,38919,143500,63000,242.374,242.700,242.094,242.425,0.230,60.364
2017-02-08 13:36:00,242.612,242.406,0.225,656,49,242.60,242.65,14000,3500,242.35,242.45,673,10829,242.55,242.70,14000,14000,242.30,242.55,21314,28946,87500,87500,242.449,242.777,242.240,242.638,0.230,60.360
2017-02-08 13:37:00,242.537,242.344,0.275,231,1542,242.55,242.60,14000,7000,242.25,242.35,875,1825,242.50,242.65,14000,14000,242.20,242.40,22559,41806,91000,56000,242.386,242.736,242.129,242.463,0.225,60.356
2017-02-08 13:38:00,242.516,242.373,0.200,1876,234,242.50,242.55,14000,17500,242.25,242.40,1192,8559,242.45,242.60,28000,10500,242.20,242.45,23794,25243,108500,66500,242.377,242.682,242.142,242.497,0.240,60.353
2017-02-08 13:39:00,242.584,242.400,0.225,2020,3666,242.55,242.60,14000,7000,242.30,242.40,3726,5046,242.50,242.65,10500,14000,242.25,242.50,30020,30671,94500,70000,242.411,242.719,242.181,242.562,0.240,60.348
2017-02-08 13:40:00,242.679,242.446,0.225,5734,3436,242.65,242.70,7000,3500,242.40,242.50,4607,2237,242.60,242.75,7000,7000,242.35,242.55,28926,23946,84000,84000,242.532,242.840,242.256,242.652,0.245,60.344
2017-02-08 13:41:00,242.678,242.436,0.225,1378,2407,242.75,242.80,3500,3500,242.50,242.60,1161,1462,242.70,242.85,7000,7000,242.45,242.65,19369,49655,59500,182000,242.604,242.977,242.371,242.761,0.255,60.339
2017-02-08 13:42:00,242.802,242.561,0.250,3866,239,242.85,242.90,3500,3500,242.60,242.65,1495,3209,242.80,242.95,7000,21000,242.55,242.70,20821,58010,70000,175000,242.722,243.029,242.458,242.782,0.260,60.335
2017-02-08 13:43:00,242.835,242.619,0.275,1557,886,242.90,242.95,3500,7000,242.60,242.70,1742,3902,242.85,243.00,3500,17500,242.55,242.75,10224,29345,94500,185500,242.783,243.096,242.446,242.800,0.250,60.332
2017-02-08 13:44:00,242.861,242.604,0.225,331,2106,242.85,242.90,3500,3500,242.60,242.70,2869,1596,242.80,242.95,10500,14000,242.55,242.75,19086,21966,87500,189000,242.699,243.053,242.452,242.808,0.255,60.327
2017-02-08 13:45:00,242.803,242.568,0.250,140,2282,242.85,242.90,3500,3500,242.60,242.65,2642,1187,242.80,242.95,3500,3500,242.55,242.70,14251,31539,84000,178500,242.714,243.052,242.444,242.794,0.255,60.323
2017-02-08 13:46:00,242.983,242.678,0.275,1347,2815,243.00,243.05,7000,108500,242.70,242.80,728,604,242.95,243.15,31500,14000,242.65,242.85,23922,48794,77000,245000,242.848,243.245,242.595,242.894,0.260,60.318
2017-02-08 13:47:00,242.964,242.684,0.275,145,7817,243.00,243.05,3500,108500,242.70,242.80,1288,268,242.95,243.10,24500,24500,242.65,242.85,16010,36903,84000,252000,242.841,243.192,242.588,242.892,0.265,60.313
2017-02-08 13:48:00,242.770,242.544,0.225,1628,42,242.80,242.85,3500,7000,242.55,242.65,3373,1250,242.75,242.90,7000,7000,242.50,242.70,15214,18740,91000,157500,242.698,243.027,242.415,242.794,0.270,60.308
2017-02-08 13:49:00,242.881,242.524,0.250,1216,380,242.80,242.85,21000,3500,242.50,242.65,1887,613,242.75,242.90,24500,10500,242.45,242.70,17186,7816,119000,164500,242.663,243.002,242.396,242.793,0.270,60.304
2017-02-08 13:50:00,242.980,242.644,0.250,389,37,242.90,242.95,3500,7000,242.60,242.75,1057,1776,242.85,243.00,10500,101500,242.55,242.80,22084,10680,87500,168000,242.763,243.092,242.464,242.832,0.265,60.299
2017-02-08 13:51:00,242.903,242.595,0.300,893,844,242.90,242.95,7000,3500,242.55,242.70,1621,1588,242.80,243.00,21000,3500,242.50,242.75,21898,21640,115500,161000,242.695,243.106,242.432,242.815,0.245,60.295
2017-02-08 13:52:00,242.848,242.621,0.300,906,2637,242.90,242.95,7000,7000,242.60,242.65,362,5944,242.85,243.00,7000,7000,242.55,242.75,10823,39036,94500,157500,242.743,243.074,242.456,242.809,0.230,60.290
2017-02-08 13:53:00,242.873,242.593,0.250,889,2034,242.85,242.90,7000,7000,242.55,242.70,2059,1329,242.80,242.95,10500,14000,242.50,242.75,24267,30449,105000,161000,242.689,243.027,242.428,242.807,0.240,60.287
2017-02-08 13:54:00,242.868,242.589,0.250,356,510,242.85,242.90,3500,3500,242.55,242.70,2053,2714,242.80,242.95,10500,7000,242.50,242.75,22166,28783,94500,150500,242.693,243.027,242.420,242.812,0.240,60.283
2017-02-08 13:55:00,243.067,242.729,0.225,589,486,243.00,243.05,10500,3500,242.75,242.85,2109,5684,242.95,243.10,3500,7000,242.70,242.90,26554,18347,66500,126000,242.848,243.179,242.639,242.993,0.240,60.280
2017-02-08 13:56:00,243.403,243.125,0.200,858,1069,243.40,243.45,3500,7000,243.15,243.30,1007,21922,243.35,243.50,14000,14000,243.10,243.35,19163,40259,59500,136500,243.243,243.544,243.035,243.451,0.265,60.276
2017-02-08 13:57:00,243.487,243.162,0.225,2038,21510,243.45,243.50,7000,3500,243.20,243.30,10406,1363,243.40,243.55,10500,10500,243.15,243.35,33100,43098,63000,136500,243.319,243.573,243.069,243.462,0.255,60.271
2017-02-08 13:58:00,243.567,243.323,0.300,1484,4856,243.60,243.65,14000,91000,243.25,243.40,643,5820,243.55,243.70,10500,3500,243.20,243.45,18267,42185,77000,129500,243.446,243.786,243.136,243.441,0.220,60.267
2017-02-08 13:59:00,243.510,243.293,0.250,5632,124,243.50,243.55,14000,91000,243.25,243.30,1972,2918,243.45,243.60,10500,7000,243.20,243.40,30035,28369,73500,140000,243.389,243.700,243.126,243.364,0.200,60.263
2017-02-08 14:00:00,243.637,243.462,0.225,398,4597,243.75,243.80,17500,28000,243.50,243.60,550,2868,243.70,243.85,24500,7000,243.45,243.65,23873,118708,87500,185500,243.582,243.979,243.406,243.748,0.195,60.261
2017-02-08 14:01:00,243.634,243.326,0.325,833,2085,243.65,243.70,7000,56000,243.30,243.40,500,3902,243.60,243.75,10500,7000,243.25,243.45,22062,41134,84000,136500,243.485,243.840,243.173,243.497,0.175,60.258
2017-02-08 14:02:00,243.273,243.047,0.175,3508,2417,243.15,243.30,7000,7000,243.00,243.10,4907,2036,243.10,243.35,3500,7000,242.95,243.15,33848,20856,59500,59500,243.022,243.430,242.874,243.232,0.165,60.264
2017-02-08 14:03:00,243.279,243.136,0.125,792,942,243.25,243.30,7000,3500,243.10,243.20,3931,5449,243.20,243.35,10500,3500,243.05,243.25,33092,27720,66500,70000,243.115,243.457,242.992,243.327,0.170,60.270
2017-02-08 14:04:00,243.245,243.045,0.150,730,96,243.20,243.25,3500,10500,243.05,243.10,3614,13618,243.15,243.30,3500,14000,243.00,243.15,32886,32247,42000,70000,243.060,243.353,242.908,243.222,0.175,60.269
2017-02-08 14:05:00,243.253,242.989,0.200,2624,2650,243.15,243.25,3500,3500,242.95,243.05,4430,11734,243.10,243.30,14000,14000,242.90,243.10,41671,28802,52500,59500,243.015,243.338,242.830,243.171,0.185,60.265
2017-02-08 14:06:00,243.298,243.020,0.225,989,7452,243.25,243.30,10500,7000,243.00,243.10,1955,1676,243.20,243.35,21000,14000,242.95,243.20,27191,25826,70000,108500,243.103,243.408,242.893,243.276,0.170,60.260
2017-02-08 14:07:00,243.319,243.119,0.125,7888,6490,243.25,243.30,7000,14000,243.10,243.20,4150,725,243.20,243.35,3500,7000,243.05,243.25,36849,17643,73500,101500,243.149,243.405,242.983,243.324,0.195,60.255
2017-02-08 14:08:00,243.336,243.125,0.150,3215,122,243.25,243.30,7000,10500,243.05,243.20,5015,53,243.20,243.35,35000,14000,243.00,243.25,30726,11029,87500,73500,243.120,243.477,242.956,243.326,0.215,60.252
2017-02-08 14:09:00,243.508,243.312,0.175,700,4500,243.45,243.50,31500,3500,243.25,243.35,1545,2108,243.40,243.55,3500,10500,243.20,243.40,32051,27609,84000,63000,243.290,243.619,243.154,243.467,0.225,60.250
2017-02-08 14:10:00,243.305,243.119,0.250,2140,3956,243.25,243.35,24500,3500,243.00,243.10,3877,4215,243.20,243.40,17500,3500,242.95,243.15,29693,29657,108500,38500,243.117,243.473,242.894,243.227,0.220,60.248
2017-02-08 14:11:00,242.817,242.596,0.150,2226,879,242.70,242.80,3500,3500,242.55,242.65,1881,538,242.65,242.85,10500,7000,242.50,242.70,42309,21131,56000,63000,242.553,242.944,242.441,242.825,0.250,60.245
2017-02-08 14:12:00,242.788,242.582,0.250,308,5234,242.75,242.80,7000,3500,242.50,242.55,989,5373,242.70,242.85,3500,7000,242.45,242.65,21841,27535,66500,49000,242.584,242.903,242.368,242.711,0.220,60.249
2017-02-08 14:13:00,242.374,242.164,0.250,12505,1972,242.30,242.40,3500,3500,242.05,242.15,2080,6557,242.25,242.45,24500,17500,242.00,242.20,43396,29958,122500,66500,242.189,242.524,241.917,242.255,0.210,60.245
2017-02-08 14:14:00,242.441,242.203,0.225,191,872,242.35,242.40,3500,10500,242.10,242.20,12640,268,242.30,242.45,21000,28000,242.05,242.30,36127,14290,87500,77000,242.221,242.529,241.966,242.343,0.200,60.240
2017-02-08 14:15:00,242.365,242.160,0.225,187,1582,242.25,242.35,3500,3500,242.00,242.15,5857,5290,242.20,242.40,24500,21000,241.95,242.20,41400,24806,122500,56000,242.097,242.467,241.870,242.253,0.195,60.236
2017-02-08 14:16:00,242.097,241.763,0.300,6643,6538,242.00,242.10,14000,7000,241.70,241.80,5273,1345,241.95,242.15,10500,21000,241.65,241.85,45016,30792,129500,119000,241.864,242.206,241.572,241.918,0.170,60.232
2017-02-08 14:17:00,241.632,241.450,0.100,3228,81,241.50,241.55,3500,24500,241.35,241.50,4365,268,241.45,241.60,10500,7000,241.30,241.55,50617,5186,66500,66500,241.388,241.711,241.226,241.574,0.200,60.235
2017-02-08 14:18:00,241.882,241.670,0.200,188,4221,241.85,241.90,3500,3500,241.60,241.75,500,2643,241.80,241.95,7000,10500,241.55,241.80,19889,25208,80500,80500,241.694,242.006,241.485,241.876,0.210,60.231
2017-02-08 14:19:00,241.755,241.574,0.175,3366,1847,241.70,241.75,38500,7000,241.50,241.60,510,4253,241.65,241.80,7000,3500,241.45,241.65,29557,20501,94500,52500,241.572,241.871,241.415,241.727,0.225,60.226
2017-02-08 14:20:00,241.705,241.461,0.200,569,1892,241.65,241.70,3500,3500,241.40,241.55,3041,1034,241.60,241.75,7000,10500,241.35,241.60,27463,20698,52500,70000,241.502,241.835,241.253,241.665,0.230,60.222
2017-02-08 14:21:00,241.555,241.329,0.175,346,94,241.45,241.50,7000,14000,241.25,241.35,11454,2267,241.40,241.55,7000,7000,241.20,241.40,44055,16653,77000,70000,241.306,241.631,241.114,241.445,0.235,60.219
2017-02-08 14:22:00,241.339,241.132,0.250,1609,6469,241.30,241.40,3500,3500,241.05,241.15,1184,3341,241.25,241.45,14000,3500,241.00,241.20,21658,29226,70000,45500,241.160,241.511,240.923,241.292,0.245,60.220
2017-02-08 14:23:00,241.319,240.882,0.250,4302,2377,241.15,241.20,3500,7000,240.85,241.00,6944,3234,241.10,241.30,14000,10500,240.80,241.05,67720,14363,56000,84000,241.019,241.350,240.731,241.125,0.255,60.218
2017-02-08 14:24:00,240.808,240.562,0.250,384,1246,240.75,240.85,63000,10500,240.50,240.60,3366,399,240.70,240.90,3500,21000,240.45,240.65,26968,23026,115500,70000,240.601,241.015,240.438,240.702,0.270,60.216
2017-02-08 14:25:00,240.913,240.759,0.225,304,1685,240.85,241.00,3500,3500,240.65,240.75,2861,5274,240.80,241.05,14000,7000,240.60,240.80,21674,25673,115500,52500,240.715,241.125,240.532,240.880,0.285,60.214
2017-02-08 14:26:00,240.892,240.694,0.200,4057,384,240.85,240.90,31500,31500,240.65,240.70,3788,301,240.80,240.95,3500,3500,240.60,240.75,26302,17266,115500,84000,240.742,241.034,240.550,240.802,0.300,60.213
2017-02-08 14:27:00,240.909,240.666,0.300,606,2492,240.90,240.95,7000,14000,240.55,240.70,2478,3558,240.85,241.00,56000,10500,240.50,240.75,17758,21797,119000,70000,240.768,241.082,240.456,240.803,0.285,60.214
2017-02-08 14:28:00,241.169,240.903,0.300,2193,2313,241.20,241.25,7000,3500,240.90,240.95,350,3681,241.15,241.30,7000,7000,240.85,241.00,14755,30052,56000,63000,241.046,241.396,240.775,241.100,0.280,60.211
2017-02-08 14:29:00,241.173,240.973,0.325,255,3383,241.25,241.30,7000,3500,240.90,241.00,2020,2423,241.20,241.35,14000,7000,240.85,241.05,8179,34758,80500,56000,241.110,241.439,240.783,241.134,0.245,60.207
2017-02-08 14:30:00,240.992,240.761,0.300,261,818,241.00,241.05,24500,7000,240.65,240.80,495,3573,240.95,241.10,24500,7000,240.60,240.85,17233,27718,147000,84000,240.849,241.188,240.542,240.948,0.230,60.203
2017-02-08 14:31:00,240.861,240.613,0.275,1028,4909,240.80,240.90,35000,10500,240.55,240.60,3728,9498,240.75,240.95,70000,7000,240.50,240.65,39107,40649,175000,66500,240.650,241.021,240.466,240.724,0.220,60.202
2017-02-08 14:32:00,240.637,240.348,0.225,674,61,240.55,240.60,3500,3500,240.30,240.40,22011,8739,240.50,240.70,3500,3500,240.25,240.45,51659,28105,42000,49000,240.443,240.784,240.171,240.507,0.230,60.206
2017-02-08 14:33:00,240.395,240.174,0.275,7536,3702,240.40,240.45,3500,3500,240.10,240.20,825,7919,240.35,240.50,17500,7000,240.05,240.25,22566,32641,112000,70000,240.292,240.569,240.002,240.325,0.230,60.205
2017-02-08 14:34:00,239.801,239.653,0.150,3511,331,239.80,239.90,3500,7000,239.65,239.75,9521,1119,239.75,239.95,7000,21000,239.60,239.80,25858,33421,42000,80500,239.711,240.045,239.542,239.854,0.265,60.204
2017-02-08 14:35:00,239.930,239.724,0.225,262,646,239.90,240.00,14000,7000,239.70,239.75,3305,4811,239.85,240.05,7000,14000,239.65,239.80,18699,23547,66500,66500,239.786,240.117,239.587,239.866,0.270,60.199
2017-02-08 14:36:00,239.802,239.601,0.225,21,4046,239.75,239.90,35000,7000,239.55,239.65,5338,10698,239.70,239.95,21000,3500,239.50,239.70,22470,32351,91000,59500,239.634,239.997,239.483,239.776,0.265,60.197
2017-02-08 14:37:00,240.479,240.255,0.275,63,4056,240.45,240.50,7000,3500,240.15,240.25,1165,6869,240.40,240.55,3500,7000,240.10,240.30,20205,28918,66500,38500,240.273,240.609,240.016,240.368,0.255,60.195
2017-02-08 14:38:00,240.695,240.365,0.275,300,225,240.60,240.70,21000,10500,240.30,240.45,838,3301,240.55,240.75,3500,21000,240.25,240.50,24117,18654,59500,66500,240.429,240.832,240.212,240.539,0.245,60.191
2017-02-08 14:39:00,240.866,240.616,0.325,1597,4773,240.85,240.95,10500,7000,240.50,240.65,11895,7614,240.80,241.00,10500,10500,240.45,240.70,24632,33803,73500,49000,240.744,241.073,240.383,240.761,0.235,60.186
2017-02-08 14:40:00,240.824,240.525,0.250,274,37,240.75,240.80,14000,14000,240.45,240.60,1621,528,240.70,240.85,10500,10500,240.40,240.65,28325,15150,63000,63000,240.589,240.982,240.350,240.700,0.235,60.183
2017-02-08 14:41:00,240.303,240.091,0.200,930,958,240.25,240.35,3500,7000,240.05,240.15,2019,1050,240.20,240.40,7000,7000,240.00,240.20,23435,17478,49000,52500,240.136,240.513,239.936,240.270,0.270,60.179
2017-02-08 14:42:00,240.063,239.849,0.225,6073,4318,240.00,240.10,7000,10500,239.75,239.90,174,427,239.95,240.15,10500,14000,239.70,239.95,24336,21982,101500,98000,239.873,240.218,239.610,239.998,0.285,60.175
2017-02-08 14:43:00,240.305,240.041,0.225,2623,640,240.25,240.30,10500,3500,240.00,240.10,772,2655,240.20,240.40,14000,3500,239.95,240.15,21441,19553,59500,52500,240.107,240.494,239.903,240.237,0.305,60.171
2017-02-08 14:44:00,240.475,240.216,0.275,884,1107,240.45,240.55,7000,7000,240.20,240.25,2563,2036,240.40,240.60,3500,17500,240.15,240.30,25433,34588,59500,63000,240.296,240.694,240.021,240.367,0.330,60.171
2017-02-08 14:45:00,240.403,240.120,0.250,134,756,240.30,240.40,3500,7000,240.05,240.15,1082,3551,240.25,240.45,14000,17500,240.00,240.20,25906,17124,49000,45500,240.145,240.528,239.936,240.235,0.330,60.178
2017-02-08 14:46:00,240.583,240.303,0.375,98,2666,240.60,240.70,10500,3500,240.20,240.35,100,993,240.55,240.75,7000,14000,240.15,240.40,18832,29170,63000,52500,240.398,240.847,240.072,240.457,0.315,60.185
2017-02-08 14:47:00,240.559,240.350,0.300,903,249,240.55,240.60,7000,3500,240.20,240.35,2745,3213,240.50,240.70,17500,3500,240.15,240.40,18313,26748,98000,45500,240.401,240.803,240.077,240.465,0.315,60.183
2017-02-08 14:48:00,240.816,240.490,0.325,1291,3891,240.75,240.90,3500,10500,240.45,240.55,3102,3011,240.70,240.95,10500,10500,240.40,240.60,28979,37911,63000,73500,240.604,241.009,240.333,240.662,0.305,60.180
2017-02-08 14:49:00,241.330,240.986,0.400,1101,4039,241.35,241.40,14000,52500,240.95,241.00,268,1572,241.30,241.45,7000,3500,240.90,241.05,18666,43832,66500,87500,241.182,241.522,240.842,241.056,0.280,60.175
2017-02-08 14:50:00,241.100,240.702,0.250,2896,100,240.95,241.00,3500,14000,240.65,240.80,1234,1710,240.90,241.05,14000,3500,240.60,240.85,29588,4865,77000,91000,240.804,241.125,240.532,240.931,0.295,60.173
2017-02-08 14:51:00,241.011,240.700,0.300,2280,51,240.95,241.00,3500,7000,240.60,240.75,1395,7076,240.90,241.05,14000,14000,240.55,240.80,25014,18153,80500,63000,240.801,241.130,240.483,240.864,0.290,60.170
2017-02-08 14:52:00,241.065,240.810,0.300,3504,3657,241.05,241.15,3500,3500,240.75,240.85,4295,900,241.00,241.20,10500,7000,240.70,240.90,23523,28637,77000,70000,240.952,241.286,240.614,240.985,0.295,60.166
2017-02-08 14:53:00,241.203,240.946,0.275,772,54,241.20,241.25,7000,31500,240.90,241.00,1392,5071,241.15,241.30,14000,14000,240.85,241.10,21866,27679,59500,87500,241.063,241.392,240.809,241.114,0.315,60.162
2017-02-08 14:54:00,241.416,241.149,0.275,4095,37,241.40,241.45,3500,3500,241.10,241.20,5134,7088,241.35,241.50,14000,7000,241.05,241.25,21180,17808,73500,77000,241.318,241.573,240.976,241.318,0.330,60.157
2017-02-08 14:55:00,241.333,241.057,0.325,972,1378,241.30,241.45,3500,3500,241.00,241.10,4659,10210,241.25,241.50,10500,7000,240.95,241.15,21931,34018,91000,94500,241.190,241.563,240.858,241.222,0.310,60.156
2017-02-08 14:56:00,241.582,241.259,0.275,854,1491,241.50,241.55,3500,3500,241.20,241.30,647,468,241.45,241.60,21000,28000,241.15,241.40,25322,11755,73500,84000,241.360,241.702,241.093,241.460,0.315,60.151
2017-02-08 14:57:00,241.563,241.243,0.325,50,1135,241.55,241.60,10500,35000,241.20,241.30,1545,1521,241.50,241.65,14000,7000,241.15,241.40,19071,24099,63000,98000,241.386,241.745,241.097,241.418,0.315,60.147
2017-02-08 14:58:00,241.712,241.354,0.375,716,3768,241.70,241.80,21000,7000,241.30,241.45,2460,7465,241.65,241.85,7000,24500,241.25,241.50,35809,52600,59500,66500,241.554,241.947,241.221,241.553,0.300,60.143
2017-02-08 14:59:00,241.656,241.363,0.350,2430,5655,241.65,241.75,14000,3500,241.30,241.40,4011,9454,241.60,241.80,17500,7000,241.25,241.45,21589,38024,80500,59500,241.535,241.863,241.200,241.524,0.295,60.139
2017-02-08 15:00:00,241.778,241.594,0.225,1243,3033,241.80,241.85,3500,14000,241.55,241.65,6503,5750,241.75,241.90,14000,10500,241.50,241.70,23265,41314,73500,84000,241.688,241.975,241.436,241.754,0.295,60.136
2017-02-08 15:01:00,241.637,241.334,0.300,5211,1793,241.60,241.65,10500,42000,241.30,241.35,6853,3401,241.55,241.70,17500,3500,241.25,241.40,30011,19204,80500,94500,241.507,241.780,241.198,241.417,0.290,60.131
