,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-02 10:56:00,127.935,127.968,-0.075,3932,397,127.90,127.95,9000,36000,127.95,128.05,10068,1950,127.85,128.00,9000,27000,127.90,128.10,62828,46387,81000,144000,127.772,128.107,127.828,128.147,-0.080,36.315
2017-02-02 10:57:00,127.810,127.869,-0.025,720,5608,127.80,127.85,45000,18000,127.80,127.90,1377,10765,127.75,127.90,9000,27000,127.75,127.95,46462,66722,144000,117000,127.647,127.975,127.694,128.000,-0.090,36.316
2017-02-02 10:58:00,127.767,127.829,-0.075,2600,963,127.75,127.80,9000,18000,127.80,127.90,10737,4727,127.70,127.85,9000,18000,127.75,127.95,54715,50494,99000,135000,127.629,127.951,127.673,128.017,-0.090,36.321
2017-02-02 10:59:00,127.801,127.866,-0.125,6611,57,127.75,127.80,9000,9000,127.85,127.95,14208,594,127.70,127.85,18000,36000,127.80,128.00,64815,31965,90000,135000,127.644,127.960,127.735,128.067,-0.085,36.323
2017-02-02 11:00:00,127.852,127.848,-0.100,3189,768,127.70,127.80,27000,9000,127.75,127.95,1590,1330,127.65,127.85,9000,27000,127.70,128.00,156664,37908,108000,108000,127.575,127.948,127.642,128.062,-0.080,36.321
2017-02-02 11:01:00,127.693,127.779,-0.075,2128,76,127.65,127.70,9000,9000,127.70,127.80,10190,5273,127.60,127.75,27000,9000,127.65,127.85,70947,49896,135000,99000,127.520,127.853,127.573,127.923,-0.090,36.317
2017-02-02 11:02:00,127.690,127.763,-0.075,3642,1822,127.65,127.70,9000,18000,127.70,127.80,6592,5173,127.60,127.75,18000,18000,127.65,127.85,68875,51542,117000,117000,127.519,127.848,127.565,127.908,-0.100,36.313
2017-02-02 11:03:00,127.691,127.752,-0.075,3079,2111,127.65,127.70,9000,27000,127.70,127.80,6892,5117,127.60,127.75,18000,18000,127.65,127.85,69217,51775,126000,144000,127.518,127.847,127.568,127.906,-0.110,36.309
2017-02-02 11:04:00,127.685,127.741,-0.100,6299,518,127.60,127.65,18000,27000,127.65,127.80,6377,2886,127.55,127.70,18000,27000,127.60,127.85,77862,29744,153000,135000,127.476,127.796,127.535,127.907,-0.115,36.306
2017-02-02 11:05:00,127.716,127.769,-0.075,87611,1633,127.65,127.75,9000,9000,127.75,127.80,14802,10750,127.60,127.80,9000,18000,127.70,127.90,166012,73517,81000,108000,127.592,127.894,127.628,127.975,-0.115,36.305
2017-02-02 11:06:00,127.784,127.848,-0.125,8552,35,127.70,127.75,9000,9000,127.80,127.90,89148,670,127.65,127.80,27000,18000,127.75,127.95,164668,37280,99000,90000,127.610,127.918,127.700,128.020,-0.115,36.305
2017-02-02 11:07:00,127.794,127.840,-0.125,15406,23,127.70,127.75,18000,9000,127.80,127.90,88748,748,127.65,127.80,18000,9000,127.75,127.95,172157,30045,99000,90000,127.613,127.906,127.709,128.025,-0.105,36.303
2017-02-02 11:08:00,127.780,127.838,-0.125,17305,77,127.70,127.75,9000,18000,127.80,127.90,5051,1710,127.65,127.80,18000,9000,127.75,127.95,88300,35328,90000,99000,127.580,127.894,127.695,128.014,-0.105,36.299
2017-02-02 11:09:00,127.788,127.904,-0.125,3355,142,127.75,127.80,18000,9000,127.85,127.95,20096,1710,127.70,127.85,27000,18000,127.80,128.00,67968,41109,117000,99000,127.642,127.961,127.742,128.077,-0.105,36.295
2017-02-02 11:10:00,127.843,127.848,-0.075,591,2479,127.75,127.80,36000,9000,127.80,127.90,11604,6293,127.70,127.85,9000,27000,127.75,127.95,142999,59168,117000,108000,127.608,127.947,127.712,128.004,-0.115,36.291
2017-02-02 11:11:00,127.852,127.884,-0.125,2844,402,127.75,127.80,18000,18000,127.85,127.95,14640,1301,127.70,127.85,27000,45000,127.80,128.00,145686,46117,108000,144000,127.616,127.956,127.737,128.050,-0.115,36.287
2017-02-02 11:12:00,127.841,127.828,-0.075,38,1699,127.75,127.80,36000,9000,127.80,127.90,13383,6110,127.70,127.85,9000,18000,127.75,127.95,142773,59337,117000,126000,127.609,127.949,127.712,128.021,-0.125,36.284
2017-02-02 11:13:00,127.851,127.886,-0.125,2304,146,127.75,127.80,18000,9000,127.85,127.95,18846,227,127.70,127.85,18000,45000,127.80,128.00,147772,46075,99000,126000,127.619,127.958,127.732,128.057,-0.125,36.281
2017-02-02 11:14:00,127.849,127.896,-0.125,5156,289,127.75,127.80,18000,9000,127.85,127.95,12879,7662,127.70,127.85,18000,45000,127.80,128.00,144166,49070,108000,126000,127.618,127.946,127.729,128.054,-0.115,36.278
2017-02-02 11:15:00,127.854,127.894,-0.125,5018,243,127.75,127.80,18000,9000,127.85,127.95,13309,1512,127.70,127.85,18000,45000,127.80,128.00,144458,42875,108000,126000,127.618,127.960,127.729,128.057,-0.125,36.274
2017-02-02 11:16:00,127.853,127.896,-0.125,3515,3316,127.75,127.80,18000,9000,127.85,127.95,8974,1512,127.70,127.85,18000,45000,127.80,128.00,139759,45948,108000,126000,127.613,127.950,127.729,128.054,-0.125,36.271
2017-02-02 11:17:00,127.852,127.902,-0.125,5035,3273,127.75,127.80,9000,9000,127.85,127.95,8974,1694,127.70,127.85,27000,36000,127.80,128.00,141279,46392,108000,117000,127.615,127.949,127.725,128.058,-0.125,36.267
2017-02-02 11:18:00,127.855,127.900,-0.125,3845,287,127.75,127.80,18000,18000,127.85,127.95,8474,1517,127.70,127.85,27000,36000,127.80,128.00,139089,42979,117000,126000,127.614,127.960,127.735,128.054,-0.125,36.263
2017-02-02 11:19:00,127.900,127.913,-0.075,644,6605,127.80,127.85,27000,9000,127.85,127.95,3722,7805,127.75,127.90,27000,27000,127.80,128.00,126757,71697,135000,108000,127.618,127.984,127.743,128.067,-0.135,36.259
2017-02-02 11:20:00,127.868,127.931,-0.175,2754,2291,127.75,127.80,27000,18000,127.90,128.00,23104,841,127.70,127.85,18000,45000,127.85,128.05,156130,38426,108000,135000,127.615,127.954,127.804,128.100,-0.125,36.256
2017-02-02 11:21:00,127.844,127.885,-0.125,576,4421,127.75,127.80,18000,27000,127.85,127.95,5881,8436,127.70,127.85,27000,54000,127.80,128.00,131653,57052,99000,135000,127.608,127.931,127.750,128.037,-0.115,36.253
2017-02-02 11:22:00,127.844,127.895,-0.125,35,3220,127.75,127.80,9000,9000,127.85,127.95,6318,8296,127.70,127.85,27000,27000,127.80,128.00,131799,56711,90000,99000,127.608,127.935,127.735,128.059,-0.115,36.249
2017-02-02 11:23:00,127.844,127.895,-0.125,9,2572,127.75,127.80,9000,9000,127.85,127.95,7003,6553,127.70,127.85,27000,27000,127.80,128.00,132458,55319,90000,99000,127.608,127.939,127.735,128.059,-0.115,36.245
2017-02-02 11:24:00,127.803,127.839,-0.125,335,2536,127.70,127.75,27000,18000,127.80,127.90,6478,6865,127.65,127.80,9000,9000,127.75,127.95,152030,45950,117000,135000,127.578,127.875,127.685,128.013,-0.120,36.242
2017-02-02 11:25:00,127.804,127.848,-0.125,292,2033,127.70,127.75,9000,36000,127.80,127.90,6446,7829,127.65,127.80,9000,18000,127.75,127.95,152305,45412,108000,144000,127.578,127.874,127.662,127.994,-0.125,36.238
2017-02-02 11:26:00,127.780,127.806,-0.075,204,6097,127.70,127.75,18000,18000,127.75,127.85,1632,9316,127.65,127.80,27000,27000,127.70,127.90,137140,63470,117000,108000,127.575,127.875,127.650,127.950,-0.140,36.234
2017-02-02 11:27:00,127.709,127.796,-0.125,11930,1293,127.65,127.70,9000,9000,127.75,127.85,88785,3973,127.60,127.75,36000,27000,127.70,127.90,152012,51543,117000,117000,127.574,127.839,127.646,127.962,-0.135,36.232
2017-02-02 11:28:00,127.702,127.796,-0.125,9709,2557,127.65,127.70,9000,18000,127.75,127.85,96916,9556,127.60,127.75,36000,27000,127.70,127.90,146464,58390,117000,126000,127.576,127.827,127.646,127.950,-0.135,36.230
2017-02-02 11:29:00,127.720,127.842,-0.150,8931,640,127.65,127.70,9000,54000,127.75,127.90,91194,679,127.60,127.75,27000,9000,127.70,127.95,149410,39646,162000,162000,127.572,127.848,127.594,127.992,-0.130,36.227
2017-02-02 11:30:00,127.720,127.796,-0.150,2380,969,127.65,127.70,9000,45000,127.75,127.90,92899,1679,127.60,127.75,18000,18000,127.70,127.95,143700,41226,90000,144000,127.569,127.844,127.640,127.987,-0.125,36.223
2017-02-02 11:31:00,127.651,127.800,-0.150,88260,880,127.60,127.65,36000,18000,127.70,127.85,5866,847,127.55,127.70,18000,27000,127.65,127.90,142749,33736,162000,126000,127.551,127.803,127.589,127.957,-0.120,36.219
2017-02-02 11:32:00,127.640,127.739,-0.100,86271,3674,127.60,127.65,36000,18000,127.65,127.80,4064,3775,127.55,127.70,36000,18000,127.60,127.85,133403,45123,162000,117000,127.553,127.778,127.567,127.912,-0.120,36.217
2017-02-02 11:33:00,127.646,127.761,-0.125,88884,852,127.60,127.65,36000,27000,127.65,127.85,7550,2425,127.55,127.70,36000,36000,127.60,127.90,140403,37194,162000,135000,127.553,127.797,127.567,127.947,-0.115,36.213
2017-02-02 11:34:00,127.654,127.769,-0.125,92302,941,127.60,127.65,9000,18000,127.70,127.80,7502,4976,127.55,127.70,27000,18000,127.65,127.85,161429,43524,153000,126000,127.546,127.784,127.576,127.918,-0.115,36.211
2017-02-02 11:35:00,127.653,127.775,-0.125,88791,726,127.60,127.65,9000,18000,127.70,127.80,7524,3865,127.55,127.70,27000,18000,127.65,127.85,158933,43970,162000,126000,127.544,127.785,127.575,127.918,-0.105,36.207
2017-02-02 11:36:00,127.652,127.775,-0.125,88345,767,127.60,127.65,9000,18000,127.70,127.80,5944,5825,127.55,127.70,27000,18000,127.65,127.85,155015,44199,162000,126000,127.545,127.783,127.575,127.918,-0.095,36.205
2017-02-02 11:37:00,127.635,127.762,-0.100,89064,743,127.60,127.65,27000,27000,127.65,127.80,6026,5226,127.55,127.70,36000,9000,127.60,127.85,133337,44086,180000,117000,127.559,127.785,127.528,127.904,-0.090,36.203
2017-02-02 11:38:00,127.634,127.731,-0.100,85416,804,127.60,127.65,36000,9000,127.65,127.80,6033,5929,127.55,127.70,45000,27000,127.60,127.85,130057,44830,162000,126000,127.558,127.783,127.564,127.918,-0.090,36.201
2017-02-02 11:39:00,127.649,127.753,-0.125,78717,756,127.60,127.65,9000,18000,127.70,127.80,7172,1613,127.55,127.70,27000,9000,127.65,127.85,140236,41238,135000,126000,127.545,127.790,127.580,127.925,-0.080,36.199
2017-02-02 11:40:00,127.638,127.772,-0.075,68931,1954,127.60,127.65,18000,9000,127.65,127.75,5365,16250,127.55,127.70,36000,18000,127.60,127.85,129922,60951,180000,108000,127.536,127.776,127.513,127.908,-0.085,36.199
2017-02-02 11:41:00,127.638,127.772,-0.075,69667,610,127.60,127.65,18000,9000,127.65,127.75,6022,12872,127.55,127.70,36000,18000,127.60,127.85,131315,58317,180000,108000,127.536,127.784,127.513,127.908,-0.090,36.196
2017-02-02 11:42:00,127.640,127.780,-0.075,67607,683,127.60,127.65,18000,9000,127.65,127.75,6022,7250,127.55,127.70,63000,18000,127.60,127.85,129775,52518,207000,108000,127.536,127.793,127.522,127.908,-0.095,36.192
2017-02-02 11:43:00,127.658,127.733,-0.100,66458,562,127.60,127.65,36000,9000,127.65,127.80,4662,4914,127.55,127.70,45000,9000,127.60,127.85,128166,36805,144000,99000,127.534,127.794,127.572,127.927,-0.100,36.189
2017-02-02 11:44:00,127.640,127.721,-0.075,63885,544,127.60,127.65,63000,18000,127.65,127.75,5922,6686,127.55,127.70,45000,18000,127.60,127.80,126953,53706,180000,99000,127.533,127.793,127.580,127.859,-0.100,36.185
2017-02-02 11:45:00,127.637,127.761,-0.100,58697,859,127.60,127.65,9000,18000,127.70,127.75,8507,2463,127.55,127.70,63000,9000,127.65,127.80,122083,51571,189000,108000,127.535,127.798,127.588,127.867,-0.105,36.182
2017-02-02 11:46:00,127.639,127.755,-0.100,57339,480,127.60,127.65,45000,9000,127.70,127.75,8510,2463,127.55,127.70,27000,9000,127.65,127.80,124591,51192,189000,99000,127.534,127.799,127.598,127.882,-0.105,36.180
2017-02-02 11:47:00,127.724,127.816,-0.100,2793,3383,127.65,127.75,27000,18000,127.75,127.85,60688,6796,127.60,127.80,63000,27000,127.70,127.90,119433,67899,171000,117000,127.556,127.886,127.663,127.962,-0.095,36.176
2017-02-02 11:48:00,127.706,127.816,-0.125,2219,48,127.65,127.70,27000,18000,127.75,127.85,62651,1756,127.60,127.75,63000,27000,127.70,127.90,120472,48441,171000,117000,127.557,127.863,127.663,127.962,-0.080,36.172
2017-02-02 11:49:00,127.690,127.779,-0.075,2009,1690,127.65,127.70,63000,36000,127.70,127.80,59894,8339,127.60,127.75,27000,18000,127.65,127.85,118784,67915,189000,117000,127.554,127.847,127.617,127.888,-0.075,36.170
2017-02-02 11:50:00,127.658,127.782,-0.125,58212,163,127.60,127.65,54000,45000,127.70,127.80,12748,794,127.55,127.70,27000,9000,127.65,127.85,129282,35014,180000,117000,127.535,127.803,127.612,127.881,-0.075,36.168
2017-02-02 11:51:00,127.634,127.767,-0.100,56772,3188,127.60,127.65,18000,36000,127.70,127.75,6161,4806,127.55,127.70,36000,9000,127.65,127.80,122279,58515,162000,99000,127.533,127.789,127.586,127.841,-0.075,36.166
2017-02-02 11:52:00,127.630,127.731,-0.050,57091,3974,127.60,127.65,36000,27000,127.65,127.70,5022,14657,127.55,127.70,54000,9000,127.60,127.75,114226,67586,216000,90000,127.533,127.769,127.531,127.795,-0.070,36.165
2017-02-02 11:53:00,127.627,127.720,-0.050,53790,776,127.60,127.65,36000,18000,127.65,127.70,4972,16428,127.55,127.70,54000,9000,127.60,127.75,121196,74159,216000,99000,127.526,127.780,127.531,127.809,-0.085,36.163
2017-02-02 11:54:00,127.626,127.716,-0.050,54981,287,127.60,127.65,45000,27000,127.65,127.70,6101,15564,127.55,127.70,54000,9000,127.60,127.75,121377,72806,225000,108000,127.529,127.782,127.536,127.804,-0.100,36.159
2017-02-02 11:55:00,127.646,127.779,-0.125,53483,365,127.60,127.65,18000,18000,127.70,127.80,11556,2198,127.55,127.70,36000,18000,127.65,127.85,124719,43967,153000,108000,127.532,127.807,127.588,127.908,-0.100,36.157
2017-02-02 11:56:00,127.626,127.763,-0.100,52081,749,127.60,127.65,9000,9000,127.70,127.75,11558,6188,127.55,127.70,27000,18000,127.65,127.80,123375,66244,144000,90000,127.531,127.798,127.578,127.860,-0.105,36.155
2017-02-02 11:57:00,127.686,127.739,-0.025,1909,7353,127.65,127.70,27000,18000,127.65,127.75,51356,14854,127.60,127.75,36000,18000,127.60,127.80,104041,79429,162000,90000,127.546,127.819,127.539,127.855,-0.125,36.154
2017-02-02 11:58:00,127.645,127.775,-0.125,58387,45,127.60,127.65,9000,9000,127.70,127.80,7242,1634,127.55,127.70,27000,18000,127.65,127.85,125365,43147,135000,99000,127.534,127.810,127.583,127.918,-0.125,36.159
2017-02-02 11:59:00,127.645,127.775,-0.125,56554,97,127.60,127.65,9000,9000,127.70,127.80,6103,1840,127.55,127.70,27000,18000,127.65,127.85,123432,44480,135000,99000,127.532,127.808,127.583,127.918,-0.120,36.160
2017-02-02 12:00:00,127.645,127.775,-0.125,55343,445,127.60,127.65,9000,9000,127.70,127.80,6103,4246,127.55,127.70,27000,9000,127.65,127.85,122151,45463,135000,99000,127.532,127.802,127.583,127.918,-0.120,36.157
2017-02-02 12:01:00,127.641,127.767,-0.125,53891,7,127.60,127.65,18000,9000,127.70,127.80,6113,2475,127.55,127.70,27000,18000,127.65,127.85,120817,49603,135000,99000,127.531,127.800,127.597,127.918,-0.120,36.155
2017-02-02 12:02:00,127.638,127.769,-0.125,46406,481,127.60,127.65,18000,9000,127.70,127.80,6113,4208,127.55,127.70,27000,18000,127.65,127.85,108932,49872,135000,99000,127.528,127.797,127.597,127.914,-0.120,36.151
2017-02-02 12:03:00,127.641,127.767,-0.125,41309,174,127.60,127.65,18000,9000,127.70,127.80,6113,2437,127.55,127.70,27000,18000,127.65,127.85,108556,48659,135000,99000,127.523,127.801,127.597,127.918,-0.110,36.148
2017-02-02 12:04:00,127.623,127.742,-0.100,38906,406,127.60,127.65,27000,9000,127.70,127.75,8885,11071,127.55,127.70,27000,9000,127.65,127.80,108446,68751,144000,90000,127.522,127.793,127.603,127.875,-0.115,36.144
2017-02-02 12:05:00,127.640,127.763,-0.125,35260,213,127.60,127.65,18000,18000,127.70,127.80,8885,2437,127.55,127.70,36000,18000,127.65,127.85,103535,48698,135000,108000,127.520,127.801,127.600,127.908,-0.125,36.141
2017-02-02 12:06:00,127.637,127.765,-0.125,34216,464,127.60,127.65,18000,27000,127.70,127.80,8885,2437,127.55,127.70,36000,9000,127.65,127.85,97999,48949,135000,108000,127.520,127.801,127.600,127.904,-0.125,36.137
2017-02-02 12:07:00,127.694,127.817,-0.125,1958,685,127.65,127.70,9000,18000,127.75,127.85,35187,2564,127.60,127.75,9000,9000,127.70,127.90,94637,55189,117000,99000,127.545,127.846,127.627,127.968,-0.125,36.133
2017-02-02 12:08:00,127.679,127.777,-0.075,1921,2103,127.65,127.70,18000,18000,127.70,127.80,32769,12468,127.60,127.75,36000,9000,127.65,127.85,91811,73412,144000,90000,127.539,127.835,127.600,127.920,-0.135,36.129
2017-02-02 12:09:00,127.693,127.817,-0.125,1767,437,127.65,127.70,9000,9000,127.75,127.85,33014,2564,127.60,127.75,18000,9000,127.70,127.90,92452,54941,117000,90000,127.545,127.846,127.635,127.975,-0.130,36.127
2017-02-02 12:10:00,127.659,127.824,-0.175,25898,92,127.60,127.65,9000,18000,127.75,127.85,15378,883,127.55,127.70,9000,9000,127.70,127.90,102042,38575,126000,99000,127.505,127.820,127.632,127.959,-0.115,36.124
2017-02-02 12:11:00,127.632,127.762,-0.125,22402,875,127.60,127.65,9000,9000,127.70,127.80,5664,1558,127.55,127.70,36000,18000,127.65,127.85,81662,48649,126000,99000,127.509,127.801,127.593,127.923,-0.110,36.120
2017-02-02 12:12:00,127.638,127.767,-0.125,18670,1533,127.60,127.65,9000,18000,127.70,127.80,7435,2243,127.55,127.70,36000,18000,127.65,127.85,83730,49307,135000,108000,127.502,127.798,127.593,127.908,-0.105,36.117
2017-02-02 12:13:00,127.635,127.772,-0.125,15617,653,127.60,127.65,9000,18000,127.70,127.80,7435,6570,127.55,127.70,27000,9000,127.65,127.85,80707,52894,126000,99000,127.498,127.793,127.589,127.905,-0.100,36.114
2017-02-02 12:14:00,127.618,127.748,-0.100,10632,1831,127.60,127.65,18000,18000,127.70,127.75,6803,13656,127.55,127.70,9000,9000,127.65,127.80,81080,72526,126000,90000,127.494,127.788,127.589,127.860,-0.105,36.114
2017-02-02 12:15:00,127.554,127.689,-0.100,491,2494,127.55,127.60,9000,9000,127.65,127.70,24984,7867,127.50,127.65,36000,18000,127.60,127.75,61201,60884,117000,90000,127.453,127.741,127.550,127.805,-0.110,36.112
2017-02-02 12:16:00,127.511,127.648,-0.100,15518,2729,127.50,127.55,9000,9000,127.60,127.65,4617,8030,127.45,127.60,36000,9000,127.55,127.70,59416,56072,135000,90000,127.405,127.682,127.493,127.765,-0.115,36.108
2017-02-02 12:17:00,127.510,127.674,-0.100,9030,2421,127.50,127.55,9000,9000,127.60,127.65,4046,7890,127.45,127.60,27000,18000,127.55,127.70,54148,55674,198000,99000,127.393,127.683,127.484,127.759,-0.120,36.105
2017-02-02 12:18:00,127.506,127.677,-0.100,6691,2617,127.50,127.55,9000,9000,127.60,127.65,4057,7820,127.45,127.60,27000,27000,127.55,127.70,49840,55801,198000,99000,127.390,127.682,127.482,127.755,-0.135,36.101
2017-02-02 12:19:00,127.523,127.699,-0.125,4071,3008,127.50,127.55,9000,27000,127.60,127.70,5878,2608,127.45,127.60,27000,9000,127.55,127.75,47268,43804,198000,117000,127.386,127.680,127.480,127.808,-0.135,36.101
2017-02-02 12:20:00,127.516,127.703,-0.125,6913,3792,127.50,127.55,9000,18000,127.60,127.70,5878,3392,127.45,127.60,27000,9000,127.55,127.75,44145,44473,207000,108000,127.391,127.677,127.483,127.817,-0.130,36.100
2017-02-02 12:21:00,127.521,127.696,-0.125,2950,2712,127.50,127.55,9000,36000,127.60,127.70,5878,2415,127.45,127.60,18000,9000,127.55,127.75,44399,43101,198000,135000,127.382,127.681,127.470,127.800,-0.135,36.097
2017-02-02 12:22:00,127.268,127.428,-0.125,4045,1544,127.25,127.30,9000,18000,127.35,127.45,15154,13924,127.20,127.35,18000,18000,127.30,127.50,57292,55156,144000,117000,127.145,127.424,127.213,127.569,-0.145,36.095
2017-02-02 12:23:00,127.276,127.388,-0.175,17121,10,127.20,127.25,18000,54000,127.35,127.45,16427,803,127.15,127.30,9000,18000,127.30,127.50,93196,38831,144000,189000,127.082,127.395,127.222,127.557,-0.135,36.093
2017-02-02 12:24:00,127.206,127.332,-0.125,11033,2682,127.15,127.20,18000,18000,127.25,127.35,18909,3280,127.10,127.25,36000,9000,127.20,127.40,86312,42185,180000,117000,127.046,127.345,127.140,127.465,-0.140,36.089
2017-02-02 12:25:00,127.187,127.327,-0.100,14765,81,127.15,127.20,18000,9000,127.25,127.30,18789,5203,127.10,127.25,36000,9000,127.20,127.35,92698,55821,189000,81000,127.049,127.352,127.140,127.417,-0.150,36.085
2017-02-02 12:26:00,127.222,127.353,-0.150,14543,230,127.15,127.20,27000,9000,127.25,127.40,17257,3540,127.10,127.25,36000,18000,127.20,127.45,91159,32142,207000,144000,127.048,127.355,127.143,127.519,-0.150,36.082
2017-02-02 12:27:00,127.192,127.368,-0.175,29006,837,127.15,127.20,18000,27000,127.30,127.40,22461,2390,127.10,127.25,18000,18000,127.25,127.45,115948,58167,180000,162000,127.053,127.366,127.175,127.506,-0.135,36.079
2017-02-02 12:28:00,127.265,127.399,-0.125,8079,3483,127.20,127.30,9000,9000,127.30,127.45,28896,3985,127.15,127.35,18000,27000,127.25,127.50,100666,68920,171000,153000,127.085,127.454,127.171,127.553,-0.130,36.075
2017-02-02 12:29:00,127.293,127.389,-0.150,9675,1622,127.20,127.25,9000,27000,127.30,127.45,24736,2124,127.15,127.30,27000,36000,127.25,127.50,101843,33395,171000,171000,127.078,127.396,127.179,127.542,-0.130,36.072
2017-02-02 12:30:00,127.275,127.392,-0.150,8388,191,127.20,127.25,27000,9000,127.30,127.45,25226,1421,127.15,127.30,27000,27000,127.25,127.50,97041,38263,180000,153000,127.080,127.413,127.192,127.553,-0.125,36.068
