,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-02 13:48:00,791.303,792.379,-0.975,33,271,791.30,791.55,2000,2000,792.05,792.75,62,157,791.15,791.60,1000,1000,791.15,793.00,167,581,6000,6000,791.138,791.608,791.317,793.442,-0.765,378.450
2017-02-02 13:49:00,791.192,792.296,-1.175,19,52,791.05,791.30,2000,2000,792.05,792.65,120,27,791.00,791.50,1000,1000,791.15,793.00,376,532,7000,7000,790.903,791.553,791.136,793.457,-0.690,378.410
2017-02-02 13:50:00,791.502,792.388,-0.850,1000,231,791.30,791.55,3000,2000,791.85,792.70,25,157,791.15,791.60,1000,1000,791.60,793.00,1572,615,7000,6000,791.202,791.626,791.493,793.292,-0.705,378.378
2017-02-02 13:51:00,791.398,791.663,-0.600,197,127,791.05,791.25,2000,1000,791.45,792.05,175,66,791.00,791.30,1000,1000,790.70,792.10,7801,1466,6000,6000,790.525,791.424,790.850,792.783,-0.765,378.346
2017-02-02 13:52:00,791.468,791.982,-0.625,15,27,791.10,791.45,1000,1000,791.55,792.25,265,1025,791.05,791.50,1000,1000,791.50,792.30,6616,1177,5000,6000,790.996,791.510,791.280,792.850,-0.810,378.308
2017-02-02 13:53:00,791.384,791.804,-0.575,15,76,791.15,791.20,1000,2000,791.35,792.15,18,27,791.05,791.35,1000,1000,791.30,792.95,7294,283,5000,7000,790.990,791.362,790.820,792.964,-0.820,378.268
2017-02-02 13:54:00,791.304,792.096,-0.800,15,21,791.15,791.20,1000,1000,791.65,792.30,238,27,791.00,791.40,1000,1000,791.35,792.35,1177,353,6000,6000,790.618,791.467,791.108,792.867,-0.710,378.230
2017-02-02 13:55:00,791.452,792.083,-0.925,25,10,791.05,791.20,1000,2000,791.65,792.45,1930,10,791.00,791.50,1000,1000,791.35,792.95,2325,187,5000,7000,790.944,791.581,791.230,793.050,-0.490,378.190
2017-02-02 13:56:00,791.589,791.927,-0.900,399,36,791.25,791.45,1000,2000,791.85,792.65,25,10,791.15,791.60,1000,1000,791.50,792.95,2953,679,5000,8000,791.036,791.673,791.130,793.206,-0.425,378.163
2017-02-02 13:57:00,791.137,792.073,-0.850,38,251,791.05,791.15,3000,2000,791.50,792.40,1570,432,791.00,791.25,1000,1000,791.45,792.95,1744,1000,7000,8000,790.981,791.291,791.343,793.106,-0.370,378.155
2017-02-02 13:58:00,791.087,791.604,-0.625,628,3,791.00,791.05,1000,1000,791.50,791.80,25,117,790.80,791.20,1000,1000,791.45,791.85,1690,662,5000,7000,790.706,791.250,791.280,792.050,-0.340,378.169
2017-02-02 13:59:00,790.749,791.365,-0.250,41,36,791.00,791.05,1000,2000,790.90,791.65,25,155,790.60,791.10,1000,3000,790.85,792.00,557,906,5000,8000,790.543,791.202,790.590,792.231,-0.370,378.194
2017-02-02 14:00:00,791.067,790.841,0.175,15,475,791.45,791.65,2000,2000,790.80,791.95,50,7293,791.05,791.70,1000,3000,789.05,792.00,381,8584,8000,8000,790.980,791.710,789.319,792.325,-0.450,378.186
2017-02-02 14:01:00,791.640,792.242,-0.575,112,7293,791.65,791.70,2000,3000,791.65,792.85,142,32,791.60,791.75,1000,1000,791.60,793.00,590,8412,6000,7000,791.571,791.725,791.200,793.307,-0.390,378.147
2017-02-02 14:02:00,791.440,792.317,-0.575,9,18,791.55,791.60,1000,2000,791.80,792.50,1100,87,791.40,791.65,2000,1000,791.75,792.95,1614,4210,6000,6000,791.370,791.703,791.475,793.075,-0.370,378.107
2017-02-02 14:03:00,791.214,791.905,-0.475,808,113,791.40,791.55,1000,1000,791.75,792.15,100,1,791.25,791.60,1000,1000,791.35,792.20,1155,4134,5000,5000,791.339,791.694,791.290,792.520,-0.375,378.068
2017-02-02 14:04:00,791.346,791.675,-0.400,33,162,791.50,791.65,2000,2000,791.60,792.35,27,3878,791.35,791.70,1000,1000,790.55,792.60,338,5007,6000,6000,791.264,791.736,790.592,792.758,-0.425,378.028
2017-02-02 14:05:00,791.410,791.688,-0.225,15,71,791.15,791.40,1000,2000,791.30,791.70,25,202,791.05,791.50,1000,1000,791.25,791.75,5993,1761,6000,6000,790.995,791.583,791.008,792.200,-0.595,377.989
2017-02-02 14:06:00,791.366,791.814,-0.275,10,258,791.25,791.45,1000,2000,791.15,792.10,225,86,791.10,791.50,1000,1000,791.10,792.60,6477,4659,5000,6000,791.002,791.676,790.970,792.675,-0.655,377.956
2017-02-02 14:07:00,791.163,791.782,-0.475,15,171,791.45,791.50,1000,2000,791.75,792.15,10,211,791.30,791.60,2000,1000,791.10,792.60,327,4436,8000,6000,791.133,791.686,789.962,792.692,-0.675,377.936
2017-02-02 14:08:00,791.347,791.823,-0.500,89,36,791.15,791.45,1000,2000,791.55,792.05,2332,27,791.10,791.55,1000,1000,791.50,792.45,6462,4445,5000,6000,791.037,791.688,791.170,792.450,-0.695,377.922
2017-02-02 14:09:00,791.446,791.818,-0.650,28,27,791.20,791.55,1000,2000,791.75,792.30,519,309,791.15,791.60,1000,1000,791.70,792.40,6424,4293,5000,6000,791.046,791.691,791.090,792.517,-0.705,377.910
2017-02-02 14:10:00,791.601,792.595,-1.075,400,3337,791.65,791.70,1000,2000,792.55,792.95,106,5,791.60,791.75,1000,1000,792.50,793.00,676,4449,5000,6000,791.597,791.747,791.800,793.325,-0.620,377.893
2017-02-02 14:11:00,791.405,791.823,-0.575,15,102,791.15,791.35,2000,1000,791.20,792.45,57,27,791.10,791.60,1000,1000,791.05,792.55,4952,3612,6000,5000,791.002,791.690,790.550,793.100,-0.630,377.853
2017-02-02 14:12:00,791.363,792.035,-0.575,15,10,791.50,791.65,2000,2000,791.75,792.55,89,3268,791.30,791.70,1000,1000,791.15,793.00,628,3555,7000,6000,791.112,791.708,790.250,793.275,-0.605,377.814
2017-02-02 14:13:00,791.349,792.062,-0.600,183,22,791.55,791.60,2000,2000,791.80,792.55,27,5,791.35,791.65,1000,1000,791.15,793.00,540,3282,6000,6000,791.375,791.705,790.850,793.275,-0.610,377.775
2017-02-02 14:14:00,791.513,791.742,-0.700,420,86,791.10,791.50,2000,2000,791.45,792.55,304,25,791.05,791.65,1000,1000,791.05,792.95,7298,2476,6000,6000,791.006,791.701,790.392,793.092,-0.560,377.738
2017-02-02 14:15:00,791.603,792.315,-0.650,253,1585,791.60,791.70,1000,1000,792.05,792.55,200,145,791.50,791.80,1000,1000,792.00,792.65,853,2437,5000,5000,791.441,791.754,791.490,793.140,-0.545,377.704
2017-02-02 14:16:00,791.524,792.009,-0.625,178,1316,791.50,791.70,1000,2000,792.00,792.45,589,376,791.30,791.80,1000,1000,791.65,792.50,1132,2427,5000,6000,791.299,791.766,791.200,792.758,-0.540,377.666
2017-02-02 14:17:00,791.657,792.112,-0.450,285,166,791.50,791.60,2000,2000,791.60,792.40,200,1395,791.30,791.70,1000,1000,791.55,792.55,5835,2402,6000,6000,791.135,791.738,791.250,792.975,-0.555,377.629
2017-02-02 14:18:00,791.610,792.360,-0.625,47,1305,791.65,791.70,1000,1000,792.05,792.55,6,5,791.60,791.75,1000,1000,792.00,792.60,706,2059,5000,5000,791.372,791.753,791.590,793.130,-0.540,377.590
2017-02-02 14:19:00,791.813,792.118,-0.450,462,106,791.30,791.70,2000,1000,791.65,792.25,25,144,791.25,791.80,1000,1000,791.60,792.60,5500,1004,6000,5000,791.122,791.842,791.433,792.820,-0.670,377.552
2017-02-02 14:20:00,791.798,792.132,-0.575,239,116,791.35,791.70,1000,2000,791.70,792.50,231,55,791.30,791.90,1000,1000,791.65,792.75,5830,2049,5000,6000,791.128,791.980,791.420,792.858,-0.735,377.516
2017-02-02 14:21:00,791.706,792.242,-0.600,122,16,791.55,791.70,2000,3000,791.75,792.70,92,399,791.50,791.75,1000,1000,791.70,792.95,1090,533,6000,7000,791.392,791.762,791.425,793.079,-0.760,377.486
2017-02-02 14:22:00,791.785,791.962,-0.525,84,654,791.25,791.70,2000,3000,791.70,792.30,100,50,791.20,791.75,1000,1000,791.20,792.60,4978,943,6000,7000,791.103,791.760,791.017,792.857,-0.870,377.460
2017-02-02 14:23:00,791.487,792.009,-0.550,4351,183,791.10,791.45,2000,1000,791.65,792.00,107,35,791.05,791.50,1000,1000,791.55,792.15,8046,544,6000,5000,791.053,791.570,791.425,792.640,-0.820,377.448
2017-02-02 14:24:00,791.678,792.573,-1.100,15,50,791.25,791.30,1000,2000,792.15,792.60,69,27,791.20,791.60,1000,1000,792.10,793.55,4338,169,5000,6000,791.101,791.561,791.640,793.425,-0.715,377.430
2017-02-02 14:25:00,791.703,792.527,-0.900,369,81,791.20,791.35,2000,2000,791.75,792.60,50,52,791.15,791.65,1000,1000,791.65,793.55,7789,300,9000,6000,791.063,791.602,790.661,793.425,-0.605,377.392
2017-02-02 14:26:00,791.663,792.264,-0.725,13,27,791.40,791.55,1000,2000,791.25,793.15,30,84,791.20,791.60,1000,1000,791.20,793.60,6332,428,5000,6000,791.049,791.673,790.930,793.692,-0.555,377.357
2017-02-02 14:27:00,791.357,792.121,-1.075,598,92,791.10,791.15,2000,2000,791.50,792.90,107,74,791.05,791.45,1000,1000,791.10,793.55,4420,1216,6000,6000,791.009,791.476,790.733,793.508,-0.485,377.329
2017-02-02 14:28:00,790.741,790.763,-0.300,220,97,791.00,791.05,1000,1000,790.70,791.95,25,131,790.55,791.10,1000,40000,790.65,792.00,528,1172,6000,45000,790.657,791.303,789.558,792.108,-0.675,377.331
2017-02-02 14:29:00,791.039,791.536,-0.575,4,704,791.00,791.05,1000,1000,790.75,792.45,90,5,790.55,791.15,1000,1000,790.70,792.50,391,841,6000,5000,790.496,791.109,789.583,792.990,-0.690,377.297
2017-02-02 14:30:00,790.959,791.395,-0.350,20,1081,791.00,791.05,1000,1000,790.90,791.85,27,2,790.60,791.15,1000,1000,790.85,791.90,389,1463,6000,5000,790.544,791.122,789.850,792.350,-0.840,377.258
2017-02-02 14:31:00,791.074,791.379,-0.475,17,58,791.00,791.05,2000,1000,791.05,791.95,97,2,790.80,791.15,1000,1000,790.65,792.00,574,360,6000,6000,790.709,791.268,790.458,792.825,-0.945,377.234
2017-02-02 14:32:00,790.696,791.421,-0.725,28,236,790.20,790.50,1000,1000,790.45,791.70,95,30,790.15,790.60,1000,1000,790.40,791.75,2250,314,7000,5000,790.027,790.550,789.714,792.250,-1.090,377.236
2017-02-02 14:33:00,788.893,790.165,-1.250,20,8,788.70,789.00,1000,1000,789.40,790.80,25,7,788.60,789.25,1000,1000,789.35,791.00,294,345,5000,5000,788.459,789.353,788.720,791.610,-1.125,377.298
2017-02-02 14:34:00,790.275,791.245,-0.650,158,50,790.05,790.10,1000,1000,790.65,790.80,185,72,790.00,790.20,1000,1000,790.60,791.00,1470,234,5000,5000,789.740,790.250,790.080,792.410,-1.435,377.315
2017-02-02 14:35:00,789.521,790.596,-1.100,32,5,789.15,789.25,2000,1000,789.80,790.80,1864,27,789.00,789.55,1000,1000,789.60,791.00,2040,139,6000,7000,788.994,789.624,789.325,792.586,-1.545,377.429
2017-02-02 14:36:00,791.166,792.760,-1.000,27,135,791.30,791.70,3000,1000,791.40,793.60,25,74,791.00,791.80,1000,1000,791.20,793.90,153,639,10000,5000,790.969,791.877,789.750,794.170,-1.705,377.527
2017-02-02 14:37:00,796.031,797.744,-1.450,190,75,796.25,796.70,2000,1000,797.25,798.60,25,133,796.15,796.75,1000,2000,797.00,798.65,382,16070,9000,9000,796.146,796.987,796.550,798.972,-1.765,377.647
2017-02-02 14:38:00,795.238,796.320,-1.425,175,50,795.25,795.50,2000,1000,796.45,797.15,25,27,795.15,795.85,1000,1000,796.40,797.20,482,1265,6000,9000,795.112,795.965,795.825,798.144,-1.830,377.733
2017-02-02 14:39:00,794.742,796.105,-2.200,1020,23,794.20,794.65,1000,1000,796.50,796.75,25,135,794.10,794.70,1000,1000,796.10,796.80,3328,235,5000,6000,794.061,794.745,795.020,797.617,-1.765,377.831
2017-02-02 14:40:00,792.394,794.354,-1.650,75,11,792.55,792.75,2000,1000,794.10,794.50,25,68,792.35,792.80,1000,1000,794.05,794.90,320,1159,6000,6000,792.321,793.000,793.642,795.475,-1.905,377.822
2017-02-02 14:41:00,795.472,797.184,-1.800,878,50,795.25,795.40,4000,1000,796.55,797.70,25,82,795.20,795.75,2000,1000,796.00,797.80,1438,406,11000,5000,795.207,795.743,795.577,797.970,-1.980,377.818
2017-02-02 14:42:00,795.613,797.307,-1.750,157,106,795.80,795.90,2000,1000,797.20,798.00,500,226,795.65,795.95,1000,1000,796.05,798.45,1167,7562,8000,7000,795.604,795.998,796.225,798.493,-1.995,377.800
2017-02-02 14:43:00,795.320,797.060,-1.750,1,226,795.30,795.50,2000,1000,796.60,797.70,5,150,795.15,795.55,1000,1000,796.05,797.75,316,728,10000,5000,795.041,795.604,795.105,797.950,-1.905,377.775
2017-02-02 14:44:00,795.033,796.854,-1.875,991,46,795.00,795.05,1000,1000,796.05,797.75,25,400,794.85,795.10,3000,1000,796.00,797.80,1268,635,7000,6000,794.946,795.229,795.707,797.933,-1.880,377.737
2017-02-02 14:45:00,793.972,795.830,-2.350,48,299,794.00,794.05,1000,1000,796.00,796.75,25,45,793.85,794.10,1000,1000,795.75,796.80,619,571,5000,5000,793.565,794.123,794.670,796.990,-1.850,377.702
2017-02-02 14:46:00,793.444,795.241,-2.175,25,100,793.20,793.40,1000,1000,795.00,795.95,100,36,793.15,793.50,1000,2000,794.95,796.00,1575,791,5000,6000,793.020,793.569,794.270,796.225,-1.790,377.663
2017-02-02 14:47:00,793.260,794.750,-1.825,140,960,793.25,793.30,2000,1000,794.50,795.70,135,30,793.05,793.35,1000,1000,794.10,795.75,441,1151,6000,6000,793.076,793.346,793.775,796.008,-1.765,377.634
2017-02-02 14:48:00,794.801,795.888,-1.300,132,716,794.80,794.95,2000,1000,795.60,796.75,2,1596,794.75,795.00,1000,1000,794.35,796.80,409,2428,7000,6000,794.637,794.994,794.629,797.167,-1.940,377.609
2017-02-02 14:49:00,793.818,795.342,-1.750,15,36,793.65,793.85,2000,1000,795.05,795.95,647,742,793.60,794.00,1000,1000,794.35,796.00,993,895,6000,6000,793.570,794.008,794.500,796.458,-2.115,377.570
2017-02-02 14:50:00,794.475,796.607,-2.200,15,9,794.55,794.85,3000,1000,796.05,797.75,53,84,794.35,794.90,1000,1000,794.30,797.80,190,523,9000,5000,794.290,794.970,794.472,797.950,-2.220,377.546
2017-02-02 14:51:00,793.856,795.154,-1.875,51,237,793.60,793.95,2000,1000,795.30,796.00,225,25,793.55,794.10,1000,1000,794.35,796.05,479,397,6000,8000,793.520,794.039,794.417,796.956,-2.395,377.544
2017-02-02 14:52:00,794.216,795.886,-1.700,289,109,794.05,794.35,2000,2000,795.15,796.65,91,300,794.00,794.50,1000,1000,795.00,796.90,862,749,7000,7000,793.972,794.541,794.621,797.150,-2.515,377.606
2017-02-02 14:53:00,794.353,795.800,-2.175,65,26,794.10,794.25,1000,1000,796.00,796.70,160,361,794.05,794.50,1000,1000,795.70,796.75,731,632,5000,9000,793.957,794.570,795.210,796.994,-2.545,377.722
2017-02-02 14:54:00,793.803,795.837,-2.625,100,50,793.45,793.90,1000,2000,796.05,796.55,25,161,793.35,793.95,1000,1000,796.00,796.75,1317,538,5000,11000,793.298,793.999,795.540,796.905,-2.455,377.783
2017-02-02 14:55:00,793.852,795.579,-2.725,181,36,793.50,793.55,1000,1000,796.05,796.45,90,52,793.45,793.95,1000,1000,796.00,796.70,2296,818,5000,9000,793.345,794.027,795.440,796.856,-2.160,377.775
2017-02-02 14:56:00,793.565,795.687,-2.750,1052,84,793.30,793.55,1000,2000,796.00,796.35,25,200,793.25,793.60,1000,1000,795.60,796.55,1775,346,5000,10000,793.222,793.617,794.990,796.870,-1.840,377.737
2017-02-02 14:57:00,792.746,794.617,-2.300,10,375,792.55,792.85,1000,1000,794.50,795.50,948,160,792.50,792.95,1000,1000,794.35,795.55,1032,870,5000,7000,792.487,792.929,794.080,795.800,-1.675,377.783
2017-02-02 14:58:00,792.578,794.779,-2.325,307,208,792.50,792.90,1000,1000,794.60,795.45,19,300,792.45,792.95,1000,1000,794.35,795.50,408,884,7000,7000,792.458,793.005,794.157,795.786,-1.510,377.937
2017-02-02 14:59:00,791.406,793.797,-2.175,175,152,791.40,791.50,1000,5000,793.25,794.00,160,10,791.30,791.85,1000,1000,793.20,794.60,662,1213,7000,9000,791.285,791.927,792.557,794.383,-1.390,378.192
2017-02-02 15:00:00,792.311,793.516,-1.250,2299,22,792.25,792.35,1000,1000,793.20,793.90,25,55,792.05,792.40,2000,1000,792.95,793.95,2799,552,8000,8000,792.195,792.480,792.469,794.256,-1.440,378.464
2017-02-02 15:01:00,793.271,794.113,-1.150,45,25,793.00,793.40,1000,1000,793.80,794.90,27,84,792.85,793.45,1000,1000,793.75,794.95,528,289,7000,12000,792.698,793.512,793.650,795.696,-1.620,378.567
2017-02-02 15:02:00,792.745,794.625,-1.475,10,84,792.60,793.15,1000,1000,793.75,794.95,135,100,792.55,793.20,2000,1000,793.70,795.00,637,971,7000,5000,792.423,793.294,793.579,795.460,-1.860,378.541
2017-02-02 15:03:00,793.199,793.645,-1.500,15,152,792.90,793.15,2000,1000,794.05,795.00,25,135,792.65,793.20,1000,1000,793.35,795.40,1031,534,6000,13000,792.529,793.296,793.408,795.835,-1.815,378.511
2017-02-02 15:04:00,793.220,794.427,-1.575,27,570,793.15,793.45,1000,1000,794.30,795.45,89,1137,793.10,793.50,1000,1000,794.25,795.50,527,1957,5000,10000,793.030,793.518,793.800,796.035,-1.910,378.497
2017-02-02 15:05:00,792.159,793.400,-1.500,4116,93,792.00,792.20,1000,1000,793.25,793.95,16,165,791.80,792.25,1000,1000,793.20,794.00,4376,571,5000,6000,791.982,792.329,792.700,794.325,-2.060,378.532
2017-02-02 15:06:00,791.584,793.489,-2.050,672,200,791.50,791.60,1000,2000,793.00,794.20,25,544,791.40,791.80,2000,1000,792.95,794.25,1255,1040,7000,7000,791.401,791.790,792.571,794.421,-2.350,378.598
2017-02-02 15:07:00,789.917,792.680,-2.675,58,402,789.75,790.00,2000,2000,792.05,793.05,601,42,789.60,790.05,4000,1000,792.00,793.10,1245,684,9000,6000,789.559,790.058,791.750,793.525,-2.475,378.705
2017-02-02 15:08:00,790.146,791.965,-1.275,15,240,790.30,790.50,1000,5000,791.35,792.00,13,30,790.25,790.60,1000,1000,791.30,792.35,138,1588,8000,9000,790.109,790.667,790.712,792.483,-2.960,378.769
2017-02-02 15:09:00,791.391,793.365,-2.050,140,84,791.20,791.60,1000,2000,793.05,793.85,125,125,791.15,791.65,2000,1000,793.00,794.30,698,730,6000,7000,791.081,791.724,792.417,794.529,-2.985,379.088
2017-02-02 15:10:00,791.519,793.933,-2.250,1,118,791.55,791.60,1000,1000,793.65,794.00,110,286,791.50,791.80,1000,1000,793.50,794.10,249,867,7000,5000,791.426,791.831,793.364,794.350,-3.020,379.364
2017-02-02 15:11:00,789.645,793.008,-3.500,25,25,789.35,789.90,1000,2000,792.50,793.75,27,135,789.30,789.95,1000,1000,791.85,793.80,432,433,6000,6000,789.202,790.006,791.558,794.142,-2.955,379.576
2017-02-02 15:12:00,789.451,793.031,-3.300,28,84,789.45,789.75,1000,1000,792.05,793.75,25,25,789.25,789.90,2000,1000,792.00,793.80,111,286,8000,5000,789.263,789.921,791.669,793.910,-2.840,379.637
2017-02-02 15:13:00,790.833,794.345,-3.700,474,32,790.70,790.80,1000,1000,794.20,794.70,30,35,790.60,790.95,1000,1000,793.70,794.75,1753,1522,6000,5000,790.506,791.005,793.225,795.310,-2.730,379.634
2017-02-02 15:14:00,790.116,792.350,-2.175,1924,637,790.00,790.20,1000,2000,792.00,792.55,29,175,789.95,790.25,1000,1000,791.35,792.60,2104,1134,6000,6000,789.984,790.282,791.333,793.083,-2.830,379.609
2017-02-02 15:15:00,790.445,792.729,-2.425,15,129,790.25,790.35,1000,2000,792.50,792.95,30,45,790.10,790.40,6000,1000,792.05,793.00,1975,319,11000,6000,790.005,790.408,791.859,793.258,-2.660,379.576
2017-02-02 15:16:00,789.607,792.477,-3.175,83,884,789.20,789.40,1000,2000,792.35,792.60,381,25,789.10,789.85,2000,1000,792.20,792.65,4039,2184,12000,8000,789.019,789.753,791.971,792.812,-2.480,379.572
2017-02-02 15:17:00,789.578,792.547,-2.725,20,27,789.60,789.80,1000,2000,792.10,792.75,152,165,789.50,789.85,6000,1000,792.05,792.80,855,862,11000,6000,789.268,789.940,791.955,792.933,-2.690,379.595
2017-02-02 15:18:00,788.475,791.509,-3.150,2,10,788.30,788.40,1000,2000,791.20,791.80,50,135,788.10,788.45,1000,1000,791.15,791.95,1332,343,5000,6000,788.001,788.580,790.760,792.233,-2.500,379.561
2017-02-02 15:19:00,787.556,789.297,-2.675,83,285,787.15,787.45,1000,4000,789.40,790.55,50,136,787.10,787.50,1000,1000,789.35,790.60,9083,692,5000,13000,787.007,787.527,788.660,791.131,-2.735,379.537
2017-02-02 15:20:00,788.103,789.168,-1.575,25,1,787.85,788.00,1000,2000,789.05,789.95,135,48,787.80,788.35,1000,4000,789.00,790.00,401,269,5000,9000,787.721,788.420,787.960,790.272,-3.070,379.500
2017-02-02 15:21:00,787.363,789.940,-2.275,40,135,787.05,787.45,1000,1000,789.30,789.75,969,135,787.00,787.50,5000,1000,789.25,790.00,1488,595,10000,5000,786.956,787.555,789.175,790.500,-3.375,379.506
2017-02-02 15:22:00,787.554,790.878,-3.775,1,84,787.10,787.55,1000,1000,790.85,791.35,2187,100,787.00,787.60,1000,1000,790.80,791.40,2491,289,5000,11000,786.987,787.645,790.650,791.827,-3.535,379.685
2017-02-02 15:23:00,789.101,791.278,-2.200,400,100,789.00,789.35,1000,1000,791.25,791.50,20,27,788.80,789.40,1000,1000,791.20,791.95,636,562,5000,13000,788.891,789.467,790.930,792.727,-4.025,379.840
2017-02-02 15:24:00,789.153,793.311,-3.850,2,36,788.85,788.95,1000,1000,792.60,792.90,50,20,788.80,789.00,1000,1000,792.55,793.35,3225,260,9000,5000,788.675,789.080,792.150,793.880,-4.450,380.433
2017-02-02 15:25:00,788.530,792.063,-3.250,170,27,788.20,788.60,2000,1000,791.30,792.00,25,257,788.05,788.65,1000,1000,791.25,792.95,1273,547,8000,7000,788.026,788.756,790.831,793.143,-4.975,381.191
2017-02-02 15:26:00,787.500,791.038,-3.800,600,203,787.35,787.50,5000,2000,791.00,791.45,35,35,787.30,787.80,1000,1000,790.75,791.50,960,561,11000,9000,787.299,787.757,790.586,791.567,-4.975,382.133
2017-02-02 15:27:00,786.970,791.623,-4.575,863,25,786.55,787.00,2000,1000,791.25,791.45,277,133,786.50,787.10,1000,1000,791.05,791.80,1317,219,18000,6000,786.512,787.132,790.967,792.192,-4.975,382.784
2017-02-02 15:28:00,788.238,792.826,-4.650,200,25,788.50,788.90,1000,1000,793.00,793.70,105,280,788.05,788.95,1000,2000,792.05,793.75,549,1671,32000,35000,788.183,789.249,791.858,794.134,-4.975,383.303
2017-02-02 15:29:00,787.150,794.051,-5.975,2339,25,787.00,787.55,1000,1000,793.10,793.40,597,75,786.55,787.70,23000,25000,793.00,793.80,3997,2250,54000,36000,786.722,787.881,792.439,794.621,-4.975,383.506
2017-02-03 09:17:00,796.671,799.018,-2.300,25,1027,796.80,796.95,2000,1000,798.80,799.55,293,2273,796.55,797.00,1000,1000,798.30,799.65,663,3645,6000,5000,796.494,796.995,798.158,799.900,-2.765,383.541
2017-02-03 09:18:00,794.207,796.915,-2.925,25,47,793.60,794.00,3000,1000,795.70,797.75,93,10,793.55,794.30,1000,1000,795.30,797.85,446,134,8000,5000,793.452,794.283,794.981,798.370,-2.735,383.559
2017-02-03 09:19:00,794.992,797.475,-2.825,144,50,794.45,794.90,1000,2000,797.05,797.95,104,25,794.40,794.95,1000,1000,797.00,798.00,1549,336,6000,6000,794.157,795.071,796.408,798.217,-2.785,383.524
2017-02-03 09:20:00,793.816,796.096,-2.425,1,1555,793.70,794.00,1000,2000,796.00,796.55,546,25,793.50,794.15,1000,1000,795.35,796.95,735,1740,5000,7000,793.457,794.028,795.340,796.971,-2.755,383.487
2017-02-03 09:21:00,793.824,796.332,-2.825,232,166,793.55,794.05,1000,1000,796.40,796.85,25,380,793.35,794.10,1000,1000,796.35,796.90,925,678,5000,6000,793.331,794.107,795.710,797.125,-2.715,383.452
