,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-02 10:58:00,179.654,179.745,-0.075,595,2216,179.65,179.75,12000,12000,179.70,179.85,910,1319,179.60,179.80,4000,8000,179.65,179.90,10596,16380,32000,44000,179.518,179.894,179.625,179.936,-0.145,78.508
2017-02-02 10:59:00,179.663,179.750,-0.100,1186,50,179.65,179.70,12000,8000,179.70,179.85,1303,316,179.60,179.75,8000,8000,179.65,179.90,10950,12082,40000,44000,179.531,179.830,179.605,179.959,-0.165,78.507
2017-02-02 11:00:00,179.392,179.558,-0.075,991,724,179.40,179.50,12000,4000,179.45,179.60,844,7074,179.35,179.55,4000,8000,179.40,179.70,12215,29053,44000,36000,179.261,179.612,179.309,179.750,-0.190,78.509
2017-02-02 11:01:00,179.920,180.108,-0.150,2030,1511,179.95,180.00,4000,12000,180.05,180.20,609,336,179.90,180.05,4000,8000,180.00,180.25,7787,12565,36000,40000,179.849,180.142,179.894,180.285,-0.190,78.519
2017-02-02 11:02:00,179.798,179.936,-0.200,699,837,179.75,179.85,16000,12000,179.90,180.10,568,2137,179.70,179.90,4000,4000,179.85,180.15,15472,16532,36000,52000,179.599,179.992,179.828,180.227,-0.170,78.523
2017-02-02 11:03:00,179.837,179.910,-0.200,276,796,179.70,179.80,4000,4000,179.90,180.00,2122,861,179.65,179.85,8000,12000,179.85,180.10,31858,14302,28000,52000,179.538,179.941,179.807,180.158,-0.155,78.518
2017-02-02 11:04:00,179.873,179.988,-0.200,1485,265,179.80,179.90,4000,4000,180.00,180.10,1809,891,179.75,179.95,8000,4000,179.95,180.15,24872,19851,28000,40000,179.648,180.050,179.864,180.210,-0.140,78.509
2017-02-02 11:05:00,179.867,180.006,-0.200,1108,500,179.80,179.85,4000,4000,180.00,180.05,2181,301,179.75,179.90,12000,8000,179.90,180.10,27827,16039,36000,32000,179.649,180.018,179.850,180.156,-0.125,78.502
2017-02-02 11:06:00,179.936,180.050,-0.150,1036,993,179.90,180.05,8000,20000,180.05,180.20,1257,4318,179.85,180.10,12000,4000,180.00,180.25,17183,25551,36000,64000,179.764,180.183,179.950,180.303,-0.125,78.499
2017-02-02 11:07:00,179.970,180.142,-0.100,125,1786,180.00,180.05,4000,4000,180.10,180.15,100,2794,179.95,180.10,4000,16000,180.05,180.20,9846,21145,56000,44000,179.848,180.189,179.993,180.255,-0.100,78.496
2017-02-02 11:08:00,179.766,179.841,-0.125,423,120,179.70,179.80,8000,4000,179.80,179.95,1646,1888,179.65,179.85,4000,8000,179.75,180.00,17554,15983,32000,56000,179.544,179.942,179.694,180.164,-0.085,78.495
2017-02-02 11:09:00,179.541,179.681,-0.125,1081,1318,179.50,179.60,4000,4000,179.60,179.75,1120,2856,179.45,179.65,8000,4000,179.55,179.80,13298,15088,32000,32000,179.358,179.736,179.494,179.912,-0.060,78.493
2017-02-02 11:10:00,179.484,179.631,-0.125,1170,1675,179.50,179.60,4000,4000,179.65,179.70,1644,3475,179.45,179.65,24000,8000,179.60,179.75,12840,25759,48000,60000,179.369,179.739,179.542,179.923,-0.045,78.493
2017-02-02 11:11:00,179.473,179.670,-0.150,100,523,179.45,179.55,4000,4000,179.55,179.75,1117,1662,179.40,179.60,8000,16000,179.50,179.80,10640,14128,44000,48000,179.302,179.696,179.427,179.879,-0.015,78.494
2017-02-02 11:12:00,179.395,179.552,0.025,523,6057,179.35,179.50,4000,4000,179.35,179.45,1367,4569,179.30,179.55,12000,8000,179.30,179.50,14661,27584,64000,24000,179.196,179.593,179.213,179.592,-0.040,78.502
2017-02-02 11:13:00,179.490,179.626,-0.050,1359,9,179.45,179.50,4000,4000,179.45,179.60,1642,1365,179.40,179.60,8000,8000,179.40,179.65,13804,13990,48000,28000,179.308,179.704,179.321,179.743,-0.055,78.498
2017-02-02 11:14:00,179.483,179.555,0.000,3907,1236,179.45,179.55,4000,12000,179.45,179.55,749,1056,179.40,179.60,12000,8000,179.40,179.60,16245,17762,52000,36000,179.326,179.692,179.323,179.622,-0.075,78.491
2017-02-02 11:15:00,179.536,179.648,-0.050,2303,399,179.50,179.55,16000,12000,179.50,179.65,5485,733,179.45,179.60,4000,4000,179.45,179.70,18651,10381,60000,44000,179.399,179.722,179.387,179.814,-0.095,78.483
2017-02-02 11:16:00,179.592,179.631,0.000,499,1373,179.55,179.65,4000,8000,179.55,179.65,2092,1363,179.50,179.70,8000,12000,179.50,179.70,17565,20673,36000,36000,179.415,179.773,179.439,179.756,-0.120,78.478
2017-02-02 11:17:00,179.720,179.840,-0.100,1429,126,179.75,179.80,16000,12000,179.80,179.95,2768,455,179.70,179.85,4000,4000,179.75,180.00,12866,21855,36000,48000,179.635,179.946,179.722,180.100,-0.120,78.484
2017-02-02 11:18:00,179.719,179.845,-0.125,1479,3105,179.70,179.80,8000,16000,179.80,179.95,3033,3692,179.65,179.85,4000,4000,179.75,180.00,17454,27401,32000,52000,179.567,179.917,179.700,180.081,-0.100,78.485
2017-02-02 11:19:00,179.496,179.613,-0.100,326,786,179.45,179.55,12000,8000,179.50,179.70,2379,323,179.40,179.60,4000,4000,179.45,179.75,15954,15953,44000,36000,179.301,179.707,179.405,179.811,-0.095,78.479
2017-02-02 11:20:00,179.674,179.832,-0.150,994,558,179.65,179.75,8000,16000,179.80,179.90,3077,1718,179.60,179.80,8000,8000,179.75,179.95,18451,21818,32000,44000,179.525,179.895,179.706,179.986,-0.070,78.471
2017-02-02 11:21:00,179.617,179.694,-0.125,95,373,179.55,179.65,12000,8000,179.65,179.80,3180,3084,179.50,179.70,8000,4000,179.60,179.85,19659,16246,36000,36000,179.415,179.785,179.556,179.900,-0.065,78.463
2017-02-02 11:22:00,179.482,179.644,-0.100,2145,756,179.50,179.55,4000,8000,179.55,179.70,121,1682,179.45,179.60,16000,4000,179.50,179.75,10304,15242,36000,28000,179.377,179.697,179.456,179.800,-0.065,78.459
2017-02-02 11:23:00,179.490,179.615,-0.025,1714,1112,179.50,179.60,12000,12000,179.50,179.65,65,4464,179.45,179.65,4000,8000,179.40,179.70,12594,24804,48000,32000,179.359,179.738,179.354,179.719,-0.070,78.455
2017-02-02 11:24:00,179.511,179.597,-0.075,615,1746,179.45,179.60,8000,12000,179.50,179.70,1133,3363,179.40,179.65,4000,4000,179.45,179.75,19482,23303,32000,36000,179.305,179.734,179.394,179.789,-0.090,78.447
2017-02-02 11:25:00,179.354,179.452,-0.025,1875,236,179.30,179.35,8000,4000,179.30,179.40,3550,1589,179.25,179.40,8000,8000,179.25,179.45,22923,14643,84000,28000,179.168,179.497,179.167,179.493,-0.100,78.439
2017-02-02 11:26:00,179.416,179.503,-0.100,296,489,179.35,179.40,8000,4000,179.40,179.55,2565,10,179.30,179.45,4000,4000,179.35,179.60,21950,11369,40000,32000,179.220,179.554,179.295,179.681,-0.105,78.432
2017-02-02 11:27:00,179.356,179.507,-0.100,110,574,179.35,179.40,8000,8000,179.40,179.55,1710,4706,179.30,179.45,4000,8000,179.35,179.60,17346,22555,48000,44000,179.209,179.537,179.275,179.682,-0.105,78.425
2017-02-02 11:28:00,179.139,179.303,-0.050,3917,2841,179.10,179.20,24000,4000,179.15,179.25,1163,2779,179.05,179.25,20000,8000,179.10,179.35,22275,24178,92000,28000,178.991,179.318,179.059,179.386,-0.125,78.419
2017-02-02 11:29:00,179.096,179.263,-0.175,2869,1563,179.05,179.10,4000,12000,179.20,179.30,10266,3783,179.00,179.15,24000,12000,179.15,179.35,23965,13549,80000,60000,178.957,179.225,179.067,179.407,-0.115,78.415
2017-02-02 11:30:00,179.463,179.482,-0.075,341,4675,179.45,179.50,4000,4000,179.50,179.60,323,1327,179.40,179.55,4000,4000,179.45,179.65,9915,17760,20000,36000,179.276,179.605,179.400,179.739,-0.105,78.407
2017-02-02 11:31:00,179.277,179.468,-0.125,636,421,179.30,179.40,8000,4000,179.40,179.55,1403,1283,179.25,179.45,8000,4000,179.35,179.60,9472,19967,48000,40000,179.165,179.545,179.242,179.690,-0.105,78.399
2017-02-02 11:32:00,179.275,179.412,-0.100,994,7530,179.20,179.30,8000,4000,179.30,179.40,3903,629,179.15,179.35,16000,4000,179.25,179.45,24137,22805,72000,32000,179.058,179.402,179.183,179.525,-0.095,78.390
2017-02-02 11:33:00,179.212,179.338,-0.150,50,593,179.15,179.20,12000,8000,179.25,179.40,4182,887,179.10,179.25,4000,4000,179.20,179.45,19941,11109,56000,44000,179.023,179.343,179.154,179.514,-0.065,78.382
2017-02-02 11:34:00,179.301,179.470,-0.125,2900,236,179.30,179.35,4000,4000,179.40,179.50,618,2959,179.25,179.40,8000,4000,179.35,179.55,17901,23985,52000,36000,179.168,179.484,179.227,179.628,-0.050,78.378
2017-02-02 11:35:00,179.269,179.467,-0.025,1051,4016,179.30,179.40,4000,4000,179.30,179.45,70,7859,179.25,179.45,12000,8000,179.25,179.50,6222,25881,72000,32000,179.154,179.497,179.164,179.550,-0.055,78.376
2017-02-02 11:36:00,179.323,179.500,-0.125,1389,1623,179.25,179.40,4000,4000,179.40,179.50,3191,6210,179.20,179.45,16000,4000,179.35,179.55,19999,23277,64000,32000,179.112,179.511,179.238,179.619,-0.045,78.371
2017-02-02 11:37:00,179.225,179.393,-0.050,5,1027,179.25,179.35,12000,44000,179.30,179.40,444,3086,179.20,179.40,12000,8000,179.25,179.45,8874,24560,80000,84000,179.098,179.475,179.178,179.469,-0.040,78.367
2017-02-02 11:38:00,179.202,179.232,-0.000,500,2013,179.15,179.25,24000,4000,179.15,179.25,3537,2981,179.10,179.30,16000,40000,179.10,179.30,21044,21826,80000,56000,179.019,179.370,179.062,179.318,-0.030,78.363
2017-02-02 11:39:00,179.202,179.225,-0.050,2087,213,179.10,179.20,12000,8000,179.15,179.25,1566,1106,179.05,179.25,12000,32000,179.10,179.30,25442,12093,64000,56000,178.984,179.340,179.047,179.321,-0.010,78.356
2017-02-02 11:40:00,178.816,178.819,-0.050,400,822,178.80,178.90,4000,8000,178.80,179.00,1980,3635,178.75,178.95,8000,4000,178.75,179.05,10308,16171,40000,64000,178.662,179.026,178.645,179.128,0.015,78.350
2017-02-02 11:41:00,178.789,178.925,-0.075,776,672,178.75,178.80,4000,4000,178.80,178.90,1235,1035,178.70,178.85,12000,4000,178.75,178.95,15245,12754,52000,20000,178.614,178.937,178.642,179.000,0.040,78.348
2017-02-02 11:42:00,178.951,178.950,-0.025,5694,660,178.90,179.00,12000,8000,178.90,179.05,1045,398,178.85,179.05,4000,4000,178.85,179.10,18356,13856,44000,64000,178.798,179.148,178.795,179.153,0.045,78.349
2017-02-02 11:43:00,178.891,178.848,0.050,3727,3109,178.90,179.00,8000,4000,178.85,178.95,1066,2903,178.85,179.05,12000,8000,178.80,179.00,12280,22728,44000,56000,178.795,179.125,178.759,179.104,0.055,78.351
2017-02-02 11:44:00,178.928,178.844,0.050,2208,2802,178.90,179.00,4000,8000,178.85,178.95,951,2725,178.85,179.05,8000,4000,178.80,179.00,14894,19805,36000,60000,178.775,179.121,178.722,179.097,0.070,78.352
2017-02-02 11:45:00,178.936,178.921,0.075,498,2789,178.90,179.00,16000,4000,178.80,178.95,1049,1763,178.85,179.05,4000,8000,178.75,179.00,12019,16672,48000,28000,178.753,179.117,178.704,179.043,0.070,78.353
2017-02-02 11:46:00,179.038,178.986,0.050,1425,265,179.00,179.05,16000,4000,178.90,179.05,1034,388,178.95,179.10,8000,8000,178.85,179.10,15903,11980,52000,36000,178.859,179.215,178.819,179.189,0.095,78.349
2017-02-02 11:47:00,179.177,179.164,0.000,1390,2,179.10,179.15,12000,8000,179.05,179.20,974,40,179.05,179.20,4000,4000,179.00,179.30,21353,8129,40000,32000,178.971,179.341,178.945,179.344,0.115,78.344
2017-02-02 11:48:00,179.175,179.119,0.100,1143,1061,179.15,179.30,8000,4000,179.05,179.20,1415,2213,179.10,179.35,4000,8000,179.00,179.25,17645,25334,32000,32000,179.011,179.458,178.950,179.312,0.130,78.343
2017-02-02 11:49:00,179.327,179.266,0.125,3175,1786,179.30,179.40,12000,8000,179.15,179.30,1037,709,179.25,179.45,8000,4000,179.10,179.35,16999,22091,48000,28000,179.176,179.525,179.058,179.400,0.150,78.342
2017-02-02 11:50:00,179.299,179.306,0.075,996,260,179.30,179.35,16000,4000,179.20,179.30,2096,821,179.25,179.40,4000,4000,179.15,179.40,15468,18438,44000,24000,179.168,179.506,179.109,179.450,0.175,78.342
2017-02-02 11:51:00,179.218,179.078,0.175,483,2065,179.15,179.30,4000,8000,179.00,179.10,1533,2465,179.10,179.35,8000,4000,178.95,179.15,27305,28831,40000,32000,179.005,179.447,178.890,179.188,0.175,78.349
2017-02-02 11:52:00,179.203,179.183,0.100,816,1063,179.20,179.30,8000,8000,179.10,179.20,2003,1334,179.15,179.35,20000,4000,179.00,179.30,14753,23762,52000,32000,179.053,179.448,178.973,179.350,0.190,78.349
2017-02-02 11:53:00,179.191,179.074,0.175,3,836,179.15,179.25,4000,4000,178.95,179.10,926,1724,179.10,179.30,16000,4000,178.90,179.15,16735,20639,44000,24000,178.986,179.390,178.855,179.200,0.195,78.349
2017-02-02 11:54:00,179.153,178.958,0.225,991,1428,179.15,179.20,12000,12000,178.90,179.00,619,1785,179.10,179.25,4000,20000,178.85,179.05,17189,23221,44000,52000,178.993,179.349,178.805,179.088,0.190,78.346
2017-02-02 11:55:00,179.109,178.881,0.200,67,3157,179.00,179.10,12000,8000,178.80,178.90,3916,1729,178.95,179.15,12000,4000,178.75,178.95,18417,12254,60000,36000,178.858,179.192,178.670,179.006,0.170,78.340
2017-02-02 11:56:00,179.097,178.890,0.175,786,21,179.05,179.10,8000,4000,178.85,178.95,9307,398,179.00,179.15,8000,12000,178.80,179.00,18718,9156,36000,44000,178.950,179.265,178.756,179.064,0.150,78.331
2017-02-02 11:57:00,179.084,178.812,0.175,910,1678,178.95,179.10,4000,8000,178.80,178.90,2996,3180,178.90,179.15,8000,8000,178.75,178.95,24699,15181,40000,56000,178.811,179.219,178.650,179.011,0.150,78.324
2017-02-02 11:58:00,178.973,178.743,0.200,971,710,178.90,179.05,12000,4000,178.70,178.85,2646,2954,178.85,179.10,12000,8000,178.65,178.90,16608,17157,40000,40000,178.774,179.173,178.625,178.970,0.100,78.317
2017-02-02 11:59:00,179.069,178.814,0.200,1228,2933,178.95,179.10,16000,4000,178.75,178.90,3267,2232,178.90,179.15,12000,8000,178.70,178.95,24748,17183,48000,40000,178.812,179.224,178.675,179.010,0.080,78.321
2017-02-02 12:00:00,178.950,178.814,0.100,488,40,178.90,178.95,16000,4000,178.75,178.90,2812,423,178.85,179.00,8000,8000,178.70,178.95,18105,10508,44000,40000,178.770,179.124,178.673,179.015,0.080,78.330
2017-02-02 12:01:00,178.970,178.880,0.075,1552,484,178.90,179.00,4000,20000,178.80,178.95,1404,1648,178.85,179.05,12000,4000,178.75,179.00,19178,14687,36000,52000,178.771,179.137,178.694,179.069,0.070,78.332
2017-02-02 12:02:00,179.056,178.929,0.175,109,2936,179.05,179.10,8000,8000,178.85,178.95,9888,7527,179.00,179.15,12000,16000,178.80,179.05,16716,21489,36000,40000,178.955,179.202,178.772,179.115,0.030,78.333
2017-02-02 12:03:00,179.289,179.300,-0.050,2284,400,179.20,179.25,4000,4000,179.20,179.35,2495,2047,179.15,179.30,12000,4000,179.15,179.40,26716,11649,32000,24000,179.060,179.392,179.106,179.492,0.050,78.344
2017-02-02 12:04:00,179.089,179.024,0.100,3,2597,179.05,179.15,16000,16000,178.90,179.10,10283,3454,179.00,179.20,4000,4000,178.85,179.15,20727,23271,36000,32000,178.933,179.269,178.828,179.175,0.045,78.339
2017-02-02 12:05:00,179.085,179.017,0.100,5,2573,179.10,179.15,4000,4000,178.95,179.10,53,2711,179.05,179.20,8000,8000,178.90,179.15,15071,25170,32000,28000,178.973,179.280,178.812,179.193,0.030,78.332
2017-02-02 12:06:00,179.229,179.182,0.025,170,5256,179.15,179.25,16000,8000,179.10,179.25,2761,1578,179.10,179.30,4000,4000,179.05,179.30,24288,20287,36000,32000,179.006,179.369,179.022,179.350,0.010,78.327
2017-02-02 12:07:00,179.192,179.207,-0.025,37,236,179.10,179.20,12000,4000,179.10,179.25,968,6254,179.05,179.25,4000,4000,179.05,179.30,27864,18021,36000,24000,178.967,179.325,179.006,179.350,-0.020,78.324
2017-02-02 12:08:00,179.124,179.045,0.050,3,1078,179.10,179.15,4000,12000,179.00,179.15,57,2580,179.05,179.20,12000,12000,178.90,179.20,18248,18662,36000,44000,178.964,179.284,178.850,179.259,-0.060,78.319
2017-02-02 12:09:00,179.221,179.165,0.075,100,6312,179.15,179.25,4000,4000,179.10,179.15,1259,1680,179.10,179.30,12000,12000,179.05,179.20,21089,22239,44000,36000,178.999,179.349,178.977,179.283,-0.110,78.327
2017-02-02 12:10:00,179.469,179.521,0.025,498,748,179.50,179.55,8000,4000,179.45,179.55,775,2699,179.45,179.60,4000,4000,179.40,179.65,7300,16447,36000,40000,179.358,179.680,179.339,179.755,-0.150,78.352
2017-02-02 12:11:00,179.403,179.500,-0.075,390,1290,179.40,179.45,4000,4000,179.45,179.55,1323,10363,179.35,179.50,4000,4000,179.40,179.60,11709,21194,28000,28000,179.260,179.550,179.336,179.664,-0.190,78.388
2017-02-02 12:12:00,179.275,179.352,-0.175,500,1374,179.20,179.25,8000,12000,179.30,179.50,330,2418,179.15,179.30,4000,4000,179.25,179.55,20840,15054,32000,48000,179.019,179.390,179.206,179.608,-0.185,78.434
2017-02-02 12:13:00,179.880,180.089,-0.150,1775,3296,179.90,180.00,4000,8000,180.05,180.15,2452,323,179.85,180.05,4000,12000,180.00,180.20,9581,17511,32000,40000,179.812,180.134,179.906,180.240,-0.190,78.463
2017-02-02 12:14:00,179.842,180.058,-0.175,2446,5,179.80,179.90,20000,12000,180.00,180.05,1951,1154,179.75,179.95,4000,4000,179.90,180.10,20741,21053,48000,32000,179.670,180.043,179.887,180.156,-0.210,78.478
2017-02-02 12:15:00,179.781,179.988,-0.175,2149,35,179.80,179.85,12000,28000,179.95,180.05,1106,2364,179.75,179.90,4000,4000,179.85,180.10,13697,19305,48000,52000,179.684,180.000,179.796,180.108,-0.205,78.483
2017-02-02 12:16:00,180.510,180.570,-0.275,373,1925,180.40,180.50,4000,8000,180.65,180.80,463,1022,180.35,180.55,4000,8000,180.60,180.85,19310,12589,24000,84000,180.236,180.627,180.533,180.943,-0.195,78.479
2017-02-02 12:17:00,180.419,180.562,-0.150,334,5073,180.45,180.50,8000,4000,180.55,180.70,323,1298,180.40,180.55,4000,4000,180.50,180.75,8293,25342,48000,68000,180.280,180.613,180.371,180.841,-0.200,78.470
2017-02-02 12:18:00,180.148,180.296,-0.175,2460,1197,180.10,180.20,4000,4000,180.30,180.35,2767,1796,180.05,180.25,8000,8000,180.25,180.40,23143,20288,40000,52000,179.987,180.340,180.195,180.523,-0.200,78.462
2017-02-02 12:19:00,180.228,180.368,-0.275,3399,910,180.10,180.20,4000,12000,180.35,180.50,2647,1087,180.05,180.25,8000,12000,180.30,180.55,30762,11329,32000,68000,179.977,180.330,180.250,180.624,-0.170,78.454
2017-02-02 12:20:00,180.038,180.139,-0.150,3649,1575,180.00,180.10,4000,4000,180.15,180.25,261,1719,179.95,180.15,8000,8000,180.10,180.30,15125,18006,28000,48000,179.876,180.217,180.050,180.408,-0.160,78.448
2017-02-02 12:21:00,179.881,180.074,-0.225,90,1898,179.80,179.85,12000,4000,180.00,180.10,993,2808,179.75,179.95,4000,4000,179.95,180.15,22791,19171,44000,32000,179.634,180.033,179.886,180.219,-0.135,78.442
2017-02-02 12:22:00,179.673,179.813,-0.175,1172,2608,179.60,179.75,4000,16000,179.80,179.90,1553,2677,179.55,179.80,4000,4000,179.75,179.95,20737,22980,28000,64000,179.457,179.876,179.671,180.006,-0.115,78.438
2017-02-02 12:23:00,179.609,179.768,-0.175,1799,3492,179.60,179.70,12000,32000,179.75,179.90,1022,4829,179.55,179.75,8000,24000,179.70,179.95,11652,23460,44000,108000,179.469,179.801,179.655,179.974,-0.085,78.440
2017-02-02 12:24:00,179.340,179.517,-0.125,1076,868,179.25,179.40,16000,32000,179.40,179.50,2075,2489,179.20,179.45,4000,4000,179.35,179.55,27101,23522,64000,52000,179.116,179.534,179.284,179.562,-0.050,78.450
2017-02-02 12:25:00,179.353,179.550,-0.100,65,1327,179.30,179.40,12000,12000,179.40,179.50,621,3367,179.25,179.45,12000,4000,179.35,179.60,20462,21872,76000,44000,179.151,179.531,179.289,179.682,-0.025,78.461
2017-02-02 12:26:00,179.363,179.446,-0.100,2043,1134,179.30,179.40,36000,4000,179.40,179.50,1142,4696,179.25,179.45,16000,20000,179.35,179.55,24223,22195,76000,60000,179.167,179.523,179.347,179.597,0.010,78.477
2017-02-02 12:27:00,179.412,179.559,-0.075,1162,3818,179.35,179.50,20000,20000,179.45,179.55,961,5661,179.30,179.55,12000,12000,179.40,179.65,20971,30128,64000,48000,179.199,179.604,179.372,179.658,0.045,78.498
2017-02-02 12:28:00,179.367,179.485,-0.025,13,1568,179.40,179.45,12000,4000,179.40,179.50,3663,2233,179.30,179.50,16000,4000,179.35,179.55,17103,25854,52000,28000,179.208,179.585,179.315,179.621,0.070,78.524
2017-02-02 12:29:00,179.499,179.593,0.050,1723,2152,179.50,179.60,8000,4000,179.40,179.60,1735,3749,179.45,179.65,8000,12000,179.35,179.65,12814,21758,56000,36000,179.377,179.733,179.282,179.767,0.085,78.548
2017-02-02 12:30:00,179.609,179.614,0.025,3490,277,179.60,179.70,8000,20000,179.55,179.70,2076,1212,179.55,179.75,12000,4000,179.50,179.75,12701,17124,40000,48000,179.499,179.833,179.460,179.783,0.100,78.565
2017-02-02 12:31:00,179.561,179.472,0.075,1366,1186,179.50,179.65,4000,4000,179.45,179.55,2525,1872,179.45,179.70,16000,28000,179.40,179.60,18490,20462,44000,72000,179.365,179.791,179.345,179.661,0.105,78.578
2017-02-02 12:32:00,179.522,179.388,0.100,326,1471,179.45,179.55,8000,4000,179.35,179.45,1962,398,179.40,179.60,12000,8000,179.30,179.50,21073,15973,56000,64000,179.314,179.693,179.250,179.622,0.115,78.582
2017-02-02 12:33:00,179.430,179.308,0.100,1196,823,179.35,179.45,4000,16000,179.25,179.35,4966,730,179.30,179.50,16000,4000,179.20,179.40,27279,17121,48000,52000,179.223,179.604,179.146,179.427,0.120,78.580
2017-02-02 12:34:00,179.394,179.238,0.125,659,512,179.35,179.45,12000,8000,179.20,179.35,2293,665,179.30,179.50,8000,4000,179.15,179.40,14034,14234,40000,56000,179.217,179.592,179.110,179.457,0.125,78.575
2017-02-02 12:35:00,179.382,179.139,0.100,748,477,179.25,179.30,4000,8000,179.10,179.25,1147,323,179.20,179.35,4000,4000,179.05,179.30,23569,5600,44000,48000,179.107,179.424,178.932,179.392,0.160,78.569
2017-02-02 12:36:00,179.426,179.286,0.100,413,100,179.35,179.40,4000,8000,179.20,179.35,2658,1373,179.30,179.45,8000,4000,179.15,179.40,14481,7308,52000,48000,179.215,179.541,179.065,179.479,0.195,78.565
