,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-08 14:12:00,1575.580,1570.553,5.425,5,408,1575.65,1576.20,1500,500,1570.30,1570.70,96,60,1575.10,1576.25,500,500,1570.25,1570.75,270,820,5000,3500,1575.018,1576.292,1570.215,1570.843,5.710,488.423
2017-02-08 14:13:00,1574.854,1568.060,6.275,17,5,1574.40,1574.50,500,500,1568.00,1568.35,3,38,1574.30,1574.70,1000,1000,1567.80,1568.40,10160,612,3000,4500,1574.002,1574.783,1567.783,1568.544,5.740,488.413
2017-02-08 14:14:00,1574.818,1569.052,5.475,27,96,1574.45,1574.85,1000,500,1569.00,1569.35,6144,92,1574.00,1574.90,1000,1000,1568.70,1569.40,7075,666,6000,5500,1573.944,1575.005,1568.638,1569.464,5.915,488.384
2017-02-08 14:15:00,1575.378,1569.787,5.500,19,92,1575.10,1575.50,1000,500,1569.70,1569.90,92,499,1574.85,1575.75,1000,2500,1569.50,1570.00,922,786,5500,4500,1574.751,1575.749,1569.300,1570.044,5.965,488.370
2017-02-08 14:16:00,1574.562,1568.991,5.150,19,736,1574.15,1574.20,1000,1000,1568.90,1569.15,5374,92,1574.00,1574.60,1000,500,1568.80,1569.20,6379,930,4000,4000,1573.967,1574.302,1568.706,1569.350,6.070,488.363
2017-02-08 14:17:00,1575.113,1569.138,6.150,19,695,1575.20,1575.45,500,500,1569.00,1569.35,3,38,1575.10,1575.55,1000,1000,1568.95,1569.40,302,1119,3000,3500,1574.567,1575.518,1568.850,1569.543,5.870,488.366
2017-02-08 14:18:00,1575.850,1570.034,6.425,18,18,1576.25,1576.35,1500,1000,1569.75,1570.00,3,190,1576.15,1576.40,1000,500,1569.70,1570.15,150,575,4500,3500,1575.512,1576.461,1569.650,1570.429,5.540,488.331
2017-02-08 14:19:00,1575.614,1569.630,6.350,3,11,1576.10,1576.15,500,1000,1569.60,1569.95,4,408,1575.75,1576.20,1000,1000,1569.55,1570.00,88,794,3000,4500,1575.356,1576.286,1569.375,1570.083,5.295,488.299
2017-02-08 14:20:00,1577.012,1571.255,5.750,19,50,1576.95,1577.00,500,1000,1571.05,1571.40,3,96,1576.80,1577.05,1000,1500,1571.00,1571.45,437,421,5500,4500,1576.578,1577.179,1570.827,1571.506,5.175,488.322
2017-02-08 14:21:00,1576.824,1571.253,5.675,9,371,1576.90,1577.00,500,1500,1571.20,1571.35,174,92,1576.80,1577.30,1000,500,1571.15,1571.40,519,1546,4000,4000,1576.575,1577.398,1570.975,1571.450,5.065,488.385
2017-02-08 14:22:00,1576.884,1571.923,5.150,4,477,1577.05,1577.20,500,1000,1571.80,1572.15,3,134,1576.95,1577.30,500,500,1571.70,1572.20,495,1397,2500,4000,1576.830,1577.375,1571.660,1572.406,4.905,488.511
2017-02-08 14:23:00,1577.056,1572.596,4.775,19,92,1577.20,1577.60,1000,500,1572.50,1572.75,3,379,1577.10,1577.90,1500,500,1572.25,1572.90,602,1749,4000,3000,1576.788,1577.958,1572.250,1572.983,4.850,488.624
2017-02-08 14:24:00,1576.893,1572.046,5.125,19,100,1577.05,1577.25,500,500,1571.80,1572.25,500,38,1576.85,1577.40,500,500,1571.75,1572.30,622,1029,3000,3000,1576.762,1577.481,1571.692,1572.400,4.710,488.663
2017-02-08 14:25:00,1577.099,1572.464,5.150,13,96,1577.25,1577.45,500,500,1572.10,1572.30,3,292,1577.15,1577.50,1000,500,1572.05,1572.45,366,1003,6500,2500,1576.645,1577.544,1571.950,1572.570,4.555,488.680
2017-02-08 14:26:00,1578.701,1573.625,5.125,18,2358,1578.70,1579.00,500,500,1573.55,1573.90,19,100,1578.50,1579.05,1500,1500,1573.50,1573.95,207,2743,3500,8500,1578.379,1579.033,1573.443,1574.082,4.440,488.704
2017-02-08 14:27:00,1577.522,1573.321,4.350,19,125,1577.55,1577.85,500,500,1573.20,1573.50,3,400,1577.45,1578.00,500,500,1573.15,1573.65,193,862,2500,3500,1577.258,1578.121,1573.050,1573.700,4.565,488.728
2017-02-08 14:28:00,1577.481,1572.696,4.500,19,128,1576.95,1577.55,1000,500,1572.55,1572.95,500,40,1576.80,1577.60,500,1000,1572.45,1573.00,1168,396,3000,4000,1576.700,1577.691,1572.417,1573.144,4.680,488.708
2017-02-08 14:29:00,1576.956,1572.487,4.425,18,81,1576.80,1576.85,1000,1500,1572.30,1572.50,3,161,1576.70,1577.00,1000,500,1572.25,1572.70,776,668,4000,3500,1576.319,1577.196,1572.194,1572.693,4.600,488.674
2017-02-08 14:30:00,1577.048,1572.332,4.375,19,10,1576.50,1576.85,1000,1000,1572.15,1572.45,96,5,1576.40,1576.95,1500,500,1572.10,1572.50,1098,366,4500,4000,1576.201,1577.305,1572.067,1572.650,4.540,488.637
2017-02-08 14:31:00,1576.512,1571.674,4.550,497,55,1576.30,1576.40,1000,500,1571.50,1572.10,114,613,1576.25,1576.45,500,500,1571.45,1572.15,2213,858,3500,5000,1576.127,1576.505,1571.271,1572.220,4.455,488.598
2017-02-08 14:32:00,1576.857,1572.062,4.975,3,1100,1576.85,1577.00,1500,500,1571.80,1572.10,25,96,1576.55,1577.05,1500,500,1571.75,1572.25,1479,1793,5000,3000,1576.047,1577.069,1571.710,1572.433,4.365,488.559
2017-02-08 14:33:00,1576.355,1571.600,5.075,18,92,1576.55,1576.70,1500,500,1571.30,1571.80,3,38,1576.45,1576.90,1000,500,1571.25,1571.85,959,4834,4500,4000,1576.095,1576.993,1571.228,1572.119,4.360,488.527
2017-02-08 14:34:00,1575.651,1571.684,4.025,346,197,1575.45,1576.00,500,500,1571.50,1571.90,500,96,1575.25,1576.15,1000,1500,1571.45,1571.95,1311,1288,4000,5500,1575.247,1576.241,1571.356,1572.005,4.470,488.505
2017-02-08 14:35:00,1574.748,1570.715,4.075,477,3017,1574.50,1575.00,1000,500,1570.45,1570.90,58,92,1574.35,1575.20,1000,1000,1570.30,1570.95,1559,3126,6500,5000,1574.345,1575.008,1570.265,1571.095,4.630,488.469
2017-02-08 14:36:00,1574.838,1570.861,4.125,133,1,1574.60,1575.00,1000,1000,1570.55,1570.80,96,38,1574.35,1575.15,1000,500,1570.35,1570.95,975,774,8000,3500,1574.291,1575.361,1570.244,1571.050,4.735,488.431
2017-02-08 14:37:00,1575.202,1570.848,4.525,9,38,1575.00,1575.30,1500,500,1570.40,1570.85,156,104,1574.60,1575.35,500,1000,1570.30,1570.95,1847,719,8000,4000,1574.491,1575.474,1570.134,1571.094,4.680,488.405
2017-02-08 14:38:00,1574.216,1569.286,5.050,4386,38,1574.00,1574.35,500,1000,1568.90,1569.35,96,477,1573.45,1574.40,2000,1000,1568.75,1569.50,4530,804,5500,3500,1573.982,1574.469,1568.700,1569.557,4.510,488.382
2017-02-08 14:39:00,1574.906,1570.075,4.575,454,96,1574.50,1574.80,500,500,1570.00,1570.15,96,96,1574.15,1575.15,500,500,1569.80,1570.20,2002,726,4000,3000,1574.154,1575.233,1569.638,1570.325,4.375,488.347
2017-02-08 14:40:00,1574.122,1569.192,4.875,920,134,1574.05,1574.10,1000,1000,1569.05,1569.35,332,38,1574.00,1574.55,1000,2000,1569.00,1569.45,1901,738,4000,5000,1573.864,1574.588,1568.931,1569.475,4.250,488.310
2017-02-08 14:41:00,1574.420,1570.238,4.650,1000,606,1574.40,1574.75,500,1000,1569.60,1570.25,1,130,1574.00,1574.90,1000,500,1569.55,1570.30,1340,1661,7500,3000,1574.236,1574.921,1569.440,1570.392,4.150,488.295
2017-02-08 14:42:00,1574.545,1570.158,4.250,690,44,1574.00,1574.70,500,500,1570.00,1570.20,596,60,1573.95,1574.75,1000,500,1569.95,1570.40,1683,522,3000,3000,1573.927,1574.887,1569.883,1570.458,4.125,488.312
2017-02-08 14:43:00,1574.447,1570.280,4.200,92,44,1574.30,1574.90,500,1500,1570.30,1570.50,96,60,1574.05,1574.95,1000,500,1570.25,1570.60,416,477,3000,8000,1574.023,1575.112,1570.183,1570.853,4.095,488.323
2017-02-08 14:44:00,1574.672,1570.638,3.900,8,60,1573.95,1574.70,500,500,1570.35,1570.50,86,44,1573.90,1574.75,500,500,1570.30,1570.55,1358,379,5500,2500,1573.786,1574.871,1570.168,1570.750,4.105,488.312
2017-02-08 14:45:00,1574.014,1569.450,4.250,200,64,1573.55,1573.90,500,1000,1569.35,1569.60,10,613,1573.25,1573.95,500,500,1569.30,1569.65,3602,924,3500,4000,1573.032,1574.000,1569.164,1569.731,3.985,488.285
2017-02-08 14:46:00,1573.174,1569.073,4.150,3103,396,1573.00,1573.20,500,500,1568.70,1569.20,1,96,1572.80,1573.60,500,500,1568.65,1569.30,3288,633,4000,2500,1572.977,1573.373,1568.575,1569.340,3.970,488.258
2017-02-08 14:47:00,1573.948,1569.287,4.125,190,171,1573.20,1573.85,1500,500,1569.35,1569.45,88,50,1573.15,1573.90,1000,1000,1569.05,1569.50,4308,372,5000,3000,1573.031,1573.925,1568.900,1569.567,3.960,488.224
2017-02-08 14:48:00,1574.015,1569.669,4.050,43,60,1573.50,1573.85,500,1000,1569.45,1569.80,590,50,1573.20,1573.95,500,500,1569.40,1569.85,4069,270,4500,3500,1573.039,1573.988,1569.211,1569.921,4.255,488.190
2017-02-08 14:49:00,1573.905,1569.660,3.950,115,96,1573.20,1573.80,1500,500,1569.40,1569.70,50,57,1573.10,1573.85,500,500,1569.25,1569.80,3375,513,8500,3500,1573.012,1573.969,1569.109,1569.871,4.600,488.155
2017-02-08 14:50:00,1570.987,1567.475,3.650,15,19,1570.85,1571.20,2000,500,1567.25,1567.50,140,97,1570.65,1571.45,500,500,1567.20,1567.65,869,951,4500,2500,1570.551,1571.544,1567.144,1567.750,4.825,488.157
2017-02-08 14:51:00,1572.534,1568.343,4.075,7,133,1572.10,1572.80,500,500,1568.25,1568.50,63,38,1572.00,1572.95,1000,500,1568.10,1568.85,1320,1141,5000,6000,1571.751,1572.984,1567.955,1568.950,4.935,488.232
2017-02-08 14:52:00,1572.876,1568.603,4.075,100,99,1572.50,1573.00,500,500,1568.60,1568.75,5,96,1572.45,1573.15,500,500,1568.55,1568.80,1036,688,3500,5000,1572.149,1573.227,1568.393,1568.960,5.075,488.345
2017-02-08 14:53:00,1572.625,1567.291,5.525,44,209,1572.35,1573.00,500,1000,1566.90,1567.40,60,50,1572.30,1573.10,1500,500,1566.80,1567.45,339,465,7500,3500,1572.157,1573.098,1566.697,1567.500,4.920,488.508
2017-02-08 14:54:00,1573.780,1568.375,5.675,92,103,1573.70,1574.00,2000,500,1568.15,1568.20,92,54,1573.40,1574.05,500,500,1568.10,1568.30,414,363,6500,3500,1573.361,1574.098,1568.012,1568.529,4.790,488.541
2017-02-08 14:55:00,1573.416,1568.742,4.775,6,62,1573.20,1573.60,500,500,1568.50,1568.75,250,1,1573.15,1573.70,500,500,1568.45,1568.80,1148,732,3500,3000,1572.925,1573.947,1568.307,1569.058,4.830,488.508
2017-02-08 14:56:00,1574.208,1569.457,4.625,249,159,1573.90,1574.00,1000,500,1569.10,1569.55,7,40,1573.85,1574.15,1500,500,1569.05,1569.60,1648,226,7500,3500,1573.805,1574.096,1568.923,1569.657,4.900,488.470
2017-02-08 14:57:00,1574.060,1569.200,4.775,7,31,1573.95,1574.05,500,500,1569.00,1569.45,433,200,1573.90,1574.10,500,4000,1568.85,1569.50,670,297,7000,7000,1573.789,1574.145,1568.764,1569.554,5.050,488.431
2017-02-08 14:58:00,1574.104,1569.246,4.750,8,166,1573.95,1574.00,1000,1000,1569.05,1569.40,568,75,1573.90,1574.05,500,500,1569.00,1569.45,827,268,6500,6500,1573.729,1574.059,1568.873,1569.500,5.295,488.392
2017-02-08 14:59:00,1573.896,1568.912,5.025,46,613,1573.90,1573.95,1000,1000,1568.80,1569.00,6,307,1573.70,1574.00,500,500,1568.75,1569.20,647,1180,3500,4500,1573.304,1573.994,1568.679,1569.228,5.485,488.377
2017-02-08 15:00:00,1573.901,1568.959,4.975,5,572,1573.85,1574.00,500,500,1568.80,1569.10,7,90,1573.55,1574.05,1000,500,1568.75,1569.20,581,784,4000,4000,1573.487,1574.028,1568.656,1569.244,5.640,488.416
2017-02-08 15:01:00,1575.571,1570.908,4.975,5,69,1575.80,1575.85,500,1500,1570.70,1571.00,22,610,1575.75,1575.90,1000,500,1570.60,1571.10,161,11049,4500,5000,1575.553,1575.993,1570.528,1571.245,5.950,488.484
2017-02-08 15:02:00,1575.161,1570.200,5.525,26,5,1575.60,1575.80,1500,1500,1569.95,1570.40,5,10,1575.55,1575.90,1500,500,1569.75,1570.50,96,8719,4500,3500,1575.294,1576.001,1569.772,1570.536,6.135,488.624
2017-02-08 15:03:00,1575.756,1569.975,5.975,8,180,1575.90,1575.95,500,500,1569.90,1570.00,8,8332,1575.75,1576.00,500,500,1569.80,1570.15,235,8763,2500,2500,1575.224,1576.005,1569.740,1570.210,6.325,488.776
2017-02-08 15:04:00,1574.775,1569.640,5.975,5,650,1575.65,1575.70,3000,500,1569.50,1569.90,68,1194,1575.00,1575.75,500,500,1569.45,1569.95,237,10762,5000,5500,1574.759,1575.954,1569.430,1570.009,6.500,488.909
2017-02-08 15:05:00,1574.871,1569.158,5.750,5,257,1574.95,1575.00,500,500,1569.05,1569.40,7,96,1574.90,1575.35,500,500,1569.00,1569.45,206,1895,2500,3500,1574.635,1575.433,1568.940,1569.521,6.590,489.037
2017-02-08 15:06:00,1575.765,1569.377,6.525,5,2890,1575.80,1576.00,1000,500,1569.25,1569.50,20,96,1575.60,1576.30,500,500,1569.20,1569.70,221,3616,3500,4000,1575.512,1576.086,1569.129,1569.750,6.595,489.145
2017-02-08 15:07:00,1576.326,1570.034,6.450,4,100,1576.30,1576.40,1000,500,1569.80,1570.00,9,1813,1576.20,1577.00,500,500,1569.75,1570.10,433,2280,7500,3500,1576.088,1577.001,1569.570,1570.179,6.590,489.173
2017-02-08 15:08:00,1577.228,1570.386,6.925,5,9,1577.40,1577.50,1000,1000,1570.35,1570.70,99,10,1577.30,1577.60,500,500,1570.25,1570.75,182,170,3500,7500,1577.043,1577.744,1570.214,1570.860,6.470,489.168
2017-02-08 15:09:00,1578.969,1572.232,6.850,5,591,1578.90,1579.00,1000,1000,1572.00,1572.20,19,96,1578.80,1579.15,2000,1000,1571.90,1572.45,532,1053,5500,4000,1578.282,1579.113,1571.864,1572.444,6.265,489.133
2017-02-08 15:10:00,1578.085,1571.804,6.200,5,100,1577.95,1578.00,1000,500,1571.60,1571.95,7,100,1577.90,1578.25,500,1000,1571.55,1572.00,316,385,3500,3500,1577.658,1578.239,1571.500,1572.121,6.105,489.103
2017-02-08 15:11:00,1577.707,1571.138,6.550,5,50,1577.60,1577.90,1500,1000,1571.05,1571.35,25,118,1577.10,1577.95,500,6500,1571.00,1571.40,1310,668,5000,9000,1577.027,1578.025,1570.910,1571.414,5.820,489.102
2017-02-08 15:12:00,1577.103,1571.229,6.425,5,6,1577.40,1577.60,1000,1000,1570.95,1571.20,394,1,1577.00,1577.65,1000,1000,1570.90,1571.40,763,2246,6000,3500,1576.940,1577.987,1570.838,1571.386,5.520,489.161
2017-02-08 15:13:00,1577.747,1571.596,6.325,5,261,1577.85,1578.00,500,1500,1571.50,1571.70,3,50,1577.65,1578.05,1000,500,1571.35,1571.75,138,561,10000,7000,1577.371,1578.079,1571.138,1571.893,5.085,489.307
2017-02-08 15:14:00,1577.829,1572.050,5.825,96,90,1577.65,1577.95,1000,500,1571.80,1572.15,282,142,1577.60,1578.00,1500,500,1571.75,1572.25,771,634,5500,4500,1577.569,1578.175,1571.668,1572.433,4.760,489.578
2017-02-08 15:15:00,1576.595,1571.526,5.400,5,92,1576.70,1577.00,500,500,1571.35,1571.55,29,25,1576.60,1577.25,1000,1000,1571.20,1571.70,246,1273,8000,5500,1576.443,1577.401,1571.072,1571.791,4.620,489.905
2017-02-08 15:16:00,1577.911,1572.659,5.125,5,1108,1577.80,1578.00,500,3500,1572.65,1572.90,752,100,1577.60,1578.05,500,5000,1572.55,1573.00,1344,1560,3500,12500,1577.549,1578.100,1572.486,1573.016,4.435,490.222
2017-02-08 15:17:00,1577.314,1572.614,4.925,5,195,1577.40,1577.75,1500,1000,1572.50,1572.80,408,16,1577.05,1577.80,500,500,1572.45,1572.85,693,954,4500,6000,1577.011,1577.898,1572.411,1572.967,4.400,490.492
2017-02-08 15:18:00,1577.659,1573.319,4.150,5,2,1577.40,1577.50,500,1500,1573.10,1573.50,99,10,1577.30,1577.90,500,500,1573.05,1573.55,449,394,5500,5000,1577.163,1578.223,1572.991,1573.600,4.470,490.656
2017-02-08 15:19:00,1577.527,1573.147,4.200,97,24,1577.00,1577.50,500,500,1572.90,1573.20,50,25,1576.85,1577.90,1500,500,1572.85,1573.25,661,337,5000,2500,1576.802,1577.960,1572.790,1573.330,4.355,490.678
2017-02-08 15:20:00,1576.733,1572.024,4.700,402,47,1576.70,1576.75,1000,1000,1571.95,1572.10,25,114,1576.25,1576.80,1000,1000,1571.80,1572.15,1406,932,6000,4500,1576.222,1577.098,1571.754,1572.200,4.075,490.665
2017-02-08 15:21:00,1577.135,1572.753,4.200,5,83,1576.85,1577.00,2500,500,1572.65,1572.80,403,25,1576.65,1577.40,1000,500,1572.60,1572.95,1458,662,5000,3500,1576.386,1577.448,1572.585,1573.036,3.920,490.675
2017-02-08 15:22:00,1575.971,1571.597,4.750,5,278,1576.10,1576.50,1000,500,1571.50,1571.60,31,25,1575.75,1576.70,500,500,1571.40,1571.75,246,1003,5000,4000,1575.636,1576.728,1571.350,1571.812,3.670,490.678
2017-02-08 15:23:00,1576.765,1572.514,4.500,5,299,1576.95,1577.20,1000,500,1572.40,1572.75,62,71,1576.65,1577.25,500,1000,1572.35,1572.80,132,607,4500,6000,1576.455,1577.300,1572.300,1572.862,3.490,490.725
2017-02-08 15:24:00,1576.035,1572.230,3.625,5,129,1575.65,1576.15,500,1000,1572.10,1572.45,19,75,1575.25,1576.30,1000,1500,1572.05,1572.50,884,482,4500,6500,1575.114,1576.319,1571.989,1572.592,3.895,490.841
2017-02-08 15:25:00,1576.336,1572.891,3.300,5,34,1575.95,1576.35,1000,500,1572.75,1572.95,1000,141,1575.75,1576.40,1000,1500,1572.70,1573.15,1376,243,4000,4500,1575.645,1576.455,1572.669,1573.189,4.080,490.836
2017-02-08 15:26:00,1575.934,1572.454,3.425,5,209,1575.70,1576.00,2000,1000,1572.35,1572.50,27,138,1575.40,1576.15,500,1500,1572.30,1572.60,1468,787,6500,6000,1575.195,1576.202,1572.265,1572.650,4.080,490.798
2017-02-08 15:27:00,1576.819,1573.341,3.500,5,190,1576.65,1576.80,1500,500,1573.10,1573.35,100,60,1576.55,1576.85,500,1000,1573.05,1573.50,1694,546,7500,3500,1576.238,1576.917,1572.997,1573.543,4.080,490.763
2017-02-08 15:28:00,1577.108,1573.342,3.600,822,175,1576.70,1577.00,1500,1000,1573.20,1573.30,158,175,1576.65,1577.50,6000,500,1573.00,1573.45,1618,605,9000,3000,1576.604,1577.400,1572.992,1573.550,4.080,490.751
2017-02-08 15:29:00,1578.095,1572.139,5.650,47,10,1577.10,1578.00,500,500,1571.80,1572.00,50,50,1577.05,1578.15,500,500,1571.65,1572.20,1522,220,6000,3000,1576.899,1578.297,1571.562,1572.342,4.080,490.769
2017-02-09 09:17:00,1579.750,1578.869,1.075,17,439,1579.90,1579.95,500,500,1578.70,1579.00,1,380,1579.70,1580.00,500,1000,1578.40,1579.35,126,976,3000,3500,1579.318,1580.021,1578.342,1579.393,1.350,490.735
2017-02-09 09:18:00,1575.947,1574.897,1.675,1,314,1576.35,1576.55,500,500,1574.60,1574.95,99,1520,1575.85,1576.65,500,1000,1574.55,1575.10,840,4023,3500,5500,1575.705,1576.699,1574.443,1575.727,1.285,490.709
2017-02-09 09:19:00,1578.713,1578.020,1.000,189,68,1578.80,1579.00,500,500,1577.85,1577.95,234,410,1578.65,1579.50,500,8000,1577.80,1578.00,982,3728,6000,10000,1578.600,1579.654,1577.338,1578.082,1.300,490.672
2017-02-09 09:20:00,1579.920,1578.579,1.525,99,20,1580.05,1580.50,500,500,1578.55,1578.95,20,500,1580.00,1580.55,1000,500,1578.25,1579.15,265,2829,3000,3000,1579.970,1580.627,1578.092,1579.333,1.215,490.633
2017-02-09 09:21:00,1578.499,1577.309,1.350,44,10,1578.35,1579.00,1000,500,1577.10,1577.55,398,400,1578.30,1579.10,500,500,1576.85,1577.70,1035,2257,3000,2500,1578.256,1579.196,1576.833,1577.790,1.165,490.596
2017-02-09 09:22:00,1578.186,1577.133,1.200,213,20,1578.00,1578.65,500,500,1577.05,1577.20,44,60,1577.95,1578.70,500,500,1576.65,1577.45,857,1036,3500,2500,1577.737,1578.840,1576.493,1577.510,1.135,490.562
2017-02-09 09:23:00,1577.502,1576.502,1.350,230,55,1577.55,1578.35,500,500,1576.40,1576.80,44,285,1577.45,1578.40,500,500,1576.35,1576.95,439,1540,4500,9500,1577.406,1578.493,1576.133,1577.413,1.025,490.531
2017-02-09 09:24:00,1575.385,1574.455,1.075,228,44,1575.00,1575.85,500,2500,1574.20,1574.50,38,20,1574.95,1575.95,1000,500,1574.15,1574.80,920,1215,5000,6000,1574.877,1576.179,1574.085,1574.758,1.110,490.503
2017-02-09 09:25:00,1575.893,1575.139,1.100,26,214,1576.00,1576.45,11500,500,1575.00,1575.25,20,489,1575.80,1576.70,500,500,1574.50,1575.35,335,2350,15000,2500,1575.702,1576.855,1574.770,1575.440,1.145,490.470
2017-02-09 09:26:00,1574.990,1574.122,1.100,106,130,1575.00,1575.05,1000,500,1573.70,1574.15,20,365,1574.65,1575.50,500,500,1573.60,1574.20,1161,2096,6500,2500,1574.568,1575.666,1573.515,1574.430,1.125,490.432
2017-02-09 09:27:00,1574.945,1574.369,1.050,1049,44,1575.00,1575.80,500,500,1574.15,1574.55,20,52,1574.60,1575.85,1000,500,1573.85,1574.60,1348,3029,4000,2500,1574.883,1576.034,1573.769,1574.700,1.035,490.394
2017-02-09 09:28:00,1574.234,1573.531,0.800,205,1,1574.00,1574.30,1000,500,1573.10,1573.60,20,19,1573.75,1574.75,7500,500,1573.05,1573.65,519,398,12000,2500,1573.747,1574.839,1573.008,1573.700,1.100,490.357
2017-02-09 09:29:00,1574.449,1574.044,1.500,106,190,1574.90,1575.20,1000,5000,1573.40,1573.70,100,1000,1574.30,1575.25,500,500,1573.15,1573.90,664,2524,13500,7000,1574.195,1575.298,1573.072,1573.889,1.100,490.319
2017-02-09 09:30:00,1574.365,1573.646,1.275,38,368,1574.35,1574.90,1000,2500,1573.20,1573.50,191,1500,1574.30,1575.00,1000,500,1573.10,1573.75,1202,4313,13000,4500,1574.064,1575.055,1573.037,1573.661,1.085,490.281
2017-02-09 09:31:00,1575.282,1574.565,1.000,32,99,1575.10,1575.80,1000,500,1574.25,1574.65,398,1407,1575.05,1576.00,500,500,1574.10,1574.70,1232,3006,4000,2500,1574.894,1576.043,1574.056,1574.870,1.140,490.243
2017-02-09 09:32:00,1577.092,1576.019,0.600,52,50,1576.40,1576.80,1500,500,1575.75,1576.25,99,8,1576.35,1577.00,500,500,1575.60,1576.45,1940,573,3500,3000,1576.028,1577.412,1575.600,1576.600,1.240,490.204
2017-02-09 09:33:00,1577.353,1576.729,1.125,144,4,1577.50,1578.05,500,500,1576.45,1576.85,50,28,1577.45,1578.10,500,500,1576.35,1576.90,585,2425,3500,2500,1577.287,1578.415,1576.271,1577.040,1.220,490.172
2017-02-09 09:34:00,1577.701,1576.865,1.500,147,335,1578.00,1578.50,500,1000,1576.50,1577.00,150,447,1577.75,1578.55,500,1500,1576.35,1577.35,417,4187,4000,4500,1577.779,1578.631,1576.244,1577.378,1.060,490.136
2017-02-09 09:35:00,1577.856,1576.996,1.200,70,33,1578.00,1578.35,1500,1000,1576.90,1577.05,150,340,1577.75,1578.50,500,500,1576.55,1577.25,1323,2873,4000,3000,1577.619,1578.603,1576.625,1577.283,1.075,490.098
2017-02-09 09:36:00,1576.493,1575.571,1.275,99,400,1576.40,1577.00,500,4500,1575.25,1575.60,32,1000,1576.30,1577.10,500,500,1575.20,1575.70,1189,3400,7500,6500,1576.220,1577.147,1574.907,1575.673,1.110,490.059
2017-02-09 09:37:00,1575.499,1574.743,1.100,20,179,1575.75,1576.00,1000,500,1574.60,1574.95,32,989,1575.40,1576.45,500,1000,1574.45,1575.00,324,2711,3500,4000,1575.308,1576.469,1574.407,1575.169,1.075,490.021
2017-02-09 09:38:00,1576.064,1575.346,1.025,488,44,1576.00,1576.70,500,1500,1575.15,1575.50,9,308,1575.95,1576.80,500,500,1575.10,1575.75,575,1254,3000,4000,1575.960,1576.928,1574.958,1575.725,1.120,489.987
2017-02-09 09:39:00,1577.082,1576.057,0.700,52,80,1576.60,1577.00,1000,500,1575.85,1576.35,398,2,1576.55,1577.35,500,500,1575.65,1576.45,670,273,3500,4000,1576.450,1577.382,1575.657,1576.569,1.160,489.950
2017-02-09 09:40:00,1576.778,1576.265,1.275,200,98,1577.10,1577.45,1000,1000,1575.75,1576.25,323,15,1577.00,1577.70,500,500,1575.70,1576.30,613,2663,6500,3500,1576.966,1577.787,1575.631,1576.464,1.170,489.913
2017-02-09 09:41:00,1576.134,1575.200,1.450,60,679,1576.45,1576.85,1500,500,1575.05,1575.35,355,500,1576.00,1576.90,500,500,1574.85,1575.55,505,3714,3500,3500,1576.034,1576.946,1574.893,1575.764,1.115,489.876
2017-02-09 09:42:00,1577.177,1576.967,0.925,271,104,1577.20,1577.70,1500,1000,1576.40,1576.65,21,470,1577.10,1578.00,500,500,1576.25,1576.90,685,3046,8500,3500,1577.054,1578.163,1576.103,1577.029,1.210,489.837
2017-02-09 09:43:00,1578.552,1577.519,1.250,49,135,1578.65,1579.00,2000,500,1577.40,1577.75,200,889,1578.60,1579.25,500,1000,1577.25,1577.80,672,2544,4000,5000,1578.449,1579.287,1577.287,1577.975,1.255,489.802
2017-02-09 09:44:00,1578.610,1577.886,0.900,29,200,1578.65,1578.85,500,500,1577.70,1578.00,200,32,1578.60,1579.40,500,1000,1577.60,1578.20,620,2648,2500,3000,1578.473,1579.478,1577.530,1578.283,1.335,489.766
2017-02-09 09:45:00,1578.609,1577.505,1.325,79,99,1578.70,1579.20,2500,500,1577.50,1577.75,200,1898,1578.60,1579.25,500,500,1577.25,1577.80,680,3307,5000,4500,1578.470,1579.285,1577.315,1577.933,1.245,489.733
