,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-06 13:06:00,741.032,743.888,-3.000,28,15,740.80,740.95,3600,1200,743.80,743.95,3651,20,740.60,741.00,1200,6000,743.75,744.00,7021,340,9600,10800,740.544,741.083,743.681,744.078,-2.870,215.546
2017-02-06 13:07:00,740.657,743.588,-2.950,200,57,740.50,740.70,1200,1200,743.40,743.70,3655,330,740.20,740.75,1200,1200,743.25,743.75,5517,1641,9600,6000,740.170,740.924,743.031,743.820,-2.840,215.541
2017-02-06 13:08:00,740.746,743.632,-2.775,184,58,740.95,741.00,2400,2400,743.60,743.90,77,153,740.60,741.05,1200,1200,743.45,743.95,846,1302,7200,13200,740.618,741.146,743.417,744.023,-2.910,215.541
2017-02-06 13:09:00,740.659,743.531,-2.900,482,434,740.50,741.00,3600,1200,743.40,743.90,106,191,740.45,741.05,1200,1200,743.35,743.95,1352,1911,8400,13200,740.393,741.115,743.286,744.032,-2.940,215.526
2017-02-06 13:10:00,740.965,743.576,-2.900,69,524,740.55,740.95,2400,1200,743.50,743.80,262,188,740.50,741.00,1200,1200,743.45,743.90,4531,1846,9600,13200,740.323,741.080,743.312,743.986,-2.950,215.506
2017-02-06 13:11:00,740.735,743.518,-2.825,95,132,740.55,740.75,1200,4800,743.35,743.60,262,57,740.50,740.85,1200,1200,743.30,743.80,5385,2033,7200,9600,740.151,740.943,743.192,743.756,-2.870,215.487
2017-02-06 13:12:00,741.490,744.221,-2.800,40,138,741.25,741.40,1200,1200,743.95,744.30,5,122,741.00,741.45,1200,2400,743.90,744.60,3946,1020,7200,7200,740.759,741.524,743.800,744.617,-2.875,215.468
2017-02-06 13:13:00,741.823,744.657,-3.125,445,44,741.30,741.70,1200,1200,744.45,744.80,3771,25,741.25,741.80,2400,1200,744.40,744.90,8394,738,8400,8400,741.188,741.962,744.243,745.029,-2.820,215.448
2017-02-06 13:14:00,742.015,744.725,-3.050,133,300,741.55,741.85,3600,1200,744.65,744.85,332,25,741.50,742.05,1200,1200,744.60,744.90,5322,921,8400,8400,741.433,742.055,744.521,745.029,-2.740,215.432
2017-02-06 13:15:00,742.560,745.659,-2.950,209,227,742.60,742.90,2400,1200,745.55,745.85,126,10,742.55,742.95,2400,1200,745.50,745.90,720,5787,9600,10800,742.510,742.997,745.419,746.072,-2.635,215.429
2017-02-06 13:16:00,742.652,745.443,-2.425,200,1524,742.90,742.95,1200,1200,745.25,745.45,220,1156,742.45,743.00,1200,2400,745.20,745.65,1611,5193,9600,7200,742.335,743.051,745.044,745.667,-2.640,215.452
2017-02-06 13:17:00,743.727,746.440,-2.825,379,50,743.35,743.70,1200,1200,746.20,746.50,265,200,743.30,743.75,2400,2400,746.05,746.70,1966,375,9600,8400,743.223,743.773,745.969,746.836,-2.565,215.455
2017-02-06 13:18:00,743.462,746.404,-2.850,87,627,743.25,743.75,1200,1200,746.20,746.50,152,122,743.20,743.80,2400,1200,746.05,746.65,1047,1395,8400,6000,743.132,743.844,746.000,746.710,-2.505,215.476
2017-02-06 13:19:00,743.859,746.800,-2.650,489,10,744.05,744.25,2400,1200,746.70,746.90,1,135,744.00,744.40,1200,2400,746.65,747.00,582,3095,9600,10800,744.008,744.527,746.500,747.278,-2.505,215.498
2017-02-06 13:20:00,744.377,747.042,-2.425,604,3,744.40,744.55,1200,2400,746.80,747.00,50,1555,744.25,744.65,1200,1200,746.75,747.20,1168,1987,8400,7200,744.245,744.685,746.671,747.225,-2.545,215.502
2017-02-06 13:21:00,744.261,746.700,-2.450,153,2298,744.20,744.45,1200,1200,746.75,746.80,10,40,744.10,744.50,1200,1200,746.70,746.85,795,2735,7200,7200,744.043,744.470,746.508,746.917,-2.575,215.486
2017-02-06 13:22:00,744.133,746.673,-2.450,120,122,744.20,744.45,1200,2400,746.55,747.00,10,669,744.10,744.50,1200,1200,746.50,747.05,398,2339,6000,9600,744.069,744.539,746.420,747.106,-2.615,215.468
2017-02-06 13:23:00,744.449,747.228,-2.550,202,117,744.40,744.90,2400,2400,747.00,747.40,50,57,744.35,744.95,1200,4800,746.85,747.50,788,2807,10800,10800,744.277,745.044,746.783,747.550,-2.630,215.449
2017-02-06 13:24:00,744.640,747.444,-2.650,326,297,744.50,744.95,2400,4800,747.25,747.50,209,1406,744.45,745.00,2400,1200,747.10,747.75,1603,2866,10800,9600,744.392,745.075,747.039,747.663,-2.615,215.436
2017-02-06 13:25:00,744.690,747.361,-2.625,133,218,744.55,744.95,1200,3600,747.25,747.50,122,497,744.50,745.00,1200,1200,747.10,747.60,1052,1770,9600,13200,744.435,745.085,746.956,747.791,-2.645,215.421
2017-02-06 13:26:00,744.440,747.331,-2.600,317,308,744.40,744.90,1200,1200,747.05,747.45,209,407,744.25,744.95,1200,1200,747.00,747.50,1342,3096,8400,7200,744.219,745.046,746.871,747.675,-2.685,215.406
2017-02-06 13:27:00,744.466,747.227,-2.650,124,486,744.40,744.65,2400,1200,746.95,747.40,89,100,744.35,744.80,1200,2400,746.90,747.60,641,1430,8400,9600,744.274,744.849,746.829,747.788,-2.685,215.391
2017-02-06 13:28:00,744.510,747.114,-2.625,133,187,744.30,744.70,2400,1200,746.95,747.30,69,35,744.25,744.75,2400,1200,746.80,747.40,1007,1046,8400,8400,744.157,744.811,746.800,747.529,-2.720,215.374
2017-02-06 13:29:00,744.328,747.193,-2.575,306,32,744.35,744.80,2400,1200,747.00,747.30,244,643,744.30,744.85,1200,1200,746.90,747.45,911,3515,9600,7200,744.274,744.964,746.837,747.575,-2.700,215.358
2017-02-06 13:30:00,744.533,747.350,-2.775,101,178,744.35,744.75,1200,1200,747.10,747.55,122,20,744.30,744.80,1200,1200,747.05,747.60,1182,1171,6000,6000,744.182,744.872,746.980,747.720,-2.670,215.341
2017-02-06 13:31:00,744.893,747.425,-2.800,147,109,744.65,744.90,2400,1200,747.50,747.65,435,250,744.60,744.95,2400,1200,747.20,747.70,1780,1024,10800,10800,744.525,744.980,747.172,747.894,-2.645,215.322
2017-02-06 13:32:00,744.644,747.438,-2.650,209,339,744.60,744.95,2400,1200,747.25,747.60,179,200,744.55,745.00,1200,2400,747.20,747.70,1217,2419,8400,7200,744.442,745.214,747.086,747.742,-2.585,215.303
2017-02-06 13:33:00,744.988,747.462,-2.800,80,66,744.60,744.95,1200,1200,747.45,747.70,180,57,744.55,745.15,1200,1200,747.40,747.80,1499,642,6000,8400,744.483,745.213,747.240,747.907,-2.485,215.287
2017-02-06 13:34:00,744.349,747.194,-2.475,263,122,744.60,744.75,2400,2400,747.00,747.30,250,256,744.50,744.85,1200,3600,746.90,747.55,1311,4385,9600,10800,744.279,744.952,746.781,747.572,-2.470,215.291
2017-02-06 13:35:00,744.369,747.108,-2.625,313,85,744.35,744.60,1200,1200,746.90,747.30,122,14,744.30,744.85,1200,2400,746.80,747.35,874,2373,7200,8400,744.265,744.938,746.708,747.457,-2.430,215.294
2017-02-06 13:36:00,744.912,747.519,-2.675,182,934,744.85,744.95,1200,2400,747.40,747.75,122,70,744.80,745.00,2400,1200,747.35,747.80,612,1143,8400,10800,744.760,744.984,747.264,747.894,-2.375,215.298
2017-02-06 13:37:00,746.623,749.114,-2.350,170,9,746.75,746.95,1200,1200,749.00,749.40,69,1392,746.70,747.00,1200,2400,748.95,749.50,376,3271,7200,14400,746.661,747.161,748.850,749.708,-2.405,215.310
2017-02-06 13:38:00,746.536,749.259,-2.300,57,3,746.60,746.90,2400,1200,748.80,749.30,154,5000,746.55,746.95,2400,1200,748.75,749.40,501,7247,14400,6000,746.474,747.038,748.704,749.500,-2.460,215.304
2017-02-06 13:39:00,746.087,748.658,-2.400,188,116,746.05,746.45,1200,1200,748.50,748.80,285,5014,746.00,746.50,1200,10800,748.45,749.00,1052,5401,7200,15600,745.952,746.503,748.325,749.058,-2.495,215.284
2017-02-06 13:40:00,745.712,748.330,-2.425,36,33,745.80,745.90,1200,1200,748.10,748.45,131,3570,745.60,745.95,1200,4800,748.05,748.50,1194,3692,8400,9600,745.530,745.951,747.971,748.587,-2.525,215.265
2017-02-06 13:41:00,745.159,747.754,-2.400,48,326,745.20,745.65,1200,3600,747.60,748.05,59,197,745.10,745.70,1200,1200,747.50,748.10,482,1776,7200,9600,745.007,745.798,747.300,748.169,-2.520,215.249
2017-02-06 13:42:00,745.811,748.423,-2.500,100,2289,745.80,745.95,2400,1200,748.25,748.50,133,125,745.65,746.00,2400,1200,748.05,748.55,771,2905,12000,6000,745.564,745.991,747.975,748.630,-2.510,215.239
2017-02-06 13:43:00,745.626,748.031,-2.575,133,13,745.40,745.50,2400,1200,747.80,748.25,209,6,745.35,745.60,1200,1200,747.65,748.35,1218,45,8400,7200,745.290,745.619,747.629,748.425,-2.505,215.224
2017-02-06 13:44:00,745.465,748.271,-2.575,305,65,745.50,745.80,1200,1200,748.05,748.40,57,107,745.40,745.90,2400,1200,748.00,748.45,584,1939,8400,6000,745.425,745.958,747.893,748.550,-2.485,215.205
2017-02-06 13:45:00,745.464,748.190,-2.575,199,105,745.45,745.75,2400,1200,748.00,748.35,133,152,745.40,745.80,1200,2400,747.80,748.40,781,1735,10800,7200,745.317,745.930,747.717,748.467,-2.500,215.185
2017-02-06 13:46:00,745.133,747.782,-2.375,322,154,745.15,745.55,1200,2400,747.55,747.90,134,362,745.10,745.60,1200,1200,747.50,748.05,640,2106,6000,7200,745.087,745.670,747.440,748.125,-2.540,215.166
2017-02-06 13:47:00,745.513,747.942,-2.450,129,720,745.35,745.75,1200,1200,747.90,748.10,603,383,745.15,745.80,1200,1200,747.65,748.15,2748,2615,7200,7200,745.074,745.867,747.617,748.217,-2.615,215.147
2017-02-06 13:48:00,745.304,747.727,-2.550,382,7,745.05,745.40,2400,2400,747.55,748.00,622,160,745.00,745.45,1200,1200,747.50,748.05,1601,645,7200,8400,744.935,745.528,747.433,748.121,-2.620,215.132
2017-02-06 13:49:00,745.208,747.682,-2.475,26,334,745.05,745.45,1200,1200,747.60,747.85,97,490,744.85,745.50,1200,1200,747.50,747.90,963,1101,6000,7200,744.778,745.510,747.410,748.008,-2.685,215.118
2017-02-06 13:50:00,745.018,747.643,-2.650,179,76,744.80,745.25,2400,1200,747.50,747.85,69,6,744.75,745.30,1200,1200,747.40,747.90,694,725,8400,9600,744.686,745.439,747.307,748.000,-2.630,215.115
2017-02-06 13:51:00,745.128,747.632,-2.575,57,191,744.90,745.40,1200,1200,747.60,747.85,272,620,744.85,745.45,1200,1200,747.55,747.90,1152,1343,6000,10800,744.786,745.488,747.480,748.011,-2.585,215.103
2017-02-06 13:52:00,744.870,747.558,-2.825,150,5,744.65,745.00,1200,2400,747.55,747.75,189,13,744.55,745.10,1200,1200,747.50,747.80,1300,902,6000,8400,744.499,745.326,747.340,747.843,-2.505,215.084
2017-02-06 13:53:00,744.817,747.540,-2.575,84,56,744.80,745.15,1200,1200,747.35,747.75,45,122,744.75,745.20,1200,1200,747.20,747.80,641,986,9600,8400,744.550,745.311,747.075,747.929,-2.475,215.069
2017-02-06 13:54:00,744.761,747.413,-2.800,7,21,744.55,744.75,2400,1200,747.35,747.55,295,6,744.50,744.85,1200,1200,747.10,747.60,635,294,12000,7200,744.441,745.004,747.010,747.700,-2.370,215.059
2017-02-06 13:55:00,745.275,747.900,-2.375,311,141,745.30,745.70,1200,1200,747.75,748.00,209,385,745.20,745.75,2400,1200,747.60,748.10,994,2859,8400,7200,745.180,745.855,747.543,748.208,-2.370,215.081
2017-02-06 13:56:00,744.904,747.296,-2.350,61,349,744.90,744.95,1200,1200,747.05,747.50,52,12,744.85,745.10,3600,1200,747.00,747.60,381,738,8400,7200,744.656,745.079,746.900,747.733,-2.415,215.090
2017-02-06 13:57:00,745.109,747.671,-2.425,107,133,745.10,745.55,1200,1200,747.60,747.90,57,893,745.05,745.70,3600,1200,747.40,747.95,1356,4916,8400,8400,744.994,745.777,747.371,748.050,-2.440,215.083
2017-02-06 13:58:00,744.876,747.513,-2.425,715,1120,745.00,745.25,2400,2400,747.35,747.75,57,209,744.85,745.50,1200,1200,747.30,747.80,1197,4164,8400,9600,744.898,745.528,747.243,747.894,-2.470,215.065
2017-02-06 13:59:00,745.344,747.886,-2.275,200,200,745.45,745.65,1200,1200,747.65,748.00,151,135,745.35,745.70,1200,1200,747.60,748.10,818,2183,9600,7200,745.263,745.838,747.462,748.233,-2.555,215.046
2017-02-06 14:00:00,745.539,747.962,-2.375,52,15,745.55,745.65,2400,1200,747.85,748.10,380,160,745.50,745.70,1200,2400,747.70,748.20,650,840,8400,7200,745.480,745.786,747.621,748.275,-2.610,215.040
2017-02-06 14:01:00,744.983,747.456,-2.575,190,346,744.70,745.00,1200,1200,747.20,747.65,188,5,744.65,745.10,3600,1200,747.05,747.70,1510,1138,13200,8400,744.568,745.261,747.018,747.771,-2.575,215.045
2017-02-06 14:02:00,744.618,747.171,-2.550,52,255,744.55,744.70,2400,2400,747.00,747.35,161,122,744.30,744.75,2400,1200,746.80,747.40,1077,900,9600,7200,744.234,744.815,746.781,747.433,-2.515,215.037
2017-02-06 14:03:00,744.702,747.079,-2.575,669,59,744.45,744.50,2400,1200,746.85,747.25,209,1,744.15,744.55,2400,1200,746.75,747.35,3254,146,8400,6000,744.114,744.663,746.714,747.390,-2.450,215.019
2017-02-06 14:04:00,744.566,747.027,-2.700,236,128,744.20,744.50,1200,2400,746.90,747.20,329,6,744.15,744.55,1200,1200,746.85,747.25,2816,505,6000,7200,744.067,744.711,746.720,747.333,-2.395,215.000
2017-02-06 14:05:00,744.595,747.058,-2.650,3,138,744.45,744.50,2400,1200,747.00,747.25,55,6,744.40,744.55,1200,1200,746.95,747.40,692,186,7200,8400,744.258,744.534,746.850,747.486,-2.370,214.991
2017-02-06 14:06:00,745.233,747.755,-2.400,2,88,745.40,745.50,1200,1200,747.80,747.90,4,174,745.35,745.55,1200,8400,747.75,748.00,315,1664,7200,15600,745.195,745.654,747.500,748.077,-2.395,214.996
2017-02-06 14:07:00,745.071,747.339,-2.250,51,57,745.30,745.45,1200,2400,747.45,747.80,5,875,745.15,745.50,2400,1200,747.40,747.85,1532,5471,7200,20400,745.011,745.660,747.275,747.953,-2.470,214.990
2017-02-06 14:08:00,745.363,747.434,-2.250,47,48,745.35,745.40,2400,2400,747.45,747.80,2,600,745.30,745.45,2400,1200,747.40,747.85,1518,2572,8400,21600,745.019,745.500,747.357,747.950,-2.520,214.972
2017-02-06 14:09:00,745.270,747.504,-2.425,62,72,745.20,745.25,2400,1200,747.50,747.80,48,546,745.15,745.45,1200,1200,747.45,747.85,1590,2037,9600,19200,745.009,745.491,747.406,747.959,-2.515,214.954
2017-02-06 14:10:00,745.215,747.673,-2.525,103,100,745.10,745.40,2400,1200,747.65,747.90,149,122,745.05,745.45,1200,3600,747.60,747.95,1328,1934,8400,20400,744.929,745.576,747.507,748.015,-2.530,214.941
2017-02-06 14:11:00,745.416,747.676,-2.525,239,74,745.15,745.45,2400,2400,747.75,747.90,334,248,745.10,745.50,1200,3600,747.60,747.95,2265,1211,9600,20400,745.002,745.632,747.519,748.026,-2.515,214.932
2017-02-06 14:12:00,745.371,747.808,-2.625,117,137,745.10,745.40,2400,10800,747.75,748.00,122,2,745.05,745.45,1200,1200,747.50,748.20,1515,590,7200,16800,744.926,745.505,747.533,748.111,-2.500,214.919
2017-02-06 14:13:00,745.232,747.739,-2.500,2,251,745.30,745.40,1200,2400,747.75,747.95,41,49,745.25,745.45,1200,3600,747.50,748.00,223,994,6000,10800,745.114,745.531,747.470,748.122,-2.570,214.900
2017-02-06 14:14:00,745.298,747.664,-2.400,40,8,745.10,745.35,1200,1200,747.40,747.85,2,82,745.05,745.40,1200,1200,747.35,747.90,698,417,10800,10800,744.865,745.475,747.239,748.011,-2.615,214.881
2017-02-06 14:15:00,745.126,747.591,-2.600,108,132,744.95,745.00,2400,1200,747.45,747.70,4,5,744.90,745.10,6000,1200,747.20,747.75,1998,217,13200,6000,744.753,745.086,747.173,747.820,-2.645,214.866
2017-02-06 14:16:00,745.386,747.900,-2.450,2,3,745.35,745.40,1200,4800,747.65,748.00,342,201,745.00,745.45,1200,1200,747.60,748.20,2276,777,9600,12000,744.863,745.517,747.481,748.200,-2.685,214.852
2017-02-06 14:17:00,745.131,747.766,-2.550,52,12,745.20,745.25,1200,2400,747.60,747.95,48,69,745.15,745.35,1200,6000,747.55,748.00,248,704,9600,13200,745.043,745.443,747.362,748.077,-2.670,214.845
2017-02-06 14:18:00,745.158,747.788,-2.850,102,219,744.95,745.00,1200,1200,747.70,747.95,1200,25,744.90,745.05,2400,2400,747.45,748.00,3108,552,8400,7200,744.837,745.218,747.400,748.092,-2.620,214.838
2017-02-06 14:19:00,745.184,747.594,-2.625,29,21,744.95,745.00,1200,1200,747.40,747.80,1200,5,744.90,745.15,4800,1200,747.30,747.85,2945,354,10800,10800,744.767,745.358,747.261,748.050,-2.620,214.819
2017-02-06 14:20:00,745.152,747.778,-2.750,244,88,744.95,745.00,2400,1200,747.50,747.95,5,10,744.90,745.10,1200,3600,747.45,748.00,1757,139,9600,9600,744.776,745.082,747.369,748.144,-2.565,214.800
2017-02-06 14:21:00,745.261,747.780,-2.650,131,1,745.00,745.30,3600,2400,747.60,748.00,43,57,744.85,745.35,1200,1200,747.55,748.15,1745,623,8400,9600,744.767,745.445,747.507,748.219,-2.560,214.783
2017-02-06 14:22:00,745.339,747.930,-2.475,6,126,745.30,745.40,1200,1200,747.65,748.00,99,264,745.25,745.45,1200,1200,747.60,748.20,1357,1167,9600,8400,745.021,745.497,747.487,748.264,-2.555,214.770
2017-02-06 14:23:00,745.447,747.996,-2.600,184,29,745.10,745.40,2400,1200,747.70,748.00,106,20,745.05,745.45,1200,2400,747.60,748.30,2133,348,9600,7200,744.951,745.491,747.513,748.342,-2.540,214.756
2017-02-06 14:24:00,745.545,748.331,-2.625,102,178,745.45,745.50,1200,1200,747.90,748.30,7,210,745.40,745.60,2400,1200,747.85,748.60,2199,948,9600,6000,745.246,745.646,747.788,748.630,-2.555,214.740
2017-02-06 14:25:00,744.400,747.028,-2.475,250,120,744.30,744.50,2400,2400,746.70,747.05,65,57,744.25,744.55,1200,1200,746.65,747.30,751,694,10800,8400,744.123,744.661,746.550,747.357,-2.590,214.722
2017-02-06 14:26:00,744.751,747.550,-2.625,52,48,744.85,744.90,3600,1200,747.30,747.70,88,275,744.80,745.00,2400,1200,747.25,747.75,518,2118,9600,6000,744.675,745.306,747.212,747.830,-2.550,214.703
2017-02-06 14:27:00,744.013,746.614,-2.450,119,155,743.80,744.20,1200,1200,746.30,746.60,69,203,743.65,744.25,1200,1200,746.20,746.95,1838,1386,7200,6000,743.565,744.319,746.075,747.000,-2.520,214.683
2017-02-06 14:28:00,743.624,746.137,-2.525,133,10,743.35,743.70,1200,2400,745.85,746.25,57,148,743.30,743.85,1200,1200,745.80,746.35,1670,1200,10800,7200,743.149,743.959,745.583,746.383,-2.535,214.664
2017-02-06 14:29:00,743.612,746.360,-2.700,693,251,743.35,743.50,1200,2400,745.85,746.40,122,21,743.30,743.70,2400,1200,745.80,746.60,2705,1142,10800,7200,743.216,743.859,745.711,746.658,-2.525,214.645
2017-02-06 14:30:00,743.496,746.147,-2.650,122,26,743.30,743.45,1200,2400,745.80,746.25,201,10,743.25,743.80,2400,1200,745.70,746.30,2314,2247,12000,7200,743.181,743.982,745.645,746.383,-2.540,214.626
2017-02-06 14:31:00,743.481,746.141,-2.425,1200,435,743.45,743.70,2400,1200,745.85,746.15,300,601,743.35,743.85,1200,1200,745.80,746.20,2267,3342,13200,6000,743.364,743.890,745.695,746.300,-2.605,214.608
2017-02-06 14:32:00,743.016,745.513,-2.300,54,189,743.00,743.45,1200,2400,745.25,745.80,170,201,742.85,743.50,2400,1200,745.20,745.95,1094,2535,7200,10800,742.709,743.554,745.150,746.017,-2.645,214.590
2017-02-06 14:33:00,742.810,745.527,-2.600,534,1196,742.55,742.90,1200,1200,745.10,745.55,419,1331,742.40,743.00,2400,1200,745.00,745.60,3416,2552,12000,6000,742.344,742.954,744.920,745.770,-2.640,214.577
2017-02-06 14:34:00,742.795,745.378,-2.650,4,47,742.60,742.85,2400,1200,745.10,745.65,1322,400,742.55,742.95,3600,1200,745.00,745.70,1867,1261,10800,8400,742.517,742.982,744.961,745.807,-2.635,214.562
2017-02-06 14:35:00,742.772,745.317,-2.725,10,1255,742.60,742.80,1200,1200,745.25,745.60,15,5,742.55,742.85,1200,1200,745.05,745.65,2032,2062,8400,9600,742.444,742.878,744.993,745.719,-2.620,214.548
2017-02-06 14:36:00,743.931,746.500,-2.750,45,251,743.75,744.00,1200,1200,746.45,746.80,1200,251,743.70,744.15,1200,2400,746.25,746.85,1758,1580,6000,9600,743.652,744.348,746.230,746.938,-2.545,214.531
2017-02-06 14:37:00,743.491,746.077,-2.500,20,226,743.50,743.70,1200,1200,745.95,746.25,212,122,743.20,743.75,1200,1200,745.90,746.40,2088,2003,6000,7200,743.112,743.887,745.750,746.567,-2.545,214.513
2017-02-06 14:38:00,743.207,745.812,-2.575,202,378,742.85,743.35,1200,1200,745.45,745.90,59,212,742.80,743.40,1200,1200,745.40,745.95,1904,1432,9600,6000,742.684,743.486,745.269,746.090,-2.545,214.498
2017-02-06 14:39:00,743.508,746.013,-2.625,191,263,743.10,743.65,1200,1200,745.80,746.20,197,50,743.05,743.70,1200,1200,745.75,746.25,2279,1289,7200,7200,742.972,743.815,745.667,746.433,-2.490,214.483
2017-02-06 14:40:00,743.440,745.824,-2.650,10,189,743.10,743.45,1200,1200,745.70,746.15,128,128,743.00,743.50,1200,3600,745.60,746.20,2196,666,7200,13200,742.881,743.567,745.483,746.423,-2.455,214.472
2017-02-06 14:41:00,742.432,745.208,-2.375,1,132,742.65,742.95,2400,1200,745.00,745.35,10,867,742.55,743.00,1200,1200,744.85,745.45,236,3717,8400,6000,742.395,743.087,744.793,745.530,-2.475,214.464
2017-02-06 14:42:00,742.616,745.315,-2.500,95,338,742.65,743.10,1200,1200,745.20,745.55,10,86,742.60,743.15,1200,1200,745.00,745.70,715,4265,7200,8400,742.491,743.286,744.925,745.786,-2.450,214.447
2017-02-06 14:43:00,742.733,745.378,-2.575,8,276,742.60,742.95,3600,1200,745.20,745.50,58,210,742.55,743.00,1200,1200,745.05,745.55,758,1149,10800,8400,742.402,743.085,744.983,745.764,-2.455,214.431
2017-02-06 14:44:00,743.688,746.100,-2.350,3,373,743.75,743.95,2400,1200,746.00,746.40,731,329,743.70,744.00,1200,3600,745.95,746.45,1999,3539,7200,9600,743.543,744.103,745.808,746.519,-2.475,214.416
2017-02-06 14:45:00,743.069,745.727,-2.475,240,173,742.95,743.40,1200,1200,745.45,745.85,199,122,742.75,743.45,4800,1200,745.40,745.90,2862,3315,12000,6000,742.700,743.578,745.255,745.980,-2.505,214.396
2017-02-06 14:46:00,742.639,745.533,-2.475,3,122,742.95,743.20,1200,1200,745.35,745.75,192,210,742.70,743.30,1200,2400,745.30,745.95,270,3971,7200,10800,742.684,743.448,745.150,746.117,-2.550,214.378
2017-02-06 14:47:00,742.381,745.083,-2.375,11,1317,742.65,742.90,2400,2400,745.05,745.25,101,122,742.40,742.95,1200,1200,745.00,745.40,306,6974,7200,10800,742.353,743.064,744.858,745.556,-2.595,214.361
2017-02-06 14:48:00,742.513,744.819,-2.600,163,12,742.10,742.40,1200,1200,744.70,745.00,135,30,742.05,742.50,1200,2400,744.65,745.20,7973,537,6000,9600,741.999,742.655,744.560,745.237,-2.640,214.351
2017-02-06 14:49:00,742.601,744.870,-2.450,110,1269,742.20,742.65,2400,2400,744.75,745.00,58,799,742.15,742.70,1200,1200,744.65,745.20,7623,3951,9600,8400,742.007,742.715,744.494,745.221,-2.675,214.346
2017-02-06 14:50:00,742.715,745.332,-2.625,193,251,742.55,742.80,1200,1200,745.10,745.50,122,90,742.50,742.95,1200,1200,745.05,745.55,2222,2056,7200,6000,742.330,742.976,744.983,745.630,-2.660,214.343
2017-02-06 14:51:00,742.783,745.556,-2.700,3,1996,742.65,743.00,2400,2400,745.40,745.65,1200,57,742.60,743.20,3600,1200,745.25,745.80,1772,3892,10800,8400,742.569,743.144,745.200,745.836,-2.665,214.334
