,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-02 14:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,12,350,350,143,16,1400,1050,310,59,2800,2800,0
2017-03-02 14:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,326,350,350,56,3,350,1750,110,384,2450,4200,0
2017-03-02 14:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,54,1050,350,258,12,700,350,1124,631,3150,2800,0
2017-03-02 14:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,73,350,350,59,3,350,350,650,98,2100,3150,0
2017-03-02 14:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,94,700,350,37,3,700,1400,182,312,3150,3850,0
2017-03-02 14:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,142,50,1050,350,35,3,700,1750,310,405,5250,4550,0
2017-03-02 14:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30,12,350,350,97,3,350,350,866,92,2800,2800,0
2017-03-02 14:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,51,1050,700,72,3,350,3850,157,118,3150,6300,0
2017-03-02 14:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,107,350,2100,12,3,700,700,342,484,2450,4550,0
2017-03-02 14:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26,350,350,350,32,394,350,350,3942,1507,2800,3150,0
2017-03-02 14:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,78,350,350,10,299,350,350,143,798,2100,2800,0
2017-03-02 14:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24,13,350,350,135,269,350,700,253,307,1750,2800,0
2017-03-02 14:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,109,3,700,350,34,22,350,700,465,1107,2100,2450,0
2017-03-02 14:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,350,350,700,3,607,350,350,168,1066,4200,3150,0
2017-03-02 14:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35,24,350,350,2,14,350,350,133,1916,3500,2450,0
2017-03-02 14:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54,550,700,350,54,103,1050,350,353,689,3850,2800,0
2017-03-02 14:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27,550,700,700,14,73,350,700,602,1108,2800,2800,0
2017-03-02 14:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68,18,700,350,22,3,350,350,185,1070,2800,3150,0
2017-03-02 14:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,20,350,700,1,28,350,350,159,879,2100,2450,0
2017-03-02 14:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,31,350,350,332,37,350,350,1110,120,1750,2100,0
2017-03-02 14:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,12,350,350,2,13,350,350,891,60,2100,1750,0
2017-03-02 14:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,6,350,350,82,656,350,350,633,1187,1750,1750,0
2017-03-02 14:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36,29,350,350,157,105,350,350,201,2615,2100,2100,0
2017-03-02 14:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80,5,700,350,36,15,700,350,845,1892,3150,1750,0
2017-03-02 14:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,3,1050,350,32,278,350,350,143,764,4550,2100,0
2017-03-02 14:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,917,28,350,700,59,86,1050,350,1137,1245,3850,2450,0
2017-03-02 14:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,63,350,350,18,3,350,350,335,100,2450,2100,0
2017-03-02 14:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,50,350,350,43,11,350,700,89,137,1750,3150,0
2017-03-02 14:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,75,350,350,5,4,350,350,125,571,1750,2100,0
2017-03-02 14:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42,157,700,700,1,3,350,350,110,196,3150,3150,0
2017-03-02 14:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,57,700,350,12,42,350,350,157,158,2100,2800,0
2017-03-02 14:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,14,350,350,12,3,700,350,180,94,2450,2450,0
2017-03-02 14:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,217,379,350,350,242,482,1050,1750,798,949,3850,3500,0
2017-03-02 14:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,3,350,350,44,10,700,350,642,73,3150,5250,0
2017-03-02 14:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294,192,350,1050,86,192,350,350,737,841,2100,2450,0
2017-03-02 14:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,109,350,1050,196,11,1400,700,586,1811,3500,3150,0
2017-03-02 14:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,4,350,350,68,3,350,700,617,653,3850,2800,0
2017-03-02 15:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,51,350,700,25,49,1400,1050,1204,178,3850,3500,0
2017-03-02 15:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,4,350,350,90,10,350,350,166,287,1750,2450,0
2017-03-02 15:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27,3,350,350,119,34,350,350,241,429,1750,1750,0
2017-03-02 15:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54,168,2800,350,103,3,350,350,222,579,11550,2450,0
2017-03-02 15:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,219,4550,350,88,3,1750,350,235,249,12600,2100,0
2017-03-02 15:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37,29,700,350,11,111,350,350,132,156,2800,2800,0
2017-03-02 15:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29,63,2450,1050,56,130,7350,350,157,650,19250,2800,0
2017-03-02 15:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,4,5950,350,10,14,2100,700,418,413,16800,2100,0
2017-03-02 15:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22,7,700,350,30,3,700,1050,401,202,15400,7700,0
2017-03-02 15:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,69,495,5250,350,265,70,1050,1400,557,623,14350,3500,0
2017-03-02 15:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24,50,350,3150,4,50,1400,700,186,390,16800,5250,0
2017-03-02 15:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125,293,350,350,44,100,700,350,447,1063,2100,2100,0
2017-03-02 15:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74,26,350,350,19,29,10500,350,314,95,11900,3150,0
2017-03-02 15:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28,10,9450,350,19,22,350,700,113,397,11200,2100,0
2017-03-02 15:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,69,2331,350,350,27,12,350,350,228,2896,2450,2800,0
2017-03-02 15:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30,160,1750,700,46,13,700,350,483,250,4900,2800,0
2017-03-02 15:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28,10,700,350,28,50,1400,350,390,580,3850,3150,0
2017-03-02 15:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,128,1050,700,2,5,350,350,8866,1072,3500,2800,0
2017-03-02 15:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28,10,350,350,29,3,1050,350,310,198,2450,2800,0
2017-03-02 15:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,77,700,350,4,103,700,350,106,596,2450,2100,0
2017-03-02 15:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283,116,350,700,25,171,700,350,1022,323,2450,2450,0
2017-03-02 15:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121,26,700,350,430,221,350,700,1640,438,2450,2100,0
2017-03-02 15:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,179,121,1750,700,44,84,350,350,530,374,5250,3500,0
2017-03-02 15:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,209,328,1400,350,1,500,700,3850,622,1277,3500,5250,0
2017-03-02 15:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,367,350,350,14,740,350,350,1440,1241,2800,4900,0
2017-03-02 15:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,105,92,700,700,29,254,350,350,632,585,2450,3150,0
2017-03-02 15:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,5,3850,1750,66,400,350,350,298,411,9100,3850,0
2017-03-02 15:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,210,52,700,350,101,56,2800,350,488,799,5600,3500,0
2017-03-02 15:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,10,700,1400,215,110,350,700,635,1207,4200,3850,0
2017-03-06 09:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,13,700,350,103,1,350,1750,511,62,2100,3500,0
2017-03-06 09:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26,10,350,1750,9,24,350,350,141,82,2450,3150,0
2017-03-06 09:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49,20,350,350,93,21,350,1400,191,752,1750,16800,0
2017-03-06 09:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27,505,350,350,5,32,350,350,75,595,1750,2450,0
2017-03-06 09:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1002,20,350,350,26,1,350,350,1716,411,2100,13650,0
2017-03-06 09:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,46,50,350,350,9,25,350,350,496,849,2450,2450,0
2017-03-06 09:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,177,14,350,2800,15,5,350,7350,273,372,1750,31150,0
2017-03-06 09:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,44,1308,700,700,1,86,700,350,88,1640,2450,2450,0
2017-03-06 09:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,241,12,350,350,100,57,350,2100,388,1642,1750,6300,0
2017-03-06 09:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175,4,350,350,21,24,350,7000,428,541,2100,29050,0
2017-03-06 09:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,30,350,700,123,11,350,1050,299,870,2100,16100,0
2017-03-06 09:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72,57,350,700,100,2,350,350,206,168,1750,5250,1
2017-03-06 09:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,346,350,700,2,238,1050,700,67,1446,2450,2450,1
2017-03-06 09:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,249,386,350,700,162,29,700,700,1422,976,2450,2800,1
2017-03-06 09:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,384,350,700,13,23,350,350,140,439,3150,2800,1
2017-03-06 09:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53,10,350,350,1,183,350,1050,317,634,2450,3150,1
2017-03-06 09:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,51,350,700,46,1,350,350,339,455,1750,3150,1
2017-03-06 09:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,10,350,350,3,1,350,1750,235,780,5950,4550,1
2017-03-06 09:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,62,28,350,700,27,25,350,700,337,798,3150,4900,1
2017-03-06 09:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40,135,350,350,52,395,350,700,458,3441,1750,2100,1
2017-03-06 09:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,14,350,700,56,2,350,350,210,422,2100,2450,1
2017-03-06 09:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,26,350,350,20,2022,1400,700,180,4873,3500,2800,1
2017-03-06 09:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,124,350,700,98,24,350,700,479,228,1750,3150,1
2017-03-06 09:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,94,20,350,350,1,26,1050,700,175,111,2800,3150,1
2017-03-06 09:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,12,1400,350,7,540,700,350,121,666,4550,2100,1
2017-03-06 09:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,48,1050,1050,29,78,350,700,287,416,2450,3150,1
2017-03-06 09:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,408,350,350,21,194,350,1050,261,660,2100,2800,1
2017-03-06 09:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22,930,350,350,100,203,350,700,162,1204,3850,2450,1
2017-03-06 09:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,190,350,350,32,2,350,700,490,463,1750,2450,1
2017-03-06 09:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,113,458,350,350,1,25,350,350,503,633,2100,4900,1
2017-03-06 09:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,57,10,700,350,673,25,1400,350,973,1138,3150,2450,1
2017-03-06 09:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112,157,350,350,122,1,350,1750,764,582,2450,3500,1
2017-03-06 09:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,28,350,350,50,51,350,2100,242,216,1750,3850,1
2017-03-06 09:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,290,350,350,5,26,350,350,96,404,2450,2450,1
2017-03-06 09:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,40,350,350,1,315,700,700,95,374,2100,2450,1
2017-03-06 09:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36,11,350,350,86,1,350,1050,210,90,2100,4200,1
2017-03-06 09:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,63,13,350,1050,23,24,350,350,795,480,1750,2800,1
2017-03-06 09:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53,100,350,350,28,5,350,350,152,262,2450,2100,1
2017-03-06 09:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30,50,350,350,29,441,350,350,420,518,1750,4550,1
2017-03-06 09:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,1,350,350,1,100,350,350,320,198,1750,1750,1
2017-03-06 09:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,51,350,350,19,28,350,350,2167,876,1750,2100,1
2017-03-06 09:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1882,58,350,1050,101,25,350,350,2054,223,2800,3150,1
2017-03-06 09:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34,29,350,350,53,210,350,700,298,474,2450,5950,1
2017-03-06 10:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49,14,350,350,25,24,350,700,407,62,1750,2450,1
2017-03-06 10:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169,9,2100,350,1,107,1050,350,383,1311,4200,2800,1
2017-03-06 10:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,44,350,350,203,152,350,350,233,714,3850,3850,1
2017-03-06 10:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,92,207,1400,350,5,15,350,350,216,273,4550,1750,1
2017-03-06 10:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,13,1750,350,24,25,700,350,221,60,4550,2800,1
2017-03-06 10:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,2,350,700,1456,196,350,350,1662,652,2800,2100,1
2017-03-06 10:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,22,1050,350,991,50,350,350,1297,1261,4900,4200,1
2017-03-06 10:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,27,350,350,211,363,350,700,532,1156,2800,2100,1
2017-03-06 10:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53,1,350,350,28,11,1750,350,234,26,3850,2100,1
2017-03-06 10:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,159,412,350,1750,1,78,3500,1050,286,651,6650,4550,1
2017-03-06 10:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,446,341,350,350,848,13,350,350,1415,452,9100,4900,1
2017-03-06 10:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104,28,350,350,1,13,350,700,272,76,2100,2450,1
2017-03-06 10:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,110,1050,350,20,350,2100,700,68,489,5600,2450,1
2017-03-06 10:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,429,700,350,1,50,350,350,59,589,3500,1750,1
2017-03-06 10:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,25,1050,350,25,61,700,350,109,675,4900,3150,1
2017-03-06 10:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,81,256,350,350,5,2,700,350,159,361,3500,4200,1
2017-03-06 10:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176,30,2100,350,2,5,1750,350,206,316,5250,4900,1
2017-03-06 10:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26,50,350,350,11,1,1050,350,706,101,3150,2800,1
2017-03-06 10:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,25,350,350,12,25,2100,350,285,106,4550,2450,1
2017-03-06 10:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,18,350,350,63,26,350,350,99,76,2450,2100,1
2017-03-06 10:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27,12,350,700,10,26,1400,350,96,66,3850,2800,1
2017-03-06 10:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,50,350,350,10,36,700,700,181,792,3500,2450,1
2017-03-06 10:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28,2,350,700,5,272,350,700,137,649,3500,3150,1
2017-03-06 10:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121,46,350,2800,25,77,350,1050,272,1030,1750,4900,1
2017-03-06 10:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33,56,350,350,6,349,700,350,265,1202,2800,1750,1
2017-03-06 10:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39,20,350,350,35,203,350,350,200,564,1750,2100,1
2017-03-06 10:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30,11,350,350,105,213,350,350,201,558,1750,9800,1
2017-03-06 10:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58,18,350,350,9,52,350,4900,98,184,1750,8750,1
2017-03-06 10:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,58,350,1050,21,2,350,350,58,120,2800,2450,1
2017-03-06 10:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,44,6,350,4900,3,8,350,700,118,448,2450,8050,1
2017-03-06 10:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,63,357,1400,1050,1,423,350,350,152,1373,3150,8050,1
2017-03-06 10:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75,400,350,700,1,12,350,4550,189,464,2100,8750,1
2017-03-06 10:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35,1,350,350,197,2,350,350,270,135,2450,7350,1
2017-03-06 10:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,40,350,700,25,2,700,350,223,88,3500,5600,1
2017-03-06 10:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26,99,350,700,5,26,350,350,70,186,2100,5950,1
2017-03-06 10:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,91,14,350,700,13,4,350,4550,130,88,2100,7000,1
2017-03-06 10:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,48,350,350,50,2,700,350,113,136,4550,6300,1
2017-03-06 10:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147,23,350,4200,55,2,350,700,317,950,2450,7000,1
2017-03-06 10:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,21,350,350,50,40,350,350,151,292,3850,2450,1
2017-03-06 10:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29,21,700,700,63,2,700,4200,177,194,3500,7700,1
2017-03-06 10:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,164,24,700,350,25,59,350,1050,422,798,2800,4550,1
2017-03-06 10:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,138,1050,700,354,29,700,350,768,615,2800,2100,1
2017-03-06 10:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,56,350,350,459,1,1050,1050,1188,361,3500,3150,1
2017-03-06 10:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,83,350,350,3,83,1400,350,52,314,4550,1750,1
2017-03-06 10:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,94,1,350,350,25,12,350,700,273,82,3150,3500,1
2017-03-06 10:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,1610,350,350,44,25,700,700,233,1788,2800,2450,1
2017-03-06 10:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,105,83,700,350,4,12,350,350,211,511,4200,2100,1
2017-03-06 10:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,33,350,350,22,1,350,700,1134,49,3150,3150,1
2017-03-06 10:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,16,700,350,25,254,350,350,1153,677,3150,2800,1
2017-03-06 10:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,18,350,350,13,1,350,350,38,580,3850,2100,1
2017-03-06 10:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26,69,350,350,110,38,700,350,559,234,2800,2800,1
2017-03-06 10:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49,105,350,1050,295,13,350,350,1425,224,2100,3850,1
2017-03-06 10:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,11,350,350,50,78,350,350,983,130,2100,3150,1
2017-03-06 10:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54,81,350,350,911,13,350,700,1071,157,1750,2100,1
