,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-08 11:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3169,2412,18000,72000,5986,14703,45000,36000,50815,44006,171000,261000,0
2017-03-08 11:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1657,320,9000,9000,6086,18655,36000,72000,51903,54962,144000,198000,0
2017-03-08 11:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2773,4117,45000,18000,4128,11888,54000,63000,54158,51992,198000,198000,0
2017-03-08 11:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,2569,18000,18000,3516,11888,90000,63000,42934,45182,216000,216000,0
2017-03-08 11:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,976,1067,9000,9000,3316,11888,99000,63000,41010,43680,216000,216000,0
2017-03-08 11:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,982,1060,36000,9000,3416,11888,90000,63000,41116,43673,225000,216000,0
2017-03-08 11:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2333,4074,9000,45000,9248,12430,63000,36000,54505,43667,153000,243000,0
2017-03-08 11:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2333,4924,9000,45000,9248,12430,72000,36000,54505,44517,144000,252000,0
2017-03-08 11:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274,1276,9000,9000,9076,13938,90000,99000,52275,147548,180000,279000,0
2017-03-08 11:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,776,27102,27000,45000,4177,109926,45000,108000,50716,449871,153000,279000,1
2017-03-08 11:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1076,4510,108000,27000,32069,15219,45000,36000,224578,47904,234000,243000,0
2017-03-08 11:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,777,375,27000,36000,2407,5169,36000,45000,33505,40077,144000,252000,0
2017-03-08 11:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,501,1276,27000,45000,2235,5610,54000,27000,41018,41691,144000,243000,0
2017-03-08 11:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1252,1275,9000,36000,2235,8164,27000,36000,42272,42279,135000,243000,0
2017-03-08 11:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1352,900,36000,36000,2335,9164,45000,27000,36415,42904,144000,234000,0
2017-03-08 11:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,887,566,63000,18000,5697,2409,45000,45000,54788,36856,180000,189000,0
2017-03-08 11:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17875,496,36000,9000,5746,18440,45000,36000,67193,50872,171000,180000,0
2017-03-08 11:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17852,1249,36000,9000,6046,18440,36000,45000,68270,51625,171000,171000,0
2017-03-08 11:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,6710,45000,18000,22011,14643,54000,45000,65995,47815,198000,207000,0
2017-03-08 11:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1277,16899,27000,18000,9517,11560,72000,36000,54643,51344,225000,153000,0
2017-03-08 11:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,801,1048,54000,18000,8994,16888,54000,36000,48955,44610,198000,162000,0
2017-03-08 11:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1577,1199,45000,9000,8994,16365,54000,45000,49803,44761,189000,162000,0
2017-03-08 11:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301,1201,45000,9000,8994,16365,54000,45000,48527,44738,189000,171000,0
2017-03-08 11:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,251,1201,18000,18000,6602,16365,81000,36000,46085,44738,189000,171000,0
2017-03-08 11:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1469,5,9000,18000,4115,6011,18000,36000,46420,45658,135000,171000,0
2017-03-08 11:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4647,1245,18000,36000,6295,1492,27000,18000,62928,31056,144000,180000,0
2017-03-08 11:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2346,1215,9000,9000,5699,1487,45000,45000,57275,36497,144000,153000,0
2017-03-08 11:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1274,4243,9000,9000,5704,12241,54000,45000,56208,55702,162000,162000,0
2017-03-08 11:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,801,1622,18000,9000,6473,3387,36000,36000,56504,37861,144000,171000,0
2017-03-08 11:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1390,1634,36000,9000,8987,12246,36000,36000,60421,53098,162000,162000,0
2017-03-08 11:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1415,1507,27000,9000,6595,12246,54000,27000,55662,53121,171000,162000,0
2017-03-08 11:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,801,3967,54000,18000,4763,12227,63000,63000,49203,52219,198000,189000,0
2017-03-08 11:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300,4871,18000,18000,1387,12227,54000,63000,41977,53123,180000,189000,0
2017-03-08 11:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1806,2653,18000,36000,2578,2983,45000,81000,42827,43645,171000,243000,0
2017-03-08 11:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1054,4798,18000,36000,8753,17523,45000,63000,59199,56963,198000,216000,0
2017-03-08 11:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,278,5818,36000,54000,1776,17795,81000,63000,44808,50993,207000,243000,0
2017-03-08 11:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3332,1034,9000,27000,7850,12205,63000,36000,56610,50531,162000,171000,0
2017-03-08 11:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1777,258,27000,27000,3861,12205,54000,36000,48442,49755,180000,162000,0
2017-03-08 11:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1143,12415,18000,18000,2822,13452,45000,27000,46803,57124,189000,153000,0
2017-03-08 11:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,662,7209,18000,18000,1062,14034,54000,36000,40899,46032,162000,261000,0
2017-03-08 11:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,862,8676,9000,27000,12967,7806,36000,54000,49781,50079,135000,252000,0
2017-03-08 11:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2565,7900,9000,9000,19420,7806,27000,63000,55286,49303,117000,234000,0
2017-03-08 11:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2463,7507,18000,18000,11103,14420,36000,54000,49518,46988,135000,243000,0
2017-03-08 11:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4060,6958,27000,54000,14137,3707,54000,54000,54649,43105,153000,270000,0
2017-03-08 11:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2196,7720,36000,9000,14137,13912,54000,63000,52780,47093,162000,243000,0
2017-03-08 11:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1320,776,54000,27000,11745,9365,54000,54000,44522,42671,180000,234000,0
2017-03-08 11:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9353,1533,9000,36000,7517,19149,45000,45000,60216,52580,171000,198000,0
2017-03-08 12:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10450,1533,9000,45000,7517,19149,36000,36000,61263,52580,171000,198000,0
2017-03-08 12:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10401,767,18000,18000,7517,19149,54000,36000,61214,51814,198000,171000,0
2017-03-08 12:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1640,18000,18000,9306,19149,54000,45000,38493,52415,198000,180000,0
2017-03-08 12:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,778,21013,36000,9000,10075,9847,45000,54000,42083,58137,207000,180000,0
2017-03-08 12:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273,875,27000,63000,10407,9562,54000,63000,42053,43562,189000,252000,0
2017-03-08 12:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273,875,36000,54000,10410,9582,54000,63000,42056,43854,189000,252000,0
2017-03-08 12:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10410,1913,9000,27000,7789,16561,54000,27000,65985,50967,171000,180000,0
2017-03-08 12:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9317,1913,9000,45000,7789,16561,54000,18000,64892,50967,171000,189000,0
2017-03-08 12:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9898,726,9000,18000,8403,2338,36000,36000,72032,53105,171000,153000,0
2017-03-08 12:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1303,3435,18000,18000,10689,15662,54000,36000,54392,63550,162000,162000,0
2017-03-08 12:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1303,2745,9000,9000,10689,15662,81000,54000,54392,62860,180000,162000,0
2017-03-08 12:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,697,776,54000,27000,10789,3364,63000,36000,49147,54382,198000,162000,0
2017-03-08 12:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1253,2656,9000,9000,6140,16134,90000,54000,49793,62971,207000,153000,0
2017-03-08 12:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2722,1558,27000,27000,3071,8993,63000,45000,45801,54323,180000,198000,0
2017-03-08 12:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2449,1558,18000,45000,5463,11385,63000,36000,50312,59107,171000,207000,0
2017-03-08 12:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6031,776,9000,9000,5463,3303,81000,54000,54894,60467,171000,171000,0
2017-03-08 12:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6203,1539,9000,18000,5563,18364,99000,45000,55166,64350,189000,162000,0
2017-03-08 12:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,2274,18000,9000,5931,21711,81000,45000,43902,68434,198000,153000,0
2017-03-08 12:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7993,75776,9000,27000,5463,27174,63000,45000,56956,159237,171000,162000,0
2017-03-08 12:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7921,1400,27000,36000,3071,8921,54000,45000,52000,51523,180000,189000,0
2017-03-08 12:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10345,1325,18000,45000,5463,11313,45000,36000,59208,59624,162000,198000,0
2017-03-08 12:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8742,3779,54000,27000,4840,21862,90000,18000,52243,70410,207000,162000,0
2017-03-08 12:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6351,2193,54000,45000,4840,21862,81000,18000,50852,68824,207000,171000,0
2017-03-08 12:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,786,106,9000,27000,9985,22630,27000,27000,58892,67477,171000,162000,0
2017-03-08 12:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3178,776,9000,18000,10753,10980,45000,27000,60490,58845,162000,189000,0
2017-03-08 12:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,778,10512,27000,9000,10753,20919,72000,45000,53642,68833,189000,198000,0
2017-03-08 12:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,779,13521,27000,63000,10753,11185,54000,90000,53643,64754,171000,279000,0
2017-03-08 12:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4690,9190,9000,54000,13138,11213,54000,72000,62816,61808,162000,261000,0
2017-03-08 12:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,776,36000,72000,10230,12819,45000,63000,51789,61969,189000,270000,0
2017-03-08 12:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10467,1048,36000,9000,7153,14100,36000,72000,62294,68267,189000,198000,0
2017-03-08 12:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3168,848,45000,9000,10474,12807,27000,45000,55463,66774,189000,198000,0
2017-03-08 12:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9526,1776,27000,18000,5291,1816,36000,63000,61353,63364,189000,216000,0
2017-03-08 12:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10282,1476,27000,36000,12935,2468,18000,72000,63484,64539,162000,243000,0
2017-03-08 12:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11143,1815,18000,63000,9868,17877,36000,72000,64345,67221,171000,270000,0
2017-03-08 12:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9659,2544,18000,63000,11401,13805,45000,72000,64661,63606,171000,270000,0
2017-03-08 12:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9811,1544,18000,54000,6401,13805,45000,81000,59813,62540,180000,279000,0
2017-03-08 12:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9044,1584,9000,72000,6401,13805,45000,72000,59046,62380,171000,279000,0
2017-03-08 12:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9544,1584,9000,72000,6401,13805,45000,72000,59546,62480,180000,279000,0
2017-03-08 12:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10080,1244,9000,81000,6401,13805,45000,72000,60082,62140,180000,279000,0
2017-03-08 12:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7258,1678,18000,72000,5878,17496,36000,72000,54274,66265,180000,270000,0
2017-03-08 12:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7086,2230,18000,81000,5908,16944,36000,63000,54132,66365,180000,270000,0
2017-03-08 12:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7086,2330,9000,72000,6323,16944,45000,63000,54132,66465,180000,261000,0
2017-03-08 12:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6986,781,45000,9000,6423,3427,81000,81000,48348,63259,216000,198000,0
2017-03-08 12:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6986,5,9000,9000,6423,3427,45000,63000,54133,61771,180000,198000,0
2017-03-08 12:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7862,2330,9000,9000,7124,16480,45000,63000,55710,70742,180000,198000,0
2017-03-08 12:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8367,267,36000,63000,7124,1428,45000,63000,65215,51745,180000,261000,0
2017-03-08 12:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5786,1042,27000,18000,7224,1894,45000,99000,62734,61631,171000,216000,0
2017-03-08 12:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6834,1584,36000,18000,7176,16739,63000,72000,57676,70257,180000,198000,0
2017-03-08 12:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7371,100,45000,18000,7176,2866,54000,54000,58213,57942,189000,189000,0
2017-03-08 12:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6628,2836,36000,18000,7276,16902,54000,54000,57570,71672,180000,198000,0
2017-03-08 12:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8728,2836,27000,18000,7176,17002,54000,72000,59570,71772,171000,198000,0
2017-03-08 12:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8728,2836,27000,18000,7176,17002,54000,81000,59570,71772,171000,207000,0
2017-03-08 12:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500,16024,9000,54000,10938,16040,36000,63000,52218,76048,144000,279000,0
2017-03-08 12:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1276,2391,36000,27000,9602,15780,63000,81000,49236,70105,180000,216000,0
2017-03-08 12:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1419,10001,18000,27000,7023,15613,18000,36000,50951,63937,180000,243000,0
2017-03-08 12:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6797,199,27000,27000,7953,12104,63000,27000,66532,53682,180000,234000,0
2017-03-08 12:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6697,12670,27000,27000,7953,15617,63000,36000,66435,66610,180000,225000,0
2017-03-08 12:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6697,10873,18000,36000,7953,15617,72000,27000,66435,71269,180000,243000,0
2017-03-08 12:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4647,10872,36000,36000,7953,20617,45000,36000,64385,76268,189000,252000,0
2017-03-08 12:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4647,18003,18000,36000,8453,20617,63000,36000,64885,83399,180000,234000,0
2017-03-08 13:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2000,1006,9000,54000,8453,20165,63000,36000,62238,74010,171000,252000,0
2017-03-08 13:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3912,1780,36000,9000,7306,23337,63000,54000,57459,83955,189000,162000,0
2017-03-08 13:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5261,7229,45000,9000,7306,15233,54000,54000,58808,82350,189000,162000,0
2017-03-08 13:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2819,7965,36000,9000,7306,18151,63000,63000,56366,86276,180000,171000,0
2017-03-08 13:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2859,7965,36000,9000,7034,20423,54000,72000,56406,86276,171000,171000,0
2017-03-08 13:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2583,826,27000,9000,7034,7965,63000,72000,65662,77561,180000,171000,0
2017-03-08 13:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2759,7965,9000,9000,7034,17382,81000,72000,56838,83767,180000,189000,0
2017-03-08 13:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3704,10432,27000,9000,7033,20195,81000,72000,57881,89947,198000,189000,0
2017-03-08 13:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2413,557,27000,36000,7801,14757,54000,18000,57358,89631,198000,180000,0
2017-03-08 13:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2413,557,27000,36000,7801,14757,54000,18000,57358,90631,198000,171000,0
2017-03-08 13:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,6067,18000,45000,6769,16487,36000,27000,52194,78507,189000,225000,0
2017-03-08 13:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3000,7143,45000,45000,6597,16187,72000,36000,48958,79283,207000,234000,0
2017-03-08 13:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3001,7143,18000,54000,6597,16187,36000,27000,50567,79283,198000,234000,0
2017-03-08 13:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,10632,18000,9000,7278,19712,63000,54000,53561,91038,198000,171000,0
2017-03-08 13:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2856,1816,18000,9000,7801,15175,63000,45000,54529,77414,198000,171000,0
2017-03-08 13:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1098,2741,18000,18000,7801,14250,63000,54000,52771,77414,198000,180000,0
2017-03-08 13:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6518,1,18000,9000,15289,14250,36000,45000,63937,74674,180000,171000,0
2017-03-08 13:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2284,392,18000,27000,6246,13727,36000,36000,48998,69803,198000,225000,0
2017-03-08 13:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1148,192,18000,27000,5723,13727,36000,36000,47590,69602,171000,243000,0
2017-03-08 13:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,14621,45000,45000,5723,22301,63000,36000,45206,82862,180000,243000,0
2017-03-08 13:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1148,14724,45000,45000,5723,22301,72000,45000,46505,82965,180000,252000,0
2017-03-08 13:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1448,15224,36000,54000,3331,22282,63000,45000,44413,78219,162000,261000,0
2017-03-08 13:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1186,15647,9000,18000,3331,32675,54000,54000,44423,88643,162000,180000,0
2017-03-08 13:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1954,13179,9000,9000,5149,31655,36000,45000,53647,86175,171000,162000,0
2017-03-08 13:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,632,14059,36000,9000,2234,31123,54000,54000,44399,82416,180000,162000,0
2017-03-08 13:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2134,767,9000,27000,7351,24018,27000,18000,52568,76846,144000,162000,0
2017-03-08 13:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2900,252,9000,18000,10015,24318,45000,18000,55998,76459,171000,144000,0
2017-03-08 13:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2850,252,9000,18000,10015,24318,45000,27000,55948,76459,153000,144000,0
2017-03-08 13:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2108,1019,9000,18000,8930,24318,45000,27000,54121,77226,153000,144000,0
2017-03-08 13:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2108,994,9000,18000,8930,24318,45000,27000,54121,77701,153000,144000,0
2017-03-08 13:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272,2913,9000,27000,10223,22095,45000,18000,53578,77397,162000,144000,0
2017-03-08 13:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,848,2912,9000,18000,9248,22095,45000,27000,53179,77396,162000,144000,0
2017-03-08 13:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,798,2912,9000,27000,9748,22095,54000,27000,53629,77396,162000,144000,0
2017-03-08 13:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3798,2912,9000,27000,9788,22095,54000,36000,56669,77396,162000,144000,0
2017-03-08 13:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3000,1544,36000,27000,4503,3444,36000,27000,46908,68496,198000,144000,0
2017-03-08 13:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10900,776,36000,18000,6895,4212,36000,36000,57200,68496,198000,144000,0
2017-03-08 13:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11776,4212,9000,36000,6795,20760,72000,36000,63238,76572,198000,180000,0
2017-03-08 13:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11776,4212,9000,36000,6795,20760,72000,36000,63238,71572,216000,216000,0
2017-03-08 13:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11376,4612,18000,36000,6795,20760,72000,45000,62838,71972,207000,234000,0
2017-03-08 13:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13590,1372,9000,27000,10834,21528,18000,45000,66183,69500,153000,171000,0
2017-03-08 13:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13590,1372,9000,27000,10534,21528,18000,45000,65883,69500,162000,171000,0
