,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-07 14:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5582,2751,28000,28000,12640,4378,14000,56000,72870,46541,140000,147000,0
2017-03-07 14:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,263,5300,14000,14000,17942,5036,21000,21000,72071,59614,133000,133000,0
2017-03-07 14:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15097,2660,7000,7000,27714,3678,21000,21000,90374,50254,126000,133000,0
2017-03-07 14:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13705,5665,21000,21000,13744,5365,21000,21000,82619,66106,161000,126000,0
2017-03-07 14:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9429,783,7000,14000,13009,13433,63000,28000,68366,43753,182000,140000,0
2017-03-07 14:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3503,170,14000,42000,7314,19419,42000,28000,82585,43210,217000,161000,1
2017-03-07 14:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4670,12833,28000,7000,19134,1042,7000,35000,91490,37217,182000,140000,1
2017-03-07 14:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5633,4525,21000,21000,7183,5527,14000,35000,53937,61207,126000,182000,0
2017-03-07 14:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6770,1830,7000,28000,22311,4207,35000,21000,74875,38829,154000,140000,1
2017-03-07 14:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7718,11418,7000,28000,15533,4792,35000,21000,72237,50455,154000,161000,1
2017-03-07 14:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6518,685,28000,7000,9938,7715,21000,21000,65737,40434,140000,161000,1
2017-03-07 14:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2293,9811,21000,28000,11103,7103,28000,21000,65989,48262,147000,175000,0
2017-03-07 14:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7390,630,21000,14000,16703,4337,28000,35000,75390,37709,140000,168000,1
2017-03-07 14:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13823,8760,14000,28000,19723,4707,21000,28000,108630,51772,105000,238000,1
2017-03-07 14:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3862,5454,21000,14000,4162,13664,14000,35000,86385,59185,196000,154000,1
2017-03-07 14:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9087,264,14000,28000,23959,4343,14000,21000,75468,41967,98000,217000,1
2017-03-07 14:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6026,4607,7000,63000,21298,11854,7000,7000,70978,68197,91000,196000,0
2017-03-07 14:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,737,15599,28000,35000,9853,7678,7000,28000,69832,94606,112000,196000,0
2017-03-07 14:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1736,552,28000,35000,9037,16104,14000,21000,64171,64780,112000,196000,0
2017-03-07 14:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6487,7909,21000,7000,18505,15282,7000,21000,77285,71860,112000,119000,0
2017-03-07 14:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4474,5896,7000,21000,10066,5582,21000,21000,58260,63499,112000,126000,0
2017-03-07 14:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1052,4957,28000,35000,3365,3948,7000,21000,58009,56091,119000,147000,0
2017-03-07 14:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1827,5994,21000,14000,9967,11670,35000,119000,66340,75014,119000,231000,0
2017-03-07 14:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4582,500,7000,28000,21159,487,35000,126000,75038,43547,126000,252000,0
2017-03-07 14:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5604,4956,21000,133000,22252,4977,14000,28000,97281,63643,147000,238000,0
2017-03-07 14:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3514,242,70000,119000,5860,4941,14000,35000,69697,41602,154000,259000,1
2017-03-07 14:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3068,4781,70000,126000,5980,5514,14000,28000,66955,47252,161000,266000,1
2017-03-07 14:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2718,4910,77000,119000,5939,6599,14000,21000,66964,57713,168000,224000,1
2017-03-07 14:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11957,1787,7000,7000,15275,10614,21000,42000,83931,42378,140000,126000,1
2017-03-07 14:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7670,2078,35000,14000,6274,6493,28000,42000,74320,44422,217000,119000,1
2017-03-07 14:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2950,2064,42000,7000,9706,7083,28000,49000,78706,43206,231000,126000,1
2017-03-07 14:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15487,5066,14000,56000,18606,5490,28000,21000,97657,45749,196000,147000,1
2017-03-07 14:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,626,7441,7000,35000,2591,11756,49000,7000,69579,66162,203000,119000,1
2017-03-07 15:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5470,899,7000,14000,21995,687,28000,21000,93043,33581,196000,112000,1
2017-03-07 15:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,487,776,28000,21000,10248,6293,35000,28000,81071,43201,217000,126000,1
2017-03-07 15:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74,8917,7000,7000,4859,8140,14000,42000,36799,88363,91000,182000,1
2017-03-07 15:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1275,8643,28000,21000,8797,6890,14000,35000,43163,86179,98000,210000,1
2017-03-07 15:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7633,11299,28000,14000,5597,12602,14000,7000,48917,83709,168000,168000,0
2017-03-07 15:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3880,10815,28000,28000,11307,6914,70000,14000,49061,82728,182000,133000,1
2017-03-07 15:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1124,9697,28000,49000,6257,6496,7000,49000,58765,68676,133000,203000,0
2017-03-07 15:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,86,3976,35000,7000,7209,11535,7000,49000,50832,67843,168000,161000,0
2017-03-07 15:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7341,1296,14000,14000,11628,4272,70000,35000,84637,54269,133000,161000,0
2017-03-07 15:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3189,2312,7000,49000,15702,8460,63000,42000,70522,53222,147000,224000,0
2017-03-07 15:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1745,6194,49000,14000,2473,16022,7000,49000,54555,69308,161000,154000,0
2017-03-07 15:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1820,7697,35000,28000,17767,15262,7000,49000,84218,71623,147000,161000,0
2017-03-07 15:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332,8655,28000,21000,3795,8475,42000,21000,27926,75668,182000,161000,1
2017-03-07 15:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5452,127,21000,56000,16111,6507,21000,14000,51321,48693,105000,203000,1
2017-03-07 15:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4989,9,21000,14000,18304,2640,35000,49000,55047,56984,119000,196000,1
2017-03-07 15:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,446,7612,21000,14000,14043,2253,28000,63000,50781,68900,126000,224000,1
2017-03-07 15:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289,4457,14000,35000,7696,5768,42000,21000,55590,57790,140000,196000,0
2017-03-07 15:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1658,10014,7000,7000,19143,7565,28000,14000,57462,55464,98000,133000,0
2017-03-07 15:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,767,458,35000,21000,19134,6971,28000,56000,56641,41646,126000,189000,0
2017-03-07 15:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9240,507,28000,21000,1213,5954,49000,21000,52979,47019,147000,175000,0
2017-03-07 15:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,409,4475,28000,28000,5647,3919,28000,14000,50847,46315,140000,168000,0
2017-03-07 15:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,240,1475,14000,42000,2090,12790,21000,49000,43178,37965,112000,217000,0
2017-03-07 15:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,501,405,7000,21000,8027,859,21000,35000,43505,21723,98000,196000,0
2017-03-07 15:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,726,1600,14000,28000,3058,8534,21000,14000,28649,33429,112000,154000,0
2017-03-07 15:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6313,98,21000,7000,520,2259,14000,63000,22748,41224,105000,168000,0
2017-03-07 15:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2163,1530,7000,49000,3495,3943,7000,28000,23241,25487,126000,420000,0
2017-03-07 15:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2820,514,7000,42000,24855,3750,42000,28000,46669,19661,154000,140000,0
2017-03-07 15:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,666,7174,14000,42000,2613,6884,7000,7000,33511,29568,112000,91000,0
2017-03-07 15:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1139,4721,21000,49000,6490,422,49000,14000,24617,6896,147000,182000,0
2017-03-08 09:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7266,55,14000,7000,9476,25,14000,7000,31682,45841,147000,49000,1
2017-03-08 09:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1345,3308,14000,7000,1100,6332,14000,21000,17764,37319,49000,119000,1
2017-03-08 09:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8,863,7000,7000,5934,7603,21000,14000,19577,31381,105000,112000,1
2017-03-08 09:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4626,5362,14000,49000,8797,7590,14000,7000,57863,53419,91000,133000,1
2017-03-08 09:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,735,350,14000,7000,4975,3428,28000,14000,45682,57964,140000,119000,1
2017-03-08 09:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2330,485,7000,49000,12594,6290,35000,7000,60135,84814,84000,189000,1
2017-03-08 09:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5345,257,21000,7000,7869,1290,21000,35000,42704,23858,133000,154000,1
2017-03-08 09:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289,6355,7000,35000,1649,4465,14000,35000,30653,55660,91000,189000,1
2017-03-08 09:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,485,7000,7000,8240,7941,7000,14000,49255,50313,91000,119000,1
2017-03-08 09:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4659,7064,14000,35000,8696,3701,28000,28000,47330,73553,140000,315000,1
2017-03-08 09:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4289,8499,14000,7000,8098,14478,21000,21000,55694,90680,161000,217000,1
2017-03-08 09:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,574,9851,7000,7000,8822,7687,14000,49000,50916,77419,140000,224000,1
2017-03-08 09:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1264,1290,14000,7000,735,8665,14000,14000,27781,55839,140000,140000,1
2017-03-08 09:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,893,4241,28000,35000,3531,9077,14000,35000,40970,84259,161000,329000,1
2017-03-08 09:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2283,140,28000,14000,12797,1181,21000,77000,49013,62997,126000,364000,1
2017-03-08 09:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3966,929,21000,21000,5391,2431,28000,42000,64747,72654,147000,315000,1
2017-03-08 09:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1369,598,14000,42000,8224,24207,14000,91000,67725,106619,112000,406000,0
2017-03-08 09:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1763,1278,21000,14000,13051,29456,21000,28000,74903,76935,168000,168000,0
2017-03-08 09:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2306,5660,21000,42000,6147,10705,42000,35000,48877,102466,161000,252000,0
2017-03-08 09:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4401,3131,70000,21000,8046,38825,7000,63000,63024,103396,161000,301000,0
2017-03-08 09:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5569,8716,7000,35000,10524,5246,28000,56000,61546,74777,133000,182000,0
2017-03-08 09:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5254,5031,35000,7000,9175,1294,35000,14000,48756,101688,196000,140000,0
2017-03-08 09:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,542,11010,21000,7000,11235,18816,35000,49000,41133,113954,175000,168000,0
2017-03-08 09:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180,4418,14000,28000,735,7497,42000,21000,30293,105274,140000,224000,0
2017-03-08 09:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4975,5847,14000,35000,7912,16252,56000,21000,52582,122342,147000,217000,0
2017-03-08 09:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8038,13662,7000,35000,8624,13544,28000,49000,58452,129864,140000,238000,0
2017-03-08 09:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2000,10859,14000,21000,6706,8572,28000,35000,50626,105600,161000,210000,0
2017-03-08 09:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300,8435,49000,49000,846,10056,14000,28000,36879,104477,210000,252000,0
2017-03-08 09:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5918,6967,21000,21000,8933,5064,21000,63000,57745,91979,182000,203000,0
2017-03-08 09:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,867,8781,21000,7000,3411,19545,28000,42000,49889,103409,203000,203000,0
2017-03-08 09:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1281,61,49000,35000,8405,10902,42000,28000,65992,62301,238000,210000,0
2017-03-08 09:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7487,834,7000,7000,7780,18998,28000,35000,69673,71189,224000,168000,0
2017-03-08 09:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13654,1681,7000,28000,17573,14068,28000,49000,82433,71253,217000,203000,0
2017-03-08 09:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1089,9418,49000,49000,15926,7514,7000,49000,55767,82135,224000,189000,0
2017-03-08 09:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1115,1022,28000,28000,11026,6362,14000,70000,53345,75015,182000,322000,0
2017-03-08 09:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9988,757,21000,84000,2863,10997,56000,91000,54426,64592,203000,350000,0
2017-03-08 09:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1119,4671,14000,49000,9313,11429,28000,28000,53746,65653,168000,182000,0
2017-03-08 09:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2485,2596,28000,7000,10802,17263,49000,49000,53994,78237,175000,182000,0
2017-03-08 09:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,141,7678,14000,7000,9031,5039,21000,63000,48171,86630,140000,182000,0
2017-03-08 09:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,124,7557,7000,21000,8061,12027,28000,56000,44130,80499,133000,217000,0
2017-03-08 09:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6402,2820,35000,84000,11140,4560,21000,21000,47037,73876,175000,238000,0
2017-03-08 09:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1963,7738,14000,7000,4596,23881,56000,28000,45753,91692,168000,168000,0
2017-03-08 09:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5479,3120,35000,14000,8141,13976,21000,49000,57712,68961,182000,182000,0
2017-03-08 10:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75,18309,21000,14000,4022,34125,49000,42000,50647,114376,203000,126000,0
2017-03-08 10:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,235,16629,56000,14000,2998,7997,14000,49000,44821,103673,182000,168000,0
2017-03-08 10:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1258,21269,7000,7000,11921,10536,77000,49000,54740,105339,203000,168000,0
2017-03-08 10:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,166,18232,21000,14000,8256,9321,70000,49000,47216,107988,210000,175000,0
2017-03-08 10:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7997,14831,35000,63000,16596,2361,28000,21000,58166,77343,196000,231000,0
2017-03-08 10:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3869,4128,35000,28000,17393,4788,28000,84000,61584,60371,189000,231000,0
2017-03-08 10:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,3926,21000,21000,2490,12159,35000,49000,40772,84481,182000,217000,0
2017-03-08 10:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6050,9567,7000,35000,6020,6168,91000,35000,53264,79629,210000,427000,0
2017-03-08 10:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5646,6009,84000,14000,18787,6218,28000,63000,82271,74778,161000,427000,0
2017-03-08 10:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3515,7422,98000,7000,13726,12760,21000,91000,57063,75520,203000,427000,0
2017-03-08 10:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10536,13135,42000,14000,8204,18658,42000,49000,55087,87957,196000,406000,0
2017-03-08 10:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,850,8679,28000,14000,8322,4117,35000,42000,45590,210392,147000,399000,0
2017-03-08 10:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2910,12259,14000,7000,2968,27799,42000,35000,55331,110488,175000,196000,0
2017-03-08 10:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8735,591,7000,14000,10052,12201,28000,42000,68104,81283,203000,168000,0
2017-03-08 10:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6662,6565,35000,21000,5001,6864,42000,42000,57538,87609,238000,168000,0
2017-03-08 10:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,223,15133,14000,7000,5601,22855,49000,63000,52557,98371,224000,154000,0
2017-03-08 10:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,11057,14000,7000,7975,27571,63000,49000,52004,99558,231000,210000,0
2017-03-08 10:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,4201,28000,21000,13235,5915,63000,35000,59073,84269,196000,196000,0
2017-03-08 10:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37,6600,56000,28000,10085,13427,42000,42000,55112,83539,203000,147000,0
2017-03-08 10:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,117,7873,35000,14000,738,3114,35000,77000,26502,63526,168000,224000,0
2017-03-08 10:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,672,2024,7000,7000,2207,19262,42000,14000,55267,79756,154000,154000,0
2017-03-08 10:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42,2292,56000,7000,5943,19279,14000,21000,54354,78836,203000,182000,0
2017-03-08 10:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42,12989,35000,7000,7106,21569,28000,14000,50251,87939,175000,189000,0
2017-03-08 10:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2006,12391,49000,21000,7550,18933,28000,42000,46664,95984,196000,203000,0
2017-03-08 10:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1212,14429,14000,56000,3391,11191,35000,14000,50316,90097,175000,217000,0
2017-03-08 10:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7644,5952,42000,28000,10083,7341,21000,42000,87009,71838,196000,224000,0
2017-03-08 10:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,243,18456,28000,21000,8285,12586,42000,42000,58547,103923,210000,217000,0
2017-03-08 10:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85,8121,28000,70000,15719,13080,28000,21000,81489,83217,203000,238000,0
2017-03-08 10:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8018,2612,21000,63000,13207,8933,49000,28000,80498,73561,196000,217000,0
2017-03-08 10:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7320,2567,28000,35000,11167,24163,49000,56000,77490,92541,203000,175000,0
2017-03-08 10:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1196,10193,28000,14000,3950,12612,7000,63000,56376,90217,175000,196000,0
2017-03-08 10:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,141,10039,14000,14000,12705,15219,14000,56000,77154,92609,154000,182000,0
2017-03-08 10:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2057,15806,35000,14000,11307,12390,42000,56000,66902,91547,210000,189000,0
2017-03-08 10:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12490,4128,21000,21000,19789,11347,7000,63000,90325,60526,161000,224000,0
2017-03-08 10:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4806,10100,21000,7000,10974,13840,35000,56000,79530,75023,161000,189000,0
2017-03-08 10:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145,15514,42000,56000,7803,14640,28000,14000,69451,88248,182000,189000,0
2017-03-08 10:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12330,1241,35000,42000,9649,10353,28000,28000,94715,67811,175000,189000,0
2017-03-08 10:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10301,10584,35000,56000,9093,16285,21000,28000,92345,85068,182000,210000,0
2017-03-08 10:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,908,12414,35000,49000,8049,18625,28000,21000,68124,89198,161000,217000,0
2017-03-08 10:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3453,12262,28000,49000,5907,14981,21000,21000,70841,87317,161000,224000,0
2017-03-08 10:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2416,10811,35000,49000,8939,15019,14000,21000,73165,85954,161000,231000,0
2017-03-08 10:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,866,18963,35000,49000,6625,18348,28000,14000,44926,114442,175000,203000,0
2017-03-08 10:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1546,11493,28000,56000,19645,6591,35000,42000,70561,83605,147000,231000,0
