,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-06 09:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,71,93,1800,5400,5012,33,1800,1800,14152,886,9000,12600,1
2017-03-06 09:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,694,15,1800,5400,1496,43,1800,1800,6539,981,12600,14400,1
2017-03-06 09:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,393,53,1800,3600,28,12,3600,1800,2341,1033,12600,10800,1
2017-03-06 09:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108,21,3600,3600,90,21,3600,3600,1418,610,18000,23400,1
2017-03-06 09:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107,112,3600,1800,158,387,5400,1800,2314,1108,18000,10800,1
2017-03-06 09:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61,239,1800,1800,145,121,1800,1800,4166,1849,16200,12600,1
2017-03-06 09:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2725,40,3600,1800,2520,418,3600,5400,20934,610,18000,12600,1
2017-03-06 09:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,557,32,1800,1800,1800,28,1800,7200,15291,1813,10800,18000,1
2017-03-06 09:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,311,1800,3600,189,283,1800,1800,1210,1356,19800,14400,1
2017-03-06 09:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,691,2,1800,1800,30,70,1800,5400,5283,376,9000,16200,1
2017-03-06 09:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,116,64,5400,1800,53,20,3600,1800,3590,282,16200,16200,1
2017-03-06 09:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,541,139,1800,1800,503,25,1800,1800,5912,2514,9000,12600,1
2017-03-06 09:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125,384,1800,3600,2,33,1800,3600,2581,966,9000,14400,1
2017-03-06 09:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1796,1800,1800,26,210,1800,1800,6685,2990,14400,19800,1
2017-03-06 09:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,511,93,3600,1800,2736,82,1800,1800,13850,1337,16200,27000,1
2017-03-06 10:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,528,193,1800,5400,276,413,1800,9000,1274,1770,12600,27000,1
2017-03-06 10:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301,486,3600,1800,112,1058,1800,3600,8095,1932,12600,21600,1
2017-03-06 10:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,57,247,1800,5400,403,25,3600,1800,1356,1055,14400,16200,1
2017-03-06 10:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121,22,5400,3600,1374,20,1800,1800,2732,695,16200,14400,1
2017-03-06 10:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1303,42,1800,1800,225,75,1800,5400,3599,424,16200,14400,1
2017-03-06 10:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300,405,1800,3600,25,226,1800,3600,6373,1213,16200,18000,1
2017-03-06 10:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,419,406,1800,3600,120,223,7200,1800,1693,1077,16200,18000,1
2017-03-06 10:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,966,250,1800,1800,120,248,1800,1800,6631,1013,16200,14400,1
2017-03-06 10:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1065,257,5400,3600,120,294,1800,1800,6582,1474,12600,12600,1
2017-03-06 10:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,818,361,1800,3600,120,241,5400,1800,6335,1547,16200,18000,1
2017-03-06 10:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,788,83,5400,1800,290,304,1800,1800,1933,1118,16200,10800,1
2017-03-06 10:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1354,167,1800,5400,231,42,3600,1800,5197,376,14400,16200,1
2017-03-06 10:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,900,73,1800,1800,80,120,3600,3600,2753,1810,10800,16200,1
2017-03-06 10:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,265,93,1800,1800,689,914,1800,1800,3473,1519,10800,9000,1
2017-03-06 10:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1572,1002,1800,5400,1201,236,1800,3600,3851,2650,12600,14400,1
2017-03-06 10:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1010,167,1800,1800,1303,1262,1800,3600,3204,2169,10800,12600,1
2017-03-06 10:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,56,45,1800,1800,258,139,1800,12600,1236,875,9000,25200,1
2017-03-06 10:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,542,142,1800,1800,20,91,3600,1800,1507,1227,10800,10800,1
2017-03-06 10:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,215,56,1800,1800,1246,150,1800,1800,1739,905,10800,16200,1
2017-03-06 10:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,412,353,1800,3600,100,255,1800,3600,3125,2829,10800,18000,1
2017-03-06 10:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281,660,3600,1800,50,21,1800,3600,625,1627,12600,14400,1
2017-03-06 10:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66,41,1800,1800,856,87,1800,3600,1241,938,10800,12600,1
2017-03-06 10:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,227,11,3600,3600,49,230,1800,1800,3301,933,10800,14400,1
2017-03-06 10:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32,31,3600,1800,261,34,3600,3600,6470,1156,12600,12600,1
2017-03-06 10:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,263,3600,1800,94,197,1800,5400,3010,1020,14400,12600,1
2017-03-06 10:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,647,7200,1800,11,258,3600,3600,1088,1711,18000,18000,1
2017-03-06 10:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,199,75,7200,3600,101,229,3600,3600,1846,1641,16200,16200,1
2017-03-06 10:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,466,626,5400,1800,422,126,1800,1800,7386,2550,14400,14400,1
2017-03-06 10:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60,1712,1800,3600,596,487,1800,5400,3762,2704,9000,18000,1
2017-03-06 10:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1198,52,3600,5400,25,142,3600,1800,3934,1842,12600,19800,1
2017-03-06 10:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,162,19,1800,3600,544,327,3600,1800,1487,1413,16200,12600,1
2017-03-06 10:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,1388,3600,5400,162,386,1800,1800,2903,2744,10800,23400,1
2017-03-06 10:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146,2352,1800,7200,551,148,3600,3600,2868,3780,10800,21600,1
2017-03-06 10:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,758,1848,1800,3600,176,174,1800,5400,3699,2432,16200,21600,1
2017-03-06 10:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,162,896,1800,1800,94,212,1800,1800,2021,1438,10800,12600,1
2017-03-06 10:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59,135,1800,3600,555,1110,1800,5400,7576,1636,9000,27000,1
2017-03-06 10:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,584,396,1800,1800,27,1035,1800,1800,4703,2614,9000,10800,1
2017-03-06 10:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,346,131,1800,1800,274,46,3600,3600,2859,679,12600,12600,1
2017-03-06 10:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,21,3600,5400,216,142,1800,1800,970,5736,16200,18000,1
2017-03-06 10:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1688,543,1800,1800,77,309,3600,7200,8733,940,12600,21600,1
2017-03-06 10:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,701,333,3600,1800,1341,88,1800,1800,9359,1063,14400,19800,1
2017-03-06 10:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,447,356,1800,5400,186,178,3600,3600,2363,1176,12600,14400,1
2017-03-06 10:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,394,293,3600,1800,21,220,3600,3600,2611,1988,12600,16200,1
2017-03-06 10:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,231,148,3600,1800,81,365,1800,3600,3126,890,12600,19800,1
2017-03-06 10:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,116,16,3600,3600,624,86,3600,5400,2848,604,16200,18000,1
2017-03-06 10:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,651,122,1800,1800,139,22,1800,3600,4366,353,10800,12600,1
2017-03-06 10:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289,50,1800,1800,107,309,3600,1800,2986,1359,14400,9000,1
2017-03-06 10:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,81,174,3600,1800,179,29,1800,1800,739,548,14400,10800,1
2017-03-06 10:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,539,133,3600,1800,507,554,7200,3600,1548,10321,19800,14400,1
2017-03-06 10:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,581,236,3600,5400,115,574,1800,3600,1224,992,14400,19800,1
2017-03-06 10:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,774,4647,1800,1800,1716,202,7200,3600,3398,5265,14400,19800,1
2017-03-06 10:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,995,315,3600,1800,1652,30,1800,1800,8367,775,14400,10800,1
2017-03-06 10:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,639,20,1800,1800,481,80,3600,1800,1976,2676,12600,18000,1
2017-03-06 10:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169,100,3600,1800,162,70,1800,1800,1000,878,12600,14400,1
2017-03-06 10:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,265,18,3600,1800,314,3,3600,1800,1782,326,16200,12600,1
2017-03-06 10:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,119,453,1800,1800,386,144,1800,1800,703,888,10800,10800,1
2017-03-06 10:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,333,838,3600,1800,52,1688,1800,7200,545,2969,16200,21600,1
2017-03-06 10:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342,184,5400,3600,2460,338,1800,9000,7698,1923,12600,21600,1
2017-03-06 10:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,73,3600,1800,187,388,1800,9000,691,2966,18000,18000,1
2017-03-06 10:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289,28,3600,1800,30,456,3600,1800,433,3011,21600,12600,1
2017-03-06 11:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,134,231,1800,3600,188,122,5400,3600,725,1711,18000,19800,1
2017-03-06 11:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,133,3600,1800,48,90,3600,1800,612,579,14400,12600,1
2017-03-06 11:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173,366,1800,1800,20,160,1800,1800,5041,729,12600,18000,1
2017-03-06 11:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,126,5,1800,1800,71,139,3600,3600,5108,1041,16200,16200,1
2017-03-06 11:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,130,1800,5400,85,634,1800,1800,3733,1009,18000,18000,1
2017-03-06 11:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330,135,1800,1800,1538,71,3600,1800,4158,1578,10800,16200,1
2017-03-06 11:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,151,202,1800,1800,2186,95,1800,3600,3523,467,10800,10800,1
2017-03-06 11:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,95,54,1800,3600,1558,290,3600,1800,6658,605,12600,16200,1
2017-03-06 11:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,370,1800,1800,136,667,3600,1800,2060,1684,12600,12600,1
2017-03-06 11:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,122,110,1800,1800,4266,219,1800,1800,8153,403,12600,12600,1
2017-03-06 11:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,170,1800,1800,11,680,1800,1800,531,1238,14400,10800,1
2017-03-06 11:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335,20,3600,1800,347,243,3600,5400,6440,412,12600,14400,1
2017-03-06 11:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4145,149,1800,1800,1246,117,1800,1800,11127,571,10800,10800,1
2017-03-06 11:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97,21,1800,1800,402,14,3600,1800,3701,2420,14400,14400,1
2017-03-06 11:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74,72,1800,1800,271,92,1800,1800,2951,514,9000,10800,1
2017-03-06 11:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,54,1800,1800,27,318,3600,1800,2653,1272,12600,9000,1
2017-03-06 11:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58,341,1800,1800,87,58,3600,1800,1392,842,14400,12600,1
2017-03-06 11:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,183,98,1800,1800,1,161,1800,7200,2937,597,14400,14400,1
2017-03-06 11:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,196,79,3600,1800,450,69,3600,1800,1506,2955,16200,18000,1
2017-03-06 11:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,258,3600,3600,1731,890,1800,5400,2798,1346,14400,19800,1
2017-03-06 11:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,479,547,3600,1800,73,1156,1800,1800,2522,1972,14400,18000,1
2017-03-06 11:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,355,3600,1800,135,137,1800,1800,2086,1759,14400,10800,1
2017-03-06 11:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,203,60,5400,1800,2,245,3600,14400,2057,687,18000,23400,1
2017-03-06 11:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132,60,3600,1800,83,227,1800,1800,4646,497,12600,19800,1
2017-03-06 11:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24,278,3600,1800,1907,270,3600,9000,2258,664,12600,18000,1
2017-03-06 11:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58,280,3600,1800,408,158,1800,1800,4323,795,12600,14400,1
2017-03-06 11:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,209,1800,1800,10,266,3600,1800,4043,811,10800,12600,1
2017-03-06 11:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60,237,1800,3600,38,300,3600,1800,4795,781,10800,18000,1
2017-03-06 11:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500,224,1800,1800,2259,75,1800,1800,6250,1278,12600,18000,1
2017-03-06 11:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,561,117,1800,1800,558,23,1800,1800,1323,2093,10800,19800,0
2017-03-06 11:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173,3,3600,1800,136,1467,3600,1800,1918,2380,12600,12600,0
2017-03-06 11:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120,125,1800,1800,446,163,1800,1800,2665,434,12600,10800,0
2017-03-06 11:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144,50,1800,1800,89,244,3600,1800,2272,3560,10800,10800,0
2017-03-06 11:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,403,50,5400,3600,68,257,1800,5400,2555,5167,14400,16200,0
2017-03-06 11:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,182,657,3600,1800,777,1,1800,3600,2071,2415,16200,10800,0
2017-03-06 11:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,168,3600,1800,19,21,3600,3600,723,1945,12600,10800,0
2017-03-06 11:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330,146,3600,1800,437,780,1800,1800,5108,3389,12600,9000,0
2017-03-06 11:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,672,261,1800,3600,75,578,1800,1800,3133,2052,14400,16200,0
2017-03-06 11:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,875,29,3600,3600,25,145,1800,1800,1952,838,21600,27000,0
2017-03-06 11:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,63,2107,3600,3600,612,382,3600,1800,1055,2653,12600,14400,0
2017-03-06 11:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,156,131,1800,3600,101,643,1800,1800,2893,1497,9000,19800,0
2017-03-06 11:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293,160,5400,3600,888,43,5400,5400,1415,553,18000,16200,0
2017-03-06 11:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,25,3600,1800,402,25,1800,3600,3091,1865,10800,18000,0
2017-03-06 11:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,609,3600,5400,37,921,1800,1800,3185,2927,16200,16200,1
2017-03-06 11:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112,369,3600,3600,425,337,1800,3600,2895,1428,14400,16200,1
2017-03-06 11:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281,357,1800,1800,6,223,1800,1800,2422,3337,12600,14400,1
2017-03-06 11:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,196,472,1800,3600,117,107,1800,5400,1251,1239,9000,16200,0
2017-03-06 11:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,214,201,1800,3600,182,23,1800,1800,606,3018,9000,14400,0
2017-03-06 11:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,173,3600,1800,80,73,1800,3600,1126,995,12600,10800,0
2017-03-06 11:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,658,1800,5400,226,119,3600,1800,3812,3091,10800,14400,0
2017-03-06 11:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,248,117,1800,3600,25,193,1800,1800,578,781,12600,10800,0
2017-03-06 11:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,77,19,3600,1800,97,165,1800,1800,442,907,14400,9000,0
2017-03-06 11:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,149,1800,1800,2,25,1800,1800,344,611,10800,12600,0
2017-03-06 11:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,138,3600,3600,282,144,1800,3600,1401,466,12600,14400,1
2017-03-06 11:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,1,3600,3600,59,22,1800,1800,440,2057,14400,12600,1
2017-03-06 11:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80,7,3600,1800,918,442,1800,3600,2126,817,14400,10800,1
2017-03-06 11:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59,28,5400,3600,1,24,3600,1800,1824,494,21600,14400,1
2017-03-06 11:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,589,705,1800,3600,26,1632,1800,3600,894,2645,14400,14400,1
2017-03-06 11:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,86,106,7200,3600,226,251,3600,5400,7178,750,25200,25200,1
2017-03-06 11:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,235,1800,5400,88,998,1800,5400,688,3763,9000,16200,1
2017-03-06 12:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,219,1800,12600,100,30,3600,1800,801,402,12600,21600,1
2017-03-06 12:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138,152,1800,1800,67,55,1800,3600,939,279,10800,12600,1
2017-03-06 12:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,117,108,3600,1800,25,30,1800,1800,362,401,12600,12600,1
2017-03-06 12:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,99,160,3600,3600,25,42,1800,1800,2363,505,18000,14400,1
2017-03-06 12:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75,82,3600,3600,73,121,3600,3600,556,755,16200,16200,1
2017-03-06 12:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,19,1800,3600,518,159,5400,5400,3138,387,14400,14400,1
2017-03-06 12:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,131,44,1800,3600,228,69,3600,1800,2698,502,12600,12600,1
2017-03-06 12:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,24,1800,1800,97,74,1800,1800,2629,804,12600,10800,1
2017-03-06 12:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,305,1800,1800,249,525,3600,5400,3454,1576,14400,16200,1
2017-03-06 12:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,928,3600,5400,2322,416,1800,1800,4398,1526,12600,14400,1
2017-03-06 12:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,411,3600,3600,84,95,3600,1800,3911,723,12600,12600,0
2017-03-06 12:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,56,81,1800,3600,747,177,1800,5400,4245,453,12600,18000,0
2017-03-06 12:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,71,69,3600,3600,8,118,3600,1800,290,558,18000,14400,0
2017-03-06 12:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,242,10,1800,1800,1597,150,3600,5400,5408,776,18000,16200,0
2017-03-06 12:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331,102,1800,3600,21,238,3600,3600,3719,1025,16200,18000,0
2017-03-06 12:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34,64,1800,3600,99,837,1800,1800,3557,1516,14400,19800,0
2017-03-06 12:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,268,318,1800,3600,563,98,5400,5400,1661,1548,19800,14400,0
2017-03-06 12:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1034,182,3600,3600,2954,144,3600,5400,8599,1035,18000,18000,0
2017-03-06 12:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,105,163,5400,3600,2871,210,7200,1800,4850,2438,19800,10800,0
