,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-06 15:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4214,550,18000,9000,14857,10673,27000,18000,39473,34495,162000,162000,0
2017-03-06 15:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,440,4492,9000,54000,11715,6347,9000,18000,36673,34796,144000,162000,0
2017-03-06 15:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1823,2516,45000,54000,2517,333,81000,45000,33438,29022,216000,180000,0
2017-03-06 15:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,1245,9000,9000,9401,4355,90000,18000,23785,27577,162000,126000,0
2017-03-07 09:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,413,1400,18000,9000,11049,142,9000,9000,19821,11906,99000,108000,0
2017-03-07 09:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513,1750,9000,9000,2664,331,18000,18000,30504,14954,72000,72000,0
2017-03-07 09:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,157,50,9000,9000,1700,353,18000,9000,15964,7366,72000,54000,0
2017-03-07 09:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,4100,18000,9000,556,3653,9000,45000,14966,39410,90000,81000,0
2017-03-07 09:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,527,1851,18000,18000,3101,572,18000,45000,31980,19281,81000,99000,0
2017-03-07 09:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,671,9000,9000,4128,3368,18000,45000,29551,35155,90000,90000,0
2017-03-07 09:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4659,5573,9000,36000,7047,1256,27000,9000,42540,38210,99000,81000,0
2017-03-07 09:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3620,43,9000,9000,8696,572,9000,9000,43960,20613,72000,72000,0
2017-03-07 09:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4688,2272,9000,9000,4120,572,27000,9000,43974,25190,72000,63000,0
2017-03-07 09:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4945,4558,27000,9000,4661,829,27000,18000,44994,29210,90000,72000,0
2017-03-07 09:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4083,8132,9000,9000,822,5894,27000,9000,15498,37581,99000,54000,0
2017-03-07 09:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1666,1001,9000,9000,20432,2965,18000,9000,42394,24800,99000,81000,1
2017-03-07 09:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2775,990,18000,9000,14975,4950,9000,9000,41731,32748,54000,81000,1
2017-03-07 09:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3731,1090,9000,9000,3837,1038,36000,9000,21721,23085,90000,72000,1
2017-03-07 09:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2558,1820,18000,9000,8127,4746,18000,9000,40265,29564,81000,54000,1
2017-03-07 09:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1000,1039,9000,27000,1002,2405,18000,18000,14194,31208,72000,81000,1
2017-03-07 09:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,765,148,36000,18000,1868,1024,9000,9000,22333,24870,99000,63000,1
2017-03-07 09:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,703,491,9000,9000,4375,524,9000,9000,33138,24998,72000,54000,1
2017-03-07 09:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1445,688,9000,18000,3853,9579,9000,9000,28427,32909,72000,72000,1
2017-03-07 09:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30,1815,18000,9000,674,1502,9000,9000,21818,28120,63000,54000,1
2017-03-07 09:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1196,1812,18000,9000,622,4375,9000,9000,31292,40859,90000,45000,1
2017-03-07 09:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,743,700,18000,9000,1210,680,18000,9000,23249,35778,90000,72000,1
2017-03-07 09:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,393,517,9000,9000,1283,765,9000,18000,23526,24879,81000,81000,1
2017-03-07 09:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293,434,9000,9000,8006,732,9000,9000,32139,20803,72000,63000,1
2017-03-07 09:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,268,2330,18000,9000,572,792,9000,9000,20348,42821,81000,63000,1
2017-03-07 09:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,457,511,9000,9000,1476,597,18000,27000,17588,9114,81000,72000,1
2017-03-07 09:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1840,104,9000,9000,2031,1246,9000,45000,32343,37300,63000,99000,1
2017-03-07 09:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1098,380,9000,18000,2031,50,18000,9000,35792,20914,72000,108000,1
2017-03-07 09:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1221,157,18000,9000,863,3565,18000,18000,24399,29273,99000,153000,1
2017-03-07 09:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,522,4267,18000,9000,897,4515,9000,9000,21623,52379,99000,63000,1
2017-03-07 09:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,921,1063,18000,9000,3855,5506,9000,18000,34046,39364,81000,117000,1
2017-03-07 09:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,631,823,18000,9000,2468,1865,18000,9000,17962,45401,99000,63000,1
2017-03-07 09:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,2096,9000,9000,1207,13461,18000,18000,18353,41703,90000,72000,1
2017-03-07 09:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,685,1334,9000,18000,2606,2683,9000,9000,21847,40509,81000,63000,1
2017-03-07 09:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,900,1078,18000,9000,595,3234,18000,9000,17315,43728,90000,54000,1
2017-03-07 09:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,671,119,9000,9000,1095,3807,18000,9000,21340,38245,99000,144000,1
2017-03-07 09:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,742,615,18000,9000,10068,2688,18000,18000,30971,36780,99000,81000,1
2017-03-07 09:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9487,2745,9000,9000,572,12704,18000,18000,27596,41125,90000,72000,1
2017-03-07 09:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9511,4568,9000,9000,3019,15176,36000,18000,32799,42333,117000,63000,1
2017-03-07 09:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1037,2180,9000,18000,815,2370,18000,27000,28659,39034,81000,81000,1
2017-03-07 09:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,522,397,18000,9000,11491,22297,18000,18000,31356,46307,90000,108000,1
2017-03-07 09:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,421,175,9000,27000,2159,2831,18000,36000,21857,29946,81000,99000,0
2017-03-07 09:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1653,715,9000,18000,10654,687,18000,36000,33587,26945,81000,90000,0
2017-03-07 10:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,779,109,9000,27000,1622,2832,9000,27000,30619,32035,63000,99000,0
2017-03-07 10:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2359,546,9000,36000,10972,908,18000,9000,31209,27650,81000,153000,0
2017-03-07 10:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,962,415,9000,9000,17235,2775,9000,27000,37386,34627,81000,135000,0
2017-03-07 10:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500,2511,18000,9000,293,5521,9000,18000,23745,30634,81000,99000,0
2017-03-07 10:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12007,537,18000,18000,4361,3369,9000,27000,39674,30303,81000,117000,0
2017-03-07 10:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1913,414,9000,18000,1040,4617,9000,18000,30796,31071,63000,117000,0
2017-03-07 10:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,244,158,9000,18000,10580,1713,9000,9000,33714,26078,63000,72000,0
2017-03-07 10:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1643,992,9000,9000,3467,2900,18000,9000,27851,25430,81000,54000,0
2017-03-07 10:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,449,243,9000,9000,10424,792,9000,9000,27815,19022,54000,63000,1
2017-03-07 10:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9825,680,27000,9000,4732,1560,18000,9000,47068,23794,72000,63000,1
2017-03-07 10:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,938,218,9000,9000,1659,4926,9000,9000,30431,26559,63000,63000,0
2017-03-07 10:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1581,462,9000,9000,572,4026,27000,9000,29004,34227,108000,72000,0
2017-03-07 10:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2193,532,9000,9000,2358,12651,27000,18000,40954,46661,90000,81000,0
2017-03-07 10:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,672,115,9000,9000,3663,33,27000,9000,33821,27582,126000,72000,0
2017-03-07 10:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2787,52,9000,9000,6812,2003,27000,9000,42410,39746,90000,54000,1
2017-03-07 10:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300,461,9000,9000,1739,1852,27000,9000,34990,25086,99000,90000,0
2017-03-07 10:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3023,2501,9000,9000,11979,2214,27000,9000,33944,26584,72000,54000,1
2017-03-07 10:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2351,438,9000,9000,845,1892,9000,36000,35049,22018,81000,72000,1
2017-03-07 10:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4496,815,9000,9000,1603,5362,9000,27000,44425,39801,108000,90000,1
2017-03-07 10:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,714,1767,9000,27000,922,2380,9000,9000,41083,40732,90000,99000,1
2017-03-07 10:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2954,609,18000,9000,572,21788,18000,9000,31720,42958,99000,45000,1
2017-03-07 10:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1202,2478,9000,9000,530,6660,18000,9000,28362,57327,117000,54000,1
2017-03-07 10:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,920,2061,9000,9000,1824,30391,27000,18000,33840,60169,99000,54000,1
2017-03-07 10:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1404,722,18000,27000,1495,34742,18000,9000,34243,63833,108000,72000,1
2017-03-07 10:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1953,20062,9000,9000,1081,912,18000,9000,33328,44472,108000,63000,1
2017-03-07 10:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,455,94,18000,18000,2352,6261,18000,27000,24858,39556,108000,81000,0
2017-03-07 10:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,1292,9000,9000,1087,4507,9000,9000,34174,34480,99000,63000,0
2017-03-07 10:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,243,79,18000,18000,572,743,36000,9000,23859,23404,99000,63000,1
2017-03-07 10:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1766,362,18000,9000,1736,692,9000,9000,42661,23676,99000,54000,0
2017-03-07 10:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1840,627,9000,9000,12120,74,9000,9000,46875,20246,90000,45000,1
2017-03-07 10:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1794,365,9000,18000,10662,265,9000,9000,42186,16895,63000,54000,1
2017-03-07 10:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,605,112,9000,9000,2772,764,9000,9000,35038,26722,72000,45000,0
2017-03-07 10:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2566,181,9000,9000,1312,3140,9000,18000,20740,22343,99000,63000,0
2017-03-07 10:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2715,15,27000,36000,4167,572,27000,9000,39168,32267,108000,81000,1
2017-03-07 10:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2490,1373,9000,9000,3435,3891,36000,36000,15355,35393,108000,72000,1
2017-03-07 10:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1564,128,9000,27000,4420,966,45000,9000,25245,26283,117000,81000,1
2017-03-07 10:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2473,2298,9000,9000,1944,6275,36000,18000,27255,45014,117000,81000,1
2017-03-07 10:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3939,1537,18000,9000,2166,3278,36000,27000,29573,30514,135000,72000,1
2017-03-07 10:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,478,2948,9000,18000,4113,1861,36000,27000,21766,31222,126000,81000,1
2017-03-07 10:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5730,515,9000,9000,5776,2931,18000,9000,52289,38166,135000,90000,1
2017-03-07 10:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3408,703,18000,18000,3868,2951,36000,9000,42699,32263,135000,90000,1
2017-03-07 10:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6497,258,9000,27000,5130,2951,18000,18000,53767,43428,135000,108000,1
2017-03-07 10:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,4251,9000,27000,522,13390,9000,9000,26303,48586,135000,90000,1
2017-03-07 10:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2299,15,18000,9000,4748,3335,9000,9000,39756,27107,126000,72000,1
2017-03-07 10:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1373,1076,9000,18000,2404,4988,27000,9000,47849,34851,135000,99000,1
2017-03-07 10:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2341,57,9000,9000,1689,3049,18000,27000,40363,24568,108000,90000,1
2017-03-07 10:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1419,1476,9000,18000,5263,206,54000,9000,37309,27439,108000,63000,1
2017-03-07 10:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,943,4,9000,18000,2377,1122,45000,9000,33649,27126,108000,63000,1
2017-03-07 10:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127186,2403,9000,18000,52123,1407,27000,9000,220652,30995,126000,63000,0
2017-03-07 10:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2422,1004,18000,18000,26112,6098,9000,18000,82301,45786,117000,72000,0
2017-03-07 10:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,808,2332,18000,9000,25568,3056,18000,9000,46210,33396,126000,54000,0
2017-03-07 10:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50307,1607,9000,9000,6455,522,45000,18000,74606,37089,162000,63000,0
2017-03-07 10:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52226,1565,36000,9000,30403,1680,45000,9000,112722,29087,126000,63000,0
2017-03-07 10:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1186,1056,36000,9000,750,1383,45000,9000,34083,24708,126000,63000,1
2017-03-07 10:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1923,588,36000,9000,1623,840,45000,9000,34627,23697,126000,54000,1
2017-03-07 10:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1270,423,9000,9000,7420,50677,18000,18000,38415,72982,135000,63000,1
2017-03-07 10:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,463,9000,9000,1092,3643,18000,9000,52787,38141,108000,54000,1
2017-03-07 10:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3026,3307,9000,9000,5711,865,18000,18000,49097,32596,81000,54000,1
2017-03-07 10:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292,4631,9000,9000,26598,622,18000,18000,52350,29296,99000,54000,1
2017-03-07 10:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5070,125437,18000,9000,2429,29378,18000,18000,39477,178673,99000,63000,1
2017-03-07 11:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1597,2047,9000,18000,6623,1056,18000,18000,41597,26302,81000,72000,1
2017-03-07 11:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102915,1046,9000,9000,2410,3021,18000,18000,138511,25633,81000,63000,1
2017-03-07 11:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,2299,9000,9000,2217,11586,9000,9000,35023,35462,81000,63000,1
2017-03-07 11:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,543,1455,9000,18000,1010,951,9000,9000,30940,27274,72000,90000,0
2017-03-07 11:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1349,100437,18000,9000,2420,26037,18000,18000,30554,165511,90000,54000,1
2017-03-07 11:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1383,414,9000,9000,1657,1003,9000,18000,32606,23794,117000,54000,1
2017-03-07 11:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2500,50,9000,9000,11346,26874,9000,9000,41747,102941,63000,54000,1
2017-03-07 11:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,243,18000,9000,3491,2197,18000,18000,38120,30132,81000,54000,1
2017-03-07 11:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1433,3247,27000,9000,25522,572,9000,9000,102152,33114,81000,45000,1
2017-03-07 11:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,537,9000,9000,4377,1659,18000,9000,48930,28019,63000,54000,1
2017-03-07 11:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2022,2819,9000,9000,2132,3617,18000,9000,40710,41705,63000,45000,1
2017-03-07 11:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1476,49915,9000,9000,4315,27768,18000,9000,43268,103891,63000,45000,1
2017-03-07 11:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76462,718,9000,9000,26234,1358,18000,9000,133699,27263,72000,45000,1
2017-03-07 11:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1999,160,9000,9000,27350,1564,18000,9000,66189,21839,72000,45000,1
2017-03-07 11:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2185,273,9000,18000,2944,1461,27000,9000,36509,28308,90000,90000,1
2017-03-07 11:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,971,537,9000,18000,1281,3476,18000,9000,37819,40399,63000,81000,1
2017-03-07 11:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1843,15,9000,9000,5795,1199,45000,18000,45564,28386,117000,81000,1
2017-03-07 11:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,765,2128,18000,9000,5601,9839,36000,18000,43040,44761,117000,90000,1
2017-03-07 11:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,621,1574,18000,9000,3022,10839,9000,18000,46963,50065,99000,81000,1
2017-03-07 11:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3113,10427,9000,9000,1497,13293,9000,18000,47291,52928,90000,81000,1
2017-03-07 11:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1097,31,9000,18000,3401,9980,27000,18000,41668,47818,99000,90000,1
2017-03-07 11:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1270,8244,9000,9000,594,10633,54000,18000,27139,49487,126000,72000,1
2017-03-07 11:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,522,9000,9000,5530,8244,45000,18000,50718,43483,126000,72000,1
2017-03-07 11:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2686,3945,9000,9000,3276,5333,9000,18000,57335,35824,117000,81000,1
2017-03-07 11:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2491,15,27000,9000,3471,3253,18000,18000,56494,33938,135000,81000,1
2017-03-07 11:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150,2527,9000,9000,2256,8104,18000,18000,36134,39848,99000,81000,1
2017-03-07 11:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,815,1117,9000,9000,5217,9496,18000,18000,56378,40345,126000,81000,1
2017-03-07 11:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2314,15,9000,18000,2183,1878,18000,27000,35338,29324,126000,90000,1
2017-03-07 11:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2023,395,9000,18000,1721,5475,18000,9000,20491,44230,90000,63000,1
2017-03-07 11:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1195,7478,27000,9000,4629,6131,9000,18000,39991,45633,117000,63000,1
2017-03-07 11:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1898,8148,9000,9000,9957,6596,18000,18000,49519,49091,117000,63000,1
2017-03-07 11:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,948,537,9000,18000,1965,4173,27000,18000,42605,34315,108000,81000,1
2017-03-07 11:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,635,3867,9000,9000,1103,4336,18000,9000,17856,32463,90000,63000,0
2017-03-07 11:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2954,2738,9000,9000,1753,4398,18000,9000,32051,40438,108000,63000,0
2017-03-07 11:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,680,1677,9000,27000,1675,1962,9000,18000,21757,38378,99000,108000,0
2017-03-07 11:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7409,435,27000,9000,572,4809,9000,9000,22447,39606,153000,90000,0
2017-03-07 11:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1102,4757,9000,27000,1319,12568,18000,9000,32441,57876,126000,108000,0
2017-03-07 11:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1236,8272,9000,27000,3144,5018,18000,9000,21981,54104,126000,99000,0
2017-03-07 11:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1789,8814,9000,18000,3660,13951,45000,18000,27421,67603,180000,99000,0
2017-03-07 11:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5913,15,9000,18000,4110,9626,18000,9000,37689,44156,153000,99000,0
2017-03-07 11:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4975,580,18000,9000,1414,9063,9000,9000,36851,44091,117000,81000,0
2017-03-07 11:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2860,4490,9000,9000,3242,8483,18000,9000,36177,48592,117000,90000,0
