,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-06 13:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1000,435,3800,3800,975,1431,3800,7600,14291,17483,38000,53200,1
2017-03-06 13:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,924,75,15200,3800,1244,270,11400,3800,12934,9089,49400,30400,1
2017-03-06 13:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1334,1456,3800,3800,1783,5409,3800,3800,15149,17800,34200,34200,1
2017-03-06 13:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1356,130,3800,3800,2170,200,7600,3800,17570,13444,45600,45600,1
2017-03-06 13:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,552,166,7600,3800,1544,3860,3800,7600,13835,16837,38000,41800,1
2017-03-06 13:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,234,2824,3800,3800,190,500,7600,3800,14857,16366,34200,34200,1
2017-03-06 13:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1133,2121,3800,3800,1635,5039,7600,3800,16723,20216,34200,26600,1
2017-03-06 14:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295,100,7600,3800,1042,165,7600,3800,15996,14555,41800,38000,1
2017-03-06 14:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1390,1049,3800,3800,1962,2430,7600,7600,18307,20789,34200,41800,1
2017-03-06 14:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2015,443,3800,3800,4022,755,7600,15200,22032,16444,30400,45600,1
2017-03-06 14:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,943,520,7600,3800,1383,1228,3800,15200,21190,17155,30400,53200,1
2017-03-06 14:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1978,1,11400,3800,1397,4109,3800,3800,13073,9101,34200,106400,1
2017-03-06 14:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2883,852,3800,7600,1757,2772,3800,3800,11286,16944,22800,114000,1
2017-03-06 14:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1043,1,7600,3800,860,425,7600,7600,10061,13835,72200,22800,1
2017-03-06 14:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2950,130,15200,3800,876,606,3800,3800,22024,14220,79800,22800,1
2017-03-06 14:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2257,1045,3800,3800,898,3373,7600,3800,21363,18663,72200,22800,1
2017-03-06 14:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2098,1845,49400,7600,982,1133,7600,3800,16046,16825,79800,26600,1
2017-03-06 14:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1263,325,19000,83600,1008,3302,3800,3800,9559,11954,38000,140600,1
2017-03-06 14:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1105,250,3800,11400,1000,837,11400,3800,10889,8157,30400,95000,0
2017-03-06 14:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5398,673,3800,7600,501,1703,3800,3800,14818,16547,30400,38000,0
2017-03-06 14:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4398,100,11400,7600,1549,1309,7600,3800,12049,11357,72200,41800,1
2017-03-06 14:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3520,482,7600,7600,519,2740,7600,3800,9947,14303,38000,49400,1
2017-03-06 14:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1978,775,3800,7600,499,3366,3800,3800,8553,18034,41800,38000,1
2017-03-06 14:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,865,19000,7600,944,503,7600,11400,6281,24769,83600,38000,1
2017-03-06 14:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,944,4198,3800,3800,485,5753,11400,3800,7491,30608,34200,49400,1
2017-03-06 14:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5033,638,19000,30400,491,345,3800,3800,12871,24384,41800,76000,1
2017-03-06 14:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,944,11400,3800,4644,3349,7600,7600,11796,23171,34200,72200,0
2017-03-06 14:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4070,445,7600,3800,639,1474,7600,15200,14719,28097,34200,114000,0
2017-03-06 14:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,733,1000,3800,7600,365,14681,7600,19000,11106,29438,30400,95000,0
2017-03-06 14:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,431,1599,7600,3800,726,1809,11400,79800,13351,27661,45600,152000,0
2017-03-06 14:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,363,1349,3800,3800,3980,1905,11400,19000,15491,27329,38000,95000,0
2017-03-06 14:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2968,842,15200,3800,940,4239,15200,3800,12901,29960,57000,60800,0
2017-03-06 14:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,2338,3800,19000,5,13542,11400,26600,11302,29205,41800,91200,0
2017-03-06 14:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,13966,7600,26600,435,2362,3800,7600,8352,35834,38000,102600,0
2017-03-06 14:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1100,1377,3800,3800,4435,1336,15200,11400,19426,18545,49400,76000,0
2017-03-06 14:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39,2212,15200,3800,1407,2937,3800,19000,16231,21511,79800,91200,0
2017-03-06 14:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,845,30,3800,15200,1449,999,41800,3800,15329,13463,68400,53200,0
2017-03-06 14:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,3903,30400,3800,1050,1374,7600,7600,11607,23762,68400,22800,0
2017-03-06 14:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140,1450,30400,11400,1122,1014,3800,7600,17863,14104,64600,41800,0
2017-03-06 14:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500,445,11400,7600,1771,805,3800,3800,18872,13023,45600,30400,0
2017-03-06 14:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1083,1,3800,7600,738,742,11400,11400,13798,19408,41800,38000,0
2017-03-06 14:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,698,5201,3800,3800,1425,11792,7600,3800,16157,29965,41800,30400,0
2017-03-06 14:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,473,2919,7600,3800,1603,4801,7600,19000,12714,25671,49400,49400,0
2017-03-06 14:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306,502,11400,3800,4317,1345,3800,3800,16055,23713,30400,34200,0
2017-03-06 14:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,442,1352,11400,11400,1568,1200,3800,7600,16487,25766,30400,60800,0
2017-03-06 14:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3783,772,15200,7600,6473,952,7600,3800,28347,14790,49400,68400,0
2017-03-06 14:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121,929,7600,3800,4292,1364,11400,3800,17989,18192,38000,26600,1
2017-03-06 14:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,432,1902,3800,3800,723,487,7600,11400,7011,12099,49400,41800,0
2017-03-06 14:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,1469,7600,7600,100,1859,15200,3800,5982,12953,60800,26600,1
2017-03-06 14:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1661,68,3800,3800,753,240,11400,7600,15863,9656,64600,30400,1
2017-03-06 14:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,983,3800,11400,3140,1447,3800,11400,5373,14733,49400,57000,1
2017-03-06 14:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,310,7600,3800,345,3555,3800,3800,9178,12581,34200,26600,1
2017-03-06 14:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3647,1849,11400,3800,1201,958,7600,3800,15502,18195,34200,22800,0
2017-03-06 14:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,95,3800,3800,1400,138,3800,3800,20308,19021,26600,30400,0
2017-03-06 14:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,943,90,7600,3800,852,1906,11400,3800,11739,24323,60800,41800,0
2017-03-06 14:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,240,845,7600,11400,345,485,22800,3800,8768,22583,64600,41800,0
2017-03-06 14:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,485,1963,3800,7600,1335,4738,3800,7600,13906,33207,45600,53200,0
2017-03-06 14:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,1450,3800,3800,140,489,3800,3800,12502,14185,45600,30400,0
2017-03-06 14:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2645,2755,7600,3800,518,3181,11400,15200,12468,21728,49400,72200,0
2017-03-06 14:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121,1940,3800,7600,646,2548,3800,11400,10137,27335,34200,68400,0
2017-03-06 14:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3005,1112,3800,11400,345,3452,7600,3800,16044,18246,38000,30400,0
2017-03-06 14:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,395,171,3800,3800,395,4923,3800,3800,8163,19567,53200,19000,0
2017-03-06 14:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1212,2962,3800,7600,840,1103,3800,11400,12787,17232,49400,38000,0
2017-03-06 14:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140,2015,7600,7600,1259,3882,3800,3800,14545,21540,34200,38000,0
2017-03-06 14:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4227,1550,7600,7600,445,1447,15200,3800,9814,15751,57000,26600,0
2017-03-06 14:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60,329,7600,7600,1025,1554,15200,3800,3074,15260,64600,30400,0
2017-03-06 14:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2286,371,7600,7600,730,1257,7600,7600,15677,14460,64600,53200,0
2017-03-06 15:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,436,961,7600,7600,3900,5793,7600,7600,9331,17163,60800,53200,0
2017-03-06 15:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,440,1873,7600,11400,2671,1876,7600,3800,13903,12227,53200,30400,0
2017-03-06 15:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90,2793,7600,7600,1826,4239,15200,7600,8708,18097,53200,38000,0
2017-03-06 15:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1028,2367,3800,7600,3002,4239,11400,7600,19083,18115,41800,38000,0
2017-03-06 15:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,539,345,3800,7600,1773,345,15200,3800,15893,8355,41800,41800,0
2017-03-06 15:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,358,675,7600,15200,976,3651,11400,7600,13831,16149,38000,53200,0
2017-03-06 15:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,114,397,3800,7600,945,936,7600,11400,12639,18327,38000,49400,0
2017-03-06 15:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,400,3098,11400,7600,905,2893,15200,7600,16172,20371,53200,57000,0
2017-03-06 15:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,430,3126,3800,3800,866,2794,22800,3800,14180,21390,68400,38000,0
2017-03-06 15:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356,764,26600,7600,772,485,3800,15200,7723,16533,57000,49400,0
2017-03-06 15:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,560,401,3800,3800,2131,3524,38000,3800,22505,18095,79800,45600,0
2017-03-06 15:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,760,953,19000,15200,191,585,3800,7600,6903,16140,60800,53200,0
2017-03-06 15:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1628,139,3800,11400,410,3811,15200,7600,11625,22814,53200,41800,0
2017-03-06 15:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90,1083,7600,11400,515,2890,15200,3800,14584,20783,53200,38000,0
2017-03-06 15:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,2649,3800,15200,239,5563,15200,3800,7788,21064,60800,49400,0
2017-03-06 15:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1139,2423,11400,3800,600,600,3800,11400,10552,18491,64600,57000,0
2017-03-06 15:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2108,409,3800,3800,3439,545,7600,3800,18146,23932,49400,45600,0
2017-03-06 15:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4038,810,7600,3800,2764,6547,7600,3800,30012,16782,45600,26600,0
2017-03-06 15:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1778,2088,7600,7600,4842,895,7600,3800,19912,16479,45600,49400,0
2017-03-06 15:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,574,1810,3800,7600,807,3573,7600,26600,18995,17042,45600,60800,0
2017-03-06 15:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,227,7600,3800,2069,2333,7600,15200,15891,15931,53200,45600,0
2017-03-06 15:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150,345,3800,7600,465,2681,7600,3800,18764,15596,41800,53200,0
2017-03-06 15:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2850,1450,11400,3800,3839,2124,7600,15200,18845,15933,68400,53200,0
2017-03-06 15:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1351,448,7600,11400,345,1645,3800,11400,16126,17355,34200,53200,0
2017-03-06 15:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2816,584,15200,3800,1240,161,7600,7600,12921,11751,45600,41800,0
2017-03-06 15:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,615,294,22800,3800,2694,500,7600,11400,17494,5660,53200,38000,0
2017-03-06 15:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4892,140,3800,3800,133,1687,15200,7600,12919,9899,45600,41800,0
2017-03-06 15:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3660,2317,7600,15200,2148,1150,15200,19000,24417,7952,45600,68400,0
2017-03-06 15:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60,1455,7600,3800,500,340,11400,7600,12576,10433,45600,49400,0
2017-03-07 09:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,1525,3800,11400,330,581,3800,3800,7980,3766,26600,26600,0
2017-03-07 09:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140,698,3800,7600,386,647,3800,3800,8299,6562,22800,26600,0
2017-03-07 09:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,598,100,3800,3800,1103,1683,3800,3800,8065,7133,26600,26600,0
2017-03-07 09:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,398,214,7600,3800,1877,271,3800,3800,7021,5735,30400,26600,0
2017-03-07 09:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,858,3800,7600,100,543,3800,3800,3555,6725,26600,22800,0
2017-03-07 09:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1153,1214,3800,15200,1006,330,3800,7600,11723,12261,22800,38000,0
2017-03-07 09:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,598,896,3800,7600,766,607,3800,3800,10143,10773,22800,49400,0
2017-03-07 09:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1557,704,3800,7600,1150,1800,7600,3800,8355,15787,30400,41800,0
2017-03-07 09:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,598,140,3800,3800,2790,2241,3800,15200,9286,16578,22800,30400,0
2017-03-07 09:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2715,1609,7600,3800,100,1168,3800,7600,6456,15825,30400,68400,0
2017-03-07 09:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4167,598,3800,7600,3197,659,11400,7600,18058,11471,45600,53200,0
2017-03-07 09:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2271,873,3800,3800,147,1529,3800,7600,15406,9973,49400,30400,0
2017-03-07 09:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2099,1024,22800,3800,37,697,3800,7600,8755,10226,53200,38000,0
2017-03-07 09:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,1329,3800,7600,66,1165,3800,3800,13560,14508,30400,38000,0
2017-03-07 09:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1444,250,3800,7600,344,1010,7600,15200,9735,3375,26600,60800,0
2017-03-07 09:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,895,1938,3800,3800,140,7135,11400,7600,15186,16666,30400,41800,0
2017-03-07 09:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1389,36,3800,3800,1845,305,3800,3800,15348,8389,26600,53200,0
2017-03-07 09:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344,1100,3800,3800,1371,50,7600,3800,11348,4297,41800,19000,0
2017-03-07 09:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,698,730,3800,3800,827,1707,11400,3800,13363,12926,30400,30400,1
2017-03-07 09:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500,694,7600,3800,607,405,3800,3800,10643,9482,34200,26600,0
2017-03-07 09:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,240,1000,3800,11400,1058,178,15200,7600,12074,8731,34200,34200,0
2017-03-07 09:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1448,500,15200,3800,1037,348,3800,3800,11843,5689,34200,30400,0
2017-03-07 09:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140,536,3800,3800,1442,844,3800,3800,16898,6240,26600,34200,0
2017-03-07 09:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1182,1986,3800,3800,344,951,7600,11400,13226,7309,34200,41800,0
2017-03-07 09:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2350,598,3800,7600,2654,1251,3800,3800,14859,10572,26600,34200,0
2017-03-07 09:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1105,1067,3800,3800,951,645,7600,11400,7175,10339,22800,38000,0
2017-03-07 09:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1564,1598,11400,7600,1562,743,3800,11400,13412,10993,38000,53200,0
2017-03-07 09:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3558,200,7600,3800,1025,140,3800,11400,12614,9058,34200,38000,0
2017-03-07 09:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,179,3800,3800,344,425,7600,11400,4825,8336,34200,38000,0
2017-03-07 09:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1042,140,3800,3800,851,890,3800,11400,15801,10766,26600,38000,0
2017-03-07 09:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1109,1677,7600,3800,650,4222,7600,3800,12487,11119,30400,26600,0
2017-03-07 09:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,738,1446,7600,11400,955,2170,3800,7600,13983,17117,30400,45600,0
2017-03-07 09:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,511,1365,3800,11400,650,576,3800,3800,6349,11052,30400,57000,0
2017-03-07 09:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,550,711,3800,3800,1368,344,11400,11400,7425,5717,38000,34200,0
2017-03-07 09:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,1218,3800,7600,931,535,3800,19000,12098,12871,34200,57000,0
2017-03-07 09:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,236,2148,3800,7600,1198,741,7600,15200,18377,14395,38000,53200,0
2017-03-07 09:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,270,731,3800,3800,394,344,3800,3800,11538,5092,26600,41800,0
2017-03-07 09:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,517,356,3800,3800,4731,484,3800,3800,30179,9598,22800,49400,0
2017-03-07 09:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150,3042,3800,15200,2125,4486,15200,11400,13073,15281,41800,41800,0
2017-03-07 09:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,949,3800,3800,1600,744,11400,11400,11487,12172,30400,30400,0
2017-03-07 09:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1183,1814,3800,3800,851,4411,3800,3800,11346,16460,30400,30400,0
2017-03-07 09:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,484,1035,3800,3800,2581,354,3800,7600,13629,9765,19000,22800,0
2017-03-07 09:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,900,1098,3800,7600,1901,1150,3800,7600,13845,12434,22800,30400,0
2017-03-07 10:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1540,1117,3800,3800,2629,394,7600,3800,14582,12741,26600,22800,0
2017-03-07 10:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1000,165,3800,7600,444,1159,7600,7600,7768,10188,22800,34200,0
2017-03-07 10:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140,942,3800,11400,708,1375,3800,11400,10025,7694,30400,38000,0
2017-03-07 10:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,102,3800,3800,927,972,3800,7600,9956,9571,30400,41800,0
2017-03-07 10:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250,1856,3800,11400,1056,1141,11400,7600,11312,9146,26600,38000,0
2017-03-07 10:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,420,347,3800,11400,614,344,7600,3800,12230,5990,26600,30400,0
2017-03-07 10:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,190,1201,3800,7600,1219,444,7600,7600,17171,10177,26600,30400,0
2017-03-07 10:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4045,750,7600,11400,1320,344,7600,26600,21363,4433,34200,60800,0
2017-03-07 10:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,406,3800,7600,1911,607,7600,3800,10233,6332,38000,53200,0
2017-03-07 10:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,942,140,11400,3800,1288,542,7600,3800,13507,9842,38000,30400,0
2017-03-07 10:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1361,898,15200,15200,1977,614,3800,7600,13742,11753,34200,38000,0
2017-03-07 10:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1131,25,7600,7600,2040,698,7600,3800,13440,9830,26600,41800,0
