,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-02 12:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,249,100,3200,3200,3949,54,3200,3200,7559,3586,16000,25600,1
2017-03-02 12:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,50,3200,3200,11,100,6400,6400,12795,1891,19200,25600,1
2017-03-02 12:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,54,3200,6400,7000,759,3200,3200,8896,1120,19200,25600,1
2017-03-02 12:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6531,709,6400,3200,111,192,3200,6400,12121,1637,22400,22400,1
2017-03-02 12:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6346,709,6400,3200,106,100,3200,6400,11931,1545,22400,22400,1
2017-03-02 12:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,337,3200,6400,6350,105,3200,3200,10751,4916,19200,25600,1
2017-03-02 12:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88,25,3200,6400,103,50,3200,9600,10633,1580,19200,28800,0
2017-03-02 12:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,25,3200,6400,103,50,3200,3200,11633,1580,16000,25600,0
2017-03-02 12:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,212,377,3200,9600,106,50,3200,3200,4342,770,25600,28800,0
2017-03-02 12:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,212,65,3200,3200,156,407,3200,6400,4392,756,25600,19200,0
2017-03-02 12:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180,50,3200,3200,156,397,3200,6400,4360,731,22400,19200,0
2017-03-02 12:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180,50,3200,3200,156,502,3200,6400,4360,836,19200,19200,0
2017-03-02 12:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180,50,3200,3200,156,502,3200,3200,4360,836,19200,16000,0
2017-03-02 12:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49,50,3200,3200,878,2168,3200,3200,5804,2604,25600,19200,0
2017-03-02 12:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317,35,3200,3200,11,89,9600,3200,4351,508,22400,32000,0
2017-03-02 12:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,132,3200,6400,267,104,3200,3200,1526,540,16000,22400,0
2017-03-02 12:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49,20,3200,3200,50,50,3200,3200,3699,1693,16000,32000,0
2017-03-02 12:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,399,125,3200,3200,84,50,3200,3200,3988,2262,19200,41600,0
2017-03-02 12:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49,120,3200,3200,399,152,3200,6400,1274,2359,19200,41600,0
2017-03-02 12:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,99,50,3200,3200,50,103,3200,3200,1337,4810,28800,41600,0
2017-03-02 12:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317,16,3200,3200,92,5,3200,3200,5443,4728,28800,35200,0
2017-03-02 12:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132,1102,3200,3200,267,188,3200,6400,5351,6215,25600,41600,0
2017-03-02 12:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,234,10,3200,3200,358,1000,3200,6400,5544,2829,25600,41600,0
2017-03-02 12:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,134,25,3200,9600,97,50,3200,6400,3217,299,19200,32000,0
2017-03-02 12:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36,253,3200,6400,363,50,3200,3200,1787,637,22400,25600,0
2017-03-02 12:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,100,3200,6400,366,253,3200,3200,4184,583,41600,28800,0
2017-03-02 12:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,150,3200,6400,267,253,12800,3200,1128,667,44800,28800,0
2017-03-02 12:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,468,260,6400,6400,104,108,3200,3200,10707,750,41600,28800,0
2017-03-02 12:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,468,260,3200,6400,104,108,3200,3200,10907,750,38400,32000,0
2017-03-02 12:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267,200,3200,3200,1287,50,3200,3200,11904,812,28800,28800,0
2017-03-02 12:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1554,326,3200,6400,104,94,3200,3200,13191,2994,28800,28800,0
2017-03-02 12:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1468,82,3200,6400,102,409,3200,3200,13103,981,28800,28800,0
2017-03-02 12:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,267,3200,6400,1233,144,6400,3200,12439,3251,38400,25600,0
2017-03-02 12:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,808,82,3200,6400,1251,344,6400,3200,13183,3184,38400,25600,0
2017-03-02 12:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308,30,3200,6400,1333,344,6400,3200,12765,3132,25600,25600,0
2017-03-02 12:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49,30,6400,6400,1273,200,6400,3200,6555,2930,28800,25600,0
2017-03-02 12:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,30,3200,6400,1273,200,6400,3200,6525,2930,25600,25600,0
2017-03-02 12:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,30,3200,6400,1273,200,6400,3200,6525,2930,25600,25600,0
2017-03-02 12:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,261,497,3200,3200,107,170,9600,3200,6288,1668,35200,19200,0
2017-03-02 12:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,261,497,3200,3200,107,170,3200,3200,6288,1668,38400,22400,0
2017-03-02 12:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7981,317,3200,3200,1110,82,3200,3200,14254,951,38400,22400,0
2017-03-02 12:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250,399,3200,3200,8784,278,3200,6400,14932,2041,38400,25600,0
2017-03-02 12:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185,372,3200,3200,9346,82,3200,6400,15192,1104,38400,25600,0
2017-03-02 12:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,105,3200,3200,8784,231,3200,6400,15002,2062,44800,25600,0
2017-03-02 12:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,105,3200,3200,8784,231,3200,6400,14114,2062,35200,19200,0
2017-03-02 13:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,167,567,3200,9600,667,263,3200,3200,13754,2202,32000,25600,0
2017-03-02 13:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300,580,3200,6400,267,96,3200,3200,12822,3457,35200,22400,0
2017-03-02 13:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300,555,3200,6400,356,96,3200,3200,12911,3432,35200,22400,0
2017-03-02 13:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,165,555,3200,6400,353,96,3200,3200,12241,3432,41600,22400,0
2017-03-02 13:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267,515,3200,3200,655,104,3200,6400,12874,5500,35200,22400,0
2017-03-02 13:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152,317,3200,3200,670,368,3200,6400,12774,2375,35200,25600,0
2017-03-02 13:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,722,399,3200,3200,7808,286,3200,6400,14175,2375,35200,22400,0
2017-03-02 13:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,399,3200,3200,472,389,3200,6400,12425,2178,35200,25600,0
2017-03-02 13:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,379,3200,3200,472,389,3200,6400,12425,2458,35200,25600,0
2017-03-02 13:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,213,429,3200,6400,7793,389,3200,6400,13651,2208,35200,25600,0
2017-03-02 13:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,213,429,3200,3200,7819,389,3200,6400,13677,2508,35200,25600,0
2017-03-02 13:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1025,426,3200,6400,6989,389,3200,6400,13659,2505,35200,28800,0
2017-03-02 13:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,955,376,3200,9600,6964,389,3200,6400,13564,2455,35200,32000,0
2017-03-02 13:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,955,376,3200,9600,6964,389,3200,6400,13564,2455,35200,32000,0
2017-03-02 13:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1033,1675,3200,9600,6371,410,16000,3200,8920,3987,38400,25600,0
2017-03-02 13:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,442,1231,3200,3200,6371,234,3200,3200,11343,5999,32000,19200,0
2017-03-02 13:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,242,82,3200,3200,6478,2271,3200,3200,12080,3209,32000,16000,0
2017-03-02 13:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6588,1171,6400,3200,214,11,3200,3200,13319,5837,32000,19200,0
2017-03-02 13:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6558,1171,3200,3200,214,97,3200,3200,13289,5923,28800,19200,0
2017-03-02 13:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,1171,3200,6400,6558,199,3200,3200,8616,6699,28800,22400,0
2017-03-02 13:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130,1171,3200,3200,320,143,3200,3200,8645,5837,32000,22400,0
2017-03-02 13:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,971,3200,3200,6320,143,3200,3200,12300,5637,32000,19200,0
2017-03-02 13:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,971,3200,3200,6430,132,3200,3200,12172,2960,32000,22400,0
2017-03-02 13:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,74,3200,3200,6238,1074,3200,3200,12218,5320,32000,19200,0
2017-03-02 13:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,74,3200,3200,6238,1074,3200,3200,12218,5320,32000,19200,0
2017-03-02 13:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67,72,3200,3200,6238,1074,6400,3200,12222,5318,35200,19200,0
2017-03-02 13:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,63,3200,3200,6238,1074,3200,3200,12237,5309,22400,19200,0
2017-03-02 13:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,57,63,3200,3200,6238,1074,3200,3200,12212,5309,22400,19200,0
2017-03-02 13:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,44,63,3200,3200,6339,1074,3200,3200,12399,5043,22400,16000,0
2017-03-02 13:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,44,63,3200,3200,2339,1124,3200,3200,8399,5043,22400,16000,0
2017-03-02 13:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,54,3200,3200,2359,1021,3200,3200,8457,4606,22400,16000,0
2017-03-02 13:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,48,3200,3200,2258,1105,3200,3200,8356,4684,22400,16000,0
2017-03-02 13:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,62,48,3200,3200,2368,1021,6400,3200,8771,4600,35200,16000,0
2017-03-02 13:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144,971,3200,3200,2368,50,3200,3200,9037,5268,25600,19200,0
2017-03-02 13:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,82,3200,3200,2258,1388,9600,3200,7765,2080,51200,22400,0
2017-03-02 13:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,496,3200,3200,2258,754,9600,3200,7765,4842,41600,16000,0
2017-03-02 13:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3000,667,3200,3200,2019,804,6400,3200,7269,5013,41600,19200,0
2017-03-02 13:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1992,300,3200,3200,2019,11,3200,3200,4331,2533,25600,19200,0
2017-03-02 13:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1857,275,3200,3200,2019,11,6400,3200,4231,2508,35200,19200,0
2017-03-02 13:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,635,1151,3200,3200,2019,146,3200,3200,3091,6113,35200,22400,0
2017-03-02 13:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,171,42,3200,3200,2116,750,3200,3200,2611,2115,25600,19200,0
2017-03-02 13:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,171,42,3200,3200,2019,166,3200,3200,2585,2162,35200,16000,0
2017-03-02 13:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,101,33,3200,3200,2103,82,3200,3200,2599,1503,25600,19200,0
2017-03-02 13:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,101,53,3200,3200,2103,82,3200,3200,2599,1543,25600,19200,0
2017-03-02 13:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019,462,3200,3200,127,236,3200,3200,6631,2622,35200,19200,0
2017-03-02 13:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019,348,3200,6400,117,132,3200,3200,5771,1838,22400,25600,0
2017-03-02 13:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019,348,3200,6400,127,225,3200,3200,6931,2497,22400,25600,0
2017-03-02 13:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019,348,3200,6400,127,225,3200,3200,6931,2497,22400,25600,0
2017-03-02 13:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1659,348,3200,6400,82,225,3200,3200,2707,2497,22400,25600,0
2017-03-02 13:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,217,3200,6400,405,50,3200,3200,6043,4345,32000,19200,0
2017-03-02 13:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,349,3200,3200,362,50,3200,3200,9321,5008,32000,16000,0
2017-03-02 13:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,662,349,3200,3200,6376,50,3200,3200,11100,5008,32000,16000,0
2017-03-02 13:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84,317,3200,3200,662,92,3200,3200,10055,5492,32000,19200,0
2017-03-02 13:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,662,317,3200,3200,4296,50,3200,3200,11120,2126,32000,16000,0
2017-03-02 13:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,592,367,3200,3200,4296,88,3200,3200,11050,2514,32000,16000,0
2017-03-02 13:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,583,366,3200,3200,4296,88,3200,3200,11041,2513,32000,16000,0
2017-03-02 13:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49,344,3200,6400,64,88,3200,3200,8361,2491,32000,19200,0
2017-03-02 13:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49,77,3200,3200,153,88,3200,3200,8450,2224,32000,19200,0
2017-03-02 13:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34,50,3200,3200,51,137,9600,3200,5050,5248,48000,16000,1
2017-03-02 13:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,650,137,3200,3200,50,220,9600,3200,1330,6395,35200,16000,1
2017-03-02 14:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,163,10,6400,3200,223,267,6400,3200,7451,4983,28800,16000,0
2017-03-02 14:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250,122,16000,12800,93,175,6400,3200,1440,9603,57600,51200,0
2017-03-02 14:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137,50,6400,3200,87,250,12800,3200,5614,2521,35200,32000,0
2017-03-02 14:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,642,2,6400,3200,117,82,3200,3200,1375,3218,19200,28800,0
2017-03-02 14:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,498,300,3200,3200,497,202,3200,6400,7635,3540,19200,41600,0
2017-03-02 14:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,136,3200,3200,90,168,9600,3200,795,1400,22400,19200,0
2017-03-02 14:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,51,50,6400,9600,301,347,6400,3200,9004,6469,32000,25600,0
2017-03-02 14:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,50,3200,3200,242,267,3200,3200,4875,721,32000,19200,0
2017-03-02 14:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37,50,3200,3200,229,267,3200,3200,2828,2136,35200,19200,1
2017-03-02 14:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,295,3200,3200,664,95,3200,3200,1080,1306,22400,19200,0
2017-03-02 14:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,29,3200,3200,11,50,3200,3200,1340,1137,25600,19200,0
2017-03-02 14:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,113,3200,3200,82,422,9600,3200,2452,1526,41600,19200,0
2017-03-02 14:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297,132,3200,3200,139,671,3200,3200,5635,4969,22400,19200,0
2017-03-02 14:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55,433,3200,3200,1063,582,6400,3200,5791,5697,38400,19200,0
2017-03-02 14:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,102,9600,3200,103,82,3200,6400,1835,1349,25600,19200,0
2017-03-02 14:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1900,2798,3200,3200,683,1594,3200,3200,3684,6039,22400,19200,0
2017-03-02 14:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,378,100,3200,3200,187,150,9600,3200,5291,5314,35200,16000,0
2017-03-02 14:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,210,3200,3200,1801,314,3200,3200,2471,1994,25600,16000,0
2017-03-02 14:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,651,210,6400,3200,50,405,6400,3200,1987,5406,28800,22400,0
2017-03-02 14:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,267,3200,9600,326,106,3200,6400,2196,5629,28800,25600,0
2017-03-02 14:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127,537,3200,9600,698,406,9600,6400,4411,6199,32000,25600,0
2017-03-02 14:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,650,68,3200,3200,50,82,9600,3200,964,4289,22400,16000,0
2017-03-02 14:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,566,50,9600,3200,1000,384,9600,3200,4698,5542,44800,64000,0
2017-03-02 14:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343,4337,6400,6400,1178,50,3200,3200,7108,4937,28800,51200,0
2017-03-02 14:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85,160,3200,3200,135,2312,3200,3200,5344,2853,28800,19200,0
2017-03-02 14:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,175,3200,3200,737,267,3200,3200,5593,2948,28800,51200,0
2017-03-02 14:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,230,3200,3200,300,267,3200,3200,5914,734,35200,19200,0
2017-03-02 14:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2018,15,9600,3200,50,230,3200,3200,5662,1237,41600,16000,0
2017-03-02 14:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120,80,3200,3200,1018,505,9600,3200,5049,1078,28800,16000,0
2017-03-02 14:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,361,50,3200,3200,901,82,3200,3200,6644,2729,25600,19200,0
2017-03-02 14:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,80,3200,3200,1406,132,3200,6400,6457,1938,22400,19200,0
2017-03-02 14:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,581,82,3200,9600,1025,1172,3200,3200,7007,1554,22400,32000,0
2017-03-02 14:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,170,50,3200,6400,915,188,3200,3200,6437,2546,25600,28800,0
2017-03-02 14:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,541,475,6400,3200,82,100,9600,3200,1135,6622,32000,16000,0
2017-03-02 14:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45,2084,3200,3200,82,167,6400,3200,1815,5935,25600,51200,0
2017-03-02 14:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306,5,3200,3200,471,92,3200,3200,2109,2784,19200,19200,0
2017-03-02 14:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,92,3200,6400,306,2193,12800,3200,930,3256,28800,22400,0
2017-03-02 14:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306,70,3200,6400,228,92,3200,3200,2153,2820,22400,22400,0
2017-03-02 14:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302,12,3200,3200,50,196,3200,3200,2212,9187,32000,25600,0
2017-03-02 14:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302,11,3200,3200,50,143,3200,3200,2212,9633,32000,22400,0
2017-03-02 14:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339,114,3200,3200,300,2719,3200,6400,4599,10129,32000,28800,0
2017-03-02 14:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,2084,6400,6400,82,500,3200,3200,1801,6259,44800,54400,0
2017-03-02 14:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,158,50,19200,3200,240,1181,9600,3200,767,2157,41600,19200,0
2017-03-02 14:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,60,6400,3200,351,500,3200,3200,3656,4069,28800,16000,0
2017-03-02 14:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,351,3200,3200,510,706,9600,3200,5040,7297,38400,19200,0
2017-03-02 14:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112,401,6400,3200,391,784,3200,3200,5736,5442,44800,48000,0
2017-03-02 14:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267,383,3200,3200,200,191,9600,3200,5558,5419,38400,19200,0
2017-03-02 14:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267,1361,3200,3200,50,105,3200,3200,4663,6112,16000,48000,0
