,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-14 15:26:00,245.768,246.040,245.428,245.788,245.900,246.300,245.550,245.650,246.000,246.150,245.500,245.750,245.950,246.200,122,163,4000,4000,2590,471,4000,8000,8674,1483,24000,36000,1105948,4360000,23638481215,93328060000,1516.060,0
2017-03-14 15:27:00,245.896,246.258,245.733,246.005,246.040,246.475,245.900,245.950,246.200,246.300,245.800,246.000,246.100,246.450,224,3511,4000,12000,11,811,4000,4000,1807,5818,20000,32000,1109789,4396000,23720223075,94095180000,1516.900,0
2017-03-14 15:28:00,246.133,246.259,245.648,246.092,245.943,246.480,245.800,245.950,246.100,246.300,245.750,246.000,246.050,246.500,43,8,4000,16000,1,500,8000,12000,3169,907,28000,40000,1123040,4404000,24002330410,94265780000,1516.180,0
2017-03-15 09:17:00,242.991,243.424,242.791,243.355,243.086,243.905,243.000,243.150,243.250,243.650,242.900,243.200,243.200,243.700,599,20,4000,8000,684,147,4000,8000,5537,6540,28000,40000,36514,88000,769814135,1858500000,1492.940,0
2017-03-15 09:18:00,243.674,244.036,243.323,243.900,243.614,244.721,243.550,243.650,243.750,244.350,243.500,243.800,243.700,244.400,212,19,8000,4000,142,500,4000,4000,3727,2198,28000,28000,52127,152000,1098528420,3208240000,1488.380,0
2017-03-15 09:19:00,242.887,243.466,242.668,243.166,243.067,243.714,242.800,242.900,243.250,243.550,242.750,243.000,243.100,243.600,420,20,8000,8000,1357,2,8000,8000,4304,3491,36000,28000,68396,176000,1440437980,3713780000,1486.210,0
2017-03-15 09:20:00,242.514,243.150,242.463,242.940,242.793,243.417,242.600,242.750,243.000,243.250,242.550,242.800,242.850,243.300,16,236,4000,4000,551,1082,4000,4000,2499,12262,28000,24000,69502,196000,1463651295,4134160000,1487.070,1
2017-03-15 09:21:00,242.835,243.227,242.569,243.052,243.100,243.527,242.700,242.900,243.250,243.400,242.650,242.950,243.200,243.450,1232,348,4000,8000,1349,643,4000,4000,14254,9742,28000,60000,77237,240000,1625848870,5058920000,1494.920,0
2017-03-15 09:22:00,243.519,243.947,243.180,243.612,243.672,244.229,243.300,243.450,243.900,244.100,243.250,243.500,243.700,244.150,1210,19,8000,4000,630,41,12000,4000,12826,1724,36000,28000,81991,304000,1725777600,6406640000,1497.600,0
2017-03-15 09:23:00,241.883,242.229,241.793,242.250,241.950,242.750,242.000,242.100,242.200,242.500,241.950,242.150,242.000,242.550,258,143,8000,4000,8,395,4000,4000,2096,11526,28000,28000,92309,376000,1941767515,7918520000,1498.180,1
2017-03-15 09:24:00,242.587,242.980,242.439,242.790,242.661,243.233,242.600,242.650,242.800,243.050,242.550,242.700,242.750,243.100,10,462,4000,4000,1503,41,8000,4000,5290,5943,36000,24000,101893,392000,2142446010,8254000000,1493.260,1
2017-03-15 09:25:00,242.088,242.346,241.852,242.342,241.988,242.633,242.000,242.200,242.200,242.500,241.900,242.250,242.050,242.550,696,379,8000,4000,1657,873,4000,4000,5856,4600,32000,24000,114986,448000,2416612580,9427440000,1493.530,1
2017-03-15 09:26:00,242.480,242.797,242.285,242.909,242.344,243.157,242.500,242.650,242.550,243.000,242.450,242.800,242.500,243.050,123,4,4000,4000,147,1666,8000,4000,4571,10080,32000,28000,126005,536000,2647750035,11274340000,1500.760,1
2017-03-15 09:27:00,243.481,243.679,243.332,243.799,243.375,244.033,243.450,243.600,243.600,243.850,243.400,243.700,243.450,244.000,362,18,8000,4000,725,448,4000,8000,5711,9030,24000,24000,141218,624000,2967781475,13126780000,1504.100,1
2017-03-15 09:28:00,244.456,244.613,244.207,244.710,244.371,245.028,244.450,244.550,244.500,244.800,244.400,244.600,244.450,244.900,10,10,8000,4000,10,1349,4000,4000,6484,9770,28000,36000,154631,704000,3250872765,14817460000,1507.810,0
2017-03-15 09:29:00,244.514,244.808,244.480,244.903,244.493,245.067,244.650,244.750,244.700,244.950,244.600,244.800,244.600,245.000,10,97,8000,4000,10,250,4000,8000,393,9906,28000,24000,158753,784000,3338076525,16511660000,1509.700,0
2017-03-15 09:30:00,244.639,244.831,244.414,244.898,244.483,245.079,244.600,244.750,244.750,244.950,244.550,244.800,244.700,245.000,8,471,4000,8000,97,258,4000,8000,6933,10961,24000,28000,168284,792000,3539870745,16681160000,1511.650,0
2017-03-15 09:31:00,244.298,244.538,244.114,244.620,244.258,244.914,244.350,244.450,244.400,244.700,244.300,244.500,244.350,244.850,5,870,4000,4000,55,733,4000,4000,4935,10394,24000,28000,173699,812000,3654405755,17104540000,1503.480,1
2017-03-15 09:32:00,244.204,244.418,244.019,244.404,244.130,244.700,244.150,244.250,244.350,244.600,244.100,244.300,244.150,244.650,97,22,4000,8000,837,209,4000,4000,8217,6987,20000,24000,176739,816000,3718672740,17189200000,1503.340,1
2017-03-15 09:33:00,244.219,244.464,244.021,244.447,244.100,244.760,244.150,244.250,244.350,244.600,244.100,244.300,244.250,244.650,209,20,4000,4000,1655,8,4000,4000,6891,4148,24000,20000,179622,816000,3779580750,17189200000,1501.770,1
2017-03-15 09:34:00,244.286,244.507,244.042,244.589,244.164,244.900,244.250,244.450,244.400,244.700,244.200,244.500,244.350,244.750,500,280,4000,4000,437,1851,4000,4000,9426,14176,28000,28000,180432,832000,3796690610,17527360000,1508.380,1
2017-03-15 09:35:00,244.398,244.608,244.143,244.594,244.193,244.850,244.300,244.450,244.500,244.750,244.250,244.500,244.300,244.800,754,19,4000,4000,105,265,4000,4000,8696,7532,28000,20000,185602,860000,3905951530,18119440000,1512.450,0
2017-03-15 09:36:00,245.273,245.435,244.963,245.337,245.229,246.004,245.100,245.150,245.350,245.650,245.050,245.200,245.300,245.750,612,10,8000,4000,1357,196,4000,4000,5505,786,28000,52000,193231,924000,4067532425,19476620000,1518.890,0
2017-03-15 09:37:00,244.109,244.440,243.935,244.313,244.150,244.762,244.050,244.200,244.300,244.600,244.000,244.250,244.250,244.700,123,78,4000,8000,601,1795,4000,4000,3642,4392,28000,32000,199682,948000,4203944665,19985020000,1514.110,0
2017-03-15 09:38:00,244.230,244.546,244.152,244.531,244.350,244.900,244.300,244.400,244.450,244.750,244.250,244.500,244.400,244.800,1,2390,4000,4000,75,2049,4000,4000,593,9805,20000,28000,201744,980000,4247529560,20662940000,1514.280,0
2017-03-15 09:39:00,244.370,244.444,244.044,244.544,244.250,244.940,244.200,244.350,244.450,244.750,244.150,244.450,244.300,244.800,544,7,4000,8000,1359,1349,8000,4000,9297,5436,24000,40000,204970,1000000,4315716490,21085960000,1518.780,0
2017-03-15 09:40:00,244.237,244.397,244.028,244.454,244.220,244.935,244.200,244.300,244.400,244.700,244.150,244.350,244.300,244.800,157,611,4000,4000,10,147,4000,8000,4052,4993,20000,40000,205766,1008000,4332539470,21255240000,1518.800,0
2017-03-15 09:41:00,243.940,244.280,243.892,244.308,244.000,244.560,244.000,244.150,244.100,244.400,243.950,244.200,244.050,244.450,681,21,4000,4000,478,1366,4000,4000,3100,10064,20000,20000,210989,1012000,4442830215,21339780000,1514.900,0
2017-03-15 09:42:00,244.141,244.357,243.825,244.278,243.993,244.693,244.000,244.150,244.200,244.500,243.900,244.200,244.050,244.550,418,329,4000,8000,1728,14,8000,4000,7208,3136,28000,28000,214637,1016000,4519816715,21424320000,1510.670,0
2017-03-15 09:43:00,243.868,244.103,243.540,244.058,243.644,244.329,243.750,243.850,243.900,244.200,243.700,243.900,243.750,244.250,728,38,4000,12000,250,182,4000,4000,8134,4795,32000,28000,219886,1024000,4630550755,21593140000,1509.850,0
2017-03-15 09:44:00,243.869,244.132,243.727,244.132,243.838,244.400,243.900,244.000,244.000,244.150,243.850,244.050,243.950,244.250,138,6,8000,4000,3,388,4000,4000,4640,14003,32000,24000,223791,1036000,4712905945,21846460000,1508.580,0
2017-03-15 09:45:00,243.836,243.938,243.622,244.036,243.642,244.271,243.900,243.950,243.850,244.000,243.750,244.000,243.750,244.150,1,4056,4000,4000,548,2931,4000,8000,5004,15311,24000,28000,226890,1052000,4778270705,22184280000,1504.830,1
2017-03-15 09:46:00,243.964,244.223,243.899,244.237,243.869,244.593,244.000,244.050,244.000,244.300,243.950,244.100,243.950,244.450,1036,3,4000,4000,683,10,4000,8000,4327,5396,32000,28000,228249,1064000,4806941380,22437500000,1509.750,0
2017-03-15 09:47:00,244.154,244.413,243.937,244.400,244.012,244.779,244.100,244.250,244.150,244.450,244.050,244.300,244.100,244.500,726,27,4000,4000,1,227,4000,4000,5874,7461,32000,28000,235235,1068000,4954325435,22521960000,1509.960,0
2017-03-15 09:48:00,243.985,244.147,243.746,244.186,243.850,244.328,244.000,244.050,244.000,244.200,243.850,244.100,243.900,244.350,4,10,4000,20000,331,473,4000,4000,8367,8253,28000,36000,236273,1080000,4976237140,22775420000,1504.180,0
2017-03-15 09:49:00,244.547,244.541,244.241,244.697,244.392,244.980,244.400,244.500,244.500,244.750,244.350,244.550,244.450,244.850,333,2,4000,4000,357,10,4000,4000,8405,4540,24000,40000,241745,1112000,5091877155,23451260000,1507.410,0
2017-03-15 09:50:00,244.316,244.456,244.122,244.625,244.217,244.940,244.250,244.400,244.400,244.700,244.200,244.450,244.250,244.850,359,5,4000,8000,430,346,4000,4000,6352,6263,24000,40000,242816,1124000,5114520070,23705120000,1503.470,0
2017-03-15 09:51:00,244.627,244.778,244.335,244.756,244.558,245.120,244.450,244.550,244.750,244.950,244.400,244.700,244.600,245.000,346,701,4000,4000,2830,236,4000,4000,10166,4613,24000,40000,246715,1172000,5197012720,24722260000,1504.500,0
2017-03-15 09:52:00,244.475,244.662,244.166,244.586,244.393,245.017,244.300,244.450,244.600,244.850,244.250,244.500,244.500,244.900,1348,376,4000,4000,586,314,4000,4000,9839,3436,28000,36000,248189,1176000,5228163105,24806960000,1503.700,0
2017-03-15 09:53:00,244.439,244.758,244.232,244.673,244.536,245.114,244.350,244.450,244.650,244.900,244.300,244.550,244.600,245.000,1449,4,4000,4000,237,236,8000,8000,6247,3997,28000,44000,249716,1200000,5260440375,25314920000,1504.960,0
2017-03-15 09:54:00,244.462,244.682,244.141,244.582,244.375,245.011,244.350,244.450,244.600,244.850,244.250,244.500,244.500,244.900,4,378,4000,4000,1313,104,4000,4000,7703,3902,32000,36000,250297,1204000,5272715935,25399580000,1504.690,0
2017-03-15 09:55:00,244.417,244.653,244.107,244.520,244.386,245.011,244.250,244.350,244.550,244.850,244.200,244.450,244.500,244.900,538,10,4000,4000,303,236,4000,4000,5534,2324,28000,36000,251057,1208000,5288775530,25484220000,1506.790,0
2017-03-15 09:56:00,244.318,244.673,244.118,244.561,244.458,245.022,244.250,244.450,244.600,244.900,244.200,244.500,244.550,244.950,191,546,4000,4000,6,1355,4000,4000,3527,5206,24000,36000,253539,1236000,5341168610,26076140000,1507.270,0
2017-03-15 09:57:00,244.143,244.533,243.910,244.304,244.093,244.790,244.150,244.200,244.300,244.650,244.050,244.250,244.200,244.750,3,107,4000,4000,1,1348,4000,4000,1637,2800,28000,20000,254509,1240000,5361660760,26160900000,1506.480,0
2017-03-15 09:58:00,244.154,244.471,243.915,244.373,244.258,244.717,244.050,244.250,244.350,244.600,244.000,244.300,244.300,244.650,36,333,4000,4000,232,1473,8000,4000,4979,5062,24000,24000,254898,1252000,5369876935,26414800000,1504.580,0
2017-03-15 09:59:00,243.631,244.037,243.494,243.984,243.628,244.440,243.650,243.800,243.850,244.200,243.600,243.850,243.750,244.300,10,123,4000,4000,2,558,4000,4000,1962,6151,36000,40000,256527,1304000,5404216155,27512020000,1497.350,1
2017-03-15 10:00:00,243.504,243.950,243.285,243.745,243.485,244.275,243.500,243.600,243.650,243.950,243.450,243.650,243.600,244.050,237,2,8000,4000,14,1349,4000,4000,4196,5918,40000,32000,257613,1304000,5427094565,27512020000,1495.060,1
2017-03-15 10:01:00,243.605,243.854,243.336,243.773,243.550,244.294,243.500,243.650,243.700,243.950,243.450,243.700,243.650,244.250,75,580,4000,4000,273,424,4000,4000,5910,5408,24000,32000,258321,1304000,5442006005,27512020000,1493.160,1
2017-03-15 10:02:00,243.238,243.462,242.902,243.359,243.108,243.843,243.050,243.250,243.250,243.550,243.000,243.300,243.200,243.650,153,128,4000,4000,197,1349,4000,4000,6281,3389,24000,28000,269431,1380000,5675420385,29110360000,1493.590,1
2017-03-15 10:03:00,243.325,243.523,242.998,243.391,243.230,243.838,243.150,243.300,243.350,243.700,243.100,243.350,243.300,243.800,123,66,4000,16000,97,362,4000,4000,4213,2021,20000,32000,271890,1388000,5727114325,29278620000,1492.450,1
2017-03-15 10:04:00,242.917,243.215,242.935,243.243,242.794,243.606,243.000,243.150,243.050,243.300,242.950,243.200,243.000,243.500,200,1908,8000,4000,125,2858,4000,12000,443,12886,36000,32000,274283,1424000,5777361600,30035220000,1496.490,1
2017-03-15 10:05:00,243.032,243.356,242.958,243.438,242.983,243.721,243.100,243.300,243.150,243.500,243.050,243.350,243.100,243.650,237,1399,8000,4000,10,423,4000,4000,2371,13757,36000,28000,275396,1456000,5800758635,30708160000,1494.800,1
2017-03-15 10:06:00,243.135,243.473,243.067,243.467,243.037,243.690,243.200,243.300,243.250,243.550,243.150,243.350,243.200,243.650,14,116,4000,4000,646,1363,4000,4000,3107,9104,32000,20000,275781,1472000,5808854185,31044720000,1494.550,1
2017-03-15 10:07:00,243.249,243.394,243.089,243.515,243.035,243.662,243.300,243.350,243.300,243.500,243.200,243.450,243.200,243.600,14,16,4000,8000,334,5068,12000,8000,4414,12074,40000,32000,276666,1488000,5827470335,31381340000,1492.370,1
2017-03-15 10:08:00,243.225,243.431,243.144,243.529,243.050,243.640,243.300,243.400,243.250,243.500,243.250,243.450,243.150,243.600,10,107,4000,4000,360,3624,8000,4000,1723,10646,32000,20000,277922,1496000,5853889530,31549580000,1489.300,1
2017-03-15 10:09:00,243.609,243.653,243.505,243.932,243.450,244.250,243.650,243.800,243.600,243.850,243.600,243.850,243.550,244.000,137,57,12000,8000,97,3058,4000,4000,3446,12743,28000,40000,281240,1512000,5923762425,31886580000,1489.080,1
2017-03-15 10:10:00,244.217,244.254,243.937,244.401,244.083,244.625,244.050,244.250,244.200,244.400,244.000,244.300,244.150,244.500,1251,353,8000,4000,3458,64,4000,8000,12479,5748,24000,32000,293495,1528000,6182387895,32224360000,1495.840,1
2017-03-15 10:11:00,243.882,243.982,243.565,244.076,243.636,244.364,243.700,243.850,243.850,244.100,243.650,244.000,243.750,244.200,1311,357,4000,4000,571,1456,4000,4000,11949,7351,28000,28000,294100,1532000,6195156015,32308840000,1492.640,1
2017-03-15 10:12:00,244.249,244.296,243.927,244.353,243.914,244.600,244.150,244.250,244.150,244.500,244.050,244.300,244.100,244.550,5,836,4000,8000,1,456,8000,4000,5475,3950,28000,24000,295869,1568000,6232519345,33069580000,1497.090,1
2017-03-15 10:13:00,244.147,244.268,243.856,244.403,243.967,244.580,244.000,244.200,244.200,244.450,243.950,244.250,244.100,244.500,835,262,8000,4000,797,312,4000,4000,10049,7869,24000,20000,297539,1572000,6267773210,33154140000,1498.180,1
2017-03-15 10:14:00,243.534,243.736,243.337,243.702,243.380,244.108,243.500,243.600,243.600,243.900,243.400,243.650,243.550,244.000,901,1781,4000,4000,1000,845,4000,8000,5984,6461,20000,24000,301166,1604000,6344260575,33829420000,1494.480,1
2017-03-15 10:15:00,243.501,243.708,243.320,243.765,243.206,244.000,243.500,243.650,243.600,243.800,243.400,243.700,243.350,243.950,223,705,8000,4000,1237,2739,4000,4000,7032,12097,32000,20000,302558,1604000,6373571770,33829420000,1497.550,1
2017-03-15 10:16:00,243.603,243.723,243.422,243.807,243.400,244.058,243.550,243.700,243.700,243.950,243.500,243.750,243.600,244.000,97,1723,4000,4000,1088,2276,4000,8000,5831,8215,20000,24000,304373,1624000,6411804550,34251000000,1497.200,1
2017-03-15 10:17:00,243.768,243.962,243.456,244.060,243.720,244.369,243.600,243.800,243.850,244.100,243.550,243.950,243.800,244.250,842,244,4000,4000,813,1349,4000,8000,14361,11748,20000,32000,306211,1644000,6450531660,34672820000,1499.600,1
2017-03-15 10:18:00,243.935,243.929,243.712,244.061,243.683,244.412,243.850,243.950,243.950,244.300,243.800,244.000,243.900,244.350,90,118,8000,4000,360,208,4000,8000,2956,2288,24000,32000,310738,1648000,6545978550,34757240000,1503.820,1
2017-03-15 10:19:00,243.880,243.993,243.628,244.075,243.617,244.438,243.900,243.950,243.900,244.250,243.700,244.000,243.800,244.350,100,333,4000,4000,236,436,4000,4000,4100,3351,24000,32000,311802,1660000,6568427500,35010620000,1503.260,1
2017-03-15 10:20:00,243.952,243.879,243.689,244.119,243.560,244.421,243.850,244.000,243.900,244.300,243.800,244.050,243.600,244.350,139,257,4000,4000,123,107,4000,4000,2803,2646,20000,28000,314632,1680000,6628125795,35432800000,1503.950,1
2017-03-15 10:21:00,244.100,244.117,243.728,244.162,243.758,244.458,244.000,244.050,244.050,244.350,243.950,244.100,244.000,244.400,19,133,4000,4000,26,117,4000,4000,5744,2326,24000,24000,315229,1692000,6640722845,35686140000,1502.120,1
2017-03-15 10:22:00,244.189,244.400,244.212,244.482,244.131,244.719,244.300,244.350,244.250,244.500,244.250,244.400,244.200,244.650,202,1285,4000,4000,200,658,4000,4000,873,10493,32000,32000,316551,1700000,6668640830,35855220000,1502.480,1
2017-03-15 10:23:00,244.454,244.368,244.215,244.651,244.170,244.817,244.350,244.500,244.450,244.650,244.300,244.550,244.200,244.700,217,631,4000,4000,1088,245,4000,4000,10377,7345,20000,36000,320803,1712000,6758576160,36109080000,1505.040,1
2017-03-15 10:24:00,243.975,244.064,243.797,244.250,243.910,244.558,243.950,244.100,244.150,244.400,243.900,244.150,244.100,244.500,123,108,4000,4000,97,776,4000,12000,3730,5921,20000,52000,336757,1760000,7095338020,37123560000,1503.250,1
2017-03-15 10:25:00,244.213,244.431,243.946,244.375,244.161,244.707,244.100,244.250,244.250,244.550,244.050,244.300,244.200,244.650,502,97,8000,4000,1115,1598,8000,4000,7491,4599,36000,28000,341660,1772000,7198811300,37377040000,1504.270,1
2017-03-15 10:26:00,244.412,244.468,244.206,244.706,244.310,244.872,244.350,244.500,244.500,244.750,244.300,244.550,244.400,244.800,354,500,4000,4000,215,232,4000,8000,7534,9420,20000,36000,357781,1864000,7539820650,39323720000,1504.370,1
2017-03-15 10:27:00,244.230,244.377,244.053,244.550,244.140,244.642,244.250,244.400,244.250,244.550,244.150,244.450,244.200,244.600,313,125,4000,4000,236,1498,4000,8000,5317,9485,20000,24000,359414,1872000,7574322605,39492960000,1503.180,1
2017-03-15 10:28:00,244.470,244.471,244.367,244.759,244.320,244.917,244.500,244.600,244.500,244.800,244.450,244.650,244.450,244.850,100,1276,4000,4000,333,5,4000,12000,3225,6625,20000,48000,360297,1888000,7592992945,39831560000,1502.790,1
2017-03-15 10:29:00,244.818,244.844,244.639,245.042,244.657,245.200,244.850,244.900,244.850,244.950,244.750,244.950,244.700,245.000,3,164,8000,4000,657,3037,4000,8000,7718,11752,28000,36000,365709,1908000,7707562755,40255280000,1504.660,1
2017-03-15 10:30:00,244.873,245.038,244.691,245.108,244.694,245.250,244.800,244.950,244.850,245.150,244.750,245.000,244.800,245.200,1543,437,8000,4000,2060,202,4000,4000,8121,6541,32000,20000,369930,1932000,7797003575,40763960000,1506.320,1
2017-03-15 10:31:00,245.023,245.147,244.955,245.283,244.878,245.414,245.100,245.150,245.050,245.250,245.050,245.200,245.000,245.350,544,308,8000,4000,1,485,8000,4000,2005,9759,36000,28000,371196,1956000,7823851380,41273340000,1506.240,1
2017-03-15 10:32:00,245.169,245.257,244.952,245.388,244.979,245.579,245.100,245.200,245.200,245.400,245.050,245.300,245.150,245.450,390,368,8000,4000,1565,233,4000,4000,7791,8457,28000,28000,372933,1972000,7860708860,41613000000,1508.210,1
2017-03-15 10:33:00,245.093,245.273,245.038,245.457,245.021,245.581,245.200,245.350,245.200,245.450,245.100,245.400,245.150,245.500,148,2111,4000,8000,406,1426,8000,8000,1399,12541,28000,32000,374746,2004000,7899184395,42292760000,1509.870,1
2017-03-15 10:34:00,245.104,245.300,244.990,245.468,245.060,245.600,245.150,245.300,245.200,245.400,245.100,245.350,245.150,245.450,117,153,4000,4000,241,235,4000,4000,4115,12011,20000,24000,378741,2020000,7983962045,42632340000,1511.700,1
