,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-06 14:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,443,444,2500,2500,465,523,5000,2500,2447,1190,15000,15000,0
2017-03-06 14:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,187,2,2500,2500,228,6,2500,25000,1530,1006,15000,45000,0
2017-03-06 14:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,6,2500,25000,745,3,2500,7500,2367,1265,22500,45000,0
2017-03-06 14:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,729,70,2500,2500,649,119,2500,20000,7816,3657,12500,32500,0
2017-03-06 14:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,62,2154,2500,2500,248,71,2500,2500,4999,3041,20000,37500,0
2017-03-06 14:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2219,12,5000,2500,318,352,2500,2500,4716,1156,22500,12500,0
2017-03-06 14:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,1,2500,2500,403,4,2500,2500,3146,494,20000,37500,0
2017-03-06 14:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296,4,2500,2500,254,263,2500,2500,2972,837,27500,32500,0
2017-03-06 14:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1047,17,2500,2500,572,136,2500,20000,5013,961,12500,35000,0
2017-03-06 14:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,428,55,7500,2500,206,17,2500,20000,1714,1961,30000,35000,0
2017-03-06 14:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,595,16,2500,2500,3208,21,2500,2500,5842,433,22500,35000,0
2017-03-06 14:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,207,667,2500,20000,554,908,5000,5000,5709,6457,17500,37500,0
2017-03-06 14:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,447,8,5000,2500,540,2,2500,5000,5632,1635,17500,27500,0
2017-03-06 14:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149,21,2500,2500,295,72,2500,5000,5238,4915,15000,17500,0
2017-03-06 14:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,492,298,2500,2500,1501,61,5000,2500,3659,2467,20000,22500,0
2017-03-06 14:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,548,6,5000,2500,1603,53,2500,2500,4856,1204,17500,12500,0
2017-03-06 14:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,901,48,2500,5000,1668,44,2500,2500,4719,1420,15000,15000,0
2017-03-06 14:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,78,2500,2500,107,280,2500,2500,2053,2120,12500,15000,0
2017-03-06 14:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,44,86,5000,2500,433,82,5000,5000,2711,2075,20000,15000,0
2017-03-06 14:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,53,5000,2500,846,359,5000,2500,2235,3215,20000,15000,0
2017-03-06 14:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,252,13,7500,2500,507,20,5000,5000,4361,847,25000,17500,0
2017-03-06 14:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1400,58,5000,2500,592,29,5000,2500,6011,1422,25000,17500,0
2017-03-06 15:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,679,39,2500,2500,428,1,5000,2500,5464,656,22500,22500,0
2017-03-06 15:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,993,143,5000,5000,4,38,2500,5000,1762,2197,15000,27500,0
2017-03-06 15:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,483,220,7500,2500,1069,24,2500,2500,9083,1371,20000,17500,0
2017-03-06 15:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,382,84,10000,2500,1851,123,2500,5000,7460,1927,25000,20000,0
2017-03-06 15:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,163,7500,2500,25,18,2500,5000,1846,3174,20000,22500,0
2017-03-06 15:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146,14,5000,2500,507,200,2500,2500,3238,3334,20000,20000,0
2017-03-06 15:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,397,231,2500,2500,710,24,5000,2500,3699,1857,22500,15000,0
2017-03-06 15:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,469,49,7500,5000,174,38,2500,15000,2511,3949,20000,37500,0
2017-03-06 15:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,25,2500,2500,716,251,2500,7500,2362,2858,22500,32500,0
2017-03-06 15:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,1254,10000,2500,941,221,2500,2500,2810,3892,22500,20000,0
2017-03-06 15:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1800,53,5000,5000,1272,1157,7500,2500,5928,3963,22500,22500,0
2017-03-06 15:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,634,12,7500,2500,21,591,10000,2500,2860,6398,27500,22500,0
2017-03-06 15:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127,425,2500,2500,90,1333,2500,5000,873,4131,25000,27500,0
2017-03-06 15:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2397,120,5000,2500,434,1605,2500,2500,3214,10349,22500,12500,0
2017-03-06 15:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32,176,5000,5000,98,165,2500,2500,887,7275,17500,22500,0
2017-03-06 15:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,549,68,7500,2500,59,158,2500,5000,927,4279,20000,22500,0
2017-03-06 15:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29,1156,12500,2500,2369,211,2500,2500,9192,4413,25000,15000,0
2017-03-06 15:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,70,1139,5000,2500,287,153,2500,2500,1886,1896,17500,27500,0
2017-03-06 15:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1508,821,5000,2500,625,800,10000,12500,2228,5975,22500,27500,0
2017-03-06 15:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,626,400,10000,2500,43,1096,2500,7500,1446,8788,22500,30000,0
2017-03-06 15:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,420,1,7500,2500,273,116,2500,2500,1517,2075,25000,25000,0
2017-03-06 15:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28,196,5000,2500,66,856,2500,2500,2208,4659,20000,12500,0
2017-03-06 15:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,657,67,5000,2500,435,115,7500,2500,5342,2068,25000,15000,0
2017-03-06 15:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1032,347,10000,2500,40,1187,10000,7500,2185,3615,32500,32500,0
2017-03-06 15:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1896,41,12500,2500,21,61,2500,7500,2548,1094,30000,17500,0
2017-03-06 15:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65,50,12500,12500,328,734,2500,2500,1158,1573,25000,30000,0
2017-03-06 15:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32,20,2500,2500,16,1671,2500,2500,448,3221,20000,20000,0
2017-03-06 15:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,140,5000,5000,406,60,2500,2500,1169,345,15000,15000,0
2017-03-06 15:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204,75,5000,12500,7,32,2500,2500,630,1227,25000,25000,0
2017-03-07 09:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30,39,2500,2500,20,50,2500,2500,364,778,12500,12500,0
2017-03-07 09:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,72,2500,2500,438,2447,2500,2500,3105,3115,12500,12500,0
2017-03-07 09:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1367,823,2500,2500,63,385,7500,2500,7094,2739,17500,15000,0
2017-03-07 09:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296,25,2500,2500,2826,25,5000,2500,6918,1737,20000,17500,0
2017-03-07 09:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3673,149,10000,2500,646,1,2500,2500,12331,3866,27500,20000,0
2017-03-07 09:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,633,178,2500,2500,626,50,12500,2500,3384,347,35000,12500,0
2017-03-07 09:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,129,630,7500,2500,178,50,2500,2500,5269,7669,17500,12500,0
2017-03-07 09:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2573,848,2500,5000,71,113,2500,7500,5161,3310,17500,27500,0
2017-03-07 09:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,486,514,7500,2500,50,822,2500,2500,1755,2862,20000,15000,0
2017-03-07 09:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,158,2500,2500,300,50,2500,5000,2740,3328,22500,17500,0
2017-03-07 09:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,78,2500,2500,112,25,2500,2500,2811,293,15000,17500,0
2017-03-07 09:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,712,403,5000,2500,3035,669,5000,2500,13858,3606,22500,12500,0
2017-03-07 09:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,2,2500,5000,3,204,2500,5000,6991,2860,15000,20000,0
2017-03-07 09:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,184,2500,2500,10,82,2500,5000,637,1639,20000,25000,0
2017-03-07 09:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121,40,2500,2500,62,98,2500,2500,1556,2459,30000,15000,0
2017-03-07 09:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,70,333,2500,5000,119,24,2500,2500,1889,2057,17500,17500,0
2017-03-07 09:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250,2805,2500,2500,162,566,2500,5000,989,6971,25000,17500,0
2017-03-07 09:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,751,421,10000,2500,666,685,2500,7500,8371,3025,25000,32500,0
2017-03-07 09:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,150,5000,2500,102,295,10000,2500,1210,2010,27500,15000,0
2017-03-07 09:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,427,10000,2500,40,280,2500,12500,4061,3090,20000,30000,0
2017-03-07 09:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281,717,2500,2500,521,22,2500,2500,1576,2541,12500,12500,0
2017-03-07 09:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,1049,2500,2500,250,54,5000,2500,338,3640,15000,17500,0
2017-03-07 09:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,253,2500,2500,678,36,5000,2500,2660,2110,15000,12500,0
2017-03-07 09:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,71,255,2500,2500,256,143,2500,2500,1020,1833,17500,15000,0
2017-03-07 09:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28,261,2500,2500,150,131,7500,2500,682,4281,22500,15000,0
2017-03-07 09:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33,170,2500,2500,453,69,2500,2500,7007,6321,12500,12500,0
2017-03-07 09:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,186,434,2500,2500,12,10,5000,2500,4087,3288,17500,30000,0
2017-03-07 09:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2245,128,2500,5000,12,10,2500,2500,4568,2945,17500,17500,0
2017-03-07 09:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,54,2500,2500,62,126,5000,5000,7427,2950,20000,20000,0
2017-03-07 09:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,35,5000,7500,12,12,2500,5000,5501,1829,20000,30000,0
2017-03-07 09:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,212,2500,5000,379,242,2500,5000,560,5330,15000,22500,0
2017-03-07 09:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65,21,2500,2500,121,98,5000,2500,794,823,22500,25000,0
2017-03-07 09:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,239,728,2500,2500,974,49,5000,2500,1939,2233,22500,27500,0
2017-03-07 09:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53,531,2500,5000,300,933,5000,5000,3895,5879,15000,30000,0
2017-03-07 09:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,70,5000,2500,10,41,2500,2500,3199,2843,22500,15000,0
2017-03-07 09:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,179,90,2500,2500,550,58,2500,7500,3362,1124,15000,17500,0
2017-03-07 09:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,20,2500,2500,71,1688,2500,5000,1283,2664,17500,17500,0
2017-03-07 09:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,76,2500,2500,200,91,2500,2500,13367,1135,17500,15000,0
2017-03-07 09:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,575,2500,2500,269,61,2500,2500,1499,1765,17500,20000,0
2017-03-07 09:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300,108,2500,2500,143,1130,2500,5000,8266,3744,20000,27500,0
2017-03-07 09:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,62,244,2500,5000,211,182,2500,7500,3233,2899,12500,22500,0
2017-03-07 09:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,490,125,2500,12500,1746,911,2500,17500,2828,5774,12500,42500,0
2017-03-07 09:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,616,219,2500,2500,435,50,2500,2500,16605,1969,15000,22500,0
2017-03-07 10:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1804,589,10000,2500,1,1066,12500,5000,2323,4960,32500,22500,0
2017-03-07 10:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,111,713,5000,2500,23,662,5000,5000,627,6354,17500,17500,0
2017-03-07 10:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22,31,2500,2500,50,53,2500,2500,1016,1947,15000,20000,0
2017-03-07 10:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,159,2500,2500,62,755,2500,2500,2361,4449,12500,12500,0
2017-03-07 10:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1176,168,2500,2500,50,382,2500,5000,3163,1539,15000,17500,0
2017-03-07 10:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,274,2500,2500,71,72,2500,2500,6331,2112,15000,17500,0
2017-03-07 10:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1266,92,2500,5000,71,69,5000,5000,2716,1430,17500,17500,0
2017-03-07 10:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,551,748,5000,2500,17,552,5000,2500,1596,2054,20000,12500,0
2017-03-07 10:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1199,18,5000,2500,200,151,2500,2500,2313,553,17500,30000,0
2017-03-07 10:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,87,189,5000,2500,624,421,2500,2500,7740,1770,20000,27500,0
2017-03-07 10:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181,15,5000,2500,257,21,5000,2500,2172,306,17500,15000,0
2017-03-07 10:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,83,157,2500,2500,8,131,5000,2500,787,1668,17500,12500,0
2017-03-07 10:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,49,2500,2500,417,67,2500,2500,1769,396,17500,27500,0
2017-03-07 10:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31,206,2500,5000,90,673,2500,12500,5120,1691,17500,37500,0
2017-03-07 10:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,92,505,7500,2500,1242,305,7500,2500,3158,2011,32500,42500,0
2017-03-07 10:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1252,313,2500,5000,53,242,2500,5000,1805,6030,20000,22500,0
2017-03-07 10:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,431,87,2500,5000,41,20,2500,2500,5834,283,17500,17500,0
2017-03-07 10:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,390,2,2500,2500,8,16,10000,5000,2151,236,22500,17500,0
2017-03-07 10:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90,270,5000,5000,47,59,5000,2500,4514,445,17500,15000,0
2017-03-07 10:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,159,517,2500,2500,725,181,5000,5000,1544,2102,15000,17500,0
2017-03-07 10:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327,482,2500,2500,448,50,7500,2500,9198,1927,20000,22500,0
2017-03-07 10:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1219,40,2500,2500,709,485,7500,2500,7252,1569,20000,20000,0
2017-03-07 10:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,245,64,2500,2500,531,19,2500,2500,6454,266,15000,15000,0
2017-03-07 10:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,720,1,2500,2500,100,266,2500,2500,1428,310,15000,22500,0
2017-03-07 10:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354,87,2500,5000,50,22,2500,2500,2309,841,15000,17500,0
2017-03-07 10:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,261,88,2500,5000,420,39,2500,5000,6261,410,15000,17500,0
2017-03-07 10:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79,22,2500,2500,2170,73,2500,10000,7043,2888,12500,20000,0
2017-03-07 10:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,82,2500,2500,225,121,2500,2500,1279,769,12500,12500,0
2017-03-07 10:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,668,3,2500,5000,40,80,5000,2500,1080,223,15000,22500,0
2017-03-07 10:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88,388,2500,5000,40,7,2500,2500,5773,723,12500,20000,0
2017-03-07 10:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,19,5000,5000,2000,45,2500,2500,11979,305,17500,42500,0
2017-03-07 10:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1822,29,2500,7500,50,2000,2500,5000,2720,2382,15000,32500,0
2017-03-07 10:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,542,19,2500,5000,160,1,5000,2500,6652,1515,17500,22500,0
2017-03-07 10:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,161,65,2500,2500,345,17,2500,2500,7893,323,12500,17500,0
2017-03-07 10:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,214,62,2500,2500,25,50,2500,2500,2048,1199,12500,15000,0
2017-03-07 10:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,205,2500,2500,204,71,2500,2500,6993,1682,15000,35000,0
2017-03-07 10:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1036,121,5000,2500,5,8,5000,2500,3364,544,17500,17500,0
2017-03-07 10:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1673,60,2500,5000,12,12,2500,2500,7719,2159,17500,27500,0
2017-03-07 10:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,18,2500,2500,264,226,2500,2500,1415,1529,12500,15000,0
2017-03-07 10:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,32,5000,2500,50,4,5000,5000,3638,167,20000,22500,0
2017-03-07 10:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2554,9,2500,2500,192,30,2500,2500,7476,218,22500,15000,0
2017-03-07 10:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1258,131,2500,7500,3,288,2500,2500,2364,2110,15000,17500,1
2017-03-07 10:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,228,1001,5000,5000,175,506,2500,5000,6032,3261,17500,30000,1
2017-03-07 10:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31,131,2500,2500,335,256,5000,12500,5050,3369,15000,27500,1
2017-03-07 10:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,44,5000,2500,15,7,5000,2500,541,287,17500,17500,0
2017-03-07 10:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276,279,5000,2500,1299,58,2500,2500,4460,1576,20000,15000,0
2017-03-07 10:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,679,64,2500,2500,472,35,2500,2500,5238,779,17500,32500,0
2017-03-07 10:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,379,67,2500,5000,137,19,2500,2500,1094,149,17500,20000,0
2017-03-07 10:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,99,64,5000,2500,895,23,2500,2500,1492,2406,17500,15000,0
2017-03-07 10:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4276,141,5000,2500,50,10,2500,2500,5958,3798,15000,20000,0
2017-03-07 10:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,600,64,5000,2500,170,21,2500,2500,5790,776,17500,20000,0
2017-03-07 10:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,159,2500,2500,1804,15,2500,10000,7265,2798,15000,20000,0
2017-03-07 10:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,35,2500,2500,105,266,2500,2500,4891,2032,17500,15000,0
2017-03-07 10:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,179,77,2500,2500,1073,42,2500,5000,4468,981,15000,15000,0
2017-03-07 10:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,403,77,2500,5000,124,4,2500,5000,3594,1452,12500,22500,0
2017-03-07 10:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185,64,2500,2500,81,19,2500,2500,4845,684,12500,15000,0
2017-03-07 10:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280,14,2500,2500,2977,3,2500,2500,4404,226,15000,15000,0
2017-03-07 10:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26,73,2500,2500,2793,39,2500,5000,3357,466,17500,17500,0
2017-03-07 10:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37,48,2500,2500,1784,56,2500,5000,3199,556,15000,17500,0
2017-03-07 10:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,220,148,2500,2500,250,5,2500,5000,1509,640,15000,15000,0
