,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-28 09:54:00,167.511,167.231,167.369,167.690,167.007,167.511,167.500,167.600,167.150,167.400,167.450,167.650,167.100,167.450,548,8583,6000,18000,907,1005,12000,6000,8514,18455,42000,54000,930749,4380000,13854838775,65075940000,1650.250,1
2017-03-28 09:55:00,167.507,167.291,167.377,167.647,167.041,167.500,167.500,167.550,167.200,167.350,167.450,167.600,167.100,167.400,657,5,30000,6000,705,10233,18000,6000,10495,16751,96000,42000,932517,4398000,13880924740,65341020000,1650.250,1
2017-03-28 09:56:00,167.710,167.532,167.500,167.883,167.097,167.662,167.650,167.750,167.300,167.500,167.600,167.800,167.250,167.550,163,1446,6000,6000,1551,725,6000,12000,10550,10376,102000,48000,951558,4446000,14162072360,66048630000,1650.250,0
2017-03-28 09:57:00,167.787,167.560,167.672,167.993,167.109,167.720,167.750,167.850,167.350,167.550,167.700,167.900,167.300,167.600,1789,50,6000,6000,9677,1396,6000,12000,16580,12989,96000,60000,954066,4446000,14199126415,66048630000,1650.250,0
2017-03-28 09:58:00,167.934,167.617,167.816,168.189,167.256,167.875,167.950,168.000,167.550,167.750,167.900,168.100,167.400,167.800,316,10,6000,18000,566,1029,6000,18000,6754,13598,54000,72000,959441,4476000,14278645520,66491250000,1650.250,0
2017-03-28 09:59:00,167.955,167.558,167.717,168.097,167.250,167.825,167.850,167.900,167.500,167.650,167.800,168.000,167.450,167.750,1133,660,6000,12000,3229,978,6000,12000,21043,10358,54000,60000,966233,4476000,14379166980,66491250000,1650.250,0
2017-03-28 10:00:00,167.959,167.584,167.737,168.090,167.317,167.735,167.850,167.950,167.550,167.600,167.800,168.000,167.500,167.700,3603,349,6000,6000,4268,2021,6000,30000,28650,11998,54000,60000,970538,4500000,14442823715,66845430000,1650.250,0
2017-03-28 10:01:00,167.956,167.602,167.721,168.121,167.340,167.750,167.850,168.000,167.550,167.650,167.800,168.050,167.500,167.700,1192,2666,6000,6000,2668,1752,12000,30000,22580,17177,60000,66000,976129,4512000,14525517050,67022580000,1650.250,0
2017-03-28 10:02:00,168.025,167.812,167.854,168.220,167.525,167.950,168.000,168.100,167.700,167.850,167.950,168.150,167.650,167.900,100,2707,6000,6000,200,2282,6000,12000,11136,17028,60000,42000,984635,4560000,14651361815,67731510000,1650.250,0
2017-03-28 10:03:00,168.240,167.935,168.093,168.416,167.807,168.205,168.200,168.300,167.900,168.100,168.150,168.350,167.850,168.150,2634,2022,18000,6000,783,1537,6000,12000,12351,13258,42000,60000,995492,4704000,14812260555,69862410000,1650.250,0
2017-03-28 10:04:00,168.273,167.965,168.067,168.382,167.881,168.189,168.200,168.300,168.000,168.050,168.150,168.350,167.900,168.100,1100,5705,12000,6000,1635,2681,12000,6000,16292,16844,48000,54000,1011136,4734000,15044205135,70306470000,1650.250,0
2017-03-28 10:05:00,168.253,168.000,168.120,168.446,167.863,168.292,168.250,168.300,167.950,168.200,168.200,168.350,167.900,168.250,202,770,18000,24000,1050,366,12000,18000,7920,9438,48000,78000,1017043,4758000,15131743170,70661760000,1650.250,0
2017-03-28 10:06:00,168.264,167.997,168.061,168.393,167.871,168.250,168.200,168.250,167.950,168.150,168.150,168.300,167.900,168.200,1700,735,12000,6000,1484,1200,12000,18000,14117,8589,42000,66000,1020189,4782000,15178378755,71017050000,1650.250,0
2017-03-28 10:07:00,168.247,167.968,168.040,168.375,167.833,168.231,168.200,168.250,167.950,168.150,168.150,168.300,167.900,168.200,1042,1580,6000,18000,120,1802,12000,18000,11139,10570,36000,78000,1024623,4794000,15244102770,71194770000,1650.250,0
2017-03-28 10:08:00,168.234,168.065,167.962,168.365,167.900,168.277,168.100,168.250,168.000,168.200,168.050,168.300,167.950,168.250,1151,1830,18000,24000,1709,2963,6000,24000,22626,14002,54000,90000,1027759,4818000,15290566580,71550180000,1650.250,0
2017-03-28 10:09:00,168.069,167.848,167.889,168.206,167.775,168.062,168.000,168.100,167.850,167.900,167.950,168.150,167.800,167.950,3687,1866,18000,6000,1928,3898,18000,12000,19594,15930,60000,72000,1030073,4860000,15324858220,72171930000,1650.250,0
2017-03-28 10:10:00,167.963,167.790,167.735,168.059,167.558,167.938,167.850,167.950,167.700,167.800,167.800,168.000,167.650,167.850,2590,200,12000,6000,6576,5156,6000,6000,32228,14814,72000,48000,1040820,4920000,15483897180,73058670000,1650.250,0
2017-03-28 10:11:00,167.876,167.650,167.679,167.976,167.356,167.790,167.800,167.850,167.500,167.700,167.750,167.900,167.450,167.750,200,927,18000,12000,2200,568,6000,12000,17859,8369,102000,60000,1045805,4962000,15557589900,73678890000,1650.250,0
2017-03-28 10:12:00,167.719,167.518,167.541,167.863,167.297,167.658,167.700,167.750,167.400,167.550,167.650,167.800,167.300,167.600,600,1602,48000,6000,288,2325,6000,6000,11161,16048,96000,36000,1061482,5034000,15789167640,74740920000,1650.250,0
2017-03-28 10:13:00,167.805,167.545,167.618,167.924,167.317,167.713,167.750,167.800,167.450,167.600,167.700,167.850,167.400,167.650,100,1187,6000,6000,3961,1164,30000,6000,14665,10442,72000,48000,1067664,5058000,15880485935,75094920000,1650.250,0
2017-03-28 10:14:00,167.797,167.542,167.612,167.951,167.371,167.657,167.750,167.850,167.450,167.550,167.700,167.900,167.400,167.600,399,1699,6000,6000,2609,4498,42000,18000,13674,17726,72000,42000,1070945,5076000,15928983555,75360540000,1650.250,0
2017-03-28 10:15:00,167.796,167.524,167.617,167.974,167.321,167.700,167.750,167.850,167.400,167.550,167.700,167.900,167.350,167.600,699,1291,42000,6000,2975,3581,6000,18000,14028,15389,84000,54000,1073648,5082000,15968935395,75449010000,1650.250,0
2017-03-28 10:16:00,167.797,167.592,167.623,167.951,167.368,167.700,167.750,167.800,167.450,167.600,167.700,167.850,167.400,167.700,1270,492,6000,18000,3373,366,36000,6000,15985,10471,66000,42000,1074798,5094000,15985926745,75625980000,1650.250,0
2017-03-28 10:17:00,167.771,167.425,167.504,167.858,167.220,167.550,167.650,167.750,167.350,167.450,167.600,167.800,167.300,167.500,298,1759,6000,12000,2722,3010,12000,6000,22885,12518,60000,48000,1088461,5148000,16187780300,76422060000,1650.250,0
2017-03-28 10:18:00,167.673,167.336,167.471,167.813,167.164,167.550,167.600,167.700,167.250,167.400,167.550,167.750,167.200,167.500,388,1951,6000,12000,1778,2337,30000,12000,17080,14394,66000,66000,1092880,5184000,16253008730,76952430000,1650.250,0
2017-03-28 10:19:00,167.819,167.573,167.566,167.943,167.305,167.741,167.700,167.800,167.450,167.600,167.650,167.850,167.400,167.700,2083,551,12000,24000,2075,814,12000,12000,25219,11042,66000,66000,1096643,5226000,16308586585,77571600000,1650.250,0
2017-03-28 10:20:00,167.842,167.485,167.665,168.019,167.367,167.818,167.800,167.900,167.450,167.600,167.750,167.950,167.400,167.700,496,1185,12000,6000,1590,1872,6000,12000,12085,14506,36000,66000,1098437,5238000,16335099960,77748690000,1650.250,0
2017-03-28 10:21:00,167.911,167.544,167.718,168.062,167.255,167.700,167.900,167.950,167.400,167.600,167.800,168.000,167.350,167.650,1000,600,12000,6000,1077,4444,6000,6000,11313,11649,60000,36000,1106726,5238000,16457672000,77748690000,1650.250,0
2017-03-28 10:22:00,167.927,167.521,167.753,168.124,167.383,167.744,167.900,168.000,167.500,167.600,167.850,168.050,167.400,167.700,990,3236,12000,12000,566,1764,6000,12000,12301,17859,36000,48000,1109291,5244000,16495609990,77837190000,1650.250,0
2017-03-28 10:23:00,167.763,167.411,167.502,167.823,167.100,167.556,167.650,167.700,167.250,167.450,167.600,167.750,167.200,167.500,263,1000,6000,12000,3327,1152,30000,6000,21215,7651,90000,48000,1114454,5268000,16571911520,78191100000,1650.250,0
2017-03-28 10:24:00,167.786,167.431,167.579,167.924,167.189,167.557,167.700,167.800,167.300,167.400,167.650,167.850,167.250,167.500,1291,1035,12000,6000,2618,4608,12000,6000,25364,16287,84000,42000,1116328,5292000,16599585240,78544650000,1650.250,0
2017-03-28 10:25:00,167.842,167.474,167.606,167.951,167.200,167.600,167.750,167.800,167.300,167.500,167.700,167.850,167.250,167.550,366,1005,12000,6000,1640,338,18000,6000,15222,6387,78000,36000,1117348,5310000,16614650700,78809880000,1650.250,0
2017-03-28 10:26:00,167.761,167.429,167.554,167.932,167.177,167.606,167.700,167.800,167.300,167.450,167.650,167.850,167.250,167.550,45,1875,6000,6000,1461,2280,12000,12000,19042,18287,66000,48000,1120041,5334000,16654457695,79163820000,1650.250,0
2017-03-28 10:27:00,167.790,167.535,167.604,167.963,167.255,167.636,167.750,167.850,167.400,167.500,167.700,167.900,167.350,167.550,146,2299,6000,6000,746,2486,6000,6000,15356,20568,60000,42000,1124947,5334000,16726931595,79163820000,1650.250,0
2017-03-28 10:28:00,167.886,167.579,167.643,168.004,167.271,167.671,167.800,167.900,167.400,167.550,167.750,167.950,167.350,167.600,150,1898,18000,6000,2116,3304,6000,12000,20271,18288,84000,42000,1125546,5340000,16735786070,79252320000,1650.250,0
2017-03-28 10:29:00,167.853,167.541,167.651,167.992,167.244,167.718,167.800,167.850,167.400,167.550,167.750,167.900,167.300,167.600,2052,366,24000,12000,1620,1099,12000,18000,20177,15098,102000,66000,1126616,5352000,16751600720,79429230000,1650.250,0
2017-03-28 10:30:00,167.800,167.482,167.600,167.963,167.250,167.614,167.750,167.850,167.350,167.500,167.700,167.900,167.300,167.550,1079,1937,18000,6000,893,3087,12000,12000,17183,20962,78000,42000,1129705,5364000,16797260965,79606170000,1650.250,0
2017-03-28 10:31:00,167.765,167.484,167.571,167.916,167.242,167.579,167.700,167.750,167.350,167.500,167.650,167.800,167.300,167.550,201,80,12000,12000,3402,366,12000,12000,22743,11252,72000,42000,1132091,5364000,16832517010,79606170000,1650.250,0
2017-03-28 10:32:00,167.762,167.431,167.569,167.946,167.250,167.557,167.700,167.800,167.350,167.450,167.650,167.850,167.300,167.500,805,150,18000,6000,2223,1927,6000,6000,22945,18587,66000,42000,1133436,5376000,16852392430,79783020000,1650.250,0
2017-03-28 10:33:00,167.804,167.555,167.604,167.972,167.275,167.671,167.750,167.850,167.400,167.550,167.700,167.900,167.350,167.600,495,1224,18000,12000,1327,2477,6000,6000,18187,19895,72000,42000,1133877,5400000,16858909995,80136930000,1650.250,0
2017-03-28 10:34:00,167.792,167.564,167.568,167.961,167.207,167.671,167.700,167.850,167.350,167.500,167.650,167.900,167.300,167.600,1049,2204,12000,6000,1910,3382,6000,12000,22500,21080,90000,42000,1135837,5418000,16887859535,80402250000,1650.250,0
2017-03-28 10:35:00,167.719,167.384,167.569,167.930,167.150,167.483,167.700,167.800,167.300,167.400,167.650,167.850,167.200,167.450,154,1205,6000,12000,3422,4132,18000,6000,20373,28930,60000,36000,1140484,5478000,16956485430,81286020000,1650.250,0
2017-03-28 10:36:00,167.780,167.498,167.576,167.940,167.218,167.667,167.700,167.800,167.350,167.550,167.650,167.850,167.300,167.600,257,401,24000,6000,3955,2490,6000,6000,22748,14864,84000,36000,1140860,5508000,16962042075,81728310000,1650.250,0
2017-03-28 10:37:00,167.531,167.222,167.373,167.659,167.012,167.400,167.500,167.550,167.100,167.250,167.450,167.600,167.050,167.350,3182,685,18000,6000,472,5738,6000,12000,15661,16324,72000,48000,1150257,5544000,17100769560,82258500000,1650.250,1
2017-03-28 10:38:00,167.382,167.082,167.149,167.517,166.750,167.208,167.300,167.400,166.950,167.100,167.250,167.450,166.850,167.150,150,2479,6000,6000,2311,2430,6000,6000,18500,15766,78000,36000,1175528,5640000,17473064525,83669820000,1650.250,1
2017-03-28 10:39:00,167.383,167.164,167.210,167.578,166.750,167.267,167.350,167.450,166.950,167.100,167.300,167.500,166.850,167.150,1039,648,6000,12000,1716,3564,6000,12000,13951,17878,72000,54000,1177088,5700000,17496051650,84551580000,1650.250,1
2017-03-28 10:40:00,167.203,166.775,167.032,167.306,166.535,166.886,167.150,167.200,166.650,166.750,167.100,167.250,166.600,166.800,6822,1519,6000,6000,3372,8553,18000,12000,36444,26098,78000,42000,1189167,5796000,17673945025,85960530000,1650.250,1
2017-03-28 10:41:00,167.385,166.795,167.143,167.496,166.596,166.893,167.300,167.400,166.700,166.800,167.250,167.450,166.650,166.850,965,3708,18000,6000,705,3933,6000,12000,19819,18796,72000,42000,1203103,5850000,17879110435,86753010000,1650.250,1
2017-03-28 10:42:00,167.613,167.043,167.320,167.661,166.794,167.300,167.450,167.550,166.950,167.150,167.400,167.600,166.850,167.200,921,500,6000,6000,3383,552,6000,6000,24505,5968,48000,42000,1208005,5916000,17951382885,87722460000,1650.250,0
2017-03-28 10:43:00,167.672,167.190,167.490,167.820,166.915,167.300,167.650,167.700,167.050,167.200,167.600,167.750,167.000,167.250,322,2158,12000,6000,339,2253,12000,6000,12235,16283,60000,30000,1214166,5922000,18042338010,87810720000,1650.250,0
2017-03-28 10:44:00,167.805,167.239,167.614,167.948,167.083,167.489,167.750,167.800,167.250,167.350,167.700,167.850,167.100,167.400,202,211,12000,6000,3679,2536,12000,6000,20199,12982,54000,54000,1218037,5940000,18099509610,88075890000,1650.250,0
2017-03-28 10:45:00,167.744,167.232,167.597,167.937,167.012,167.450,167.700,167.800,167.150,167.300,167.650,167.850,167.100,167.400,2168,481,6000,12000,5425,2556,12000,6000,16374,14374,48000,54000,1220196,5970000,18131398300,88517550000,1650.250,0
2017-03-28 10:46:00,167.909,167.504,167.722,168.027,167.300,167.631,167.850,167.900,167.450,167.500,167.800,167.950,167.400,167.600,787,1432,6000,12000,4974,801,6000,18000,21219,13577,36000,48000,1227180,6006000,18234652265,89048010000,1650.250,0
2017-03-28 10:47:00,167.853,167.353,167.687,168.001,167.164,167.581,167.800,167.900,167.300,167.450,167.750,167.950,167.200,167.500,7,3977,12000,6000,7137,1393,6000,12000,17717,18220,42000,48000,1227705,6024000,18242412095,89313360000,1650.250,0
2017-03-28 10:48:00,167.755,167.329,167.597,167.883,167.164,167.704,167.750,167.800,167.300,167.500,167.700,167.850,167.200,167.600,57,12513,12000,12000,1615,386,6000,6000,12252,27749,42000,72000,1233805,6030000,18332574355,89401830000,1650.250,0
2017-03-28 10:49:00,167.435,167.202,167.265,167.641,167.065,167.446,167.400,167.500,167.250,167.350,167.350,167.550,167.150,167.400,1306,12,6000,18000,923,1652,30000,24000,11751,13335,60000,84000,1294250,6108000,19224782105,90551430000,1650.250,1
2017-03-28 10:50:00,167.538,167.321,167.437,167.731,166.985,167.571,167.550,167.600,167.250,167.450,167.500,167.650,167.150,167.500,593,202,12000,6000,1305,821,6000,6000,6884,10108,60000,42000,1298974,6186000,19294477880,91700790000,1650.250,1
2017-03-28 10:51:00,167.504,167.168,167.345,167.602,166.878,167.460,167.450,167.500,167.150,167.350,167.400,167.550,167.000,167.400,500,950,6000,12000,8054,2296,6000,6000,15211,9863,54000,60000,1301394,6186000,19330181870,91700790000,1650.250,1
2017-03-28 10:52:00,167.479,167.309,167.360,167.703,167.071,167.578,167.450,167.550,167.200,167.450,167.400,167.600,167.150,167.500,1929,50,6000,6000,8206,704,12000,12000,16353,14545,42000,54000,1304606,6210000,19377569655,92054460000,1650.250,1
2017-03-28 10:53:00,167.636,167.356,167.406,167.756,167.169,167.572,167.550,167.650,167.300,167.450,167.500,167.700,167.200,167.500,416,1124,12000,12000,1101,3670,12000,12000,15814,12978,48000,54000,1304877,6210000,19381568420,92054460000,1650.250,0
2017-03-28 10:54:00,167.545,167.309,167.419,167.693,167.164,167.570,167.500,167.550,167.300,167.450,167.450,167.600,167.200,167.500,7655,366,12000,12000,1486,635,6000,6000,23978,10889,42000,60000,1305702,6210000,19393742780,92054460000,1650.250,1
2017-03-28 10:55:00,167.527,167.347,167.425,167.695,167.200,167.570,167.500,167.550,167.300,167.450,167.450,167.600,167.250,167.550,7453,168,12000,18000,2054,705,6000,6000,18844,10687,36000,60000,1306370,6210000,19403596280,92054460000,1650.250,1
2017-03-28 10:56:00,167.575,167.303,167.401,167.703,167.114,167.481,167.550,167.600,167.300,167.400,167.500,167.650,167.200,167.450,605,1294,12000,12000,52,2940,6000,12000,9274,12606,42000,48000,1309816,6210000,19454442010,92054460000,1650.250,1
2017-03-28 10:57:00,167.668,167.336,167.443,167.783,167.150,167.567,167.600,167.650,167.300,167.450,167.550,167.700,167.200,167.550,606,739,24000,18000,1311,865,6000,6000,12608,8665,54000,54000,1317128,6228000,19562396520,92319780000,1650.250,0
2017-03-28 10:58:00,167.642,167.396,167.432,167.828,167.257,167.600,167.550,167.700,167.350,167.450,167.500,167.750,167.300,167.550,2036,2118,12000,6000,2404,1797,12000,6000,17858,14227,42000,42000,1318278,6240000,19579374215,92496690000,1650.250,0
2017-03-28 10:59:00,167.653,167.393,167.422,167.778,167.178,167.558,167.550,167.650,167.350,167.450,167.500,167.700,167.300,167.500,860,376,12000,6000,2404,2158,12000,6000,17182,9247,54000,36000,1318403,6240000,19581218590,92496690000,1650.250,0
2017-03-28 11:00:00,167.581,167.412,167.415,167.698,167.160,167.607,167.550,167.600,167.350,167.450,167.500,167.650,167.300,167.550,907,150,12000,6000,1178,5539,12000,6000,10967,13105,60000,42000,1318923,6246000,19588892690,92585130000,1650.250,1
2017-03-28 11:01:00,167.578,167.352,167.410,167.718,167.191,167.550,167.550,167.600,167.350,167.400,167.500,167.650,167.300,167.450,415,300,12000,12000,1242,1788,18000,6000,10897,12080,66000,54000,1320314,6246000,19609419980,92585130000,1650.250,1
2017-03-28 11:02:00,167.496,167.296,167.331,167.649,167.067,167.506,167.450,167.500,167.250,167.400,167.400,167.550,167.200,167.450,236,249,6000,12000,3455,491,6000,12000,12576,7929,36000,48000,1323084,6276000,19650294985,93027150000,1650.250,1
2017-03-28 11:03:00,167.502,167.233,167.339,167.660,167.108,167.467,167.450,167.550,167.250,167.350,167.400,167.600,167.200,167.400,1830,456,6000,6000,3297,5315,12000,18000,13526,13246,36000,54000,1325976,6276000,19692956045,93027150000,1650.250,1
2017-03-28 11:04:00,167.523,167.283,167.364,167.671,167.093,167.506,167.500,167.550,167.300,167.400,167.450,167.600,167.200,167.450,4,443,6000,6000,1805,3165,12000,12000,12860,14639,42000,48000,1326347,6282000,19698426615,93115560000,1650.250,1
2017-03-28 11:05:00,167.432,167.262,167.342,167.642,167.133,167.486,167.450,167.500,167.250,167.400,167.400,167.550,167.200,167.450,456,120,6000,30000,2940,809,12000,18000,8396,11958,36000,84000,1326568,6282000,19701685285,93115560000,1650.250,1
2017-03-28 11:06:00,167.482,167.242,167.329,167.662,167.133,167.529,167.450,167.550,167.250,167.400,167.400,167.600,167.200,167.450,699,809,6000,12000,3513,4392,12000,12000,12285,16242,36000,72000,1327435,6282000,19714470750,93115560000,1650.250,1
2017-03-28 11:07:00,167.447,167.340,167.350,167.638,167.183,167.533,167.450,167.500,167.300,167.450,167.400,167.550,167.250,167.500,302,800,6000,12000,3587,696,6000,18000,10466,11899,36000,54000,1328742,6306000,19733743715,93469200000,1650.250,1
2017-03-28 11:08:00,167.575,167.384,167.397,167.716,167.231,167.636,167.550,167.600,167.350,167.500,167.500,167.650,167.300,167.550,433,1952,6000,12000,204,937,6000,6000,11635,14804,48000,66000,1330903,6324000,19765619370,93734580000,1650.250,1
2017-03-28 11:09:00,167.775,167.596,167.589,167.962,167.450,167.850,167.800,167.850,167.600,167.700,167.700,167.900,167.500,167.800,300,1768,6000,6000,202,3769,6000,12000,10584,18896,30000,48000,1344959,6354000,19973189390,94177200000,1650.250,0
2017-03-28 11:10:00,167.544,167.350,167.349,167.689,167.194,167.569,167.500,167.550,167.300,167.450,167.450,167.600,167.250,167.500,2,150,6000,6000,715,1442,12000,6000,12267,10449,48000,48000,1347383,6372000,20009008485,94442730000,1650.250,1
