,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-08 11:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26,5289,15000,3750,24,8433,11250,30000,38856,36387,86250,75000,1
2017-03-08 11:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354,4999,7500,15000,7299,5420,11250,15000,45781,38665,78750,75000,1
2017-03-08 11:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3986,1566,3750,11250,5024,3533,15000,15000,50779,28039,82500,52500,1
2017-03-08 11:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,457,3750,3750,4776,4530,30000,11250,41090,27615,86250,45000,1
2017-03-08 11:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1828,4034,11250,7500,384,7671,33750,7500,34523,33380,86250,63750,1
2017-03-08 11:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7065,409,7500,11250,3173,2119,18750,15000,46998,29362,90000,82500,1
2017-03-08 11:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1879,4161,22500,3750,6627,8603,30000,15000,41119,34780,86250,75000,1
2017-03-08 11:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3293,2652,30000,15000,7467,2515,30000,18750,45288,29320,97500,82500,1
2017-03-08 11:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,3896,15000,7500,3433,4313,33750,18750,29180,35228,86250,63750,1
2017-03-08 11:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3423,1269,3750,11250,5441,2358,22500,26250,46430,22809,86250,67500,1
2017-03-08 11:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,854,3376,3750,3750,427,4737,41250,22500,40758,29222,93750,67500,1
2017-03-08 11:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5945,3447,30000,15000,27,4882,30000,15000,41733,30488,90000,71250,1
2017-03-08 11:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,4881,7500,15000,960,2575,22500,15000,39154,32406,90000,71250,1
2017-03-08 11:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,3740,18750,18750,1586,2355,30000,22500,39470,27615,86250,67500,1
2017-03-08 11:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2913,5092,22500,7500,907,4779,26250,15000,37159,40663,82500,56250,1
2017-03-08 11:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,2435,3750,7500,1685,6507,37500,15000,41797,44719,78750,60000,1
2017-03-08 11:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,748,1668,3750,15000,2471,3013,37500,18750,48994,40063,86250,67500,1
2017-03-08 11:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1847,2046,3750,26250,939,3762,18750,18750,48369,40212,90000,75000,1
2017-03-08 11:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,2863,11250,18750,1339,2591,33750,15000,38002,43108,86250,75000,1
2017-03-08 11:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,3097,11250,18750,2747,1643,30000,15000,43935,43681,82500,75000,1
2017-03-08 11:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,2496,7500,18750,2193,2616,30000,15000,44231,43204,86250,78750,1
2017-03-08 11:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,212,22500,11250,2520,2275,30000,15000,44513,40626,86250,75000,1
2017-03-08 11:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,312,22500,11250,4363,1176,30000,15000,52527,40548,105000,75000,1
2017-03-08 11:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4868,797,33750,7500,9871,1148,30000,18750,57824,41595,86250,75000,1
2017-03-08 11:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2776,944,7500,11250,11968,3277,26250,30000,61742,46297,75000,78750,1
2017-03-08 11:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6382,60,3750,7500,11811,391,18750,26250,63410,34120,78750,105000,1
2017-03-08 11:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3012,1515,15000,7500,2035,6046,15000,7500,43907,47813,82500,67500,1
2017-03-08 11:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2126,1468,7500,11250,11832,3325,18750,22500,61338,46929,78750,75000,1
2017-03-08 11:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,461,1619,7500,3750,4491,1090,11250,11250,50045,41453,75000,90000,1
2017-03-08 11:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,498,9289,7500,3750,11284,13656,22500,7500,54087,51535,71250,71250,1
2017-03-08 11:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1049,9408,7500,15000,4398,10391,22500,37500,57091,46292,78750,82500,1
2017-03-08 11:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,799,598,3750,22500,8952,1753,22500,15000,73900,30270,71250,120000,1
2017-03-08 11:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1680,239,11250,3750,3523,10184,18750,22500,40666,41093,82500,86250,1
2017-03-08 11:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1482,4015,18750,15000,2980,9610,30000,18750,36726,44320,78750,90000,1
2017-03-08 11:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5363,819,3750,26250,5989,4566,30000,11250,46247,31087,93750,123750,1
2017-03-08 11:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7259,2465,41250,7500,1518,5024,18750,30000,37053,34258,90000,78750,1
2017-03-08 11:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,1981,26250,7500,6264,7886,26250,11250,48540,28448,93750,82500,1
2017-03-08 12:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1294,1613,41250,7500,8060,3617,18750,22500,44211,26116,97500,116250,1
2017-03-08 12:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1075,75,15000,37500,488,1977,26250,22500,35449,28202,82500,120000,1
2017-03-08 12:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2833,208,26250,3750,1710,4072,30000,37500,38709,30915,86250,86250,1
2017-03-08 12:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3052,148,15000,3750,12435,20,22500,71250,58761,21102,82500,112500,1
2017-03-08 12:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2325,1478,7500,26250,4283,9241,18750,37500,53069,52179,82500,142500,1
2017-03-08 12:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2061,1088,15000,7500,3580,316,22500,7500,31501,39678,78750,86250,0
2017-03-08 12:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,801,2421,22500,41250,1313,13262,7500,37500,28981,40193,78750,142500,0
2017-03-08 12:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1154,3155,3750,7500,2653,13137,26250,18750,30756,41012,75000,120000,0
2017-03-08 12:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2422,8,3750,11250,683,3674,11250,3750,34012,36705,67500,93750,0
2017-03-08 12:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4744,31,11250,33750,1664,886,30000,26250,26905,36884,82500,97500,0
2017-03-08 12:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3193,26,3750,3750,4576,6001,18750,11250,29170,33468,67500,52500,0
2017-03-08 12:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1561,434,15000,15000,4441,3738,7500,3750,25706,26742,75000,101250,0
2017-03-08 12:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4457,151,7500,15000,5705,446,11250,11250,30764,28292,71250,71250,0
2017-03-08 12:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1194,1860,3750,26250,4940,5166,11250,7500,30842,45774,60000,75000,0
2017-03-08 12:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,912,862,11250,11250,9492,6827,18750,18750,32639,53614,63750,56250,0
2017-03-08 12:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,4434,3750,41250,1645,10414,22500,15000,27045,58515,71250,86250,0
2017-03-08 12:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3393,109,11250,18750,7542,2368,7500,11250,28725,22963,67500,105000,0
2017-03-08 12:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2681,5827,3750,3750,3149,4387,11250,11250,29078,51480,60000,78750,0
2017-03-08 12:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1476,7080,3750,3750,10677,6115,7500,11250,28430,54904,63750,75000,0
2017-03-08 12:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3400,5011,15000,7500,2866,4114,18750,7500,30652,50593,71250,90000,0
2017-03-08 12:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,6421,15000,30000,1213,1328,18750,3750,23584,44806,93750,116250,0
2017-03-08 12:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,6308,15000,7500,5119,1926,26250,33750,25207,49373,71250,105000,0
2017-03-08 12:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11151,310,26250,11250,3661,595,22500,7500,38575,25381,71250,63750,0
2017-03-08 12:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2848,241,3750,15000,5897,4909,33750,15000,32030,34069,71250,90000,0
2017-03-08 12:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1012,1841,3750,3750,8249,8411,15000,7500,30365,39510,82500,71250,0
2017-03-08 12:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,215,1188,7500,15000,2560,9244,22500,15000,30974,40264,67500,86250,0
2017-03-08 12:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6004,220,7500,11250,13082,1469,15000,7500,35579,36585,71250,56250,0
2017-03-08 12:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,975,2685,7500,11250,7260,2093,3750,15000,28330,27965,60000,56250,0
2017-03-08 12:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,158,3750,11250,7149,2666,11250,18750,30349,28324,56250,60000,0
2017-03-08 12:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,606,1328,15000,15000,683,3645,18750,15000,23616,44243,67500,78750,0
2017-03-08 12:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,386,3092,3750,7500,513,5593,22500,11250,26116,64879,75000,60000,0
2017-03-08 12:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,529,416,3750,18750,2941,200,11250,22500,28201,34677,63750,78750,0
2017-03-08 12:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2589,2669,3750,15000,6412,3633,26250,11250,31879,30349,67500,75000,0
2017-03-08 12:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,164,446,11250,15000,4270,2101,18750,11250,28782,19084,67500,63750,0
2017-03-08 12:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149,805,7500,22500,3847,2333,22500,18750,30609,34642,71250,75000,0
2017-03-08 12:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137,775,7500,7500,262,4987,7500,22500,26190,35225,63750,67500,0
2017-03-08 12:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1941,7500,3750,256,2897,11250,18750,24231,37048,71250,56250,0
2017-03-08 12:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348,1981,7500,18750,1287,1885,15000,22500,28697,30936,75000,71250,0
2017-03-08 12:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,941,15000,15000,583,1653,22500,18750,22602,36508,90000,75000,0
2017-03-08 12:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41,571,11250,15000,1461,8573,15000,3750,23565,44206,82500,75000,0
2017-03-08 12:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,2198,3750,7500,3144,1343,18750,7500,29315,40618,78750,71250,0
2017-03-08 12:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,904,7500,15000,146,1553,18750,3750,26237,41203,86250,71250,0
2017-03-08 12:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,2624,3750,22500,3423,1558,22500,18750,30150,37904,75000,82500,0
2017-03-08 12:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,939,7500,3750,7497,1904,26250,18750,33297,40449,82500,78750,0
2017-03-08 12:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,962,3750,18750,1112,2173,15000,18750,29915,39535,67500,90000,0
2017-03-08 12:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3739,3469,3750,3750,8269,4507,7500,26250,33801,48121,75000,86250,0
2017-03-08 12:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310,1220,18750,3750,2276,1874,26250,7500,31436,27390,86250,67500,0
2017-03-08 12:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,1403,3750,30000,148,9722,22500,3750,25873,39482,75000,90000,0
2017-03-08 12:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,337,7500,3750,502,5574,15000,7500,28176,33779,78750,63750,0
2017-03-08 12:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1519,3750,7500,2767,973,33750,15000,30766,30372,82500,71250,0
2017-03-08 12:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2552,785,22500,11250,9197,854,18750,7500,38629,26846,97500,67500,0
2017-03-08 12:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,283,15000,3750,2886,2205,22500,7500,34161,29270,93750,60000,0
2017-03-08 12:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7376,833,7500,7500,11099,2363,22500,11250,39714,30912,75000,67500,0
2017-03-08 12:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,874,1304,3750,7500,8477,2276,18750,11250,32103,34745,75000,67500,0
2017-03-08 12:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1427,655,7500,3750,11622,2337,26250,11250,36156,31407,75000,67500,0
2017-03-08 12:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1873,9,18750,11250,2011,314,15000,15000,37049,23640,75000,75000,0
2017-03-08 12:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,433,672,3750,3750,1223,2750,26250,18750,35966,29569,71250,71250,0
2017-03-08 12:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,664,9,15000,15000,9753,6184,37500,15000,36443,46142,82500,75000,0
2017-03-08 12:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3542,251,22500,26250,11976,2622,22500,18750,41020,36194,71250,93750,0
2017-03-08 12:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,246,3736,3750,7500,5671,5066,18750,22500,38075,59444,75000,71250,0
2017-03-08 13:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4093,2727,7500,30000,10355,4420,26250,15000,40940,51776,86250,93750,0
2017-03-08 13:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2703,70,7500,7500,1134,19586,26250,15000,37205,61400,101250,71250,0
2017-03-08 13:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1820,5210,15000,11250,1311,19402,30000,18750,37783,63738,75000,71250,0
2017-03-08 13:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4852,200,3750,7500,9696,4216,26250,18750,42320,37091,78750,75000,0
2017-03-08 13:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,433,1594,3750,18750,5973,1400,11250,15000,36600,41995,90000,78750,0
2017-03-08 13:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26,2749,7500,41250,8248,1563,18750,15000,35069,39592,75000,101250,0
2017-03-08 13:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,5281,15000,37500,4863,653,26250,15000,35898,45651,86250,97500,0
2017-03-08 13:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3713,1093,11250,33750,8250,4313,30000,22500,47882,31814,86250,97500,0
2017-03-08 13:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,431,4442,15000,3750,3429,4493,26250,26250,34818,66334,108750,82500,0
2017-03-08 13:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1894,1937,7500,41250,7568,1886,26250,15000,45335,35134,82500,97500,0
2017-03-08 13:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,918,11250,22500,965,6688,18750,22500,29956,64037,75000,93750,0
2017-03-08 13:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286,792,7500,41250,5856,3855,26250,15000,43705,39105,75000,101250,0
2017-03-08 13:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,396,7500,26250,7250,3941,15000,18750,44758,42144,82500,86250,0
2017-03-08 13:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,89,3750,3750,143,4652,11250,41250,39903,43858,75000,78750,0
2017-03-08 13:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2024,866,7500,22500,9452,2588,22500,33750,43102,22135,78750,86250,0
2017-03-08 13:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,493,480,18750,7500,2051,2263,18750,18750,40218,29028,82500,82500,0
2017-03-08 13:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1377,80,15000,37500,8509,3759,26250,18750,37834,35312,78750,93750,0
2017-03-08 13:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59,2491,7500,18750,7306,1739,15000,18750,40278,44623,71250,82500,0
2017-03-08 13:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1905,11250,11250,6628,1744,15000,18750,43487,46212,67500,71250,0
2017-03-08 13:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,632,11250,26250,4422,1880,22500,18750,41983,42770,67500,78750,0
2017-03-08 13:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,1055,7500,3750,2672,2022,15000,22500,42325,44984,63750,67500,0
2017-03-08 13:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,284,11250,11250,2001,4514,30000,78750,36438,48225,67500,135000,0
2017-03-08 13:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,1933,3750,7500,2163,5446,18750,15000,37484,51700,56250,123750,0
2017-03-08 13:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,248,1563,11250,67500,3944,3448,11250,22500,42729,48710,71250,135000,0
2017-03-08 13:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1337,2516,7500,3750,1715,1746,18750,67500,44746,33188,63750,135000,0
2017-03-08 13:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2450,782,15000,67500,3227,1544,18750,18750,46483,26471,71250,131250,0
2017-03-08 13:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49,344,7500,63750,1383,3241,18750,18750,44215,30167,63750,127500,0
2017-03-08 13:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2436,1136,3750,11250,5590,541,26250,63750,44006,30936,56250,135000,0
2017-03-08 13:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,811,1607,18750,63750,5745,889,22500,22500,41669,27606,67500,135000,0
2017-03-08 13:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,490,1288,3750,7500,7356,2528,18750,11250,42779,29172,60000,101250,0
2017-03-08 13:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1377,3675,7500,3750,15351,1603,18750,18750,41848,31585,67500,97500,0
2017-03-08 13:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,214,809,15000,7500,5709,2016,22500,18750,34879,34411,75000,108750,0
2017-03-08 13:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4793,2986,15000,3750,3259,669,22500,18750,40980,24977,71250,93750,0
2017-03-08 13:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2595,1762,11250,3750,939,3075,22500,7500,38237,30352,75000,93750,0
2017-03-08 13:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,216,2293,11250,15000,2548,3023,26250,11250,29229,35561,78750,97500,0
2017-03-08 13:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58,347,22500,7500,2570,1063,18750,11250,29309,31150,86250,93750,0
2017-03-08 13:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,476,7500,15000,3026,3033,22500,15000,31439,31253,67500,101250,0
2017-03-08 13:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2638,226,15000,3750,8184,427,18750,18750,38597,26360,75000,108750,0
2017-03-08 13:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,3331,11250,15000,11381,3251,18750,11250,33953,34646,71250,116250,0
2017-03-08 13:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,1159,11250,7500,6129,1674,15000,26250,36579,21107,67500,123750,0
2017-03-08 13:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74,993,11250,7500,1561,2762,11250,18750,33420,29130,63750,108750,0
2017-03-08 13:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,458,770,7500,18750,2159,3137,7500,15000,34402,30425,67500,112500,0
2017-03-08 13:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,1859,11250,7500,52,4577,7500,11250,26392,33628,78750,48750,0
2017-03-08 13:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58,2737,7500,15000,62,8866,3750,15000,29880,44241,86250,63750,0
2017-03-08 13:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,6128,15000,15000,2068,8648,22500,18750,25074,44820,105000,60000,0
2017-03-08 13:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1377,2553,18750,7500,2385,6253,18750,7500,30339,32913,78750,45000,0
2017-03-08 13:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1341,1250,18750,7500,2363,4222,18750,7500,30111,31449,105000,45000,0
2017-03-08 13:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3572,345,7500,3750,10865,3948,15000,3750,35592,28340,90000,45000,0
2017-03-08 13:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,782,11250,7500,3601,1699,18750,15000,34785,28960,67500,60000,0
2017-03-08 13:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60,215,7500,15000,2711,1677,11250,7500,30869,32601,71250,116250,0
2017-03-08 13:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76,907,7500,18750,11268,3358,18750,7500,39297,31163,67500,120000,0
2017-03-08 13:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3103,181,15000,3750,15959,510,11250,7500,41115,21974,71250,112500,0
