,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-02 15:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,244,33,2200,1100,605,441,1100,1100,1339,898,6600,8800,0
2017-03-02 15:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72,27,1100,1100,1,95,1100,1100,902,152,5500,5500,0
2017-03-02 15:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127,61,1100,2200,223,53,4400,1100,2729,680,8800,6600,0
2017-03-02 15:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150,306,1100,1100,158,63,1100,1100,949,1701,5500,5500,0
2017-03-02 15:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,520,16,1100,1100,1,86,1100,2200,1627,1640,5500,6600,0
2017-03-02 15:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,158,126,1100,1100,550,158,1100,2200,1150,918,5500,6600,0
2017-03-02 15:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52,277,1100,2200,279,200,1100,1100,2130,1369,6600,6600,0
2017-03-02 15:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297,192,1100,1100,6,760,1100,8800,931,3277,5500,16500,0
2017-03-02 15:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,139,1100,1100,2,191,1100,1100,198,1100,7700,5500,0
2017-03-02 15:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,245,42,2200,2200,199,25,5500,3300,1378,302,11000,9900,0
2017-03-02 15:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172,52,1100,1100,142,289,1100,3300,876,588,7700,7700,0
2017-03-02 15:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176,100,1100,2200,55,53,1100,2200,349,727,7700,12100,0
2017-03-02 15:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,244,1100,1100,142,5,1100,2200,404,1274,7700,8800,0
2017-03-02 15:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135,250,1100,2200,256,100,1100,1100,678,811,7700,7700,0
2017-03-02 15:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,723,321,2200,1100,119,204,1100,1100,1100,1145,7700,8800,0
2017-03-06 09:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74,50,1100,1100,127,103,1100,1100,508,289,5500,8800,1
2017-03-06 09:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,25,1100,2200,50,143,1100,2200,373,556,5500,9900,0
2017-03-06 09:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,20,1100,1100,75,50,1100,1100,735,741,5500,7700,1
2017-03-06 09:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45,17,1100,1100,1328,121,1100,2200,1575,336,5500,7700,1
2017-03-06 09:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,60,1100,1100,16,1,2200,1100,425,504,8800,6600,1
2017-03-06 09:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,79,1100,2200,1301,50,1100,1100,1833,413,5500,8800,1
2017-03-06 09:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,123,8,1100,3300,2,50,1100,1100,500,829,5500,7700,1
2017-03-06 09:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,426,12,1100,2200,50,478,1100,1100,1065,618,5500,6600,0
2017-03-06 09:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,118,100,1100,2200,50,80,1100,2200,952,1323,5500,8800,1
2017-03-06 09:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267,101,2200,1100,78,50,2200,2200,1871,689,7700,6600,0
2017-03-06 09:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,470,50,2200,4400,50,4,1100,1100,949,355,6600,8800,0
2017-03-06 09:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148,15,1100,1100,75,50,1100,1100,631,231,5500,6600,1
2017-03-06 09:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,28,1100,4400,100,80,1100,1100,234,684,5500,13200,0
2017-03-06 09:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31,1,1100,2200,53,73,2200,1100,778,412,6600,6600,1
2017-03-06 09:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,50,1100,1100,50,20,1100,1100,453,400,5500,6600,1
2017-03-06 09:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125,5,2200,1100,142,4,1100,1100,591,455,6600,5500,1
2017-03-06 09:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,79,3300,1100,25,50,1100,2200,1705,656,7700,6600,0
2017-03-06 09:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,44,50,1100,2200,50,16,1100,1100,224,445,5500,6600,1
2017-03-06 09:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,7,1100,1100,80,58,1100,1100,779,238,5500,5500,1
2017-03-06 09:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,7,1100,2200,28,7,1100,2200,800,328,5500,7700,1
2017-03-06 09:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,72,1100,1100,20,90,2200,1100,825,863,6600,9900,1
2017-03-06 09:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,81,1100,2200,12,2,1100,4400,233,235,5500,9900,0
2017-03-06 09:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300,200,1100,3300,50,25,1100,1100,1802,1309,5500,8800,0
2017-03-06 09:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,126,1100,1100,125,138,1100,1100,796,1069,5500,5500,1
2017-03-06 09:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79,18,1100,1100,50,1,1100,1100,1465,508,5500,7700,0
2017-03-06 09:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125,39,2200,1100,7,10,1100,1100,1466,1910,7700,6600,1
2017-03-06 09:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148,50,1100,1100,75,101,1100,1100,372,342,6600,7700,1
2017-03-06 09:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,418,53,1100,1100,20,1197,1100,1100,595,1727,5500,6600,0
2017-03-06 09:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103,250,2200,1100,160,2,1100,1100,421,393,6600,12100,0
2017-03-06 09:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,30,1100,1100,168,53,1100,2200,540,647,6600,6600,0
2017-03-06 09:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,50,1100,1100,35,358,1100,1100,679,488,6600,8800,0
2017-03-06 09:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,10,2200,1100,129,50,1100,3300,445,867,6600,7700,0
2017-03-06 09:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,170,88,1100,1100,104,78,1100,1100,3365,310,6600,5500,0
2017-03-06 09:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,193,1100,1100,53,53,1100,1100,2246,763,6600,5500,0
2017-03-06 09:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,71,108,1100,1100,73,125,2200,1100,3065,729,6600,5500,0
2017-03-06 09:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1245,200,2200,1100,196,15,1100,1100,2774,693,6600,7700,1
2017-03-06 09:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,77,8,1100,1100,75,50,1100,1100,1353,232,8800,6600,0
2017-03-06 09:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300,198,1100,1100,4,75,1100,1100,1696,501,5500,6600,0
2017-03-06 09:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29,132,1100,2200,98,188,1100,1100,1563,541,6600,7700,0
2017-03-06 09:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,491,1100,2200,112,4,1100,1100,2319,725,6600,8800,0
2017-03-06 09:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,79,2200,1100,143,100,1100,1100,2026,293,6600,6600,1
2017-03-06 09:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,125,1100,1100,3,75,1100,1100,917,601,5500,7700,1
2017-03-06 09:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,70,1100,1100,73,87,1100,1100,437,902,6600,7700,1
2017-03-06 10:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,128,1100,1100,73,630,1100,1100,520,1352,5500,8800,1
2017-03-06 10:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,51,42,1100,2200,77,73,1100,1100,567,465,5500,7700,1
2017-03-06 10:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,148,1100,3300,100,50,1100,1100,1330,477,6600,8800,1
2017-03-06 10:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,175,1100,2200,811,50,1100,2200,1350,376,6600,7700,1
2017-03-06 10:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,50,1100,1100,7,53,1100,2200,447,580,5500,6600,1
2017-03-06 10:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,10,1100,2200,1,53,1100,1100,426,200,5500,6600,1
2017-03-06 10:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,11,2200,1100,50,65,1100,1100,186,348,6600,7700,1
2017-03-06 10:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,123,10,4400,1100,75,10,1100,1100,788,581,8800,6600,1
2017-03-06 10:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,125,1100,2200,80,75,2200,1100,955,418,7700,6600,1
2017-03-06 10:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125,43,1100,1100,122,75,1100,1100,435,465,5500,5500,1
2017-03-06 10:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,100,1100,1100,50,7,1100,1100,224,417,5500,6600,1
2017-03-06 10:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,632,1100,2200,17,100,1100,2200,151,948,5500,7700,1
2017-03-06 10:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,3,1100,1100,50,66,2200,2200,259,599,7700,6600,1
2017-03-06 10:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,100,2200,1100,50,89,1100,1100,258,446,6600,5500,1
2017-03-06 10:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,15,1100,2200,100,75,1100,1100,223,347,5500,6600,1
2017-03-06 10:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,75,1100,3300,10,30,1100,1100,220,986,5500,9900,1
2017-03-06 10:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,5,1100,2200,50,1137,2200,1100,496,1367,8800,8800,1
2017-03-06 10:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,73,2200,2200,50,128,1100,1100,208,828,6600,6600,1
2017-03-06 10:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,100,1100,1100,124,50,2200,2200,592,879,7700,6600,1
2017-03-06 10:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,50,1100,2200,50,75,1100,2200,910,305,5500,8800,1
2017-03-06 10:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,50,2200,1100,355,20,1100,1100,1120,1795,6600,8800,1
2017-03-06 10:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125,34,2200,1100,75,53,1100,1100,558,571,9900,5500,1
2017-03-06 10:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,15,1100,2200,75,73,1100,1100,355,720,7700,7700,1
2017-03-06 10:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,35,1100,1100,50,136,1100,1100,623,1165,6600,5500,1
2017-03-06 10:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,502,1100,1100,53,10,1100,1100,615,1723,6600,7700,1
2017-03-06 10:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,365,1100,1100,1,20,2200,1100,118,1836,7700,7700,1
2017-03-06 10:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,61,1100,1100,3,2,1100,1100,506,1089,7700,7700,1
2017-03-06 10:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,500,1100,1100,4,53,1100,1100,231,1125,5500,7700,1
2017-03-06 10:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,237,1100,1100,1,131,2200,1100,345,943,6600,7700,1
2017-03-06 10:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67,269,1100,1100,1,10,1100,1100,212,2020,6600,7700,1
2017-03-06 10:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,40,1100,1100,50,131,1100,1100,305,528,7700,5500,1
2017-03-06 10:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,17,1100,1100,50,41,1100,1100,500,1117,6600,5500,1
2017-03-06 10:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,37,1100,1100,13,41,1100,1100,173,1197,5500,5500,1
2017-03-06 10:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,447,1100,2200,7,53,1100,1100,224,818,5500,6600,1
2017-03-06 10:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,3,1100,1100,20,200,1100,1100,926,272,5500,5500,1
2017-03-06 10:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,8,1100,1100,50,25,1100,1100,392,451,6600,5500,1
2017-03-06 10:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,66,1100,1100,371,53,1100,1100,496,287,5500,6600,1
2017-03-06 10:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125,50,1100,1100,128,50,1100,1100,844,603,5500,5500,1
2017-03-06 10:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,12,1100,1100,50,40,1100,2200,189,382,6600,6600,1
2017-03-06 10:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,198,1100,2200,200,75,1100,1100,460,371,5500,6600,1
2017-03-06 10:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,50,3300,1100,33,73,1100,2200,196,342,7700,6600,1
2017-03-06 10:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,19,1100,2200,1,50,1100,1100,165,263,6600,7700,1
2017-03-06 10:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,4,1100,1100,50,100,1100,2200,165,247,5500,6600,1
2017-03-06 10:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,128,1100,2200,38,148,1100,2200,329,561,5500,7700,1
2017-03-06 10:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,174,1100,1100,50,147,1100,1100,495,1358,6600,5500,1
2017-03-06 10:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,148,1100,2200,50,75,1100,1100,148,406,6600,7700,1
2017-03-06 10:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,29,1100,1100,41,62,1100,1100,103,194,6600,6600,1
2017-03-06 10:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,44,1100,1100,50,14,1100,1100,642,523,7700,6600,1
2017-03-06 10:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35,50,1100,1100,7,75,1100,2200,211,313,5500,8800,1
2017-03-06 10:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,132,1100,1100,1,62,2200,2200,337,277,6600,6600,1
2017-03-06 10:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,17,1100,1100,1,7,2200,1100,340,227,6600,5500,1
2017-03-06 10:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,94,2200,1100,31,52,1100,1100,258,250,7700,6600,1
2017-03-06 10:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,2,1100,1100,10,99,1100,1100,370,205,6600,6600,1
2017-03-06 10:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,68,1100,1100,1,32,1100,1100,161,286,6600,5500,1
2017-03-06 10:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,15,1100,1100,18,41,1100,1100,140,214,6600,5500,1
2017-03-06 10:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,21,1100,1100,18,43,2200,1100,539,684,7700,5500,1
2017-03-06 10:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60,73,1100,1100,50,175,1100,1100,122,673,6600,6600,1
2017-03-06 10:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,36,1100,1100,1,41,1100,1100,279,1276,6600,6600,1
2017-03-06 10:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,35,1100,2200,53,48,1100,1100,184,740,5500,7700,1
2017-03-06 10:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,50,1100,1100,69,2,1100,1100,174,423,6600,5500,1
2017-03-06 11:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,50,2200,1100,76,150,1100,2200,1736,355,6600,7700,1
2017-03-06 11:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,50,2200,1100,2,151,1100,2200,116,356,6600,8800,1
2017-03-06 11:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22,140,1100,1100,1,22,2200,2200,708,351,6600,7700,1
2017-03-06 11:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,123,1100,1100,1,53,2200,2200,100,432,6600,6600,1
2017-03-06 11:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,24,2200,2200,50,495,1100,2200,921,931,6600,8800,1
2017-03-06 11:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,15,2200,1100,1,2,1100,1100,661,1039,6600,6600,1
2017-03-06 11:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,50,1100,2200,75,42,2200,1100,461,206,8800,7700,1
2017-03-06 11:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,33,1100,2200,125,99,1100,1100,307,240,5500,6600,1
2017-03-06 11:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,100,1100,2200,200,53,2200,1100,374,337,7700,6600,1
2017-03-06 11:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,50,1100,1100,1,73,1100,1100,826,1462,7700,5500,1
2017-03-06 11:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,2200,2200,1,46,1100,1100,1380,203,6600,6600,1
2017-03-06 11:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,554,5,1100,1100,200,94,2200,1100,1280,308,7700,6600,1
2017-03-06 11:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76,50,1100,1100,135,53,1100,1100,814,315,5500,5500,1
2017-03-06 11:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,140,1100,1100,20,50,1100,1100,356,379,5500,6600,1
2017-03-06 11:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,12,1100,1100,1,50,1100,1100,379,484,7700,6600,1
2017-03-06 11:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,41,1100,1100,1,75,1100,1100,80,333,5500,5500,1
2017-03-06 11:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,148,1100,1100,213,128,1100,1100,786,813,6600,6600,1
2017-03-06 11:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1100,1100,50,10,1100,1100,112,91,6600,5500,1
2017-03-06 11:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,50,1100,1100,7,50,1100,1100,1026,325,6600,5500,1
2017-03-06 11:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,90,1100,2200,1,50,1100,1100,64,290,6600,6600,1
2017-03-06 11:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34,125,1100,1100,20,75,1100,1100,1545,1050,7700,5500,1
2017-03-06 11:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138,97,1100,1100,50,2,1100,1100,272,372,6600,5500,1
2017-03-06 11:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,42,1100,1100,1,20,2200,1100,242,730,7700,5500,1
2017-03-06 11:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,43,2200,1100,50,40,1100,1100,96,391,8800,6600,1
2017-03-06 11:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,11,2200,1100,1,90,1100,1100,104,486,8800,6600,1
2017-03-06 11:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,328,2200,1100,32,80,1100,1100,294,936,9900,5500,1
2017-03-06 11:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76,36,1100,1100,7,135,3300,1100,365,932,11000,5500,1
2017-03-06 11:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,43,1100,2200,50,61,3300,1100,271,268,7700,6600,1
2017-03-06 11:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,16,1100,1100,100,165,1100,1100,364,400,13200,5500,1
2017-03-06 11:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,77,223,1100,1100,76,111,1100,1100,378,995,5500,6600,1
2017-03-06 11:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,35,1100,1100,50,56,1100,1100,1310,839,6600,5500,1
2017-03-06 11:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8,125,1100,1100,600,128,3300,1100,1956,1151,9900,6600,1
2017-03-06 11:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,495,1100,1100,24,50,1100,2200,1240,771,5500,7700,1
2017-03-06 11:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,78,1100,1100,1,50,1100,1100,1000,394,6600,6600,1
2017-03-06 11:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,50,1100,1100,18,345,1100,1100,478,798,6600,5500,1
2017-03-06 11:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201,8,1100,1100,1,73,1100,1100,553,4783,5500,6600,1
2017-03-06 11:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,10,1100,1100,50,55,1100,1100,1044,630,7700,6600,1
2017-03-06 11:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,8,1100,1100,651,17,1100,1100,712,226,6600,6600,1
2017-03-06 11:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,247,81,1100,1100,103,1892,3300,1100,921,2212,8800,7700,1
