,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-16 09:46:00,278.303,278.338,278.053,278.527,278.133,278.700,278.200,278.350,278.300,278.500,278.150,278.400,278.250,278.550,50,382,2500,2500,761,777,2500,7500,15921,11100,15000,27500,182966,1160000,3824966415,24260562500,1548.850,1
2017-03-16 09:47:00,278.079,278.257,277.850,278.411,277.921,278.493,278.000,278.250,278.050,278.300,277.950,278.300,278.000,278.350,958,50,2500,5000,304,757,5000,5000,10444,13924,17500,17500,190544,1187500,3983433805,24835775000,1547.740,1
2017-03-16 09:48:00,278.568,278.595,278.413,278.818,278.493,278.970,278.550,278.600,278.650,278.800,278.500,278.650,278.500,278.850,15,495,5000,5000,517,30,2500,2500,9782,9838,17500,37500,194615,1215000,4068621745,25411650000,1551.630,1
2017-03-16 09:49:00,278.628,278.715,278.463,278.816,278.529,279.034,278.600,278.650,278.650,278.900,278.550,278.700,278.600,278.950,950,19,2500,2500,30,650,2500,2500,6089,4974,17500,40000,196503,1225000,4108183395,25621375000,1551.600,1
2017-03-16 09:50:00,278.592,278.500,278.349,278.851,278.393,278.964,278.500,278.700,278.550,278.800,278.450,278.750,278.500,278.850,584,20,2500,2500,354,239,5000,2500,9638,10257,17500,35000,204649,1232500,4278999890,25778625000,1551.690,1
2017-03-16 09:51:00,278.549,278.639,278.355,278.780,278.346,278.779,278.500,278.650,278.550,278.700,278.450,278.700,278.400,278.750,788,2817,2500,5000,859,387,5000,5000,11398,13970,30000,17500,207299,1250000,4334537890,26145487500,1553.490,1
2017-03-16 09:52:00,278.537,278.516,278.339,278.815,278.413,278.956,278.500,278.650,278.500,278.750,278.450,278.700,278.450,278.800,535,50,10000,2500,872,2500,17500,2500,9825,13390,37500,40000,210288,1267500,4397186355,26512337500,1552.270,1
2017-03-16 09:53:00,278.704,278.819,278.542,278.971,278.586,279.054,278.700,278.800,278.750,278.950,278.650,278.850,278.700,279.000,100,40,2500,2500,532,242,5000,25000,10026,14580,17500,35000,210793,1290000,4407776280,26984550000,1554.940,1
2017-03-16 09:54:00,279.346,279.408,279.215,279.605,279.182,279.692,279.350,279.500,279.300,279.550,279.300,279.550,279.250,279.600,570,2683,7500,2500,545,80,5000,2500,4575,13115,47500,30000,229536,1390000,4801633925,29086987500,1556.770,0
2017-03-16 09:55:00,278.973,279.108,278.835,279.328,278.783,279.450,279.000,279.100,278.900,279.250,278.950,279.250,278.850,279.300,219,200,2500,2500,208,2896,2500,5000,3991,15004,15000,17500,241276,1425000,5048595530,29823112500,1555.020,0
2017-03-16 09:56:00,279.457,279.579,279.381,279.724,279.332,279.704,279.500,279.600,279.450,279.600,279.450,279.650,279.400,279.650,1611,271,2500,2500,100,4595,2500,10000,5323,17175,47500,35000,253830,1465000,5312900675,30664937500,1556.480,0
2017-03-16 09:57:00,279.562,279.619,279.452,279.700,279.339,279.779,279.550,279.600,279.500,279.650,279.500,279.650,279.450,279.700,502,1950,2500,2500,2107,1727,2500,15000,6468,7881,45000,35000,265948,1512500,5568180795,31665075000,1556.300,0
2017-03-16 09:58:00,279.596,279.581,279.494,279.834,279.389,279.820,279.600,279.700,279.550,279.650,279.550,279.750,279.450,279.700,896,25,2500,22500,1009,3180,5000,7500,5869,9576,45000,67500,275494,1537500,5769271830,32191637500,1555.700,0
2017-03-16 09:59:00,279.450,279.378,279.264,279.692,279.181,279.616,279.450,279.550,279.300,279.500,279.350,279.600,279.250,279.550,100,153,2500,2500,1368,2645,20000,12500,6491,8072,40000,40000,286079,1550000,5992252065,32454912500,1554.270,0
2017-03-16 10:00:00,279.427,279.416,279.350,279.687,279.200,279.609,279.500,279.550,279.350,279.500,279.450,279.600,279.300,279.550,200,968,2500,5000,25,2767,2500,12500,2360,10063,35000,42500,293205,1557500,6142282865,32612775000,1555.520,0
2017-03-16 10:01:00,279.533,279.525,279.419,279.769,279.245,279.626,279.600,279.650,279.400,279.550,279.500,279.700,279.350,279.600,38,2520,2500,15000,947,400,2500,2500,4225,11622,47500,42500,295976,1572500,6200625260,32928450000,1558.080,0
2017-03-16 10:02:00,279.419,279.418,279.260,279.620,279.177,279.616,279.400,279.450,279.300,279.500,279.350,279.550,279.250,279.550,549,20,2500,2500,863,115,25000,12500,6015,9390,65000,40000,302229,1577500,6332247270,33033637500,1557.180,0
2017-03-16 10:03:00,279.606,279.590,279.468,279.829,279.350,279.747,279.650,279.700,279.500,279.650,279.550,279.750,279.450,279.700,815,687,5000,15000,115,2217,10000,7500,5950,10524,37500,40000,305124,1600000,6393216060,33507237500,1556.370,0
2017-03-16 10:04:00,279.449,279.455,279.264,279.733,279.285,279.629,279.400,279.600,279.350,279.500,279.350,279.650,279.300,279.600,432,117,17500,7500,993,1144,2500,2500,6444,10100,42500,30000,315932,1617500,6620826950,33875625000,1557.040,0
2017-03-16 10:05:00,279.471,279.512,279.279,279.739,279.236,279.686,279.400,279.600,279.400,279.500,279.350,279.650,279.300,279.650,1224,115,2500,2500,1470,709,2500,10000,8461,10132,35000,27500,323289,1650000,6775623990,34559337500,1557.350,0
2017-03-16 10:06:00,279.532,279.504,279.275,279.754,279.312,279.800,279.400,279.650,279.400,279.650,279.350,279.700,279.350,279.700,1089,2552,2500,2500,612,393,17500,7500,6787,6955,32500,30000,325178,1667500,6815401275,34927825000,1557.700,0
2017-03-16 10:07:00,279.495,279.461,279.311,279.733,279.323,279.795,279.450,279.600,279.400,279.600,279.400,279.650,279.350,279.650,75,268,2500,2500,473,1293,17500,2500,3643,4979,27500,27500,327994,1670000,6874717185,34980500000,1556.420,0
2017-03-16 10:08:00,279.551,279.602,279.355,279.795,279.323,279.820,279.500,279.650,279.450,279.650,279.450,279.700,279.400,279.700,106,844,2500,2500,1015,275,2500,5000,5167,6451,37500,25000,330014,1680000,6917258045,35191100000,1557.460,0
2017-03-16 10:09:00,279.842,279.978,279.719,280.016,279.673,280.046,279.850,279.900,279.800,279.900,279.800,279.950,279.750,280.000,147,525,2500,7500,750,1151,2500,17500,5002,8708,37500,35000,333658,1705000,6994073905,35717925000,1556.830,0
2017-03-16 10:10:00,279.685,279.665,279.500,279.938,279.535,279.964,279.650,279.800,279.650,279.800,279.600,279.850,279.600,279.850,506,268,5000,2500,771,2966,17500,2500,8559,13087,32500,27500,337662,1725000,7078498485,36139600000,1555.730,0
2017-03-16 10:11:00,279.626,279.647,279.451,279.880,279.486,279.954,279.550,279.750,279.700,279.800,279.500,279.800,279.600,279.850,1537,267,2500,5000,2561,1475,2500,2500,10829,11703,17500,30000,343223,1745000,7195645585,36561137500,1558.330,0
2017-03-16 10:12:00,279.509,279.579,279.312,279.695,279.350,279.821,279.450,279.500,279.500,279.700,279.400,279.600,279.450,279.750,357,203,2500,2500,474,437,2500,2500,5244,4425,17500,17500,345540,1760000,7244436615,36877250000,1555.160,0
2017-03-16 10:13:00,279.491,279.522,279.290,279.738,279.430,279.912,279.500,279.600,279.550,279.750,279.400,279.650,279.500,279.800,70,267,2500,7500,89,523,2500,2500,4809,7325,12500,32500,350975,1767500,7358797185,37035212500,1556.700,0
2017-03-16 10:14:00,279.532,279.511,279.267,279.739,279.350,279.925,279.400,279.600,279.500,279.750,279.350,279.650,279.450,279.800,382,600,2500,5000,590,50,2500,2500,9158,6811,15000,30000,353917,1782500,7420712065,37351025000,1556.080,0
2017-03-16 10:15:00,279.534,279.589,279.348,279.766,279.429,279.925,279.500,279.600,279.550,279.750,279.450,279.650,279.500,279.800,634,100,2500,5000,2,50,2500,2500,4361,4758,17500,30000,356553,1787500,7476204105,37456312500,1555.570,0
2017-03-16 10:16:00,279.604,279.615,279.245,279.676,279.371,279.792,279.400,279.500,279.500,279.700,279.350,279.550,279.450,279.750,484,45,2500,2500,435,10,5000,5000,9539,1278,17500,15000,358020,1797500,7507097500,37666887500,1551.870,0
2017-03-16 10:17:00,279.470,279.585,279.270,279.741,279.342,279.793,279.400,279.600,279.500,279.700,279.350,279.650,279.450,279.750,43,671,2500,2500,267,825,2500,7500,7660,9493,15000,17500,359092,1807500,7529655570,37877500000,1555.070,0
2017-03-16 10:18:00,279.474,279.422,279.176,279.520,279.200,279.882,279.300,279.400,279.400,279.700,279.250,279.450,279.300,279.750,100,50,5000,5000,342,317,2500,5000,8581,1474,22500,35000,360811,1825000,7565810140,38246050000,1554.570,0
2017-03-16 10:19:00,279.460,279.531,279.203,279.647,279.250,279.918,279.300,279.500,279.500,279.750,279.250,279.550,279.300,279.800,3067,50,7500,7500,1170,658,2500,2500,11476,5123,25000,35000,362171,1832500,7594417140,38404037500,1554.330,0
2017-03-16 10:20:00,279.499,279.497,279.216,279.718,279.400,279.936,279.350,279.550,279.500,279.750,279.300,279.600,279.450,279.800,767,115,5000,2500,912,287,2500,2500,10666,6212,15000,27500,363044,1852500,7612785335,38825225000,1554.610,0
2017-03-16 10:21:00,279.528,279.637,279.379,279.810,279.467,280.043,279.550,279.650,279.650,279.900,279.500,279.700,279.600,279.950,410,496,2500,2500,50,699,2500,2500,3137,6639,15000,35000,364397,1862500,7641277930,39036037500,1554.300,0
2017-03-16 10:22:00,279.517,279.479,279.138,279.655,279.350,279.927,279.300,279.500,279.450,279.750,279.250,279.550,279.400,279.800,292,165,2500,5000,179,269,2500,2500,8459,3309,15000,32500,365668,1870000,7668016560,39194037500,1554.060,0
2017-03-16 10:23:00,279.484,279.512,279.207,279.643,279.370,279.954,279.350,279.500,279.500,279.750,279.300,279.550,279.450,279.850,382,100,2500,2500,497,459,2500,5000,5732,3308,12500,30000,368168,1882500,7720610280,39457325000,1553.260,0
2017-03-16 10:24:00,279.275,279.462,278.926,279.443,279.125,279.660,279.050,279.300,279.250,279.500,279.000,279.350,279.200,279.600,617,317,2500,2500,3614,227,5000,2500,14898,6039,20000,12500,368551,1887500,7728662025,39562537500,1550.520,0
2017-03-16 10:25:00,279.124,279.267,278.938,279.300,279.075,279.511,279.050,279.150,279.250,279.400,279.000,279.200,279.200,279.450,147,50,2500,5000,2708,582,2500,2500,8757,5409,15000,22500,368870,1897500,7735363145,39772887500,1552.050,0
2017-03-16 10:26:00,279.049,279.158,278.728,279.203,278.942,279.375,278.900,279.100,279.050,279.200,278.800,279.150,279.000,279.350,210,806,2500,2500,3380,1909,5000,5000,13562,7966,15000,15000,371165,1910000,7783560165,40035762500,1550.670,0
2017-03-16 10:27:00,278.722,278.796,278.405,278.864,278.486,279.017,278.550,278.650,278.650,278.900,278.500,278.750,278.600,278.950,467,10,2500,2500,1911,117,5000,2500,9846,3544,17500,15000,374663,1930000,7856924905,40455587500,1548.640,1
2017-03-16 10:28:00,278.517,278.466,278.221,278.573,278.250,278.825,278.350,278.450,278.500,278.600,278.300,278.500,278.300,278.650,423,701,5000,7500,1338,65,2500,5000,15336,3327,17500,30000,379455,1950000,7957322055,40874725000,1547.570,1
2017-03-16 10:29:00,279.065,279.067,278.819,279.229,278.900,279.470,278.950,279.000,279.100,279.300,278.900,279.100,278.950,279.400,432,50,2500,2500,267,75,2500,2500,6897,2648,12500,25000,384250,1987500,8057882150,41661612500,1550.590,0
2017-03-16 10:30:00,278.882,278.927,278.622,279.065,278.792,279.344,278.750,278.950,278.950,279.000,278.700,279.000,278.900,279.200,484,757,2500,2500,1990,2745,2500,2500,12967,10291,15000,22500,384857,1992500,8070623285,41766637500,1549.080,0
2017-03-16 10:31:00,278.658,278.782,278.405,278.896,278.380,279.021,278.550,278.750,278.600,278.900,278.500,278.800,278.550,278.950,586,504,5000,5000,524,523,2500,2500,7151,6684,25000,17500,385280,2000000,8079497925,41924100000,1549.280,1
2017-03-16 10:32:00,278.745,278.861,278.591,278.977,278.481,279.100,278.750,278.850,278.800,278.900,278.700,278.900,278.750,279.050,200,1308,2500,2500,500,1024,2500,2500,5976,12868,20000,15000,387914,2015000,8134767055,42238887500,1549.360,0
2017-03-16 10:33:00,278.888,278.910,278.573,279.012,278.700,279.120,278.750,278.900,278.800,279.000,278.700,278.950,278.750,279.050,200,734,2500,2500,50,369,2500,2500,9025,6801,12500,12500,388424,2022500,8145467905,42396287500,1547.360,0
2017-03-16 10:34:00,278.832,278.938,278.588,279.026,278.569,279.180,278.750,278.900,278.800,279.050,278.700,278.950,278.650,279.100,150,624,5000,2500,165,403,2500,2500,5146,5676,20000,12500,388594,2042500,8149035405,42816175000,1548.400,0
2017-03-16 10:35:00,278.793,278.818,278.510,278.988,278.500,279.058,278.650,278.850,278.750,278.950,278.600,278.900,278.650,279.000,425,606,2500,2500,523,457,5000,5000,12819,9006,20000,15000,388794,2050000,8153229655,42973575000,1549.620,0
2017-03-16 10:36:00,278.854,278.916,278.644,279.128,278.757,279.371,278.800,279.000,278.850,279.100,278.750,279.050,278.800,279.250,50,2009,5000,5000,52,430,5000,5000,5117,8482,17500,30000,391240,2090000,8204550185,43813312500,1549.820,0
2017-03-16 10:37:00,278.836,278.968,278.592,279.112,278.638,279.125,278.750,278.950,278.750,279.000,278.700,279.000,278.700,279.050,219,372,2500,2500,505,500,17500,5000,6431,7059,32500,15000,396820,2102500,8321705565,44075637500,1549.390,0
2017-03-16 10:38:00,278.790,279.012,278.596,279.077,278.673,279.167,278.700,278.950,278.800,278.950,278.650,279.000,278.750,279.050,2146,595,2500,2500,1047,1386,2500,2500,7875,9548,27500,15000,398052,2105000,8347558850,44128087500,1549.330,0
2017-03-16 10:39:00,279.177,279.074,278.839,279.334,278.858,279.438,279.000,279.200,279.000,279.350,278.950,279.250,278.950,279.400,197,593,2500,10000,438,238,2500,2500,8082,4776,15000,32500,399052,2125000,8368563180,44547850000,1551.400,0
2017-03-16 10:40:00,279.017,279.033,278.738,279.071,278.779,279.270,278.950,279.000,278.850,279.150,278.850,279.050,278.800,279.200,50,1332,7500,2500,145,2,2500,2500,2668,2423,17500,12500,400910,2137500,8407544450,44810412500,1551.300,0
2017-03-16 10:41:00,278.863,278.924,278.705,279.153,278.767,279.177,278.900,279.000,278.850,279.100,278.800,279.050,278.800,279.150,10,362,5000,2500,557,289,2500,17500,3111,5376,15000,27500,403617,2140000,8464383455,44862875000,1550.750,0
2017-03-16 10:42:00,278.928,279.006,278.842,279.262,278.805,279.264,279.000,279.100,278.900,279.150,278.950,279.150,278.850,279.200,21,115,5000,17500,300,674,2500,2500,1665,6105,27500,35000,404898,2142500,8491284205,44915375000,1551.880,0
2017-03-16 10:43:00,279.024,279.085,278.920,279.343,278.842,279.323,279.050,279.200,278.950,279.150,279.000,279.250,278.900,279.250,524,173,5000,15000,417,757,5000,2500,3570,9311,30000,37500,407193,2142500,8539508455,44915375000,1554.230,0
2017-03-16 10:44:00,279.341,279.407,279.198,279.622,279.105,279.591,279.350,279.500,279.250,279.450,279.300,279.550,279.200,279.500,1,2500,2500,5000,555,332,2500,7500,3996,11038,27500,27500,409518,2165000,8588424915,45388225000,1554.110,0
2017-03-16 10:45:00,279.369,279.475,279.243,279.577,279.200,279.605,279.350,279.400,279.350,279.450,279.300,279.450,279.300,279.500,437,5,2500,2500,2049,116,2500,7500,6510,4597,30000,25000,410010,2172500,8598776125,45546000000,1552.030,0
2017-03-16 10:46:00,279.264,279.289,279.068,279.487,279.123,279.521,279.200,279.350,279.250,279.400,279.150,279.400,279.150,279.450,506,2008,2500,2500,1717,2,15000,5000,8249,8910,27500,30000,411725,2175000,8634843120,45598587500,1553.760,0
2017-03-16 10:47:00,279.286,279.352,279.157,279.572,279.136,279.556,279.250,279.450,279.300,279.450,279.200,279.500,279.150,279.500,619,2091,2500,2500,1518,132,17500,10000,6178,10041,27500,22500,415047,2182500,8704725785,45756350000,1551.500,0
2017-03-16 10:48:00,279.327,279.233,279.056,279.544,279.109,279.490,279.200,279.400,279.200,279.350,279.150,279.450,279.150,279.400,601,3,2500,2500,1405,115,17500,2500,9733,7782,27500,25000,417273,2192500,8751551575,45966600000,1552.470,0
2017-03-16 10:49:00,279.219,279.262,279.114,279.580,279.077,279.511,279.300,279.450,279.150,279.350,279.200,279.500,279.100,279.400,109,1033,15000,2500,557,1931,2500,2500,2568,10178,27500,22500,417915,2197500,8765058880,46071700000,1551.600,0
2017-03-16 10:50:00,279.107,279.046,278.979,279.393,278.942,279.450,279.100,279.250,279.000,279.150,279.050,279.300,278.950,279.200,100,50,17500,2500,576,1600,2500,2500,4884,8567,30000,27500,418959,2202500,8787002975,46176750000,1553.340,0
2017-03-16 10:51:00,279.084,279.211,279.009,279.399,278.977,279.412,279.100,279.250,279.100,279.250,279.050,279.300,279.050,279.300,638,557,2500,2500,999,917,2500,10000,5731,11099,27500,30000,420816,2210000,8826021310,46334337500,1553.220,0
2017-03-16 10:52:00,279.096,279.096,278.938,279.309,278.925,279.447,279.050,279.150,279.000,279.250,279.000,279.200,278.950,279.300,293,650,5000,5000,2084,267,10000,10000,6015,4876,25000,40000,421460,2222500,8839561660,46596925000,1553.760,0
2017-03-16 10:53:00,279.089,279.173,278.962,279.349,278.929,279.446,279.050,279.200,279.050,279.200,279.000,279.250,279.000,279.300,561,172,2500,2500,2992,267,5000,10000,6432,6783,30000,35000,421568,2222500,8841831820,46596925000,1554.020,0
2017-03-16 10:54:00,278.970,278.979,278.852,279.306,278.855,279.369,278.950,279.150,278.950,279.150,278.900,279.200,278.900,279.200,1089,635,5000,2500,767,524,12500,2500,5472,8627,27500,32500,424537,2227500,8904193870,46701937500,1553.420,0
2017-03-16 10:55:00,278.910,278.850,278.666,279.057,278.770,279.329,278.800,278.900,278.900,279.000,278.750,278.950,278.850,279.100,1051,280,2500,2500,1156,197,2500,2500,11574,5365,12500,35000,431014,2240000,9040163470,46964412500,1553.840,0
2017-03-16 10:56:00,278.919,278.882,278.611,278.984,278.683,279.205,278.750,278.850,278.850,279.000,278.700,278.900,278.750,279.100,277,277,7500,5000,1497,750,2500,2500,11976,2770,22500,25000,431522,2247500,9050820150,47121850000,1552.030,0
2017-03-16 10:57:00,278.848,278.856,278.562,279.011,278.636,279.175,278.750,278.850,278.800,279.000,278.650,278.900,278.750,279.100,700,8,2500,7500,1301,800,5000,2500,10277,4763,17500,25000,432056,2247500,9062022100,47121850000,1549.270,0
2017-03-16 10:58:00,278.832,278.850,278.534,278.952,278.583,279.064,278.700,278.800,278.750,278.950,278.650,278.850,278.600,279.000,102,115,7500,2500,507,473,2500,7500,7931,3727,22500,17500,432948,2250000,9080732860,47174300000,1551.430,0
2017-03-16 10:59:00,278.817,278.924,278.589,278.999,278.630,279.194,278.750,278.850,278.800,279.000,278.700,278.900,278.750,279.100,225,90,5000,5000,3,961,2500,2500,4699,4234,25000,22500,433058,2257500,9083041210,47331675000,1549.640,0
2017-03-16 11:00:00,278.812,278.897,278.596,279.031,278.611,279.205,278.750,278.900,278.800,279.000,278.700,278.950,278.750,279.100,367,961,2500,5000,13,125,2500,2500,5015,6272,22500,25000,434408,2257500,9111360925,47331675000,1551.140,0
2017-03-16 11:01:00,278.731,278.870,278.592,278.959,278.608,279.000,278.750,278.800,278.700,278.900,278.700,278.850,278.650,278.950,320,309,7500,5000,3,165,7500,2500,3285,5308,32500,17500,435037,2262500,9124554225,47436587500,1551.980,1
2017-03-16 11:02:00,278.533,278.619,278.320,278.760,278.419,278.900,278.500,278.550,278.550,278.650,278.400,278.650,278.500,278.900,553,225,2500,7500,1576,167,5000,2500,10096,8185,20000,25000,439094,2280000,9209606630,47803487500,1553.080,1
2017-03-16 11:03:00,278.659,278.750,278.520,278.952,278.505,279.025,278.650,278.800,278.600,278.900,278.600,278.850,278.550,278.950,100,382,7500,2500,849,418,10000,2500,2661,4492,27500,20000,441464,2290000,9259294125,48013125000,1552.500,1
2017-03-16 11:04:00,278.679,278.783,278.548,278.963,278.540,279.012,278.700,278.800,278.650,278.850,278.650,278.850,278.600,278.900,101,382,2500,2500,250,652,7500,2500,4080,7846,25000,20000,441565,2290000,9261413105,48013125000,1553.160,1
2017-03-16 11:05:00,278.751,278.804,278.557,278.976,278.582,279.008,278.700,278.800,278.700,278.850,278.650,278.850,278.650,278.900,387,112,2500,2500,432,165,5000,2500,6092,5121,27500,30000,441815,2292500,9266658855,48065550000,1553.620,0
