,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-08 11:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137,363,1700,1700,1594,113,5100,1700,3002,3876,15300,15300,0
2017-03-08 11:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1739,142,5100,6800,81,42,1700,1700,4379,391,13600,27200,0
2017-03-08 11:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1765,162,1700,1700,212,88,1700,5100,4487,4822,10200,22100,0
2017-03-08 12:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354,110,3400,1700,128,109,3400,3400,4655,4734,13600,18700,0
2017-03-08 12:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1594,7,1700,5100,99,1234,3400,1700,7469,5251,11900,20400,0
2017-03-08 12:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,435,131,1700,1700,81,365,3400,1700,3721,3975,10200,13600,0
2017-03-08 12:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,534,269,1700,1700,181,134,3400,5100,4820,4657,11900,18700,0
2017-03-08 12:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1364,142,3400,1700,214,81,1700,1700,8038,3017,11900,11900,0
2017-03-08 12:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,479,1700,1700,214,259,3400,8500,7240,2226,13600,23800,0
2017-03-08 12:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,820,285,3400,1700,214,250,1700,1700,5637,759,11900,13600,0
2017-03-08 12:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130,218,5100,1700,871,177,1700,3400,5153,3607,13600,13600,0
2017-03-08 12:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2687,151,5100,1700,1118,95,1700,3400,14467,560,15300,20400,0
2017-03-08 12:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2074,381,1700,1700,278,195,3400,1700,9101,1135,11900,17000,0
2017-03-08 12:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,207,406,3400,3400,72,195,1700,8500,5382,1022,15300,25500,0
2017-03-08 12:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,268,294,5100,5100,1068,340,3400,5100,7700,1027,15300,20400,0
2017-03-08 12:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,266,377,1700,1700,1068,443,1700,8500,4926,2897,10200,27200,0
2017-03-08 12:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,524,335,1700,3400,2062,321,1700,5100,8909,1046,11900,28900,0
2017-03-08 12:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,139,600,1700,6800,72,97,3400,3400,3968,4179,13600,22100,0
2017-03-08 12:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,899,119,1700,1700,72,67,1700,1700,6762,1104,15300,15300,0
2017-03-08 12:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,782,118,3400,1700,72,67,1700,3400,6776,774,15300,17000,0
2017-03-08 12:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1146,126,1700,3400,19,84,5100,1700,3875,754,15300,15300,0
2017-03-08 12:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,510,100,1700,1700,195,84,1700,3400,4782,727,10200,13600,0
2017-03-08 12:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2133,317,5100,1700,1831,50,1700,1700,8215,2984,15300,22100,0
2017-03-08 12:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1991,226,1700,1700,255,50,3400,1700,6589,3191,11900,20400,0
2017-03-08 12:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,926,328,3400,3400,1311,50,1700,1700,8962,2959,11900,20400,0
2017-03-08 12:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,597,112,5100,1700,3919,81,5100,1700,6866,1683,17000,17000,0
2017-03-08 12:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1597,100,3400,1700,2227,131,1700,3400,6207,3564,11900,27200,0
2017-03-08 12:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,981,911,1700,1700,1831,81,5100,8500,6544,5514,13600,22100,0
2017-03-08 12:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350,336,1700,1700,524,249,3400,1700,5036,6024,11900,20400,0
2017-03-08 12:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,401,313,5100,5100,134,50,1700,1700,5806,2447,13600,23800,0
2017-03-08 12:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4800,421,1700,1700,131,98,3400,3400,10814,2034,11900,17000,0
2017-03-08 12:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1980,401,1700,1700,1831,98,1700,1700,8698,2465,13600,15300,0
2017-03-08 12:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,855,421,1700,1700,1912,179,3400,1700,7957,2572,11900,20400,0
2017-03-08 12:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,637,661,5100,1700,1973,179,1700,3400,7996,2785,11900,18700,0
2017-03-08 12:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2138,384,3400,1700,511,91,3400,6800,7682,1586,15300,25500,0
2017-03-08 12:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,129,336,1700,1700,528,50,3400,3400,4444,731,13600,13600,0
2017-03-08 12:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,523,179,1700,1700,113,75,5100,1700,4603,3496,17000,20400,0
2017-03-08 12:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275,223,5100,1700,49,1550,3400,3400,1455,5917,18700,22100,0
2017-03-08 12:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329,107,1700,1700,331,380,1700,3400,6711,10940,10200,54400,0
2017-03-08 12:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1668,10,5100,1700,162,101,6800,1700,6312,3096,25500,27200,0
2017-03-08 12:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1112,12,1700,1700,25,200,3400,11900,6718,4358,22100,25500,0
2017-03-08 12:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,14,1700,5100,1485,50,5100,1700,2616,2061,25500,22100,0
2017-03-08 12:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55,3,1700,1700,137,350,1700,3400,735,10539,10200,15300,0
2017-03-08 12:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,162,16,3400,6800,5,4880,1700,1700,1621,9999,18700,22100,0
2017-03-08 12:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31,4950,1700,1700,30,3000,3400,5100,965,12768,13600,25500,0
2017-03-08 12:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1670,41,6800,1700,347,193,1700,3400,8903,932,15300,27200,0
2017-03-08 12:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,624,3,1700,3400,1470,81,1700,1700,5446,7991,15300,23800,0
2017-03-08 12:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,692,81,1700,3400,81,181,1700,1700,8260,4579,8500,61200,0
2017-03-08 12:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,753,21,3400,3400,140,823,1700,3400,7914,8967,17000,22100,0
2017-03-08 12:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,5100,1700,140,36,1700,1700,2516,2025,15300,17000,0
2017-03-08 12:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,444,132,1700,1700,170,3097,5100,3400,2833,18682,17000,15300,0
2017-03-08 12:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1349,1619,1700,1700,2980,20,1700,5100,11440,6594,10200,27200,0
2017-03-08 12:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,251,1,5100,1700,491,19,1700,1700,2748,7492,11900,13600,0
2017-03-08 12:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147,1,3400,1700,578,40,5100,1700,3123,6645,15300,11900,0
2017-03-08 12:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150,38,1700,1700,101,101,6800,1700,3940,6578,23800,8500,0
2017-03-08 12:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,18,3400,3400,84,114,5100,1700,2739,6924,23800,11900,0
2017-03-08 12:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42,40,3400,1700,61,2810,5100,1700,1157,10957,27200,17000,0
2017-03-08 12:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,271,18,1700,1700,81,4,3400,1700,3617,2737,13600,10200,0
2017-03-08 12:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323,33,1700,3400,261,142,3400,1700,4440,12160,23800,15300,0
2017-03-08 12:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80,255,3400,5100,276,979,5100,1700,4968,10599,30600,15300,0
2017-03-08 12:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,468,170,1700,1700,296,39,1700,1700,4695,1274,13600,17000,0
2017-03-08 12:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,453,95,1700,1700,1000,271,1700,3400,3853,1260,17000,18700,0
2017-03-08 12:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,652,42,1700,1700,81,144,1700,5100,4052,1067,17000,20400,0
2017-03-08 13:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,425,290,1700,5100,1000,165,1700,3400,1923,1612,22100,25500,0
2017-03-08 13:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,425,729,1700,1700,1000,176,1700,3400,1928,2151,11900,23800,0
2017-03-08 13:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334,653,3400,1700,81,133,1700,3400,976,1914,23800,23800,0
2017-03-08 13:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,256,8500,1700,250,999,1700,1700,2568,13451,23800,13600,0
2017-03-08 13:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61,286,1700,1700,275,427,5100,5100,7098,6073,17000,15300,0
2017-03-08 13:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322,713,1700,3400,460,1408,5100,3400,6591,6970,15300,30600,0
2017-03-08 13:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,151,606,1700,1700,750,220,8500,5100,6297,4448,18700,23800,0
2017-03-08 13:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2388,871,1700,5100,592,185,8500,1700,9239,7293,20400,25500,0
2017-03-08 13:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,750,186,5100,1700,618,220,1700,5100,5219,2041,20400,22100,0
2017-03-08 13:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,407,191,6800,1700,511,169,8500,3400,4054,838,23800,17000,0
2017-03-08 13:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,132,1700,1700,2205,151,5100,1700,6100,1218,15300,20400,0
2017-03-08 13:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,418,352,5100,1700,289,151,1700,3400,3685,1445,13600,20400,0
2017-03-08 13:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,319,1700,3400,856,176,6800,3400,3576,1054,17000,17000,0
2017-03-08 13:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,337,1700,3400,967,176,6800,5100,3759,1692,15300,27200,0
2017-03-08 13:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,268,1700,1700,967,186,6800,3400,3609,1726,15300,27200,0
2017-03-08 13:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176,268,6800,1700,964,205,3400,3400,3735,1390,22100,25500,0
2017-03-08 13:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298,130,1700,1700,726,31,1700,1700,5609,501,13600,18700,0
2017-03-08 13:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293,116,5100,1700,3341,218,1700,1700,6527,560,20400,17000,0
2017-03-08 13:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354,108,1700,3400,3402,218,3400,1700,6649,1250,18700,23800,0
2017-03-08 13:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,126,1700,1700,61,53,3400,1700,5790,762,13600,20400,0
2017-03-08 13:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1899,99,1700,3400,1,332,1700,8500,11532,4491,20400,25500,0
2017-03-08 13:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,285,1700,3400,655,58,5100,6800,4951,4648,22100,25500,0
2017-03-08 13:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,315,1700,1700,14,221,8500,3400,4310,6571,20400,22100,0
2017-03-08 13:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700,391,1700,1700,293,525,1700,5100,7774,4323,13600,23800,0
2017-03-08 13:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130,1231,1700,1700,1657,254,1700,8500,6982,12319,11900,22100,0
2017-03-08 13:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,525,685,3400,1700,2299,534,3400,8500,11944,9687,13600,25500,0
2017-03-08 13:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,556,196,1700,3400,1638,499,1700,1700,9790,11002,15300,17000,0
2017-03-08 13:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,362,131,1700,1700,86,427,1700,1700,3491,9659,15300,17000,0
2017-03-08 13:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337,63,1700,1700,86,100,1700,3400,5991,1455,15300,13600,0
2017-03-08 13:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65,420,1700,3400,1,747,1700,1700,4764,9769,18700,11900,0
2017-03-08 13:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,48,3400,3400,432,326,1700,1700,5742,3555,18700,17000,0
2017-03-08 13:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,519,422,3400,1700,7,2251,1700,1700,3363,12971,17000,13600,0
2017-03-08 13:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,230,207,1700,1700,61,2355,1700,5100,1978,10819,15300,22100,0
2017-03-08 13:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,118,425,1700,3400,357,2506,3400,1700,4075,9661,17000,18700,0
2017-03-08 13:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,199,35,1700,1700,357,181,1700,3400,4156,3303,15300,20400,0
2017-03-08 13:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,81,92,8500,3400,316,237,1700,5100,2733,7412,23800,18700,0
2017-03-08 13:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,415,48,6800,1700,1207,285,1700,1700,3684,7573,20400,15300,0
2017-03-08 13:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1817,259,6800,5100,882,441,1700,1700,7355,9269,18700,22100,0
2017-03-08 13:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,451,71,1700,5100,1541,279,8500,5100,6058,1160,25500,23800,0
2017-03-08 13:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1577,34,1700,3400,3098,260,1700,8500,8701,1327,22100,22100,0
2017-03-08 13:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,563,292,8500,1700,1541,183,10200,1700,4780,2060,34000,15300,0
2017-03-08 13:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103,97,6800,1700,1541,183,8500,6800,4700,1086,32300,22100,0
2017-03-08 13:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295,542,13600,3400,1312,198,3400,10200,4208,1143,34000,23800,0
2017-03-08 13:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309,106,1700,3400,5,191,1700,6800,6013,996,27200,22100,0
2017-03-08 13:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,215,160,1700,3400,1562,263,6800,1700,5903,1120,34000,22100,0
2017-03-08 13:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1773,27,1700,1700,355,263,1700,1700,9654,902,30600,18700,0
2017-03-08 13:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,257,1700,1700,1667,130,1700,5100,5978,1118,23800,22100,0
2017-03-08 13:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,130,1700,1700,100,248,1700,5100,5137,2069,25500,23800,0
2017-03-08 13:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,63,1700,1700,800,194,1700,3400,3795,1928,28900,22100,0
2017-03-08 13:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90,41,1700,1700,502,213,1700,3400,2575,3202,22100,23800,0
2017-03-08 13:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,25,3400,1700,1,214,3400,1700,1911,2152,27200,22100,0
2017-03-08 13:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,276,1700,1700,1,226,10200,5100,232,2430,37400,22100,0
2017-03-08 13:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,249,3400,3400,1,201,5100,1700,233,1180,28900,20400,0
2017-03-08 13:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,377,3400,1700,2,220,3400,3400,3214,1317,23800,22100,0
2017-03-08 13:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,205,1700,1700,2,459,5100,6800,4691,2020,23800,27200,0
2017-03-08 13:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1335,334,1700,1700,5,288,3400,5100,5379,1242,17000,18700,0
2017-03-08 13:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108,342,3400,3400,1541,112,3400,3400,8026,3044,15300,23800,0
2017-03-08 13:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,63,174,1700,1700,1757,191,6800,1700,7519,2292,25500,20400,0
2017-03-08 13:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,335,5100,3400,102,209,3400,3400,6351,3028,25500,22100,0
2017-03-08 13:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39,51,1700,1700,452,147,3400,1700,10750,2486,13600,20400,0
2017-03-08 14:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30,83,1700,1700,102,336,5100,1700,7300,4661,23800,20400,0
2017-03-08 14:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31,85,1700,1700,1609,148,5100,1700,9369,1391,27200,17000,0
2017-03-08 14:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,965,5,1700,5100,1251,1,13600,1700,6570,702,23800,18700,0
2017-03-08 14:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1611,180,6800,1700,2659,261,1700,6800,7014,671,22100,20400,0
2017-03-08 14:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,270,2,1700,1700,157,216,8500,3400,2225,618,20400,13600,0
2017-03-08 14:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184,296,1700,3400,21,123,5100,3400,2330,854,15300,20400,0
2017-03-08 14:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1858,220,3400,1700,82,237,1700,1700,3715,720,17000,18700,0
2017-03-08 14:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,96,1700,1700,157,203,5100,5100,1970,891,15300,17000,0
2017-03-08 14:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,78,74,5100,3400,703,189,5100,6800,5709,785,20400,17000,0
2017-03-08 14:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30,45,1700,1700,1700,72,1700,5100,3809,268,13600,15300,0
2017-03-08 14:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,648,5,5100,3400,1451,81,1700,5100,6696,3172,15300,20400,1
2017-03-08 14:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42,378,1700,1700,205,43,6800,6800,4483,822,15300,17000,0
2017-03-08 14:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,108,5100,3400,300,168,1700,3400,2426,2991,17000,20400,0
2017-03-08 14:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1650,140,1700,1700,266,134,1700,1700,4595,1405,11900,17000,1
2017-03-08 14:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,222,1700,1700,72,192,8500,5100,708,1441,22100,20400,1
2017-03-08 14:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,426,23,1700,1700,181,293,3400,1700,5420,482,18700,17000,0
2017-03-08 14:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,47,485,1700,3400,100,37,1700,1700,460,9833,17000,18700,1
2017-03-08 14:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,99,3400,1700,66,1741,1700,1700,786,10659,18700,17000,1
2017-03-08 14:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,2554,1700,1700,61,3400,1700,1700,1215,8919,17000,8500,0
2017-03-08 14:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,657,1700,1700,183,122,1700,3400,2987,7874,15300,20400,1
2017-03-08 14:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,349,1829,1700,1700,102,1720,3400,3400,4506,8184,18700,15300,1
2017-03-08 14:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283,183,5100,1700,64,312,6800,1700,3500,5842,18700,13600,1
2017-03-08 14:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,206,88,5100,3400,181,55,1700,5100,544,7329,11900,20400,1
2017-03-08 14:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,517,3400,3400,104,60,5100,1700,430,6041,15300,18700,1
2017-03-08 14:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60,30,1700,3400,111,211,3400,3400,2376,6030,11900,20400,1
2017-03-08 14:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,410,561,1700,1700,99,69,1700,5100,1203,5477,11900,15300,1
2017-03-08 14:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,247,3215,3400,3400,344,141,3400,6800,1415,9496,15300,22100,1
2017-03-08 14:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,764,102,3400,1700,190,3431,3400,5100,3397,6023,15300,18700,1
2017-03-08 14:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181,10,1700,1700,769,1823,5100,5100,2534,4824,13600,18700,1
2017-03-08 14:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296,36,3400,1700,36,2738,3400,3400,3238,7475,13600,18700,1
