,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-02 13:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138,55,1100,1100,573,136,1100,1100,1906,1266,5500,7700,0
2017-03-02 13:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,17,1100,2200,153,10,1100,1100,706,997,6600,6600,0
2017-03-02 13:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41,81,1100,3300,282,186,1100,1100,620,734,5500,7700,0
2017-03-02 13:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,271,21,1100,1100,222,171,1100,1100,690,2045,5500,5500,0
2017-03-02 13:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,71,37,1100,1100,131,2,1100,1100,387,613,5500,5500,0
2017-03-02 13:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115,40,1100,1100,54,66,1100,1100,290,207,6600,5500,0
2017-03-02 13:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40,86,1100,2200,68,17,1100,1100,235,176,8800,7700,0
2017-03-02 13:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232,37,1100,2200,14,62,1100,1100,441,149,5500,7700,0
2017-03-02 13:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,17,1100,1100,58,213,1100,1100,199,363,9900,6600,0
2017-03-02 13:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75,159,1100,2200,62,33,1100,1100,1044,297,6600,6600,0
2017-03-02 13:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,131,1100,2200,2,76,3300,1100,1174,377,11000,6600,0
2017-03-02 13:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45,333,1100,1100,8,17,2200,1100,650,1054,9900,6600,0
2017-03-02 13:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,131,10,1100,1100,76,55,1100,1100,602,1271,5500,6600,0
2017-03-02 13:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,186,99,1100,1100,151,25,1100,1100,1045,218,6600,5500,0
2017-03-02 13:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76,145,1100,1100,131,17,1100,1100,999,582,6600,5500,0
2017-03-02 13:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55,150,1100,1100,302,17,1100,3300,1290,587,5500,7700,0
2017-03-02 13:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104,22,2200,1100,40,449,1100,1100,1478,560,6600,5500,0
2017-03-02 13:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,168,2200,2200,100,76,1100,1100,201,801,8800,6600,0
2017-03-02 13:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,38,2200,3300,65,54,1100,1100,1182,191,6600,11000,0
2017-03-02 13:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55,10,1100,1100,111,53,1100,1100,424,1388,5500,6600,0
2017-03-02 13:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61,200,1100,3300,28,214,1100,2200,187,735,5500,8800,0
2017-03-02 13:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52,153,1100,1100,76,54,1100,2200,1720,438,5500,7700,0
2017-03-02 13:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,26,1100,1100,12,16,1100,1100,520,587,6600,7700,0
2017-03-02 13:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,186,45,2200,1100,76,17,1100,1100,1429,199,7700,5500,0
2017-03-02 13:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,9,1100,1100,5,17,1100,1100,1112,316,8800,5500,0
2017-03-02 13:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143,255,2200,1100,366,176,2200,1100,2220,560,9900,5500,0
2017-03-02 13:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,21,2200,1100,10,21,1100,1100,238,413,7700,5500,0
2017-03-02 13:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,6,3300,1100,28,21,1100,1100,234,83,8800,5500,0
2017-03-02 13:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,21,1100,1100,35,22,1100,1100,307,544,5500,5500,0
2017-03-02 13:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,36,1100,1100,1100,17,1100,1100,1776,2062,6600,5500,0
2017-03-02 13:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,354,2200,1100,81,27,1100,1100,1370,476,6600,5500,0
2017-03-02 13:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1114,42,1100,1100,95,26,2200,1100,1435,138,17600,5500,0
2017-03-02 13:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,404,40,1100,1100,1100,23,1100,1100,1734,233,16500,5500,0
2017-03-02 13:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39,50,1100,2200,24,25,1100,1100,238,552,5500,6600,0
2017-03-02 13:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48,149,1100,1100,13,109,1100,1100,556,1119,12100,6600,0
2017-03-02 13:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,767,77,1100,1100,12,12,2200,1100,880,177,7700,5500,0
2017-03-02 13:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,77,22,1100,1100,205,22,1100,1100,1623,116,6600,7700,0
2017-03-02 13:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2878,98,1100,1100,48,22,2200,1100,3138,247,7700,9900,0
2017-03-02 13:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168,47,2200,1100,24,44,1100,1100,3240,139,8800,7700,0
2017-03-02 13:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,199,302,1100,1100,12,76,1100,1100,401,712,9900,7700,0
2017-03-02 13:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,296,1100,1100,128,11,1100,1100,1766,513,6600,5500,0
2017-03-02 13:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,17,1100,1100,70,75,1100,3300,410,1053,5500,8800,0
2017-03-02 13:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33,117,1100,1100,24,14,1100,1100,136,1022,8800,5500,0
2017-03-02 13:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2575,56,1100,1100,55,27,1100,1100,3055,632,5500,5500,0
2017-03-02 13:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,61,1100,4400,12,127,2200,1100,1080,301,6600,9900,0
2017-03-02 13:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,31,1100,1100,53,16,1100,1100,702,156,6600,5500,0
2017-03-02 13:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,167,4,1100,1100,131,22,1100,2200,1999,607,6600,7700,0
2017-03-02 13:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,134,55,1100,1100,53,182,2200,1100,396,1596,6600,5500,0
2017-03-02 13:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,134,197,1100,1100,23,17,2200,1100,687,1179,6600,5500,0
2017-03-02 13:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,131,195,1100,1100,38,17,2200,2200,448,944,6600,6600,0
2017-03-02 13:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55,20,1100,1100,73,31,1100,1100,512,709,6600,6600,0
2017-03-02 13:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53,131,2200,1100,96,127,1100,1100,303,1170,12100,5500,0
2017-03-02 13:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31,548,1100,2200,39,71,2200,1100,248,883,12100,6600,0
2017-03-02 13:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66,121,2200,1100,127,11,1100,1100,1796,772,9900,5500,0
2017-03-02 13:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,524,44,1100,2200,78,26,1100,1100,2013,552,6600,6600,0
2017-03-02 13:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,680,38,1100,1100,1048,16,1100,1100,2318,145,6600,5500,0
2017-03-02 14:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,472,36,2200,1100,1053,21,1100,1100,1826,134,7700,5500,0
2017-03-02 14:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325,200,1100,1100,68,55,1100,2200,668,531,6600,6600,0
2017-03-02 14:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,961,151,1100,1100,45,309,1100,1100,1203,940,5500,6600,0
2017-03-02 14:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,118,56,1100,1100,877,18,1100,1100,1427,625,5500,6600,0
2017-03-02 14:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49,21,1100,1100,14,18,1100,1100,221,953,6600,9900,0
2017-03-02 14:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,69,16,1100,2200,200,41,1100,1100,1419,689,6600,7700,0
2017-03-02 14:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1247,16,1100,1100,35,38,1100,4400,1488,118,5500,8800,0
2017-03-02 14:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61,84,1100,1100,12,16,1100,1100,351,448,5500,5500,0
2017-03-02 14:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,216,17,2200,1100,1043,58,1100,1100,3648,568,6600,6600,0
2017-03-02 14:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115,14,1100,2200,76,113,1100,1100,917,301,6600,8800,0
2017-03-02 14:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,206,8,1100,1100,86,75,1100,1100,2304,194,5500,7700,0
2017-03-02 14:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,17,1100,1100,36,19,1100,1100,141,542,5500,6600,0
2017-03-02 14:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45,385,2200,2200,169,42,1100,1100,3280,783,6600,6600,0
2017-03-02 14:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283,592,1100,1100,75,190,1100,1100,489,1226,5500,6600,0
2017-03-02 14:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,30,1100,3300,85,17,1100,2200,3111,325,5500,9900,0
2017-03-02 14:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275,25,1100,3300,99,630,1100,1100,990,1491,5500,11000,0
2017-03-02 14:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,81,76,2200,3300,1100,280,1100,3300,3001,1125,6600,13200,0
2017-03-02 14:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1239,347,1100,1100,103,131,1100,1100,3584,984,5500,5500,0
2017-03-02 14:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75,175,1100,1100,2487,76,1100,1100,4303,697,5500,5500,0
2017-03-02 14:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1134,120,2200,2200,48,227,1100,1100,1363,1200,9900,6600,0
2017-03-02 14:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198,20,2200,1100,55,19,1100,1100,2064,677,6600,5500,0
2017-03-02 14:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,126,119,1100,1100,168,206,1100,1100,1139,732,5500,5500,0
2017-03-02 14:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22,67,2200,1100,172,19,1100,1100,731,482,6600,5500,0
2017-03-02 14:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201,108,1100,1100,314,18,1100,1100,680,2998,6600,7700,0
2017-03-02 14:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,18,2200,1100,55,21,1100,1100,768,508,8800,6600,0
2017-03-02 14:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173,156,2200,1100,69,39,1100,1100,2310,777,9900,5500,0
2017-03-02 14:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201,9,1100,2200,36,39,3300,1100,598,550,9900,6600,0
2017-03-02 14:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,231,175,1100,1100,23,16,1100,3300,560,899,8800,8800,0
2017-03-02 14:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,191,38,1100,2200,302,16,1100,1100,2282,227,5500,7700,0
2017-03-02 14:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,122,28,1100,1100,852,150,1100,3300,2304,774,6600,9900,0
2017-03-02 14:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,202,59,1100,1100,190,87,1100,1100,621,428,5500,5500,0
2017-03-02 14:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140,77,1100,1100,11,16,1100,1100,360,394,5500,5500,0
2017-03-02 14:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52,13,2200,2200,34,49,1100,1100,216,227,6600,6600,0
2017-03-02 14:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,131,40,1100,2200,1328,25,1100,1100,1811,178,5500,7700,0
2017-03-02 14:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49,39,2200,2200,1209,21,1100,1100,1432,123,6600,9900,0
2017-03-02 14:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148,16,2200,1100,54,21,1100,1100,1877,137,6600,5500,0
2017-03-02 14:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26,130,1100,1100,13,9,1100,1100,1201,181,5500,6600,0
2017-03-02 14:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,234,29,1100,1100,489,151,1100,1100,3201,525,7700,5500,0
2017-03-02 14:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,485,105,2200,1100,1551,55,1100,1100,2558,574,6600,6600,0
2017-03-02 14:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1178,155,1100,1100,253,227,1100,1100,3063,913,6600,6600,0
2017-03-02 14:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,211,1100,1100,2,17,1100,1100,2931,313,5500,5500,0
2017-03-02 14:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1070,303,1100,1100,2,76,1100,1100,1232,604,8800,5500,0
2017-03-02 14:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,211,14,1100,2200,294,32,1100,1100,1731,195,6600,7700,0
2017-03-02 14:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,187,12,1100,2200,171,30,1100,1100,1842,101,6600,9900,0
2017-03-02 14:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115,21,1100,2200,24,52,1100,1100,343,182,7700,9900,0
2017-03-02 14:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32,27,1100,2200,1,2,1100,1100,1022,129,5500,6600,0
2017-03-02 14:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52,93,1100,1100,14,18,1100,1100,1778,189,5500,5500,0
2017-03-02 14:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,89,1100,1100,1100,18,1100,1100,3007,231,5500,7700,0
2017-03-02 14:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1100,181,2200,1100,529,2,1100,1100,4162,257,8800,5500,0
2017-03-02 14:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,198,1100,1100,145,247,2200,1100,1556,639,7700,8800,0
2017-03-02 14:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,577,2200,1100,100,68,3300,1100,2288,1667,15400,6600,0
2017-03-02 14:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29,38,1100,1100,50,2,1100,2200,548,1014,7700,8800,0
2017-03-02 14:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356,40,1100,1100,31,94,1100,2200,736,1218,8800,7700,0
2017-03-02 14:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,78,94,1100,2200,236,11,3300,1100,519,1244,8800,12100,0
2017-03-02 14:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,250,3300,1100,22,115,1100,2200,649,1516,8800,6600,0
2017-03-02 14:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146,14,3300,1100,56,20,1100,1100,2805,232,7700,5500,0
2017-03-02 14:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152,8,1100,2200,12,1,1100,2200,1964,93,9900,7700,0
2017-03-02 14:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,207,2,1100,2200,13,77,1100,2200,2133,866,6600,8800,0
2017-03-02 14:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,26,1100,1100,295,13,1100,1100,782,647,7700,5500,0
2017-03-02 14:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,910,8,1100,1100,282,51,1100,1100,2819,121,6600,14300,0
2017-03-02 15:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,15,3300,1100,9,14,1100,1100,1432,222,7700,5500,0
2017-03-02 15:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,545,54,2200,1100,227,55,3300,1100,3923,488,8800,5500,0
2017-03-02 15:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,194,16,1100,1100,56,15,1100,1100,1507,113,5500,5500,0
2017-03-02 15:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42,25,1100,1100,195,39,1100,1100,807,638,5500,8800,0
2017-03-02 15:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,15,1100,1100,100,39,1100,1100,591,217,5500,5500,0
2017-03-02 15:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1010,4,1100,1100,50,12,1100,1100,2522,89,5500,5500,0
2017-03-02 15:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,6,1100,1100,25,13,1100,1100,1084,195,6600,6600,0
2017-03-02 15:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,8,1100,1100,427,75,2200,1100,645,296,7700,6600,0
2017-03-02 15:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66,59,3300,1100,10,1,2200,1100,942,722,16500,5500,0
2017-03-02 15:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28,112,6600,2200,187,36,1100,1100,2773,292,12100,6600,0
2017-03-02 15:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35,13,2200,1100,12,55,2200,2200,615,2455,13200,6600,0
2017-03-02 15:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,2,1100,3300,433,4,1100,1100,1204,392,12100,7700,0
2017-03-02 15:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,377,3,2200,1100,509,25,1100,2200,2924,158,7700,6600,0
2017-03-02 15:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37,35,2200,2200,46,90,1100,1100,814,380,14300,8800,0
2017-03-02 15:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76,75,2200,1100,50,55,1100,1100,4098,651,9900,7700,0
2017-03-02 15:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,104,3300,2200,49,13,4400,2200,734,814,11000,7700,0
2017-03-02 15:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323,48,2200,2200,29,17,1100,1100,2319,600,9900,6600,0
2017-03-02 15:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,186,102,5500,2200,14,150,1100,3300,467,1364,14300,8800,0
2017-03-02 15:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,19,1100,1100,508,89,1100,1100,1421,1605,5500,5500,0
2017-03-02 15:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143,4,1100,2200,47,475,1100,1100,1280,1531,5500,6600,0
2017-03-02 15:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,374,11,2200,1100,55,25,11000,1100,3129,142,16500,5500,0
2017-03-02 15:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104,8,1100,1100,5,1,1100,2200,1800,148,16500,6600,0
2017-03-02 15:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,42,2200,2200,39,5,3300,2200,1597,613,19800,7700,0
2017-03-02 15:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,265,5,1100,1100,96,40,11000,2200,3118,1986,15400,8800,0
2017-03-02 15:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1418,27,3300,2200,347,23,1100,2200,4292,226,16500,7700,0
2017-03-02 15:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,668,69,1100,1100,1100,454,2200,1100,3875,869,16500,6600,0
2017-03-02 15:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,69,47,2200,3300,50,85,5500,1100,1444,26697,18700,9900,0
2017-03-02 15:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,155,68,1100,7700,755,13,5500,1100,1988,315,17600,14300,0
2017-03-02 15:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1100,9,1100,2200,510,460,1100,1100,3320,604,8800,7700,0
2017-03-06 09:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40,32,1100,1100,127,26,1100,1100,2114,403,6600,5500,0
2017-03-06 09:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,158,3,2200,2200,572,305,1100,1100,1116,2182,6600,6600,1
2017-03-06 09:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40,130,1100,1100,15,6,1100,1100,886,2440,5500,6600,0
2017-03-06 09:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,213,2,4400,1100,154,5,1100,1100,1010,1362,8800,15400,0
2017-03-06 09:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,212,2,1100,1100,21,8,1100,1100,2106,2438,5500,5500,0
2017-03-06 09:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300,10,1100,1100,433,13,1100,1100,1619,769,7700,5500,0
2017-03-06 09:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,99,3300,2200,34,604,1100,12100,184,1642,7700,18700,0
2017-03-06 09:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107,1,2200,2200,6,126,1100,1100,676,405,8800,17600,0
2017-03-06 09:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,235,653,1100,1100,24,13,1100,1100,1041,846,5500,5500,0
2017-03-06 09:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27,19,1100,2200,2,54,1100,4400,680,265,5500,9900,0
2017-03-06 09:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,255,36,1100,1100,1,477,1100,2200,398,1431,6600,9900,0
