,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-28 14:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3395,2325,12000,12000,5134,2575,12000,12000,22250,24733,84000,144000,1
2017-02-28 15:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,952,941,12000,12000,609,3117,12000,12000,15770,19351,72000,108000,1
2017-02-28 15:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3795,1866,12000,12000,4455,955,12000,12000,21657,12623,72000,132000,1
2017-02-28 15:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4276,1056,12000,12000,5358,2581,24000,12000,27154,16138,72000,120000,1
2017-02-28 15:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,796,1632,12000,36000,2576,2383,12000,36000,19165,42240,60000,228000,1
2017-02-28 15:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,636,1340,12000,24000,1,1953,12000,24000,11301,18261,84000,132000,1
2017-02-28 15:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1431,546,12000,12000,1412,294,24000,12000,24103,28464,84000,120000,1
2017-02-28 15:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2117,2623,12000,12000,994,23757,12000,12000,23339,35671,72000,72000,1
2017-02-28 15:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1680,21194,24000,12000,3004,150,48000,24000,28487,38531,120000,132000,1
2017-02-28 15:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,300,48000,12000,4114,2044,24000,24000,38340,26314,120000,132000,1
2017-02-28 15:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60,1018,48000,12000,1970,3532,24000,24000,27815,29279,120000,108000,1
2017-02-28 15:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1401,1504,12000,24000,2403,2297,48000,24000,35478,28313,96000,108000,1
2017-02-28 15:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,794,15620,12000,36000,15261,249,48000,12000,40864,24997,120000,96000,1
2017-02-28 15:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1347,12238,24000,12000,16417,249,48000,12000,42844,20221,132000,96000,1
2017-02-28 15:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30,837,12000,12000,9206,3040,12000,12000,42826,14644,132000,96000,1
2017-02-28 15:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,794,1037,12000,12000,1545,2294,24000,24000,16718,14420,72000,132000,1
2017-02-28 15:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2622,3260,12000,12000,2626,827,12000,48000,22385,17936,96000,132000,1
2017-02-28 15:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1002,1005,12000,12000,2495,2485,12000,12000,19534,17842,84000,120000,1
2017-02-28 15:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1426,121,12000,24000,5752,3100,24000,12000,20464,13666,72000,96000,1
2017-02-28 15:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1426,409,12000,12000,8051,2453,12000,12000,23276,11307,60000,84000,1
2017-02-28 15:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2218,10,12000,12000,4701,599,24000,24000,28380,14020,72000,108000,1
2017-02-28 15:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2380,3859,12000,12000,1754,525,12000,12000,17667,18022,84000,144000,0
2017-02-28 15:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,661,6626,12000,12000,60,2365,12000,12000,10144,26472,72000,144000,0
2017-02-28 15:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2523,2359,12000,12000,4717,2965,12000,12000,14364,22605,84000,168000,0
2017-02-28 15:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1183,4191,12000,84000,630,56,12000,12000,9067,14191,60000,204000,0
2017-02-28 15:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1563,220,12000,12000,1304,5716,24000,24000,9945,18586,96000,156000,0
2017-02-28 15:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1654,3678,12000,24000,684,10007,24000,72000,9566,24215,108000,180000,0
2017-02-28 15:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1286,790,24000,24000,18388,9559,24000,72000,28106,19750,120000,180000,0
2017-02-28 15:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,399,629,36000,48000,224,6982,12000,12000,13312,9950,108000,192000,0
2017-02-28 15:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5844,71,24000,48000,12533,3965,12000,36000,20453,11712,84000,216000,0
2017-03-01 09:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,1218,24000,12000,319,2025,12000,12000,23493,16942,84000,72000,0
2017-03-01 09:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1727,259,24000,12000,100,1675,12000,12000,3792,14789,84000,60000,0
2017-03-01 09:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,882,1323,24000,12000,1679,782,12000,24000,4526,8249,84000,96000,0
2017-03-01 09:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2662,100,12000,24000,355,1638,12000,12000,8268,13651,60000,84000,1
2017-03-01 09:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1798,2139,12000,24000,100,1071,36000,12000,14458,8088,144000,72000,0
2017-03-01 09:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,578,2101,12000,24000,967,3731,12000,12000,9688,32118,60000,72000,0
2017-03-01 09:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1136,1117,36000,12000,2798,782,12000,24000,5172,39464,108000,72000,1
2017-03-01 09:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,961,782,12000,24000,1870,2440,12000,36000,11444,9402,84000,96000,1
2017-03-01 09:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1791,2695,12000,24000,692,354,12000,12000,9804,30576,84000,84000,1
2017-03-01 09:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,756,24000,12000,3350,505,12000,12000,34224,20756,108000,84000,0
2017-03-01 09:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2838,500,12000,12000,27576,1482,24000,12000,43591,11987,84000,84000,1
2017-03-01 09:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,774,4385,24000,24000,14397,318,24000,12000,39409,25017,96000,96000,1
2017-03-01 09:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5983,1093,24000,48000,6524,789,24000,12000,20896,9849,96000,132000,1
2017-03-01 09:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2457,882,12000,36000,4535,3126,12000,12000,15598,14660,84000,108000,1
2017-03-01 09:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1125,200,12000,12000,4885,2755,12000,24000,26108,13078,84000,84000,1
2017-03-01 09:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1872,1424,12000,12000,3517,3732,12000,24000,19775,15269,84000,84000,1
2017-03-01 09:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,1424,12000,12000,4024,3395,12000,12000,26518,16426,84000,84000,1
2017-03-01 09:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1445,2,12000,12000,792,21632,12000,12000,12023,67228,72000,120000,1
2017-03-01 09:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274,3235,84000,12000,10317,1652,12000,24000,59179,30515,204000,72000,0
2017-03-01 09:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201,17019,12000,60000,857,4954,24000,12000,21785,58611,192000,132000,0
2017-03-01 09:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6578,100,12000,24000,224,14701,12000,84000,17521,57333,84000,264000,1
2017-03-01 09:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1873,1681,48000,24000,12537,4431,36000,12000,86679,34679,132000,84000,1
2017-03-01 09:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1944,24000,12000,100,20573,12000,24000,56262,36153,84000,72000,1
2017-03-01 09:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1894,1162,24000,12000,2891,29180,12000,12000,18935,42468,96000,84000,1
2017-03-01 09:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2665,1006,24000,12000,613,29982,12000,36000,19515,40018,108000,96000,1
2017-03-01 09:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,20553,12000,12000,1405,734,12000,24000,17909,37564,72000,84000,1
2017-03-01 09:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1006,31,12000,24000,2228,17492,12000,24000,21840,28145,72000,96000,1
2017-03-01 09:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2159,506,12000,24000,1364,3599,12000,24000,17840,18428,72000,96000,1
2017-03-01 09:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2864,104,12000,12000,414,5174,24000,12000,15063,16382,84000,96000,1
2017-03-01 09:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2814,3282,12000,12000,324,374,12000,24000,15274,17979,72000,84000,1
2017-03-01 09:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2721,4617,12000,12000,1363,1953,36000,24000,20397,21553,96000,96000,1
2017-03-01 09:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2036,2726,24000,24000,1745,3867,12000,12000,17183,21597,96000,108000,1
2017-03-01 09:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,56,3767,24000,12000,882,4024,12000,12000,16590,21078,96000,108000,1
2017-03-01 09:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3334,30,12000,12000,100,2990,24000,24000,12633,8449,84000,108000,1
2017-03-01 09:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2961,1005,12000,12000,462,2990,12000,24000,13034,9424,72000,96000,1
2017-03-01 09:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1742,205,12000,12000,500,1589,36000,24000,7727,14072,84000,144000,1
2017-03-01 09:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783,525,24000,12000,324,402,12000,12000,6956,12624,84000,120000,1
2017-03-01 09:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2483,333,12000,12000,598,2363,12000,24000,19633,15209,84000,120000,1
2017-03-01 09:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1599,1725,12000,12000,698,1460,48000,12000,13910,13553,96000,120000,1
2017-03-01 09:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,413,486,12000,12000,1681,1198,12000,12000,8995,12250,84000,96000,1
2017-03-01 09:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1285,70,24000,12000,316,1561,12000,24000,7112,11109,84000,96000,1
2017-03-01 09:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1529,33,12000,12000,882,2233,24000,12000,8391,22877,96000,96000,1
2017-03-01 09:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2075,2132,12000,12000,882,16290,12000,12000,9348,38654,84000,108000,1
2017-03-01 10:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1633,428,12000,12000,825,1042,24000,24000,11868,25421,84000,72000,1
2017-03-01 10:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,235,661,12000,12000,807,505,12000,12000,6691,22998,96000,84000,1
2017-03-01 10:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1662,1306,12000,12000,2479,1005,12000,12000,13647,22651,96000,84000,1
2017-03-01 10:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2354,25,12000,12000,3431,955,12000,12000,21761,21771,84000,120000,0
2017-03-01 10:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,783,50,12000,12000,333,2747,12000,24000,7520,25526,72000,132000,1
2017-03-01 10:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2098,2941,12000,24000,628,3467,24000,36000,8161,31031,96000,144000,1
2017-03-01 10:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,2917,24000,24000,2252,3328,12000,12000,8496,31146,84000,96000,1
2017-03-01 10:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201,2416,12000,12000,1337,1634,12000,36000,6701,31867,72000,108000,1
2017-03-01 10:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1465,1634,12000,12000,1438,1395,12000,36000,7966,33232,72000,108000,1
2017-03-01 10:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2087,1006,12000,12000,1438,1731,12000,24000,8588,32380,84000,72000,1
2017-03-01 10:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1002,12000,24000,2231,2304,12000,12000,13024,28520,84000,108000,1
2017-03-01 10:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1982,3032,12000,24000,2880,1409,12000,24000,13248,29655,84000,120000,1
2017-03-01 10:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,828,1,12000,12000,2699,2466,12000,24000,12865,27643,96000,132000,1
2017-03-01 10:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1877,2525,24000,12000,1160,1479,12000,24000,7429,11552,108000,120000,0
2017-03-01 10:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3027,99,12000,12000,332,3275,12000,24000,8206,15928,84000,84000,0
2017-03-01 10:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,207,1933,12000,12000,1155,4415,12000,24000,6918,29666,72000,120000,0
2017-03-01 10:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1552,2912,12000,12000,651,3404,12000,24000,9201,30724,120000,96000,0
2017-03-01 10:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1388,2538,24000,24000,983,1494,84000,12000,13571,23852,192000,72000,0
2017-03-01 10:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2777,966,12000,24000,621,316,24000,12000,9417,11762,72000,144000,0
2017-03-01 10:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1743,12000,60000,1521,2734,12000,12000,10794,19370,72000,276000,0
2017-03-01 10:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,708,9455,24000,60000,1084,297,24000,36000,9457,30820,192000,168000,0
2017-03-01 10:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2004,224,24000,12000,1151,2177,12000,12000,39241,21494,72000,96000,0
2017-03-01 10:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,532,1021,12000,24000,3174,724,24000,24000,9103,19543,108000,96000,0
2017-03-01 10:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3843,224,24000,24000,2320,4729,36000,12000,30195,27734,108000,120000,0
2017-03-01 10:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1082,12000,12000,538,2026,12000,12000,4658,28406,96000,84000,1
2017-03-01 10:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1212,292,12000,12000,2192,1,12000,12000,15347,22612,96000,84000,1
2017-03-01 10:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8961,2543,12000,12000,1290,729,12000,12000,20386,14394,84000,96000,0
2017-03-01 10:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7111,3943,12000,12000,1290,5829,12000,24000,18536,20794,72000,96000,1
2017-03-01 10:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,1322,12000,12000,7205,1335,12000,24000,13685,16275,72000,96000,1
2017-03-01 10:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12745,7226,24000,24000,6170,3912,12000,24000,25004,40121,84000,84000,1
2017-03-01 10:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2745,7308,12000,12000,684,3913,24000,24000,21518,40304,96000,84000,1
2017-03-01 10:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2183,224,12000,12000,908,7596,24000,12000,21180,18882,96000,96000,0
2017-03-01 10:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2181,324,12000,24000,721,3104,24000,36000,12561,92475,96000,204000,1
2017-03-01 10:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2883,3610,12000,24000,2820,3311,60000,12000,95509,37045,216000,84000,0
2017-03-01 10:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1863,3044,12000,12000,2692,1560,24000,60000,33474,18608,96000,156000,1
2017-03-01 10:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184,19247,12000,12000,474,2525,12000,60000,6704,44904,84000,168000,1
2017-03-01 10:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,855,4210,36000,12000,569,1820,24000,12000,56754,35952,168000,96000,0
2017-03-01 10:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1001,1928,12000,12000,647,3371,48000,12000,56995,14334,156000,84000,0
2017-03-01 10:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1409,832,12000,12000,1992,1496,12000,12000,9293,14760,96000,96000,1
2017-03-01 10:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2403,1712,12000,12000,1311,5067,12000,12000,14154,18984,72000,120000,1
2017-03-01 10:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1732,324,12000,12000,500,1158,12000,24000,21537,13718,60000,96000,1
2017-03-01 10:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1300,1003,12000,12000,3669,1783,12000,12000,9317,18691,84000,96000,1
2017-03-01 10:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2376,1765,24000,12000,1479,4423,12000,12000,29354,16282,108000,72000,1
2017-03-01 10:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,651,12000,12000,590,2497,12000,12000,14786,15199,84000,108000,1
2017-03-01 10:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,3122,12000,12000,590,408,12000,12000,14786,16569,84000,108000,1
2017-03-01 10:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1025,3122,12000,12000,590,408,12000,24000,15786,18219,84000,108000,1
2017-03-01 10:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1807,3122,12000,12000,590,408,12000,24000,16568,18319,84000,108000,1
2017-03-01 10:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2526,782,12000,12000,542,1913,24000,12000,29461,12100,84000,84000,1
2017-03-01 10:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,805,2000,12000,24000,1499,30956,12000,96000,12757,177798,84000,192000,1
2017-03-01 10:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1782,243,60000,12000,25341,1063,60000,12000,107696,15410,168000,84000,1
2017-03-01 10:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1006,812,12000,12000,1214,1044,12000,12000,22055,9921,96000,96000,1
2017-03-01 10:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,1394,12000,36000,1135,944,24000,12000,13849,12147,84000,108000,1
2017-03-01 10:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2782,1000,12000,36000,1135,1507,24000,24000,26007,17036,84000,132000,1
2017-03-01 10:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2671,1750,12000,12000,2823,2263,12000,12000,13612,17526,60000,96000,1
2017-03-01 10:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2671,1750,12000,12000,2823,2263,12000,12000,12119,17526,72000,84000,1
2017-03-01 10:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2671,1850,12000,12000,2823,2263,12000,12000,12269,17626,72000,96000,1
2017-03-01 10:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3882,2158,12000,12000,324,2495,12000,12000,10743,36981,72000,84000,1
2017-03-01 10:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1741,100,12000,12000,3613,1719,12000,12000,7480,19103,72000,96000,1
2017-03-01 10:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,545,482,24000,12000,2083,5837,12000,12000,13170,26515,84000,120000,1
2017-03-01 10:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1409,100,12000,24000,2650,782,12000,12000,10488,20283,72000,108000,1
2017-03-01 11:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10208,7356,24000,12000,515,1652,12000,12000,16442,31588,120000,120000,1
2017-03-01 11:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1554,168,12000,12000,782,641,12000,48000,7505,17874,108000,108000,1
2017-03-01 11:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3320,250,12000,12000,2475,3200,12000,24000,12062,14739,96000,96000,1
2017-03-01 11:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,782,1289,12000,12000,3103,2402,12000,12000,11549,20788,84000,132000,1
2017-03-01 11:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4819,782,36000,12000,1462,2792,24000,24000,73434,20459,180000,108000,1
2017-03-01 11:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1686,150,12000,12000,2443,1898,12000,60000,9470,19946,96000,144000,1
2017-03-01 11:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,361,1643,48000,24000,1998,8823,12000,48000,16030,27568,120000,168000,0
2017-03-01 11:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3147,1191,12000,12000,1636,3691,12000,12000,11659,26865,60000,84000,0
2017-03-01 11:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1332,174,12000,12000,3896,1839,12000,12000,11893,22533,72000,216000,0
2017-03-01 11:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1255,261,12000,24000,3468,245,12000,24000,14514,18871,72000,132000,0
2017-03-01 11:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2085,2240,12000,12000,18621,4565,24000,48000,41715,28052,168000,168000,0
2017-03-01 11:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1609,1426,12000,12000,1719,5202,24000,24000,18335,23730,168000,180000,0
2017-03-01 11:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3471,1,12000,12000,2821,2078,24000,12000,18192,22641,168000,168000,0
2017-03-01 11:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2339,74,12000,12000,2863,2380,12000,12000,16886,25900,264000,96000,0
2017-03-01 11:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3876,1954,12000,24000,225,3923,24000,36000,25695,46031,120000,156000,0
2017-03-01 11:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,778,467,12000,36000,2396,725,12000,24000,27662,19763,96000,144000,0
