,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-14 10:31:00,190.174,190.140,189.997,190.366,189.950,190.269,190.15,190.25,190.05,190.10,190.10,190.30,190.00,190.20,25,2466,3000,3000,197,6122,24000,3000,17054,27818,48000,24000,0
2017-03-14 10:32:00,189.637,189.662,189.452,189.892,189.417,189.844,189.60,189.75,189.55,189.70,189.55,189.80,189.50,189.75,105,663,3000,3000,27,1467,12000,3000,8971,13132,36000,24000,1
2017-03-14 10:33:00,189.699,189.627,189.424,189.825,189.417,189.938,189.55,189.70,189.55,189.80,189.50,189.75,189.50,189.85,197,775,3000,6000,3656,267,12000,9000,12105,5630,36000,48000,1
2017-03-14 10:34:00,189.411,189.357,189.143,189.537,189.139,189.582,189.30,189.40,189.25,189.45,189.25,189.45,189.20,189.55,370,826,6000,6000,217,31,3000,6000,13734,8072,27000,33000,1
2017-03-14 10:35:00,189.607,189.679,189.452,189.814,189.472,189.863,189.60,189.65,189.60,189.75,189.55,189.70,189.55,189.80,197,200,6000,3000,647,611,3000,3000,5778,6475,27000,24000,1
2017-03-14 10:36:00,189.797,189.792,189.572,190.003,189.600,190.073,189.75,189.85,189.80,189.95,189.70,189.90,189.65,190.00,50,250,3000,6000,370,197,6000,3000,11841,13734,24000,33000,1
2017-03-14 10:37:00,189.717,189.700,189.546,189.948,189.533,190.014,189.75,189.80,189.65,189.85,189.65,189.85,189.60,189.95,203,199,3000,3000,267,1279,3000,3000,7242,10563,18000,33000,1
2017-03-14 10:38:00,189.887,189.828,189.666,190.126,189.736,190.159,189.80,190.00,189.85,190.00,189.75,190.05,189.80,190.10,730,516,6000,6000,2203,6432,3000,9000,16997,19723,21000,48000,0
2017-03-14 10:39:00,189.788,189.575,189.547,189.971,189.517,189.957,189.70,189.85,189.65,189.80,189.65,189.90,189.50,189.85,462,5338,9000,3000,431,2092,9000,6000,27111,27779,27000,45000,1
2017-03-14 10:40:00,189.743,189.622,189.536,189.907,189.450,189.839,189.65,189.80,189.60,189.70,189.60,189.85,189.55,189.75,563,2295,3000,3000,464,6718,3000,6000,28839,24846,21000,27000,1
2017-03-14 10:41:00,189.703,189.574,189.543,189.836,189.385,189.772,189.65,189.70,189.50,189.65,189.60,189.75,189.45,189.70,2151,635,6000,3000,247,449,9000,3000,25241,13800,30000,27000,1
2017-03-14 10:42:00,189.716,189.636,189.541,189.884,189.430,189.794,189.65,189.75,189.55,189.65,189.60,189.80,189.50,189.70,2268,247,3000,3000,444,1585,6000,3000,31509,22611,30000,24000,1
2017-03-14 10:43:00,189.766,189.667,189.532,189.902,189.500,189.844,189.65,189.75,189.65,189.70,189.60,189.80,189.55,189.80,197,153,3000,3000,795,247,3000,9000,31538,11985,21000,24000,1
2017-03-14 10:44:00,189.742,189.620,189.505,189.895,189.442,189.839,189.60,189.75,189.60,189.70,189.55,189.80,189.50,189.80,140,256,3000,3000,21607,802,3000,12000,36404,13046,18000,27000,1
2017-03-14 10:45:00,189.713,189.559,189.530,189.878,189.400,189.721,189.70,189.75,189.50,189.60,189.60,189.80,189.45,189.65,250,15,3000,3000,181,4585,6000,3000,25078,20693,27000,21000,1
2017-03-14 10:46:00,189.898,189.769,189.592,190.018,189.594,189.967,189.75,189.90,189.75,189.80,189.70,189.95,189.65,189.90,2425,449,3000,3000,2343,3923,3000,3000,32670,19574,27000,27000,0
2017-03-14 10:47:00,189.855,189.694,189.566,190.011,189.461,189.875,189.75,189.90,189.60,189.75,189.70,189.95,189.55,189.80,130,2727,3000,3000,1685,2168,6000,6000,25322,26868,27000,24000,0
2017-03-14 10:48:00,189.959,189.924,189.791,190.187,189.760,190.167,190.00,190.05,189.85,190.00,189.90,190.10,189.80,190.05,319,2084,9000,3000,267,344,3000,3000,8880,16004,30000,27000,0
2017-03-14 10:49:00,190.026,189.998,189.807,190.194,189.805,190.220,189.95,190.05,189.90,190.10,189.90,190.10,189.85,190.15,164,2426,12000,3000,1157,172,3000,3000,12728,9642,33000,30000,0
2017-03-14 10:50:00,190.005,189.976,189.694,190.079,189.660,190.191,189.85,189.95,189.85,190.10,189.80,190.00,189.80,190.15,27,95,3000,9000,1478,780,3000,3000,15592,5573,30000,33000,0
2017-03-14 10:51:00,189.925,189.911,189.685,190.115,189.761,190.180,189.85,189.95,189.85,190.00,189.80,190.00,189.80,190.10,16,45,6000,3000,813,578,9000,3000,14819,11751,27000,30000,0
2017-03-14 10:52:00,189.940,189.896,189.644,190.018,189.610,190.135,189.80,189.85,189.80,190.00,189.75,189.90,189.65,190.05,101,100,9000,3000,273,146,6000,3000,15830,3416,45000,30000,0
2017-03-14 10:53:00,189.891,189.925,189.664,190.031,189.692,190.135,189.80,189.85,189.90,190.00,189.75,189.90,189.80,190.05,433,19,3000,3000,1796,397,9000,3000,22581,7872,36000,30000,0
2017-03-14 10:54:00,190.003,190.074,189.675,190.130,189.817,190.262,189.80,190.00,189.95,190.15,189.75,190.05,189.90,190.20,50,583,3000,3000,5400,1476,3000,3000,26725,9820,27000,24000,0
2017-03-14 10:55:00,189.947,189.942,189.694,190.125,189.794,190.182,189.85,190.00,189.95,190.05,189.80,190.05,189.90,190.10,83,1074,3000,3000,1412,5393,3000,3000,22232,20910,24000,33000,0
2017-03-14 10:56:00,189.536,189.605,189.497,189.746,189.331,189.717,189.55,189.60,189.50,189.60,189.50,189.65,189.40,189.65,17618,197,6000,3000,2962,4813,3000,3000,27839,24586,39000,18000,1
2017-03-14 10:57:00,189.556,189.570,189.370,189.756,189.325,189.765,189.50,189.60,189.50,189.65,189.45,189.65,189.45,189.70,3096,1583,3000,3000,424,501,3000,9000,16216,13318,30000,30000,1
2017-03-14 10:58:00,189.937,189.939,189.770,190.153,189.744,190.117,189.90,190.00,189.90,190.00,189.85,190.05,189.85,190.05,329,1001,3000,3000,941,1329,3000,6000,19273,19601,27000,27000,0
2017-03-14 10:59:00,189.751,189.688,189.489,189.904,189.450,189.975,189.65,189.70,189.65,189.85,189.60,189.80,189.60,189.90,4,860,3000,3000,439,90,6000,3000,11262,6927,30000,30000,1
2017-03-14 11:00:00,189.613,189.517,189.426,189.722,189.323,189.827,189.55,189.60,189.50,189.70,189.50,189.65,189.35,189.75,458,1137,6000,3000,3666,1217,6000,3000,10402,6170,33000,39000,1
2017-03-14 11:01:00,189.503,189.553,189.359,189.751,189.328,189.760,189.50,189.60,189.50,189.60,189.45,189.65,189.45,189.70,1291,893,3000,3000,973,1455,3000,6000,13053,20166,27000,30000,1
2017-03-14 11:02:00,189.476,189.587,189.350,189.718,189.250,189.731,189.50,189.55,189.45,189.60,189.45,189.60,189.35,189.65,50,151,3000,3000,422,939,3000,3000,6380,9862,45000,24000,1
2017-03-14 11:03:00,189.540,189.678,189.494,189.857,189.377,189.800,189.65,189.70,189.50,189.70,189.60,189.75,189.45,189.75,9,541,3000,6000,28,355,3000,3000,2150,14514,33000,21000,1
2017-03-14 11:04:00,189.668,189.755,189.550,189.973,189.528,190.021,189.70,189.80,189.65,189.80,189.65,189.85,189.60,189.95,358,40,3000,3000,886,20,3000,6000,8478,16871,27000,36000,1
2017-03-14 11:05:00,189.704,189.771,189.545,190.007,189.483,189.967,189.70,189.85,189.65,189.85,189.65,189.90,189.60,189.90,779,115,3000,3000,598,1578,6000,3000,10272,19213,36000,27000,1
2017-03-14 11:06:00,189.860,189.912,189.738,190.140,189.713,190.161,189.90,190.00,189.85,190.00,189.85,190.05,189.80,190.10,186,2172,3000,3000,495,1457,6000,6000,6319,19156,24000,27000,0
2017-03-14 11:07:00,189.882,189.995,189.773,190.144,189.700,190.117,189.90,190.00,189.85,190.00,189.85,190.05,189.80,190.05,1071,2363,3000,3000,247,575,3000,3000,8442,16445,48000,18000,0
2017-03-14 11:08:00,189.897,189.978,189.766,190.111,189.753,190.144,189.90,189.95,189.85,190.00,189.85,190.00,189.80,190.10,995,274,3000,3000,418,1982,27000,6000,9624,11395,48000,27000,0
2017-03-14 11:09:00,190.034,190.020,189.797,190.099,189.780,190.265,189.95,190.00,189.90,190.10,189.90,190.05,189.85,190.20,247,2011,6000,3000,1402,178,3000,6000,8702,5646,30000,30000,0
2017-03-14 11:10:00,189.946,189.865,189.664,190.022,189.700,190.125,189.80,189.90,189.85,190.00,189.75,189.95,189.80,190.05,1298,859,3000,3000,2132,217,3000,6000,17720,5987,21000,30000,0
2017-03-14 11:11:00,189.984,189.952,189.724,190.072,189.729,190.159,189.85,189.90,189.95,190.05,189.80,190.00,189.80,190.10,760,1316,6000,6000,4192,1860,9000,6000,25348,8685,36000,33000,0
2017-03-14 11:12:00,189.862,189.911,189.614,190.061,189.641,190.113,189.75,189.90,189.80,189.95,189.70,189.95,189.75,190.00,1076,20,3000,3000,1902,197,6000,3000,19166,12192,33000,24000,0
2017-03-14 11:13:00,189.864,189.975,189.749,190.097,189.742,190.131,189.90,189.95,189.85,190.00,189.85,190.00,189.80,190.05,553,549,3000,3000,65,2370,27000,3000,7475,15921,54000,24000,0
2017-03-14 11:14:00,189.853,189.934,189.673,190.060,189.650,190.042,189.85,189.90,189.75,189.95,189.80,189.95,189.70,190.00,49,448,9000,3000,261,197,24000,6000,7365,10059,57000,18000,0
2017-03-14 11:15:00,189.711,189.754,189.536,189.971,189.503,189.912,189.70,189.80,189.60,189.75,189.65,189.85,189.55,189.80,233,201,6000,3000,820,372,24000,3000,14964,20893,57000,24000,1
2017-03-14 11:16:00,189.773,189.824,189.703,190.094,189.571,190.020,189.85,189.95,189.65,189.90,189.80,190.00,189.60,189.95,5,239,9000,3000,411,2300,30000,3000,4202,20363,57000,30000,1
2017-03-14 11:17:00,189.898,189.971,189.766,190.156,189.718,190.121,189.90,190.00,189.90,190.00,189.85,190.05,189.80,190.05,246,2393,3000,6000,2507,149,6000,3000,15406,23517,51000,36000,0
2017-03-14 11:18:00,190.016,190.076,189.867,190.299,189.840,190.225,190.00,190.15,190.00,190.10,189.95,190.20,189.95,190.15,655,283,9000,3000,2973,1843,6000,6000,13262,21552,45000,24000,0
2017-03-14 11:19:00,190.002,190.127,189.939,190.350,189.895,190.279,190.05,190.20,190.00,190.15,190.00,190.25,189.95,190.20,959,2201,9000,3000,891,140,24000,3000,8769,26436,57000,21000,0
2017-03-14 11:20:00,190.057,190.143,189.934,190.348,189.896,190.312,190.05,190.20,190.05,190.15,190.00,190.25,190.00,190.20,1857,2112,6000,3000,2689,770,6000,3000,16222,26993,36000,24000,0
2017-03-14 11:21:00,190.074,190.097,189.970,190.345,189.963,190.306,190.10,190.20,190.05,190.15,190.05,190.25,190.00,190.20,323,3111,6000,3000,1563,317,6000,3000,12793,27559,24000,24000,0
2017-03-14 11:22:00,190.053,190.122,189.962,190.355,189.868,190.311,190.10,190.20,190.00,190.20,190.05,190.25,189.90,190.25,10,2971,12000,6000,1396,613,6000,3000,10158,27092,42000,27000,0
2017-03-14 11:23:00,190.132,190.189,190.014,190.401,189.956,190.345,190.20,190.25,190.05,190.20,190.10,190.30,190.00,190.25,803,161,9000,3000,891,399,9000,6000,11222,21686,54000,30000,0
2017-03-14 11:24:00,190.212,190.223,190.075,190.420,189.971,190.336,190.25,190.30,190.10,190.20,190.20,190.35,190.05,190.25,79,184,3000,3000,708,4676,6000,9000,8542,27356,51000,33000,0
2017-03-14 11:25:00,190.174,190.053,190.012,190.353,189.827,190.221,190.15,190.25,189.95,190.10,190.10,190.30,189.90,190.15,292,3812,3000,3000,1084,4457,12000,3000,13825,23314,39000,21000,0
2017-03-14 11:26:00,190.172,190.198,190.019,190.406,189.886,190.300,190.15,190.25,190.00,190.20,190.10,190.30,189.95,190.25,566,40,6000,3000,1390,951,3000,6000,16115,18871,54000,21000,0
2017-03-14 11:27:00,190.200,190.194,190.044,190.428,189.915,190.308,190.25,190.30,190.00,190.20,190.15,190.35,189.95,190.25,126,908,9000,3000,349,3326,27000,3000,11539,23407,60000,18000,0
2017-03-14 11:28:00,190.210,190.208,190.051,190.426,189.953,190.308,190.25,190.30,190.05,190.20,190.15,190.35,190.00,190.25,40,1035,6000,3000,414,3326,9000,3000,13615,24340,54000,18000,0
2017-03-14 11:29:00,190.183,190.200,190.019,190.408,189.981,190.300,190.15,190.25,190.05,190.20,190.10,190.30,190.00,190.25,412,130,9000,3000,2186,591,30000,3000,18468,19216,54000,15000,0
2017-03-14 11:30:00,190.245,190.271,190.078,190.487,190.050,190.410,190.25,190.35,190.15,190.30,190.20,190.40,190.10,190.35,212,50,3000,6000,63,3944,24000,3000,11830,24742,54000,30000,0
2017-03-14 11:31:00,190.219,190.223,190.041,190.441,190.017,190.375,190.20,190.30,190.10,190.25,190.15,190.35,190.05,190.30,75,889,6000,3000,219,197,24000,3000,14742,22154,54000,24000,0
2017-03-14 11:32:00,190.152,190.207,190.023,190.406,189.990,190.300,190.15,190.25,190.10,190.20,190.10,190.30,190.05,190.25,157,435,6000,3000,2612,1620,3000,3000,18482,26298,30000,15000,0
2017-03-14 11:33:00,190.186,190.194,190.015,190.410,189.994,190.364,190.15,190.25,190.10,190.25,190.10,190.30,190.05,190.30,264,395,6000,3000,1555,925,3000,3000,19170,19455,27000,21000,0
2017-03-14 11:34:00,190.155,190.179,189.963,190.319,189.863,190.293,190.10,190.15,190.00,190.20,190.05,190.20,189.95,190.25,646,606,6000,6000,1889,50,3000,3000,16220,9571,36000,21000,0
2017-03-14 11:35:00,190.143,190.164,189.965,190.330,189.955,190.293,190.10,190.15,190.05,190.20,190.05,190.20,190.00,190.25,320,261,6000,6000,1591,50,12000,3000,13291,8458,33000,21000,0
2017-03-14 11:36:00,190.177,190.162,189.922,190.262,189.878,190.306,190.05,190.10,190.05,190.20,190.00,190.15,190.00,190.25,1250,79,3000,6000,4734,544,12000,3000,20261,3555,48000,24000,0
2017-03-14 11:37:00,189.977,189.905,189.686,190.037,189.645,190.135,189.85,189.90,189.85,190.00,189.80,189.95,189.80,190.05,19,1085,3000,3000,405,50,3000,3000,15286,5049,33000,30000,0
2017-03-14 11:38:00,189.932,189.978,189.740,190.154,189.722,190.143,189.90,190.00,189.90,190.00,189.85,190.05,189.80,190.05,175,257,3000,3000,215,1208,3000,3000,13052,15998,27000,21000,0
2017-03-14 11:39:00,189.942,189.997,189.772,190.205,189.744,190.158,190.00,190.05,189.90,190.05,189.90,190.10,189.80,190.10,21,245,3000,3000,343,1586,3000,3000,8413,16527,27000,18000,0
2017-03-14 11:40:00,190.193,190.253,190.140,190.529,190.000,190.519,190.30,190.40,190.20,190.40,190.25,190.45,190.05,190.45,171,3981,3000,3000,69,1768,3000,6000,1639,26256,24000,24000,0
2017-03-14 11:41:00,190.263,190.298,190.169,190.549,190.137,190.621,190.30,190.40,190.25,190.45,190.25,190.45,190.20,190.50,691,3255,3000,12000,1141,128,3000,3000,9395,22548,45000,78000,0
2017-03-14 11:42:00,190.281,190.379,190.217,190.566,190.118,190.506,190.40,190.45,190.25,190.40,190.30,190.50,190.20,190.45,460,364,6000,3000,223,8208,3000,9000,4776,31688,51000,27000,0
2017-03-14 11:43:00,190.291,190.386,190.181,190.541,190.123,190.457,190.30,190.35,190.30,190.35,190.25,190.45,190.25,190.40,1856,248,3000,3000,2943,39,3000,3000,16687,28001,45000,21000,0
2017-03-14 11:44:00,190.172,190.206,190.106,190.460,190.016,190.375,190.25,190.30,190.10,190.25,190.20,190.35,190.05,190.30,579,1041,3000,3000,1343,971,24000,3000,7387,24675,48000,24000,0
2017-03-14 11:45:00,190.229,190.202,190.066,190.420,189.996,190.369,190.20,190.25,190.20,190.25,190.15,190.30,190.05,190.30,1467,382,6000,3000,1187,337,3000,6000,16386,12746,39000,24000,0
2017-03-14 11:46:00,190.264,190.232,190.019,190.368,190.018,190.375,190.15,190.20,190.15,190.25,190.10,190.25,190.10,190.30,1685,389,3000,3000,1949,82,6000,3000,16569,3933,33000,24000,0
2017-03-14 11:47:00,190.286,190.213,190.040,190.401,190.025,190.463,190.20,190.25,190.20,190.30,190.15,190.30,190.05,190.40,156,900,6000,3000,1205,182,6000,9000,15414,8067,36000,36000,0
2017-03-14 11:48:00,190.203,190.204,190.047,190.392,190.036,190.480,190.20,190.25,190.15,190.30,190.15,190.30,190.10,190.40,6,1594,3000,3000,369,192,6000,6000,6837,9423,33000,45000,0
2017-03-14 11:49:00,190.201,190.202,190.048,190.393,190.041,190.480,190.20,190.25,190.15,190.30,190.15,190.30,190.10,190.40,214,1446,3000,3000,245,192,6000,6000,6899,9629,33000,45000,0
2017-03-14 11:50:00,190.214,190.162,190.016,190.342,190.025,190.379,190.15,190.20,190.15,190.25,190.10,190.25,190.10,190.30,318,1073,3000,3000,2652,1162,3000,9000,14713,8601,24000,36000,0
2017-03-14 11:51:00,190.281,190.281,190.108,190.507,190.150,190.603,190.25,190.30,190.30,190.45,190.20,190.40,190.25,190.50,1041,117,6000,3000,2663,1340,3000,3000,19850,21866,30000,48000,0
2017-03-14 11:52:00,190.258,190.288,190.118,190.530,190.189,190.606,190.35,190.40,190.30,190.45,190.25,190.45,190.25,190.50,105,1529,6000,3000,220,1012,3000,3000,8728,32861,27000,51000,0
2017-03-14 11:53:00,190.266,190.310,190.146,190.500,190.206,190.555,190.30,190.35,190.35,190.40,190.25,190.40,190.25,190.45,199,1485,6000,3000,1243,104,3000,3000,13211,27121,27000,33000,0
2017-03-14 11:54:00,190.548,190.614,190.419,190.773,190.623,190.938,190.50,190.65,190.70,190.80,190.45,190.70,190.65,190.85,4032,807,12000,6000,5313,4125,6000,6000,19386,20698,33000,120000,0
2017-03-14 11:55:00,190.713,190.933,190.614,190.925,190.814,191.043,190.70,190.75,190.90,191.00,190.65,190.80,190.85,191.05,3839,50,15000,45000,4601,935,6000,21000,20109,13049,42000,84000,0
2017-03-14 11:56:00,190.587,190.787,190.453,190.819,190.642,190.995,190.60,190.70,190.75,190.90,190.55,190.75,190.70,190.95,321,40,3000,3000,70,1214,3000,9000,11708,28906,18000,30000,0
2017-03-14 11:57:00,190.486,190.726,190.420,190.802,190.578,191.000,190.60,190.65,190.70,190.85,190.50,190.70,190.65,190.95,542,50,6000,3000,337,394,3000,6000,10334,34599,27000,54000,0
2017-03-14 11:58:00,190.574,190.818,190.425,190.820,190.565,191.025,190.60,190.70,190.70,190.95,190.55,190.75,190.65,191.00,21,170,6000,6000,62,658,3000,15000,8913,28285,30000,36000,0
2017-03-14 11:59:00,190.481,190.604,190.315,190.619,190.446,190.896,190.45,190.50,190.60,190.75,190.40,190.55,190.50,190.85,100,3941,6000,6000,131,84,6000,21000,12029,12346,36000,72000,0
2017-03-14 12:00:00,190.637,190.805,190.496,190.840,190.637,191.009,190.65,190.75,190.75,190.90,190.60,190.80,190.70,190.95,20,913,3000,3000,1371,21226,6000,3000,10315,35798,24000,33000,0
2017-03-14 12:01:00,190.546,190.750,190.410,190.813,190.556,190.982,190.60,190.70,190.70,190.90,190.50,190.75,190.65,190.95,129,1571,3000,6000,334,622,3000,18000,11748,32757,27000,51000,0
2017-03-14 12:02:00,190.513,190.712,190.366,190.805,190.504,190.970,190.50,190.70,190.65,190.90,190.45,190.75,190.60,190.95,287,3634,3000,9000,1433,1045,6000,42000,12921,35254,36000,75000,0
2017-03-14 12:03:00,190.507,190.606,190.300,190.677,190.478,190.908,190.40,190.50,190.60,190.80,190.35,190.55,190.55,190.85,169,207,3000,6000,7642,60,3000,27000,18404,6052,27000,75000,0
2017-03-14 12:04:00,190.520,190.585,190.264,190.656,190.432,190.887,190.45,190.50,190.55,190.80,190.35,190.55,190.50,190.85,150,410,3000,21000,36,307,9000,27000,14693,6293,33000,90000,0
2017-03-14 12:05:00,190.488,190.729,190.413,190.786,190.550,190.961,190.55,190.60,190.70,190.90,190.50,190.65,190.65,190.95,232,48,3000,33000,78,50,3000,18000,12966,25895,27000,81000,0
2017-03-14 12:06:00,190.571,190.752,190.470,190.810,190.606,190.958,190.60,190.70,190.75,190.85,190.55,190.75,190.70,190.90,162,2533,3000,6000,299,2142,3000,6000,12327,39235,27000,54000,0
2017-03-14 12:07:00,190.539,190.690,190.434,190.793,190.512,190.943,190.60,190.65,190.70,190.80,190.55,190.70,190.65,190.85,48,197,3000,3000,289,3428,3000,3000,10535,35389,36000,42000,0
2017-03-14 12:08:00,190.508,190.746,190.424,190.798,190.575,190.976,190.55,190.60,190.70,190.90,190.50,190.70,190.65,190.95,437,326,3000,9000,393,2230,6000,21000,12898,31994,24000,51000,0
2017-03-14 12:09:00,190.521,190.718,190.442,190.801,190.556,190.988,190.60,190.65,190.65,190.90,190.55,190.70,190.60,190.95,1020,140,6000,6000,585,2612,6000,18000,8323,33021,27000,48000,0
2017-03-14 12:10:00,190.487,190.668,190.420,190.779,190.583,190.934,190.55,190.60,190.70,190.80,190.50,190.65,190.65,190.85,551,426,3000,3000,471,253,6000,6000,15841,33485,36000,87000,0
2017-03-14 12:11:00,190.489,190.698,190.420,190.771,190.596,190.886,190.55,190.60,190.70,190.75,190.50,190.65,190.65,190.80,144,787,6000,3000,1291,1411,6000,3000,16007,35112,36000,42000,0
2017-03-14 12:12:00,190.519,190.683,190.392,190.790,190.523,190.932,190.55,190.65,190.65,190.80,190.50,190.70,190.60,190.85,5,968,6000,3000,1364,2284,9000,6000,13559,36235,45000,51000,0
2017-03-14 12:13:00,190.520,190.737,190.420,190.794,190.600,190.956,190.55,190.60,190.70,190.85,190.50,190.70,190.65,190.90,8,322,6000,6000,428,1528,6000,6000,16105,36540,36000,54000,0
2017-03-14 12:14:00,190.483,190.650,190.397,190.777,190.556,190.929,190.55,190.60,190.65,190.80,190.50,190.65,190.60,190.85,1143,1094,6000,3000,409,19,6000,9000,13782,33545,27000,51000,0
2017-03-14 12:15:00,190.489,190.723,190.386,190.776,190.539,190.944,190.55,190.60,190.65,190.85,190.50,190.65,190.60,190.90,35,1727,12000,9000,459,289,6000,6000,13077,31219,42000,51000,0
2017-03-14 12:16:00,190.540,190.635,190.372,190.684,190.589,190.879,190.50,190.55,190.65,190.75,190.45,190.60,190.60,190.80,409,1657,12000,3000,387,1682,6000,9000,15505,12338,27000,42000,0
2017-03-14 12:17:00,190.533,190.625,190.378,190.678,190.567,190.864,190.50,190.55,190.65,190.75,190.45,190.60,190.60,190.80,649,1478,9000,6000,1275,1150,6000,6000,16633,14278,27000,63000,0
2017-03-14 12:18:00,190.371,190.566,190.174,190.562,190.336,190.688,190.30,190.35,190.45,190.60,190.25,190.45,190.40,190.65,263,425,3000,6000,1940,1064,6000,6000,18409,12131,33000,24000,0
2017-03-14 12:19:00,190.195,190.357,190.114,190.484,190.068,190.569,190.25,190.35,190.25,190.45,190.20,190.40,190.20,190.50,521,1183,3000,6000,776,1561,3000,6000,4555,16853,42000,39000,0
2017-03-14 12:20:00,190.147,190.206,189.921,190.219,189.996,190.429,190.05,190.10,190.10,190.30,190.00,190.15,190.05,190.35,1315,1761,3000,6000,6101,365,6000,3000,18434,7027,39000,36000,0
