,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-07 13:47:00,94.120,93.985,93.944,94.204,93.975,94.354,94.05,94.10,94.05,94.20,94.00,94.15,94.00,94.25,5992,2845,18000,9000,39355,14037,27000,18000,84855,41731,72000,234000,1
2017-03-07 13:48:00,94.120,93.985,93.944,94.204,93.975,94.354,94.05,94.10,94.05,94.20,94.00,94.15,94.00,94.25,5992,2845,18000,9000,39355,14037,27000,18000,84855,41731,72000,234000,1
2017-03-07 13:49:00,94.119,93.979,93.944,94.199,93.964,94.354,94.05,94.10,94.05,94.20,94.00,94.15,94.00,94.25,5981,5144,9000,9000,39355,14037,27000,18000,84844,44030,63000,234000,1
2017-03-07 13:50:00,94.119,93.979,93.944,94.199,93.964,94.354,94.05,94.10,94.05,94.20,94.00,94.15,94.00,94.25,5981,5144,9000,9000,39355,14037,27000,18000,84844,44030,63000,234000,1
2017-03-07 13:51:00,94.096,93.987,93.945,94.208,93.964,94.315,94.05,94.10,94.05,94.15,94.00,94.15,94.00,94.20,5681,5460,9000,9000,39355,18835,27000,9000,81647,57458,63000,153000,1
2017-03-07 13:52:00,94.043,93.972,93.919,94.177,93.922,94.306,94.00,94.05,94.00,94.15,93.95,94.10,93.95,94.20,37869,20,36000,9000,1858,4612,9000,18000,81355,42106,81000,162000,1
2017-03-07 13:53:00,94.047,93.925,93.912,94.176,93.913,94.306,94.00,94.05,94.00,94.15,93.95,94.10,93.90,94.20,31704,40,36000,9000,1858,7062,9000,18000,75190,39246,72000,162000,1
2017-03-07 13:54:00,94.038,93.925,93.912,94.157,93.913,94.306,94.00,94.05,94.00,94.15,93.95,94.10,93.90,94.20,31554,540,36000,9000,1858,18662,9000,18000,74840,51246,72000,162000,1
2017-03-07 13:55:00,94.040,93.998,93.912,94.157,93.969,94.306,94.00,94.05,94.05,94.15,93.95,94.10,94.00,94.20,31754,225,9000,9000,3282,19312,36000,18000,77192,51581,72000,162000,1
2017-03-07 13:56:00,94.374,94.609,94.381,94.645,94.375,94.950,94.45,94.50,94.55,94.80,94.40,94.55,94.50,94.85,4328,2657,9000,9000,110,1727,9000,9000,7828,22133,90000,117000,1
2017-03-07 13:57:00,94.861,95.005,94.755,95.020,94.908,95.238,94.85,94.90,95.00,95.10,94.80,94.95,94.95,95.20,3140,6574,9000,27000,7466,2007,18000,18000,25406,25990,54000,117000,0
2017-03-07 13:58:00,94.610,94.832,94.513,94.872,94.633,95.006,94.65,94.70,94.75,94.90,94.60,94.75,94.70,94.95,600,407,9000,9000,3053,1813,9000,18000,21324,36710,81000,72000,1
2017-03-07 13:59:00,94.612,94.729,94.489,94.794,94.606,94.890,94.60,94.65,94.70,94.80,94.55,94.70,94.65,94.85,4256,2516,18000,18000,1760,1198,18000,27000,23127,22182,81000,90000,1
2017-03-07 14:00:00,94.551,94.690,94.437,94.736,94.544,94.879,94.55,94.60,94.65,94.75,94.50,94.65,94.60,94.80,2090,612,18000,9000,2158,2666,18000,18000,19959,23603,72000,63000,1
2017-03-07 14:01:00,94.669,94.877,94.560,94.893,94.712,95.042,94.65,94.75,94.85,94.95,94.60,94.80,94.80,95.00,6872,12,9000,18000,4267,4147,18000,36000,27554,29125,72000,108000,1
2017-03-07 14:02:00,94.817,95.082,94.756,95.149,95.058,95.334,94.85,95.00,95.15,95.20,94.80,95.05,95.10,95.25,2644,213,9000,9000,4421,4218,18000,36000,20558,49165,54000,171000,1
2017-03-07 14:03:00,94.993,95.112,94.881,95.203,95.000,95.296,95.00,95.05,95.10,95.20,94.95,95.10,95.05,95.25,6204,855,27000,9000,1674,3157,18000,54000,25962,31435,90000,126000,1
2017-03-07 14:04:00,95.269,95.335,95.158,95.468,95.223,95.480,95.30,95.35,95.30,95.35,95.25,95.40,95.25,95.40,1000,2309,45000,27000,1803,10297,18000,9000,23175,59097,117000,90000,1
2017-03-07 14:05:00,95.581,95.611,95.524,95.862,95.500,95.847,95.65,95.70,95.60,95.70,95.60,95.75,95.55,95.75,501,686,27000,27000,6891,2217,27000,9000,28396,75146,144000,171000,1
2017-03-07 14:06:00,95.987,96.019,95.839,96.176,96.018,96.333,95.95,96.00,96.10,96.20,95.90,96.10,95.95,96.25,1625,49,81000,36000,8912,8964,9000,9000,29369,30862,126000,180000,0
2017-03-07 14:07:00,95.754,95.904,95.596,95.893,95.750,96.094,95.70,95.75,95.85,96.00,95.65,95.80,95.80,96.05,3458,250,9000,18000,10956,4435,9000,18000,39424,20003,54000,72000,0
2017-03-07 14:08:00,95.649,95.782,95.550,95.862,95.654,95.969,95.65,95.70,95.75,95.85,95.60,95.75,95.70,95.90,4197,1169,9000,18000,11814,1216,45000,9000,40346,37674,108000,117000,0
2017-03-07 14:09:00,95.514,95.681,95.423,95.750,95.482,95.810,95.55,95.60,95.60,95.70,95.50,95.65,95.55,95.75,1708,1866,9000,18000,3571,4482,9000,18000,26696,49664,126000,90000,0
2017-03-07 14:10:00,95.484,95.612,95.399,95.679,95.472,95.750,95.50,95.55,95.55,95.60,95.45,95.60,95.50,95.70,8845,7372,27000,18000,5347,5228,63000,9000,37356,54705,144000,90000,0
2017-03-07 14:11:00,95.549,95.679,95.452,95.745,95.486,95.888,95.55,95.60,95.60,95.75,95.50,95.65,95.55,95.80,7448,1986,9000,18000,9409,2629,9000,9000,37052,38401,126000,108000,0
2017-03-07 14:12:00,95.492,95.652,95.372,95.681,95.432,95.800,95.50,95.55,95.60,95.70,95.45,95.60,95.50,95.75,1495,2271,9000,18000,5216,9862,63000,27000,30372,45646,153000,99000,0
2017-03-07 14:13:00,95.412,95.642,95.276,95.595,95.424,95.756,95.40,95.45,95.55,95.65,95.35,95.50,95.50,95.70,472,292,9000,9000,7811,4939,63000,18000,36940,38148,153000,72000,0
2017-03-07 14:14:00,95.413,95.655,95.283,95.603,95.400,95.735,95.40,95.45,95.55,95.65,95.35,95.50,95.50,95.70,3697,178,9000,18000,9244,2338,45000,36000,42255,39311,171000,90000,0
2017-03-07 14:15:00,95.441,95.658,95.283,95.614,95.400,95.750,95.40,95.50,95.55,95.65,95.35,95.55,95.50,95.70,3450,3576,9000,9000,10115,5445,45000,27000,40844,46201,153000,72000,0
2017-03-07 14:16:00,95.462,95.660,95.305,95.619,95.403,95.737,95.45,95.50,95.55,95.65,95.40,95.55,95.50,95.70,615,4140,9000,27000,1640,1382,45000,9000,29746,41702,153000,72000,0
2017-03-07 14:17:00,95.359,95.666,95.232,95.547,95.400,95.729,95.35,95.40,95.55,95.65,95.30,95.45,95.50,95.70,1107,2976,9000,18000,6740,1555,36000,18000,34386,34741,135000,63000,0
2017-03-07 14:18:00,95.407,95.608,95.268,95.568,95.394,95.711,95.40,95.45,95.55,95.60,95.35,95.50,95.50,95.65,2957,2854,9000,9000,2179,7756,36000,18000,32110,44962,144000,81000,0
2017-03-07 14:19:00,95.349,95.606,95.231,95.556,95.394,95.700,95.35,95.40,95.55,95.60,95.30,95.45,95.50,95.65,1482,286,9000,18000,6718,2381,36000,18000,35414,38783,144000,90000,0
2017-03-07 14:20:00,95.351,95.572,95.232,95.553,95.455,95.700,95.35,95.40,95.55,95.60,95.30,95.45,95.50,95.65,1372,442,9000,18000,7228,2703,36000,18000,35814,38988,90000,90000,0
2017-03-07 14:21:00,95.364,95.626,95.226,95.539,95.358,95.728,95.35,95.40,95.50,95.60,95.30,95.45,95.45,95.70,2049,667,9000,18000,3668,2130,9000,18000,33865,35292,108000,81000,0
2017-03-07 14:22:00,95.360,95.636,95.240,95.534,95.354,95.728,95.35,95.40,95.50,95.60,95.30,95.45,95.45,95.70,4517,240,9000,18000,4163,3630,9000,18000,33715,35409,117000,81000,0
2017-03-07 14:23:00,95.289,95.487,95.159,95.479,95.289,95.533,95.30,95.35,95.40,95.45,95.25,95.40,95.35,95.50,475,4420,9000,18000,3891,7127,18000,9000,28861,49543,126000,54000,0
2017-03-07 14:24:00,95.232,95.413,95.076,95.374,95.209,95.494,95.20,95.25,95.35,95.40,95.15,95.30,95.30,95.45,1763,1390,9000,27000,7335,7107,18000,9000,43841,40065,99000,81000,0
2017-03-07 14:25:00,95.234,95.470,95.073,95.376,95.167,95.536,95.20,95.25,95.30,95.40,95.15,95.30,95.25,95.50,1500,722,27000,18000,6428,7046,9000,9000,43556,39337,162000,63000,0
2017-03-07 14:26:00,95.243,95.529,95.086,95.396,95.204,95.600,95.20,95.25,95.35,95.50,95.15,95.30,95.30,95.55,6008,1700,9000,9000,7451,1705,18000,9000,48128,30596,108000,45000,0
2017-03-07 14:27:00,95.327,95.625,95.167,95.491,95.223,95.690,95.30,95.35,95.40,95.55,95.25,95.40,95.35,95.65,938,489,9000,9000,4606,2374,9000,9000,33147,30817,135000,45000,0
2017-03-07 14:28:00,95.352,95.571,95.180,95.523,95.278,95.700,95.30,95.40,95.40,95.60,95.25,95.45,95.35,95.65,4487,3237,9000,9000,5705,5327,9000,9000,36514,34963,81000,45000,0
2017-03-07 14:29:00,95.326,95.578,95.178,95.484,95.282,95.680,95.30,95.35,95.40,95.55,95.25,95.40,95.35,95.60,3150,1000,18000,9000,6296,5150,9000,9000,36043,32787,99000,45000,0
2017-03-07 14:30:00,95.323,95.575,95.167,95.492,95.218,95.694,95.30,95.35,95.40,95.55,95.25,95.40,95.35,95.60,2564,213,9000,9000,2496,2787,18000,18000,32768,31688,153000,81000,0
2017-03-07 14:31:00,95.327,95.531,95.169,95.515,95.218,95.656,95.30,95.40,95.40,95.50,95.25,95.45,95.35,95.55,3564,4463,9000,9000,1496,7993,18000,9000,31854,45553,153000,81000,0
2017-03-07 14:32:00,95.303,95.535,95.154,95.464,95.212,95.656,95.30,95.35,95.40,95.50,95.25,95.40,95.35,95.55,48,4693,9000,9000,513,7726,18000,9000,27430,45060,153000,81000,0
2017-03-07 14:33:00,95.230,95.417,95.086,95.383,95.196,95.538,95.20,95.25,95.35,95.40,95.15,95.30,95.30,95.45,6026,23,9000,9000,8558,7230,9000,9000,48817,40074,108000,72000,0
2017-03-07 14:34:00,95.272,95.494,95.125,95.433,95.221,95.641,95.25,95.30,95.40,95.50,95.20,95.35,95.35,95.55,727,3723,9000,18000,11560,3464,9000,9000,40659,40324,126000,99000,0
2017-03-07 14:35:00,95.272,95.485,95.129,95.436,95.219,95.645,95.25,95.30,95.40,95.50,95.20,95.35,95.35,95.55,2067,2338,9000,9000,11574,4064,9000,18000,41863,39639,117000,99000,0
2017-03-07 14:36:00,95.269,95.468,95.121,95.430,95.215,95.550,95.25,95.30,95.40,95.45,95.20,95.35,95.35,95.50,100,2367,9000,18000,10791,6374,9000,9000,39113,41870,117000,81000,0
2017-03-07 14:37:00,95.232,95.456,95.088,95.396,95.175,95.572,95.20,95.25,95.35,95.45,95.15,95.30,95.30,95.50,5090,100,9000,18000,9394,2439,18000,9000,46378,33802,144000,81000,0
2017-03-07 14:38:00,95.249,95.464,95.079,95.396,95.175,95.646,95.20,95.25,95.35,95.50,95.15,95.30,95.30,95.55,1845,95,9000,18000,9144,3850,18000,9000,43183,27201,144000,108000,0
2017-03-07 14:39:00,95.256,95.473,95.078,95.392,95.175,95.625,95.20,95.25,95.35,95.50,95.15,95.30,95.30,95.55,3472,1098,9000,27000,8874,4887,18000,9000,47914,27981,144000,108000,0
2017-03-07 14:40:00,95.253,95.473,95.065,95.388,95.168,95.631,95.20,95.25,95.35,95.50,95.15,95.30,95.30,95.55,319,1929,9000,27000,7139,3553,18000,9000,43700,30402,153000,117000,0
2017-03-07 14:41:00,95.183,95.462,95.056,95.347,95.225,95.536,95.15,95.20,95.40,95.45,95.10,95.25,95.35,95.50,9444,634,9000,27000,10348,4059,18000,18000,53743,33178,126000,99000,0
2017-03-07 14:42:00,95.145,95.450,95.014,95.324,95.182,95.554,95.10,95.20,95.35,95.45,95.05,95.25,95.30,95.50,11106,3140,18000,45000,12678,7906,18000,18000,48646,40179,153000,126000,1
2017-03-07 14:43:00,95.161,95.455,94.982,95.281,95.182,95.558,95.10,95.15,95.35,95.45,95.05,95.20,95.30,95.50,1235,1000,18000,45000,14506,4809,18000,9000,56253,31351,153000,117000,1
2017-03-07 14:44:00,95.093,95.396,94.969,95.241,95.178,95.508,95.05,95.10,95.35,95.40,95.00,95.15,95.30,95.45,15258,403,18000,9000,19392,2884,9000,45000,75605,36258,144000,108000,1
2017-03-07 14:45:00,95.153,95.457,94.980,95.271,95.172,95.571,95.10,95.15,95.35,95.45,95.05,95.20,95.30,95.50,598,2673,9000,36000,10483,8694,18000,9000,58935,39791,144000,108000,1
2017-03-07 14:46:00,95.064,95.309,94.952,95.209,95.129,95.414,95.05,95.10,95.25,95.30,95.00,95.15,95.20,95.35,3891,7745,9000,9000,16309,7207,27000,27000,43791,47684,153000,99000,1
2017-03-07 14:47:00,94.982,95.175,94.817,95.145,94.917,95.411,94.95,95.00,95.10,95.30,94.90,95.05,95.00,95.35,803,534,18000,18000,3115,3702,9000,27000,39849,33860,108000,126000,1
2017-03-07 14:48:00,94.971,95.120,94.821,95.149,95.007,95.384,94.95,95.00,95.10,95.25,94.90,95.05,95.05,95.35,1558,1676,18000,27000,3501,3030,9000,45000,42150,39321,63000,144000,1
2017-03-07 14:49:00,94.972,95.138,94.823,95.147,94.994,95.381,94.95,95.00,95.10,95.25,94.90,95.05,95.05,95.35,1320,1433,18000,27000,5003,3976,9000,45000,43494,39874,72000,144000,1
2017-03-07 14:50:00,94.970,95.107,94.819,95.136,95.007,95.353,94.95,95.00,95.10,95.25,94.90,95.05,95.05,95.30,364,5010,18000,36000,4105,3976,9000,9000,41504,43251,63000,135000,1
2017-03-07 14:51:00,94.988,95.198,94.828,95.153,95.000,95.396,94.95,95.00,95.15,95.30,94.90,95.05,95.10,95.35,3271,964,18000,27000,5098,2951,18000,27000,43363,30409,99000,126000,1
2017-03-07 14:52:00,94.973,95.202,94.825,95.152,94.981,95.371,94.95,95.00,95.10,95.25,94.90,95.05,95.05,95.30,3469,556,18000,9000,3798,4469,9000,18000,43013,37276,144000,108000,1
2017-03-07 14:53:00,94.973,95.207,94.817,95.140,94.981,95.377,94.95,95.00,95.10,95.25,94.90,95.05,95.05,95.30,521,3223,18000,9000,3998,5161,9000,9000,40978,40243,144000,99000,1
2017-03-07 14:54:00,94.951,95.174,94.799,95.119,94.983,95.337,94.90,95.00,95.10,95.20,94.85,95.05,95.05,95.30,4904,4245,18000,36000,12811,10281,9000,18000,51264,44768,135000,144000,1
2017-03-07 14:55:00,94.930,95.176,94.799,95.099,94.983,95.334,94.90,94.95,95.10,95.20,94.85,95.00,95.05,95.30,4931,100,18000,36000,12811,1498,9000,18000,49391,33386,135000,144000,1
2017-03-07 14:56:00,94.969,95.193,94.827,95.130,94.978,95.365,94.95,95.00,95.10,95.20,94.90,95.05,95.05,95.30,2510,1815,18000,9000,4291,10181,9000,18000,45684,47140,144000,117000,1
2017-03-07 14:57:00,94.974,95.204,94.832,95.144,94.989,95.353,94.95,95.00,95.15,95.25,94.90,95.05,95.10,95.30,2552,510,18000,27000,7458,5156,18000,27000,47598,40566,162000,144000,1
2017-03-07 14:58:00,95.046,95.260,94.862,95.186,95.030,95.407,95.00,95.05,95.20,95.30,94.95,95.10,95.15,95.35,1325,115,9000,9000,6212,3142,18000,36000,46113,36014,135000,126000,1
2017-03-07 14:59:00,94.990,95.244,94.830,95.154,95.012,95.400,94.95,95.00,95.15,95.30,94.90,95.05,95.10,95.35,1465,324,36000,18000,8452,978,27000,36000,42940,28702,189000,135000,1
2017-03-07 15:00:00,95.043,95.262,94.884,95.234,95.012,95.518,95.05,95.10,95.15,95.35,95.00,95.15,95.10,95.40,12,4571,36000,18000,896,2853,27000,18000,23344,41078,189000,153000,1
2017-03-07 15:01:00,95.075,95.317,94.884,95.226,95.057,95.419,95.05,95.10,95.20,95.30,95.00,95.15,95.15,95.35,100,4263,27000,9000,1105,6528,36000,9000,35285,44617,189000,72000,1
2017-03-07 15:02:00,95.054,95.273,94.917,95.222,95.150,95.433,95.05,95.10,95.25,95.30,95.00,95.15,95.20,95.35,952,5340,9000,9000,4864,7119,27000,9000,32831,47071,99000,81000,1
2017-03-07 15:03:00,95.057,95.268,94.920,95.226,95.145,95.487,95.05,95.10,95.25,95.35,95.00,95.15,95.20,95.40,768,6633,9000,9000,7199,3269,18000,18000,33299,43130,90000,108000,1
2017-03-07 15:04:00,95.117,95.300,94.966,95.306,95.182,95.541,95.10,95.20,95.30,95.40,95.05,95.25,95.25,95.45,1797,8701,18000,9000,2593,6882,9000,18000,29601,52451,99000,153000,1
2017-03-07 15:05:00,95.099,95.278,94.961,95.277,95.133,95.541,95.10,95.15,95.25,95.40,95.05,95.20,95.20,95.45,1043,3399,9000,9000,1733,5657,18000,18000,27101,40706,108000,153000,1
2017-03-07 15:06:00,95.948,95.987,95.825,96.144,95.913,96.379,96.00,96.05,96.05,96.25,95.90,96.10,96.00,96.30,64,7559,18000,9000,3682,11666,27000,9000,15577,42654,72000,108000,0
2017-03-07 15:07:00,95.871,96.090,95.714,96.027,96.013,96.397,95.85,95.90,96.10,96.25,95.80,95.95,96.05,96.30,300,2403,27000,27000,2075,4063,9000,9000,33618,37178,72000,162000,0
2017-03-07 15:08:00,95.899,96.136,95.714,96.046,95.990,96.313,95.85,95.90,96.10,96.20,95.80,95.95,96.05,96.25,213,2246,18000,27000,6676,2033,9000,27000,55372,39001,90000,135000,0
2017-03-07 15:09:00,95.757,96.000,95.608,95.945,95.850,96.200,95.75,95.80,95.95,96.10,95.70,95.85,95.90,96.15,2010,1817,18000,18000,1960,3389,27000,18000,32506,39744,81000,81000,0
2017-03-07 15:10:00,95.768,95.950,95.532,95.885,95.771,96.094,95.70,95.75,95.90,96.00,95.65,95.80,95.85,96.05,128,100,9000,18000,1927,7717,18000,9000,44066,32342,63000,72000,0
2017-03-07 15:11:00,95.756,95.966,95.557,95.909,95.800,96.161,95.70,95.75,95.90,96.05,95.65,95.80,95.85,96.10,450,400,18000,9000,8313,3320,9000,36000,48314,30873,63000,81000,0
2017-03-07 15:12:00,95.722,95.953,95.523,95.846,95.815,96.094,95.65,95.70,95.90,96.00,95.60,95.75,95.85,96.05,7,1225,27000,9000,4973,2966,18000,18000,59258,28600,90000,81000,0
2017-03-07 15:13:00,95.702,95.939,95.504,95.851,95.822,96.122,95.60,95.70,95.90,96.00,95.55,95.75,95.85,96.05,6078,1218,36000,9000,24099,504,9000,9000,70345,25998,81000,81000,0
2017-03-07 15:14:00,95.816,96.026,95.641,95.957,95.846,96.200,95.80,95.85,95.95,96.10,95.75,95.90,95.90,96.15,2180,3140,27000,27000,620,9795,45000,9000,25795,40678,117000,90000,0
2017-03-07 15:15:00,95.918,96.086,95.707,96.006,95.994,96.245,95.85,95.90,96.10,96.15,95.80,95.95,96.05,96.20,2,3595,9000,36000,7344,8654,27000,45000,58854,42540,81000,171000,0
2017-03-07 15:16:00,95.903,96.091,95.701,95.996,95.980,96.239,95.85,95.90,96.05,96.15,95.80,95.95,96.00,96.20,1660,5288,27000,27000,2538,11360,72000,36000,50644,49193,135000,126000,0
2017-03-07 15:17:00,95.859,96.049,95.673,95.985,95.977,96.210,95.80,95.85,96.05,96.10,95.75,95.90,96.00,96.15,1702,1247,18000,9000,5305,6260,81000,81000,63066,38325,135000,189000,0
2017-03-07 15:18:00,95.791,96.058,95.672,95.946,95.978,96.203,95.75,95.80,96.05,96.10,95.70,95.85,96.00,96.15,5044,3253,27000,45000,36276,1698,72000,36000,73985,34513,144000,180000,0
2017-03-07 15:19:00,95.803,96.051,95.627,95.961,95.900,96.182,95.75,95.80,96.00,96.10,95.70,95.85,95.95,96.15,2213,500,63000,72000,8262,2319,27000,36000,62790,35186,162000,180000,0
2017-03-07 15:20:00,95.804,95.980,95.550,95.878,95.822,96.179,95.70,95.75,95.95,96.05,95.65,95.80,95.90,96.10,1767,884,9000,9000,1658,5046,18000,54000,65751,27114,81000,126000,0
2017-03-07 15:21:00,95.698,96.027,95.507,95.789,95.770,96.197,95.60,95.65,95.90,96.05,95.55,95.70,95.85,96.10,5239,1276,27000,18000,22861,950,9000,45000,66446,12629,135000,135000,0
2017-03-07 15:22:00,95.719,96.004,95.503,95.853,95.754,96.173,95.65,95.70,95.90,96.05,95.60,95.75,95.85,96.10,1399,3151,9000,27000,3030,605,9000,45000,60044,34922,117000,135000,0
2017-03-07 15:23:00,95.688,95.995,95.478,95.795,95.763,96.225,95.60,95.65,95.90,96.00,95.55,95.70,95.85,96.10,1500,816,9000,9000,13097,1274,9000,9000,69540,25191,108000,90000,0
2017-03-07 15:24:00,95.744,96.036,95.562,95.918,95.753,96.244,95.70,95.80,95.95,96.10,95.65,95.85,95.80,96.15,973,6687,27000,9000,3260,9061,9000,9000,44917,53651,144000,81000,0
2017-03-07 15:25:00,95.669,95.903,95.407,95.748,95.660,95.993,95.55,95.60,95.80,95.90,95.50,95.65,95.75,95.95,1807,1100,9000,18000,6823,458,9000,9000,56281,15630,90000,63000,0
2017-03-07 15:26:00,95.623,95.860,95.430,95.734,95.631,95.971,95.55,95.60,95.75,95.90,95.50,95.65,95.70,95.95,1387,200,9000,27000,12873,3756,9000,9000,35888,16741,72000,63000,0
2017-03-07 15:27:00,95.650,95.896,95.418,95.707,95.691,95.985,95.55,95.60,95.80,95.90,95.50,95.65,95.75,95.95,1090,3401,18000,9000,14516,5147,54000,45000,58972,23333,144000,90000,0
2017-03-07 15:28:00,95.696,95.891,95.457,95.759,95.708,95.979,95.60,95.65,95.80,95.90,95.55,95.70,95.75,95.95,1192,1651,36000,18000,1910,4319,54000,45000,39838,18829,180000,108000,0
2017-03-08 09:17:00,95.543,95.619,95.385,95.752,95.242,95.879,95.50,95.65,95.40,95.70,95.45,95.70,95.35,95.75,5854,3152,9000,18000,6,9006,9000,18000,18493,28384,54000,63000,0
2017-03-08 09:18:00,95.597,95.653,95.492,95.765,95.255,95.800,95.60,95.65,95.55,95.65,95.55,95.70,95.35,95.70,6464,5408,18000,9000,5415,4604,9000,9000,37802,53847,90000,54000,0
2017-03-08 09:19:00,95.555,95.620,95.445,95.725,95.372,95.750,95.55,95.60,95.50,95.65,95.50,95.65,95.45,95.70,4763,394,9000,18000,15551,11840,27000,9000,45563,52251,81000,54000,0
2017-03-08 09:20:00,95.509,95.587,95.407,95.739,95.393,95.740,95.50,95.60,95.50,95.60,95.45,95.65,95.45,95.70,16389,6808,9000,9000,5288,8199,18000,9000,52184,64843,63000,45000,0
2017-03-08 09:21:00,95.661,95.636,95.483,95.770,95.483,95.922,95.60,95.65,95.60,95.75,95.55,95.70,95.50,95.80,7215,4404,18000,9000,7364,3856,27000,9000,53304,31467,81000,81000,0
2017-03-08 09:22:00,95.726,95.743,95.556,95.870,95.567,95.978,95.70,95.75,95.65,95.75,95.65,95.80,95.60,95.90,200,2603,18000,9000,4333,10009,45000,9000,40398,46316,108000,81000,0
2017-03-08 09:23:00,95.676,95.742,95.530,95.843,95.559,95.978,95.65,95.70,95.65,95.75,95.60,95.75,95.60,95.90,1931,800,9000,9000,10899,4553,45000,9000,48572,41695,99000,81000,0
2017-03-08 09:24:00,95.701,95.828,95.578,95.947,95.591,96.011,95.70,95.80,95.70,95.85,95.65,95.85,95.65,95.90,3800,4585,9000,9000,10335,7325,9000,9000,46898,70170,99000,81000,0
2017-03-08 09:25:00,95.649,95.668,95.473,95.775,95.513,95.867,95.60,95.65,95.60,95.75,95.55,95.70,95.55,95.80,106,3957,27000,9000,6987,3837,9000,9000,50616,37171,72000,54000,0
2017-03-08 09:26:00,95.575,95.633,95.454,95.740,95.525,95.829,95.55,95.60,95.60,95.70,95.50,95.65,95.55,95.75,2860,444,27000,9000,21555,4519,9000,9000,51740,37526,72000,63000,0
2017-03-08 09:27:00,95.568,95.671,95.459,95.735,95.473,95.817,95.55,95.60,95.60,95.70,95.50,95.65,95.55,95.75,7859,997,27000,9000,15874,4489,18000,9000,50718,40915,99000,54000,0
2017-03-08 09:28:00,95.574,95.678,95.456,95.734,95.460,95.856,95.55,95.60,95.60,95.75,95.50,95.65,95.55,95.80,6164,797,18000,18000,16174,4595,18000,9000,49423,37556,90000,72000,0
2017-03-08 09:29:00,95.593,95.623,95.466,95.787,95.513,95.821,95.60,95.65,95.60,95.70,95.55,95.70,95.55,95.75,205,2802,27000,9000,3505,11452,9000,9000,43873,64317,72000,63000,0
2017-03-08 09:30:00,95.551,95.623,95.412,95.724,95.450,95.771,95.55,95.60,95.55,95.65,95.50,95.65,95.50,95.70,1369,7312,9000,18000,4471,6774,18000,9000,43434,65289,72000,63000,0
2017-03-08 09:31:00,95.581,95.588,95.403,95.713,95.450,95.878,95.55,95.60,95.55,95.65,95.50,95.65,95.50,95.75,15,6962,9000,9000,3882,6774,18000,9000,41391,47620,72000,81000,0
2017-03-08 09:32:00,95.422,95.487,95.296,95.632,95.350,95.679,95.40,95.50,95.45,95.55,95.35,95.55,95.40,95.60,5116,5188,9000,9000,16634,12440,9000,18000,52895,62237,45000,63000,1
2017-03-08 09:33:00,95.361,95.469,95.204,95.534,95.293,95.683,95.30,95.40,95.40,95.55,95.25,95.45,95.35,95.60,7323,2400,9000,9000,11287,3224,18000,18000,48982,33985,63000,81000,1
2017-03-08 09:34:00,95.294,95.360,95.079,95.432,95.250,95.600,95.20,95.30,95.35,95.45,95.15,95.35,95.30,95.55,8192,470,9000,9000,8076,5423,9000,18000,51324,28771,45000,90000,1
2017-03-08 09:35:00,95.270,95.411,95.114,95.413,95.139,95.583,95.25,95.30,95.30,95.40,95.20,95.35,95.25,95.55,969,4104,18000,9000,5228,9075,9000,36000,32214,40220,81000,81000,1
2017-03-08 09:36:00,95.239,95.303,95.047,95.382,95.119,95.495,95.20,95.25,95.25,95.35,95.15,95.30,95.20,95.45,1046,6800,9000,18000,4116,7580,9000,9000,60714,57892,72000,90000,1
2017-03-08 09:37:00,95.283,95.292,95.056,95.360,95.100,95.511,95.20,95.25,95.25,95.35,95.15,95.30,95.20,95.45,3636,3270,18000,9000,6441,8300,18000,9000,64933,37082,90000,81000,1
