,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-09 14:01:00,140.667,140.815,140.524,140.897,140.581,141.061,140.65,140.75,140.70,140.90,140.60,140.80,140.65,140.95,755,300,16000,16000,2564,1044,8000,8000,13049,16591,104000,112000,0
2017-03-09 14:02:00,140.674,140.807,140.509,140.895,140.577,141.070,140.65,140.75,140.70,140.90,140.60,140.80,140.65,140.95,307,400,16000,16000,1069,1044,8000,8000,12981,16691,104000,120000,0
2017-03-09 14:03:00,140.702,140.770,140.539,140.877,140.585,141.046,140.70,140.75,140.75,140.85,140.65,140.80,140.70,140.90,664,400,8000,8000,257,2631,16000,8000,12230,19757,104000,112000,0
2017-03-09 14:04:00,140.665,140.772,140.519,140.840,140.585,141.043,140.65,140.70,140.75,140.85,140.60,140.75,140.70,140.90,538,1573,8000,8000,1964,427,16000,8000,15011,16068,104000,112000,0
2017-03-09 14:05:00,140.634,140.815,140.471,140.836,140.583,140.963,140.60,140.70,140.70,140.85,140.55,140.75,140.65,140.90,526,1900,16000,16000,2572,1033,8000,8000,16348,18663,96000,64000,0
2017-03-09 14:06:00,140.659,140.777,140.474,140.847,140.592,141.042,140.60,140.70,140.75,140.85,140.55,140.75,140.70,140.90,2639,873,8000,8000,2289,508,16000,8000,21622,17420,96000,96000,0
2017-03-09 14:07:00,140.633,140.780,140.466,140.846,140.547,141.027,140.60,140.70,140.70,140.85,140.55,140.75,140.60,140.90,1030,457,24000,16000,1818,853,16000,8000,16450,18364,136000,104000,0
2017-03-09 14:08:00,140.670,140.823,140.474,140.892,140.547,141.071,140.60,140.75,140.70,140.90,140.55,140.80,140.60,140.95,1369,373,24000,16000,2585,1167,16000,8000,17318,16782,136000,112000,0
2017-03-09 14:09:00,140.629,140.862,140.471,140.827,140.460,140.900,140.60,140.70,140.65,140.80,140.55,140.75,140.60,140.85,907,157,8000,8000,3624,2610,16000,8000,14379,18373,160000,40000,0
2017-03-09 14:10:00,140.641,140.865,140.451,140.795,140.457,140.933,140.60,140.65,140.65,140.80,140.55,140.70,140.60,140.85,615,200,8000,8000,1087,379,16000,8000,14622,12388,160000,48000,0
2017-03-09 14:11:00,140.615,140.848,140.451,140.801,140.457,140.950,140.60,140.65,140.65,140.80,140.55,140.70,140.60,140.85,671,170,8000,8000,1375,414,16000,8000,14074,15657,160000,56000,0
2017-03-09 14:12:00,140.614,140.806,140.456,140.815,140.463,141.042,140.60,140.65,140.70,140.85,140.55,140.70,140.60,140.90,680,170,8000,8000,1475,375,16000,8000,15176,15179,160000,104000,0
2017-03-09 14:13:00,140.615,140.804,140.447,140.817,140.460,141.029,140.60,140.65,140.70,140.85,140.55,140.70,140.60,140.90,617,120,8000,16000,1193,393,16000,8000,14340,14880,160000,112000,0
2017-03-09 14:14:00,140.621,140.808,140.499,140.844,140.460,141.042,140.65,140.70,140.70,140.85,140.60,140.75,140.60,140.90,132,157,8000,8000,696,1304,16000,8000,7662,15241,160000,104000,0
2017-03-09 14:15:00,140.675,140.756,140.519,140.856,140.525,141.042,140.65,140.75,140.70,140.85,140.60,140.80,140.65,140.90,899,1162,8000,8000,1259,5289,8000,8000,10640,16699,96000,104000,0
2017-03-09 14:16:00,140.673,140.809,140.525,140.887,140.589,141.065,140.65,140.75,140.75,140.90,140.60,140.80,140.70,140.95,1268,100,8000,8000,1461,2052,8000,8000,15030,19017,72000,104000,0
2017-03-09 14:17:00,140.629,140.750,140.525,140.929,140.589,141.046,140.65,140.80,140.75,140.85,140.60,140.85,140.70,140.90,1311,3169,8000,8000,1538,9045,8000,8000,15150,41330,72000,104000,0
2017-03-09 14:18:00,140.637,140.719,140.466,140.854,140.575,141.042,140.60,140.70,140.70,140.85,140.55,140.75,140.65,140.90,1311,337,8000,8000,1914,818,8000,8000,16627,17179,64000,104000,0
2017-03-09 14:19:00,140.643,140.791,140.499,140.831,140.510,141.038,140.65,140.70,140.70,140.80,140.60,140.75,140.65,140.90,358,337,8000,8000,351,2360,8000,8000,12469,20934,120000,104000,0
2017-03-09 14:20:00,140.650,140.791,140.499,140.863,140.510,141.038,140.65,140.75,140.70,140.80,140.60,140.80,140.65,140.90,358,2360,8000,8000,351,8514,8000,8000,12469,27463,120000,104000,0
2017-03-09 14:21:00,140.643,140.787,140.502,140.831,140.534,141.006,140.65,140.70,140.70,140.80,140.60,140.75,140.65,140.90,104,525,8000,24000,894,1726,24000,8000,12640,20854,152000,136000,0
2017-03-09 14:22:00,140.640,140.804,140.462,140.841,140.469,140.994,140.60,140.70,140.60,140.80,140.55,140.75,140.55,140.90,1162,70,32000,32000,1524,844,16000,8000,15983,17460,208000,128000,0
2017-03-09 14:23:00,140.651,140.855,140.505,140.871,140.483,140.920,140.65,140.75,140.65,140.80,140.60,140.80,140.60,140.90,157,1176,24000,32000,1344,7837,32000,8000,13339,26592,216000,80000,0
2017-03-09 14:24:00,140.648,140.829,140.457,140.811,140.466,140.838,140.60,140.65,140.60,140.75,140.55,140.75,140.55,140.80,469,60,32000,24000,1923,8689,8000,16000,15177,18496,200000,64000,0
2017-03-09 14:25:00,140.657,140.786,140.461,140.812,140.452,140.869,140.60,140.70,140.60,140.75,140.55,140.75,140.50,140.80,985,204,24000,16000,1843,7203,24000,16000,15613,16807,192000,64000,0
2017-03-09 14:26:00,140.547,140.671,140.364,140.735,140.408,140.819,140.50,140.60,140.50,140.70,140.45,140.65,140.45,140.75,444,401,16000,16000,1047,947,32000,8000,14840,15492,144000,64000,0
2017-03-09 14:27:00,140.559,140.670,140.400,140.718,140.409,140.812,140.55,140.60,140.50,140.70,140.50,140.65,140.45,140.75,217,2701,24000,16000,805,422,16000,8000,11515,17287,136000,64000,0
2017-03-09 14:28:00,140.532,140.662,140.357,140.663,140.419,140.731,140.50,140.55,140.55,140.65,140.45,140.60,140.50,140.70,390,355,8000,24000,954,3010,8000,8000,14693,16350,104000,64000,0
2017-03-09 14:29:00,140.513,140.577,140.346,140.663,140.400,140.739,140.50,140.55,140.50,140.60,140.45,140.60,140.45,140.65,234,1158,8000,16000,207,6702,8000,8000,13691,20777,104000,72000,0
2017-03-09 14:30:00,140.474,140.552,140.319,140.602,140.400,140.639,140.45,140.50,140.50,140.55,140.40,140.55,140.45,140.60,213,1450,8000,16000,2081,7123,8000,16000,16376,20455,104000,72000,0
2017-03-09 14:31:00,140.366,140.454,140.166,140.507,140.237,140.589,140.30,140.40,140.40,140.45,140.25,140.45,140.20,140.55,244,1337,72000,16000,3598,7770,64000,8000,23486,22960,208000,72000,0
2017-03-09 14:32:00,140.367,140.442,140.211,140.514,140.265,140.567,140.35,140.40,140.40,140.45,140.30,140.45,140.35,140.50,615,580,72000,16000,244,6708,8000,8000,16062,21166,192000,72000,0
2017-03-09 14:33:00,140.228,140.261,140.023,140.310,140.023,140.350,140.15,140.25,140.20,140.25,140.10,140.30,140.10,140.30,316,9907,8000,16000,2665,6612,8000,8000,22397,24130,104000,72000,0
2017-03-09 14:34:00,140.187,140.278,140.025,140.311,140.036,140.400,140.15,140.20,140.20,140.30,140.10,140.25,140.10,140.35,316,3521,16000,8000,3243,462,8000,24000,25186,23222,112000,72000,0
2017-03-09 14:35:00,140.072,140.228,139.949,140.216,139.972,140.300,140.05,140.10,140.10,140.20,140.00,140.15,140.05,140.25,1861,116,8000,16000,8381,5213,24000,8000,23015,21420,128000,56000,0
2017-03-09 14:36:00,140.067,140.242,139.863,140.214,139.973,140.350,140.00,140.10,140.10,140.20,139.95,140.15,140.05,140.30,651,377,8000,16000,3439,5355,24000,8000,24369,22860,120000,72000,0
2017-03-09 14:37:00,140.119,140.320,139.954,140.286,140.018,140.392,140.10,140.15,140.15,140.30,140.05,140.20,140.10,140.35,636,2041,16000,8000,1045,810,8000,16000,16021,18290,112000,48000,0
2017-03-09 14:38:00,140.122,140.328,139.914,140.288,140.019,140.471,140.05,140.15,140.15,140.30,140.00,140.20,140.10,140.35,1804,1241,8000,8000,2317,1007,16000,8000,24321,18947,104000,56000,0
2017-03-09 14:39:00,140.129,140.282,139.958,140.310,140.014,140.575,140.10,140.15,140.15,140.35,140.05,140.20,140.10,140.45,892,1150,8000,8000,2556,1072,16000,16000,17178,14861,112000,112000,0
2017-03-09 14:40:00,140.093,140.345,139.905,140.261,140.019,140.467,140.05,140.10,140.15,140.30,140.00,140.15,140.10,140.35,1502,560,8000,8000,2012,1250,16000,8000,21129,15635,104000,48000,0
2017-03-09 14:41:00,140.204,140.256,140.005,140.385,140.091,140.591,140.15,140.25,140.25,140.40,140.10,140.30,140.20,140.45,578,403,8000,8000,1074,1770,16000,8000,17229,17491,88000,128000,0
2017-03-09 14:42:00,140.192,140.266,140.054,140.383,140.033,140.591,140.20,140.25,140.20,140.40,140.15,140.30,140.10,140.45,1245,402,16000,8000,300,2382,16000,8000,10861,17574,120000,128000,0
2017-03-09 14:43:00,140.246,140.311,140.063,140.437,140.125,140.616,140.20,140.30,140.35,140.45,140.15,140.35,140.20,140.50,821,325,16000,8000,1802,2203,16000,16000,20548,21542,96000,128000,0
2017-03-09 14:44:00,140.273,140.404,140.110,140.492,140.146,140.631,140.25,140.35,140.35,140.55,140.20,140.40,140.20,140.60,705,1489,24000,24000,2383,1513,16000,16000,15707,20611,104000,104000,0
2017-03-09 14:45:00,140.184,140.356,140.032,140.412,140.144,140.572,140.15,140.25,140.35,140.45,140.10,140.30,140.25,140.50,482,82,8000,8000,3209,1620,8000,8000,19658,18532,64000,72000,0
2017-03-09 14:46:00,140.204,140.378,140.010,140.337,140.094,140.550,140.15,140.20,140.30,140.45,140.10,140.25,140.20,140.50,514,600,8000,8000,1727,1934,8000,16000,15850,11266,72000,56000,0
2017-03-09 14:47:00,140.049,140.309,139.892,140.245,140.019,140.439,140.05,140.10,140.15,140.30,140.00,140.15,140.10,140.35,602,1072,8000,8000,1344,1721,16000,24000,13745,19871,104000,72000,0
2017-03-09 14:48:00,140.076,140.287,139.905,140.258,140.078,140.417,140.05,140.10,140.20,140.30,140.00,140.15,140.15,140.35,197,97,8000,8000,1962,1266,8000,8000,19401,17845,72000,48000,0
2017-03-09 14:49:00,140.105,140.306,139.921,140.299,140.078,140.486,140.05,140.15,140.20,140.35,140.00,140.20,140.15,140.40,1107,238,8000,8000,3511,2503,8000,8000,23005,19709,72000,56000,0
2017-03-09 14:50:00,140.141,140.277,139.942,140.338,140.100,140.562,140.10,140.20,140.20,140.40,140.05,140.25,140.15,140.45,180,1790,24000,16000,2252,2250,8000,8000,17191,20799,88000,104000,0
2017-03-09 14:51:00,140.104,140.312,140.028,140.339,140.082,140.580,140.15,140.20,140.20,140.40,140.10,140.25,140.15,140.45,1913,1486,16000,8000,637,2250,8000,8000,9032,21358,88000,80000,0
2017-03-09 14:52:00,140.088,140.336,139.951,140.291,140.018,140.463,140.10,140.15,140.15,140.35,140.05,140.20,140.10,140.40,1084,990,8000,16000,1039,2608,16000,8000,13276,21653,112000,64000,0
2017-03-09 14:53:00,139.940,140.080,139.749,140.081,139.923,140.200,139.90,139.95,140.00,140.10,139.85,140.00,139.95,140.15,1158,1017,16000,16000,400,998,40000,8000,18932,17791,104000,56000,0
2017-03-09 14:54:00,139.825,139.907,139.666,139.927,139.683,140.000,139.80,139.85,139.80,139.90,139.75,139.90,139.75,139.95,2909,3892,8000,8000,413,10605,16000,24000,14850,23171,120000,64000,0
2017-03-09 14:55:00,139.823,139.911,139.646,139.937,139.677,140.000,139.80,139.85,139.80,139.90,139.75,139.90,139.75,139.95,603,1300,16000,8000,913,10876,8000,24000,13044,21373,120000,64000,0
2017-03-09 14:56:00,139.809,139.880,139.672,139.965,139.577,140.028,139.80,139.85,139.75,139.95,139.75,139.90,139.65,140.00,2003,772,8000,24000,1983,2356,8000,16000,12384,16858,88000,72000,0
2017-03-09 14:57:00,139.648,139.733,139.531,139.824,139.476,139.781,139.65,139.70,139.60,139.70,139.60,139.75,139.55,139.75,2159,894,8000,24000,3082,3140,8000,8000,17595,24589,152000,64000,0
2017-03-09 14:58:00,139.557,139.739,139.470,139.807,139.450,139.819,139.60,139.70,139.55,139.70,139.55,139.75,139.50,139.80,1039,1159,8000,16000,1981,2949,40000,16000,20245,85928,160000,64000,0
2017-03-09 14:59:00,139.375,139.404,139.207,139.561,139.229,139.564,139.40,139.45,139.35,139.45,139.30,139.50,139.30,139.50,450,477,8000,8000,411,3105,8000,8000,12964,21110,56000,56000,0
2017-03-09 15:00:00,139.199,139.294,139.037,139.388,139.078,139.457,139.15,139.20,139.25,139.35,139.10,139.30,139.20,139.40,2800,2200,8000,8000,3746,2374,16000,8000,22534,18431,72000,56000,0
2017-03-09 15:01:00,139.075,139.250,138.985,139.304,139.000,139.513,139.10,139.20,139.20,139.40,139.05,139.25,139.05,139.45,1696,1659,8000,16000,2835,1525,8000,8000,23970,71968,64000,64000,1
2017-03-09 15:02:00,139.004,139.197,138.745,139.151,138.981,139.500,138.90,139.00,139.15,139.35,138.85,139.05,139.00,139.45,2188,2914,16000,16000,728,525,24000,8000,27296,16123,64000,64000,1
2017-03-09 15:03:00,139.030,139.347,138.950,139.166,139.050,139.537,139.05,139.10,139.20,139.40,139.00,139.15,139.15,139.50,1327,500,8000,16000,8540,60385,16000,8000,19722,73038,80000,64000,1
2017-03-09 15:04:00,139.127,139.271,138.976,139.179,139.075,139.456,139.10,139.15,139.20,139.35,139.05,139.20,139.15,139.40,734,39008,24000,16000,2102,4071,8000,16000,20347,52818,80000,72000,1
2017-03-09 15:05:00,139.038,139.297,138.987,139.333,139.100,139.522,139.10,139.20,139.25,139.40,139.05,139.25,139.20,139.45,2298,4163,8000,8000,3082,4660,8000,8000,15321,58594,56000,72000,1
2017-03-09 15:06:00,139.540,139.568,139.327,139.631,139.400,139.806,139.45,139.50,139.55,139.70,139.40,139.55,139.50,139.75,823,1851,8000,8000,2082,503,8000,16000,36816,13874,48000,64000,0
2017-03-09 15:07:00,139.499,139.625,139.273,139.638,139.421,139.800,139.40,139.50,139.55,139.70,139.35,139.55,139.50,139.75,1269,1526,16000,8000,4866,457,8000,8000,25090,13548,56000,40000,0
2017-03-09 15:08:00,139.464,139.669,139.327,139.655,139.456,139.857,139.45,139.50,139.60,139.70,139.40,139.55,139.50,139.80,1978,85,8000,8000,1701,1559,16000,8000,16957,15857,72000,56000,0
2017-03-09 15:09:00,139.508,139.720,139.331,139.624,139.504,139.938,139.45,139.50,139.60,139.85,139.40,139.55,139.55,139.90,2692,2272,32000,32000,1009,900,8000,16000,18086,10913,96000,104000,0
2017-03-09 15:10:00,139.496,139.703,139.269,139.560,139.593,139.917,139.40,139.45,139.70,139.80,139.35,139.50,139.65,139.85,1801,1341,8000,16000,7188,4253,16000,16000,31263,12993,56000,96000,0
2017-03-09 15:11:00,139.461,139.703,139.243,139.560,139.520,139.850,139.35,139.45,139.65,139.75,139.30,139.50,139.60,139.80,6662,726,16000,8000,2470,4846,16000,16000,31984,14046,80000,64000,0
2017-03-09 15:12:00,139.499,139.718,139.251,139.570,139.556,139.933,139.40,139.45,139.70,139.80,139.35,139.50,139.65,139.85,2176,125,8000,8000,2426,4321,8000,8000,26940,12320,64000,72000,0
2017-03-09 15:13:00,139.480,139.738,139.245,139.555,139.505,139.858,139.40,139.45,139.65,139.75,139.35,139.50,139.60,139.80,1273,500,8000,8000,2589,6215,24000,8000,23546,15991,88000,48000,0
2017-03-09 15:14:00,139.469,139.725,139.338,139.597,139.514,139.850,139.45,139.50,139.65,139.75,139.40,139.55,139.60,139.80,4154,5365,16000,8000,1957,2192,16000,16000,14834,18229,88000,56000,0
2017-03-09 15:15:00,139.386,139.686,139.182,139.565,139.500,139.810,139.30,139.45,139.60,139.70,139.25,139.50,139.55,139.75,1415,1146,32000,24000,6130,7045,8000,16000,21701,19696,96000,80000,0
2017-03-09 15:16:00,139.381,139.688,139.115,139.455,139.490,139.795,139.25,139.35,139.60,139.70,139.20,139.40,139.55,139.75,154,925,16000,32000,3711,3885,8000,8000,35614,15623,80000,80000,0
2017-03-09 15:17:00,139.350,139.614,139.181,139.442,139.465,139.737,139.30,139.35,139.55,139.65,139.25,139.40,139.50,139.70,1676,2604,8000,24000,2867,5079,40000,8000,22206,18554,80000,64000,0
2017-03-09 15:18:00,139.441,139.706,139.260,139.546,139.542,139.933,139.40,139.45,139.65,139.75,139.35,139.50,139.60,139.85,30,257,16000,8000,3117,11342,16000,8000,19180,20820,96000,96000,0
2017-03-09 15:19:00,139.557,139.776,139.381,139.701,139.621,139.942,139.55,139.60,139.75,139.85,139.50,139.65,139.70,139.90,427,1745,8000,16000,226,5130,8000,32000,8692,17037,56000,96000,0
2017-03-09 15:20:00,139.559,139.766,139.352,139.666,139.558,139.835,139.50,139.60,139.70,139.75,139.45,139.65,139.65,139.80,197,9052,8000,32000,1190,6291,16000,8000,16559,25139,96000,80000,0
2017-03-09 15:21:00,139.530,139.722,139.246,139.590,139.525,139.930,139.40,139.50,139.65,139.80,139.35,139.55,139.60,139.85,1895,4344,8000,8000,941,157,8000,8000,19716,11162,80000,80000,0
2017-03-09 15:22:00,139.454,139.611,139.240,139.574,139.465,139.908,139.40,139.45,139.60,139.75,139.35,139.50,139.50,139.80,75,1661,8000,16000,264,751,40000,8000,14648,12868,80000,104000,0
2017-03-09 15:23:00,139.396,139.700,139.241,139.568,139.539,139.940,139.35,139.45,139.65,139.80,139.30,139.50,139.60,139.85,220,2699,8000,8000,461,379,16000,8000,12164,12112,72000,80000,0
2017-03-09 15:24:00,139.339,139.679,139.139,139.387,139.495,139.800,139.25,139.30,139.60,139.70,139.20,139.35,139.55,139.75,8553,2301,8000,8000,200,3333,16000,16000,23779,9784,80000,56000,0
2017-03-09 15:25:00,139.411,139.700,139.124,139.455,139.533,139.850,139.25,139.35,139.65,139.75,139.20,139.40,139.60,139.80,9373,1000,8000,8000,464,3237,8000,32000,39546,9639,72000,80000,0
2017-03-09 15:26:00,139.412,139.752,139.322,139.552,139.546,139.900,139.40,139.45,139.65,139.80,139.35,139.50,139.60,139.85,2668,1704,8000,16000,1000,2970,24000,16000,10538,10737,96000,72000,0
2017-03-09 15:27:00,139.315,139.730,139.230,139.519,139.562,139.891,139.30,139.40,139.65,139.80,139.25,139.45,139.60,139.85,4968,1838,24000,24000,354,1899,24000,16000,8827,10201,96000,88000,0
2017-03-09 15:28:00,139.497,139.811,139.198,139.540,139.650,140.000,139.35,139.45,139.75,139.90,139.30,139.50,139.70,139.95,300,951,8000,16000,2661,2443,16000,16000,12735,5598,64000,80000,0
2017-03-10 09:17:00,139.327,139.513,139.271,139.519,139.171,139.760,139.40,139.45,139.30,139.65,139.30,139.50,139.25,139.70,187,1321,8000,8000,1372,8510,16000,8000,2526,12758,56000,40000,0
2017-03-10 09:18:00,139.270,139.408,139.165,139.455,139.058,139.758,139.25,139.35,139.25,139.60,139.20,139.40,139.10,139.65,2680,20,8000,8000,1366,700,16000,16000,7309,9612,48000,48000,0
2017-03-10 09:19:00,139.612,139.632,139.576,139.873,139.267,140.131,139.65,139.80,139.50,139.90,139.60,139.85,139.45,140.00,665,6368,8000,8000,903,825,8000,8000,2602,13577,48000,64000,0
2017-03-10 09:20:00,139.553,139.621,139.281,139.691,139.283,139.958,139.50,139.60,139.50,139.70,139.40,139.65,139.45,139.90,200,5059,8000,8000,100,1204,8000,8000,9702,12186,48000,48000,0
2017-03-10 09:21:00,139.246,139.254,139.062,139.392,139.090,139.564,139.20,139.30,139.25,139.40,139.15,139.35,139.15,139.45,100,4386,8000,8000,1629,1447,8000,8000,10183,14075,40000,56000,0
2017-03-10 09:22:00,139.195,139.307,138.973,139.353,139.094,139.514,139.10,139.20,139.20,139.40,139.05,139.25,139.15,139.45,516,262,8000,16000,1541,125,24000,8000,11049,5842,64000,56000,0
2017-03-10 09:23:00,139.086,139.288,138.951,139.298,139.029,139.492,139.10,139.15,139.15,139.35,139.05,139.20,139.10,139.40,120,100,8000,8000,250,206,16000,8000,6672,10553,56000,48000,0
2017-03-10 09:24:00,139.119,139.273,139.009,139.386,139.106,139.467,139.15,139.25,139.20,139.35,139.10,139.30,139.15,139.40,361,270,8000,8000,100,1688,40000,8000,5196,13543,72000,48000,0
2017-03-10 09:25:00,139.028,139.218,138.873,139.156,138.963,139.350,139.00,139.05,139.15,139.25,138.95,139.10,139.10,139.35,421,2108,8000,32000,1981,4185,8000,8000,13331,14911,64000,72000,0
2017-03-10 09:26:00,139.117,139.362,138.978,139.347,139.125,139.550,139.10,139.20,139.20,139.45,139.05,139.25,139.15,139.50,1779,120,16000,8000,959,1208,24000,8000,10630,13268,64000,40000,0
2017-03-10 09:27:00,139.093,139.324,138.905,139.292,139.094,139.533,139.05,139.15,139.20,139.40,139.00,139.20,139.15,139.50,100,657,8000,24000,601,1473,16000,8000,13196,14428,64000,72000,0
2017-03-10 09:28:00,138.997,139.150,138.766,139.128,138.942,139.331,138.90,139.00,139.10,139.25,138.85,139.05,139.00,139.30,180,1765,8000,24000,5533,1629,8000,8000,21953,13429,48000,64000,0
2017-03-10 09:29:00,139.010,139.150,138.770,139.173,139.000,139.343,139.00,139.05,139.10,139.25,138.85,139.10,139.05,139.30,1061,1629,8000,16000,3998,628,8000,8000,23662,18409,40000,56000,0
2017-03-10 09:30:00,139.020,139.183,138.816,139.186,139.050,139.350,139.00,139.05,139.15,139.25,138.90,139.10,139.10,139.30,900,311,8000,16000,3038,896,8000,8000,21253,17168,40000,56000,0
2017-03-10 09:31:00,139.171,139.421,139.027,139.387,139.179,139.650,139.15,139.25,139.30,139.50,139.10,139.30,139.25,139.55,1375,536,8000,8000,3265,1124,8000,8000,15866,20361,56000,56000,0
2017-03-10 09:32:00,139.186,139.427,139.008,139.384,139.200,139.636,139.15,139.25,139.30,139.50,139.10,139.30,139.25,139.55,962,395,16000,8000,1697,1809,8000,16000,16479,19905,64000,56000,0
2017-03-10 09:33:00,139.227,139.475,139.004,139.388,139.231,139.650,139.15,139.25,139.35,139.50,139.10,139.30,139.30,139.55,1062,154,8000,8000,1697,1287,8000,8000,24483,19299,64000,48000,0
2017-03-10 09:34:00,139.233,139.431,139.049,139.388,139.169,139.638,139.20,139.25,139.30,139.50,139.15,139.30,139.25,139.55,565,227,8000,16000,622,1287,8000,8000,14066,13794,64000,64000,0
2017-03-10 09:35:00,139.091,139.336,138.969,139.352,139.143,139.479,139.10,139.20,139.25,139.35,139.05,139.25,139.20,139.45,334,1307,8000,16000,1736,1802,8000,8000,15734,26317,56000,56000,0
