,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-07 11:34:00,1432.221,1432.345,1432.175,1432.622,1432.133,1433.075,1432.40,1432.45,1432.25,1432.75,1432.35,1432.50,1432.20,1432.80,31,50,500,1500,5,548,500,500,110,1527,3000,8000,0
2017-03-07 11:35:00,1431.624,1431.929,1431.591,1432.040,1431.537,1432.333,1431.75,1431.90,1431.65,1432.00,1431.55,1431.95,1431.60,1432.35,287,43,500,1000,12,334,500,500,557,1269,4000,4500,0
2017-03-07 11:36:00,1431.665,1432.342,1431.404,1432.098,1431.850,1432.714,1431.55,1431.75,1432.05,1432.45,1431.50,1431.85,1432.00,1432.50,730,1,500,500,500,1,2500,500,3048,2099,6000,3500,0
2017-03-07 11:37:00,1432.100,1432.396,1431.706,1432.259,1432.025,1432.825,1432.00,1432.10,1432.25,1432.50,1431.90,1432.30,1432.15,1432.80,7,1316,500,500,480,10,500,1000,2421,2372,3000,4000,0
2017-03-07 11:38:00,1432.629,1433.215,1432.250,1433.291,1432.588,1433.550,1432.35,1432.95,1432.75,1433.35,1432.30,1433.00,1432.65,1433.40,43,109,500,500,759,156,1000,500,1467,1679,4000,2500,0
2017-03-07 11:39:00,1431.815,1432.558,1431.571,1432.028,1431.941,1432.943,1431.75,1431.85,1432.15,1432.60,1431.55,1431.95,1432.00,1432.65,500,56,500,500,1040,16,500,500,2165,1003,5500,3500,0
2017-03-07 11:40:00,1431.732,1432.166,1431.409,1432.000,1431.706,1432.662,1431.55,1431.70,1431.85,1432.25,1431.50,1431.85,1431.80,1432.50,164,12,500,500,1530,112,500,500,2740,1346,4000,4000,0
2017-03-07 11:41:00,1431.702,1432.226,1431.101,1431.646,1431.579,1432.667,1431.25,1431.50,1431.85,1432.20,1431.20,1431.65,1431.70,1432.25,992,146,500,500,7,123,500,500,3116,343,6000,4500,0
2017-03-07 11:42:00,1431.524,1432.038,1431.290,1431.653,1431.595,1432.386,1431.35,1431.50,1431.75,1432.10,1431.30,1431.60,1431.70,1432.20,2,444,500,500,2050,5,500,500,2553,884,5000,3500,0
2017-03-07 11:43:00,1431.483,1431.975,1431.234,1431.634,1431.571,1432.436,1431.30,1431.50,1431.75,1432.00,1431.25,1431.60,1431.70,1432.05,1099,220,500,500,491,44,500,500,2074,651,3500,3500,0
2017-03-07 11:44:00,1431.618,1432.197,1431.293,1431.704,1431.625,1432.464,1431.35,1431.60,1431.85,1432.25,1431.30,1431.65,1431.75,1432.30,1110,132,500,500,1285,3,500,1000,3420,363,5000,3500,0
2017-03-07 11:45:00,1431.418,1432.029,1431.230,1431.543,1431.621,1432.436,1431.30,1431.40,1431.75,1432.10,1431.25,1431.45,1431.70,1432.15,978,163,500,500,491,3,500,500,1955,400,3500,3500,0
2017-03-07 11:46:00,1431.658,1432.213,1431.228,1431.753,1431.673,1432.400,1431.50,1431.60,1431.90,1432.30,1431.30,1431.70,1431.75,1432.35,70,72,500,500,419,25,500,500,1906,562,5500,2500,0
2017-03-07 11:47:00,1431.487,1432.211,1431.231,1431.900,1431.780,1432.531,1431.30,1431.50,1432.00,1432.35,1431.25,1431.55,1431.85,1432.40,229,29,500,500,1162,8,500,1000,1775,747,5000,4000,0
2017-03-07 11:48:00,1431.834,1432.361,1431.282,1432.126,1431.836,1432.650,1431.50,1431.80,1432.05,1432.45,1431.35,1432.00,1431.90,1432.55,19,50,500,1000,15,286,500,500,1986,987,5500,4000,0
2017-03-07 11:49:00,1431.840,1432.447,1431.257,1432.025,1432.017,1432.758,1431.40,1431.50,1432.15,1432.65,1431.30,1431.80,1432.05,1432.70,618,6,1000,500,305,15,1000,500,3007,367,4500,3000,0
2017-03-07 11:50:00,1431.533,1431.918,1431.175,1431.753,1431.667,1432.291,1431.25,1431.60,1431.85,1432.00,1431.20,1431.65,1431.70,1432.30,6,47,500,1500,1682,1,500,1000,2257,821,3000,5500,0
2017-03-07 11:51:00,1431.618,1432.042,1431.035,1431.600,1431.694,1432.430,1431.20,1431.25,1431.85,1432.25,1431.15,1431.45,1431.70,1432.40,451,92,1000,1500,253,4,1000,1500,4255,366,4000,5000,0
2017-03-07 11:52:00,1431.709,1432.177,1431.151,1431.840,1431.729,1432.625,1431.40,1431.75,1432.00,1432.35,1431.35,1431.80,1431.95,1432.40,35,71,500,500,4,33,500,1000,484,219,3500,4000,0
2017-03-07 11:53:00,1431.505,1431.963,1431.238,1431.763,1431.445,1432.330,1431.50,1431.70,1431.65,1432.20,1431.40,1431.75,1431.50,1432.25,4,33,500,2000,5,441,1000,500,225,580,5000,5000,0
2017-03-07 11:54:00,1431.622,1432.156,1431.035,1431.469,1431.477,1432.350,1431.25,1431.30,1431.65,1432.10,1431.15,1431.40,1431.60,1432.15,451,30,500,500,139,15,1000,1000,4915,110,5500,3000,0
2017-03-07 11:55:00,1431.165,1431.672,1430.804,1431.298,1431.175,1431.908,1431.00,1431.20,1431.30,1431.75,1430.90,1431.25,1431.25,1431.85,1898,50,1000,500,51,202,500,500,4028,1417,6000,3000,0
2017-03-07 11:56:00,1431.179,1431.989,1430.902,1431.178,1431.023,1431.941,1431.05,1431.10,1431.20,1431.55,1431.00,1431.15,1431.15,1431.85,33,52,2000,1000,735,31,500,1500,1330,152,32500,5500,0
2017-03-07 11:57:00,1431.449,1431.689,1430.999,1431.653,1431.233,1432.089,1431.15,1431.30,1431.50,1431.75,1431.05,1431.50,1431.30,1431.80,448,60,500,500,243,4,500,500,1711,338,4500,4500,0
2017-03-07 11:58:00,1431.354,1431.797,1430.922,1431.351,1431.550,1432.164,1431.05,1431.20,1431.70,1431.80,1431.00,1431.30,1431.65,1432.00,305,44,500,1000,1894,80,500,1000,3484,248,3000,5500,0
2017-03-07 11:59:00,1431.147,1431.721,1430.842,1431.239,1431.267,1431.981,1431.00,1431.05,1431.45,1431.75,1430.90,1431.10,1431.40,1431.80,410,31,500,500,51,22,500,1000,1473,166,4500,4000,0
2017-03-07 12:00:00,1431.255,1431.797,1431.030,1431.344,1431.486,1432.131,1431.10,1431.20,1431.75,1431.95,1431.05,1431.25,1431.50,1432.00,530,31,500,500,505,5,1000,1500,1864,132,3500,4000,0
2017-03-07 12:01:00,1431.711,1432.240,1431.145,1431.746,1431.904,1432.561,1431.50,1431.65,1432.10,1432.40,1431.45,1431.70,1432.00,1432.45,315,8,2000,1000,257,39,500,500,2240,282,6000,4500,0
2017-03-07 12:02:00,1431.533,1431.898,1431.018,1431.495,1431.504,1432.275,1431.25,1431.30,1431.65,1432.00,1431.20,1431.35,1431.55,1432.15,1,47,500,500,5,8,3000,500,1460,213,6000,4000,0
2017-03-07 12:03:00,1431.542,1432.427,1431.071,1431.741,1431.908,1432.708,1431.25,1431.40,1432.05,1432.50,1431.20,1431.55,1432.00,1432.55,237,25,3000,500,311,49,3000,500,1879,407,9000,3000,0
2017-03-07 12:04:00,1431.178,1431.741,1430.626,1431.231,1431.150,1432.079,1431.00,1431.05,1431.35,1431.70,1430.90,1431.15,1431.25,1431.90,28,104,500,500,51,5,500,1000,2154,379,4500,3500,0
2017-03-07 12:05:00,1431.060,1431.813,1430.855,1431.255,1431.016,1431.650,1431.05,1431.10,1431.25,1431.45,1431.00,1431.15,1431.20,1431.50,238,24,500,500,33,66,1000,5000,884,365,33000,8000,0
2017-03-07 12:06:00,1431.076,1431.714,1430.844,1431.254,1431.020,1431.727,1431.05,1431.10,1431.30,1431.50,1431.00,1431.15,1431.20,1431.65,268,24,500,3500,11,64,1500,2500,944,338,33000,12000,0
2017-03-07 12:07:00,1431.278,1431.697,1430.695,1431.614,1431.014,1431.779,1431.00,1431.45,1431.25,1431.50,1430.90,1431.50,1431.20,1431.65,352,100,500,3000,101,5,500,2500,2051,1047,33000,13000,0
2017-03-07 12:08:00,1431.009,1431.712,1430.815,1431.557,1431.017,1431.702,1431.00,1431.10,1431.25,1431.45,1430.90,1431.25,1431.20,1431.50,230,15,500,500,51,34,500,3000,847,789,31500,11000,0
2017-03-07 12:09:00,1430.996,1430.865,1430.644,1431.352,1430.595,1431.160,1431.00,1431.10,1430.85,1431.00,1430.90,1431.15,1430.80,1431.15,215,6,500,3500,51,84,1500,2500,2097,1339,5000,10000,0
2017-03-07 12:10:00,1431.263,1430.935,1430.904,1431.287,1430.750,1431.318,1431.05,1431.10,1430.90,1431.15,1431.00,1431.20,1430.85,1431.30,260,118,500,2500,808,35,500,2500,1865,405,3000,8500,0
2017-03-07 12:11:00,1431.809,1432.377,1431.724,1432.994,1432.007,1432.850,1431.85,1432.75,1432.15,1432.60,1431.80,1432.80,1432.05,1432.70,32,58,1500,500,64,85,500,500,900,6411,3500,3000,0
2017-03-07 12:12:00,1431.594,1431.772,1431.052,1432.000,1431.312,1432.369,1431.20,1431.70,1431.55,1432.00,1431.15,1431.80,1431.30,1432.05,36,37,1000,500,65,5,500,500,996,870,4000,4000,0
2017-03-07 12:13:00,1431.130,1431.693,1430.978,1431.652,1431.162,1432.243,1431.00,1431.10,1431.30,1431.80,1430.95,1431.15,1431.20,1431.85,562,18,1000,500,1,1,500,500,680,142,4000,3500,0
2017-03-07 12:14:00,1431.050,1431.566,1430.988,1431.431,1431.094,1432.230,1431.00,1431.10,1431.20,1431.60,1430.95,1431.25,1431.15,1432.15,406,2,1000,500,1,23,500,500,460,189,4500,5000,0
2017-03-07 12:15:00,1431.329,1431.697,1431.056,1431.652,1431.194,1432.189,1431.30,1431.45,1431.35,1431.65,1431.10,1431.50,1431.30,1432.25,77,8,500,1000,268,167,500,500,798,510,4000,4500,0
2017-03-07 12:16:00,1431.312,1431.680,1430.856,1431.381,1431.135,1432.270,1431.00,1431.20,1431.35,1431.75,1430.90,1431.35,1431.25,1432.20,545,19,500,500,51,102,1500,1000,1417,197,5000,5000,0
2017-03-07 12:17:00,1431.347,1431.883,1430.998,1431.414,1431.425,1432.342,1431.20,1431.30,1431.60,1432.00,1431.10,1431.35,1431.50,1432.20,72,94,500,500,475,2,500,500,1459,232,3000,3000,0
2017-03-07 12:18:00,1431.200,1431.715,1430.737,1431.202,1431.333,1432.071,1431.00,1431.10,1431.45,1431.90,1430.90,1431.15,1431.40,1431.95,82,7,500,500,51,30,500,500,1635,98,3000,3500,0
2017-03-07 12:19:00,1431.245,1431.786,1430.750,1431.224,1431.300,1432.121,1431.00,1431.10,1431.45,1431.95,1430.90,1431.15,1431.40,1432.00,65,25,500,500,53,6,500,1500,1629,98,3500,3500,0
2017-03-07 12:20:00,1431.430,1431.842,1430.745,1431.327,1431.360,1432.144,1431.10,1431.20,1431.60,1431.95,1431.00,1431.25,1431.45,1432.00,98,19,1000,1000,8,44,500,1500,1859,109,5000,4500,0
2017-03-07 12:21:00,1431.060,1431.814,1430.708,1431.286,1431.400,1432.157,1431.00,1431.10,1431.55,1431.95,1430.80,1431.20,1431.45,1432.00,34,38,500,500,31,51,1000,1500,1565,1284,3500,3500,0
2017-03-07 12:22:00,1431.234,1431.773,1430.786,1431.303,1431.470,1432.200,1431.05,1431.10,1431.60,1431.95,1431.00,1431.20,1431.55,1432.05,98,20,500,500,244,6,500,500,1894,772,2500,3000,0
2017-03-07 12:23:00,1430.992,1431.568,1430.696,1431.246,1431.075,1431.875,1431.00,1431.05,1431.30,1431.75,1430.80,1431.10,1431.25,1431.80,372,110,500,1000,50,1,500,500,2474,1810,4000,3000,0
2017-03-07 12:24:00,1431.138,1431.432,1430.645,1431.431,1431.029,1431.757,1431.00,1431.25,1431.40,1431.65,1430.80,1431.30,1431.25,1431.70,15,319,500,500,50,702,500,500,2119,1979,3500,3500,0
2017-03-07 12:25:00,1430.950,1431.527,1430.984,1431.283,1431.021,1431.933,1431.00,1431.05,1431.30,1431.70,1430.95,1431.15,1431.25,1431.90,593,37,500,500,1,37,500,500,646,1047,3500,3000,0
2017-03-07 12:26:00,1431.007,1431.165,1430.814,1431.208,1431.030,1431.554,1431.00,1431.05,1431.20,1431.40,1430.95,1431.10,1431.10,1431.45,147,23,500,500,1,53,500,2000,701,731,2500,6000,0
2017-03-07 12:27:00,1430.929,1431.030,1431.019,1431.242,1430.450,1431.311,1431.05,1431.10,1430.80,1431.00,1431.00,1431.15,1430.60,1431.20,209,38,500,500,15,79,500,2000,277,2634,5500,4500,0
2017-03-07 12:28:00,1431.007,1431.066,1430.805,1431.273,1430.750,1431.356,1431.00,1431.15,1430.85,1431.10,1430.95,1431.20,1430.80,1431.20,114,105,1000,500,1,137,500,1500,668,1493,4000,4000,0
2017-03-07 12:29:00,1431.026,1431.000,1430.778,1431.200,1430.688,1431.322,1431.00,1431.05,1430.85,1431.15,1430.95,1431.10,1430.75,1431.20,34,86,500,1000,1,2,1500,1500,588,590,4000,4500,0
2017-03-07 12:30:00,1431.108,1430.939,1430.735,1431.171,1430.364,1431.181,1431.00,1431.05,1430.60,1431.00,1430.90,1431.10,1430.50,1431.10,13,121,500,500,51,8,1000,2000,1116,416,5500,4000,0
2017-03-07 12:31:00,1431.028,1430.868,1430.731,1431.148,1430.494,1431.185,1430.90,1431.00,1430.65,1431.00,1430.85,1431.05,1430.60,1431.10,26,30,1000,1000,29,69,500,2000,1069,417,4500,5000,0
2017-03-07 12:32:00,1430.952,1430.976,1430.733,1431.257,1430.525,1431.161,1431.00,1431.05,1430.85,1431.00,1430.80,1431.10,1430.80,1431.10,28,33,500,1000,35,109,500,2000,1077,959,4000,4500,0
2017-03-07 12:33:00,1431.142,1430.555,1430.602,1431.113,1430.300,1431.086,1431.00,1431.05,1430.45,1430.90,1430.75,1431.10,1430.40,1431.00,75,144,1500,500,400,102,500,1000,2827,366,4000,5500,0
2017-03-07 12:34:00,1431.118,1431.183,1430.751,1431.145,1430.912,1431.845,1431.00,1431.05,1431.10,1431.45,1430.80,1431.10,1431.05,1431.50,181,51,1000,500,355,60,1000,500,1782,248,4000,5000,0
2017-03-07 12:35:00,1431.005,1431.345,1430.708,1431.269,1431.044,1431.963,1431.00,1431.10,1431.30,1431.45,1430.80,1431.15,1431.15,1431.50,20,38,500,500,32,67,1000,500,1298,979,4500,6000,0
2017-03-07 12:36:00,1430.911,1431.216,1430.717,1431.248,1430.979,1431.856,1431.05,1431.10,1431.10,1431.45,1431.00,1431.15,1431.05,1431.50,11,172,1500,500,16,87,500,500,543,1108,3500,4500,0
2017-03-07 12:37:00,1431.523,1431.923,1431.146,1431.996,1431.550,1432.433,1431.30,1431.90,1431.70,1432.25,1431.25,1431.95,1431.65,1432.30,500,42,500,500,2,114,500,500,1114,1457,2500,3000,0
2017-03-07 12:38:00,1431.208,1431.835,1431.057,1431.975,1431.450,1432.220,1431.25,1431.80,1431.60,1432.00,1431.10,1431.85,1431.55,1432.15,45,95,500,500,418,35,500,500,920,2354,2500,2500,0
2017-03-07 12:39:00,1431.531,1431.790,1431.178,1431.502,1431.154,1432.044,1431.30,1431.40,1431.50,1431.95,1431.25,1431.45,1431.35,1432.00,284,109,500,1000,515,3,500,1500,1718,244,6000,4000,0
2017-03-07 12:40:00,1431.241,1431.657,1430.915,1431.316,1431.256,1431.933,1431.10,1431.15,1431.50,1431.80,1431.05,1431.20,1431.45,1431.85,189,1,500,500,6,1,1000,500,1184,240,4000,3000,0
2017-03-07 12:41:00,1431.086,1431.318,1430.773,1431.160,1431.056,1431.761,1430.95,1431.00,1431.25,1431.55,1430.85,1431.10,1431.05,1431.60,15,132,1500,500,12,4,500,1500,804,369,4000,4500,0
2017-03-07 12:42:00,1431.154,1431.276,1430.829,1431.368,1431.133,1431.953,1431.00,1431.10,1431.25,1431.60,1430.95,1431.20,1431.15,1431.85,24,48,1000,500,1,107,500,1000,1201,599,3000,8500,0
2017-03-07 12:43:00,1431.043,1431.350,1430.809,1431.191,1431.050,1431.836,1430.90,1431.00,1431.15,1431.50,1430.85,1431.05,1431.10,1431.80,59,5,500,500,505,35,500,500,1276,240,2500,3500,0
2017-03-07 12:44:00,1431.135,1431.333,1430.786,1431.186,1430.967,1431.625,1431.00,1431.05,1431.10,1431.40,1430.85,1431.15,1431.05,1431.50,13,107,500,500,510,105,500,1000,1952,495,3000,3000,0
2017-03-07 12:45:00,1431.157,1431.162,1430.871,1431.438,1430.920,1431.594,1431.05,1431.15,1431.05,1431.45,1431.00,1431.20,1431.00,1431.50,594,135,500,500,6,97,500,1000,2103,1432,2500,4000,0
2017-03-07 12:46:00,1431.100,1431.237,1430.795,1431.415,1431.060,1431.560,1431.00,1431.15,1431.20,1431.40,1430.90,1431.20,1431.10,1431.50,22,138,500,1000,1,152,500,1000,1345,1403,2500,5000,0
2017-03-07 12:47:00,1431.076,1431.295,1430.927,1431.505,1431.050,1431.600,1431.10,1431.20,1431.15,1431.35,1431.00,1431.30,1431.10,1431.50,472,168,500,500,82,129,500,500,1364,2160,2500,3000,0
2017-03-07 12:48:00,1430.649,1430.719,1430.001,1430.700,1430.443,1431.144,1430.20,1430.60,1430.65,1430.80,1430.15,1430.65,1430.60,1431.00,23,351,500,500,4,4,500,500,3968,1085,3500,4500,0
2017-03-07 12:49:00,1431.252,1431.391,1430.660,1431.231,1431.100,1431.744,1431.05,1431.20,1431.25,1431.45,1431.00,1431.25,1431.20,1431.50,26,186,1500,500,207,257,500,500,997,452,4500,4000,0
2017-03-07 12:50:00,1431.008,1431.420,1430.857,1431.355,1430.939,1431.667,1430.95,1431.10,1431.15,1431.45,1430.90,1431.20,1431.05,1431.50,21,117,500,500,504,176,500,500,747,687,4500,3000,0
2017-03-07 12:51:00,1430.630,1430.636,1430.607,1431.046,1430.294,1431.111,1430.80,1430.85,1430.60,1430.95,1430.75,1430.90,1430.35,1431.00,36,35,1000,500,7,30,1000,500,123,1995,4500,4500,0
2017-03-07 12:52:00,1430.773,1430.611,1430.261,1431.069,1430.221,1431.150,1430.50,1430.85,1430.40,1430.80,1430.30,1430.90,1430.35,1431.15,220,33,500,1000,305,2,500,1000,1441,489,3500,5500,0
2017-03-07 12:53:00,1427.422,1427.528,1426.823,1427.715,1427.271,1427.927,1427.00,1427.05,1427.50,1427.80,1426.90,1427.55,1427.45,1427.85,29,8,500,1000,5,27,500,500,1158,387,3500,5500,0
2017-03-07 12:54:00,1426.362,1426.374,1425.531,1426.550,1425.718,1426.708,1425.80,1426.20,1426.00,1426.40,1425.60,1426.35,1425.75,1426.70,50,1,1000,500,188,8,500,500,1097,139,5500,3000,0
2017-03-07 12:55:00,1427.540,1427.255,1427.196,1428.174,1426.592,1427.635,1427.30,1428.00,1426.80,1427.50,1427.25,1428.10,1426.75,1427.60,382,66,500,2000,201,332,500,1000,1005,1434,6000,5000,0
2017-03-07 12:56:00,1429.118,1428.710,1428.284,1429.390,1428.081,1428.993,1428.45,1429.00,1428.20,1428.80,1428.40,1429.10,1428.15,1428.95,2,4,500,500,1,6,2000,1000,565,205,6500,3500,0
2017-03-07 12:57:00,1428.313,1428.379,1427.971,1429.071,1427.607,1428.675,1428.10,1428.90,1428.00,1428.45,1428.05,1428.95,1427.80,1428.50,77,177,1500,500,2,375,1000,500,725,1675,11500,4000,0
2017-03-07 12:58:00,1426.115,1425.568,1425.941,1426.668,1425.018,1425.948,1426.00,1426.35,1425.20,1425.50,1425.85,1426.40,1425.15,1425.95,904,35,500,1500,11,5,1500,1000,1085,734,15500,14000,0
2017-03-07 12:59:00,1427.371,1426.563,1426.959,1427.808,1426.071,1427.000,1427.00,1427.35,1426.35,1426.90,1426.90,1427.85,1426.30,1426.95,1150,60,500,500,35,31,500,1500,1445,235,3500,4000,0
2017-03-07 13:00:00,1427.072,1426.267,1426.917,1427.107,1425.906,1426.583,1427.00,1427.05,1426.25,1426.50,1426.75,1427.10,1425.95,1426.70,2359,23,1500,7500,36,208,500,1000,2900,247,4000,10500,0
2017-03-07 13:01:00,1428.548,1427.683,1428.253,1428.844,1427.450,1427.950,1428.55,1428.65,1427.55,1427.70,1428.30,1428.95,1427.50,1428.00,191,801,2000,2000,1,1,1500,3000,698,1603,5500,6500,0
2017-03-07 13:02:00,1428.214,1426.931,1427.964,1428.594,1426.521,1427.494,1428.20,1428.30,1426.75,1427.35,1428.00,1428.50,1426.55,1427.45,4,5,1000,500,717,5,500,1500,787,547,3500,4500,0
2017-03-07 13:03:00,1428.266,1427.200,1428.001,1428.396,1426.731,1427.600,1428.10,1428.15,1427.00,1427.25,1428.05,1428.25,1426.90,1427.60,21,2,1000,500,50,4,500,500,1265,164,4000,3000,0
2017-03-07 13:04:00,1429.331,1428.105,1428.480,1429.133,1427.650,1428.440,1428.75,1429.00,1427.85,1428.30,1428.55,1429.45,1427.80,1428.40,122,500,500,500,369,35,500,500,2451,665,3000,2500,0
2017-03-07 13:05:00,1428.628,1427.800,1428.318,1429.007,1427.456,1428.305,1428.50,1428.90,1427.55,1428.00,1428.40,1428.95,1427.50,1428.20,220,1,1000,500,200,40,1000,500,1043,1257,4500,5000,0
2017-03-07 13:06:00,1428.482,1427.405,1427.973,1428.743,1427.058,1427.690,1428.20,1428.45,1427.20,1427.50,1428.00,1428.50,1427.15,1427.65,22,13,500,500,2342,5,500,500,2871,303,3000,2500,0
2017-03-07 13:07:00,1428.396,1427.262,1427.991,1428.709,1426.906,1427.511,1428.10,1428.60,1427.05,1427.30,1428.00,1428.65,1427.00,1427.40,28,50,1000,2000,2365,163,500,500,2693,1569,4000,4500,0
2017-03-07 13:08:00,1428.419,1427.629,1427.996,1428.479,1427.014,1427.970,1428.10,1428.30,1427.20,1427.55,1428.00,1428.45,1427.15,1427.95,16,48,500,500,2088,48,500,500,2170,181,3500,2500,0
2017-03-07 13:09:00,1428.043,1427.132,1427.966,1428.480,1426.800,1427.694,1428.00,1428.25,1427.00,1427.45,1427.95,1428.40,1426.95,1427.50,251,15,500,500,1,64,500,500,318,370,3000,4000,0
2017-03-07 13:10:00,1428.481,1427.519,1428.016,1428.438,1427.033,1427.739,1428.10,1428.30,1427.40,1427.55,1428.05,1428.45,1427.05,1427.80,4,41,500,2000,500,7,500,1000,805,69,4500,4500,0
2017-03-07 13:11:00,1429.694,1428.882,1429.413,1429.825,1428.450,1429.175,1429.55,1429.60,1428.65,1428.95,1429.50,1429.65,1428.55,1429.00,505,10,500,500,29,1,500,500,1086,126,4000,3000,0
2017-03-07 13:12:00,1429.598,1428.606,1429.334,1429.990,1428.342,1429.162,1429.55,1429.60,1428.55,1428.95,1429.50,1429.85,1428.50,1429.00,23,10,500,1000,100,6,500,1000,535,527,3000,6000,0
2017-03-07 13:13:00,1430.506,1429.162,1429.573,1430.466,1428.967,1429.882,1429.80,1430.35,1429.15,1429.75,1429.65,1430.40,1429.10,1429.80,200,7,500,500,35,69,500,500,1735,188,3000,7000,0
2017-03-07 13:14:00,1429.821,1428.935,1429.282,1430.045,1428.564,1429.192,1429.40,1429.95,1428.90,1429.00,1429.30,1430.00,1428.80,1429.15,320,237,500,500,360,100,500,500,1240,595,3500,3000,0
2017-03-07 13:15:00,1429.656,1428.906,1429.376,1430.361,1428.550,1429.275,1429.65,1430.00,1428.80,1429.15,1429.60,1430.25,1428.60,1429.20,26,3,1000,500,37,201,500,1000,435,1251,4000,4000,0
2017-03-07 13:16:00,1429.605,1428.884,1429.170,1429.955,1428.543,1429.283,1429.40,1429.60,1428.85,1429.15,1429.20,1429.65,1428.75,1429.20,136,8,500,500,12,15,500,1000,814,234,3500,4500,0
2017-03-07 13:17:00,1429.580,1428.908,1429.538,1430.032,1428.514,1429.267,1429.80,1429.95,1428.85,1429.05,1429.50,1430.00,1428.75,1429.15,50,305,500,500,70,414,500,500,157,1042,3500,3000,0
2017-03-07 13:18:00,1430.055,1429.289,1429.695,1430.275,1428.908,1429.700,1430.00,1430.10,1429.10,1429.50,1429.55,1430.25,1429.00,1429.70,601,26,500,1000,21,342,500,1000,1375,540,3000,4000,0
2017-03-07 13:19:00,1430.081,1429.428,1429.656,1430.141,1429.186,1429.938,1430.00,1430.05,1429.35,1429.80,1429.65,1430.10,1429.30,1429.85,374,100,500,500,21,92,1000,1000,1397,337,3500,8000,0
2017-03-07 13:20:00,1430.340,1429.413,1429.703,1430.348,1429.175,1429.839,1429.85,1430.25,1429.35,1429.60,1429.80,1430.40,1429.30,1429.65,34,199,500,500,288,11,500,500,1582,335,3000,4500,0
2017-03-07 13:21:00,1430.215,1429.306,1429.818,1430.368,1428.978,1429.644,1430.00,1430.25,1429.20,1429.45,1429.80,1430.30,1429.10,1429.50,518,181,500,500,15,6,500,500,1265,381,4500,4000,0
2017-03-07 13:22:00,1429.638,1429.250,1429.604,1430.227,1428.917,1429.622,1429.75,1429.90,1429.10,1429.50,1429.50,1430.05,1429.00,1429.55,324,21,500,1000,10,2,2000,500,596,804,4500,4500,0
2017-03-07 13:23:00,1429.010,1428.588,1428.808,1429.275,1428.080,1428.750,1429.05,1429.15,1428.35,1428.50,1429.00,1429.20,1428.30,1428.80,8,39,500,1000,550,31,1000,500,914,833,5000,3000,0
2017-03-07 13:24:00,1429.354,1428.478,1428.938,1429.650,1428.254,1429.048,1429.05,1429.50,1428.50,1428.80,1429.00,1429.60,1428.30,1429.00,9,128,2000,1000,775,128,1500,8000,1037,580,6000,13500,0
2017-03-07 13:25:00,1430.013,1429.127,1429.816,1430.346,1428.775,1429.600,1430.00,1430.25,1428.90,1429.45,1429.80,1430.30,1428.85,1429.50,152,620,500,500,305,64,500,500,776,1416,3000,3500,0
2017-03-07 13:26:00,1429.946,1429.305,1429.489,1430.278,1429.045,1429.550,1429.60,1430.20,1429.20,1429.35,1429.55,1430.25,1429.15,1429.40,92,852,500,500,291,612,500,500,1748,1940,5000,4500,0
2017-03-07 13:27:00,1429.602,1429.291,1429.459,1430.036,1429.000,1429.575,1429.75,1429.95,1429.15,1429.35,1429.50,1430.00,1429.10,1429.40,15,303,500,500,367,2030,2500,500,687,2963,5000,3000,0
2017-03-07 13:28:00,1429.463,1428.992,1429.534,1429.992,1428.730,1429.400,1429.70,1429.85,1428.85,1429.00,1429.40,1429.90,1428.80,1429.35,765,7,500,500,74,201,500,1000,1216,2738,2500,3500,0
2017-03-07 13:29:00,1429.583,1429.391,1429.623,1430.100,1428.950,1429.650,1429.70,1429.75,1429.05,1429.40,1429.45,1429.85,1429.00,1429.50,793,205,1000,500,2,14,4500,500,1018,1293,8000,3000,0
2017-03-07 13:30:00,1429.710,1429.196,1429.545,1429.960,1428.968,1429.354,1429.70,1429.75,1429.10,1429.25,1429.40,1429.85,1429.00,1429.40,807,225,2000,4000,70,8,2000,500,1318,719,5500,6000,0
2017-03-07 13:31:00,1429.884,1429.764,1429.465,1430.134,1429.097,1429.950,1429.60,1430.00,1429.30,1429.85,1429.55,1430.25,1429.20,1429.90,2,714,500,500,64,88,500,500,515,1004,8000,2500,0
