,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-06 12:53:00,281.893,282.637,281.599,281.995,282.479,282.762,281.75,281.80,282.55,282.65,281.70,281.85,282.50,282.70,59,225,5100,1700,1880,56,18700,3400,14071,4861,32300,13600,1
2017-03-06 12:54:00,281.837,282.617,281.590,281.904,282.479,282.764,281.75,281.80,282.55,282.65,281.70,281.85,282.50,282.70,214,3085,3400,1700,462,6,20400,5100,11709,7560,32300,18700,1
2017-03-06 12:55:00,281.690,282.554,281.480,281.802,282.462,282.725,281.60,281.65,282.50,282.60,281.55,281.70,282.45,282.65,1083,20,20400,1700,2668,1,1700,1700,15103,4976,28900,13600,1
2017-03-06 12:56:00,281.800,282.585,281.537,281.904,282.468,282.750,281.70,281.80,282.50,282.65,281.65,281.85,282.45,282.70,49,3172,20400,3400,556,561,3400,3400,11245,9026,28900,15300,1
2017-03-06 12:57:00,281.863,282.653,281.573,281.916,282.495,282.810,281.75,281.80,282.55,282.70,281.70,281.85,282.50,282.75,15,1719,6800,1700,158,344,23800,3400,10481,5223,35700,17000,1
2017-03-06 12:58:00,281.881,282.655,281.577,281.958,282.488,282.810,281.75,281.80,282.55,282.70,281.70,281.85,282.50,282.75,164,266,1700,3400,268,147,27200,1700,11680,3749,34000,17000,1
2017-03-06 12:59:00,281.790,282.558,281.682,282.024,282.463,282.745,281.85,281.90,282.50,282.60,281.80,281.95,282.45,282.70,112,301,23800,1700,45,1217,1700,6800,2552,11127,32300,18700,1
2017-03-06 13:00:00,281.858,282.637,281.603,282.028,282.474,282.804,281.75,281.85,282.55,282.70,281.70,281.95,282.50,282.75,267,216,1700,3400,1581,1277,25500,5100,12453,9886,35700,23800,1
2017-03-06 13:01:00,281.901,282.697,281.649,282.038,282.500,282.817,281.85,281.95,282.60,282.70,281.75,282.00,282.55,282.75,120,2095,1700,1700,860,4446,5100,5100,10680,11962,42500,20400,1
2017-03-06 13:02:00,281.866,282.624,281.687,282.031,282.491,282.770,281.85,281.90,282.55,282.65,281.80,281.95,282.50,282.70,119,631,5100,1700,41,321,27200,1700,6748,9033,39100,17000,1
2017-03-06 13:03:00,281.880,282.647,281.667,282.035,282.502,282.821,281.80,281.90,282.55,282.70,281.75,281.95,282.50,282.75,595,215,11900,1700,1430,297,27200,3400,10989,7803,44200,20400,1
2017-03-06 13:04:00,281.811,282.586,281.650,281.994,282.450,282.785,281.80,281.85,282.50,282.60,281.75,281.90,282.45,282.70,430,25,27200,1700,681,609,6800,1700,7451,9083,45900,17000,1
2017-03-06 13:05:00,281.983,282.707,281.868,282.201,282.498,282.820,282.00,282.05,282.60,282.70,281.95,282.10,282.55,282.75,1511,171,3400,1700,14,1480,1700,3400,6342,9458,40800,17000,1
2017-03-06 13:06:00,282.094,282.860,281.953,282.284,282.559,282.962,282.05,282.15,282.70,282.85,282.00,282.20,282.65,282.90,857,5,8500,3400,3009,1510,5100,5100,8688,7492,47600,28900,1
2017-03-06 13:07:00,282.149,282.763,281.968,282.329,282.664,282.969,282.15,282.20,282.75,282.85,282.05,282.25,282.70,282.90,94,338,3400,1700,619,2182,6800,5100,9208,9570,18700,27200,1
2017-03-06 13:08:00,282.198,282.750,282.020,282.358,282.675,282.969,282.20,282.25,282.75,282.85,282.15,282.30,282.70,282.90,11,2466,3400,1700,112,1724,6800,5100,5617,12371,17000,27200,1
2017-03-06 13:09:00,282.136,282.748,281.988,282.378,282.675,282.965,282.05,282.25,282.75,282.85,282.00,282.30,282.70,282.90,2824,1266,3400,1700,5672,623,6800,6800,12076,9954,17000,28900,1
2017-03-06 13:10:00,282.159,282.757,281.934,282.250,282.500,282.961,282.05,282.10,282.65,282.85,282.00,282.15,282.60,282.90,75,151,3400,3400,2812,1,1700,6800,6998,1530,39100,32300,1
2017-03-06 13:11:00,282.192,282.806,282.007,282.457,282.531,282.961,282.15,282.20,282.70,282.85,282.10,282.35,282.65,282.90,150,107,5100,3400,643,638,1700,6800,8556,10657,40800,32300,1
2017-03-06 13:12:00,282.216,282.831,282.026,282.448,282.550,282.971,282.15,282.20,282.70,282.85,282.10,282.35,282.65,282.90,1559,6,5100,3400,760,1666,3400,5100,11831,10816,39100,32300,1
2017-03-06 13:13:00,282.265,282.738,282.140,282.530,282.650,282.981,282.30,282.40,282.75,282.85,282.20,282.45,282.70,282.90,964,1692,1700,1700,829,1049,3400,3400,8620,15505,13600,27200,1
2017-03-06 13:14:00,282.247,282.869,282.087,282.447,282.554,282.967,282.25,282.30,282.70,282.85,282.20,282.35,282.65,282.90,9,1004,3400,1700,266,828,6800,5100,7152,10658,45900,25500,1
2017-03-06 13:15:00,282.271,282.785,282.105,282.447,282.637,282.977,282.25,282.35,282.75,282.85,282.20,282.40,282.70,282.90,135,2223,1700,1700,860,4324,5100,5100,7368,13957,20400,25500,1
2017-03-06 13:16:00,282.288,282.790,282.107,282.456,282.658,282.973,282.30,282.35,282.75,282.85,282.20,282.40,282.70,282.90,689,1825,3400,1700,775,3056,5100,3400,9572,14500,22100,22100,1
2017-03-06 13:17:00,282.290,282.859,282.140,282.465,282.558,282.983,282.30,282.35,282.70,282.85,282.25,282.40,282.65,282.90,146,927,5100,1700,54,1859,6800,3400,5614,11881,44200,25500,1
2017-03-06 13:18:00,282.264,282.859,282.097,282.451,282.542,282.975,282.25,282.30,282.70,282.85,282.20,282.35,282.65,282.90,2,456,3400,3400,1074,1022,3400,3400,9132,10493,40800,27200,1
2017-03-06 13:19:00,282.295,282.770,282.033,282.407,282.521,282.919,282.20,282.25,282.65,282.80,282.15,282.30,282.60,282.85,324,120,5100,5100,522,113,1700,3400,11018,5329,40800,27200,1
2017-03-06 13:20:00,282.287,282.797,282.043,282.386,282.527,282.883,282.20,282.25,282.70,282.75,282.15,282.30,282.65,282.80,155,484,1700,1700,623,113,1700,3400,13122,7089,37400,20400,1
2017-03-06 13:21:00,282.255,282.727,282.025,282.376,282.498,282.917,282.20,282.25,282.60,282.80,282.15,282.30,282.55,282.85,98,921,5100,6800,306,1116,1700,3400,8900,8317,42500,30600,1
2017-03-06 13:22:00,282.247,282.757,282.028,282.372,282.510,282.858,282.20,282.25,282.65,282.75,282.15,282.30,282.60,282.80,4,1201,1700,3400,296,165,1700,6800,8856,9167,35700,22100,1
2017-03-06 13:23:00,282.216,282.729,282.000,282.346,282.494,282.921,282.15,282.20,282.60,282.80,282.10,282.25,282.55,282.85,310,495,3400,6800,486,1242,1700,1700,10878,6923,40800,28900,1
2017-03-06 13:24:00,282.146,282.723,281.964,282.300,282.482,282.865,282.10,282.15,282.60,282.70,282.05,282.20,282.55,282.80,22,82,1700,1700,704,77,1700,6800,8679,6243,37400,22100,1
2017-03-06 13:25:00,282.146,282.732,281.943,282.214,282.494,282.867,282.05,282.10,282.60,282.75,282.00,282.15,282.55,282.80,916,708,3400,1700,3422,71,3400,6800,9853,2872,40800,20400,1
2017-03-06 13:26:00,282.048,282.648,281.906,282.211,282.467,282.775,282.00,282.05,282.55,282.65,281.95,282.10,282.50,282.70,4492,76,1700,1700,144,841,22100,1700,11066,5109,35700,13600,1
2017-03-06 13:27:00,282.095,282.710,281.864,282.193,282.494,282.806,282.00,282.05,282.60,282.70,281.95,282.10,282.55,282.75,1113,134,1700,1700,197,676,1700,1700,8570,3283,30600,13600,1
2017-03-06 13:28:00,282.074,282.725,281.921,282.316,282.500,282.873,282.05,282.10,282.65,282.75,282.00,282.20,282.55,282.80,81,134,1700,1700,1468,686,3400,5100,7568,8080,35700,18700,1
2017-03-06 13:29:00,282.015,282.732,281.938,282.305,282.496,282.873,282.05,282.10,282.60,282.75,282.00,282.20,282.55,282.80,189,160,3400,1700,2230,1288,1700,5100,5804,11800,39100,18700,1
2017-03-06 13:30:00,282.143,282.767,282.000,282.327,282.514,282.873,282.15,282.20,282.65,282.75,282.10,282.25,282.60,282.80,125,646,1700,1700,27,719,3400,5100,6976,12083,37400,18700,1
2017-03-06 13:31:00,282.130,282.769,281.966,282.343,282.515,282.873,282.10,282.20,282.65,282.75,282.05,282.25,282.60,282.80,631,53,3400,1700,671,861,1700,5100,9536,11207,39100,18700,1
2017-03-06 13:32:00,282.272,282.831,282.179,282.458,282.650,283.004,282.25,282.30,282.75,282.90,282.20,282.40,282.70,282.95,10000,2576,5100,1700,181,1755,3400,6800,17723,15279,22100,23800,1
2017-03-06 13:33:00,282.244,282.850,282.187,282.456,282.668,283.023,282.25,282.30,282.80,282.90,282.20,282.35,282.75,282.95,9977,1532,1700,1700,181,113,1700,5100,16703,13234,18700,25500,1
2017-03-06 13:34:00,282.232,282.909,282.185,282.469,282.569,283.016,282.25,282.30,282.75,282.90,282.20,282.35,282.70,282.95,8194,592,3400,3400,103,73,1700,5100,13427,11744,40800,27200,1
2017-03-06 13:35:00,282.237,282.838,282.178,282.447,282.556,282.960,282.25,282.30,282.75,282.80,282.20,282.35,282.65,282.90,8613,1662,3400,1700,70,35,5100,5100,15252,15278,40800,25500,1
2017-03-06 13:36:00,282.375,282.865,282.225,282.520,282.696,283.008,282.35,282.40,282.80,282.90,282.30,282.45,282.75,282.95,28,893,5100,1700,5,944,1700,5100,13764,14198,20400,20400,1
2017-03-06 13:37:00,282.345,282.914,282.210,282.526,282.658,283.000,282.30,282.40,282.80,282.90,282.25,282.45,282.75,282.95,23,786,3400,3400,9675,732,1700,5100,16298,13777,30600,23800,1
2017-03-06 13:38:00,282.338,282.876,282.213,282.531,282.741,283.014,282.35,282.40,282.85,282.90,282.25,282.45,282.80,282.95,426,505,3400,1700,8478,733,3400,5100,15645,13993,18700,23800,1
2017-03-06 13:39:00,282.369,282.881,282.237,282.535,282.741,283.015,282.35,282.40,282.85,282.90,282.30,282.45,282.80,282.95,1181,110,3400,1700,218,733,1700,5100,14526,13634,18700,22100,1
2017-03-06 13:40:00,282.376,282.944,282.234,282.531,282.762,283.050,282.35,282.40,282.90,282.95,282.30,282.45,282.85,283.00,348,633,1700,5100,1088,733,3400,8500,14758,13150,20400,23800,1
2017-03-06 13:41:00,282.271,282.890,282.160,282.480,282.625,283.012,282.25,282.30,282.75,282.90,282.20,282.40,282.70,282.95,5384,7,3400,1700,148,2222,5100,8500,11793,11454,40800,28900,1
2017-03-06 13:42:00,282.243,282.897,282.155,282.459,282.622,283.003,282.25,282.30,282.75,282.90,282.20,282.35,282.70,282.95,4651,607,3400,3400,179,729,5100,6800,11257,11242,39100,27200,1
2017-03-06 13:43:00,282.246,282.897,282.157,282.480,282.616,283.003,282.25,282.30,282.75,282.90,282.20,282.35,282.70,282.95,5061,16,1700,3400,101,139,5100,6800,11815,9898,37400,27200,1
2017-03-06 13:44:00,282.551,283.173,282.435,282.775,283.005,283.430,282.60,282.65,283.25,283.30,282.50,282.70,283.10,283.35,150,491,1700,3400,2221,1752,3400,1700,8513,14734,18700,25500,0
2017-03-06 13:45:00,282.499,283.180,282.396,282.725,283.000,283.439,282.55,282.60,283.10,283.30,282.50,282.65,283.05,283.35,172,2086,6800,1700,63,738,1700,1700,3714,12941,23800,23800,0
2017-03-06 13:46:00,282.513,283.293,282.583,282.763,283.086,283.429,282.60,282.65,283.20,283.35,282.55,282.70,283.15,283.40,2601,1013,1700,3400,9,1900,1700,3400,2972,17792,11900,11900,0
2017-03-06 13:47:00,282.303,283.132,282.165,282.438,282.850,283.250,282.25,282.30,282.95,283.15,282.20,282.35,282.90,283.20,4271,3,3400,1700,17,920,6800,1700,7889,3399,20400,8500,1
2017-03-06 13:48:00,282.437,283.153,282.261,282.602,282.923,283.350,282.35,282.45,283.05,283.25,282.30,282.50,283.00,283.30,1889,9,3400,1700,2255,371,3400,3400,11522,4918,18700,15300,1
2017-03-06 13:49:00,282.539,283.369,282.398,282.743,283.185,283.512,282.55,282.60,283.30,283.40,282.50,282.65,283.25,283.45,112,1270,3400,1700,377,88,3400,1700,7588,12343,17000,13600,0
2017-03-06 13:50:00,282.486,283.302,282.276,282.722,283.090,283.486,282.35,282.55,283.20,283.40,282.30,282.60,283.15,283.45,3532,57,3400,6800,4509,907,1700,1700,18545,8322,17000,18700,0
2017-03-06 13:51:00,282.674,283.403,282.463,282.896,283.269,283.625,282.60,282.75,283.35,283.50,282.55,282.80,283.30,283.55,40,587,1700,1700,1616,824,6800,1700,10414,10029,13600,13600,0
2017-03-06 13:52:00,282.638,283.361,282.350,282.747,283.129,283.521,282.50,282.60,283.25,283.40,282.45,282.65,283.20,283.45,336,126,3400,1700,759,19,6800,1700,11244,4420,20400,11900,0
2017-03-06 13:53:00,282.600,283.371,282.437,282.770,283.074,283.555,282.60,282.65,283.25,283.45,282.55,282.70,283.20,283.50,148,223,5100,3400,417,1868,6800,3400,4219,7508,28900,18700,0
2017-03-06 13:54:00,282.581,283.318,282.424,282.761,283.155,283.559,282.60,282.65,283.25,283.45,282.55,282.70,283.20,283.50,24,652,5100,1700,44,2633,6800,5100,3423,9152,18700,18700,0
2017-03-06 13:55:00,282.590,283.325,282.437,282.772,283.200,283.562,282.60,282.65,283.30,283.40,282.55,282.70,283.25,283.50,157,57,5100,1700,10,3073,1700,5100,5041,10102,18700,22100,0
2017-03-06 13:56:00,282.635,283.350,282.517,282.816,283.223,283.562,282.65,282.70,283.35,283.40,282.60,282.75,283.25,283.50,182,1841,5100,1700,937,1750,1700,5100,5670,11061,18700,20400,0
2017-03-06 13:57:00,282.625,283.379,282.491,282.820,283.208,283.604,282.65,282.70,283.30,283.50,282.60,282.75,283.25,283.55,120,357,6800,5100,102,2403,1700,3400,3604,8880,20400,23800,0
2017-03-06 13:58:00,282.675,283.373,282.447,282.806,283.225,283.711,282.65,282.70,283.35,283.55,282.55,282.75,283.30,283.60,35,1621,3400,1700,216,1999,3400,3400,9135,9457,17000,23800,0
2017-03-06 13:59:00,282.610,283.422,282.471,282.859,283.227,283.620,282.60,282.75,283.35,283.50,282.55,282.80,283.30,283.55,126,3681,1700,3400,1554,2069,8500,1700,6645,14994,22100,17000,0
2017-03-06 14:00:00,282.777,283.534,282.603,282.946,283.371,283.746,282.75,282.80,283.50,283.60,282.70,282.85,283.45,283.65,138,579,1700,1700,1579,1546,1700,1700,11289,11026,20400,22100,0
2017-03-06 14:01:00,282.815,283.558,282.617,282.973,283.382,283.757,282.80,282.85,283.50,283.65,282.70,282.90,283.45,283.70,565,1099,1700,3400,1195,1604,3400,5100,14408,13331,18700,23800,0
2017-03-06 14:02:00,282.671,283.465,282.520,282.888,283.350,283.742,282.65,282.75,283.45,283.60,282.60,282.80,283.40,283.65,168,958,1700,1700,2964,98,3400,1700,10395,13603,13600,20400,0
2017-03-06 14:03:00,282.646,283.506,282.509,282.797,283.290,283.664,282.60,282.65,283.40,283.55,282.55,282.70,283.35,283.60,5613,2,1700,1700,498,282,5100,1700,12452,6167,17000,11900,0
2017-03-06 14:04:00,282.681,283.498,282.526,282.889,283.367,283.754,282.65,282.75,283.45,283.60,282.60,282.80,283.40,283.70,82,914,3400,1700,3664,961,5100,6800,9941,11300,15300,22100,0
2017-03-06 14:05:00,282.740,283.558,282.586,282.945,283.439,283.834,282.70,282.80,283.55,283.70,282.65,282.85,283.50,283.75,877,224,3400,1700,4298,1745,1700,3400,13834,13051,15300,27200,0
2017-03-06 14:06:00,282.794,283.589,282.649,282.995,283.436,283.816,282.80,282.90,283.55,283.70,282.75,282.95,283.50,283.75,588,2863,3400,3400,11,2384,3400,3400,6676,19342,18700,27200,0
2017-03-06 14:07:00,282.771,283.588,282.626,282.972,283.441,283.823,282.80,282.85,283.55,283.70,282.70,282.90,283.50,283.75,1340,542,3400,1700,1186,3399,1700,3400,11903,17508,18700,25500,0
2017-03-06 14:08:00,282.761,283.552,282.610,282.978,283.395,283.815,282.80,282.85,283.55,283.70,282.70,282.90,283.50,283.75,21,602,1700,3400,1821,2377,1700,3400,10291,17327,17000,28900,0
2017-03-06 14:09:00,282.775,283.580,282.582,282.916,283.474,283.912,282.70,282.75,283.55,283.75,282.65,282.80,283.50,283.80,2543,39,11900,3400,699,152,3400,11900,12208,4715,28900,49300,0
2017-03-06 14:10:00,282.835,283.668,282.710,283.007,283.613,283.942,282.85,282.90,283.70,283.80,282.80,282.95,283.65,283.85,35,494,5100,1700,1711,2180,3400,3400,7370,16346,20400,40800,0
2017-03-06 14:11:00,282.843,283.714,282.732,282.997,283.558,283.954,282.85,282.90,283.70,283.85,282.80,282.95,283.65,283.90,1676,2469,1700,3400,654,1417,5100,11900,8784,17293,22100,39100,0
2017-03-06 14:12:00,282.927,283.762,282.782,283.025,283.694,283.959,282.90,282.95,283.80,283.85,282.85,283.00,283.75,283.90,1481,1079,1700,1700,1086,10007,1700,11900,11090,15227,13600,37400,0
2017-03-06 14:13:00,282.834,283.627,282.670,282.991,283.555,283.946,282.80,282.90,283.65,283.80,282.75,282.95,283.60,283.85,1747,4306,1700,3400,538,324,8500,3400,10342,16191,18700,40800,0
2017-03-06 14:14:00,282.793,283.608,282.654,282.981,283.450,283.800,282.80,282.85,283.65,283.70,282.75,282.90,283.50,283.75,534,917,1700,8500,568,1089,3400,1700,8223,13386,17000,27200,0
2017-03-06 14:15:00,282.836,283.646,282.702,283.023,283.558,283.943,282.85,282.90,283.65,283.80,282.80,282.95,283.60,283.85,374,88,3400,3400,916,371,5100,3400,6348,12366,22100,39100,0
2017-03-06 14:16:00,282.846,283.616,282.658,283.028,283.507,283.950,282.80,282.90,283.60,283.75,282.75,282.95,283.55,283.80,437,221,8500,1700,1917,763,1700,1700,8281,9309,23800,35700,0
2017-03-06 14:17:00,283.006,283.804,282.788,283.091,283.604,283.984,282.95,283.00,283.75,283.90,282.90,283.05,283.70,283.95,266,3525,1700,8500,75,203,5100,3400,7196,7631,23800,37400,0
2017-03-06 14:18:00,283.006,283.800,282.768,283.093,283.705,283.989,282.90,282.95,283.80,283.90,282.85,283.00,283.75,283.95,387,11,1700,6800,1303,608,6800,3400,9552,2950,17000,37400,0
2017-03-06 14:19:00,282.989,283.818,282.803,283.147,283.723,283.998,282.95,283.00,283.85,283.90,282.90,283.05,283.75,283.95,130,169,5100,3400,25,999,3400,3400,8669,7383,22100,34000,0
2017-03-06 14:20:00,283.100,283.895,282.881,283.272,283.741,284.067,283.00,283.15,283.85,284.00,282.95,283.20,283.80,284.05,1428,303,3400,17000,1514,1620,6800,1700,10530,8008,18700,30600,0
2017-03-06 14:21:00,283.057,283.864,282.837,283.244,283.727,284.129,283.00,283.10,283.85,284.00,282.95,283.15,283.80,284.05,392,79,3400,3400,196,923,5100,1700,8058,8315,18700,23800,0
2017-03-06 14:22:00,283.200,284.047,283.015,283.319,283.964,284.310,283.15,283.20,284.05,284.15,283.10,283.25,284.00,284.20,432,1036,3400,1700,354,1023,5100,6800,8580,6835,18700,34000,0
2017-03-06 14:23:00,283.091,283.930,282.938,283.206,283.835,284.209,283.05,283.10,283.90,284.10,283.00,283.15,283.85,284.15,271,245,5100,6800,2789,2443,6800,1700,7409,6092,17000,28900,0
2017-03-06 14:24:00,283.071,283.874,282.861,283.189,283.778,284.125,283.00,283.05,283.85,284.00,282.95,283.10,283.80,284.05,2040,646,3400,1700,462,1,6800,1700,11668,6518,15300,20400,0
2017-03-06 14:25:00,283.162,283.952,282.957,283.332,283.850,284.212,283.10,283.20,283.95,284.10,283.05,283.25,283.90,284.15,378,467,1700,6800,231,1313,3400,1700,8452,7849,15300,28900,0
2017-03-06 14:26:00,283.172,283.994,283.107,283.443,283.860,284.257,283.25,283.30,283.95,284.10,283.20,283.35,283.90,284.20,423,8,3400,3400,673,2735,5100,5100,3842,15990,17000,25500,0
2017-03-06 14:27:00,283.256,284.023,283.121,283.473,283.886,284.238,283.25,283.30,283.95,284.15,283.20,283.35,283.90,284.20,916,22,8500,5100,1114,50,3400,6800,7722,7478,18700,22100,0
2017-03-06 14:28:00,283.312,284.100,283.118,283.478,283.919,284.262,283.25,283.35,284.00,284.15,283.20,283.40,283.95,284.20,255,16,6800,1700,1152,1169,6800,1700,10258,9136,22100,13600,0
2017-03-06 14:29:00,283.331,284.198,283.173,283.473,284.057,284.371,283.30,283.35,284.15,284.25,283.25,283.40,284.10,284.30,171,460,5100,1700,2214,1127,5100,3400,10124,9649,23800,20400,0
2017-03-06 14:30:00,283.269,284.100,283.113,283.486,283.954,284.346,283.25,283.35,284.05,284.20,283.20,283.40,284.00,284.25,749,51,5100,1700,547,662,5100,1700,8277,11611,22100,22100,0
2017-03-06 14:31:00,283.263,284.166,283.126,283.464,284.004,284.364,283.25,283.30,284.10,284.25,283.20,283.35,284.05,284.30,215,597,6800,1700,2177,13,1700,5100,10910,9974,23800,23800,0
2017-03-06 14:32:00,283.309,284.108,283.179,283.517,283.950,284.327,283.35,283.40,284.05,284.15,283.30,283.45,284.00,284.25,173,535,1700,1700,25,2650,8500,5100,4586,15881,22100,22100,0
2017-03-06 14:33:00,283.373,284.168,283.207,283.517,284.044,284.368,283.35,283.40,284.15,284.25,283.30,283.45,284.10,284.30,447,402,1700,1700,550,2083,1700,3400,10322,12423,13600,18700,0
2017-03-06 14:34:00,283.466,284.336,283.265,283.529,284.155,284.473,283.40,283.45,284.25,284.40,283.35,283.50,284.20,284.45,1487,614,1700,8500,277,5683,8500,1700,10858,8898,18700,18700,0
2017-03-06 14:35:00,283.362,284.240,283.322,283.635,284.029,284.421,283.45,283.50,284.15,284.35,283.40,283.55,284.10,284.40,291,1918,5100,3400,9,454,5100,13600,2109,11767,20400,23800,0
2017-03-06 14:36:00,283.504,284.310,283.382,283.745,284.160,284.505,283.55,283.60,284.25,284.40,283.50,283.65,284.20,284.45,299,23,5100,1700,193,642,3400,6800,3798,10233,17000,18700,0
2017-03-06 14:37:00,283.588,284.386,283.401,283.729,284.189,284.539,283.55,283.60,284.30,284.45,283.50,283.65,284.25,284.50,156,241,3400,5100,1333,200,1700,1700,9114,8803,15300,15300,0
2017-03-06 14:38:00,283.427,284.248,283.298,283.634,283.982,284.390,283.45,283.50,284.10,284.30,283.40,283.55,284.05,284.35,199,1567,3400,3400,584,429,3400,5100,5519,11145,23800,17000,0
2017-03-06 14:39:00,283.459,284.142,283.187,283.539,283.922,284.320,283.35,283.40,284.05,284.25,283.30,283.45,284.00,284.30,263,21,3400,5100,152,33,1700,5100,6568,2761,15300,17000,0
2017-03-06 14:40:00,283.308,284.045,283.160,283.528,283.845,284.255,283.30,283.40,283.95,284.10,283.25,283.45,283.90,284.20,366,79,1700,1700,295,1960,5100,5100,6225,10560,17000,17000,0
2017-03-06 14:41:00,283.346,284.100,283.209,283.530,283.940,284.188,283.35,283.40,284.05,284.10,283.30,283.45,284.00,284.15,380,2199,1700,5100,598,617,5100,1700,8663,13345,17000,13600,0
2017-03-06 14:42:00,283.274,283.963,283.034,283.445,283.783,284.075,283.20,283.25,283.90,284.00,283.15,283.35,283.85,284.05,281,407,3400,5100,226,284,1700,3400,11136,9664,15300,17000,0
2017-03-06 14:43:00,283.270,284.000,283.140,283.511,283.850,284.161,283.30,283.40,284.00,284.05,283.25,283.45,283.90,284.10,162,3537,1700,1700,9,1584,3400,1700,4756,17188,15300,15300,0
2017-03-06 14:44:00,283.127,283.866,282.933,283.202,283.688,284.027,283.05,283.10,283.80,283.95,283.00,283.15,283.75,284.00,526,1473,1700,3400,4046,744,1700,8500,12621,6318,13600,18700,0
