,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-16 12:43:00,116.440,116.536,116.308,116.561,116.391,116.614,116.40,116.45,116.50,116.55,116.35,116.50,116.45,116.60,23147,19879,48000,88000,86825,26987,56000,208000,232757,157001,312000,384000,0
2017-03-16 12:44:00,116.495,116.575,116.350,116.606,116.445,116.658,116.45,116.50,116.55,116.60,116.40,116.55,116.50,116.65,16622,42485,32000,184000,99980,9921,56000,72000,249628,174326,248000,384000,0
2017-03-16 12:45:00,116.496,116.529,116.323,116.602,116.380,116.627,116.45,116.50,116.50,116.55,116.40,116.55,116.45,116.60,15251,49210,8000,64000,23946,36076,80000,160000,225554,201872,280000,376000,0
2017-03-16 12:46:00,116.495,116.529,116.340,116.602,116.396,116.632,116.45,116.50,116.50,116.55,116.40,116.55,116.45,116.60,28434,48661,40000,32000,35409,36076,96000,176000,256271,201373,312000,352000,0
2017-03-16 12:47:00,116.496,116.529,116.325,116.606,116.391,116.629,116.45,116.50,116.50,116.55,116.40,116.55,116.45,116.60,2700,45052,40000,48000,27309,28076,72000,168000,222660,189603,304000,368000,0
2017-03-16 12:48:00,116.497,116.537,116.324,116.599,116.416,116.638,116.45,116.50,116.50,116.55,116.40,116.55,116.45,116.60,468,48878,160000,16000,25700,28076,40000,160000,209596,183929,408000,320000,0
2017-03-16 12:49:00,116.485,116.566,116.329,116.548,116.403,116.658,116.45,116.50,116.50,116.60,116.40,116.55,116.45,116.65,3156,240118,104000,176000,35910,10219,48000,56000,222635,364001,344000,360000,0
2017-03-16 12:50:00,116.562,116.572,116.376,116.670,116.471,116.692,116.50,116.55,116.55,116.60,116.45,116.60,116.50,116.65,8723,8605,72000,16000,30614,31791,88000,80000,212829,132230,272000,256000,0
2017-03-16 12:51:00,116.507,116.574,116.345,116.626,116.468,116.697,116.45,116.50,116.55,116.60,116.40,116.55,116.50,116.65,12748,3523,80000,24000,86408,16154,72000,72000,223476,120165,296000,264000,0
2017-03-16 12:52:00,116.505,116.557,116.323,116.666,116.417,116.676,116.45,116.55,116.50,116.60,116.40,116.60,116.45,116.65,10734,13694,120000,96000,21390,42804,56000,56000,160776,161219,336000,320000,0
2017-03-16 12:53:00,116.499,116.521,116.327,116.614,116.397,116.635,116.45,116.50,116.50,116.55,116.40,116.55,116.45,116.60,7208,8870,32000,72000,21465,48690,80000,88000,212073,161219,264000,328000,0
2017-03-16 12:54:00,116.387,116.421,116.241,116.514,116.318,116.544,116.35,116.40,116.40,116.45,116.30,116.45,116.35,116.50,3272,24892,56000,32000,54835,33897,64000,72000,218868,176434,272000,264000,0
2017-03-16 12:55:00,116.341,116.422,116.215,116.480,116.305,116.538,116.30,116.35,116.40,116.45,116.25,116.40,116.35,116.50,51581,6,32000,56000,85178,22359,48000,72000,239588,130544,256000,288000,0
2017-03-16 12:56:00,116.338,116.368,116.204,116.467,116.278,116.509,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,36598,7865,64000,8000,41332,45788,112000,72000,220666,152874,272000,224000,0
2017-03-16 12:57:00,116.339,116.366,116.197,116.468,116.277,116.502,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,26471,6755,32000,8000,30427,46898,128000,80000,208457,151651,256000,232000,0
2017-03-16 12:58:00,116.339,116.358,116.192,116.460,116.283,116.502,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,9589,17979,40000,8000,41022,44588,120000,72000,201459,161525,232000,232000,0
2017-03-16 12:59:00,116.343,116.423,116.210,116.462,116.311,116.526,116.30,116.35,116.40,116.45,116.25,116.40,116.35,116.50,16406,15228,24000,64000,103106,19155,56000,104000,211280,131782,224000,264000,0
2017-03-16 13:00:00,116.349,116.359,116.172,116.466,116.270,116.484,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,8249,8608,8000,40000,26807,45221,136000,96000,189774,148262,216000,280000,0
2017-03-16 13:01:00,116.344,116.358,116.189,116.466,116.288,116.487,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,9998,15327,72000,16000,37757,36108,104000,120000,200839,148097,256000,280000,0
2017-03-16 13:02:00,116.345,116.360,116.192,116.466,116.278,116.489,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,17655,14684,40000,16000,43997,36221,104000,104000,212392,149067,232000,264000,0
2017-03-16 13:03:00,116.354,116.368,116.180,116.467,116.263,116.472,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,12228,13781,8000,56000,43094,36011,104000,96000,216162,147954,208000,272000,0
2017-03-16 13:04:00,116.354,116.367,116.180,116.467,116.270,116.470,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,11528,14587,16000,64000,44052,36011,104000,96000,216420,148760,216000,280000,0
2017-03-16 13:05:00,116.399,116.422,116.221,116.503,116.316,116.529,116.35,116.40,116.40,116.45,116.30,116.45,116.35,116.50,7609,33241,16000,48000,14914,31679,72000,96000,192597,164286,224000,248000,0
2017-03-16 13:06:00,116.398,116.432,116.229,116.509,116.321,116.527,116.35,116.40,116.40,116.45,116.30,116.45,116.35,116.50,2161,27606,64000,56000,20492,31719,40000,88000,198475,155891,280000,248000,0
2017-03-16 13:07:00,116.366,116.427,116.194,116.470,116.320,116.544,116.30,116.35,116.40,116.45,116.25,116.40,116.35,116.50,8532,938,56000,16000,105034,27706,48000,96000,230183,111527,256000,216000,0
2017-03-16 13:08:00,116.391,116.501,116.257,116.549,116.363,116.646,116.35,116.40,116.45,116.55,116.30,116.45,116.40,116.60,25301,1101,56000,48000,81328,10907,56000,48000,222228,118737,248000,216000,0
2017-03-16 13:09:00,116.384,116.431,116.189,116.472,116.321,116.534,116.30,116.35,116.40,116.45,116.25,116.40,116.35,116.50,5213,441,56000,16000,107693,21301,32000,88000,244523,89957,232000,200000,0
2017-03-16 13:10:00,116.376,116.361,116.163,116.470,116.270,116.481,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,2135,12182,8000,48000,27683,30379,104000,72000,212094,120928,200000,256000,0
2017-03-16 13:11:00,116.385,116.399,116.180,116.463,116.290,116.508,116.30,116.35,116.35,116.45,116.25,116.40,116.30,116.50,13024,9244,48000,80000,34881,18479,128000,96000,231615,99239,232000,240000,0
2017-03-16 13:12:00,116.375,116.366,116.177,116.459,116.280,116.502,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,10243,15585,24000,8000,28038,32575,120000,48000,219834,116331,216000,192000,0
2017-03-16 13:13:00,116.373,116.366,116.189,116.464,116.279,116.488,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,22224,12352,40000,32000,50470,29449,104000,64000,240011,113208,232000,232000,0
2017-03-16 13:14:00,116.334,116.358,116.138,116.424,116.209,116.478,116.25,116.30,116.30,116.40,116.20,116.35,116.25,116.45,21776,5881,96000,96000,32269,10462,64000,48000,228113,86456,304000,296000,0
2017-03-16 13:15:00,116.448,116.518,116.305,116.575,116.374,116.640,116.40,116.45,116.45,116.55,116.35,116.50,116.40,116.60,35773,2906,40000,32000,41456,13789,104000,56000,205397,115152,280000,192000,0
2017-03-16 13:16:00,116.364,116.359,116.172,116.455,116.258,116.459,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,19693,16856,8000,120000,30097,37535,56000,88000,217330,144724,160000,312000,0
2017-03-16 13:17:00,116.364,116.355,116.180,116.454,116.281,116.483,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,10435,11442,24000,40000,40932,42781,80000,48000,219717,137665,168000,216000,0
2017-03-16 13:18:00,116.292,116.282,116.111,116.393,116.154,116.388,116.25,116.30,116.25,116.30,116.20,116.35,116.20,116.35,1808,37128,40000,96000,19262,25753,112000,40000,150717,163994,320000,304000,0
2017-03-16 13:19:00,116.330,116.334,116.134,116.441,116.188,116.453,116.25,116.35,116.30,116.35,116.20,116.40,116.25,116.40,20659,28925,32000,32000,32917,36447,72000,40000,192305,152780,264000,248000,0
2017-03-16 13:20:00,116.362,116.348,116.178,116.460,116.284,116.494,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,21420,635,40000,40000,17730,47277,112000,80000,205360,129938,224000,288000,0
2017-03-16 13:21:00,116.302,116.327,116.131,116.422,116.190,116.449,116.25,116.30,116.30,116.35,116.20,116.35,116.25,116.40,10347,3331,40000,40000,22163,32030,80000,64000,205734,138884,280000,296000,0
2017-03-16 13:22:00,116.353,116.350,116.178,116.464,116.280,116.491,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,13445,2108,48000,32000,20983,39529,64000,80000,192138,136505,200000,264000,0
2017-03-16 13:23:00,116.358,116.364,116.230,116.519,116.293,116.541,116.35,116.40,116.35,116.45,116.30,116.45,116.30,116.50,13524,11414,88000,80000,20534,53993,32000,56000,120816,155755,184000,280000,0
2017-03-16 13:24:00,116.353,116.344,116.181,116.463,116.270,116.484,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,18845,4910,24000,24000,20504,42851,72000,144000,198693,140168,176000,304000,0
2017-03-16 13:25:00,116.247,116.227,116.029,116.386,116.103,116.334,116.15,116.25,116.20,116.25,116.10,116.30,116.15,116.30,6132,10604,16000,96000,47347,16780,56000,24000,261636,139868,240000,256000,0
2017-03-16 13:26:00,116.284,116.275,116.131,116.428,116.163,116.401,116.25,116.30,116.25,116.30,116.20,116.35,116.20,116.35,17975,5462,80000,32000,32684,12475,104000,88000,169713,141966,328000,288000,0
2017-03-16 13:27:00,116.182,116.245,116.041,116.326,116.108,116.342,116.15,116.20,116.20,116.25,116.10,116.25,116.15,116.30,21057,7331,88000,24000,25545,42122,48000,72000,230852,185919,296000,208000,0
2017-03-16 13:28:00,116.245,116.238,116.059,116.347,116.091,116.359,116.20,116.25,116.20,116.25,116.15,116.30,116.15,116.30,7248,58418,56000,24000,24237,34272,48000,32000,209136,216343,272000,224000,0
2017-03-16 13:29:00,116.228,116.309,116.056,116.372,116.088,116.373,116.20,116.25,116.20,116.30,116.15,116.30,116.15,116.35,5414,23680,112000,72000,22380,31924,40000,56000,178455,198509,424000,240000,0
2017-03-16 13:30:00,116.239,116.293,116.075,116.368,116.164,116.384,116.20,116.25,116.25,116.30,116.15,116.30,116.20,116.35,14200,27802,128000,40000,23784,31924,32000,72000,225261,195060,320000,232000,0
2017-03-16 13:31:00,116.176,116.259,116.036,116.325,116.079,116.338,116.15,116.20,116.20,116.25,116.10,116.25,116.15,116.30,2309,12795,80000,48000,25138,38910,32000,96000,185533,169096,360000,272000,0
2017-03-16 13:32:00,116.157,116.204,116.010,116.308,116.044,116.300,116.15,116.20,116.15,116.20,116.10,116.25,116.10,116.25,899,37047,40000,32000,9043,38004,48000,40000,117017,187293,336000,224000,1
2017-03-16 13:33:00,116.131,116.176,115.983,116.273,116.010,116.286,116.10,116.15,116.10,116.20,116.05,116.20,116.05,116.25,19635,5785,56000,32000,20285,27360,56000,80000,163845,144888,320000,224000,1
2017-03-16 13:34:00,116.183,116.258,116.030,116.326,116.066,116.342,116.15,116.20,116.20,116.25,116.10,116.25,116.15,116.30,11031,15461,16000,32000,25128,34967,48000,64000,202487,174000,248000,208000,0
2017-03-16 13:35:00,116.231,116.276,116.066,116.369,116.140,116.382,116.20,116.25,116.25,116.30,116.15,116.30,116.20,116.35,2225,27846,56000,72000,17187,34261,32000,104000,198127,202763,272000,336000,0
2017-03-16 13:36:00,116.188,116.254,116.029,116.332,116.066,116.345,116.15,116.20,116.20,116.25,116.10,116.25,116.15,116.30,17397,1127,8000,24000,23644,44856,48000,96000,211693,166258,296000,256000,0
2017-03-16 13:37:00,116.193,116.249,116.040,116.358,116.102,116.360,116.15,116.25,116.20,116.25,116.10,116.30,116.15,116.30,16982,38313,96000,8000,27427,31632,40000,72000,175161,193011,336000,208000,0
2017-03-16 13:38:00,116.171,116.194,116.028,116.321,116.041,116.314,116.15,116.20,116.15,116.20,116.10,116.25,116.10,116.25,14024,12689,40000,16000,21801,47141,80000,24000,160829,172392,304000,200000,0
2017-03-16 13:39:00,116.170,116.224,116.020,116.335,116.045,116.334,116.15,116.20,116.15,116.25,116.10,116.25,116.10,116.30,2136,15671,24000,56000,21026,17939,88000,72000,148371,152863,296000,248000,0
2017-03-16 13:40:00,116.132,116.128,115.980,116.272,116.006,116.252,116.10,116.15,116.10,116.15,116.05,116.20,116.05,116.20,4151,2630,56000,48000,30872,30367,64000,24000,151896,136319,328000,232000,1
2017-03-16 13:41:00,116.187,116.277,116.039,116.318,116.078,116.328,116.15,116.20,116.20,116.25,116.10,116.25,116.15,116.30,36982,25543,16000,40000,20653,38047,72000,64000,229684,183182,328000,200000,0
2017-03-16 13:42:00,116.248,116.248,116.071,116.377,116.164,116.435,116.20,116.25,116.25,116.30,116.15,116.30,116.20,116.35,15664,9644,96000,24000,18539,30830,56000,48000,212868,159542,320000,336000,0
2017-03-16 13:43:00,116.253,116.226,116.117,116.420,116.152,116.438,116.25,116.30,116.25,116.30,116.20,116.35,116.20,116.35,7194,12933,48000,8000,19425,30003,48000,80000,119075,173843,224000,336000,0
2017-03-16 13:44:00,116.178,116.229,116.015,116.334,116.056,116.342,116.15,116.20,116.15,116.25,116.10,116.25,116.10,116.30,2786,1927,40000,32000,14808,29432,80000,48000,144724,140325,312000,208000,0
2017-03-16 13:45:00,116.196,116.272,116.025,116.360,116.072,116.357,116.15,116.25,116.20,116.25,116.10,116.30,116.15,116.30,10338,28660,16000,8000,14797,32878,32000,40000,152213,174311,296000,176000,0
2017-03-16 13:46:00,116.246,116.299,116.068,116.374,116.171,116.449,116.20,116.25,116.30,116.35,116.15,116.30,116.25,116.40,9711,22340,16000,104000,17495,12400,40000,56000,184493,147988,208000,384000,0
2017-03-16 13:47:00,116.306,116.360,116.201,116.466,116.269,116.492,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,14835,15316,80000,56000,28429,27551,40000,40000,142721,166852,296000,352000,0
2017-03-16 13:48:00,116.322,116.359,116.193,116.461,116.273,116.501,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,19528,14917,104000,24000,18185,28264,40000,64000,155733,158766,328000,352000,0
2017-03-16 13:49:00,116.327,116.346,116.197,116.462,116.261,116.502,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,23616,12397,48000,16000,24181,29829,40000,72000,175830,160270,248000,360000,0
2017-03-16 13:50:00,116.325,116.344,116.175,116.462,116.250,116.495,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,5703,10869,16000,24000,19190,29285,40000,80000,144149,157347,208000,368000,0
2017-03-16 13:51:00,116.326,116.346,116.188,116.469,116.248,116.503,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,18415,1246,16000,16000,28023,33126,40000,56000,165694,155763,224000,352000,0
2017-03-16 13:52:00,116.291,116.285,116.180,116.460,116.211,116.483,116.30,116.35,116.30,116.35,116.25,116.40,116.25,116.40,9339,14709,48000,8000,19191,41422,104000,32000,104599,184522,280000,368000,0
2017-03-16 13:53:00,116.313,116.380,116.200,116.465,116.269,116.510,116.30,116.35,116.35,116.45,116.25,116.40,116.30,116.50,20628,7060,72000,176000,21140,41260,40000,192000,157838,168900,272000,496000,0
2017-03-16 13:54:00,116.314,116.380,116.202,116.470,116.279,116.516,116.30,116.35,116.35,116.45,116.25,116.40,116.30,116.50,21087,261,104000,144000,29415,43137,48000,216000,168050,167692,312000,496000,0
2017-03-16 13:55:00,116.353,116.414,116.239,116.511,116.297,116.529,116.35,116.40,116.40,116.45,116.30,116.45,116.35,116.50,1139,24075,40000,72000,21532,38457,56000,208000,136096,190466,264000,432000,0
2017-03-16 13:56:00,116.311,116.338,116.204,116.457,116.263,116.484,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,19459,17781,48000,64000,25565,39613,48000,136000,144309,165935,248000,512000,0
2017-03-16 13:57:00,116.272,116.340,116.154,116.434,116.267,116.484,116.25,116.30,116.35,116.40,116.20,116.35,116.30,116.45,32071,507,72000,32000,63350,22851,32000,184000,177263,140894,256000,488000,0
2017-03-16 13:58:00,116.269,116.340,116.156,116.430,116.258,116.486,116.25,116.30,116.35,116.40,116.20,116.35,116.30,116.45,28270,1237,48000,24000,62560,27045,32000,184000,172674,145184,240000,480000,0
2017-03-16 13:59:00,116.264,116.269,116.139,116.415,116.212,116.470,116.25,116.30,116.30,116.35,116.20,116.35,116.25,116.40,26130,15718,40000,8000,13079,40866,80000,96000,163305,185493,224000,424000,0
2017-03-16 14:00:00,116.270,116.340,116.148,116.421,116.256,116.472,116.25,116.30,116.35,116.40,116.20,116.35,116.30,116.45,11110,12925,24000,128000,72276,26171,40000,120000,167310,156315,200000,496000,0
2017-03-16 14:01:00,116.329,116.336,116.179,116.439,116.276,116.490,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,1942,39094,80000,32000,20209,37847,16000,120000,147235,176970,232000,424000,0
2017-03-16 14:02:00,116.266,116.332,116.150,116.428,116.245,116.482,116.25,116.30,116.35,116.40,116.20,116.35,116.30,116.45,24501,4015,8000,64000,23591,22860,32000,144000,154725,143224,176000,480000,0
2017-03-16 14:03:00,116.266,116.316,116.147,116.430,116.217,116.474,116.25,116.30,116.30,116.40,116.20,116.35,116.25,116.45,28841,2822,48000,112000,11352,25152,96000,112000,154116,145190,256000,472000,0
2017-03-16 14:04:00,116.326,116.355,116.168,116.452,116.232,116.486,116.30,116.35,116.35,116.40,116.25,116.40,116.30,116.45,2524,17709,16000,48000,15785,37747,48000,112000,120697,147485,264000,440000,0
2017-03-16 14:05:00,116.316,116.320,116.163,116.451,116.208,116.487,116.30,116.35,116.30,116.40,116.25,116.40,116.25,116.45,2746,17709,56000,48000,17642,39983,104000,104000,100137,147362,296000,416000,0
2017-03-16 14:06:00,116.315,116.319,116.161,116.452,116.219,116.481,116.30,116.35,116.30,116.40,116.25,116.40,116.25,116.45,1203,17009,88000,72000,17682,40033,112000,112000,98637,146712,320000,448000,0
2017-03-16 14:07:00,116.283,116.278,116.121,116.423,116.205,116.466,116.25,116.30,116.30,116.35,116.20,116.35,116.25,116.40,13734,4690,8000,24000,14979,28136,112000,88000,161246,150640,240000,424000,0
2017-03-16 14:08:00,116.280,116.268,116.135,116.418,116.208,116.462,116.25,116.30,116.30,116.35,116.20,116.35,116.25,116.40,13584,9147,56000,24000,22891,30336,104000,112000,170138,155797,288000,440000,0
2017-03-16 14:09:00,116.299,116.315,116.130,116.447,116.207,116.483,116.25,116.35,116.30,116.40,116.20,116.40,116.25,116.45,13495,21749,56000,80000,22876,40468,96000,72000,130257,152747,272000,424000,0
2017-03-16 14:10:00,116.365,116.344,116.211,116.488,116.270,116.491,116.35,116.40,116.35,116.40,116.30,116.45,116.30,116.45,5658,40164,40000,64000,3854,36759,72000,56000,93142,156837,256000,408000,0
2017-03-16 14:11:00,116.369,116.347,116.217,116.492,116.272,116.489,116.35,116.40,116.35,116.40,116.30,116.45,116.30,116.45,4388,33063,32000,72000,10951,36760,112000,80000,101826,149737,296000,448000,0
2017-03-16 14:12:00,116.395,116.412,116.229,116.503,116.290,116.527,116.35,116.40,116.40,116.45,116.30,116.45,116.35,116.50,12762,30544,8000,88000,22840,17825,72000,208000,167697,142503,248000,456000,0
2017-03-16 14:13:00,116.367,116.384,116.234,116.500,116.263,116.525,116.35,116.40,116.35,116.45,116.30,116.45,116.30,116.50,12879,30743,72000,80000,21575,27991,88000,208000,120811,154750,312000,440000,0
2017-03-16 14:14:00,116.372,116.351,116.240,116.491,116.268,116.500,116.35,116.40,116.35,116.40,116.30,116.45,116.30,116.45,12900,32523,80000,32000,29432,43555,120000,80000,128832,156594,360000,432000,0
2017-03-16 14:15:00,116.372,116.375,116.231,116.505,116.295,116.528,116.35,116.40,116.35,116.45,116.30,116.45,116.30,116.50,6643,29379,120000,88000,26907,17825,112000,208000,121862,142830,344000,464000,0
2017-03-16 14:16:00,116.372,116.345,116.230,116.493,116.275,116.492,116.35,116.40,116.35,116.40,116.30,116.45,116.30,116.45,1798,29484,40000,64000,29502,41399,120000,80000,117755,151499,304000,456000,0
