,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-03-14 14:21:00,163.710,163.654,163.563,163.935,163.486,163.844,163.70,163.80,163.60,163.70,163.65,163.85,163.55,163.75,1200,3300,3750,7500,2371,1250,15000,7500,25681,40302,78750,63750,1
2017-03-14 14:22:00,163.838,163.869,163.659,163.978,163.708,163.987,163.80,163.85,163.85,163.90,163.75,163.90,163.80,163.95,1793,4220,3750,26250,2355,2852,7500,22500,38857,35940,71250,116250,1
2017-03-14 14:23:00,163.835,163.758,163.648,164.039,163.650,163.979,163.80,163.90,163.75,163.85,163.75,163.95,163.70,163.90,2477,1613,11250,3750,1242,1919,18750,18750,32077,39781,75000,105000,1
2017-03-14 14:24:00,164.731,164.575,164.635,164.994,164.457,164.780,164.75,164.80,164.55,164.65,164.70,164.90,164.50,164.70,5573,25,7500,7500,4033,6360,18750,15000,36823,66800,86250,93750,1
2017-03-14 14:25:00,165.096,164.880,164.932,165.276,164.753,165.037,165.05,165.10,164.85,164.95,165.00,165.15,164.80,165.00,108,481,7500,15000,16146,500,11250,41250,48513,26717,71250,101250,0
2017-03-14 14:26:00,165.063,164.976,164.877,165.223,164.765,165.098,165.00,165.10,164.90,165.00,164.95,165.15,164.85,165.05,1693,4972,3750,18750,3851,1091,15000,22500,29719,25486,90000,82500,0
2017-03-14 14:27:00,165.279,165.175,165.108,165.451,165.066,165.369,165.25,165.30,165.15,165.25,165.20,165.35,165.10,165.30,46,9,26250,3750,1339,3493,7500,18750,25616,23305,71250,78750,0
2017-03-14 14:28:00,165.358,165.228,165.152,165.474,165.068,165.412,165.30,165.35,165.20,165.30,165.25,165.40,165.15,165.35,1002,1918,3750,18750,951,4268,7500,15000,28431,21819,82500,120000,0
2017-03-14 14:29:00,165.496,165.489,165.368,165.741,165.297,165.573,165.50,165.60,165.40,165.50,165.45,165.65,165.35,165.55,111,2783,11250,30000,2920,4208,22500,11250,23530,40268,116250,82500,0
2017-03-14 14:30:00,165.258,165.258,165.105,165.441,165.088,165.408,165.25,165.30,165.20,165.30,165.20,165.35,165.15,165.35,372,1279,7500,15000,2623,3132,22500,15000,23754,30127,97500,90000,0
2017-03-14 14:31:00,165.204,165.112,165.005,165.344,164.948,165.243,165.15,165.20,165.05,165.15,165.10,165.25,165.00,165.20,27,262,11250,15000,2845,1516,22500,15000,40106,28360,82500,75000,0
2017-03-14 14:32:00,165.042,164.968,164.901,165.179,164.784,165.072,165.00,165.05,164.90,165.00,164.95,165.10,164.85,165.05,7117,530,11250,30000,7232,5506,11250,15000,37574,23408,71250,75000,0
2017-03-14 14:33:00,165.220,165.231,165.008,165.357,165.043,165.347,165.15,165.20,165.15,165.25,165.10,165.25,165.10,165.30,993,635,11250,3750,5450,2054,11250,22500,42945,23248,78750,56250,0
2017-03-14 14:34:00,165.321,165.264,165.148,165.537,165.083,165.460,165.30,165.40,165.20,165.35,165.25,165.45,165.15,165.40,910,597,7500,11250,1341,1834,11250,11250,20653,30433,67500,78750,0
2017-03-14 14:35:00,165.677,165.664,165.530,165.862,165.472,165.775,165.70,165.75,165.60,165.65,165.65,165.80,165.55,165.70,553,1343,7500,3750,114,13910,7500,7500,20544,56514,75000,45000,0
2017-03-14 14:36:00,165.723,165.670,165.566,165.901,165.572,165.948,165.70,165.75,165.70,165.80,165.65,165.80,165.65,165.85,3384,215,3750,15000,4661,3590,7500,15000,35799,33136,75000,165000,0
2017-03-14 14:37:00,165.701,165.689,165.618,165.951,165.573,165.935,165.75,165.80,165.70,165.80,165.70,165.85,165.60,165.85,725,2278,26250,15000,2830,1795,11250,11250,22427,51004,97500,116250,0
2017-03-14 14:38:00,165.330,165.343,165.157,165.472,165.090,165.442,165.30,165.35,165.20,165.35,165.25,165.40,165.15,165.40,776,944,11250,11250,2043,2240,22500,7500,19637,21017,90000,45000,0
2017-03-14 14:39:00,164.772,164.791,164.598,164.931,164.588,164.895,164.70,164.80,164.70,164.80,164.65,164.85,164.65,164.85,2818,903,3750,7500,11374,5008,22500,7500,41531,26528,63750,41250,0
2017-03-14 14:40:00,164.825,164.765,164.711,165.049,164.600,164.943,164.85,164.90,164.70,164.85,164.80,164.95,164.65,164.90,439,218,7500,22500,6429,2410,18750,15000,21956,37754,67500,78750,0
2017-03-14 14:41:00,164.834,164.763,164.680,164.968,164.597,164.913,164.80,164.85,164.70,164.80,164.75,164.90,164.65,164.85,9386,4553,7500,7500,357,4132,22500,11250,38852,34934,71250,56250,0
2017-03-14 14:42:00,164.849,164.877,164.735,165.051,164.661,164.988,164.85,164.90,164.75,164.90,164.80,164.95,164.70,164.95,3490,1647,22500,11250,8300,1178,22500,3750,33765,37108,86250,45000,0
2017-03-14 14:43:00,164.519,164.436,164.340,164.642,164.232,164.540,164.50,164.55,164.35,164.45,164.45,164.60,164.30,164.50,595,6411,3750,11250,1009,6895,11250,18750,17987,31192,75000,56250,0
2017-03-14 14:44:00,164.567,164.598,164.435,164.722,164.372,164.681,164.55,164.60,164.50,164.60,164.50,164.65,164.45,164.65,4580,4334,7500,18750,1248,736,3750,3750,26135,27871,67500,48750,0
2017-03-14 14:45:00,164.790,164.793,164.639,165.004,164.587,164.919,164.80,164.85,164.70,164.80,164.75,164.90,164.65,164.85,341,16,7500,3750,1214,800,15000,7500,16371,25052,86250,48750,0
2017-03-14 14:46:00,164.906,164.955,164.781,165.078,164.742,165.040,164.90,164.95,164.85,164.95,164.85,165.00,164.80,165.00,848,2359,7500,7500,1961,2316,11250,11250,22365,27340,71250,37500,0
2017-03-14 14:47:00,164.688,164.673,164.521,164.849,164.489,164.804,164.65,164.70,164.60,164.70,164.60,164.75,164.55,164.75,2552,464,7500,3750,1567,3155,15000,15000,27861,21121,67500,52500,0
2017-03-14 14:48:00,164.699,164.630,164.524,164.863,164.464,164.760,164.70,164.75,164.55,164.65,164.65,164.80,164.50,164.70,309,3312,18750,3750,228,5607,15000,3750,16961,34117,67500,37500,0
2017-03-14 14:49:00,164.692,164.703,164.538,164.841,164.477,164.786,164.65,164.70,164.60,164.70,164.60,164.75,164.55,164.75,1518,2003,7500,15000,4164,149,7500,11250,27305,17975,82500,52500,0
2017-03-14 14:50:00,164.616,164.534,164.523,164.830,164.385,164.675,164.65,164.70,164.45,164.60,164.60,164.75,164.40,164.65,61,1775,26250,18750,3155,7262,11250,7500,15317,33870,63750,52500,0
2017-03-14 14:51:00,164.709,164.653,164.540,164.877,164.435,164.713,164.70,164.75,164.55,164.60,164.65,164.80,164.50,164.70,118,4333,7500,11250,1678,5036,7500,15000,26769,39363,75000,45000,0
2017-03-14 14:52:00,164.722,164.634,164.553,164.887,164.447,164.731,164.70,164.75,164.55,164.65,164.65,164.80,164.50,164.70,2253,1067,7500,15000,2036,3584,15000,7500,30766,33772,67500,48750,0
2017-03-14 14:53:00,164.739,164.698,164.548,164.893,164.450,164.785,164.70,164.75,164.55,164.70,164.65,164.80,164.50,164.75,1682,1393,7500,11250,1610,1270,15000,3750,28836,25839,86250,37500,0
2017-03-14 14:54:00,164.748,164.668,164.537,164.877,164.464,164.800,164.70,164.75,164.55,164.70,164.65,164.80,164.50,164.75,565,1199,7500,3750,1648,2312,33750,11250,24296,22813,82500,45000,0
2017-03-14 14:55:00,164.703,164.696,164.536,164.860,164.508,164.806,164.65,164.75,164.60,164.70,164.60,164.80,164.55,164.75,1685,4508,22500,3750,4285,3991,3750,7500,30052,29751,71250,33750,0
2017-03-14 14:56:00,164.701,164.690,164.541,164.925,164.562,164.859,164.70,164.80,164.65,164.75,164.65,164.85,164.60,164.80,64,5206,18750,7500,1793,9559,3750,15000,24703,50697,63750,63750,0
2017-03-14 14:57:00,164.726,164.680,164.596,164.906,164.556,164.852,164.75,164.80,164.65,164.75,164.70,164.85,164.60,164.80,479,11457,18750,11250,1571,7786,7500,18750,18413,51635,63750,78750,0
2017-03-14 14:58:00,164.718,164.670,164.543,164.862,164.538,164.814,164.70,164.75,164.65,164.70,164.65,164.80,164.60,164.75,11,1442,3750,7500,1927,13665,15000,7500,30967,45124,63750,67500,0
2017-03-14 14:59:00,164.710,164.741,164.545,164.890,164.588,164.929,164.65,164.75,164.70,164.80,164.60,164.80,164.65,164.85,1314,969,7500,7500,11806,3532,15000,7500,36790,26662,63750,63750,0
2017-03-14 15:00:00,164.581,164.605,164.410,164.737,164.447,164.735,164.55,164.60,164.55,164.65,164.50,164.65,164.50,164.70,1,855,3750,15000,1995,913,18750,11250,27081,25497,60000,63750,0
2017-03-14 15:01:00,164.463,164.489,164.317,164.655,164.303,164.640,164.45,164.50,164.40,164.55,164.40,164.55,164.35,164.60,686,2744,11250,15000,5454,355,11250,7500,25826,26220,63750,56250,1
2017-03-14 15:02:00,164.564,164.544,164.405,164.750,164.409,164.736,164.55,164.60,164.50,164.60,164.50,164.65,164.45,164.65,1601,145,11250,3750,3547,858,18750,7500,26140,28611,63750,52500,0
2017-03-14 15:03:00,164.656,164.656,164.497,164.843,164.503,164.793,164.65,164.70,164.60,164.70,164.60,164.75,164.55,164.75,527,1973,7500,11250,1740,634,18750,11250,22461,29699,60000,56250,0
2017-03-14 15:04:00,164.762,164.726,164.639,164.947,164.592,164.846,164.80,164.85,164.70,164.75,164.75,164.90,164.65,164.80,541,5829,3750,11250,9,13636,15000,11250,10796,45057,48750,52500,0
2017-03-14 15:05:00,164.872,164.763,164.773,165.122,164.650,164.961,164.90,165.00,164.75,164.85,164.85,165.05,164.70,164.90,1475,659,3750,3750,1973,12795,15000,22500,16035,43434,45000,67500,0
2017-03-14 15:06:00,165.044,164.933,164.942,165.238,164.817,165.129,165.05,165.10,164.90,165.00,165.00,165.15,164.85,165.05,4503,2894,15000,11250,6692,5155,11250,3750,27322,33922,56250,52500,0
2017-03-14 15:07:00,165.107,164.997,164.951,165.272,164.821,165.131,165.10,165.15,164.95,165.00,165.05,165.20,164.90,165.10,1285,4865,3750,15000,1079,5548,7500,15000,28237,41765,52500,67500,0
2017-03-14 15:08:00,164.774,164.621,164.601,164.935,164.459,164.824,164.75,164.80,164.55,164.70,164.70,164.85,164.50,164.75,31,931,18750,15000,618,3444,3750,18750,20454,22645,60000,71250,0
2017-03-14 15:09:00,164.795,164.660,164.564,164.943,164.491,164.800,164.70,164.80,164.60,164.70,164.65,164.85,164.55,164.75,1484,5,11250,7500,2622,1469,7500,18750,41538,24701,60000,56250,0
2017-03-14 15:10:00,164.879,164.784,164.717,165.088,164.659,164.974,164.85,164.95,164.75,164.85,164.80,165.00,164.70,164.90,609,411,15000,3750,4029,5489,11250,15000,26872,32838,63750,63750,0
2017-03-14 15:11:00,164.906,164.840,164.738,165.108,164.638,164.972,164.90,164.95,164.75,164.90,164.85,165.00,164.70,164.95,215,41,3750,22500,1760,2172,18750,11250,20437,25593,63750,67500,0
2017-03-14 15:12:00,164.964,164.902,164.830,165.199,164.766,165.040,165.00,165.05,164.85,164.95,164.95,165.10,164.80,165.00,370,309,11250,11250,1413,4544,18750,18750,21351,48551,60000,56250,0
2017-03-14 15:13:00,165.036,164.931,164.901,165.217,164.822,165.092,165.05,165.10,164.90,165.00,165.00,165.15,164.85,165.05,370,235,11250,26250,3755,12745,18750,11250,20913,43151,60000,71250,0
2017-03-14 15:14:00,165.049,164.932,164.906,165.230,164.813,165.123,165.05,165.10,164.90,165.00,165.00,165.15,164.85,165.05,50,20,7500,3750,5618,7431,18750,18750,22582,33963,56250,56250,0
2017-03-14 15:15:00,165.107,165.008,164.930,165.251,164.857,165.159,165.10,165.15,164.95,165.05,165.05,165.20,164.90,165.10,111,10362,3750,11250,90,5392,30000,11250,24260,48123,75000,60000,0
2017-03-14 15:16:00,164.961,164.839,164.779,165.144,164.720,164.963,164.90,165.00,164.80,164.85,164.85,165.05,164.75,164.90,144,924,22500,7500,3911,1043,15000,7500,30807,24094,75000,45000,0
2017-03-14 15:17:00,164.976,164.972,164.877,165.206,164.818,165.137,165.00,165.05,164.90,165.05,164.95,165.10,164.85,165.10,2225,1537,11250,18750,5201,789,18750,15000,20414,30741,71250,71250,0
2017-03-14 15:18:00,165.009,164.960,164.848,165.205,164.800,165.100,165.00,165.05,164.90,165.00,164.95,165.10,164.85,165.05,1222,55,7500,18750,344,4790,22500,11250,28074,33308,86250,75000,0
2017-03-14 15:19:00,165.144,165.040,164.967,165.261,164.846,165.157,165.10,165.15,165.00,165.05,165.05,165.20,164.90,165.10,90,2044,3750,11250,853,7146,30000,11250,43147,38595,90000,56250,0
2017-03-14 15:20:00,165.188,165.076,164.972,165.328,164.889,165.206,165.10,165.20,165.00,165.10,165.05,165.25,164.95,165.15,2862,3506,3750,15000,2571,3239,26250,3750,39483,25489,86250,63750,0
2017-03-14 15:21:00,165.078,164.961,164.921,165.247,164.824,165.130,165.05,165.10,164.90,165.00,165.00,165.15,164.85,165.05,234,1197,22500,3750,5126,1505,26250,11250,23407,20134,93750,56250,0
2017-03-14 15:22:00,165.049,164.951,164.928,165.254,164.792,165.097,165.05,165.10,164.90,165.00,165.00,165.15,164.85,165.05,580,16,7500,22500,5272,1598,7500,3750,20867,23695,67500,71250,0
2017-03-14 15:23:00,164.977,164.755,164.725,165.100,164.602,164.911,164.90,164.95,164.70,164.80,164.85,165.00,164.65,164.85,79,1001,11250,11250,304,764,22500,15000,16143,10543,82500,71250,0
2017-03-14 15:24:00,164.884,164.747,164.705,165.039,164.607,164.922,164.85,164.90,164.70,164.80,164.80,164.95,164.65,164.85,185,1393,7500,7500,1641,1053,26250,15000,12791,11918,78750,67500,0
2017-03-14 15:25:00,165.007,164.759,164.735,165.082,164.661,165.027,164.90,164.95,164.75,164.90,164.85,165.00,164.70,164.95,11,792,11250,7500,1910,596,26250,15000,16282,7377,82500,138750,0
2017-03-14 15:26:00,165.068,164.881,164.839,165.155,164.820,165.051,165.00,165.05,164.90,164.95,164.95,165.10,164.85,165.00,32,1828,26250,11250,109,2761,7500,52500,13510,11130,75000,135000,0
2017-03-14 15:27:00,165.003,164.819,164.873,165.233,164.642,165.021,165.00,165.10,164.80,164.90,164.95,165.15,164.75,164.95,1161,1139,3750,15000,22,1236,7500,22500,9355,15471,90000,153750,0
2017-03-14 15:28:00,164.981,164.768,164.842,165.127,164.712,165.019,164.95,165.00,164.80,164.90,164.90,165.05,164.75,164.95,44,1177,15000,11250,1122,923,11250,15000,9189,7398,63750,161250,0
2017-03-15 09:17:00,164.394,164.517,164.195,164.559,164.392,164.711,164.30,164.35,164.50,164.60,164.25,164.45,164.45,164.65,2290,300,3750,3750,2742,690,3750,11250,25957,10807,22500,33750,0
2017-03-15 09:18:00,164.363,164.456,164.142,164.527,164.311,164.614,164.30,164.40,164.40,164.50,164.25,164.45,164.35,164.55,570,2710,3750,3750,440,1076,11250,3750,22207,22851,33750,26250,0
2017-03-15 09:19:00,164.454,164.567,164.306,164.590,164.395,164.706,164.40,164.45,164.50,164.60,164.35,164.50,164.45,164.65,8681,1470,3750,7500,3102,208,7500,3750,29524,13778,37500,30000,0
2017-03-15 09:20:00,164.463,164.558,164.249,164.602,164.409,164.725,164.40,164.45,164.50,164.60,164.35,164.55,164.45,164.65,373,3387,3750,3750,464,3460,18750,3750,23462,25732,41250,30000,0
2017-03-15 09:21:00,164.136,164.287,163.950,164.346,164.091,164.450,164.05,164.15,164.20,164.35,164.00,164.25,164.15,164.40,2835,16,11250,7500,11871,1916,11250,3750,30979,21160,41250,30000,1
2017-03-15 09:22:00,163.875,164.126,163.758,164.084,163.960,164.273,163.90,163.95,164.05,164.20,163.85,164.00,164.00,164.25,162,510,7500,15000,1124,2982,7500,7500,8570,17094,37500,41250,1
2017-03-15 09:23:00,163.715,163.928,163.556,163.880,163.814,164.104,163.70,163.75,163.90,164.00,163.65,163.80,163.85,164.05,2034,231,7500,7500,602,6109,15000,3750,18303,22649,41250,45000,1
2017-03-15 09:24:00,163.570,163.781,163.363,163.718,163.565,163.838,163.50,163.60,163.70,163.75,163.45,163.65,163.65,163.80,3088,3281,3750,7500,52,3332,7500,3750,28393,25231,48750,30000,1
2017-03-15 09:25:00,163.665,163.871,163.475,163.802,163.717,164.071,163.60,163.65,163.85,163.95,163.55,163.70,163.75,164.00,4320,65,11250,7500,1515,126,15000,7500,27733,13960,56250,52500,1
2017-03-15 09:26:00,164.320,164.536,164.159,164.501,164.390,164.617,164.30,164.40,164.50,164.55,164.25,164.45,164.45,164.60,30,4415,3750,22500,1535,7164,3750,3750,15923,29049,37500,45000,1
2017-03-15 09:27:00,164.677,164.947,164.477,164.890,164.795,165.110,164.60,164.75,164.90,165.00,164.55,164.80,164.85,165.05,2763,483,3750,11250,4187,2219,3750,3750,26910,24321,37500,37500,1
2017-03-15 09:28:00,164.652,164.921,164.457,164.852,164.679,164.979,164.60,164.70,164.80,164.90,164.55,164.75,164.75,164.95,813,69,3750,7500,1542,2935,7500,7500,25149,23652,52500,26250,1
2017-03-15 09:29:00,164.570,164.817,164.449,164.782,164.667,164.956,164.60,164.65,164.75,164.85,164.55,164.70,164.70,164.90,770,1029,7500,3750,1079,4355,18750,7500,13574,30755,45000,30000,1
2017-03-15 09:30:00,164.664,164.883,164.473,164.888,164.721,165.070,164.60,164.75,164.80,164.95,164.55,164.80,164.75,165.00,253,1188,11250,7500,8295,4026,18750,3750,29419,31115,52500,37500,1
2017-03-15 09:31:00,164.761,165.004,164.651,164.965,164.834,165.125,164.75,164.80,164.95,165.00,164.70,164.90,164.90,165.05,2215,1823,3750,3750,10260,7011,3750,3750,25375,36116,60000,37500,1
2017-03-15 09:32:00,164.966,165.125,164.811,165.126,164.938,165.258,164.95,165.00,165.05,165.15,164.90,165.05,165.00,165.20,182,1584,7500,3750,2617,3334,7500,11250,20507,24941,60000,45000,1
2017-03-15 09:33:00,165.320,165.387,165.166,165.495,165.321,165.626,165.30,165.35,165.40,165.50,165.25,165.40,165.35,165.55,3046,241,11250,26250,1162,753,22500,3750,27046,27018,63750,108750,1
2017-03-15 09:34:00,165.425,165.443,165.267,165.601,165.344,165.661,165.40,165.45,165.45,165.55,165.35,165.50,165.40,165.60,4640,2070,7500,30000,749,51,7500,7500,28083,25378,60000,123750,1
2017-03-15 09:35:00,165.566,165.554,165.364,165.710,165.437,165.801,165.50,165.55,165.55,165.70,165.45,165.60,165.50,165.75,810,150,3750,37500,1296,3750,11250,15000,36054,19060,56250,138750,1
2017-03-15 09:36:00,165.610,165.562,165.435,165.783,165.463,165.809,165.55,165.60,165.60,165.70,165.50,165.70,165.50,165.75,5845,60,7500,30000,7084,7366,22500,15000,40678,30994,60000,127500,0
2017-03-15 09:37:00,165.431,165.486,165.285,165.589,165.294,165.600,165.40,165.45,165.40,165.50,165.35,165.50,165.35,165.55,2668,216,11250,11250,5696,1744,7500,7500,29927,23662,63750,41250,1
2017-03-15 09:38:00,165.352,165.436,165.159,165.464,165.296,165.572,165.30,165.35,165.40,165.50,165.25,165.40,165.35,165.55,1642,5948,3750,11250,1896,2310,11250,37500,27634,23016,48750,75000,1
2017-03-15 09:39:00,165.348,165.483,165.147,165.532,165.293,165.622,165.30,165.40,165.40,165.50,165.25,165.45,165.35,165.55,1809,1396,7500,3750,954,3792,3750,3750,27034,30747,56250,33750,1
2017-03-15 09:40:00,165.100,165.281,164.943,165.243,165.079,165.381,165.05,165.10,165.20,165.25,165.00,165.15,165.15,165.30,242,50,3750,3750,12882,1852,15000,3750,37898,21132,71250,30000,1
2017-03-15 09:41:00,165.076,165.219,164.892,165.217,165.048,165.406,165.00,165.05,165.15,165.30,164.95,165.10,165.10,165.35,10133,313,18750,3750,641,231,3750,30000,39394,13243,86250,90000,1
2017-03-15 09:42:00,165.298,165.487,165.114,165.501,165.286,165.604,165.25,165.35,165.40,165.50,165.20,165.40,165.35,165.55,156,44,11250,7500,4210,2667,11250,3750,33275,31350,67500,45000,1
2017-03-15 09:43:00,165.248,165.376,165.046,165.369,165.194,165.492,165.20,165.25,165.30,165.35,165.15,165.30,165.25,165.45,172,3238,7500,3750,514,4830,11250,22500,33085,30729,67500,48750,1
2017-03-15 09:44:00,165.133,165.305,164.942,165.288,165.065,165.418,165.05,165.15,165.20,165.30,165.00,165.20,165.15,165.35,1383,2519,3750,7500,8751,1299,11250,7500,40727,22936,90000,52500,1
2017-03-15 09:45:00,165.051,165.222,164.879,165.216,164.998,165.311,165.00,165.05,165.15,165.20,164.95,165.15,165.05,165.25,550,4747,3750,3750,3749,2995,26250,7500,31688,30766,93750,33750,1
2017-03-15 09:46:00,165.159,165.276,164.955,165.289,165.079,165.398,165.10,165.15,165.20,165.30,165.05,165.20,165.15,165.35,613,300,7500,18750,1210,2549,7500,3750,29528,20326,90000,75000,1
2017-03-15 09:47:00,165.201,165.413,165.067,165.362,165.265,165.543,165.15,165.20,165.40,165.45,165.10,165.25,165.35,165.50,9603,48,3750,18750,11931,1296,3750,15000,38469,14951,48750,78750,1
2017-03-15 09:48:00,165.154,165.335,165.000,165.280,165.168,165.521,165.10,165.15,165.30,165.40,165.05,165.20,165.25,165.45,8564,1476,3750,11250,7662,2102,15000,15000,40419,21259,71250,90000,1
2017-03-15 09:49:00,165.702,165.776,165.501,165.876,165.665,166.028,165.65,165.75,165.75,165.90,165.60,165.80,165.70,165.95,13,1649,11250,3750,1825,5183,15000,15000,23923,26460,63750,86250,0
2017-03-15 09:50:00,165.610,165.758,165.432,165.832,165.608,165.927,165.55,165.70,165.70,165.80,165.50,165.75,165.65,165.85,2997,1731,11250,7500,4981,2521,18750,3750,29378,31764,67500,48750,0
2017-03-15 09:51:00,165.349,165.571,165.174,165.559,165.387,165.682,165.30,165.35,165.50,165.60,165.25,165.45,165.45,165.65,1311,1133,3750,11250,2445,72,11250,11250,27866,23120,56250,52500,1
2017-03-15 09:52:00,165.401,165.620,165.204,165.583,165.443,165.718,165.40,165.45,165.55,165.65,165.30,165.50,165.50,165.70,160,1155,7500,15000,3911,2573,3750,18750,25265,27178,52500,52500,1
2017-03-15 09:53:00,165.408,165.706,165.239,165.585,165.488,165.765,165.35,165.45,165.60,165.70,165.30,165.50,165.55,165.75,2012,1358,3750,15000,7331,1475,7500,7500,28226,22475,60000,37500,1
2017-03-15 09:54:00,165.385,165.642,165.205,165.573,165.452,165.770,165.35,165.40,165.55,165.65,165.30,165.45,165.50,165.70,71,1,11250,3750,804,231,22500,3750,28672,21865,75000,37500,1
