,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-02 13:23:00,75.445,75.630,-0.225,9725.000,1157.000,75.40,75.45,8000.000,64000.000,75.60,75.70,47271.000,21798.000,75.35,75.50,56000.000,88000.000,75.55,75.75,122460.000,80440.000,216000.000,352000.000,75.297,75.570,75.483,75.815,-0.180
2017-02-02 13:24:00,75.441,75.604,-0.175,9351.000,50.000,75.40,75.45,48000.000,8000.000,75.55,75.65,17453.000,24682.000,75.35,75.50,72000.000,64000.000,75.50,75.70,109569.000,82319.000,240000.000,208000.000,75.289,75.568,75.462,75.752,-0.180
2017-02-02 13:25:00,75.442,75.641,-0.200,7449.000,1206.000,75.40,75.45,8000.000,16000.000,75.60,75.65,47909.000,20959.000,75.35,75.50,56000.000,56000.000,75.55,75.70,120822.000,83786.000,240000.000,216000.000,75.296,75.571,75.477,75.756,-0.180
2017-02-02 13:26:00,75.436,75.598,-0.175,6272.000,5605.000,75.40,75.45,32000.000,32000.000,75.55,75.65,17086.000,21936.000,75.35,75.50,72000.000,64000.000,75.50,75.70,105157.000,88928.000,224000.000,232000.000,75.286,75.565,75.455,75.743,-0.185
2017-02-02 13:27:00,75.435,75.605,-0.175,6372.000,4612.000,75.40,75.45,32000.000,40000.000,75.55,75.65,18642.000,22036.000,75.35,75.50,72000.000,64000.000,75.50,75.70,106262.000,89706.000,224000.000,224000.000,75.288,75.566,75.454,75.736,-0.180
2017-02-02 13:28:00,75.390,75.552,-0.175,18956.000,17357.000,75.35,75.45,16000.000,8000.000,75.55,75.60,43974.000,26225.000,75.30,75.50,64000.000,40000.000,75.50,75.65,114912.000,114350.000,200000.000,232000.000,75.265,75.556,75.448,75.728,-0.175
2017-02-02 13:29:00,75.389,75.554,-0.175,16754.000,14861.000,75.35,75.45,8000.000,8000.000,75.55,75.60,43670.000,28500.000,75.30,75.50,72000.000,40000.000,75.50,75.65,113962.000,117451.000,208000.000,240000.000,75.262,75.556,75.446,75.727,-0.175
2017-02-02 13:30:00,75.372,75.553,-0.200,15362.000,118.000,75.35,75.40,24000.000,16000.000,75.55,75.60,44541.000,8839.000,75.30,75.45,80000.000,56000.000,75.50,75.65,120570.000,92355.000,224000.000,264000.000,75.254,75.539,75.455,75.717,-0.170
2017-02-02 13:31:00,75.374,75.553,-0.200,23981.000,318.000,75.35,75.40,24000.000,8000.000,75.55,75.60,43695.000,5916.000,75.30,75.45,80000.000,56000.000,75.50,75.65,129214.000,90203.000,224000.000,256000.000,75.260,75.542,75.455,75.720,-0.160
2017-02-02 13:32:00,75.421,75.553,-0.150,815.000,9639.000,75.40,75.45,16000.000,8000.000,75.55,75.60,16559.000,31913.000,75.35,75.50,80000.000,32000.000,75.50,75.65,101000.000,115644.000,216000.000,240000.000,75.279,75.560,75.452,75.728,-0.160
2017-02-02 13:33:00,75.421,75.553,-0.150,420.000,10244.000,75.40,75.45,16000.000,16000.000,75.55,75.60,16559.000,32113.000,75.35,75.50,72000.000,32000.000,75.50,75.65,100612.000,116449.000,216000.000,248000.000,75.278,75.559,75.450,75.726,-0.165
2017-02-02 13:34:00,75.439,75.587,-0.175,906.000,6180.000,75.40,75.45,24000.000,40000.000,75.55,75.65,16559.000,22184.000,75.35,75.50,72000.000,72000.000,75.50,75.70,101098.000,89065.000,224000.000,272000.000,75.279,75.562,75.454,75.744,-0.165
2017-02-02 13:35:00,75.442,75.585,-0.175,9303.000,6147.000,75.40,75.45,24000.000,56000.000,75.55,75.65,24007.000,21684.000,75.35,75.50,80000.000,72000.000,75.50,75.70,116910.000,89032.000,224000.000,288000.000,75.290,75.563,75.454,75.740,-0.160
2017-02-02 13:36:00,75.432,75.548,-0.150,8419.000,9137.000,75.40,75.45,24000.000,8000.000,75.55,75.60,25563.000,26123.000,75.35,75.50,72000.000,40000.000,75.50,75.65,116026.000,100339.000,224000.000,264000.000,75.292,75.563,75.452,75.730,-0.160
2017-02-02 13:37:00,75.433,75.552,-0.150,8843.000,9177.000,75.40,75.45,24000.000,8000.000,75.55,75.60,25563.000,26304.000,75.35,75.50,80000.000,40000.000,75.50,75.65,116450.000,100060.000,224000.000,248000.000,75.292,75.563,75.454,75.729,-0.160
2017-02-02 13:38:00,75.442,75.585,-0.175,140.000,13119.000,75.40,75.45,32000.000,56000.000,75.55,75.65,25813.000,21665.000,75.35,75.50,72000.000,56000.000,75.50,75.70,107997.000,92485.000,216000.000,264000.000,75.283,75.554,75.457,75.744,-0.155
2017-02-02 13:39:00,75.444,75.590,-0.175,7359.000,7818.000,75.40,75.45,32000.000,48000.000,75.55,75.65,25563.000,21784.000,75.35,75.50,72000.000,64000.000,75.50,75.70,114966.000,86428.000,224000.000,264000.000,75.291,75.561,75.454,75.742,-0.145
2017-02-02 13:40:00,75.428,75.556,-0.150,1162.000,11911.000,75.40,75.45,8000.000,8000.000,75.55,75.60,25813.000,30869.000,75.35,75.50,64000.000,40000.000,75.50,75.65,109099.000,111220.000,208000.000,232000.000,75.284,75.557,75.444,75.728,-0.145
2017-02-02 13:41:00,75.428,75.556,-0.150,100.000,13847.000,75.40,75.45,8000.000,8000.000,75.55,75.60,25703.000,30869.000,75.35,75.50,64000.000,40000.000,75.50,75.65,107927.000,113156.000,208000.000,232000.000,75.283,75.555,75.444,75.728,-0.145
2017-02-02 13:42:00,75.415,75.559,-0.150,5679.000,13757.000,75.40,75.45,16000.000,8000.000,75.55,75.60,25703.000,25973.000,75.35,75.50,72000.000,40000.000,75.50,75.65,113506.000,128170.000,224000.000,232000.000,75.289,75.564,75.448,75.729,-0.145
2017-02-02 13:43:00,75.282,75.405,-0.150,9031.000,5213.000,75.25,75.30,16000.000,8000.000,75.40,75.45,21076.000,13265.000,75.20,75.35,24000.000,32000.000,75.35,75.50,99388.000,73329.000,168000.000,200000.000,75.143,75.436,75.283,75.580,-0.140
2017-02-02 13:44:00,75.284,75.430,-0.125,2513.000,9342.000,75.25,75.30,16000.000,32000.000,75.35,75.45,16024.000,8129.000,75.20,75.35,64000.000,32000.000,75.30,75.50,88174.000,78636.000,248000.000,192000.000,75.115,75.436,75.221,75.562,-0.140
2017-02-02 13:45:00,75.338,75.462,-0.150,9086.000,427.000,75.30,75.35,8000.000,8000.000,75.45,75.50,20406.000,9126.000,75.25,75.40,40000.000,40000.000,75.40,75.55,105445.000,69220.000,200000.000,224000.000,75.197,75.487,75.330,75.629,-0.140
2017-02-02 13:46:00,75.338,75.457,-0.150,8487.000,983.000,75.30,75.35,16000.000,16000.000,75.45,75.50,20133.000,11219.000,75.25,75.40,24000.000,48000.000,75.40,75.55,104623.000,73054.000,192000.000,240000.000,75.193,75.482,75.329,75.623,-0.135
2017-02-02 13:47:00,75.339,75.458,-0.150,8082.000,983.000,75.30,75.35,16000.000,16000.000,75.45,75.50,20133.000,11219.000,75.25,75.40,32000.000,40000.000,75.40,75.55,105218.000,73054.000,192000.000,232000.000,75.192,75.482,75.331,75.626,-0.130
2017-02-02 13:48:00,75.351,75.465,-0.125,58.000,12371.000,75.35,75.40,32000.000,24000.000,75.45,75.55,9486.000,14207.000,75.30,75.45,32000.000,40000.000,75.40,75.60,82199.000,118289.000,200000.000,272000.000,75.215,75.527,75.340,75.678,-0.130
2017-02-02 13:49:00,75.356,75.458,-0.125,100.000,12871.000,75.35,75.40,16000.000,32000.000,75.45,75.55,17604.000,11752.000,75.30,75.45,48000.000,32000.000,75.40,75.60,92629.000,117840.000,184000.000,280000.000,75.224,75.528,75.341,75.674,-0.130
2017-02-02 13:50:00,75.330,75.441,-0.150,6129.000,4853.000,75.30,75.35,8000.000,8000.000,75.45,75.50,22021.000,21542.000,75.25,75.40,24000.000,40000.000,75.40,75.55,100761.000,88169.000,168000.000,240000.000,75.191,75.468,75.329,75.635,-0.125
2017-02-02 13:51:00,75.334,75.417,-0.125,11280.000,9746.000,75.30,75.35,24000.000,8000.000,75.40,75.50,17510.000,21854.000,75.25,75.40,40000.000,40000.000,75.35,75.55,102808.000,93446.000,176000.000,224000.000,75.184,75.461,75.293,75.632,-0.130
2017-02-02 13:52:00,75.335,75.419,-0.125,9669.000,7566.000,75.30,75.35,32000.000,8000.000,75.40,75.50,17758.000,19627.000,75.25,75.40,24000.000,48000.000,75.35,75.55,102507.000,89710.000,184000.000,232000.000,75.183,75.465,75.296,75.628,-0.120
2017-02-02 13:53:00,75.335,75.437,-0.125,4709.000,10539.000,75.30,75.35,40000.000,8000.000,75.40,75.50,17808.000,19377.000,75.25,75.40,40000.000,48000.000,75.35,75.55,97597.000,91433.000,216000.000,216000.000,75.177,75.462,75.300,75.626,-0.120
2017-02-02 13:54:00,75.333,75.429,-0.125,276.000,13716.000,75.30,75.35,16000.000,16000.000,75.40,75.50,17476.000,19378.000,75.25,75.40,40000.000,48000.000,75.35,75.55,92214.000,94631.000,192000.000,232000.000,75.172,75.458,75.290,75.621,-0.120
2017-02-02 13:55:00,75.283,75.408,-0.125,8163.000,9813.000,75.25,75.30,32000.000,24000.000,75.35,75.45,18265.000,8607.000,75.20,75.35,48000.000,32000.000,75.30,75.50,99489.000,84905.000,248000.000,224000.000,75.129,75.428,75.229,75.573,-0.120
2017-02-02 13:56:00,75.339,75.449,-0.150,8847.000,1457.000,75.30,75.35,8000.000,8000.000,75.45,75.50,23013.000,22305.000,75.25,75.40,48000.000,64000.000,75.40,75.55,103978.000,76539.000,184000.000,240000.000,75.194,75.470,75.330,75.632,-0.115
2017-02-02 13:57:00,75.358,75.483,-0.075,399.000,9278.000,75.35,75.40,56000.000,8000.000,75.40,75.50,9056.000,22385.000,75.30,75.45,32000.000,8000.000,75.35,75.55,76295.000,110075.000,192000.000,88000.000,75.201,75.524,75.312,75.645,-0.125
2017-02-02 13:58:00,75.337,75.442,-0.125,9666.000,2501.000,75.30,75.35,64000.000,8000.000,75.40,75.50,17132.000,12607.000,75.25,75.40,56000.000,24000.000,75.35,75.55,99269.000,78978.000,224000.000,176000.000,75.185,75.474,75.318,75.636,-0.125
2017-02-02 13:59:00,75.335,75.449,-0.125,10326.000,11426.000,75.30,75.35,40000.000,16000.000,75.40,75.50,15189.000,14478.000,75.25,75.40,48000.000,32000.000,75.35,75.55,97986.000,89774.000,224000.000,192000.000,75.184,75.458,75.298,75.629,-0.125
2017-02-02 14:00:00,75.334,75.443,-0.125,5666.000,15274.000,75.30,75.35,32000.000,40000.000,75.40,75.50,13633.000,13569.000,75.25,75.40,40000.000,16000.000,75.35,75.55,93376.000,94443.000,208000.000,208000.000,75.176,75.455,75.292,75.621,-0.120
2017-02-02 14:01:00,75.334,75.448,-0.125,12618.000,15524.000,75.30,75.35,48000.000,32000.000,75.40,75.50,13634.000,14569.000,75.25,75.40,40000.000,24000.000,75.35,75.55,100597.000,95743.000,224000.000,200000.000,75.184,75.454,75.300,75.622,-0.130
2017-02-02 14:02:00,75.337,75.446,-0.125,16914.000,5381.000,75.30,75.35,32000.000,24000.000,75.40,75.50,13384.000,14819.000,75.25,75.40,48000.000,24000.000,75.35,75.55,105449.000,85311.000,208000.000,192000.000,75.189,75.467,75.294,75.627,-0.140
2017-02-02 14:03:00,75.331,75.441,-0.125,13407.000,6682.000,75.30,75.35,40000.000,24000.000,75.40,75.50,14594.000,13919.000,75.25,75.40,48000.000,24000.000,75.35,75.55,103152.000,90580.000,208000.000,192000.000,75.186,75.470,75.302,75.629,-0.145
2017-02-02 14:04:00,75.328,75.473,-0.125,15754.000,15231.000,75.30,75.40,8000.000,16000.000,75.45,75.50,17451.000,27236.000,75.25,75.45,48000.000,32000.000,75.40,75.55,106736.000,127420.000,200000.000,184000.000,75.197,75.518,75.336,75.630,-0.155
2017-02-02 14:05:00,75.353,75.472,-0.100,50.000,12118.000,75.35,75.40,16000.000,8000.000,75.45,75.50,15661.000,28236.000,75.30,75.45,56000.000,32000.000,75.40,75.55,86489.000,124317.000,208000.000,176000.000,75.220,75.521,75.342,75.639,-0.170
2017-02-02 14:06:00,75.259,75.413,-0.175,17188.000,4153.000,75.20,75.25,24000.000,24000.000,75.35,75.45,15912.000,24352.000,75.15,75.30,16000.000,32000.000,75.30,75.50,144679.000,93458.000,224000.000,216000.000,75.073,75.374,75.211,75.570,-0.165
2017-02-02 14:07:00,75.252,75.418,-0.175,17278.000,143.000,75.20,75.25,24000.000,24000.000,75.35,75.45,16674.000,18671.000,75.15,75.30,32000.000,32000.000,75.30,75.50,136975.000,88630.000,232000.000,208000.000,75.078,75.383,75.216,75.567,-0.160
2017-02-02 14:08:00,75.270,75.415,-0.150,2324.000,14481.000,75.25,75.30,8000.000,8000.000,75.40,75.45,26902.000,19747.000,75.20,75.35,24000.000,40000.000,75.35,75.50,102846.000,110580.000,176000.000,200000.000,75.135,75.414,75.270,75.580,-0.155
2017-02-02 14:09:00,75.249,75.423,-0.175,21269.000,3619.000,75.20,75.25,32000.000,32000.000,75.35,75.45,15803.000,19396.000,75.15,75.30,48000.000,56000.000,75.30,75.50,138439.000,94054.000,264000.000,224000.000,75.082,75.377,75.226,75.555,-0.150
2017-02-02 14:10:00,75.250,75.417,-0.175,24223.000,2763.000,75.20,75.25,24000.000,24000.000,75.35,75.45,16877.000,19396.000,75.15,75.30,56000.000,40000.000,75.30,75.50,143223.000,93298.000,248000.000,216000.000,75.085,75.376,75.223,75.567,-0.145
2017-02-02 14:11:00,75.350,75.474,-0.150,9467.000,2164.000,75.35,75.40,8000.000,16000.000,75.50,75.55,21172.000,23141.000,75.30,75.45,16000.000,16000.000,75.45,75.60,104683.000,124358.000,144000.000,272000.000,75.242,75.533,75.361,75.690,-0.140
2017-02-02 14:12:00,75.350,75.479,-0.150,17777.000,4585.000,75.35,75.40,8000.000,8000.000,75.50,75.55,20349.000,18506.000,75.30,75.45,16000.000,32000.000,75.45,75.60,111800.000,123219.000,152000.000,272000.000,75.250,75.535,75.358,75.690,-0.135
2017-02-02 14:13:00,75.316,75.428,-0.125,10213.000,7999.000,75.30,75.35,48000.000,8000.000,75.40,75.50,7846.000,19045.000,75.25,75.40,48000.000,24000.000,75.35,75.55,102025.000,113457.000,232000.000,232000.000,75.178,75.474,75.300,75.645,-0.145
2017-02-02 14:14:00,75.318,75.436,-0.150,10876.000,2496.000,75.30,75.35,56000.000,24000.000,75.40,75.55,9551.000,14758.000,75.25,75.40,40000.000,32000.000,75.35,75.60,103084.000,103010.000,224000.000,288000.000,75.179,75.485,75.305,75.676,-0.150
2017-02-02 14:15:00,75.314,75.444,-0.150,12003.000,2593.000,75.30,75.35,8000.000,8000.000,75.45,75.50,12434.000,21219.000,75.25,75.40,48000.000,32000.000,75.40,75.55,108325.000,111272.000,192000.000,240000.000,75.189,75.480,75.331,75.645,-0.150
2017-02-02 14:16:00,75.317,75.417,-0.125,10702.000,7209.000,75.30,75.35,40000.000,8000.000,75.40,75.50,9785.000,21219.000,75.25,75.40,40000.000,40000.000,75.35,75.55,104030.000,113363.000,208000.000,248000.000,75.179,75.474,75.298,75.639,-0.155
2017-02-02 14:17:00,75.318,75.418,-0.125,10496.000,2626.000,75.30,75.35,64000.000,8000.000,75.40,75.50,9785.000,21219.000,75.25,75.40,32000.000,40000.000,75.35,75.55,103939.000,108780.000,224000.000,248000.000,75.179,75.479,75.307,75.640,-0.160
2017-02-02 14:18:00,75.318,75.447,-0.175,12238.000,2596.000,75.30,75.35,16000.000,32000.000,75.45,75.55,14224.000,18123.000,75.25,75.40,64000.000,32000.000,75.40,75.60,108001.000,102370.000,176000.000,304000.000,75.190,75.481,75.343,75.675,-0.160
2017-02-02 14:19:00,75.319,75.448,-0.175,11301.000,615.000,75.30,75.35,24000.000,48000.000,75.45,75.55,13974.000,18123.000,75.25,75.40,48000.000,32000.000,75.40,75.60,107685.000,99548.000,176000.000,320000.000,75.189,75.484,75.341,75.669,-0.155
2017-02-02 14:20:00,75.315,75.444,-0.150,13805.000,403.000,75.30,75.35,24000.000,8000.000,75.45,75.50,14224.000,23325.000,75.25,75.40,48000.000,32000.000,75.40,75.55,107741.000,105843.000,192000.000,232000.000,75.194,75.479,75.342,75.641,-0.150
2017-02-02 14:21:00,75.279,75.422,-0.150,12703.000,140.000,75.25,75.30,24000.000,8000.000,75.40,75.45,27425.000,17496.000,75.20,75.35,32000.000,8000.000,75.35,75.50,112820.000,88147.000,192000.000,160000.000,75.147,75.430,75.283,75.602,-0.145
2017-02-02 14:22:00,75.277,75.422,-0.150,9325.000,50.000,75.25,75.30,16000.000,8000.000,75.40,75.45,27430.000,21974.000,75.20,75.35,32000.000,40000.000,75.35,75.50,110064.000,92884.000,184000.000,184000.000,75.144,75.427,75.276,75.580,-0.140
2017-02-02 14:23:00,75.262,75.417,-0.175,8772.000,1050.000,75.25,75.30,24000.000,56000.000,75.40,75.50,27733.000,20593.000,75.20,75.35,24000.000,16000.000,75.35,75.55,111314.000,113786.000,176000.000,272000.000,75.143,75.431,75.277,75.616,-0.130
2017-02-02 14:24:00,75.286,75.433,-0.150,9662.000,1228.000,75.25,75.30,32000.000,48000.000,75.35,75.50,24078.000,15811.000,75.20,75.35,40000.000,8000.000,75.30,75.55,109799.000,85337.000,264000.000,248000.000,75.133,75.431,75.226,75.621,-0.130
2017-02-02 14:25:00,75.294,75.432,-0.125,10662.000,332.000,75.25,75.30,40000.000,8000.000,75.35,75.45,18078.000,11888.000,75.20,75.35,32000.000,40000.000,75.30,75.50,106202.000,72875.000,280000.000,184000.000,75.130,75.438,75.226,75.585,-0.135
2017-02-02 14:26:00,75.278,75.373,-0.125,13505.000,3270.000,75.20,75.25,48000.000,40000.000,75.30,75.40,7149.000,12748.000,75.15,75.30,16000.000,16000.000,75.25,75.45,127305.000,66537.000,272000.000,200000.000,75.064,75.380,75.190,75.514,-0.135
2017-02-02 14:27:00,75.278,75.373,-0.125,8107.000,930.000,75.20,75.25,64000.000,32000.000,75.30,75.40,10872.000,8997.000,75.15,75.30,24000.000,16000.000,75.25,75.45,126649.000,64587.000,296000.000,200000.000,75.061,75.390,75.196,75.520,-0.140
2017-02-02 14:28:00,75.278,75.417,-0.125,8120.000,7261.000,75.25,75.30,40000.000,24000.000,75.35,75.45,14351.000,9606.000,75.20,75.35,32000.000,48000.000,75.30,75.50,96390.000,90600.000,264000.000,216000.000,75.125,75.429,75.227,75.574,-0.145
2017-02-02 14:29:00,75.285,75.425,-0.150,9643.000,12753.000,75.25,75.35,32000.000,40000.000,75.40,75.50,18346.000,20179.000,75.20,75.40,24000.000,8000.000,75.35,75.55,101914.000,118965.000,176000.000,224000.000,75.139,75.465,75.289,75.621,-0.150
2017-02-02 14:30:00,75.287,75.426,-0.150,10519.000,12733.000,75.25,75.35,24000.000,56000.000,75.40,75.50,20964.000,20179.000,75.20,75.40,24000.000,8000.000,75.35,75.55,102790.000,116412.000,176000.000,240000.000,75.141,75.466,75.282,75.615,-0.150
2017-02-02 14:31:00,75.255,75.379,-0.125,8758.000,17938.000,75.20,75.25,56000.000,8000.000,75.30,75.40,10872.000,24349.000,75.15,75.30,16000.000,8000.000,75.25,75.45,133878.000,114867.000,280000.000,168000.000,75.056,75.356,75.194,75.533,-0.160
2017-02-02 14:32:00,75.266,75.391,-0.150,16106.000,9935.000,75.20,75.25,56000.000,24000.000,75.30,75.45,13490.000,16194.000,75.15,75.30,16000.000,80000.000,75.25,75.50,145044.000,92220.000,288000.000,240000.000,75.065,75.371,75.192,75.560,-0.165
2017-02-02 14:33:00,75.221,75.325,-0.150,15279.000,6361.000,75.15,75.20,56000.000,40000.000,75.25,75.40,13663.000,21299.000,75.10,75.25,48000.000,16000.000,75.20,75.45,143570.000,80735.000,240000.000,216000.000,75.026,75.311,75.163,75.506,-0.165
2017-02-02 14:34:00,75.223,75.348,-0.175,15061.000,5361.000,75.15,75.20,24000.000,32000.000,75.30,75.40,17803.000,14831.000,75.10,75.25,32000.000,16000.000,75.25,75.45,148988.000,73627.000,224000.000,232000.000,75.034,75.317,75.180,75.517,-0.160
2017-02-02 14:35:00,75.150,75.284,-0.150,2364.000,12415.000,75.10,75.15,32000.000,16000.000,75.25,75.30,22584.000,24860.000,75.05,75.20,40000.000,32000.000,75.20,75.35,135270.000,100157.000,224000.000,176000.000,74.988,75.251,75.143,75.423,-0.160
2017-02-02 14:36:00,75.158,75.304,-0.175,15317.000,2819.000,75.10,75.15,48000.000,32000.000,75.25,75.35,22184.000,17967.000,75.05,75.20,40000.000,40000.000,75.20,75.40,150348.000,83466.000,232000.000,208000.000,74.994,75.269,75.152,75.458,-0.160
2017-02-02 14:37:00,75.189,75.351,-0.175,18779.000,17779.000,75.10,75.20,8000.000,8000.000,75.30,75.35,32761.000,25471.000,75.05,75.25,32000.000,40000.000,75.25,75.40,151836.000,93435.000,208000.000,160000.000,74.999,75.292,75.169,75.468,-0.165
2017-02-02 14:38:00,75.212,75.338,-0.150,10080.000,9171.000,75.15,75.20,24000.000,8000.000,75.30,75.35,18773.000,21971.000,75.10,75.25,40000.000,40000.000,75.25,75.40,134223.000,87383.000,216000.000,176000.000,75.030,75.305,75.185,75.468,-0.175
2017-02-02 14:39:00,75.212,75.338,-0.150,9160.000,8771.000,75.15,75.20,24000.000,8000.000,75.30,75.35,20110.000,22171.000,75.10,75.25,40000.000,40000.000,75.25,75.40,135695.000,87983.000,232000.000,184000.000,75.030,75.306,75.184,75.472,-0.175
2017-02-02 14:40:00,75.210,75.343,-0.150,9370.000,8705.000,75.15,75.20,24000.000,8000.000,75.30,75.35,20210.000,23271.000,75.10,75.25,40000.000,40000.000,75.25,75.40,134256.000,89017.000,232000.000,176000.000,75.030,75.305,75.184,75.468,-0.170
2017-02-02 14:41:00,75.151,75.305,-0.175,16450.000,11472.000,75.10,75.15,40000.000,32000.000,75.25,75.35,14737.000,22377.000,75.05,75.20,48000.000,40000.000,75.20,75.40,145410.000,95053.000,232000.000,208000.000,74.995,75.256,75.150,75.458,-0.165
2017-02-02 14:42:00,75.158,75.337,-0.200,18992.000,566.000,75.10,75.15,8000.000,8000.000,75.30,75.35,32043.000,21927.000,75.05,75.20,48000.000,32000.000,75.25,75.40,158181.000,84247.000,216000.000,184000.000,74.997,75.270,75.180,75.470,-0.155
2017-02-02 14:43:00,75.159,75.343,-0.200,20405.000,261.000,75.10,75.15,16000.000,8000.000,75.30,75.35,32046.000,21927.000,75.05,75.20,48000.000,32000.000,75.25,75.40,160496.000,83542.000,232000.000,176000.000,74.998,75.271,75.183,75.470,-0.145
2017-02-02 14:44:00,75.209,75.348,-0.150,943.000,21827.000,75.15,75.20,16000.000,8000.000,75.30,75.35,22548.000,22171.000,75.10,75.25,64000.000,16000.000,75.25,75.40,134056.000,104106.000,224000.000,144000.000,75.022,75.295,75.188,75.481,-0.145
2017-02-02 14:45:00,75.206,75.321,-0.125,2420.000,20984.000,75.15,75.20,56000.000,8000.000,75.25,75.35,20992.000,22871.000,75.10,75.25,40000.000,24000.000,75.20,75.40,123216.000,103963.000,248000.000,160000.000,75.016,75.295,75.153,75.475,-0.155
2017-02-02 14:46:00,75.216,75.308,-0.150,9002.000,8375.000,75.15,75.20,80000.000,40000.000,75.25,75.40,21998.000,13429.000,75.10,75.25,40000.000,32000.000,75.20,75.45,130931.000,79354.000,248000.000,248000.000,75.025,75.315,75.165,75.519,-0.160
2017-02-02 14:47:00,75.205,75.339,-0.150,1907.000,16121.000,75.15,75.20,8000.000,8000.000,75.30,75.35,22251.000,26982.000,75.10,75.25,72000.000,32000.000,75.25,75.40,123061.000,98674.000,208000.000,160000.000,75.022,75.298,75.190,75.468,-0.155
2017-02-02 14:48:00,75.206,75.330,-0.150,1466.000,15391.000,75.15,75.20,16000.000,8000.000,75.30,75.35,20578.000,26982.000,75.10,75.25,64000.000,40000.000,75.25,75.40,121494.000,97944.000,216000.000,184000.000,75.020,75.299,75.193,75.470,-0.160
