,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-30 13:10:00,566.410,566.727,-0.500,10.000,90.000,566.40,566.45,1050.000,1050.000,566.70,567.15,113.000,87.000,566.35,566.50,1050.000,1050.000,566.45,567.20,167.000,250.000,5250.000,6300.000,566.332,566.529,566.340,567.267,-0.440
2017-01-30 13:11:00,566.565,566.877,-0.525,105.000,36.000,566.40,566.45,1050.000,1050.000,566.70,567.20,77.000,212.000,566.35,566.50,1050.000,1050.000,566.65,567.25,977.000,288.000,5250.000,6300.000,566.135,566.511,566.540,567.308,-0.380
2017-01-30 13:12:00,566.409,566.960,-0.425,194.000,197.000,566.45,566.50,2100.000,1050.000,566.70,567.10,138.000,13.000,566.40,566.55,1050.000,1050.000,566.40,567.20,415.000,705.000,13650.000,7350.000,566.405,566.662,566.173,567.271,-0.345
2017-01-30 13:13:00,566.681,567.017,-0.375,238.000,274.000,566.60,566.65,1050.000,1050.000,566.90,567.10,231.000,51.000,566.55,566.70,1050.000,2100.000,566.85,567.25,1064.000,452.000,5250.000,7350.000,566.480,566.698,566.770,567.329,-0.345
2017-01-30 13:14:00,566.937,567.427,-0.550,747.000,5.000,566.85,566.90,1050.000,1050.000,567.25,567.60,478.000,13.000,566.80,566.95,1050.000,1050.000,567.20,567.65,2804.000,1000.000,5250.000,6300.000,566.744,567.006,567.140,567.800,-0.295
2017-01-30 13:15:00,566.964,567.254,-0.325,89.000,658.000,566.95,567.00,1050.000,1050.000,567.10,567.50,94.000,36.000,566.90,567.05,1050.000,1050.000,567.05,567.65,299.000,822.000,6300.000,6300.000,566.883,567.024,566.850,567.750,-0.305
2017-01-30 13:16:00,567.092,567.312,-0.225,130.000,50.000,567.25,567.30,1050.000,1050.000,567.35,567.65,50.000,65.000,567.15,567.35,1050.000,1050.000,567.30,567.80,387.000,1766.000,5250.000,7350.000,567.119,567.476,567.040,567.871,-0.365
2017-01-30 13:17:00,566.918,567.173,-0.250,9.000,128.000,566.95,567.00,1050.000,1050.000,567.00,567.45,2.000,1.000,566.90,567.05,1050.000,2100.000,566.90,567.50,1155.000,1500.000,5250.000,6300.000,566.607,567.271,566.830,567.558,-0.480
2017-01-30 13:18:00,567.202,567.369,-0.375,259.000,87.000,567.00,567.05,1050.000,1050.000,567.20,567.60,36.000,31.000,566.90,567.10,1050.000,3150.000,567.10,567.70,1414.000,168.000,6300.000,7350.000,566.789,567.113,567.025,567.736,-0.570
2017-01-30 13:19:00,566.984,567.217,-0.300,49.000,274.000,566.95,567.00,1050.000,1050.000,567.10,567.45,26.000,75.000,566.90,567.05,1050.000,1050.000,567.05,567.50,254.000,399.000,6300.000,6300.000,566.809,567.038,566.825,567.608,-0.700
2017-01-30 13:20:00,567.290,567.577,-0.375,146.000,97.000,567.20,567.30,1050.000,1050.000,567.45,567.80,31.000,11.000,567.15,567.35,1050.000,1050.000,567.35,567.90,1187.000,1384.000,5250.000,6300.000,567.041,567.521,567.240,567.992,-0.820
2017-01-30 13:21:00,567.411,567.900,-0.525,445.000,33.000,567.35,567.40,4200.000,2100.000,567.80,568.00,342.000,643.000,567.30,567.50,1050.000,1050.000,567.75,568.05,2453.000,2474.000,8400.000,8400.000,567.244,567.659,567.712,568.288,-0.905
2017-01-30 13:22:00,567.555,568.364,-0.825,173.000,119.000,567.45,567.50,1050.000,1050.000,568.10,568.50,356.000,12.000,567.40,567.55,1050.000,3150.000,568.05,568.70,1025.000,372.000,7350.000,7350.000,567.344,567.634,567.971,568.729,-0.930
2017-01-30 13:23:00,567.483,568.062,-0.825,11.000,298.000,567.30,567.45,2100.000,3150.000,568.00,568.40,48.000,164.000,567.25,567.50,1050.000,1050.000,567.70,568.45,1315.000,631.000,7350.000,9450.000,567.159,567.492,567.679,568.544,-0.950
2017-01-30 13:24:00,567.179,567.910,-0.950,24.000,107.000,567.05,567.10,1050.000,1050.000,567.85,568.20,230.000,40.000,567.00,567.25,1050.000,1050.000,567.70,568.25,698.000,453.000,5250.000,5250.000,566.921,567.273,567.490,568.330,-0.915
2017-01-30 13:25:00,567.080,567.946,-0.975,372.000,373.000,567.00,567.05,1050.000,1050.000,567.75,568.25,15.000,136.000,566.95,567.10,1050.000,2100.000,567.65,568.30,750.000,678.000,7350.000,7350.000,566.885,567.125,567.579,568.357,-0.900
2017-01-30 13:26:00,567.118,567.810,-0.950,316.000,158.000,567.00,567.05,1050.000,1050.000,567.75,568.20,18.000,159.000,566.95,567.10,1050.000,1050.000,567.65,568.30,1559.000,874.000,7350.000,8400.000,566.883,567.240,567.321,568.419,-0.890
2017-01-30 13:27:00,566.990,567.796,-0.950,280.000,189.000,567.00,567.05,1050.000,1050.000,567.75,568.20,34.000,111.000,566.95,567.10,1050.000,1050.000,567.70,568.30,376.000,546.000,5250.000,8400.000,566.969,567.151,567.580,568.419,-0.890
2017-01-30 13:28:00,567.124,567.942,-0.925,1514.000,260.000,567.00,567.05,1050.000,1050.000,567.80,568.10,26.000,66.000,566.95,567.10,1050.000,1050.000,567.75,568.25,2650.000,472.000,5250.000,7350.000,566.917,567.109,567.700,568.371,-0.860
2017-01-30 13:29:00,566.996,567.768,-0.775,64.000,140.000,567.05,567.10,1050.000,1050.000,567.70,568.00,1039.000,86.000,567.00,567.20,1050.000,1050.000,567.65,568.10,1149.000,1712.000,5250.000,6300.000,566.997,567.349,567.480,568.192,-0.885
2017-01-30 13:30:00,567.073,567.900,-0.900,1001.000,442.000,567.00,567.05,2100.000,1050.000,567.75,568.10,11.000,324.000,566.95,567.10,1050.000,1050.000,567.70,568.30,1458.000,1022.000,6300.000,7350.000,566.942,567.162,567.617,568.379,-0.885
2017-01-30 13:31:00,566.988,567.954,-0.900,821.000,698.000,567.00,567.05,2100.000,1050.000,567.75,568.10,48.000,59.000,566.95,567.10,1050.000,2100.000,567.70,568.30,978.000,1364.000,6300.000,6300.000,566.982,567.198,567.633,568.317,-0.910
2017-01-30 13:32:00,567.243,568.082,-0.950,27.000,23.000,567.10,567.15,2100.000,2100.000,567.85,568.30,164.000,1.000,567.05,567.30,2100.000,1050.000,567.80,568.40,1771.000,548.000,7350.000,7350.000,567.005,567.426,567.764,568.429,-0.910
2017-01-30 13:33:00,567.063,567.837,-0.775,184.000,247.000,567.05,567.10,1050.000,1050.000,567.70,568.00,1571.000,287.000,567.00,567.15,1050.000,1050.000,567.60,568.30,1830.000,1186.000,6300.000,6300.000,567.001,567.204,567.333,568.317,-0.895
2017-01-30 13:34:00,567.032,567.921,-0.900,1985.000,551.000,567.00,567.05,1050.000,1050.000,567.75,568.10,37.000,44.000,566.95,567.10,1050.000,1050.000,567.70,568.25,2082.000,814.000,6300.000,6300.000,566.994,567.080,567.583,568.317,-0.905
2017-01-30 13:35:00,567.026,567.903,-0.900,474.000,247.000,567.00,567.05,2100.000,1050.000,567.75,568.10,53.000,17.000,566.95,567.10,1050.000,1050.000,567.70,568.30,587.000,420.000,7350.000,8400.000,566.979,567.090,567.607,568.431,-0.895
2017-01-30 13:36:00,567.138,568.020,-1.025,1879.000,492.000,567.00,567.05,2100.000,1050.000,567.80,568.30,36.000,16.000,566.95,567.10,1050.000,1050.000,567.75,568.40,3522.000,521.000,7350.000,8400.000,566.911,567.055,567.679,568.469,-0.840
2017-01-30 13:37:00,567.021,567.914,-0.950,84.000,119.000,567.05,567.10,1050.000,1050.000,567.85,568.20,730.000,5.000,567.00,567.15,1050.000,1050.000,567.70,568.25,972.000,1176.000,6300.000,5250.000,566.982,567.352,567.350,568.320,-0.790
2017-01-30 13:38:00,566.947,567.812,-0.700,693.000,372.000,567.00,567.05,1050.000,1050.000,567.50,567.95,31.000,117.000,566.95,567.10,2100.000,1050.000,567.45,568.00,915.000,1028.000,7350.000,6300.000,566.912,567.163,567.371,568.233,-0.785
2017-01-30 13:39:00,567.120,567.950,-0.950,384.000,225.000,567.00,567.05,1050.000,1050.000,567.75,568.20,45.000,71.000,566.95,567.10,1050.000,1050.000,567.70,568.25,937.000,327.000,5250.000,5250.000,566.901,567.078,567.580,568.320,-0.790
2017-01-30 13:40:00,566.993,567.764,-0.850,958.000,70.000,567.00,567.05,1050.000,2100.000,567.70,568.05,45.000,20.000,566.95,567.10,1050.000,1050.000,567.65,568.25,1066.000,469.000,6300.000,8400.000,566.985,567.176,567.325,568.294,-0.795
2017-01-30 13:41:00,567.121,567.725,-0.750,282.000,218.000,567.00,567.05,1050.000,1050.000,567.60,567.95,49.000,22.000,566.95,567.10,1050.000,2100.000,567.55,568.00,1015.000,271.000,5250.000,7350.000,566.786,567.075,567.430,568.086,-0.815
2017-01-30 13:42:00,566.924,567.711,-0.700,79.000,259.000,566.95,567.00,1050.000,1050.000,567.55,567.80,16.000,334.000,566.90,567.05,1050.000,2100.000,567.50,568.00,557.000,1334.000,7350.000,7350.000,566.751,567.178,567.350,568.043,-0.805
2017-01-30 13:43:00,567.020,567.721,-0.675,1009.000,256.000,567.00,567.05,1050.000,1050.000,567.60,567.80,47.000,21.000,566.95,567.10,1050.000,2100.000,567.55,568.00,1646.000,1165.000,5250.000,7350.000,566.929,567.235,567.440,568.064,-0.790
2017-01-30 13:44:00,567.149,567.992,-0.975,998.000,5.000,567.10,567.15,1050.000,1050.000,567.90,568.30,222.000,55.000,567.05,567.40,1050.000,1050.000,567.85,568.35,2559.000,2206.000,5250.000,7350.000,567.041,567.511,567.730,568.414,-0.720
2017-01-30 13:45:00,567.287,567.983,-0.875,94.000,15.000,567.15,567.20,1050.000,2100.000,567.85,568.25,47.000,133.000,567.10,567.25,1050.000,1050.000,567.80,568.30,1107.000,521.000,5250.000,7350.000,567.026,567.388,567.710,568.379,-0.695
2017-01-30 13:46:00,567.108,567.821,-0.850,326.000,191.000,567.05,567.10,1050.000,2100.000,567.75,568.10,705.000,123.000,567.00,567.15,1050.000,2100.000,567.65,568.15,1251.000,508.000,5250.000,7350.000,566.982,567.166,567.490,568.179,-0.710
2017-01-30 13:47:00,566.954,567.607,-0.650,1156.000,545.000,567.00,567.05,1050.000,2100.000,567.60,567.75,17.000,175.000,566.95,567.10,1050.000,1050.000,567.40,567.90,1607.000,2255.000,8400.000,7350.000,566.924,567.162,567.131,567.950,-0.715
2017-01-30 13:48:00,566.960,567.554,-0.600,129.000,268.000,566.90,566.95,2100.000,2100.000,567.35,567.70,79.000,604.000,566.85,567.00,1050.000,1050.000,567.25,567.75,784.000,1307.000,6300.000,6300.000,566.757,567.086,567.225,567.883,-0.735
2017-01-30 13:49:00,566.958,567.700,-0.625,395.000,568.000,566.95,567.00,1050.000,2100.000,567.40,567.80,79.000,18.000,566.90,567.05,3150.000,1050.000,567.35,567.90,651.000,997.000,7350.000,6300.000,566.897,567.084,567.293,568.058,-0.780
2017-01-30 13:50:00,567.067,567.781,-0.750,154.000,17.000,566.95,567.00,1050.000,2100.000,567.50,567.95,40.000,83.000,566.90,567.05,3150.000,1050.000,567.45,568.05,709.000,161.000,7350.000,6300.000,566.827,567.088,567.414,568.083,-0.780
2017-01-30 13:51:00,567.004,567.875,-0.925,451.000,18.000,566.95,567.00,1050.000,1050.000,567.70,568.10,74.000,1208.000,566.90,567.05,1050.000,1050.000,567.65,568.15,1449.000,1260.000,5250.000,5250.000,566.855,567.051,567.520,568.230,-0.765
2017-01-30 13:52:00,566.821,567.686,-0.675,103.000,8.000,566.90,566.95,3150.000,1050.000,567.35,567.85,11.000,837.000,566.85,567.00,1050.000,1050.000,567.30,567.90,178.000,2328.000,9450.000,5250.000,566.784,567.036,567.250,567.950,-0.785
2017-01-30 13:53:00,566.898,567.654,-0.700,276.000,227.000,566.95,567.00,1050.000,2100.000,567.45,567.90,183.000,1309.000,566.90,567.05,1050.000,1050.000,567.25,567.95,509.000,2165.000,7350.000,6300.000,566.913,567.093,567.193,568.000,-0.795
2017-01-30 13:54:00,567.016,567.862,-0.850,78.000,1473.000,567.00,567.05,1050.000,1050.000,567.65,568.10,270.000,20.000,566.95,567.10,3150.000,1050.000,567.60,568.15,581.000,1880.000,7350.000,6300.000,566.930,567.084,567.529,568.208,-0.750
2017-01-30 13:55:00,566.902,567.769,-0.750,415.000,149.000,566.95,567.00,1050.000,1050.000,567.50,567.95,141.000,1217.000,566.90,567.05,1050.000,1050.000,567.45,568.00,596.000,1797.000,7350.000,6300.000,566.925,567.103,567.314,568.108,-0.765
2017-01-30 13:56:00,567.047,567.909,-0.850,405.000,383.000,566.95,567.00,1050.000,1050.000,567.65,568.00,45.000,870.000,566.90,567.05,2100.000,1050.000,567.60,568.20,1091.000,1286.000,6300.000,5250.000,566.802,567.037,567.542,568.230,-0.780
2017-01-30 13:57:00,566.984,567.775,-0.775,430.000,457.000,566.95,567.00,1050.000,1050.000,567.55,567.95,74.000,788.000,566.90,567.05,1050.000,1050.000,567.40,568.00,783.000,1312.000,7350.000,5250.000,566.840,567.041,567.257,568.100,-0.785
2017-01-30 13:58:00,567.116,567.828,-0.750,308.000,91.000,567.05,567.10,2100.000,6300.000,567.65,568.00,723.000,1.000,567.00,567.25,2100.000,1050.000,567.60,568.25,1295.000,783.000,7350.000,11550.000,566.991,567.380,567.550,568.168,-0.800
2017-01-30 13:59:00,567.091,567.837,-0.625,63.000,582.000,567.10,567.30,2100.000,2100.000,567.60,568.05,156.000,246.000,567.05,567.35,1050.000,1050.000,567.55,568.15,469.000,2058.000,6300.000,6300.000,567.020,567.375,567.492,568.183,-0.865
2017-01-30 14:00:00,567.142,567.913,-0.825,271.000,206.000,567.00,567.05,3150.000,1050.000,567.60,568.10,17.000,81.000,566.95,567.10,1050.000,1050.000,567.55,568.20,1981.000,415.000,7350.000,5250.000,566.820,567.106,567.529,568.250,-0.880
2017-01-30 14:01:00,567.080,567.964,-0.925,412.000,99.000,567.00,567.05,1050.000,1050.000,567.70,568.20,37.000,99.000,566.95,567.10,2100.000,1050.000,567.65,568.25,849.000,333.000,6300.000,5250.000,566.909,567.125,567.567,568.320,-0.905
2017-01-30 14:02:00,566.989,567.832,-0.800,318.000,198.000,567.00,567.05,2100.000,1050.000,567.60,568.05,11.000,82.000,566.90,567.10,1050.000,1050.000,567.45,568.15,400.000,414.000,6300.000,5250.000,566.951,567.108,567.433,568.220,-0.955
2017-01-30 14:03:00,567.067,567.950,-0.825,483.000,244.000,567.00,567.05,1050.000,1050.000,567.65,568.05,30.000,91.000,566.95,567.10,1050.000,1050.000,567.60,568.25,911.000,504.000,6300.000,5250.000,566.916,567.106,567.542,568.290,-0.960
2017-01-30 14:04:00,567.065,567.946,-0.950,911.000,492.000,567.00,567.05,1050.000,1050.000,567.75,568.20,124.000,95.000,566.95,567.10,1050.000,1050.000,567.70,568.30,1500.000,721.000,6300.000,7350.000,566.923,567.084,567.592,568.393,-0.965
2017-01-30 14:05:00,567.042,567.896,-0.900,955.000,279.000,567.00,567.05,1050.000,1050.000,567.70,568.15,32.000,120.000,566.95,567.10,2100.000,2100.000,567.65,568.20,1250.000,568.000,6300.000,7350.000,566.948,567.102,567.608,568.271,-0.965
2017-01-30 14:06:00,567.224,568.085,-1.050,131.000,257.000,567.10,567.15,2100.000,2100.000,568.00,568.35,289.000,138.000,567.05,567.20,1050.000,1050.000,567.80,568.40,1829.000,436.000,7350.000,6300.000,566.989,567.180,567.600,568.433,-0.955
2017-01-30 14:07:00,567.196,568.123,-1.050,236.000,211.000,567.10,567.15,2100.000,1050.000,568.00,568.35,393.000,138.000,567.05,567.20,1050.000,1050.000,567.90,568.40,1682.000,388.000,6300.000,5250.000,567.024,567.183,567.792,568.450,-0.950
2017-01-30 14:08:00,566.985,567.900,-0.850,699.000,334.000,567.00,567.05,2100.000,1050.000,567.65,568.10,13.000,214.000,566.95,567.10,2100.000,1050.000,567.60,568.30,787.000,929.000,7350.000,7350.000,566.972,567.111,567.550,568.329,-0.955
2017-01-30 14:09:00,567.070,567.932,-0.975,1671.000,245.000,567.00,567.05,1050.000,1050.000,567.80,568.20,29.000,157.000,566.95,567.10,1050.000,1050.000,567.75,568.25,2241.000,772.000,5250.000,6300.000,566.952,567.126,567.650,568.317,-0.915
2017-01-30 14:10:00,567.036,567.964,-0.900,1110.000,347.000,567.00,567.05,1050.000,1050.000,567.80,568.05,54.000,42.000,566.95,567.10,1050.000,1050.000,567.75,568.30,1923.000,1168.000,5250.000,6300.000,566.883,567.183,567.680,568.325,-0.915
2017-01-30 14:11:00,567.082,567.941,-1.000,2088.000,742.000,567.00,567.05,1050.000,1050.000,567.85,568.20,31.000,56.000,566.95,567.10,1050.000,1050.000,567.75,568.25,3036.000,1156.000,5250.000,6300.000,566.943,567.097,567.640,568.300,-0.915
2017-01-30 14:12:00,567.124,567.996,-1.025,594.000,1112.000,567.00,567.05,1050.000,2100.000,567.90,568.20,47.000,56.000,566.95,567.10,1050.000,2100.000,567.85,568.25,2235.000,1663.000,6300.000,7350.000,566.788,567.099,567.617,568.279,-0.900
2017-01-30 14:13:00,567.142,568.108,-0.875,115.000,67.000,567.25,567.40,1050.000,1050.000,568.05,568.35,113.000,110.000,567.20,567.45,2100.000,1050.000,567.95,568.40,320.000,3226.000,6300.000,7350.000,567.189,567.540,567.892,568.500,-0.925
2017-01-30 14:14:00,567.208,568.150,-0.775,233.000,353.000,567.35,567.40,1050.000,1050.000,568.00,568.30,30.000,552.000,567.30,567.45,1050.000,2100.000,567.95,568.40,313.000,2070.000,6300.000,6300.000,567.311,567.523,567.808,568.433,-0.970
2017-01-30 14:15:00,567.289,568.018,-0.900,106.000,146.000,567.20,567.25,1050.000,1050.000,568.00,568.25,52.000,21.000,567.10,567.30,1050.000,1050.000,567.90,568.30,2495.000,1014.000,5250.000,6300.000,567.007,567.380,567.730,568.383,-0.990
2017-01-30 14:16:00,567.196,568.092,-1.000,188.000,531.000,567.10,567.15,1050.000,2100.000,567.90,568.35,19.000,58.000,567.05,567.25,1050.000,1050.000,567.65,568.40,2145.000,1100.000,7350.000,6300.000,566.982,567.269,567.550,568.433,-1.000
2017-01-30 14:17:00,567.040,567.992,-0.950,98.000,542.000,567.05,567.10,1050.000,1050.000,567.90,568.15,368.000,50.000,567.00,567.15,1050.000,1050.000,567.60,568.20,893.000,1277.000,7350.000,5250.000,566.892,567.219,567.429,568.300,-1.035
2017-01-30 14:18:00,567.045,567.897,-1.000,66.000,136.000,567.00,567.05,1050.000,2100.000,567.90,568.15,16.000,428.000,566.95,567.10,1050.000,1050.000,567.60,568.20,920.000,1287.000,7350.000,8400.000,566.799,567.211,567.421,568.294,-1.080
2017-01-30 14:19:00,566.937,567.932,-1.000,192.000,201.000,567.00,567.05,1050.000,2100.000,567.90,568.15,30.000,108.000,566.95,567.10,1050.000,1050.000,567.60,568.20,358.000,819.000,9450.000,8400.000,566.909,567.197,567.356,568.294,-1.095
2017-01-30 14:20:00,567.018,567.879,-1.000,336.000,168.000,567.00,567.05,1050.000,1050.000,567.90,568.15,15.000,144.000,566.95,567.10,1050.000,1050.000,567.65,568.20,738.000,822.000,5250.000,7350.000,566.897,567.199,567.600,568.314,-1.135
2017-01-30 14:21:00,567.187,567.938,-1.050,131.000,101.000,567.00,567.05,1050.000,1050.000,568.00,568.15,65.000,184.000,566.95,567.10,1050.000,1050.000,567.80,568.20,2986.000,1664.000,5250.000,7350.000,566.816,567.322,567.690,568.314,-1.180
2017-01-30 14:22:00,567.064,568.068,-1.125,444.000,193.000,567.00,567.05,1050.000,1050.000,568.00,568.30,90.000,141.000,566.95,567.10,1050.000,1050.000,567.85,568.35,2193.000,2342.000,5250.000,6300.000,566.849,567.349,567.790,568.400,-1.220
2017-01-30 14:23:00,567.157,568.154,-1.225,186.000,181.000,567.00,567.05,1050.000,2100.000,568.10,568.40,100.000,35.000,566.95,567.10,1050.000,1050.000,568.05,568.45,2105.000,917.000,5250.000,8400.000,566.890,567.312,567.960,568.513,-1.230
2017-01-30 14:24:00,567.315,568.321,-1.075,940.000,115.000,567.20,567.25,1050.000,1050.000,568.20,568.40,564.000,151.000,567.15,567.30,1050.000,1050.000,568.15,568.45,2843.000,535.000,7350.000,5250.000,567.097,567.337,568.000,568.500,-1.270
2017-01-30 14:25:00,567.271,568.346,-1.200,744.000,40.000,567.15,567.20,1050.000,1050.000,568.20,568.55,27.000,116.000,567.10,567.25,1050.000,1050.000,568.15,568.60,2661.000,468.000,6300.000,7350.000,567.039,567.306,568.042,568.686,-1.295
2017-01-30 14:26:00,567.120,568.284,-1.275,2.000,41.000,567.05,567.10,1050.000,1050.000,568.15,568.55,141.000,434.000,567.00,567.15,1050.000,2100.000,568.05,568.60,1374.000,1030.000,7350.000,9450.000,566.748,567.188,567.921,568.678,-1.300
2017-01-30 14:27:00,567.155,568.347,-1.325,269.000,103.000,567.00,567.05,2100.000,1050.000,568.20,568.50,132.000,18.000,566.95,567.10,1050.000,2100.000,568.15,568.60,912.000,227.000,8400.000,9450.000,566.890,567.182,568.056,568.672,-1.280
2017-01-30 14:28:00,567.047,568.321,-1.275,2777.000,189.000,567.00,567.05,1050.000,1050.000,568.15,568.45,55.000,18.000,566.95,567.10,1050.000,2100.000,568.10,568.50,3634.000,905.000,10500.000,11550.000,566.939,567.264,568.010,568.627,-1.325
2017-01-30 14:29:00,567.219,568.383,-1.275,443.000,307.000,567.10,567.15,1050.000,1050.000,568.25,568.55,1154.000,80.000,567.05,567.20,1050.000,1050.000,568.15,568.60,4577.000,1400.000,9450.000,9450.000,566.986,567.339,568.039,568.700,-1.420
2017-01-30 14:30:00,567.407,568.638,-1.325,176.000,453.000,567.25,567.30,1050.000,2100.000,568.40,568.80,1207.000,111.000,567.20,567.35,1050.000,1050.000,568.30,568.90,3389.000,871.000,9450.000,12600.000,567.088,567.370,568.117,569.050,-1.440
2017-01-30 14:31:00,567.273,568.363,-1.300,48.000,256.000,567.20,567.25,1050.000,1050.000,568.35,568.70,38.000,201.000,567.15,567.30,1050.000,1050.000,568.30,568.75,2429.000,869.000,5250.000,10500.000,566.989,567.346,568.190,568.895,-1.525
2017-01-30 14:32:00,567.093,568.320,-1.225,2822.000,250.000,567.00,567.10,2100.000,1050.000,568.15,568.40,30.000,1.000,566.95,567.15,1050.000,1050.000,568.10,568.65,3933.000,815.000,10500.000,12600.000,566.921,567.221,568.030,568.879,-1.620
2017-01-30 14:33:00,567.492,569.054,-1.500,320.000,77.000,567.60,567.75,1050.000,1050.000,569.00,569.35,63.000,122.000,567.55,567.80,1050.000,2100.000,568.85,569.40,436.000,1739.000,5250.000,7350.000,567.575,567.974,568.730,569.486,-1.605
2017-01-30 14:34:00,568.290,569.711,-1.750,155.000,117.000,567.95,568.00,1050.000,2100.000,569.50,569.95,177.000,2.000,567.85,568.25,3150.000,1050.000,569.45,570.00,3887.000,550.000,7350.000,7350.000,567.730,568.307,569.336,570.193,-1.615
2017-01-30 14:35:00,568.441,570.063,-1.425,93.000,401.000,568.55,568.60,3150.000,1050.000,569.75,570.25,50.000,74.000,568.40,568.70,1050.000,1050.000,569.55,570.30,257.000,1272.000,9450.000,6300.000,568.400,568.717,569.511,570.442,-1.680
