,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-31 14:20:00,158.844,158.933,-0.100,1886.000,1286.000,158.80,158.90,7000.000,14000.000,158.90,159.00,4313.000,5036.000,158.75,158.95,3500.000,7000.000,158.85,159.05,29502.000,33404.000,59500.000,77000.000,158.670,159.019,158.759,159.127,-0.095
2017-01-31 14:21:00,158.870,158.950,-0.050,1.000,6191.000,158.85,158.95,3500.000,10500.000,158.90,159.00,3399.000,7747.000,158.80,159.00,14000.000,7000.000,158.85,159.05,21836.000,36697.000,70000.000,77000.000,158.716,159.057,158.760,159.123,-0.110
2017-01-31 14:22:00,158.829,158.979,-0.125,7342.000,1150.000,158.80,158.90,3500.000,3500.000,158.95,159.00,6223.000,6032.000,158.75,158.95,17500.000,3500.000,158.90,159.05,34158.000,37461.000,80500.000,70000.000,158.699,159.027,158.817,159.148,-0.120
2017-01-31 14:23:00,158.810,158.895,-0.050,8781.000,4889.000,158.80,158.85,3500.000,10500.000,158.85,158.90,1312.000,12241.000,158.75,158.90,7000.000,14000.000,158.80,158.95,34539.000,48046.000,66500.000,63000.000,158.686,158.951,158.713,159.006,-0.145
2017-01-31 14:24:00,158.820,158.958,-0.100,9209.000,6238.000,158.80,158.90,7000.000,3500.000,158.90,159.00,4191.000,5545.000,158.75,158.95,10500.000,7000.000,158.85,159.05,35270.000,48683.000,77000.000,70000.000,158.697,159.012,158.764,159.137,-0.160
2017-01-31 14:25:00,158.904,159.044,-0.150,205.000,1472.000,158.90,158.95,3500.000,7000.000,159.05,159.10,3749.000,8411.000,158.85,159.00,17500.000,3500.000,159.00,159.15,31202.000,41325.000,52500.000,66500.000,158.774,159.076,158.940,159.237,-0.175
2017-01-31 14:26:00,158.910,159.050,-0.125,234.000,2184.000,158.90,158.95,17500.000,14000.000,159.00,159.10,1274.000,12884.000,158.85,159.00,3500.000,10500.000,158.95,159.15,29516.000,44971.000,84000.000,94500.000,158.755,159.062,158.865,159.215,-0.215
2017-01-31 14:27:00,158.928,159.124,-0.175,235.000,8580.000,158.95,159.00,10500.000,17500.000,159.10,159.20,2306.000,1635.000,158.90,159.05,21000.000,10500.000,159.05,159.25,24590.000,49890.000,73500.000,101500.000,158.810,159.127,158.998,159.305,-0.235
2017-01-31 14:28:00,158.929,159.109,-0.175,1188.000,1080.000,158.95,159.00,21000.000,7000.000,159.10,159.20,4300.000,4072.000,158.90,159.05,7000.000,3500.000,159.05,159.25,25928.000,42051.000,70000.000,94500.000,158.822,159.143,159.007,159.328,-0.260
2017-01-31 14:29:00,158.930,159.113,-0.175,165.000,6657.000,158.95,159.00,14000.000,10500.000,159.10,159.20,2488.000,4919.000,158.90,159.05,3500.000,10500.000,159.05,159.25,24041.000,47820.000,70000.000,105000.000,158.812,159.125,158.977,159.327,-0.290
2017-01-31 14:30:00,159.011,159.208,-0.225,1697.000,6412.000,159.00,159.10,7000.000,10500.000,159.25,159.30,5258.000,7659.000,158.95,159.15,10500.000,3500.000,159.20,159.35,32193.000,54734.000,52500.000,105000.000,158.874,159.215,159.143,159.442,-0.305
2017-01-31 14:31:00,158.957,159.245,-0.325,1305.000,940.000,158.95,159.00,7000.000,3500.000,159.25,159.35,8069.000,2093.000,158.90,159.05,7000.000,24500.000,159.20,159.40,29248.000,28954.000,77000.000,115500.000,158.835,159.153,159.075,159.483,-0.295
2017-01-31 14:32:00,158.929,159.195,-0.275,3435.000,7061.000,158.95,159.00,7000.000,7000.000,159.20,159.30,4193.000,3359.000,158.90,159.05,7000.000,10500.000,159.15,159.35,27703.000,47841.000,63000.000,115500.000,158.833,159.130,159.050,159.444,-0.295
2017-01-31 14:33:00,158.944,159.191,-0.300,3093.000,6353.000,158.95,159.00,7000.000,7000.000,159.25,159.30,6716.000,5203.000,158.90,159.05,3500.000,21000.000,159.20,159.35,33728.000,49226.000,45500.000,129500.000,158.831,159.126,159.127,159.441,-0.290
2017-01-31 14:34:00,158.937,159.186,-0.325,3602.000,2311.000,158.90,158.95,3500.000,17500.000,159.20,159.30,1813.000,5066.000,158.85,159.00,10500.000,24500.000,159.15,159.35,32714.000,29304.000,63000.000,143500.000,158.768,159.075,159.058,159.427,-0.280
2017-01-31 14:35:00,158.904,159.097,-0.300,2571.000,5586.000,158.80,158.90,3500.000,17500.000,159.10,159.20,2137.000,7801.000,158.75,158.95,10500.000,10500.000,159.05,159.25,52056.000,38335.000,56000.000,101500.000,158.641,159.005,158.994,159.319,-0.280
2017-01-31 14:36:00,158.861,159.106,-0.275,41.000,3756.000,158.85,158.90,21000.000,3500.000,159.10,159.20,6048.000,3965.000,158.80,158.95,7000.000,14000.000,159.05,159.25,27466.000,35950.000,73500.000,98000.000,158.713,159.023,159.007,159.334,-0.270
2017-01-31 14:37:00,158.926,159.185,-0.275,3397.000,4647.000,158.95,159.00,7000.000,14000.000,159.20,159.30,3999.000,920.000,158.90,159.05,3500.000,17500.000,159.15,159.35,32480.000,51217.000,70000.000,150500.000,158.832,159.145,159.050,159.438,-0.265
2017-01-31 14:38:00,158.907,159.173,-0.275,2037.000,33.000,158.90,158.95,7000.000,3500.000,159.15,159.25,3603.000,9951.000,158.85,159.00,17500.000,17500.000,159.10,159.30,28076.000,37307.000,91000.000,108500.000,158.766,159.076,159.035,159.389,-0.265
2017-01-31 14:39:00,158.917,159.226,-0.275,4763.000,3494.000,158.95,159.00,14000.000,7000.000,159.20,159.30,2923.000,903.000,158.90,159.05,21000.000,17500.000,159.15,159.35,28527.000,47195.000,115500.000,136500.000,158.843,159.148,159.073,159.444,-0.265
2017-01-31 14:40:00,158.933,159.217,-0.300,2762.000,200.000,158.95,159.00,3500.000,3500.000,159.25,159.30,3806.000,4807.000,158.90,159.05,10500.000,14000.000,159.20,159.35,31890.000,47864.000,66500.000,122500.000,158.826,159.144,159.121,159.449,-0.270
2017-01-31 14:41:00,158.913,159.187,-0.225,34.000,5682.000,158.95,159.00,7000.000,7000.000,159.15,159.25,749.000,5475.000,158.90,159.05,21000.000,31500.000,159.10,159.30,19742.000,52615.000,105000.000,122500.000,158.801,159.126,159.028,159.371,-0.265
2017-01-31 14:42:00,158.905,159.175,-0.250,4547.000,539.000,158.95,159.00,3500.000,10500.000,159.20,159.25,2412.000,5459.000,158.90,159.05,17500.000,45500.000,159.15,159.30,28434.000,59764.000,101500.000,217000.000,158.836,159.144,159.057,159.377,-0.255
2017-01-31 14:43:00,158.901,159.192,-0.275,300.000,3810.000,158.90,158.95,17500.000,10500.000,159.15,159.25,535.000,16729.000,158.85,159.00,17500.000,17500.000,159.10,159.30,25988.000,48764.000,115500.000,115500.000,158.746,159.056,159.036,159.379,-0.250
2017-01-31 14:44:00,158.949,159.237,-0.275,60.000,6109.000,158.90,158.95,17500.000,14000.000,159.15,159.25,3833.000,16634.000,158.85,159.00,14000.000,24500.000,159.10,159.30,49283.000,50709.000,185500.000,126000.000,158.746,159.051,159.023,159.371,-0.255
2017-01-31 14:45:00,158.914,159.214,-0.325,806.000,200.000,158.90,158.95,7000.000,28000.000,159.20,159.30,4339.000,19876.000,158.85,159.00,21000.000,14000.000,159.15,159.35,33019.000,44789.000,101500.000,157500.000,158.769,159.060,159.071,159.426,-0.260
2017-01-31 14:46:00,158.882,159.077,-0.200,24.000,8904.000,158.90,158.95,7000.000,3500.000,159.10,159.15,2437.000,27010.000,158.85,159.00,10500.000,14000.000,159.05,159.20,26444.000,69949.000,63000.000,91000.000,158.757,159.047,159.008,159.287,-0.285
2017-01-31 14:47:00,158.827,159.049,-0.200,1154.000,3758.000,158.85,158.90,10500.000,3500.000,159.05,159.10,5802.000,12575.000,158.80,158.95,31500.000,7000.000,159.00,159.15,32002.000,68718.000,87500.000,91000.000,158.717,159.018,158.942,159.254,-0.310
2017-01-31 14:48:00,158.838,159.071,-0.250,5601.000,6046.000,158.80,158.85,28000.000,10500.000,159.00,159.15,2032.000,4640.000,158.75,158.90,7000.000,21000.000,158.95,159.20,49398.000,49567.000,122500.000,133000.000,158.655,158.969,158.874,159.267,-0.320
2017-01-31 14:49:00,158.918,159.218,-0.300,1137.000,6192.000,158.90,158.95,87500.000,3500.000,159.20,159.25,5052.000,17259.000,158.85,159.00,7000.000,21000.000,159.15,159.30,37180.000,50074.000,157500.000,101500.000,158.773,159.050,159.131,159.388,-0.320
2017-01-31 14:50:00,158.927,159.259,-0.350,7087.000,16023.000,158.90,159.00,14000.000,17500.000,159.25,159.35,7444.000,4786.000,158.85,159.05,66500.000,17500.000,159.20,159.40,46149.000,60999.000,122500.000,164500.000,158.797,159.107,159.173,159.467,-0.315
2017-01-31 14:51:00,158.954,159.256,-0.325,306.000,16742.000,158.95,159.00,10500.000,17500.000,159.25,159.35,4897.000,2173.000,158.90,159.05,63000.000,31500.000,159.20,159.40,35362.000,59677.000,119000.000,178500.000,158.808,159.108,159.166,159.462,-0.320
2017-01-31 14:52:00,158.934,159.196,-0.325,3238.000,2238.000,158.90,158.95,35000.000,21000.000,159.20,159.30,1663.000,10632.000,158.85,159.00,3500.000,21000.000,159.15,159.35,44093.000,42316.000,105000.000,175000.000,158.766,159.072,159.100,159.427,-0.335
2017-01-31 14:53:00,158.958,159.216,-0.300,3023.000,19043.000,158.95,159.00,10500.000,3500.000,159.25,159.30,5629.000,2221.000,158.90,159.05,31500.000,24500.000,159.20,159.35,40146.000,62926.000,91000.000,157500.000,158.818,159.103,159.152,159.439,-0.355
2017-01-31 14:54:00,158.958,159.231,-0.300,828.000,18307.000,158.95,159.00,7000.000,10500.000,159.25,159.30,2545.000,4917.000,158.90,159.05,49000.000,14000.000,159.20,159.35,38585.000,63834.000,105000.000,147000.000,158.813,159.101,159.152,159.438,-0.375
2017-01-31 14:55:00,158.907,159.215,-0.325,134.000,3459.000,158.90,158.95,70000.000,21000.000,159.20,159.30,3044.000,29087.000,158.85,159.00,10500.000,10500.000,159.15,159.35,36089.000,64616.000,154000.000,171500.000,158.760,159.046,159.120,159.434,-0.380
2017-01-31 14:56:00,158.968,159.317,-0.350,784.000,24987.000,158.95,159.00,3500.000,3500.000,159.30,159.35,3999.000,3325.000,158.90,159.05,24500.000,28000.000,159.25,159.40,52743.000,70262.000,150500.000,164500.000,158.830,159.096,159.180,159.472,-0.370
2017-01-31 14:57:00,158.984,159.358,-0.400,10.000,24145.000,158.95,159.00,28000.000,7000.000,159.35,159.40,8556.000,257.000,158.90,159.05,14000.000,45500.000,159.30,159.45,62304.000,64491.000,129500.000,157500.000,158.829,159.098,159.242,159.516,-0.360
2017-01-31 14:58:00,158.994,159.345,-0.400,20655.000,5016.000,158.95,159.00,21000.000,17500.000,159.35,159.40,11457.000,4810.000,158.90,159.05,17500.000,49000.000,159.30,159.45,84474.000,48170.000,119000.000,178500.000,158.861,159.123,159.246,159.512,-0.365
2017-01-31 14:59:00,159.124,159.470,-0.400,634.000,1260.000,159.10,159.15,14000.000,3500.000,159.50,159.55,9216.000,8620.000,159.05,159.20,14000.000,38500.000,159.45,159.60,50015.000,48106.000,80500.000,154000.000,158.981,159.277,159.393,159.677,-0.375
2017-01-31 15:00:00,159.120,159.408,-0.350,13703.000,1297.000,159.10,159.15,7000.000,14000.000,159.45,159.50,8682.000,12155.000,159.05,159.20,10500.000,28000.000,159.40,159.55,57357.000,51563.000,63000.000,164500.000,159.008,159.266,159.319,159.628,-0.380
2017-01-31 15:01:00,159.060,159.362,-0.300,782.000,5680.000,159.05,159.10,14000.000,3500.000,159.35,159.40,10409.000,6319.000,159.00,159.15,17500.000,7000.000,159.30,159.45,44224.000,57281.000,136500.000,154000.000,158.920,159.222,159.224,159.533,-0.405
2017-01-31 15:02:00,159.096,159.418,-0.350,1088.000,1438.000,159.10,159.15,17500.000,14000.000,159.45,159.50,7931.000,10230.000,159.05,159.20,14000.000,7000.000,159.40,159.55,40568.000,56787.000,84000.000,150500.000,158.985,159.274,159.333,159.643,-0.420
2017-01-31 15:03:00,159.109,159.488,-0.425,3984.000,1875.000,159.10,159.15,28000.000,24500.000,159.50,159.60,9476.000,13345.000,159.05,159.20,21000.000,24500.000,159.45,159.65,50058.000,56158.000,84000.000,182000.000,158.992,159.273,159.412,159.705,-0.420
2017-01-31 15:04:00,159.162,159.591,-0.450,7197.000,9847.000,159.15,159.20,59500.000,10500.000,159.60,159.65,16519.000,11217.000,159.10,159.25,7000.000,70000.000,159.55,159.70,63938.000,71686.000,115500.000,171500.000,159.045,159.317,159.532,159.744,-0.420
2017-01-31 15:05:00,159.215,159.549,-0.375,384.000,3902.000,159.20,159.25,14000.000,10500.000,159.55,159.65,2580.000,9838.000,159.15,159.30,21000.000,17500.000,159.50,159.70,41952.000,60671.000,77000.000,133000.000,159.039,159.371,159.450,159.767,-0.430
2017-01-31 15:06:00,159.152,159.482,-0.425,1162.000,590.000,159.10,159.15,24500.000,7000.000,159.50,159.60,5051.000,5633.000,159.05,159.20,7000.000,31500.000,159.45,159.65,64903.000,48690.000,77000.000,157500.000,158.961,159.282,159.402,159.723,-0.435
2017-01-31 15:07:00,158.989,159.440,-0.425,2273.000,28348.000,158.95,159.00,24500.000,24500.000,159.35,159.45,20099.000,5967.000,158.90,159.05,14000.000,28000.000,159.30,159.50,61295.000,68465.000,154000.000,101500.000,158.835,159.074,159.234,159.550,-0.425
2017-01-31 15:08:00,158.990,159.424,-0.425,5624.000,4729.000,158.95,159.00,17500.000,24500.000,159.35,159.45,22008.000,1301.000,158.90,159.05,14000.000,28000.000,159.30,159.50,63228.000,40350.000,136500.000,112000.000,158.848,159.135,159.229,159.555,-0.415
2017-01-31 15:09:00,158.989,159.466,-0.450,5309.000,11693.000,158.95,159.00,21000.000,3500.000,159.40,159.45,24191.000,2880.000,158.90,159.05,14000.000,17500.000,159.35,159.50,71538.000,52746.000,140000.000,87500.000,158.847,159.116,159.260,159.582,-0.415
2017-01-31 15:10:00,158.971,159.415,-0.425,832.000,24934.000,158.95,159.00,24500.000,24500.000,159.35,159.45,8085.000,4160.000,158.90,159.05,10500.000,17500.000,159.30,159.50,43812.000,64921.000,147000.000,126000.000,158.821,159.086,159.230,159.565,-0.420
2017-01-31 15:11:00,158.946,159.457,-0.450,5441.000,2874.000,158.90,159.00,21000.000,14000.000,159.35,159.45,2555.000,8797.000,158.85,159.05,14000.000,35000.000,159.30,159.50,42808.000,45565.000,164500.000,98000.000,158.779,159.119,159.223,159.545,-0.405
2017-01-31 15:12:00,158.964,159.376,-0.375,57.000,8135.000,158.95,159.00,3500.000,21000.000,159.30,159.40,728.000,6486.000,158.90,159.05,17500.000,14000.000,159.25,159.45,35542.000,51415.000,154000.000,119000.000,158.803,159.113,159.174,159.518,-0.415
2017-01-31 15:13:00,158.826,159.309,-0.375,2959.000,2152.000,158.85,158.90,77000.000,10500.000,159.20,159.30,10443.000,7025.000,158.80,158.95,17500.000,24500.000,159.15,159.35,33221.000,61505.000,210000.000,84000.000,158.751,159.018,159.102,159.415,-0.430
2017-01-31 15:14:00,158.835,159.343,-0.450,2619.000,399.000,158.85,158.90,3500.000,21000.000,159.30,159.35,13563.000,2529.000,158.80,158.95,10500.000,24500.000,159.25,159.40,40060.000,61069.000,129500.000,105000.000,158.748,159.024,159.184,159.458,-0.430
2017-01-31 15:15:00,158.840,159.337,-0.450,3373.000,3315.000,158.85,158.90,17500.000,7000.000,159.30,159.35,17726.000,5432.000,158.80,158.95,21000.000,24500.000,159.25,159.40,45273.000,67759.000,147000.000,101500.000,158.754,159.015,159.198,159.481,-0.440
2017-01-31 15:16:00,158.868,159.298,-0.375,6205.000,5055.000,158.80,158.95,77000.000,66500.000,159.20,159.30,9203.000,37854.000,158.75,159.00,24500.000,7000.000,159.15,159.35,53245.000,72242.000,220500.000,129500.000,158.673,159.036,159.103,159.369,-0.450
2017-01-31 15:17:00,158.800,159.156,-0.425,672.000,295.000,158.70,158.75,35000.000,10500.000,159.10,159.20,5148.000,4141.000,158.65,158.80,21000.000,17500.000,159.05,159.25,59333.000,25131.000,140000.000,108500.000,158.547,158.891,159.015,159.311,-0.455
2017-01-31 15:18:00,158.746,159.283,-0.450,7074.000,820.000,158.75,158.80,17500.000,14000.000,159.20,159.25,4703.000,4438.000,158.70,158.85,42000.000,7000.000,159.15,159.30,60447.000,69403.000,182000.000,77000.000,158.621,158.964,159.078,159.377,-0.460
2017-01-31 15:19:00,158.776,159.209,-0.450,1250.000,2856.000,158.70,158.75,42000.000,10500.000,159.15,159.20,9647.000,9542.000,158.65,158.80,21000.000,24500.000,159.10,159.25,75400.000,42344.000,175000.000,87500.000,158.558,158.879,159.058,159.306,-0.455
2017-01-31 15:20:00,158.801,159.279,-0.500,1534.000,381.000,158.70,158.75,17500.000,14000.000,159.20,159.25,8310.000,8400.000,158.65,158.80,14000.000,10500.000,159.15,159.30,83471.000,32548.000,185500.000,105000.000,158.561,158.876,159.057,159.373,-0.445
2017-01-31 15:21:00,158.814,159.302,-0.425,3004.000,7719.000,158.80,158.85,3500.000,35000.000,159.20,159.30,2300.000,6488.000,158.75,158.90,21000.000,14000.000,159.15,159.35,41015.000,60768.000,185500.000,133000.000,158.649,158.962,159.047,159.408,-0.455
2017-01-31 15:22:00,158.873,159.328,-0.450,1186.000,995.000,158.85,158.90,3500.000,10500.000,159.30,159.35,4891.000,17328.000,158.80,158.95,17500.000,17500.000,159.25,159.40,38726.000,56441.000,112000.000,115500.000,158.706,158.994,159.161,159.479,-0.470
2017-01-31 15:23:00,158.872,159.365,-0.475,6706.000,60.000,158.85,158.90,14000.000,17500.000,159.30,159.40,4648.000,15957.000,158.80,158.95,31500.000,21000.000,159.25,159.45,38927.000,48815.000,178500.000,147000.000,158.729,158.997,159.180,159.524,-0.485
2017-01-31 15:24:00,158.908,159.329,-0.425,3245.000,4127.000,158.85,158.95,10500.000,10500.000,159.30,159.35,2886.000,25086.000,158.80,159.00,52500.000,35000.000,159.25,159.40,37129.000,44900.000,196000.000,168000.000,158.720,159.034,159.185,159.479,-0.515
2017-01-31 15:25:00,158.885,159.316,-0.450,863.000,4350.000,158.85,158.90,10500.000,10500.000,159.30,159.35,658.000,11825.000,158.80,158.95,59500.000,45500.000,159.25,159.40,35020.000,46372.000,199500.000,206500.000,158.698,158.990,159.190,159.473,-0.510
2017-01-31 15:26:00,158.851,159.290,-0.475,4066.000,505.000,158.80,158.85,66500.000,3500.000,159.25,159.35,11039.000,6594.000,158.75,158.90,52500.000,42000.000,159.20,159.40,57135.000,43198.000,227500.000,192500.000,158.666,158.976,159.164,159.482,-0.510
2017-01-31 15:27:00,158.876,159.371,-0.525,14705.000,2552.000,158.80,158.90,38500.000,10500.000,159.35,159.40,20289.000,6344.000,158.75,158.95,59500.000,52500.000,159.30,159.45,66811.000,41633.000,227500.000,203000.000,158.715,158.999,159.262,159.510,-0.510
2017-01-31 15:28:00,158.919,159.428,-0.550,50.000,118.000,158.85,158.90,7000.000,28000.000,159.40,159.45,18472.000,6540.000,158.80,158.95,80500.000,59500.000,159.35,159.50,57664.000,34337.000,182000.000,192500.000,158.728,159.003,159.296,159.541,-0.510
2017-01-31 15:29:00,158.924,159.441,-0.575,3106.000,282.000,158.85,158.90,49000.000,63000.000,159.40,159.50,12155.000,3352.000,158.80,158.95,17500.000,38500.000,159.35,159.55,53834.000,27300.000,178500.000,210000.000,158.732,159.012,159.303,159.593,-0.510
2017-02-01 09:17:00,158.782,158.873,-0.175,4292.000,2764.000,158.65,158.80,10500.000,14000.000,158.80,159.00,2209.000,1352.000,158.60,158.85,3500.000,14000.000,158.75,159.05,36884.000,19969.000,49000.000,73500.000,158.528,158.927,158.696,159.162,-0.225
2017-02-01 09:18:00,158.621,158.896,-0.300,1820.000,100.000,158.55,158.65,3500.000,14000.000,158.85,158.95,15087.000,965.000,158.50,158.70,3500.000,17500.000,158.80,159.00,34668.000,19310.000,45500.000,77000.000,158.448,158.813,158.723,159.109,-0.220
2017-02-01 09:19:00,158.728,158.981,-0.225,51.000,1463.000,158.65,158.75,7000.000,3500.000,158.90,158.95,4319.000,6011.000,158.60,158.80,10500.000,10500.000,158.85,159.00,29284.000,25004.000,70000.000,38500.000,158.506,158.866,158.760,159.068,-0.250
2017-02-01 09:20:00,158.764,158.977,-0.150,350.000,7756.000,158.75,158.85,3500.000,17500.000,158.90,159.00,2678.000,8183.000,158.70,158.90,7000.000,7000.000,158.85,159.05,21797.000,42048.000,73500.000,66500.000,158.624,158.946,158.757,159.105,-0.270
2017-02-01 09:21:00,158.823,159.024,-0.200,3801.000,1473.000,158.80,158.85,7000.000,3500.000,159.00,159.05,2316.000,5560.000,158.75,158.90,10500.000,14000.000,158.95,159.10,37322.000,38419.000,56000.000,45500.000,158.672,158.978,158.850,159.169,-0.305
2017-02-01 09:22:00,159.088,159.276,-0.250,1025.000,1763.000,159.05,159.15,10500.000,7000.000,159.30,159.40,6373.000,4165.000,159.00,159.20,7000.000,3500.000,159.25,159.45,31908.000,35561.000,38500.000,77000.000,158.922,159.283,159.214,159.530,-0.310
2017-02-01 09:23:00,159.405,159.640,-0.275,1250.000,2300.000,159.40,159.45,10500.000,7000.000,159.65,159.75,700.000,10862.000,159.35,159.50,7000.000,7000.000,159.60,159.80,25577.000,41333.000,52500.000,87500.000,159.249,159.567,159.543,159.890,-0.340
2017-02-01 09:24:00,159.549,159.900,-0.375,3365.000,681.000,159.50,159.60,7000.000,3500.000,159.90,159.95,6072.000,8658.000,159.45,159.65,7000.000,35000.000,159.85,160.00,36374.000,37061.000,52500.000,80500.000,159.375,159.724,159.780,160.061,-0.350
2017-02-01 09:25:00,159.620,159.803,-0.250,2331.000,2589.000,159.60,159.65,35000.000,10500.000,159.85,159.90,5311.000,12446.000,159.55,159.70,3500.000,3500.000,159.80,159.95,38122.000,45795.000,59500.000,98000.000,159.469,159.764,159.803,160.034,-0.365
2017-02-01 09:26:00,159.948,160.225,-0.375,1084.000,81.000,159.85,159.90,3500.000,14000.000,160.20,160.30,5058.000,50.000,159.80,159.95,14000.000,3500.000,160.15,160.35,45507.000,18378.000,77000.000,108500.000,159.697,160.060,160.057,160.431,-0.360
