,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-07 09:18:00,490.664,490.890,0.000,308.000,254.000,490.55,490.90,2000.000,2000.000,490.55,490.90,63.000,1991.000,490.50,490.95,2000.000,2000.000,490.50,491.40,1243.000,2868.000,10000.000,10000.000,490.418,491.016,490.280,491.500,0.160
2017-02-07 09:19:00,489.342,489.350,0.200,303.000,100.000,489.50,489.60,2000.000,2000.000,489.10,489.60,16.000,59.000,489.45,489.65,2000.000,2000.000,489.05,489.65,421.000,2855.000,10000.000,10000.000,489.438,489.708,488.880,489.820,0.150
2017-02-07 09:20:00,489.665,489.654,0.125,241.000,120.000,489.65,490.00,4000.000,4000.000,489.45,489.95,1026.000,108.000,489.60,490.05,2000.000,4000.000,489.40,490.00,1323.000,3023.000,12000.000,16000.000,489.598,490.142,489.308,490.156,0.120
2017-02-07 09:21:00,489.286,489.177,0.075,7.000,153.000,489.10,489.40,4000.000,4000.000,489.00,489.35,50.000,1196.000,489.05,489.45,2000.000,2000.000,488.85,489.40,1624.000,1573.000,14000.000,12000.000,488.973,489.464,488.650,489.525,0.150
2017-02-07 09:22:00,488.628,488.867,0.075,50.000,360.000,488.65,488.95,6000.000,2000.000,488.50,488.95,16.000,56.000,488.60,489.00,2000.000,2000.000,488.35,489.40,345.000,2232.000,14000.000,10000.000,488.487,489.047,488.314,489.460,0.195
2017-02-07 09:23:00,487.851,487.973,0.325,17.000,248.000,488.00,488.05,2000.000,2000.000,487.35,488.05,1.000,1.000,487.80,488.10,2000.000,4000.000,487.30,488.25,806.000,2280.000,14000.000,12000.000,487.486,488.159,487.221,488.492,0.190
2017-02-07 09:24:00,488.711,488.704,0.150,119.000,26.000,488.65,488.95,2000.000,2000.000,488.40,488.90,50.000,279.000,488.60,489.00,2000.000,2000.000,488.35,489.05,811.000,1636.000,12000.000,12000.000,488.520,489.193,488.283,489.125,0.200
2017-02-07 09:25:00,487.898,488.055,-0.025,50.000,251.000,487.85,487.90,2000.000,2000.000,487.70,488.10,174.000,54.000,487.80,487.95,2000.000,2000.000,487.65,488.20,836.000,762.000,12000.000,10000.000,487.755,488.177,487.492,488.470,0.245
2017-02-07 09:26:00,488.665,488.388,0.225,133.000,1.000,488.50,488.70,2000.000,4000.000,488.15,488.60,2.000,30.000,488.45,488.75,4000.000,2000.000,488.10,488.95,278.000,127.000,12000.000,14000.000,488.429,488.818,487.933,488.929,0.260
2017-02-07 09:27:00,488.925,488.805,0.300,13.000,82.000,489.00,489.05,2000.000,2000.000,488.60,488.85,2.000,50.000,488.90,489.30,2000.000,4000.000,488.55,489.00,228.000,1106.000,10000.000,12000.000,488.781,489.364,488.450,489.175,0.210
2017-02-07 09:28:00,488.298,487.867,0.300,2.000,129.000,488.15,488.45,2000.000,2000.000,487.95,488.05,50.000,870.000,488.10,488.50,2000.000,2000.000,487.55,488.10,1007.000,1377.000,10000.000,14000.000,488.005,488.520,487.570,488.336,0.205
2017-02-07 09:29:00,488.613,488.803,0.200,130.000,189.000,488.55,488.90,4000.000,2000.000,488.30,488.75,50.000,15.000,488.50,488.95,2000.000,2000.000,488.20,489.00,809.000,2057.000,20000.000,10000.000,488.415,489.103,488.110,489.100,0.175
2017-02-07 09:30:00,488.683,488.643,0.200,17.000,125.000,488.50,488.75,2000.000,4000.000,488.20,488.65,2.000,2.000,488.45,488.80,2000.000,2000.000,488.15,488.75,423.000,358.000,18000.000,12000.000,488.322,488.856,488.078,488.900,0.175
2017-02-07 09:31:00,488.584,488.668,0.300,413.000,109.000,488.45,488.75,6000.000,2000.000,487.95,488.65,108.000,121.000,488.40,488.80,2000.000,2000.000,487.90,489.00,732.000,474.000,24000.000,10000.000,488.376,488.864,487.746,489.050,0.180
2017-02-07 09:32:00,487.656,487.229,0.050,49.000,3.000,487.45,487.50,2000.000,4000.000,487.10,487.75,130.000,50.000,487.40,487.65,2000.000,2000.000,487.05,487.90,373.000,114.000,10000.000,18000.000,487.352,487.763,486.870,487.961,0.235
2017-02-07 09:33:00,486.623,486.754,0.275,1.000,50.000,486.60,486.70,2000.000,2000.000,486.10,486.65,53.000,10.000,486.55,486.75,2000.000,2000.000,486.05,486.70,429.000,374.000,14000.000,10000.000,486.248,486.800,485.971,487.230,0.265
2017-02-07 09:34:00,485.806,485.731,0.050,46.000,20.000,485.60,485.80,2000.000,2000.000,485.50,485.80,295.000,81.000,485.55,485.85,8000.000,6000.000,485.10,486.00,1698.000,597.000,18000.000,14000.000,485.473,485.939,485.100,486.200,0.355
2017-02-07 09:35:00,485.796,485.870,0.200,6.000,239.000,485.95,486.00,2000.000,2000.000,485.55,486.00,50.000,310.000,485.70,486.20,2000.000,2000.000,485.50,486.15,407.000,1463.000,10000.000,10000.000,485.579,486.258,485.420,486.320,0.245
2017-02-07 09:36:00,486.407,486.075,0.325,50.000,373.000,486.15,486.35,2000.000,2000.000,485.70,486.15,110.000,30.000,486.10,486.45,2000.000,2000.000,485.60,486.25,1007.000,668.000,14000.000,10000.000,486.000,486.467,485.436,486.430,0.170
2017-02-07 09:37:00,486.316,486.225,0.325,70.000,193.000,486.35,486.65,2000.000,2000.000,485.95,486.40,47.000,50.000,486.25,486.85,2000.000,2000.000,485.90,486.45,344.000,1541.000,14000.000,10000.000,486.191,486.900,485.671,486.520,0.065
2017-02-07 09:38:00,485.222,484.777,0.425,342.000,139.000,485.10,485.20,2000.000,2000.000,484.50,484.95,11.000,1.000,485.05,485.25,2000.000,2000.000,484.45,485.20,1584.000,464.000,10000.000,12000.000,484.975,485.299,484.400,485.258,-0.025
2017-02-07 09:39:00,484.420,484.372,0.500,16.000,204.000,484.70,484.85,2000.000,2000.000,484.10,484.45,50.000,107.000,484.45,484.90,2000.000,4000.000,483.70,484.50,221.000,2503.000,20000.000,12000.000,484.390,485.019,483.645,484.667,-0.115
2017-02-07 09:40:00,482.915,483.212,-0.350,409.000,440.000,482.70,483.00,4000.000,2000.000,483.00,483.40,203.000,50.000,482.65,483.25,2000.000,2000.000,482.85,483.50,1315.000,1203.000,12000.000,12000.000,482.577,483.232,482.817,483.708,-0.070
2017-02-07 09:41:00,482.813,483.065,-0.050,108.000,5.000,482.75,482.95,2000.000,8000.000,482.80,483.00,120.000,656.000,482.70,483.00,8000.000,2000.000,482.75,483.40,683.000,1103.000,20000.000,20000.000,482.586,483.032,482.630,483.365,-0.100
2017-02-07 09:42:00,481.712,481.995,-0.200,500.000,1.000,481.80,481.85,2000.000,2000.000,481.80,482.25,23.000,32.000,481.60,481.90,2000.000,2000.000,481.75,482.30,716.000,655.000,10000.000,12000.000,481.703,481.997,481.570,482.575,-0.115
2017-02-07 09:43:00,479.753,479.973,-0.025,259.000,2050.000,479.75,479.95,2000.000,4000.000,479.65,480.10,255.000,117.000,479.65,480.00,2000.000,2000.000,479.60,480.40,796.000,2910.000,12000.000,14000.000,479.654,479.987,479.517,480.464,-0.165
2017-02-07 09:44:00,479.915,480.155,0.050,129.000,234.000,479.95,480.35,2000.000,2000.000,479.95,480.25,50.000,411.000,479.90,480.40,2000.000,2000.000,479.80,480.55,450.000,2203.000,10000.000,10000.000,479.857,480.492,479.740,480.570,-0.165
2017-02-07 09:45:00,480.369,480.288,-0.125,25.000,450.000,480.20,480.25,2000.000,2000.000,480.20,480.50,15.000,50.000,480.10,480.45,2000.000,2000.000,480.15,480.55,1431.000,955.000,14000.000,20000.000,479.993,480.413,480.050,480.680,-0.155
2017-02-07 09:46:00,480.571,480.679,-0.200,50.000,205.000,480.40,480.65,2000.000,10000.000,480.55,480.90,129.000,682.000,480.35,480.70,2000.000,10000.000,480.50,481.25,1703.000,1506.000,10000.000,28000.000,480.282,480.725,480.350,481.225,-0.130
2017-02-07 09:47:00,480.357,480.473,-0.275,299.000,105.000,480.10,480.35,2000.000,2000.000,480.25,480.75,1211.000,106.000,480.05,480.40,2000.000,2000.000,480.05,480.80,3483.000,533.000,12000.000,10000.000,480.017,480.506,480.000,480.870,-0.065
2017-02-07 09:48:00,480.465,480.450,-0.275,43.000,19.000,480.15,480.35,2000.000,2000.000,480.30,480.75,345.000,1.000,480.10,480.40,4000.000,2000.000,480.25,480.85,3331.000,103.000,14000.000,18000.000,480.004,480.486,480.093,480.978,-0.055
2017-02-07 09:49:00,480.818,480.609,0.050,98.000,100.000,480.70,480.80,4000.000,2000.000,480.45,480.95,14.000,47.000,480.60,480.85,2000.000,2000.000,480.35,481.00,2137.000,1123.000,14000.000,18000.000,480.513,480.999,480.257,481.128,-0.115
2017-02-07 09:50:00,481.264,481.345,-0.075,298.000,4.000,481.05,481.30,2000.000,2000.000,481.00,481.50,129.000,50.000,481.00,481.35,2000.000,2000.000,480.95,481.55,468.000,100.000,10000.000,10000.000,481.023,481.380,480.900,481.790,-0.180
2017-02-07 09:51:00,482.082,482.281,-0.075,50.000,23.000,481.90,482.10,2000.000,2000.000,481.85,482.30,129.000,89.000,481.85,482.15,2000.000,2000.000,481.65,482.35,335.000,149.000,30000.000,12000.000,481.808,482.166,481.487,482.583,-0.220
2017-02-07 09:52:00,482.323,482.485,0.050,118.000,520.000,482.25,482.45,2000.000,4000.000,482.05,482.55,876.000,76.000,482.20,482.50,20000.000,4000.000,482.00,482.70,1090.000,1232.000,32000.000,14000.000,482.198,482.596,481.891,482.736,-0.300
2017-02-07 09:53:00,482.420,482.525,-0.225,152.000,27.000,482.20,482.30,6000.000,2000.000,482.35,482.60,177.000,482.000,482.15,482.45,2000.000,2000.000,482.25,482.65,1799.000,940.000,38000.000,14000.000,482.048,482.539,482.008,482.707,-0.340
2017-02-07 09:54:00,481.758,481.733,-0.250,241.000,69.000,481.40,481.75,2000.000,2000.000,481.60,482.05,505.000,105.000,481.35,481.80,2000.000,2000.000,481.50,482.15,1732.000,326.000,12000.000,18000.000,481.252,481.847,481.417,482.228,-0.425
2017-02-07 09:55:00,481.163,481.533,-0.400,20.000,985.000,481.05,481.25,2000.000,2000.000,481.30,481.80,100.000,50.000,481.00,481.35,2000.000,2000.000,481.25,481.85,785.000,1406.000,12000.000,12000.000,480.932,481.343,481.092,481.992,-0.490
2017-02-07 09:56:00,481.143,481.285,-0.275,100.000,449.000,481.00,481.15,2000.000,2000.000,481.05,481.65,10.000,217.000,480.90,481.20,4000.000,2000.000,481.00,481.70,3237.000,2164.000,12000.000,14000.000,480.489,481.426,480.925,481.779,-0.590
2017-02-07 09:57:00,481.065,481.297,-0.350,8.000,300.000,480.90,481.00,2000.000,4000.000,481.10,481.50,150.000,102.000,480.80,481.10,2000.000,2000.000,481.05,481.75,869.000,564.000,12000.000,20000.000,480.680,481.073,480.975,481.840,-0.700
2017-02-07 09:58:00,481.009,481.219,-0.425,9.000,119.000,480.90,481.00,2000.000,2000.000,481.10,481.65,100.000,151.000,480.80,481.05,2000.000,2000.000,481.05,481.75,599.000,400.000,12000.000,30000.000,480.618,481.072,480.975,481.850,-0.775
2017-02-07 09:59:00,481.621,482.014,-0.675,58.000,2.000,481.35,481.50,4000.000,4000.000,481.85,482.35,44.000,87.000,481.30,481.60,2000.000,12000.000,481.80,482.40,1990.000,255.000,16000.000,26000.000,481.229,481.656,481.700,482.485,-0.765
2017-02-07 10:00:00,481.428,481.911,-0.725,890.000,245.000,481.15,481.40,2000.000,2000.000,481.80,482.20,5.000,116.000,481.10,481.45,2000.000,2000.000,481.70,482.25,2979.000,662.000,12000.000,16000.000,481.045,481.470,481.608,482.450,-0.750
2017-02-07 10:01:00,481.578,482.146,-0.775,1527.000,152.000,481.20,481.55,4000.000,2000.000,482.00,482.30,196.000,61.000,481.15,481.60,2000.000,2000.000,481.95,482.35,3057.000,354.000,14000.000,12000.000,481.121,481.609,481.786,482.517,-0.730
2017-02-07 10:02:00,481.638,482.080,-0.900,281.000,2.000,481.25,481.45,2000.000,2000.000,482.00,482.50,813.000,59.000,481.20,481.65,2000.000,4000.000,481.95,482.55,3367.000,242.000,12000.000,18000.000,481.168,481.699,481.725,482.606,-0.660
2017-02-07 10:03:00,481.690,482.165,-0.800,1920.000,235.000,481.40,481.65,4000.000,2000.000,482.10,482.55,209.000,145.000,481.30,481.70,2000.000,2000.000,481.85,482.60,5249.000,517.000,12000.000,14000.000,481.291,481.707,481.858,482.671,-0.630
2017-02-07 10:04:00,481.804,482.259,-0.625,12.000,61.000,481.60,481.85,2000.000,2000.000,482.20,482.50,336.000,127.000,481.55,481.90,2000.000,2000.000,482.00,482.60,2363.000,1278.000,10000.000,12000.000,481.462,481.987,481.920,482.683,-0.615
2017-02-07 10:05:00,481.895,482.458,-0.650,80.000,1.000,481.85,481.90,2000.000,2000.000,482.40,482.65,14.000,60.000,481.75,482.00,2000.000,4000.000,482.30,482.70,1866.000,1041.000,12000.000,14000.000,481.702,482.129,482.100,482.821,-0.615
2017-02-07 10:06:00,482.018,482.567,-0.675,1530.000,64.000,481.75,482.00,2000.000,2000.000,482.45,482.65,719.000,65.000,481.65,482.05,2000.000,4000.000,482.40,482.70,3974.000,506.000,12000.000,12000.000,481.626,482.144,482.225,482.783,-0.600
2017-02-07 10:07:00,482.187,482.604,-0.550,56.000,46.000,482.00,482.10,2000.000,4000.000,482.50,482.70,14.000,48.000,481.95,482.15,4000.000,2000.000,482.45,482.75,1852.000,568.000,12000.000,14000.000,481.809,482.251,482.383,482.914,-0.640
2017-02-07 10:08:00,481.661,482.005,-0.650,1610.000,345.000,481.40,481.70,2000.000,6000.000,482.00,482.40,157.000,178.000,481.30,481.75,2000.000,6000.000,481.95,482.45,2554.000,662.000,10000.000,32000.000,481.335,481.747,481.860,482.613,-0.675
2017-02-07 10:09:00,481.784,482.195,-0.550,87.000,229.000,481.60,481.70,4000.000,2000.000,482.05,482.35,129.000,169.000,481.55,481.75,2000.000,2000.000,482.00,482.40,1866.000,489.000,12000.000,10000.000,481.395,481.741,481.908,482.480,-0.685
2017-02-07 10:10:00,481.298,481.903,-0.650,1619.000,269.000,481.10,481.40,2000.000,2000.000,481.80,482.00,95.000,122.000,481.05,481.45,2000.000,2000.000,481.60,482.20,3235.000,1584.000,16000.000,16000.000,481.036,481.540,481.519,482.275,-0.680
2017-02-07 10:11:00,480.677,481.029,-0.600,1000.000,786.000,480.50,480.70,4000.000,4000.000,481.00,481.40,20.000,169.000,480.40,480.75,4000.000,2000.000,480.80,481.45,3849.000,1421.000,14000.000,20000.000,480.340,480.756,480.779,481.580,-0.695
2017-02-07 10:12:00,481.367,482.000,-0.750,38.000,179.000,481.15,481.45,4000.000,4000.000,481.75,482.35,50.000,205.000,481.10,481.50,2000.000,2000.000,481.60,482.40,1583.000,1039.000,12000.000,14000.000,481.039,481.596,481.600,482.521,-0.705
2017-02-07 10:13:00,481.783,482.281,-0.825,651.000,50.000,481.55,481.75,2000.000,6000.000,482.25,482.70,336.000,2.000,481.40,481.80,2000.000,2000.000,482.05,482.75,1684.000,167.000,12000.000,20000.000,481.415,481.855,481.875,482.850,-0.710
2017-02-07 10:14:00,481.439,481.973,-0.600,6.000,293.000,481.25,481.45,2000.000,2000.000,481.70,482.20,59.000,377.000,481.10,481.50,2000.000,2000.000,481.60,482.25,3021.000,1045.000,12000.000,10000.000,480.978,481.535,481.508,482.370,-0.735
2017-02-07 10:15:00,481.062,481.681,-0.625,266.000,109.000,481.00,481.20,4000.000,2000.000,481.65,481.80,299.000,173.000,480.80,481.25,2000.000,2000.000,481.50,482.05,2817.000,2098.000,12000.000,14000.000,480.740,481.347,481.442,482.100,-0.735
2017-02-07 10:16:00,481.150,481.597,-0.675,1259.000,56.000,481.00,481.05,2000.000,2000.000,481.50,481.90,14.000,1.000,480.90,481.20,2000.000,2000.000,481.40,481.95,2259.000,150.000,14000.000,16000.000,480.854,481.232,481.179,482.125,-0.730
2017-02-07 10:17:00,480.751,481.296,-0.800,239.000,20.000,480.40,480.60,4000.000,4000.000,481.05,481.55,324.000,23.000,480.35,480.75,4000.000,2000.000,481.00,481.60,1422.000,109.000,14000.000,12000.000,480.299,480.761,480.900,481.658,-0.705
2017-02-07 10:18:00,480.519,481.304,-0.850,411.000,76.000,480.30,480.55,2000.000,2000.000,481.05,481.50,286.000,50.000,480.25,480.80,6000.000,2000.000,481.00,481.55,1704.000,1257.000,14000.000,10000.000,480.200,480.901,480.921,481.620,-0.665
2017-02-07 10:19:00,480.592,481.320,-0.725,129.000,51.000,480.50,480.75,2000.000,2000.000,481.15,481.55,50.000,11.000,480.40,480.80,2000.000,4000.000,481.10,481.65,1380.000,1176.000,14000.000,16000.000,480.348,480.920,480.971,481.769,-0.650
2017-02-07 10:20:00,480.473,481.125,-0.625,661.000,381.000,480.35,480.65,6000.000,2000.000,481.00,481.25,771.000,431.000,480.30,480.70,2000.000,2000.000,480.70,481.30,1939.000,1911.000,18000.000,10000.000,480.276,480.764,480.728,481.370,-0.695
2017-02-07 10:21:00,480.588,481.196,-0.650,1326.000,80.000,480.40,480.65,6000.000,2000.000,481.00,481.35,14.000,278.000,480.35,480.70,2000.000,2000.000,480.70,481.45,2564.000,1099.000,18000.000,10000.000,480.330,480.768,480.728,481.490,-0.705
2017-02-07 10:22:00,480.685,481.180,-0.675,1410.000,61.000,480.40,480.65,6000.000,4000.000,481.00,481.40,60.000,77.000,480.35,480.70,2000.000,2000.000,480.75,481.45,2726.000,217.000,16000.000,14000.000,480.336,480.730,480.788,481.571,-0.640
2017-02-07 10:23:00,480.692,481.178,-0.650,80.000,2.000,480.45,480.65,6000.000,6000.000,481.00,481.40,1193.000,77.000,480.40,480.70,2000.000,4000.000,480.70,481.45,2174.000,296.000,16000.000,16000.000,480.360,480.767,480.756,481.544,-0.550
2017-02-07 10:24:00,479.834,480.393,-0.650,117.000,101.000,479.75,479.95,2000.000,4000.000,480.25,480.75,63.000,577.000,479.65,480.00,2000.000,2000.000,480.20,480.80,794.000,932.000,10000.000,18000.000,479.549,480.022,480.150,480.861,-0.465
2017-02-07 10:25:00,479.586,480.106,-0.850,586.000,15.000,479.30,479.35,6000.000,4000.000,480.00,480.35,300.000,5.000,479.25,479.50,2000.000,4000.000,479.75,480.40,3341.000,196.000,18000.000,18000.000,479.154,479.584,479.767,480.461,-0.330
2017-02-07 10:26:00,479.460,480.218,-0.700,155.000,236.000,479.20,479.45,4000.000,2000.000,479.80,480.25,405.000,50.000,479.15,479.50,2000.000,2000.000,479.75,480.35,1256.000,399.000,18000.000,10000.000,479.092,479.499,479.683,480.470,-0.225
2017-02-07 10:27:00,480.078,480.610,-0.350,28.000,128.000,480.25,480.40,2000.000,6000.000,480.45,480.90,12.000,108.000,480.20,480.45,4000.000,22000.000,480.40,481.00,339.000,3058.000,14000.000,34000.000,480.057,480.578,480.329,481.041,-0.250
2017-02-07 10:28:00,480.384,480.376,-0.200,7.000,81.000,480.20,480.35,2000.000,4000.000,480.30,480.65,10.000,17.000,480.15,480.40,4000.000,2000.000,480.20,480.90,424.000,176.000,12000.000,34000.000,480.058,480.426,480.167,481.003,-0.325
2017-02-07 10:29:00,479.941,479.819,-0.225,30.000,218.000,479.75,479.90,2000.000,2000.000,479.80,480.30,105.000,15.000,479.70,480.00,2000.000,2000.000,479.70,480.40,694.000,424.000,14000.000,38000.000,479.599,479.992,479.607,480.487,-0.365
2017-02-07 10:30:00,479.979,479.997,-0.175,234.000,69.000,479.85,480.10,2000.000,2000.000,479.90,480.40,50.000,46.000,479.80,480.15,2000.000,4000.000,479.85,480.45,807.000,678.000,10000.000,24000.000,479.752,480.232,479.800,480.729,-0.455
2017-02-07 10:31:00,479.973,480.143,-0.175,40.000,66.000,479.75,480.00,2000.000,2000.000,479.85,480.25,1289.000,154.000,479.70,480.05,2000.000,2000.000,479.80,480.30,3420.000,1688.000,16000.000,12000.000,479.586,480.146,479.631,480.442,-0.510
2017-02-07 10:32:00,478.236,478.750,-0.475,15.000,105.000,478.05,478.20,2000.000,6000.000,478.45,478.75,69.000,67.000,478.00,478.25,4000.000,2000.000,478.40,478.80,919.000,317.000,24000.000,16000.000,477.813,478.287,478.292,478.962,-0.520
2017-02-07 10:33:00,477.912,478.669,-0.575,37.000,2.000,477.85,478.10,2000.000,2000.000,478.35,478.75,10.000,305.000,477.80,478.15,10000.000,2000.000,478.30,478.80,986.000,1568.000,22000.000,10000.000,477.673,478.337,478.209,478.900,-0.525
2017-02-07 10:34:00,478.154,478.622,-0.425,411.000,215.000,478.00,478.25,12000.000,2000.000,478.30,478.80,773.000,151.000,477.85,478.30,2000.000,4000.000,478.15,478.85,2302.000,1357.000,32000.000,18000.000,477.788,478.407,478.144,478.939,-0.570
2017-02-07 10:35:00,478.665,479.250,-0.625,437.000,339.000,478.40,478.65,2000.000,2000.000,479.00,479.30,14.000,676.000,478.35,478.70,2000.000,2000.000,478.95,479.55,3239.000,1707.000,12000.000,10000.000,478.194,478.756,478.850,479.560,-0.565
2017-02-07 10:36:00,479.089,479.577,-0.450,28.000,51.000,479.10,479.25,2000.000,4000.000,479.40,479.85,5.000,105.000,479.00,479.30,2000.000,2000.000,479.35,479.90,439.000,711.000,12000.000,14000.000,478.796,479.431,479.233,480.043,-0.615
2017-02-07 10:37:00,479.474,479.923,-0.525,712.000,249.000,479.25,479.50,4000.000,2000.000,479.80,480.00,15.000,321.000,479.20,479.60,2000.000,2000.000,479.50,480.35,3937.000,1832.000,14000.000,12000.000,479.146,479.685,479.507,480.350,-0.650
2017-02-07 10:38:00,479.326,480.080,-0.600,218.000,50.000,479.35,479.65,2000.000,2000.000,479.90,480.30,30.000,129.000,479.30,479.70,2000.000,2000.000,479.85,480.35,625.000,1992.000,10000.000,10000.000,479.208,479.896,479.740,480.420,-0.680
2017-02-07 10:39:00,479.649,480.073,-0.650,83.000,301.000,479.40,479.60,4000.000,2000.000,480.00,480.30,185.000,50.000,479.35,479.65,2000.000,2000.000,479.85,480.35,2734.000,980.000,12000.000,10000.000,479.224,479.708,479.733,480.420,-0.705
2017-02-07 10:40:00,479.000,479.686,-0.600,26.000,72.000,479.10,479.25,2000.000,2000.000,479.55,480.00,65.000,51.000,479.00,479.30,2000.000,2000.000,479.50,480.15,176.000,654.000,10000.000,12000.000,478.969,479.427,479.310,480.217,-0.730
2017-02-07 10:41:00,479.039,479.541,-0.700,331.000,41.000,478.80,478.90,2000.000,2000.000,479.40,479.70,50.000,1.000,478.75,478.95,2000.000,4000.000,479.35,479.75,2403.000,203.000,10000.000,12000.000,478.632,479.004,479.240,479.858,-0.730
2017-02-07 10:42:00,478.983,479.545,-0.700,344.000,102.000,478.80,479.00,2000.000,2000.000,479.45,479.75,2006.000,109.000,478.65,479.10,2000.000,2000.000,479.40,479.80,3183.000,1016.000,10000.000,12000.000,478.618,479.184,479.260,479.958,-0.750
