,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-02 14:30:00,212.557,213.411,-0.925,519.000,2206.000,212.60,212.70,5400.000,8100.000,213.50,213.65,841.000,6843.000,212.50,212.75,2700.000,2700.000,213.40,213.85,8864.000,21543.000,24300.000,94500.000,212.420,212.812,213.350,213.950,-0.835
2017-02-02 14:31:00,212.520,213.553,-0.925,2500.000,1899.000,212.60,212.65,2700.000,2700.000,213.50,213.60,603.000,21206.000,212.50,212.70,5400.000,5400.000,213.45,213.65,10611.000,42329.000,21600.000,24300.000,212.451,212.743,213.394,213.783,-0.820
2017-02-02 14:32:00,212.582,213.520,-0.900,4000.000,7424.000,212.65,212.70,2700.000,2700.000,213.50,213.65,142.000,2976.000,212.60,212.75,2700.000,8100.000,213.40,213.70,6369.000,29440.000,16200.000,24300.000,212.599,212.805,213.358,213.767,-0.805
2017-02-02 14:33:00,212.551,213.439,-0.725,2965.000,7612.000,212.65,212.70,10800.000,35100.000,213.30,213.50,860.000,2555.000,212.55,212.75,5400.000,2700.000,213.25,213.60,7501.000,28659.000,45900.000,51300.000,212.546,212.821,213.197,213.558,-0.815
2017-02-02 14:34:00,212.858,213.613,-0.800,330.000,1779.000,212.85,212.90,5400.000,2700.000,213.60,213.75,4854.000,1969.000,212.80,212.95,2700.000,2700.000,213.55,213.80,14087.000,16491.000,24300.000,40500.000,212.732,213.028,213.489,213.950,-0.810
2017-02-02 14:35:00,212.764,213.700,-0.825,1127.000,278.000,212.80,212.85,5400.000,5400.000,213.55,213.75,255.000,3704.000,212.75,212.90,5400.000,2700.000,213.50,213.80,6752.000,17563.000,29700.000,18900.000,212.651,212.976,213.441,213.850,-0.810
2017-02-02 14:36:00,212.807,213.583,-0.850,3802.000,550.000,212.80,212.85,2700.000,2700.000,213.60,213.75,781.000,325.000,212.75,212.90,5400.000,2700.000,213.50,213.80,13451.000,14460.000,29700.000,43200.000,212.689,212.987,213.382,213.953,-0.825
2017-02-02 14:37:00,212.994,213.810,-0.825,4978.000,418.000,213.00,213.05,2700.000,2700.000,213.80,213.90,482.000,3186.000,212.95,213.10,2700.000,2700.000,213.75,213.95,13541.000,19759.000,18900.000,37800.000,212.902,213.162,213.686,214.004,-0.825
2017-02-02 14:38:00,212.985,213.743,-0.775,1006.000,2515.000,213.00,213.05,2700.000,2700.000,213.75,213.85,1115.000,2804.000,212.95,213.10,8100.000,5400.000,213.70,213.90,10752.000,21806.000,29700.000,43200.000,212.869,213.161,213.605,213.984,-0.870
2017-02-02 14:39:00,212.988,213.819,-0.775,603.000,50.000,213.00,213.05,2700.000,2700.000,213.75,213.85,45.000,2150.000,212.95,213.10,5400.000,2700.000,213.70,213.90,4299.000,8240.000,35100.000,35100.000,212.864,213.165,213.615,214.000,-0.905
2017-02-02 14:40:00,212.980,213.846,-0.825,298.000,430.000,213.05,213.10,5400.000,2700.000,213.85,213.95,1050.000,1877.000,213.00,213.15,5400.000,16200.000,213.80,214.00,5508.000,15149.000,18900.000,43200.000,212.922,213.260,213.771,214.109,-0.875
2017-02-02 14:41:00,213.212,214.044,-0.925,4.000,25.000,213.15,213.20,10800.000,5400.000,214.00,214.20,1737.000,55.000,213.10,213.25,2700.000,8100.000,213.95,214.25,8812.000,4971.000,24300.000,40500.000,213.029,213.332,213.911,214.287,-0.875
2017-02-02 14:42:00,213.221,213.976,-0.825,1006.000,868.000,213.25,213.35,5400.000,2700.000,214.05,214.20,50.000,1548.000,213.20,213.40,10800.000,2700.000,214.00,214.25,12670.000,29690.000,24300.000,54000.000,213.123,213.488,213.950,214.363,-0.885
2017-02-02 14:43:00,213.825,214.776,-1.000,3008.000,10792.000,213.80,213.85,5400.000,5400.000,214.75,214.90,952.000,2440.000,213.75,213.90,2700.000,10800.000,214.70,214.95,17810.000,27408.000,16200.000,29700.000,213.657,213.934,214.667,214.986,-0.880
2017-02-02 14:44:00,214.110,214.915,-0.950,2591.000,50.000,214.10,214.15,2700.000,2700.000,215.00,215.15,1789.000,126.000,214.05,214.25,2700.000,2700.000,214.90,215.25,11968.000,14776.000,16200.000,48600.000,213.996,214.339,214.825,215.386,-0.860
2017-02-02 14:45:00,213.587,214.412,-0.675,5.000,1530.000,213.60,213.75,5400.000,2700.000,214.25,214.45,80.000,7872.000,213.55,213.80,2700.000,8100.000,214.20,214.50,12366.000,30667.000,24300.000,18900.000,213.499,213.870,214.128,214.557,-0.900
2017-02-02 14:46:00,213.807,214.756,-0.925,1475.000,1246.000,213.80,213.85,2700.000,2700.000,214.70,214.80,50.000,202.000,213.75,213.90,2700.000,2700.000,214.65,214.85,9742.000,11653.000,21600.000,21600.000,213.677,213.982,214.575,214.969,-0.910
2017-02-02 14:47:00,214.043,214.935,-0.875,4596.000,23.000,214.00,214.05,8100.000,2700.000,214.80,215.00,85.000,866.000,213.95,214.15,2700.000,2700.000,214.75,215.05,11985.000,9103.000,40500.000,21600.000,213.887,214.256,214.567,215.106,-0.915
2017-02-02 14:48:00,214.025,214.929,-0.975,1421.000,110.000,214.00,214.05,2700.000,5400.000,214.90,215.10,247.000,1081.000,213.95,214.10,2700.000,5400.000,214.85,215.20,8279.000,7954.000,16200.000,35100.000,213.857,214.199,214.783,215.265,-0.905
2017-02-02 14:49:00,213.333,214.335,-0.850,857.000,507.000,213.40,213.45,5400.000,2700.000,214.15,214.40,51.000,1574.000,213.30,213.50,2700.000,2700.000,214.10,214.45,5456.000,10609.000,27000.000,18900.000,213.242,213.589,214.035,214.536,-0.900
2017-02-02 14:50:00,212.983,213.962,-0.875,1200.000,360.000,213.00,213.10,2700.000,8100.000,213.85,214.00,162.000,3769.000,212.95,213.15,2700.000,8100.000,213.80,214.15,7457.000,16187.000,18900.000,27000.000,212.862,213.234,213.743,214.165,-0.910
2017-02-02 14:51:00,212.989,214.004,-0.975,411.000,1.000,213.05,213.10,2700.000,2700.000,214.00,214.10,3222.000,971.000,213.00,213.15,2700.000,5400.000,213.95,214.15,8154.000,16869.000,13500.000,24300.000,212.945,213.265,213.900,214.206,-0.900
2017-02-02 14:52:00,212.987,214.025,-0.900,1726.000,200.000,213.05,213.10,2700.000,2700.000,213.95,214.00,171.000,2526.000,213.00,213.15,5400.000,5400.000,213.90,214.15,6567.000,21929.000,27000.000,27000.000,212.935,213.231,213.795,214.190,-0.905
2017-02-02 14:53:00,213.006,213.932,-0.925,1260.000,362.000,212.95,213.15,2700.000,5400.000,213.85,214.10,1700.000,5309.000,212.90,213.20,2700.000,5400.000,213.75,214.15,12721.000,19222.000,21600.000,29700.000,212.823,213.274,213.644,214.218,-0.870
2017-02-02 14:54:00,212.941,213.822,-0.825,2210.000,1765.000,213.00,213.10,2700.000,2700.000,213.80,213.95,512.000,5852.000,212.90,213.15,2700.000,2700.000,213.75,214.00,8238.000,23151.000,16200.000,27000.000,212.851,213.209,213.692,214.130,-0.885
2017-02-02 14:55:00,212.899,213.819,-0.925,737.000,950.000,212.90,212.95,2700.000,5400.000,213.75,213.95,432.000,25.000,212.85,213.00,2700.000,8100.000,213.70,214.00,9586.000,13746.000,18900.000,29700.000,212.753,213.165,213.621,214.045,-0.880
2017-02-02 14:56:00,212.834,213.798,-0.925,4876.000,192.000,212.75,212.90,2700.000,2700.000,213.65,213.85,3252.000,810.000,212.70,212.95,5400.000,2700.000,213.60,213.90,14906.000,9330.000,37800.000,29700.000,212.673,213.045,213.521,214.005,-0.875
2017-02-02 14:57:00,212.725,213.564,-0.925,425.000,140.000,212.60,212.75,8100.000,2700.000,213.50,213.70,949.000,2990.000,212.55,212.80,5400.000,2700.000,213.40,213.75,16400.000,10531.000,27000.000,29700.000,212.469,212.867,213.370,213.800,-0.895
2017-02-02 14:58:00,212.353,212.978,-0.750,100.000,1338.000,212.25,212.30,2700.000,2700.000,212.90,213.15,1350.000,1067.000,212.20,212.35,2700.000,24300.000,212.85,213.20,27998.000,12482.000,21600.000,56700.000,212.084,212.451,212.775,213.360,-0.935
2017-02-02 14:59:00,211.947,212.809,-0.900,1530.000,87.000,211.85,211.95,2700.000,2700.000,212.75,212.85,4168.000,2525.000,211.80,212.00,2700.000,2700.000,212.65,212.90,12225.000,6049.000,24300.000,18900.000,211.755,212.051,212.578,212.964,-0.945
2017-02-02 15:00:00,211.962,212.880,-0.900,500.000,782.000,211.90,211.95,2700.000,2700.000,212.70,212.95,2589.000,3496.000,211.85,212.00,2700.000,10800.000,212.65,213.00,8849.000,6544.000,35100.000,24300.000,211.776,212.040,212.512,213.033,-0.960
2017-02-02 15:01:00,211.576,212.425,-0.900,520.000,412.000,211.50,211.65,5400.000,2700.000,212.40,212.55,760.000,1703.000,211.45,211.70,2700.000,2700.000,212.30,212.65,8289.000,9047.000,16200.000,21600.000,211.357,211.773,212.267,212.694,-0.950
2017-02-02 15:02:00,211.150,212.107,-1.025,2217.000,133.000,211.00,211.10,5400.000,2700.000,212.00,212.15,4404.000,50.000,210.95,211.20,5400.000,5400.000,211.80,212.20,17134.000,6053.000,54000.000,21600.000,210.886,211.305,211.640,212.262,-0.915
2017-02-02 15:03:00,210.493,211.526,-0.950,1795.000,784.000,210.50,210.65,2700.000,5400.000,211.45,211.60,324.000,3495.000,210.45,210.70,2700.000,2700.000,211.40,211.70,4841.000,11836.000,21600.000,24300.000,210.387,210.767,211.287,211.783,-0.920
2017-02-02 15:04:00,211.194,212.114,-0.950,2422.000,1182.000,211.10,211.25,2700.000,5400.000,212.05,212.20,1265.000,741.000,211.05,211.30,2700.000,2700.000,212.00,212.25,13597.000,10268.000,16200.000,21600.000,210.989,211.378,211.908,212.375,-0.920
2017-02-02 15:05:00,211.713,212.605,-0.975,1225.000,150.000,211.70,211.80,2700.000,8100.000,212.55,212.90,1769.000,1160.000,211.60,211.85,2700.000,2700.000,212.40,212.95,9561.000,8378.000,18900.000,32400.000,211.554,211.954,212.279,212.992,-0.925
2017-02-02 15:06:00,212.067,212.837,-0.850,350.000,1401.000,212.00,212.15,5400.000,10800.000,212.85,213.00,1977.000,3002.000,211.95,212.20,2700.000,2700.000,212.80,213.15,10263.000,14167.000,21600.000,48600.000,211.845,212.256,212.637,213.175,-0.960
2017-02-02 15:07:00,211.882,212.730,-0.850,2.000,807.000,211.85,211.90,5400.000,2700.000,212.55,212.90,2067.000,2965.000,211.80,211.95,5400.000,2700.000,212.50,212.95,5329.000,6550.000,21600.000,18900.000,211.713,211.994,212.463,213.014,-0.990
2017-02-02 15:08:00,211.866,212.787,-0.975,2017.000,266.000,211.80,211.85,8100.000,2700.000,212.70,212.90,2700.000,103.000,211.75,211.90,2700.000,2700.000,212.65,212.95,17681.000,8810.000,32400.000,32400.000,211.687,211.980,212.604,213.042,-1.005
2017-02-02 15:09:00,212.193,213.017,-0.950,217.000,92.000,212.10,212.15,5400.000,24300.000,212.95,213.20,819.000,512.000,212.05,212.20,2700.000,2700.000,212.90,213.25,8814.000,4249.000,24300.000,40500.000,211.952,212.276,212.767,213.257,-1.015
2017-02-02 15:10:00,212.330,213.158,-1.000,106.000,576.000,212.20,212.25,5400.000,5400.000,213.10,213.35,500.000,4352.000,212.15,212.30,2700.000,2700.000,213.05,213.45,19685.000,7462.000,21600.000,43200.000,212.043,212.323,212.988,213.506,-1.025
2017-02-02 15:11:00,212.124,213.103,-1.025,769.000,427.000,212.05,212.15,2700.000,2700.000,213.05,213.20,3857.000,683.000,212.00,212.20,2700.000,8100.000,213.00,213.25,15667.000,10955.000,18900.000,27000.000,211.929,212.287,212.929,213.300,-1.025
2017-02-02 15:12:00,212.196,213.094,-1.000,3467.000,412.000,212.10,212.15,2700.000,2700.000,213.05,213.20,11000.000,756.000,212.05,212.20,2700.000,10800.000,213.00,213.25,44695.000,12050.000,18900.000,24300.000,211.992,212.283,212.914,213.294,-1.035
2017-02-02 15:13:00,212.097,213.043,-1.050,1158.000,794.000,212.00,212.05,2700.000,5400.000,213.00,213.15,994.000,1103.000,211.95,212.10,2700.000,5400.000,212.95,213.20,11174.000,4460.000,16200.000,24300.000,211.877,212.146,212.900,213.244,-1.035
2017-02-02 15:14:00,212.063,213.032,-1.000,1020.000,399.000,212.05,212.10,8100.000,2700.000,213.00,213.15,4085.000,4287.000,212.00,212.15,2700.000,5400.000,212.95,213.20,13252.000,14284.000,21600.000,29700.000,211.940,212.224,212.925,213.259,-1.035
2017-02-02 15:15:00,212.253,213.244,-1.050,807.000,87.000,212.15,212.25,2700.000,2700.000,213.20,213.30,3097.000,1110.000,212.10,212.30,10800.000,5400.000,213.15,213.35,21645.000,11180.000,40500.000,27000.000,212.011,212.411,213.027,213.430,-1.025
2017-02-02 15:16:00,212.322,213.364,-1.025,100.000,351.000,212.25,212.35,2700.000,8100.000,213.25,213.40,1762.000,2316.000,212.20,212.40,27000.000,8100.000,213.20,213.45,9720.000,9242.000,59400.000,40500.000,212.108,212.456,213.118,213.490,-1.035
2017-02-02 15:17:00,212.255,213.219,-1.050,1979.000,1000.000,212.15,212.25,2700.000,2700.000,213.20,213.30,3871.000,3229.000,212.10,212.35,2700.000,8100.000,213.15,213.35,24573.000,18435.000,29700.000,35100.000,212.025,212.414,213.032,213.423,-1.035
2017-02-02 15:18:00,212.184,213.211,-1.050,371.000,1000.000,212.10,212.20,2700.000,2700.000,213.15,213.25,6162.000,1309.000,212.05,212.25,2700.000,8100.000,213.10,213.30,21061.000,11842.000,43200.000,40500.000,211.987,212.344,213.031,213.357,-1.030
2017-02-02 15:19:00,212.189,213.148,-1.000,2223.000,64.000,212.15,212.20,2700.000,2700.000,213.10,213.25,550.000,1629.000,212.10,212.25,18900.000,8100.000,213.05,213.30,15077.000,10026.000,40500.000,45900.000,212.030,212.359,213.013,213.368,-1.025
2017-02-02 15:20:00,212.236,213.154,-1.000,495.000,339.000,212.15,212.20,37800.000,10800.000,213.15,213.20,3828.000,5483.000,212.10,212.30,5400.000,5400.000,213.10,213.25,26010.000,18358.000,59400.000,45900.000,212.019,212.367,213.102,213.318,-1.035
2017-02-02 15:21:00,212.359,213.346,-1.075,5286.000,95.000,212.20,212.30,2700.000,10800.000,213.25,213.40,1999.000,682.000,212.15,212.35,2700.000,16200.000,213.20,213.45,35943.000,8638.000,51300.000,48600.000,212.069,212.443,213.147,213.469,-1.030
2017-02-02 15:22:00,212.390,213.442,-1.050,520.000,278.000,212.30,212.35,2700.000,13500.000,213.30,213.45,252.000,648.000,212.25,212.40,2700.000,13500.000,213.25,213.50,10151.000,5433.000,56700.000,40500.000,212.152,212.460,213.164,213.510,-1.025
2017-02-02 15:23:00,212.414,213.484,-1.025,940.000,709.000,212.30,212.40,5400.000,2700.000,213.30,213.45,633.000,1150.000,212.25,212.45,5400.000,13500.000,213.25,213.50,14303.000,7654.000,72900.000,27000.000,212.148,212.543,213.157,213.530,-1.040
2017-02-02 15:24:00,212.605,213.495,-0.975,125.000,50.000,212.60,212.65,5400.000,8100.000,213.50,213.70,320.000,1372.000,212.55,212.70,2700.000,8100.000,213.45,213.75,3879.000,6237.000,29700.000,59400.000,212.439,212.773,213.336,213.841,-1.035
2017-02-02 15:25:00,212.625,213.467,-1.050,4167.000,664.000,212.50,212.60,10800.000,10800.000,213.50,213.70,904.000,412.000,212.40,212.65,2700.000,8100.000,213.45,213.75,25176.000,6136.000,32400.000,72900.000,212.307,212.742,213.371,213.848,-1.030
2017-02-02 15:26:00,212.756,213.634,-1.050,925.000,147.000,212.60,212.70,8100.000,2700.000,213.65,213.75,2417.000,700.000,212.55,212.75,5400.000,5400.000,213.60,213.80,27937.000,7520.000,43200.000,75600.000,212.464,212.839,213.541,213.895,-1.030
2017-02-02 15:27:00,212.677,213.794,-1.025,950.000,841.000,212.70,212.85,2700.000,2700.000,213.70,213.90,2100.000,982.000,212.65,212.90,2700.000,2700.000,213.65,213.95,9450.000,23899.000,35100.000,35100.000,212.589,212.985,213.562,214.012,-1.030
2017-02-02 15:28:00,212.884,213.952,-1.100,2700.000,98.000,212.85,212.90,5400.000,5400.000,213.90,214.05,3302.000,572.000,212.80,212.95,10800.000,8100.000,213.85,214.10,15017.000,13408.000,27000.000,29700.000,212.743,213.003,213.825,214.155,-1.030
2017-02-02 15:29:00,212.818,213.596,-0.950,484.000,1034.000,212.70,212.75,2700.000,10800.000,213.60,213.75,2101.000,100.000,212.65,212.80,5400.000,2700.000,213.55,213.80,16375.000,3819.000,24300.000,48600.000,212.573,212.884,213.506,213.917,-1.030
2017-02-03 09:17:00,199.339,199.747,-0.250,4895.000,6975.000,199.35,199.50,5400.000,2700.000,199.65,199.70,3204.000,11415.000,199.30,199.55,8100.000,2700.000,199.60,199.85,14071.000,43944.000,32400.000,18900.000,199.288,199.582,199.508,199.907,-0.495
2017-02-03 09:18:00,200.012,200.728,-0.575,1461.000,306.000,200.10,200.25,2700.000,8100.000,200.60,200.90,2299.000,2487.000,200.05,200.30,5400.000,2700.000,200.55,200.95,5305.000,16020.000,29700.000,43200.000,200.016,200.399,200.436,201.003,-0.510
2017-02-03 09:19:00,200.633,201.112,-0.400,1010.000,836.000,200.65,200.80,5400.000,5400.000,201.00,201.25,3753.000,1492.000,200.60,200.85,2700.000,2700.000,200.95,201.30,9864.000,18899.000,32400.000,45900.000,200.551,200.955,200.875,201.459,-0.560
2017-02-03 09:20:00,198.704,199.355,-0.550,29.000,153.000,198.70,198.75,2700.000,5400.000,199.25,199.30,2158.000,1280.000,198.65,198.90,2700.000,2700.000,199.15,199.35,14925.000,30137.000,37800.000,18900.000,198.546,198.995,199.018,199.407,-0.585
2017-02-03 09:21:00,198.952,199.514,-0.350,2213.000,604.000,199.00,199.15,5400.000,10800.000,199.35,199.50,1000.000,13209.000,198.95,199.20,8100.000,2700.000,199.30,199.60,5667.000,31003.000,35100.000,21600.000,198.912,199.251,199.254,199.600,-0.635
2017-02-03 09:22:00,199.739,200.227,-0.600,56.000,100.000,199.65,199.70,2700.000,5400.000,200.15,200.40,920.000,1005.000,199.60,199.75,2700.000,5400.000,200.05,200.45,6856.000,4365.000,29700.000,35100.000,199.516,199.835,199.973,200.550,-0.635
2017-02-03 09:23:00,199.878,200.480,-0.650,2342.000,200.000,199.80,199.90,2700.000,2700.000,200.40,200.60,452.000,3668.000,199.75,200.00,2700.000,5400.000,200.35,200.70,8686.000,8381.000,21600.000,32400.000,199.690,200.045,200.206,200.783,-0.615
2017-02-03 09:24:00,200.625,201.311,-0.650,2166.000,700.000,200.65,200.70,2700.000,2700.000,201.25,201.40,1026.000,1951.000,200.60,200.75,2700.000,24300.000,201.20,201.50,12279.000,17110.000,21600.000,40500.000,200.530,200.865,201.088,201.520,-0.600
2017-02-03 09:25:00,200.374,201.048,-0.675,52.000,3317.000,200.30,200.35,24300.000,5400.000,200.95,201.05,1865.000,1625.000,200.25,200.40,5400.000,5400.000,200.80,201.10,9854.000,7227.000,59400.000,24300.000,200.183,200.403,200.748,201.156,-0.585
2017-02-03 09:26:00,200.272,200.792,-0.600,1730.000,798.000,200.20,200.25,2700.000,2700.000,200.70,200.95,587.000,3917.000,200.15,200.30,5400.000,24300.000,200.60,201.00,12416.000,9413.000,29700.000,40500.000,200.055,200.342,200.536,201.047,-0.580
2017-02-03 09:27:00,200.780,201.400,-0.600,691.000,489.000,200.75,200.80,5400.000,2700.000,201.30,201.45,1000.000,678.000,200.65,200.85,2700.000,5400.000,201.25,201.55,17936.000,13596.000,21600.000,16200.000,200.546,200.954,201.137,201.592,-0.580
2017-02-03 09:28:00,199.676,200.291,-0.550,100.000,1250.000,199.70,199.80,2700.000,2700.000,200.15,200.45,1434.000,1035.000,199.65,199.85,2700.000,2700.000,200.10,200.50,6905.000,11534.000,21600.000,24300.000,199.526,199.950,199.981,200.611,-0.560
2017-02-03 09:29:00,200.175,200.656,-0.575,805.000,100.000,200.10,200.20,2700.000,2700.000,200.70,200.75,2358.000,2315.000,200.05,200.25,2700.000,2700.000,200.55,200.85,12359.000,9013.000,18900.000,27000.000,199.976,200.330,200.486,200.935,-0.515
2017-02-03 09:30:00,200.104,200.507,-0.600,25.000,168.000,200.00,200.05,2700.000,5400.000,200.45,200.80,1131.000,46.000,199.95,200.10,2700.000,5400.000,200.40,200.85,4637.000,2555.000,18900.000,35100.000,199.862,200.212,200.307,200.923,-0.460
2017-02-03 09:31:00,199.756,200.431,-0.575,1267.000,900.000,199.75,199.85,8100.000,2700.000,200.30,200.45,1546.000,265.000,199.70,199.90,2700.000,2700.000,200.25,200.50,8370.000,13860.000,29700.000,18900.000,199.623,200.044,200.141,200.629,-0.405
2017-02-03 09:32:00,198.456,199.125,-0.600,620.000,190.000,198.40,198.50,5400.000,2700.000,198.85,199.25,113.000,306.000,198.35,198.65,2700.000,2700.000,198.80,199.30,5594.000,7113.000,21600.000,16200.000,198.261,198.755,198.688,199.433,-0.375
2017-02-03 09:33:00,197.934,198.460,-0.450,255.000,872.000,197.95,198.00,2700.000,2700.000,198.30,198.55,840.000,1161.000,197.90,198.05,2700.000,2700.000,198.25,198.60,9116.000,14187.000,45900.000,32400.000,197.759,198.181,198.065,198.746,-0.360
2017-02-03 09:34:00,197.780,198.150,-0.350,200.000,944.000,197.85,197.95,5400.000,2700.000,198.05,198.45,653.000,7431.000,197.70,198.00,2700.000,2700.000,198.00,198.60,5847.000,15368.000,18900.000,29700.000,197.630,198.077,197.921,198.709,-0.375
2017-02-03 09:35:00,197.495,197.906,-0.325,393.000,362.000,197.55,197.65,2700.000,10800.000,197.85,198.00,7181.000,6215.000,197.50,197.70,5400.000,8100.000,197.80,198.30,16453.000,59204.000,18900.000,45900.000,197.432,197.781,197.707,198.282,-0.380
2017-02-03 09:36:00,197.362,197.843,-0.300,450.000,548.000,197.45,197.55,2700.000,2700.000,197.65,197.95,334.000,362.000,197.40,197.60,2700.000,2700.000,197.60,198.00,3999.000,16293.000,21600.000,18900.000,197.306,197.720,197.550,198.150,-0.365
2017-02-03 09:37:00,197.921,198.281,-0.450,195.000,1273.000,197.90,197.95,2700.000,5400.000,198.15,198.60,250.000,4216.000,197.85,198.00,2700.000,8100.000,198.10,198.65,4185.000,7895.000,21600.000,35100.000,197.750,198.024,198.006,198.700,-0.305
2017-02-03 09:38:00,197.288,197.767,-0.375,50.000,121.000,197.30,197.40,2700.000,2700.000,197.65,197.80,464.000,3023.000,197.25,197.45,2700.000,2700.000,197.60,197.90,10195.000,20665.000,16200.000,16200.000,197.149,197.542,197.542,197.975,-0.280
2017-02-03 09:39:00,196.505,197.098,-0.425,1871.000,2973.000,196.50,196.65,2700.000,2700.000,196.85,197.15,772.000,1851.000,196.45,196.80,5400.000,2700.000,196.80,197.20,8353.000,21529.000,37800.000,18900.000,196.390,196.861,196.596,197.264,-0.245
