,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-31 14:08:00,69.308,69.358,-0.075,31035.000,53594.000,69.25,69.30,60000.000,120000.000,69.30,69.40,81186.000,42307.000,69.20,69.35,100000.000,160000.000,69.25,69.45,439759.000,299661.000,640000.000,680000.000,69.128,69.410,69.175,69.499,-0.080
2017-01-31 14:09:00,69.311,69.360,-0.075,30995.000,51794.000,69.25,69.30,60000.000,140000.000,69.30,69.40,81086.000,42308.000,69.20,69.35,100000.000,160000.000,69.25,69.45,439619.000,288362.000,660000.000,700000.000,69.128,69.409,69.174,69.496,-0.080
2017-01-31 14:10:00,69.309,69.357,-0.075,25688.000,51794.000,69.25,69.30,60000.000,140000.000,69.30,69.40,81086.000,42308.000,69.20,69.35,80000.000,160000.000,69.25,69.45,434297.000,296962.000,640000.000,700000.000,69.126,69.410,69.175,69.496,-0.080
2017-01-31 14:11:00,69.327,69.343,-0.075,67428.000,54666.000,69.20,69.30,60000.000,20000.000,69.30,69.35,77550.000,46562.000,69.15,69.35,40000.000,140000.000,69.25,69.40,671633.000,309383.000,700000.000,620000.000,69.066,69.406,69.163,69.469,-0.080
2017-01-31 14:12:00,69.293,69.310,-0.075,62585.000,13369.000,69.20,69.25,60000.000,60000.000,69.25,69.35,78785.000,54295.000,69.15,69.30,120000.000,180000.000,69.20,69.40,668000.000,285227.000,720000.000,680000.000,69.059,69.385,69.137,69.451,-0.080
2017-01-31 14:13:00,69.292,69.339,-0.100,54656.000,1569.000,69.20,69.25,20000.000,40000.000,69.30,69.35,77550.000,53595.000,69.15,69.30,80000.000,200000.000,69.25,69.40,661380.000,273577.000,680000.000,700000.000,69.062,69.391,69.159,69.459,-0.075
2017-01-31 14:14:00,69.327,69.340,-0.075,55746.000,54262.000,69.20,69.30,20000.000,40000.000,69.30,69.35,78550.000,46512.000,69.15,69.35,100000.000,160000.000,69.25,69.40,663470.000,314929.000,740000.000,720000.000,69.063,69.406,69.161,69.464,-0.075
2017-01-31 14:15:00,69.294,69.314,-0.075,53276.000,873.000,69.20,69.25,100000.000,40000.000,69.25,69.35,74781.000,56795.000,69.15,69.30,120000.000,200000.000,69.20,69.40,657272.000,275174.000,760000.000,640000.000,69.058,69.390,69.142,69.458,-0.075
2017-01-31 14:16:00,69.294,69.314,-0.075,56954.000,3177.000,69.20,69.25,100000.000,60000.000,69.25,69.35,74801.000,56795.000,69.15,69.30,120000.000,200000.000,69.20,69.40,660975.000,277485.000,760000.000,660000.000,69.058,69.389,69.142,69.452,-0.080
2017-01-31 14:17:00,69.292,69.313,-0.075,57532.000,24277.000,69.20,69.25,100000.000,60000.000,69.25,69.35,74401.000,56795.000,69.15,69.30,120000.000,220000.000,69.20,69.40,661203.000,298585.000,760000.000,680000.000,69.058,69.379,69.142,69.449,-0.080
2017-01-31 14:18:00,69.327,69.341,-0.075,57124.000,53895.000,69.20,69.30,20000.000,40000.000,69.30,69.35,78155.000,45512.000,69.15,69.35,100000.000,180000.000,69.25,69.40,665858.000,313612.000,720000.000,700000.000,69.063,69.406,69.161,69.461,-0.080
2017-01-31 14:19:00,69.327,69.339,-0.075,57745.000,56095.000,69.20,69.30,20000.000,60000.000,69.30,69.35,78155.000,46012.000,69.15,69.35,100000.000,160000.000,69.25,69.40,666679.000,316312.000,700000.000,700000.000,69.063,69.406,69.163,69.460,-0.085
2017-01-31 14:20:00,69.326,69.340,-0.075,58245.000,53094.000,69.20,69.30,40000.000,80000.000,69.30,69.35,78255.000,46012.000,69.15,69.35,100000.000,160000.000,69.25,69.40,668279.000,313711.000,740000.000,720000.000,69.065,69.407,69.168,69.457,-0.090
2017-01-31 14:21:00,69.291,69.342,-0.100,59945.000,3811.000,69.20,69.25,40000.000,80000.000,69.30,69.35,77755.000,53094.000,69.15,69.30,80000.000,160000.000,69.25,69.40,669479.000,271954.000,700000.000,680000.000,69.065,69.390,69.164,69.456,-0.080
2017-01-31 14:22:00,69.297,69.316,-0.075,58799.000,10149.000,69.20,69.25,80000.000,80000.000,69.25,69.35,76015.000,53994.000,69.15,69.30,140000.000,100000.000,69.20,69.40,664049.000,277956.000,720000.000,600000.000,69.059,69.379,69.143,69.453,-0.085
2017-01-31 14:23:00,69.254,69.316,-0.075,69799.000,9749.000,69.20,69.25,80000.000,60000.000,69.25,69.35,78350.000,64194.000,69.15,69.30,140000.000,80000.000,69.20,69.40,474384.000,287556.000,720000.000,580000.000,69.085,69.380,69.143,69.459,-0.080
2017-01-31 14:24:00,69.248,69.344,-0.100,49132.000,14866.000,69.20,69.25,20000.000,60000.000,69.30,69.35,75270.000,66027.000,69.15,69.30,80000.000,80000.000,69.25,69.40,453181.000,299517.000,660000.000,620000.000,69.085,69.377,69.162,69.460,-0.070
2017-01-31 14:25:00,69.250,69.345,-0.100,48132.000,15866.000,69.20,69.25,20000.000,80000.000,69.30,69.35,75770.000,66027.000,69.15,69.30,80000.000,60000.000,69.25,69.40,453681.000,293349.000,660000.000,620000.000,69.085,69.376,69.162,69.458,-0.060
2017-01-31 14:26:00,69.302,69.345,-0.050,1693.000,66027.000,69.25,69.30,40000.000,40000.000,69.30,69.35,52768.000,64549.000,69.20,69.35,80000.000,80000.000,69.25,69.40,359560.000,320907.000,700000.000,600000.000,69.113,69.398,69.167,69.465,-0.070
2017-01-31 14:27:00,69.250,69.343,-0.100,52803.000,900.000,69.20,69.25,40000.000,60000.000,69.30,69.35,74964.000,67927.000,69.15,69.30,80000.000,80000.000,69.25,69.40,456246.000,280283.000,680000.000,620000.000,69.088,69.381,69.166,69.461,-0.070
2017-01-31 14:28:00,69.303,69.343,-0.050,50.000,85164.000,69.25,69.30,40000.000,60000.000,69.30,69.35,54868.000,56549.000,69.20,69.35,80000.000,80000.000,69.25,69.40,361302.000,331309.000,700000.000,640000.000,69.113,69.393,69.167,69.461,-0.075
2017-01-31 14:29:00,69.302,69.340,-0.050,7183.000,83929.000,69.25,69.30,40000.000,60000.000,69.30,69.35,53148.000,60549.000,69.20,69.35,80000.000,100000.000,69.25,69.40,365480.000,335309.000,700000.000,660000.000,69.116,69.393,69.169,69.459,-0.080
2017-01-31 14:30:00,69.296,69.341,-0.050,11449.000,84478.000,69.25,69.30,40000.000,80000.000,69.30,69.35,52368.000,60549.000,69.20,69.35,120000.000,60000.000,69.25,69.40,348966.000,335858.000,720000.000,640000.000,69.121,69.393,69.175,69.459,-0.085
2017-01-31 14:31:00,69.302,69.380,-0.100,37293.000,556.000,69.25,69.30,60000.000,40000.000,69.35,69.40,72036.000,60499.000,69.20,69.35,40000.000,100000.000,69.30,69.45,410444.000,250806.000,660000.000,640000.000,69.139,69.427,69.224,69.520,-0.080
2017-01-31 14:32:00,69.308,69.377,-0.100,37226.000,2367.000,69.25,69.30,20000.000,40000.000,69.35,69.40,72035.000,60499.000,69.20,69.35,40000.000,100000.000,69.30,69.45,400426.000,232617.000,620000.000,660000.000,69.136,69.424,69.216,69.520,-0.070
2017-01-31 14:33:00,69.313,69.365,-0.075,23272.000,48919.000,69.25,69.30,60000.000,40000.000,69.30,69.40,70360.000,52750.000,69.20,69.35,140000.000,160000.000,69.25,69.45,388941.000,264934.000,720000.000,620000.000,69.124,69.403,69.185,69.510,-0.070
2017-01-31 14:34:00,69.315,69.363,-0.075,540.000,56928.000,69.25,69.30,60000.000,40000.000,69.30,69.40,73449.000,52750.000,69.20,69.35,160000.000,160000.000,69.25,69.45,369298.000,267379.000,720000.000,640000.000,69.117,69.399,69.183,69.511,-0.070
2017-01-31 14:35:00,69.270,69.316,-0.075,47064.000,20263.000,69.20,69.25,100000.000,40000.000,69.25,69.35,63949.000,55617.000,69.15,69.30,160000.000,100000.000,69.20,69.40,440108.000,243321.000,760000.000,580000.000,69.077,69.367,69.149,69.462,-0.070
2017-01-31 14:36:00,69.313,69.367,-0.075,4576.000,73684.000,69.25,69.30,40000.000,100000.000,69.30,69.40,78464.000,51514.000,69.20,69.35,120000.000,240000.000,69.25,69.45,377164.000,285154.000,700000.000,680000.000,69.119,69.394,69.176,69.494,-0.070
2017-01-31 14:37:00,69.314,69.340,-0.050,11740.000,72592.000,69.25,69.30,80000.000,20000.000,69.30,69.35,90456.000,59003.000,69.20,69.35,120000.000,100000.000,69.25,69.40,396320.000,287595.000,780000.000,620000.000,69.124,69.391,69.183,69.469,-0.075
2017-01-31 14:38:00,69.318,69.361,-0.075,14930.000,68890.000,69.25,69.30,100000.000,100000.000,69.30,69.40,95464.000,34014.000,69.20,69.35,120000.000,240000.000,69.25,69.45,404518.000,256390.000,760000.000,720000.000,69.126,69.398,69.187,69.500,-0.075
2017-01-31 14:39:00,69.318,69.357,-0.075,19940.000,68776.000,69.25,69.30,100000.000,100000.000,69.30,69.40,95464.000,34014.000,69.20,69.35,140000.000,240000.000,69.25,69.45,409828.000,256275.000,760000.000,740000.000,69.127,69.398,69.188,69.501,-0.080
2017-01-31 14:40:00,69.316,69.357,-0.075,7739.000,71956.000,69.25,69.30,100000.000,120000.000,69.30,69.40,95464.000,34034.000,69.20,69.35,140000.000,220000.000,69.25,69.45,397477.000,264989.000,780000.000,760000.000,69.124,69.398,69.187,69.503,-0.085
2017-01-31 14:41:00,69.313,69.356,-0.075,9310.000,70956.000,69.25,69.30,120000.000,120000.000,69.30,69.40,95464.000,34034.000,69.20,69.35,140000.000,220000.000,69.25,69.45,399048.000,274857.000,780000.000,760000.000,69.124,69.401,69.190,69.503,-0.090
2017-01-31 14:42:00,69.314,69.356,-0.075,10360.000,70454.000,69.25,69.30,120000.000,120000.000,69.30,69.40,115464.000,35534.000,69.20,69.35,140000.000,220000.000,69.25,69.45,420098.000,275355.000,780000.000,760000.000,69.128,69.401,69.190,69.503,-0.095
2017-01-31 14:43:00,69.311,69.355,-0.075,3113.000,70430.000,69.25,69.30,100000.000,140000.000,69.30,69.40,76798.000,35534.000,69.20,69.35,140000.000,220000.000,69.25,69.45,372305.000,275961.000,760000.000,780000.000,69.118,69.401,69.186,69.500,-0.100
2017-01-31 14:44:00,69.260,69.342,-0.100,70910.000,2111.000,69.20,69.25,80000.000,60000.000,69.30,69.35,63283.000,74796.000,69.15,69.30,120000.000,80000.000,69.25,69.40,462033.000,245752.000,780000.000,640000.000,69.091,69.377,69.177,69.467,-0.100
2017-01-31 14:45:00,69.290,69.360,-0.100,67738.000,75045.000,69.20,69.30,80000.000,120000.000,69.30,69.40,63283.000,40649.000,69.15,69.35,120000.000,220000.000,69.25,69.45,458811.000,289678.000,760000.000,760000.000,69.090,69.399,69.178,69.503,-0.100
2017-01-31 14:46:00,69.262,69.346,-0.100,63096.000,127.000,69.20,69.25,60000.000,60000.000,69.30,69.35,63283.000,75145.000,69.15,69.30,120000.000,100000.000,69.25,69.40,475555.000,249610.000,760000.000,640000.000,69.090,69.376,69.174,69.459,-0.100
2017-01-31 14:47:00,69.261,69.344,-0.100,64285.000,3466.000,69.20,69.25,60000.000,60000.000,69.30,69.35,63283.000,79430.000,69.15,69.30,120000.000,100000.000,69.25,69.40,475513.000,255240.000,760000.000,660000.000,69.090,69.373,69.174,69.458,-0.100
2017-01-31 14:48:00,69.261,69.344,-0.100,55433.000,5480.000,69.20,69.25,60000.000,80000.000,69.30,69.35,65783.000,86675.000,69.15,69.30,120000.000,100000.000,69.25,69.40,470596.000,265264.000,760000.000,680000.000,69.088,69.369,69.174,69.454,-0.095
2017-01-31 14:49:00,69.267,69.342,-0.100,53433.000,3668.000,69.20,69.25,60000.000,60000.000,69.30,69.35,65883.000,86675.000,69.15,69.30,120000.000,80000.000,69.25,69.40,468696.000,248452.000,760000.000,660000.000,69.088,69.363,69.174,69.462,-0.090
2017-01-31 14:50:00,69.265,69.343,-0.100,55743.000,4132.000,69.20,69.25,60000.000,60000.000,69.30,69.35,65433.000,96674.000,69.15,69.30,100000.000,80000.000,69.25,69.40,470561.000,259409.000,760000.000,660000.000,69.088,69.360,69.172,69.462,-0.090
2017-01-31 14:51:00,69.265,69.342,-0.100,55530.000,6782.000,69.20,69.25,60000.000,60000.000,69.30,69.35,65433.000,103188.000,69.15,69.30,100000.000,80000.000,69.25,69.40,470348.000,262065.000,760000.000,660000.000,69.088,69.358,69.172,69.464,-0.090
2017-01-31 14:52:00,69.265,69.339,-0.100,54411.000,6331.000,69.20,69.25,80000.000,60000.000,69.30,69.35,65433.000,103188.000,69.15,69.30,100000.000,80000.000,69.25,69.40,469889.000,263214.000,780000.000,680000.000,69.088,69.359,69.176,69.466,-0.095
2017-01-31 14:53:00,69.302,69.357,-0.075,5705.000,56537.000,69.25,69.30,120000.000,60000.000,69.30,69.40,87004.000,43399.000,69.20,69.35,120000.000,180000.000,69.25,69.45,408942.000,304931.000,820000.000,740000.000,69.123,69.415,69.189,69.514,-0.100
2017-01-31 14:54:00,69.302,69.357,-0.075,8400.000,59031.000,69.25,69.30,140000.000,60000.000,69.30,69.40,85004.000,42899.000,69.20,69.35,120000.000,180000.000,69.25,69.45,409637.000,306925.000,840000.000,740000.000,69.124,69.414,69.192,69.515,-0.115
2017-01-31 14:55:00,69.304,69.380,-0.100,36958.000,62255.000,69.25,69.30,80000.000,20000.000,69.35,69.40,94359.000,40269.000,69.20,69.35,80000.000,160000.000,69.30,69.45,445080.000,288149.000,780000.000,720000.000,69.142,69.407,69.227,69.525,-0.110
2017-01-31 14:56:00,69.303,69.379,-0.100,43207.000,60391.000,69.25,69.30,80000.000,40000.000,69.35,69.40,96859.000,46768.000,69.20,69.35,100000.000,160000.000,69.30,69.45,453879.000,292784.000,800000.000,740000.000,69.144,69.407,69.231,69.522,-0.105
2017-01-31 14:57:00,69.303,69.404,-0.125,67691.000,59891.000,69.25,69.30,60000.000,180000.000,69.35,69.45,99259.000,43014.000,69.20,69.35,120000.000,160000.000,69.30,69.50,478763.000,287749.000,740000.000,820000.000,69.150,69.408,69.230,69.546,-0.095
2017-01-31 14:58:00,69.369,69.428,-0.100,8653.000,33428.000,69.30,69.35,20000.000,60000.000,69.40,69.45,103164.000,57524.000,69.25,69.40,100000.000,160000.000,69.35,69.50,433931.000,260316.000,780000.000,860000.000,69.178,69.454,69.264,69.565,-0.090
2017-01-31 14:59:00,69.296,69.427,-0.150,105584.000,400.000,69.25,69.30,20000.000,100000.000,69.40,69.45,144879.000,42547.000,69.20,69.35,100000.000,180000.000,69.35,69.50,486605.000,235352.000,740000.000,880000.000,69.165,69.435,69.262,69.559,-0.075
2017-01-31 15:00:00,69.373,69.382,-0.075,30858.000,58856.000,69.30,69.35,140000.000,20000.000,69.35,69.45,57474.000,46520.000,69.25,69.40,100000.000,200000.000,69.30,69.50,419934.000,272699.000,820000.000,860000.000,69.167,69.446,69.255,69.574,-0.075
2017-01-31 15:01:00,69.375,69.385,-0.075,30356.000,47182.000,69.30,69.35,140000.000,60000.000,69.35,69.45,57227.000,47420.000,69.25,69.40,120000.000,220000.000,69.30,69.50,422235.000,261925.000,900000.000,960000.000,69.167,69.450,69.254,69.566,-0.080
2017-01-31 15:02:00,69.375,69.384,-0.075,36764.000,43320.000,69.30,69.35,140000.000,20000.000,69.35,69.45,57227.000,47420.000,69.25,69.40,160000.000,180000.000,69.30,69.50,427993.000,257463.000,900000.000,920000.000,69.169,69.451,69.257,69.573,-0.085
2017-01-31 15:03:00,69.357,69.449,-0.075,6487.000,53707.000,69.35,69.40,60000.000,160000.000,69.40,69.50,64347.000,57388.000,69.30,69.45,120000.000,240000.000,69.35,69.55,382678.000,459068.000,860000.000,1020000.000,69.216,69.541,69.273,69.600,-0.090
2017-01-31 15:04:00,69.353,69.447,-0.075,26789.000,38208.000,69.35,69.40,80000.000,120000.000,69.40,69.50,80752.000,54559.000,69.30,69.45,140000.000,200000.000,69.35,69.55,391106.000,453580.000,880000.000,980000.000,69.224,69.546,69.282,69.606,-0.100
2017-01-31 15:05:00,69.348,69.447,-0.075,550.000,44825.000,69.35,69.40,60000.000,80000.000,69.40,69.50,93455.000,60058.000,69.30,69.45,120000.000,260000.000,69.35,69.55,364151.000,466446.000,860000.000,960000.000,69.221,69.543,69.281,69.607,-0.110
2017-01-31 15:06:00,69.364,69.418,-0.100,74753.000,6464.000,69.30,69.35,40000.000,40000.000,69.40,69.45,48904.000,49346.000,69.25,69.40,120000.000,120000.000,69.35,69.50,457979.000,237627.000,880000.000,900000.000,69.190,69.471,69.278,69.582,-0.120
2017-01-31 15:07:00,69.365,69.418,-0.100,54511.000,42071.000,69.30,69.35,40000.000,40000.000,69.40,69.45,56904.000,49346.000,69.25,69.40,100000.000,120000.000,69.35,69.50,425737.000,253954.000,840000.000,880000.000,69.188,69.448,69.275,69.582,-0.125
2017-01-31 15:08:00,69.297,69.365,-0.100,44806.000,21791.000,69.25,69.30,60000.000,60000.000,69.35,69.40,91854.000,69133.000,69.20,69.35,160000.000,100000.000,69.30,69.45,408782.000,263827.000,820000.000,800000.000,69.146,69.418,69.245,69.527,-0.125
2017-01-31 15:09:00,69.338,69.426,-0.125,58406.000,37645.000,69.25,69.35,20000.000,60000.000,69.40,69.45,154135.000,41655.000,69.20,69.40,120000.000,120000.000,69.35,69.50,419262.000,233238.000,820000.000,900000.000,69.157,69.450,69.263,69.570,-0.125
2017-01-31 15:10:00,69.374,69.458,-0.125,61795.000,3451.000,69.30,69.35,60000.000,100000.000,69.40,69.50,66205.000,55401.000,69.25,69.40,100000.000,220000.000,69.35,69.55,435886.000,195311.000,840000.000,860000.000,69.192,69.464,69.276,69.605,-0.120
2017-01-31 15:11:00,69.367,69.481,-0.150,88148.000,2169.000,69.30,69.35,40000.000,100000.000,69.45,69.50,149970.000,67749.000,69.25,69.40,120000.000,180000.000,69.40,69.55,476901.000,190052.000,800000.000,900000.000,69.212,69.461,69.314,69.608,-0.115
2017-01-31 15:12:00,69.371,69.451,-0.125,80855.000,3800.000,69.30,69.35,100000.000,160000.000,69.40,69.50,77451.000,68499.000,69.25,69.40,100000.000,200000.000,69.35,69.55,451566.000,191684.000,860000.000,940000.000,69.202,69.460,69.286,69.599,-0.110
2017-01-31 15:13:00,69.364,69.418,-0.100,75019.000,8975.000,69.30,69.35,80000.000,20000.000,69.40,69.45,91086.000,72508.000,69.25,69.40,100000.000,120000.000,69.35,69.50,427598.000,203205.000,880000.000,880000.000,69.205,69.457,69.283,69.582,-0.110
2017-01-31 15:14:00,69.354,69.512,-0.125,55033.000,20.000,69.35,69.40,80000.000,80000.000,69.45,69.55,75680.000,19596.000,69.30,69.45,100000.000,140000.000,69.40,69.60,397403.000,332447.000,840000.000,780000.000,69.255,69.565,69.330,69.659,-0.115
2017-01-31 15:15:00,69.418,69.528,-0.100,11910.000,18462.000,69.40,69.45,40000.000,80000.000,69.50,69.55,54833.000,81845.000,69.35,69.50,120000.000,120000.000,69.45,69.60,342533.000,365683.000,800000.000,900000.000,69.284,69.571,69.364,69.662,-0.120
2017-01-31 15:16:00,69.329,69.498,-0.125,25552.000,20943.000,69.35,69.40,60000.000,180000.000,69.45,69.55,67877.000,23936.000,69.30,69.45,120000.000,220000.000,69.40,69.60,286316.000,361266.000,820000.000,1000000.000,69.253,69.554,69.326,69.646,-0.115
2017-01-31 15:17:00,69.326,69.472,-0.100,22908.000,39346.000,69.35,69.40,60000.000,40000.000,69.45,69.50,59947.000,28266.000,69.30,69.45,120000.000,180000.000,69.40,69.55,275292.000,386337.000,900000.000,960000.000,69.251,69.546,69.326,69.621,-0.120
2017-01-31 15:18:00,69.324,69.473,-0.100,12432.000,35226.000,69.35,69.40,80000.000,40000.000,69.45,69.50,59972.000,28266.000,69.30,69.45,120000.000,180000.000,69.40,69.55,265591.000,387117.000,880000.000,920000.000,69.247,69.548,69.327,69.621,-0.125
2017-01-31 15:19:00,69.326,69.527,-0.150,58462.000,7.000,69.35,69.40,40000.000,160000.000,69.50,69.55,145696.000,24230.000,69.30,69.45,140000.000,180000.000,69.45,69.60,335035.000,350679.000,820000.000,1020000.000,69.278,69.563,69.361,69.653,-0.115
2017-01-31 15:20:00,69.323,69.502,-0.125,54412.000,9418.000,69.35,69.40,100000.000,100000.000,69.45,69.55,74139.000,69301.000,69.30,69.45,120000.000,200000.000,69.40,69.60,298119.000,403711.000,880000.000,940000.000,69.265,69.546,69.332,69.654,-0.110
2017-01-31 15:21:00,69.403,69.535,-0.100,16851.000,65098.000,69.40,69.45,40000.000,100000.000,69.50,69.55,75237.000,85547.000,69.35,69.50,120000.000,200000.000,69.45,69.60,316478.000,421353.000,780000.000,860000.000,69.297,69.559,69.364,69.652,-0.115
2017-01-31 15:22:00,69.322,69.512,-0.125,75741.000,12646.000,69.35,69.40,80000.000,100000.000,69.45,69.55,69899.000,61059.000,69.30,69.45,140000.000,220000.000,69.40,69.60,306486.000,399575.000,820000.000,800000.000,69.272,69.547,69.333,69.648,-0.110
2017-01-31 15:23:00,69.317,69.515,-0.125,70654.000,390.000,69.35,69.40,80000.000,100000.000,69.45,69.55,69899.000,63346.000,69.30,69.45,140000.000,220000.000,69.40,69.60,288694.000,383640.000,860000.000,820000.000,69.274,69.552,69.330,69.648,-0.115
2017-01-31 15:24:00,69.393,69.538,-0.100,17019.000,60203.000,69.40,69.45,20000.000,80000.000,69.50,69.55,62481.000,76874.000,69.35,69.50,80000.000,220000.000,69.45,69.60,248774.000,398510.000,760000.000,860000.000,69.295,69.558,69.355,69.651,-0.120
2017-01-31 15:25:00,69.397,69.538,-0.100,17138.000,66560.000,69.40,69.45,20000.000,80000.000,69.50,69.55,83407.000,74160.000,69.35,69.50,80000.000,220000.000,69.45,69.60,270970.000,402150.000,740000.000,840000.000,69.300,69.556,69.354,69.651,-0.125
2017-01-31 15:26:00,69.304,69.519,-0.125,33425.000,32014.000,69.35,69.40,80000.000,160000.000,69.45,69.55,51960.000,52604.000,69.30,69.45,140000.000,180000.000,69.40,69.60,209207.000,399577.000,860000.000,820000.000,69.261,69.543,69.327,69.643,-0.125
2017-01-31 15:27:00,69.308,69.489,-0.100,34842.000,32352.000,69.35,69.40,80000.000,20000.000,69.45,69.50,51362.000,55123.000,69.30,69.45,120000.000,140000.000,69.40,69.55,214774.000,381019.000,820000.000,680000.000,69.266,69.542,69.326,69.624,-0.125
2017-01-31 15:28:00,69.334,69.490,-0.150,65918.000,4716.000,69.30,69.35,20000.000,60000.000,69.45,69.50,103081.000,62959.000,69.25,69.40,140000.000,200000.000,69.40,69.55,277279.000,204084.000,820000.000,800000.000,69.213,69.456,69.315,69.610,-0.125
2017-01-31 15:29:00,69.337,69.456,-0.125,34343.000,43482.000,69.30,69.35,100000.000,80000.000,69.40,69.50,20562.000,59072.000,69.25,69.40,140000.000,160000.000,69.35,69.55,225087.000,233121.000,800000.000,700000.000,69.184,69.438,69.299,69.610,-0.125
2017-02-01 09:17:00,69.383,69.424,-0.100,14842.000,30061.000,69.30,69.40,40000.000,80000.000,69.40,69.50,34767.000,38975.000,69.25,69.45,60000.000,100000.000,69.35,69.55,255219.000,206681.000,300000.000,460000.000,69.164,69.507,69.287,69.600,-0.095
