,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-31 14:15:00,124.172,124.341,-0.150,5494,20668,124.15,124.20,9000,18000,124.30,124.35,14384,7320,124.10,124.25,18000,9000,124.25,124.40,78522,94472,180000,162000,124.032,124.300,124.157,124.478,-0.120,27.629
2017-01-31 14:16:00,124.149,124.323,-0.125,4815,21461,124.15,124.20,18000,27000,124.25,124.35,8763,7514,124.10,124.25,36000,9000,124.20,124.40,66639,105475,207000,162000,124.032,124.308,124.128,124.467,-0.130,27.628
2017-01-31 14:17:00,124.147,124.318,-0.100,5662,19771,124.15,124.20,45000,36000,124.20,124.35,8496,7136,124.10,124.25,18000,9000,124.15,124.40,69896,112767,279000,180000,124.031,124.309,124.081,124.468,-0.150,27.625
2017-01-31 14:18:00,124.159,124.332,-0.125,6413,18977,124.15,124.20,18000,9000,124.25,124.35,10002,8079,124.10,124.25,45000,9000,124.20,124.40,73646,104584,225000,144000,124.034,124.302,124.130,124.484,-0.145,27.625
2017-01-31 14:19:00,124.163,124.339,-0.125,7572,15777,124.15,124.20,18000,9000,124.25,124.35,16470,8147,124.10,124.25,27000,9000,124.20,124.40,81322,101812,234000,144000,124.040,124.305,124.123,124.484,-0.150,27.624
2017-01-31 14:20:00,124.166,124.341,-0.125,12231,14305,124.15,124.20,18000,9000,124.25,124.35,14999,8197,124.10,124.25,27000,9000,124.20,124.40,86887,99449,225000,135000,124.045,124.306,124.126,124.480,-0.160,27.624
2017-01-31 14:21:00,124.135,124.348,-0.175,9295,8747,124.10,124.15,18000,18000,124.25,124.35,17023,13771,124.05,124.20,9000,9000,124.20,124.40,92932,79048,234000,144000,123.984,124.270,124.117,124.472,-0.160,27.626
2017-01-31 14:22:00,124.132,124.335,-0.200,12648,14935,124.10,124.15,9000,9000,124.30,124.35,19979,14112,124.05,124.20,9000,27000,124.25,124.40,101486,87058,162000,171000,123.995,124.261,124.144,124.476,-0.150,27.626
2017-01-31 14:23:00,124.115,124.249,-0.100,398,14682,124.10,124.15,18000,27000,124.15,124.30,13959,12575,124.05,124.20,81000,9000,124.10,124.35,76285,95041,306000,180000,123.974,124.265,124.041,124.440,-0.140,27.624
2017-01-31 14:24:00,124.179,124.325,-0.150,53,10181,124.15,124.20,18000,27000,124.25,124.40,43731,7814,124.10,124.25,9000,18000,124.20,124.45,100012,83695,189000,207000,124.049,124.316,124.121,124.511,-0.135,27.622
2017-01-31 14:25:00,124.191,124.354,-0.175,4731,8218,124.15,124.20,18000,36000,124.30,124.40,50240,7796,124.10,124.25,18000,18000,124.25,124.45,116024,78232,225000,207000,124.052,124.318,124.128,124.500,-0.120,27.621
2017-01-31 14:26:00,124.145,124.330,-0.175,52281,1313,124.10,124.15,18000,27000,124.25,124.35,19047,9248,124.05,124.20,36000,18000,124.15,124.40,136609,63694,288000,180000,124.022,124.284,124.075,124.465,-0.130,27.623
2017-01-31 14:27:00,124.186,124.345,-0.150,16797,2155,124.15,124.20,18000,9000,124.30,124.35,57838,8418,124.10,124.25,9000,36000,124.25,124.40,126881,75982,198000,180000,124.068,124.325,124.150,124.475,-0.145,27.623
2017-01-31 14:28:00,124.138,124.263,-0.050,1876,184082,124.15,124.20,9000,18000,124.20,124.25,53790,37711,124.10,124.25,27000,162000,124.15,124.30,98512,333778,252000,234000,124.063,124.257,124.064,124.319,-0.155,27.621
2017-01-31 14:29:00,124.181,124.381,-0.125,9278,30092,124.20,124.25,18000,36000,124.30,124.40,3105,56062,124.15,124.30,27000,99000,124.25,124.50,63626,189301,180000,225000,124.073,124.335,124.165,124.520,-0.165,27.620
2017-01-31 14:30:00,124.421,124.440,-0.100,18464,551,124.40,124.45,45000,18000,124.45,124.60,22550,3359,124.35,124.50,27000,9000,124.40,124.65,68186,44843,153000,288000,124.323,124.592,124.368,124.739,-0.160,27.620
2017-01-31 14:31:00,124.205,124.441,-0.225,25887,56,124.25,124.30,9000,9000,124.45,124.55,13078,23012,124.20,124.35,18000,36000,124.40,124.60,78567,160661,126000,225000,124.164,124.434,124.321,124.692,-0.140,27.623
2017-01-31 14:32:00,124.332,124.501,-0.225,10834,59,124.35,124.40,18000,27000,124.55,124.65,7549,6068,124.30,124.45,9000,180000,124.50,124.70,86980,113568,72000,432000,124.247,124.548,124.450,124.741,-0.120,27.621
2017-01-31 14:33:00,124.731,124.767,-0.100,5311,5390,124.70,124.75,9000,9000,124.80,124.85,10671,20499,124.65,124.80,27000,207000,124.75,124.90,97167,94867,126000,405000,124.557,124.885,124.682,124.946,-0.135,27.620
2017-01-31 14:34:00,124.547,124.666,-0.175,9482,60,124.55,124.60,9000,27000,124.70,124.80,12803,4139,124.50,124.65,9000,54000,124.65,124.85,45608,46644,126000,405000,124.457,124.746,124.571,124.916,-0.130,27.620
2017-01-31 14:35:00,124.615,124.626,-0.075,10838,12767,124.60,124.65,27000,18000,124.65,124.75,2771,12817,124.55,124.70,27000,36000,124.60,124.80,41805,55163,171000,351000,124.495,124.742,124.547,124.885,-0.140,27.621
2017-01-31 14:36:00,124.542,124.632,-0.125,5210,5909,124.55,124.60,27000,54000,124.65,124.75,10547,6808,124.50,124.65,18000,72000,124.60,124.80,41927,55970,162000,405000,124.446,124.730,124.536,124.861,-0.140,27.620
2017-01-31 14:37:00,124.635,124.745,-0.125,5557,1100,124.65,124.70,9000,27000,124.75,124.85,16692,5991,124.60,124.75,54000,117000,124.70,124.90,49210,61994,153000,342000,124.551,124.845,124.638,124.951,-0.145,27.618
2017-01-31 14:38:00,124.683,124.866,-0.175,11584,4806,124.70,124.75,18000,27000,124.85,124.95,7359,19460,124.65,124.80,18000,108000,124.80,125.00,67360,95197,135000,261000,124.593,124.890,124.733,125.038,-0.125,27.617
2017-01-31 14:39:00,124.635,124.746,-0.150,20044,1230,124.60,124.65,27000,9000,124.75,124.80,8573,5579,124.55,124.70,27000,9000,124.70,124.85,74071,50339,189000,216000,124.499,124.785,124.629,124.958,-0.125,27.616
2017-01-31 14:40:00,124.640,124.724,-0.125,6227,818,124.60,124.65,45000,9000,124.70,124.80,7590,9794,124.55,124.70,18000,18000,124.65,124.85,57792,46155,225000,252000,124.481,124.773,124.584,124.948,-0.135,27.614
2017-01-31 14:41:00,124.644,124.720,-0.125,4957,6279,124.60,124.65,45000,9000,124.70,124.80,12066,14615,124.55,124.70,18000,18000,124.65,124.85,63878,55562,216000,243000,124.479,124.751,124.588,124.952,-0.145,27.612
2017-01-31 14:42:00,124.560,124.688,-0.150,4214,16710,124.55,124.60,27000,36000,124.65,124.80,14208,4772,124.50,124.65,54000,18000,124.60,124.85,58404,69583,189000,243000,124.441,124.714,124.552,124.926,-0.145,27.610
2017-01-31 14:43:00,124.535,124.632,-0.075,11859,12094,124.50,124.55,63000,9000,124.55,124.65,6774,7488,124.45,124.60,63000,18000,124.50,124.70,61876,54047,243000,117000,124.395,124.653,124.469,124.773,-0.155,27.607
2017-01-31 14:44:00,124.554,124.717,-0.150,6178,9553,124.50,124.55,9000,9000,124.65,124.70,10434,8391,124.45,124.60,27000,9000,124.60,124.75,65472,46501,216000,126000,124.382,124.655,124.513,124.839,-0.145,27.608
2017-01-31 14:45:00,124.540,124.682,-0.175,4084,3642,124.45,124.50,36000,9000,124.60,124.70,19106,8805,124.40,124.55,36000,9000,124.55,124.75,89923,40509,216000,117000,124.310,124.632,124.500,124.835,-0.130,27.607
2017-01-31 14:46:00,124.535,124.720,-0.175,14054,3580,124.50,124.55,9000,9000,124.65,124.75,6941,8489,124.45,124.60,36000,27000,124.60,124.80,65026,47861,189000,144000,124.394,124.678,124.531,124.875,-0.120,27.605
2017-01-31 14:47:00,124.539,124.711,-0.150,10478,175,124.50,124.55,9000,18000,124.60,124.75,6625,3170,124.45,124.60,45000,18000,124.55,124.80,61243,39591,225000,144000,124.390,124.697,124.488,124.875,-0.120,27.604
2017-01-31 14:48:00,124.563,124.736,-0.125,7083,3840,124.55,124.60,9000,9000,124.65,124.75,13105,15938,124.50,124.65,18000,18000,124.60,124.80,53984,58951,216000,135000,124.447,124.716,124.527,124.883,-0.125,27.604
2017-01-31 14:49:00,124.570,124.740,-0.100,11001,11048,124.55,124.60,9000,9000,124.65,124.70,15837,16983,124.50,124.65,45000,27000,124.60,124.80,62641,66649,243000,144000,124.455,124.698,124.530,124.875,-0.130,27.604
2017-01-31 14:50:00,124.570,124.726,-0.100,12622,13254,124.55,124.60,18000,9000,124.65,124.70,12828,15136,124.50,124.65,54000,27000,124.60,124.80,61341,66287,234000,153000,124.456,124.694,124.537,124.876,-0.140,27.603
2017-01-31 14:51:00,124.565,124.718,-0.125,3103,20005,124.55,124.60,27000,9000,124.65,124.75,14077,15062,124.50,124.65,63000,27000,124.60,124.80,51304,69885,216000,144000,124.440,124.690,124.554,124.875,-0.155,27.601
2017-01-31 14:52:00,124.541,124.689,-0.150,10675,9319,124.50,124.55,9000,9000,124.65,124.70,9808,14862,124.45,124.60,45000,18000,124.60,124.75,71290,65459,198000,144000,124.383,124.647,124.534,124.834,-0.175,27.602
2017-01-31 14:53:00,124.544,124.676,-0.150,2991,9374,124.50,124.55,9000,18000,124.65,124.70,7908,13964,124.45,124.60,63000,18000,124.60,124.75,65106,64083,207000,171000,124.368,124.647,124.539,124.837,-0.190,27.609
2017-01-31 14:54:00,124.531,124.648,-0.125,5414,7336,124.50,124.55,36000,27000,124.60,124.70,3157,16335,124.45,124.60,36000,18000,124.55,124.75,59108,66685,225000,189000,124.371,124.651,124.500,124.833,-0.205,27.618
2017-01-31 14:55:00,124.536,124.667,-0.150,5850,10420,124.50,124.55,9000,27000,124.65,124.70,10168,17332,124.45,124.60,45000,18000,124.60,124.75,69334,72134,207000,207000,124.374,124.649,124.528,124.837,-0.220,27.631
2017-01-31 14:56:00,124.537,124.713,-0.200,11153,2711,124.50,124.55,18000,18000,124.70,124.75,9749,18382,124.45,124.60,63000,36000,124.60,124.80,74858,62984,207000,180000,124.388,124.663,124.541,124.865,-0.220,27.646
2017-01-31 14:57:00,124.552,124.745,-0.250,14520,3148,124.50,124.55,9000,18000,124.75,124.80,16580,20765,124.45,124.60,18000,36000,124.70,124.85,90680,59432,153000,216000,124.397,124.652,124.626,124.931,-0.210,27.656
2017-01-31 14:58:00,124.590,124.811,-0.225,13866,20477,124.55,124.60,9000,36000,124.75,124.85,19633,11132,124.50,124.65,18000,36000,124.70,124.90,79378,64851,198000,207000,124.453,124.690,124.618,124.952,-0.205,27.657
2017-01-31 14:59:00,124.586,124.773,-0.200,24831,20995,124.55,124.60,9000,27000,124.75,124.80,27269,12157,124.50,124.65,36000,54000,124.70,124.85,98253,72227,225000,243000,124.468,124.694,124.620,124.922,-0.200,27.656
2017-01-31 15:00:00,124.592,124.802,-0.225,22087,19322,124.55,124.60,18000,63000,124.75,124.85,24076,13992,124.50,124.65,36000,36000,124.70,124.90,95598,67259,207000,243000,124.464,124.691,124.624,124.946,-0.190,27.654
2017-01-31 15:01:00,124.657,124.835,-0.200,23145,11046,124.60,124.65,9000,36000,124.80,124.85,20638,9906,124.55,124.70,9000,36000,124.75,124.90,99468,57302,198000,225000,124.504,124.749,124.643,124.966,-0.170,27.654
2017-01-31 15:02:00,124.685,124.856,-0.200,18995,3642,124.65,124.70,9000,45000,124.85,124.90,28293,10449,124.60,124.75,18000,9000,124.75,124.95,94203,56337,216000,243000,124.568,124.828,124.665,125.015,-0.150,27.659
2017-01-31 15:03:00,124.685,124.904,-0.200,13677,65,124.70,124.80,18000,72000,124.90,125.00,17897,4825,124.65,124.85,18000,9000,124.85,125.05,95363,134359,180000,333000,124.600,124.967,124.763,125.122,-0.140,27.666
2017-01-31 15:04:00,124.986,125.084,-0.175,11259,37969,124.95,125.00,18000,135000,125.10,125.20,15008,1095,124.90,125.05,36000,45000,125.05,125.25,69685,75119,153000,414000,124.852,125.069,124.997,125.297,-0.115,27.676
2017-01-31 15:05:00,124.926,125.054,-0.175,18396,5622,124.90,124.95,9000,54000,125.05,125.15,30305,29933,124.85,125.00,90000,126000,125.00,125.20,84862,71782,189000,378000,124.814,125.055,124.955,125.242,-0.100,27.693
2017-01-31 15:06:00,125.011,125.052,-0.100,8141,24200,124.95,125.00,36000,9000,125.05,125.10,29945,2914,124.90,125.05,72000,27000,125.00,125.15,118880,72869,252000,288000,124.849,125.085,124.950,125.227,-0.115,27.713
2017-01-31 15:07:00,124.993,125.049,-0.100,3686,24208,124.95,125.00,36000,18000,125.05,125.10,36263,3097,124.90,125.05,72000,45000,125.00,125.15,102395,77430,252000,306000,124.854,125.093,124.955,125.221,-0.135,27.719
2017-01-31 15:08:00,125.017,125.092,-0.150,5440,15250,124.95,125.00,27000,45000,125.10,125.15,32174,3142,124.90,125.05,36000,117000,125.05,125.20,131857,66577,243000,387000,124.845,125.106,124.994,125.260,-0.120,27.717
2017-01-31 15:09:00,125.170,125.139,-0.050,13732,11259,125.10,125.15,18000,9000,125.15,125.20,8182,6926,125.05,125.20,90000,18000,125.10,125.25,68565,44634,297000,378000,124.974,125.242,125.035,125.349,-0.120,27.717
2017-01-31 15:10:00,125.078,125.104,-0.100,3502,1629,125.00,125.05,36000,18000,125.10,125.15,12029,15419,124.95,125.10,72000,9000,125.05,125.20,118978,60812,288000,261000,124.870,125.172,125.005,125.302,-0.115,27.715
2017-01-31 15:11:00,125.023,125.116,-0.175,2519,11677,124.95,125.00,54000,36000,125.10,125.20,24515,1867,124.90,125.05,54000,63000,125.05,125.25,122536,56487,342000,441000,124.841,125.111,124.995,125.331,-0.085,27.713
2017-01-31 15:12:00,125.011,125.153,-0.200,29128,58,124.95,125.00,9000,72000,125.15,125.20,44050,3772,124.90,125.05,63000,72000,125.10,125.25,150064,50379,342000,459000,124.873,125.133,125.028,125.323,-0.055,27.713
2017-01-31 15:13:00,125.224,125.220,-0.075,12588,10066,125.10,125.20,45000,45000,125.20,125.25,12844,14043,125.05,125.25,81000,72000,125.15,125.30,115890,57738,441000,477000,124.966,125.298,125.074,125.374,-0.050,27.729
2017-01-31 15:14:00,125.211,125.223,-0.050,4950,10809,125.15,125.20,18000,27000,125.20,125.25,12527,13606,125.10,125.25,45000,36000,125.15,125.30,75435,59982,405000,423000,125.010,125.301,125.062,125.384,-0.055,27.740
2017-01-31 15:15:00,125.160,125.195,-0.075,1166,11434,125.10,125.15,54000,63000,125.15,125.25,3559,12686,125.05,125.20,81000,36000,125.10,125.30,73457,61070,441000,423000,124.961,125.247,125.044,125.372,-0.045,27.749
2017-01-31 15:16:00,125.194,125.238,-0.025,747,1968,125.15,125.25,18000,36000,125.20,125.25,3578,11305,125.10,125.30,63000,27000,125.15,125.30,65217,69097,450000,396000,125.009,125.392,125.061,125.384,-0.045,27.760
2017-01-31 15:17:00,125.224,125.239,-0.050,10613,2789,125.20,125.25,198000,27000,125.25,125.30,4302,12877,125.15,125.30,99000,72000,125.20,125.35,73700,70445,513000,603000,125.060,125.401,125.170,125.431,-0.045,27.762
2017-01-31 15:18:00,125.244,125.231,-0.050,1581,6146,125.20,125.25,18000,9000,125.25,125.30,6227,8776,125.15,125.30,81000,81000,125.20,125.35,57578,49160,342000,567000,125.051,125.389,125.129,125.434,-0.035,27.761
2017-01-31 15:19:00,125.238,125.223,-0.075,3167,2134,125.15,125.20,63000,18000,125.20,125.30,5959,2702,125.10,125.25,99000,99000,125.15,125.35,57064,25388,459000,594000,125.023,125.312,125.080,125.430,-0.020,27.759
2017-01-31 15:20:00,125.214,125.278,-0.025,1707,5087,125.25,125.30,63000,90000,125.25,125.35,18247,2992,125.20,125.35,81000,171000,125.20,125.40,53981,81201,396000,594000,125.141,125.466,125.143,125.441,-0.025,27.760
2017-01-31 15:21:00,125.198,125.287,-0.025,10138,3709,125.25,125.30,54000,99000,125.25,125.35,5221,10764,125.20,125.35,108000,153000,125.20,125.40,42121,88643,441000,603000,125.155,125.445,125.138,125.441,-0.025,27.759
2017-01-31 15:22:00,125.187,125.304,-0.050,16118,2228,125.25,125.30,9000,108000,125.30,125.35,8657,8938,125.20,125.35,36000,162000,125.25,125.40,45503,93810,315000,612000,125.176,125.455,125.167,125.438,-0.015,27.758
2017-01-31 15:23:00,125.271,125.295,-0.000,6780,203,125.30,125.35,36000,9000,125.30,125.35,6779,16744,125.25,125.40,99000,126000,125.25,125.40,40283,79876,315000,459000,125.195,125.472,125.200,125.462,-0.015,27.759
2017-01-31 15:24:00,125.320,125.356,0.000,362,11172,125.35,125.40,36000,108000,125.35,125.40,1662,15913,125.30,125.45,108000,117000,125.30,125.45,29882,90289,333000,531000,125.218,125.500,125.247,125.486,-0.015,27.758
2017-01-31 15:25:00,125.275,125.354,-0.050,6492,1124,125.30,125.35,9000,54000,125.35,125.40,11790,2961,125.25,125.40,126000,162000,125.30,125.45,41231,65188,324000,540000,125.202,125.484,125.239,125.491,-0.005,27.756
2017-01-31 15:26:00,125.335,125.371,-0.025,2,7077,125.35,125.40,81000,171000,125.35,125.45,12600,10958,125.30,125.45,72000,225000,125.30,125.50,41446,78872,306000,567000,125.234,125.510,125.272,125.514,-0.005,27.755
2017-01-31 15:27:00,125.271,125.282,-0.000,2809,4920,125.30,125.35,72000,63000,125.30,125.35,4035,15413,125.25,125.40,108000,126000,125.25,125.40,28375,68074,378000,675000,125.184,125.460,125.208,125.458,-0.005,27.754
2017-01-31 15:28:00,125.350,125.343,0.000,12229,24103,125.35,125.40,36000,144000,125.35,125.40,7970,15729,125.30,125.45,144000,144000,125.30,125.45,38168,76611,324000,630000,125.270,125.465,125.267,125.479,-0.005,27.752
2017-01-31 15:29:00,125.288,125.281,-0.000,2464,7297,125.30,125.35,72000,18000,125.30,125.35,6958,12996,125.25,125.40,90000,126000,125.25,125.40,31075,66995,306000,522000,125.164,125.454,125.206,125.465,-0.005,27.750
2017-02-01 09:17:00,124.798,124.834,-0.050,4385,6690,124.75,124.85,36000,18000,124.80,124.90,5259,14765,124.70,124.90,9000,18000,124.75,124.95,53208,55959,99000,99000,124.639,124.957,124.709,125.023,-0.110,27.748
2017-02-01 09:18:00,124.854,124.953,-0.075,3438,2663,124.85,124.90,36000,9000,124.90,125.00,5313,9510,124.80,124.95,18000,63000,124.85,125.10,54184,66038,144000,162000,124.735,125.028,124.803,125.156,-0.125,27.756
2017-02-01 09:19:00,124.810,124.913,-0.150,13076,33,124.75,124.80,36000,45000,124.85,125.00,11249,10990,124.70,124.85,36000,27000,124.80,125.10,65821,30986,162000,207000,124.657,124.918,124.756,125.148,-0.120,27.764
2017-02-01 09:20:00,124.773,124.866,-0.125,4640,10590,124.75,124.80,9000,45000,124.85,124.95,7447,11306,124.70,124.85,18000,54000,124.80,125.00,60256,63111,99000,189000,124.628,124.919,124.736,125.038,-0.115,27.764
2017-02-01 09:21:00,124.560,124.668,-0.125,3427,627,124.55,124.60,9000,18000,124.65,124.75,23621,5593,124.50,124.65,27000,36000,124.60,124.80,59415,52714,135000,207000,124.448,124.750,124.533,124.861,-0.115,27.763
2017-02-01 09:22:00,124.463,124.550,-0.075,208,13220,124.45,124.50,9000,27000,124.50,124.60,20860,6018,124.40,124.55,36000,27000,124.45,124.65,51171,60429,171000,180000,124.340,124.611,124.347,124.700,-0.135,27.761
2017-02-01 09:23:00,124.351,124.512,-0.150,7041,443,124.35,124.40,18000,54000,124.50,124.55,8596,6566,124.30,124.45,9000,18000,124.45,124.60,48402,53748,117000,180000,124.246,124.536,124.369,124.647,-0.125,27.761
2017-02-01 09:24:00,124.513,124.650,-0.125,1425,3131,124.50,124.55,27000,18000,124.60,124.70,11211,12373,124.45,124.60,9000,45000,124.55,124.75,62202,62103,144000,162000,124.384,124.690,124.484,124.797,-0.125,27.759
2017-02-01 09:25:00,124.553,124.656,-0.100,5912,5990,124.50,124.60,18000,9000,124.60,124.70,10024,10333,124.45,124.65,27000,45000,124.55,124.75,69276,62203,153000,135000,124.391,124.721,124.491,124.817,-0.120,27.757
2017-02-01 09:26:00,124.710,124.872,-0.125,5937,9837,124.70,124.75,18000,18000,124.80,124.90,5057,5612,124.65,124.80,9000,9000,124.75,124.95,45537,54826,117000,108000,124.581,124.872,124.665,125.004,-0.105,27.755
2017-02-01 09:27:00,124.691,124.857,-0.175,6109,85,124.65,124.70,18000,27000,124.80,124.90,11463,8324,124.60,124.75,9000,9000,124.75,124.95,55997,39240,117000,126000,124.535,124.837,124.669,125.004,-0.085,27.753
2017-02-01 09:28:00,124.676,124.868,-0.100,5485,16969,124.65,124.70,18000,54000,124.70,124.85,9400,10840,124.60,124.75,27000,9000,124.65,124.90,51705,60115,270000,144000,124.530,124.797,124.543,124.941,-0.085,27.757
2017-02-01 09:29:00,124.664,124.818,-0.125,3895,816,124.65,124.70,18000,18000,124.75,124.85,10046,14776,124.60,124.75,36000,18000,124.70,124.90,52100,55063,171000,180000,124.527,124.837,124.629,125.028,-0.075,27.760
2017-02-01 09:30:00,124.686,124.829,-0.075,7713,4002,124.70,124.75,18000,18000,124.75,124.85,5424,9814,124.65,124.80,36000,18000,124.70,124.90,46986,69498,189000,126000,124.581,124.888,124.636,124.975,-0.080,27.764
2017-02-01 09:31:00,124.672,124.845,-0.050,4349,4171,124.65,124.75,18000,18000,124.70,124.80,7666,8061,124.60,124.80,36000,27000,124.65,124.85,55119,73963,324000,126000,124.521,124.883,124.554,124.914,-0.090,27.767
2017-02-01 09:32:00,124.576,124.703,-0.075,5687,5864,124.55,124.60,27000,18000,124.60,124.70,19636,5443,124.50,124.65,45000,18000,124.55,124.75,74654,64684,324000,135000,124.439,124.730,124.501,124.827,-0.095,27.765
2017-02-01 09:33:00,124.563,124.751,-0.100,8206,1567,124.55,124.60,9000,9000,124.65,124.70,17561,7296,124.50,124.65,18000,9000,124.60,124.75,67789,68033,297000,117000,124.442,124.732,124.505,124.838,-0.095,27.763
2017-02-01 09:34:00,124.573,124.735,-0.075,8870,2807,124.55,124.60,18000,9000,124.60,124.70,18329,4290,124.50,124.65,45000,18000,124.55,124.75,67011,54801,324000,90000,124.446,124.739,124.497,124.810,-0.095,27.761
2017-02-01 09:35:00,124.678,124.867,-0.100,7880,5425,124.65,124.70,18000,36000,124.70,124.85,5767,9976,124.60,124.75,54000,18000,124.65,124.90,68273,61192,324000,162000,124.529,124.832,124.549,124.953,-0.100,27.760
