,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-09 10:14:00,567.948,568.015,-0.300,1.000,188.000,567.65,567.90,2000.000,2000.000,567.90,568.25,217.000,501.000,567.55,567.95,2000.000,2000.000,567.70,568.40,4855.000,1070.000,10000.000,10000.000,567.408,567.992,567.590,568.440,-0.175
2017-02-09 10:15:00,567.727,567.759,-0.100,26.000,50.000,567.70,567.80,2000.000,2000.000,567.70,568.00,40.000,45.000,567.60,567.95,2000.000,2000.000,567.50,568.20,519.000,871.000,10000.000,12000.000,567.467,568.071,567.350,568.300,-0.180
2017-02-09 10:16:00,567.170,567.446,-0.325,50.000,62.000,567.10,567.35,2000.000,6000.000,567.20,567.90,70.000,51.000,567.00,567.40,2000.000,2000.000,566.95,568.00,585.000,634.000,10000.000,16000.000,566.899,567.474,566.900,568.163,-0.135
2017-02-09 10:17:00,567.896,567.954,-0.175,99.000,35.000,567.80,567.85,2000.000,2000.000,567.75,568.25,40.000,85.000,567.65,567.95,2000.000,2000.000,567.55,568.35,457.000,309.000,12000.000,12000.000,567.599,567.975,567.467,568.408,-0.100
2017-02-09 10:18:00,567.996,568.050,-0.150,95.000,127.000,567.80,568.00,2000.000,2000.000,567.85,568.25,1.000,21.000,567.70,568.05,2000.000,2000.000,567.80,568.35,481.000,253.000,10000.000,10000.000,567.618,568.058,567.690,568.410,-0.060
2017-02-09 10:19:00,567.767,568.000,-0.125,40.000,227.000,567.75,568.10,2000.000,2000.000,567.85,568.25,46.000,92.000,567.70,568.15,2000.000,2000.000,567.80,568.35,474.000,1404.000,10000.000,10000.000,567.637,568.320,567.590,568.410,-0.035
2017-02-09 10:20:00,568.058,568.095,-0.125,37.000,107.000,568.00,568.20,2000.000,2000.000,568.10,568.35,75.000,40.000,567.90,568.25,2000.000,2000.000,567.90,568.40,855.000,793.000,10000.000,12000.000,567.808,568.359,567.760,568.633,-0.010
2017-02-09 10:21:00,567.600,567.655,-0.100,26.000,204.000,567.35,567.70,2000.000,2000.000,567.40,567.85,45.000,66.000,567.30,567.75,2000.000,2000.000,567.35,567.90,1268.000,830.000,10000.000,10000.000,567.096,567.836,567.300,568.010,-0.000
2017-02-09 10:22:00,567.599,567.737,-0.000,97.000,164.000,567.40,567.80,4000.000,2000.000,567.45,567.75,55.000,392.000,567.35,567.85,2000.000,2000.000,567.35,568.10,978.000,1096.000,12000.000,12000.000,567.263,567.902,567.333,568.292,-0.025
2017-02-09 10:23:00,567.502,567.477,0.050,280.000,136.000,567.25,567.60,2000.000,2000.000,567.15,567.60,150.000,92.000,567.20,567.65,2000.000,2000.000,567.10,567.80,1949.000,868.000,10000.000,12000.000,567.040,567.743,566.970,568.158,-0.080
2017-02-09 10:24:00,567.470,567.355,0.000,150.000,92.000,567.20,567.45,2000.000,2000.000,567.05,567.60,217.000,92.000,567.05,567.50,2000.000,2000.000,567.00,567.65,1306.000,342.000,10000.000,12000.000,566.997,567.537,566.890,568.033,-0.140
2017-02-09 10:25:00,567.621,567.554,0.000,50.000,26.000,567.50,567.55,6000.000,2000.000,567.30,567.75,262.000,40.000,567.30,567.60,2000.000,2000.000,567.25,567.80,1473.000,223.000,14000.000,12000.000,567.259,567.703,567.107,568.192,-0.175
2017-02-09 10:26:00,567.537,567.408,-0.050,695.000,115.000,567.25,567.50,2000.000,2000.000,567.30,567.55,2.000,26.000,567.20,567.55,2000.000,2000.000,566.95,567.80,1977.000,318.000,10000.000,14000.000,567.116,567.583,566.920,568.214,-0.225
2017-02-09 10:27:00,566.637,566.723,-0.125,92.000,192.000,566.40,566.80,2000.000,2000.000,566.50,566.95,194.000,40.000,566.35,566.90,2000.000,2000.000,566.35,567.00,634.000,574.000,10000.000,12000.000,566.295,566.939,566.290,567.258,-0.265
2017-02-09 10:28:00,566.743,566.640,-0.225,80.000,40.000,566.20,566.60,2000.000,2000.000,566.50,566.75,192.000,72.000,566.15,566.65,2000.000,2000.000,566.30,566.80,6003.000,412.000,10000.000,10000.000,566.012,566.713,566.220,567.060,-0.235
2017-02-09 10:29:00,566.551,566.600,-0.300,87.000,664.000,566.10,566.50,2000.000,2000.000,566.50,566.70,392.000,244.000,566.05,566.55,2000.000,2000.000,566.30,567.00,8007.000,995.000,10000.000,12000.000,565.961,566.526,566.220,567.117,-0.205
2017-02-09 10:30:00,566.889,566.977,-0.175,110.000,15.000,566.50,566.80,2000.000,2000.000,566.65,567.00,217.000,40.000,566.30,566.85,2000.000,2000.000,566.60,567.30,4863.000,537.000,12000.000,10000.000,566.191,566.929,566.450,567.370,-0.165
2017-02-09 10:31:00,567.301,567.150,-0.300,80.000,5.000,566.80,567.00,2000.000,2000.000,566.90,567.50,253.000,6.000,566.55,567.05,2000.000,2000.000,566.85,567.55,4991.000,98.000,10000.000,10000.000,566.421,567.207,566.630,567.670,-0.175
2017-02-09 10:32:00,567.022,566.895,-0.325,45.000,164.000,566.55,566.85,2000.000,2000.000,566.75,567.30,285.000,151.000,566.50,566.95,2000.000,2000.000,566.70,567.35,5299.000,795.000,10000.000,12000.000,566.278,567.001,566.480,567.442,-0.210
2017-02-09 10:33:00,566.350,566.645,-0.075,199.000,119.000,566.35,566.70,2000.000,2000.000,566.45,566.75,40.000,192.000,566.30,566.75,2000.000,2000.000,566.40,566.95,405.000,1323.000,10000.000,12000.000,566.286,566.827,566.340,567.100,-0.300
2017-02-09 10:34:00,566.298,566.695,-0.150,122.000,45.000,566.35,566.65,2000.000,2000.000,566.50,566.80,40.000,2074.000,566.30,566.70,2000.000,2000.000,566.45,566.95,328.000,3484.000,10000.000,10000.000,566.271,566.786,566.370,567.020,-0.380
2017-02-09 10:35:00,567.368,567.559,0.025,81.000,40.000,567.50,567.75,2000.000,2000.000,567.40,567.80,40.000,100.000,567.35,567.80,2000.000,2000.000,567.30,567.90,591.000,2347.000,10000.000,12000.000,567.267,567.974,567.160,568.142,-0.480
2017-02-09 10:36:00,567.449,568.047,-0.350,92.000,40.000,567.45,567.80,4000.000,2000.000,567.70,568.25,122.000,72.000,567.40,567.85,2000.000,2000.000,567.65,568.35,653.000,1665.000,18000.000,12000.000,567.327,567.987,567.483,568.417,-0.460
2017-02-09 10:37:00,567.921,568.475,-0.500,3395.000,10.000,567.60,567.90,2000.000,2000.000,568.10,568.40,217.000,486.000,567.55,568.00,2000.000,2000.000,568.05,568.65,5886.000,1291.000,22000.000,10000.000,567.527,568.082,567.832,568.690,-0.425
2017-02-09 10:38:00,567.852,568.277,-0.525,2780.000,164.000,567.50,567.85,4000.000,2000.000,568.00,568.40,217.000,562.000,567.45,567.90,2000.000,2000.000,567.80,568.50,6336.000,1368.000,20000.000,10000.000,567.357,567.944,567.620,568.580,-0.395
2017-02-09 10:39:00,567.879,568.310,-0.550,2164.000,458.000,567.55,567.90,2000.000,2000.000,568.05,568.50,92.000,45.000,567.50,567.95,2000.000,2000.000,568.00,568.60,4491.000,1106.000,10000.000,10000.000,567.449,567.958,567.900,568.720,-0.385
2017-02-09 10:40:00,567.852,568.236,-0.475,500.000,137.000,567.60,567.85,2000.000,2000.000,568.00,568.40,72.000,505.000,567.55,567.90,2000.000,2000.000,567.90,568.45,4639.000,1457.000,12000.000,10000.000,567.425,567.957,567.792,568.580,-0.380
2017-02-09 10:41:00,567.599,567.954,-0.250,100.000,446.000,567.60,567.80,2000.000,2000.000,567.90,568.00,40.000,2.000,567.45,567.85,4000.000,2000.000,567.75,568.35,2403.000,3176.000,12000.000,12000.000,567.399,567.946,567.608,568.350,-0.385
2017-02-09 10:42:00,568.065,568.236,-0.325,115.000,187.000,567.75,568.00,2000.000,2000.000,568.00,568.40,92.000,40.000,567.70,568.10,2000.000,2000.000,567.90,568.45,2787.000,668.000,12000.000,10000.000,567.522,568.152,567.725,568.660,-0.385
2017-02-09 10:43:00,567.936,568.250,-0.375,92.000,170.000,567.65,567.90,2000.000,2000.000,568.00,568.30,92.000,78.000,567.60,568.00,2000.000,2000.000,567.90,568.60,2753.000,985.000,12000.000,12000.000,567.510,568.081,567.792,568.750,-0.315
2017-02-09 10:44:00,567.969,568.314,-0.500,135.000,188.000,567.60,567.90,2000.000,2000.000,568.05,568.45,2218.000,39.000,567.55,568.00,2000.000,2000.000,568.00,568.50,3068.000,357.000,12000.000,10000.000,567.530,567.978,567.900,568.590,-0.230
2017-02-09 10:45:00,568.129,568.300,-0.450,40.000,250.000,567.80,568.00,2000.000,2000.000,568.15,568.55,137.000,40.000,567.75,568.25,4000.000,2000.000,568.00,568.60,2612.000,1147.000,14000.000,14000.000,567.653,568.287,567.871,568.821,-0.095
2017-02-09 10:46:00,568.241,568.465,-0.275,45.000,500.000,568.05,568.20,2000.000,2000.000,568.15,568.65,500.000,10.000,568.00,568.25,2000.000,4000.000,568.10,568.85,2832.000,1169.000,12000.000,14000.000,567.724,568.283,568.033,568.943,0.035
2017-02-09 10:47:00,568.031,568.488,-0.325,750.000,509.000,568.00,568.15,2000.000,2000.000,568.15,568.65,40.000,62.000,567.90,568.25,2000.000,2000.000,568.10,568.80,1182.000,1428.000,14000.000,12000.000,567.903,568.266,567.936,568.933,0.090
2017-02-09 10:48:00,568.712,568.721,-0.025,2000.000,249.000,568.55,568.90,2000.000,2000.000,568.55,568.95,45.000,592.000,568.45,568.95,2000.000,2000.000,568.50,569.30,2707.000,2175.000,14000.000,14000.000,568.491,568.977,568.121,569.364,0.080
2017-02-09 10:49:00,568.719,568.677,-0.075,500.000,171.000,568.75,568.80,2000.000,2000.000,568.70,569.00,30.000,500.000,568.65,568.85,2000.000,2000.000,568.50,569.30,1465.000,1985.000,12000.000,18000.000,568.581,568.947,568.350,569.394,0.095
2017-02-09 10:50:00,569.067,568.873,0.225,540.000,52.000,569.00,569.40,4000.000,2000.000,568.60,569.35,40.000,520.000,568.95,569.45,2000.000,2000.000,568.50,569.40,719.000,1529.000,14000.000,16000.000,568.962,569.508,568.393,569.500,0.035
2017-02-09 10:51:00,569.597,569.191,0.375,1.000,470.000,569.40,569.60,2000.000,2000.000,569.05,569.20,30.000,40.000,569.35,569.65,2000.000,2000.000,569.00,569.55,2706.000,1607.000,10000.000,12000.000,569.063,569.698,568.870,569.583,-0.010
2017-02-09 10:52:00,570.280,570.288,-0.050,1712.000,137.000,570.10,570.35,2000.000,4000.000,570.05,570.50,8.000,242.000,570.00,570.40,2000.000,2000.000,570.00,570.65,2570.000,855.000,12000.000,12000.000,570.016,570.450,569.850,570.667,0.030
2017-02-09 10:53:00,571.006,570.935,-0.075,41.000,334.000,570.70,571.00,2000.000,2000.000,570.70,571.15,10.000,2.000,570.65,571.05,2000.000,2000.000,570.65,571.20,2245.000,865.000,10000.000,10000.000,570.447,571.141,570.570,571.300,0.010
2017-02-09 10:54:00,570.562,570.600,0.000,202.000,137.000,570.50,570.70,2000.000,2000.000,570.35,570.85,100.000,192.000,570.40,570.75,2000.000,2000.000,570.30,570.90,446.000,471.000,10000.000,10000.000,570.400,570.772,570.160,571.040,-0.045
2017-02-09 10:55:00,571.261,571.340,-0.075,570.000,33.000,571.05,571.10,2000.000,2000.000,570.95,571.35,100.000,70.000,571.00,571.15,2000.000,2000.000,570.90,571.60,2948.000,240.000,10000.000,10000.000,570.779,571.218,570.770,571.910,-0.045
2017-02-09 10:56:00,571.501,571.307,0.150,198.000,13.000,571.35,571.65,2000.000,2000.000,571.15,571.55,40.000,945.000,571.25,571.70,6000.000,2000.000,571.05,571.60,968.000,1128.000,16000.000,12000.000,571.174,571.718,570.881,571.883,-0.160
2017-02-09 10:57:00,571.298,571.100,0.150,100.000,73.000,571.25,571.40,6000.000,4000.000,571.00,571.35,91.000,40.000,571.20,571.50,2000.000,2000.000,570.75,571.40,460.000,644.000,14000.000,12000.000,571.129,571.584,570.686,571.525,-0.240
2017-02-09 10:58:00,571.308,571.335,-0.175,147.000,24.000,571.00,571.20,2000.000,4000.000,571.05,571.50,284.000,150.000,570.95,571.25,4000.000,2000.000,571.00,571.60,3306.000,770.000,12000.000,14000.000,570.832,571.359,570.867,571.914,-0.215
2017-02-09 10:59:00,571.199,571.141,-0.275,142.000,10.000,570.80,571.00,2000.000,4000.000,571.00,571.35,2000.000,325.000,570.75,571.25,2000.000,2000.000,570.75,571.45,3181.000,476.000,10000.000,12000.000,570.702,571.281,570.740,571.533,-0.180
2017-02-09 11:00:00,570.730,570.839,-0.075,39.000,85.000,570.55,570.80,2000.000,4000.000,570.50,571.00,164.000,40.000,570.50,570.85,2000.000,2000.000,570.45,571.10,805.000,429.000,14000.000,14000.000,570.357,570.998,570.293,571.300,-0.145
2017-02-09 11:01:00,570.730,571.014,-0.425,2188.000,100.000,570.50,570.75,2000.000,2000.000,570.75,571.35,1.000,292.000,570.40,570.80,2000.000,2000.000,570.60,571.40,2988.000,633.000,12000.000,10000.000,570.433,570.851,570.450,571.460,-0.035
2017-02-09 11:02:00,570.960,571.079,-0.250,40.000,20.000,570.75,571.00,2000.000,2000.000,570.90,571.35,2.000,393.000,570.70,571.10,2000.000,4000.000,570.60,571.40,2087.000,1173.000,12000.000,12000.000,570.649,571.160,570.542,571.508,0.035
2017-02-09 11:03:00,570.800,570.881,-0.050,1880.000,147.000,570.65,570.90,2000.000,2000.000,570.65,571.00,110.000,106.000,570.50,570.95,2000.000,2000.000,570.60,571.05,2810.000,971.000,16000.000,10000.000,570.535,571.033,570.356,571.210,0.060
2017-02-09 11:04:00,570.756,570.663,-0.100,55.000,51.000,570.50,570.70,2000.000,2000.000,570.60,570.80,45.000,40.000,570.35,570.75,2000.000,2000.000,570.50,570.95,1062.000,229.000,12000.000,12000.000,570.252,570.819,570.192,571.200,0.115
2017-02-09 11:05:00,570.986,570.796,0.100,204.000,31.000,570.75,571.00,4000.000,2000.000,570.55,571.00,92.000,232.000,570.70,571.05,4000.000,2000.000,570.50,571.05,2383.000,1109.000,14000.000,12000.000,570.571,571.170,570.407,571.283,0.125
2017-02-09 11:06:00,571.124,570.736,0.125,33.000,177.000,570.80,571.00,2000.000,2000.000,570.55,571.00,92.000,40.000,570.75,571.15,2000.000,2000.000,570.50,571.05,2272.000,793.000,10000.000,12000.000,570.563,571.189,570.340,571.275,0.135
2017-02-09 11:07:00,571.074,570.805,0.100,1.000,556.000,570.80,571.00,2000.000,2000.000,570.60,571.00,29.000,40.000,570.75,571.15,2000.000,2000.000,570.55,571.05,2077.000,1264.000,10000.000,12000.000,570.603,571.148,570.440,571.275,0.080
2017-02-09 11:08:00,571.120,570.886,0.075,15.000,653.000,570.90,571.00,2000.000,2000.000,570.70,571.05,110.000,40.000,570.80,571.15,2000.000,2000.000,570.65,571.25,2387.000,1024.000,10000.000,12000.000,570.698,571.089,570.530,571.333,0.105
2017-02-09 11:09:00,570.505,570.368,0.175,1.000,45.000,570.25,570.55,2000.000,2000.000,570.10,570.35,45.000,132.000,570.15,570.60,2000.000,2000.000,570.00,570.65,2242.000,780.000,12000.000,10000.000,570.097,570.674,569.825,570.750,0.020
2017-02-09 11:10:00,570.456,570.350,0.150,164.000,301.000,570.20,570.60,2000.000,2000.000,570.15,570.35,2110.000,232.000,570.15,570.65,2000.000,2000.000,570.10,570.40,2626.000,1433.000,12000.000,10000.000,570.135,570.727,569.875,570.650,-0.020
2017-02-09 11:11:00,570.354,570.145,0.175,99.000,500.000,570.20,570.40,2000.000,2000.000,570.05,570.20,500.000,177.000,570.15,570.45,2000.000,2000.000,570.00,570.30,2672.000,2305.000,12000.000,10000.000,570.073,570.505,569.783,570.410,-0.050
2017-02-09 11:12:00,569.674,569.605,-0.175,289.000,116.000,569.25,569.65,2000.000,2000.000,569.30,569.95,1308.000,192.000,569.20,569.70,2000.000,2000.000,569.20,570.00,2379.000,390.000,10000.000,10000.000,569.165,569.712,569.070,570.140,0.015
2017-02-09 11:13:00,569.036,568.600,0.200,25.000,152.000,568.80,569.05,2000.000,6000.000,568.35,569.10,40.000,92.000,568.60,569.10,2000.000,2000.000,568.30,569.20,514.000,333.000,10000.000,14000.000,568.514,569.138,568.010,569.236,-0.050
2017-02-09 11:14:00,568.823,568.820,-0.250,1462.000,30.000,568.50,568.70,2000.000,2000.000,568.70,569.00,222.000,15.000,568.40,568.75,2000.000,2000.000,568.65,569.20,3704.000,333.000,10000.000,10000.000,568.327,568.962,568.270,569.370,-0.030
2017-02-09 11:15:00,568.570,568.605,-0.050,80.000,136.000,568.55,568.60,2000.000,2000.000,568.30,568.95,110.000,349.000,568.50,568.65,2000.000,2000.000,568.25,569.00,500.000,716.000,10000.000,10000.000,568.266,568.710,568.070,569.140,-0.070
2017-02-09 11:16:00,568.908,568.818,0.025,396.000,249.000,568.70,569.10,2000.000,2000.000,568.55,569.20,1000.000,94.000,568.65,569.15,2000.000,4000.000,568.50,569.30,1942.000,1560.000,10000.000,12000.000,568.631,569.272,568.250,569.425,-0.140
2017-02-09 11:17:00,569.075,568.790,0.150,132.000,162.000,568.85,569.10,2000.000,2000.000,568.55,569.10,92.000,284.000,568.80,569.15,2000.000,2000.000,568.50,569.20,1625.000,902.000,10000.000,10000.000,568.687,569.212,568.330,569.250,-0.215
2017-02-09 11:18:00,569.470,569.545,-0.125,11.000,200.000,569.40,569.45,2000.000,2000.000,569.35,569.75,40.000,46.000,569.15,569.50,2000.000,2000.000,569.25,569.80,648.000,501.000,12000.000,10000.000,569.050,569.591,569.075,569.920,-0.230
2017-02-09 11:19:00,569.278,569.509,-0.150,40.000,150.000,569.25,569.45,2000.000,2000.000,569.30,569.70,140.000,46.000,569.20,569.50,4000.000,2000.000,569.25,569.80,314.000,643.000,12000.000,10000.000,569.159,569.635,569.058,569.940,-0.200
2017-02-09 11:20:00,569.400,569.609,-0.250,35.000,13.000,569.10,569.35,2000.000,2000.000,569.25,569.70,289.000,92.000,569.05,569.45,2000.000,2000.000,569.20,569.95,1202.000,298.000,10000.000,12000.000,568.964,569.502,569.130,570.208,-0.145
2017-02-09 11:21:00,569.667,569.735,-0.325,17.000,50.000,569.35,569.60,2000.000,2000.000,569.45,570.15,2.000,40.000,569.30,569.85,2000.000,2000.000,569.40,570.20,176.000,118.000,10000.000,10000.000,569.171,569.762,569.180,570.290,-0.055
2017-02-09 11:22:00,569.237,569.523,-0.225,40.000,40.000,569.15,569.45,2000.000,4000.000,569.25,569.80,72.000,92.000,569.10,569.50,2000.000,2000.000,569.20,569.85,251.000,405.000,10000.000,12000.000,569.035,569.617,568.990,570.058,0.015
2017-02-09 11:23:00,569.539,569.817,-0.200,249.000,71.000,569.30,569.65,2000.000,2000.000,569.50,569.85,142.000,3.000,569.25,569.70,4000.000,2000.000,569.45,570.45,847.000,439.000,12000.000,12000.000,569.219,569.782,569.258,570.408,0.085
2017-02-09 11:24:00,569.654,569.858,-0.000,204.000,37.000,569.50,569.85,2000.000,2000.000,569.50,569.85,92.000,192.000,569.45,569.90,2000.000,2000.000,569.45,570.45,661.000,626.000,12000.000,12000.000,569.375,569.975,569.292,570.475,0.100
2017-02-09 11:25:00,569.492,569.310,0.025,132.000,192.000,569.30,569.60,2000.000,30000.000,569.35,569.50,85.000,217.000,569.25,569.70,2000.000,2000.000,569.00,569.75,911.000,923.000,10000.000,40000.000,569.139,569.721,568.860,569.585,0.125
2017-02-09 11:26:00,569.050,569.067,0.125,142.000,217.000,569.10,569.45,2000.000,30000.000,568.95,569.35,40.000,194.000,569.05,569.50,6000.000,2000.000,568.90,569.55,309.000,1709.000,14000.000,38000.000,569.011,569.630,568.714,569.424,0.100
2017-02-09 11:27:00,569.186,568.620,0.125,132.000,192.000,568.85,569.15,2000.000,2000.000,568.75,569.00,11.000,825.000,568.80,569.30,2000.000,2000.000,568.70,569.25,1998.000,1369.000,12000.000,38000.000,568.676,569.318,568.475,569.345,0.085
2017-02-09 11:28:00,569.010,568.578,0.150,11.000,294.000,568.80,569.00,2000.000,2000.000,568.55,568.95,45.000,192.000,568.75,569.10,2000.000,2000.000,568.50,569.00,1497.000,897.000,12000.000,38000.000,568.666,569.114,568.433,569.297,0.070
2017-02-09 11:29:00,569.003,568.590,0.075,137.000,294.000,568.75,569.00,2000.000,2000.000,568.65,568.95,396.000,211.000,568.70,569.10,2000.000,2000.000,568.60,569.00,2051.000,916.000,12000.000,38000.000,568.645,569.114,568.475,569.297,0.035
2017-02-09 11:30:00,568.963,568.594,0.150,1500.000,550.000,568.80,569.00,2000.000,2000.000,568.65,568.85,40.000,260.000,568.75,569.15,2000.000,2000.000,568.60,569.15,2903.000,1749.000,12000.000,36000.000,568.734,569.157,568.467,569.303,-0.020
2017-02-09 11:31:00,569.272,569.087,-0.000,217.000,40.000,569.00,569.35,2000.000,28000.000,569.00,569.35,92.000,5.000,568.95,569.40,2000.000,2000.000,568.95,569.40,1702.000,727.000,10000.000,36000.000,568.769,569.521,568.730,569.439,-0.020
2017-02-09 11:32:00,569.133,568.686,0.050,200.000,400.000,569.00,569.05,2000.000,2000.000,568.75,569.20,16.000,40.000,568.85,569.25,4000.000,2000.000,568.70,569.25,1081.000,728.000,14000.000,36000.000,568.785,569.195,568.550,569.336,0.045
2017-02-09 11:33:00,569.178,568.998,0.075,99.000,94.000,569.05,569.45,2000.000,2000.000,569.05,569.30,181.000,224.000,569.00,569.50,4000.000,28000.000,568.90,569.35,959.000,1189.000,12000.000,36000.000,568.869,569.574,568.725,569.389,0.080
2017-02-09 11:34:00,568.994,568.775,-0.100,1783.000,500.000,568.95,569.00,2000.000,2000.000,568.95,569.20,24.000,40.000,568.85,569.25,2000.000,4000.000,568.65,569.30,2585.000,1755.000,10000.000,38000.000,568.879,569.244,568.620,569.363,0.105
2017-02-09 11:35:00,569.074,568.848,-0.125,1975.000,1.000,568.85,569.00,4000.000,4000.000,568.80,569.30,45.000,79.000,568.75,569.30,2000.000,28000.000,568.60,569.35,3585.000,853.000,14000.000,40000.000,568.757,569.386,568.543,569.408,0.160
2017-02-09 11:36:00,569.208,568.867,0.000,100.000,2.000,569.00,569.10,4000.000,4000.000,568.80,569.30,2045.000,85.000,568.80,569.25,2000.000,28000.000,568.60,569.35,3537.000,697.000,14000.000,40000.000,568.753,569.297,568.543,569.467,0.185
2017-02-09 11:37:00,569.541,569.115,0.375,9.000,316.000,569.40,569.65,2000.000,2000.000,569.00,569.30,42.000,217.000,569.30,569.70,2000.000,28000.000,568.95,569.35,1296.000,1349.000,12000.000,36000.000,569.174,569.745,568.850,569.422,0.125
2017-02-09 11:38:00,569.528,568.996,0.250,10.000,1.000,569.35,569.45,2000.000,2000.000,569.00,569.30,50.000,967.000,569.30,569.50,2000.000,28000.000,568.80,569.35,2570.000,1219.000,12000.000,36000.000,569.203,569.513,568.742,569.408,0.085
2017-02-09 11:39:00,569.110,568.793,0.025,118.000,1.000,568.80,568.85,2000.000,8000.000,568.60,569.00,341.000,1.000,568.70,568.95,2000.000,2000.000,568.50,569.15,3684.000,355.000,12000.000,16000.000,568.624,569.155,568.417,569.112,0.100
