,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-02 09:34:00,137.138,137.231,-0.125,3362,150,137.10,137.20,45000,18000,137.20,137.35,8595,3356,137.05,137.25,18000,36000,137.15,137.40,39127,39055,117000,162000,136.976,137.347,137.123,137.461,-0.130,41.641
2017-02-02 09:35:00,136.960,137.053,-0.150,17128,1310,136.90,137.00,9000,18000,137.05,137.15,7129,2720,136.85,137.05,9000,9000,137.00,137.20,64556,41918,54000,99000,136.795,137.165,136.942,137.314,-0.125,41.638
2017-02-02 09:36:00,136.922,137.059,-0.100,1004,1035,136.95,137.00,18000,27000,137.00,137.15,5135,1865,136.90,137.05,18000,9000,136.95,137.20,29701,43344,90000,117000,136.825,137.167,136.895,137.300,-0.135,41.635
2017-02-02 09:37:00,137.068,137.196,-0.125,1042,6797,137.05,137.15,9000,27000,137.15,137.30,5693,9516,137.00,137.20,36000,45000,137.10,137.40,28532,45669,90000,162000,136.923,137.262,137.045,137.436,-0.130,41.633
2017-02-02 09:38:00,137.066,137.172,-0.150,42,1000,137.05,137.10,9000,9000,137.20,137.25,7757,9291,137.00,137.15,9000,9000,137.15,137.30,35821,41047,81000,162000,136.927,137.221,137.083,137.439,-0.130,41.630
2017-02-02 09:39:00,136.928,137.091,-0.125,5536,7320,136.90,137.00,18000,9000,137.05,137.10,2277,14218,136.85,137.05,9000,9000,137.00,137.15,41496,57953,81000,72000,136.772,137.114,136.956,137.250,-0.120,41.627
2017-02-02 09:40:00,136.985,137.036,-0.125,2965,170,137.00,137.05,18000,18000,137.05,137.25,4027,3209,136.95,137.10,9000,36000,137.00,137.30,25757,41982,63000,198000,136.877,137.180,136.957,137.407,-0.120,41.624
2017-02-02 09:41:00,136.998,137.048,-0.150,7291,965,137.00,137.05,9000,9000,137.10,137.25,4097,3872,136.95,137.10,27000,36000,137.05,137.30,32691,42122,72000,207000,136.887,137.181,136.981,137.413,-0.115,41.621
2017-02-02 09:42:00,137.008,137.081,-0.100,4883,2940,137.00,137.05,9000,9000,137.10,137.15,72,11195,136.95,137.10,27000,27000,137.05,137.20,31158,48378,90000,153000,136.860,137.159,136.980,137.312,-0.115,41.619
2017-02-02 09:43:00,136.936,137.041,-0.150,3190,750,136.90,136.95,9000,9000,137.05,137.10,3049,5437,136.85,137.00,9000,9000,137.00,137.15,49351,39357,63000,81000,136.757,137.110,136.936,137.244,-0.105,41.616
2017-02-02 09:44:00,136.990,137.100,-0.075,42,449,137.00,137.05,9000,9000,137.05,137.15,978,3529,136.95,137.10,18000,9000,137.00,137.20,27905,46822,81000,81000,136.838,137.192,136.928,137.272,-0.110,41.615
2017-02-02 09:45:00,136.996,137.135,-0.125,4738,50,137.00,137.05,9000,9000,137.10,137.20,4133,2091,136.95,137.10,18000,9000,137.05,137.25,35586,43844,99000,108000,136.878,137.197,136.977,137.338,-0.105,41.612
2017-02-02 09:46:00,137.020,137.134,-0.125,1787,140,137.00,137.05,9000,9000,137.10,137.20,2759,1891,136.95,137.10,9000,9000,137.05,137.25,31613,34004,90000,108000,136.863,137.184,136.960,137.338,-0.105,41.609
2017-02-02 09:47:00,136.991,137.156,-0.100,5096,6949,137.00,137.10,9000,18000,137.10,137.20,5849,15130,136.95,137.15,9000,9000,137.05,137.25,30256,67812,117000,117000,136.893,137.206,136.962,137.327,-0.110,41.607
2017-02-02 09:48:00,137.001,137.122,-0.100,4184,6241,137.00,137.10,9000,27000,137.10,137.20,5849,15148,136.95,137.15,9000,9000,137.05,137.25,34479,66972,81000,126000,136.888,137.207,136.961,137.318,-0.120,41.604
2017-02-02 09:49:00,136.987,137.163,-0.100,4827,990,137.00,137.05,18000,9000,137.10,137.15,5876,5999,136.95,137.10,36000,18000,137.05,137.20,34335,51982,135000,72000,136.890,137.178,136.997,137.256,-0.120,41.601
2017-02-02 09:50:00,137.070,137.195,-0.100,1086,11344,137.10,137.15,9000,36000,137.15,137.30,141,4737,137.05,137.20,27000,54000,137.10,137.40,22943,55796,99000,198000,136.950,137.275,137.036,137.439,-0.115,41.598
2017-02-02 09:51:00,137.031,137.147,-0.125,4906,615,137.00,137.10,9000,9000,137.15,137.20,8540,15631,136.95,137.15,18000,18000,137.10,137.30,45883,56252,99000,180000,136.876,137.226,137.032,137.433,-0.110,41.596
2017-02-02 09:52:00,137.049,137.195,-0.125,717,10119,137.05,137.15,9000,18000,137.15,137.30,7630,9441,137.00,137.20,9000,54000,137.10,137.40,29317,55473,81000,171000,136.927,137.270,137.017,137.450,-0.100,41.593
2017-02-02 09:53:00,137.215,137.441,-0.150,2033,50,137.25,137.30,9000,54000,137.35,137.50,2817,4027,137.20,137.35,27000,27000,137.30,137.60,23359,36194,108000,144000,137.120,137.474,137.229,137.609,-0.085,41.590
2017-02-02 09:54:00,137.284,137.413,-0.100,3,2805,137.30,137.40,9000,9000,137.40,137.50,4154,5795,137.25,137.45,27000,45000,137.30,137.60,27819,62864,99000,135000,137.170,137.524,137.245,137.663,-0.070,41.589
2017-02-02 09:55:00,137.600,137.547,-0.075,18089,765,137.55,137.65,9000,18000,137.65,137.70,8293,5492,137.50,137.70,18000,18000,137.60,137.75,53314,35941,81000,270000,137.476,137.784,137.511,137.880,-0.070,41.590
2017-02-02 09:56:00,137.650,137.575,-0.100,1037,2802,137.60,137.70,9000,9000,137.70,137.80,18234,3548,137.55,137.75,18000,9000,137.60,137.85,50913,39535,90000,288000,137.501,137.843,137.525,137.930,-0.070,41.591
2017-02-02 09:57:00,137.595,137.544,-0.075,10652,3865,137.55,137.60,36000,27000,137.55,137.75,568,940,137.50,137.65,45000,27000,137.50,137.80,35127,24126,126000,270000,137.425,137.743,137.479,137.885,-0.075,41.591
2017-02-02 09:58:00,137.436,137.533,-0.075,2858,1152,137.40,137.50,45000,9000,137.50,137.55,3665,3958,137.35,137.55,9000,9000,137.45,137.60,39354,37044,144000,99000,137.287,137.652,137.406,137.677,-0.075,41.589
2017-02-02 09:59:00,137.493,137.554,-0.025,2175,1721,137.50,137.55,18000,9000,137.50,137.60,265,6538,137.45,137.60,18000,9000,137.45,137.65,26682,44489,117000,90000,137.331,137.692,137.396,137.740,-0.085,41.586
2017-02-02 10:00:00,137.358,137.454,-0.075,5524,2946,137.35,137.40,18000,18000,137.40,137.50,1717,1194,137.30,137.45,18000,27000,137.35,137.55,32973,34973,117000,108000,137.227,137.547,137.296,137.608,-0.105,41.584
2017-02-02 10:01:00,137.187,137.240,-0.100,4721,2868,137.10,137.20,18000,9000,137.20,137.30,2266,5584,137.05,137.25,18000,9000,137.15,137.35,45155,28275,99000,81000,136.982,137.322,137.073,137.433,-0.120,41.583
2017-02-02 10:02:00,137.286,137.467,-0.100,2264,3164,137.25,137.35,18000,18000,137.35,137.45,2555,7176,137.20,137.40,18000,18000,137.30,137.50,33105,38023,135000,72000,137.123,137.481,137.223,137.537,-0.135,41.584
2017-02-02 10:03:00,137.321,137.422,-0.075,2775,3009,137.25,137.35,18000,9000,137.30,137.45,4113,4148,137.20,137.40,18000,9000,137.25,137.55,34823,29115,108000,72000,137.117,137.472,137.196,137.631,-0.160,41.587
2017-02-02 10:04:00,137.260,137.455,-0.075,1,3254,137.25,137.30,9000,18000,137.30,137.40,758,3941,137.20,137.35,18000,18000,137.25,137.45,28769,36527,135000,63000,137.095,137.443,137.177,137.500,-0.190,41.596
2017-02-02 10:05:00,137.252,137.353,-0.175,1471,999,137.15,137.25,9000,9000,137.30,137.45,15933,567,137.10,137.30,9000,9000,137.25,137.60,43440,17897,72000,108000,137.047,137.395,137.194,137.683,-0.195,41.612
2017-02-02 10:06:00,137.243,137.360,-0.175,1030,2889,137.15,137.25,27000,9000,137.30,137.45,16864,830,137.10,137.30,9000,9000,137.25,137.60,44396,22371,99000,126000,137.046,137.377,137.214,137.679,-0.195,41.623
2017-02-02 10:07:00,137.196,137.400,-0.175,143,1612,137.15,137.20,9000,9000,137.30,137.40,11341,730,137.10,137.25,9000,9000,137.25,137.45,41543,23591,81000,45000,137.040,137.354,137.189,137.500,-0.200,41.629
2017-02-02 10:08:00,137.253,137.390,-0.200,769,922,137.15,137.25,18000,18000,137.30,137.50,4469,2851,137.10,137.30,9000,9000,137.25,137.55,38099,19310,90000,90000,137.026,137.385,137.200,137.620,-0.200,41.634
2017-02-02 10:09:00,137.198,137.353,-0.225,1960,66,137.10,137.15,9000,9000,137.30,137.40,19335,490,137.05,137.20,9000,9000,137.25,137.45,45721,11166,81000,72000,136.989,137.310,137.189,137.525,-0.185,41.633
2017-02-02 10:10:00,137.199,137.362,-0.200,1521,4459,137.10,137.20,9000,27000,137.25,137.45,1055,4025,137.05,137.25,27000,9000,137.20,137.50,33339,23996,72000,72000,136.950,137.311,137.150,137.525,-0.170,41.630
2017-02-02 10:11:00,137.174,137.344,-0.175,1016,3034,137.10,137.20,9000,27000,137.25,137.40,1094,4388,137.05,137.25,27000,18000,137.20,137.50,33373,28043,72000,81000,136.959,137.323,137.150,137.517,-0.155,41.629
2017-02-02 10:12:00,137.231,137.341,-0.200,1042,1177,137.15,137.25,27000,9000,137.30,137.50,2470,5138,137.10,137.30,18000,9000,137.25,137.55,28276,19458,90000,108000,137.028,137.374,137.225,137.654,-0.140,41.628
2017-02-02 10:13:00,137.259,137.406,-0.200,1635,1475,137.20,137.30,9000,9000,137.40,137.50,10116,2688,137.15,137.35,9000,18000,137.30,137.55,31877,25623,99000,135000,137.079,137.442,137.214,137.670,-0.115,41.631
2017-02-02 10:14:00,137.228,137.380,-0.150,762,485,137.15,137.25,18000,9000,137.25,137.45,2036,4457,137.10,137.30,27000,9000,137.20,137.50,26655,21328,81000,54000,137.004,137.382,137.161,137.558,-0.105,41.641
2017-02-02 10:15:00,137.218,137.377,-0.125,2737,5284,137.15,137.30,9000,9000,137.30,137.40,1982,4463,137.10,137.35,9000,9000,137.25,137.45,31312,34596,63000,54000,137.026,137.418,137.200,137.542,-0.115,41.649
2017-02-02 10:16:00,137.189,137.326,-0.100,15,3162,137.15,137.20,27000,18000,137.20,137.35,1071,1262,137.10,137.25,9000,18000,137.15,137.50,21409,22085,90000,81000,136.980,137.337,137.105,137.511,-0.120,41.651
2017-02-02 10:17:00,137.166,137.228,-0.125,1326,1050,137.10,137.15,9000,9000,137.20,137.30,416,1360,137.05,137.20,18000,27000,137.10,137.35,32813,20403,72000,90000,136.950,137.300,137.050,137.425,-0.125,41.650
2017-02-02 10:18:00,137.158,137.253,-0.075,112,1674,137.10,137.15,9000,9000,137.15,137.25,183,4968,137.05,137.20,9000,9000,137.10,137.30,27140,23740,90000,54000,136.937,137.270,137.025,137.350,-0.140,41.647
2017-02-02 10:19:00,137.182,137.258,-0.100,2892,934,137.10,137.15,9000,9000,137.15,137.30,1095,765,137.05,137.20,18000,9000,137.10,137.35,36729,18753,90000,72000,136.954,137.291,137.040,137.463,-0.150,41.645
2017-02-02 10:20:00,137.194,137.300,-0.175,5701,618,137.10,137.15,9000,9000,137.25,137.35,6189,665,137.05,137.20,9000,9000,137.20,137.45,49279,14661,63000,81000,136.985,137.292,137.121,137.517,-0.145,41.646
2017-02-02 10:21:00,137.180,137.303,-0.125,432,765,137.15,137.20,9000,9000,137.25,137.35,1539,3973,137.10,137.25,18000,9000,137.20,137.45,31536,28379,72000,81000,137.010,137.347,137.144,137.517,-0.150,41.645
2017-02-02 10:22:00,137.197,137.329,-0.150,1507,506,137.10,137.15,9000,9000,137.20,137.35,3810,1107,137.05,137.20,18000,9000,137.15,137.45,40772,15091,108000,81000,136.965,137.290,137.075,137.522,-0.160,41.643
2017-02-02 10:23:00,137.195,137.329,-0.150,2924,368,137.10,137.15,9000,9000,137.20,137.35,4296,763,137.05,137.20,18000,9000,137.15,137.45,40758,14610,108000,81000,136.969,137.294,137.075,137.522,-0.155,41.642
2017-02-02 10:24:00,137.195,137.329,-0.150,2716,418,137.10,137.15,9000,9000,137.20,137.35,4296,763,137.05,137.20,18000,9000,137.15,137.45,40550,14660,108000,81000,136.968,137.293,137.075,137.522,-0.140,41.640
2017-02-02 10:25:00,137.195,137.336,-0.150,3424,868,137.10,137.15,9000,9000,137.20,137.35,4753,298,137.05,137.20,18000,18000,137.15,137.45,41715,14645,108000,81000,136.971,137.292,137.071,137.511,-0.140,41.637
2017-02-02 10:26:00,137.194,137.382,-0.150,432,408,137.15,137.20,9000,9000,137.25,137.40,3831,3894,137.10,137.25,9000,18000,137.20,137.45,33544,23702,90000,63000,137.016,137.355,137.105,137.500,-0.140,41.634
2017-02-02 10:27:00,137.204,137.359,-0.200,2521,81,137.10,137.15,9000,18000,137.25,137.40,6133,774,137.05,137.20,9000,18000,137.20,137.45,41627,11059,81000,72000,136.981,137.292,137.111,137.494,-0.115,41.631
2017-02-02 10:28:00,137.157,137.356,-0.125,1246,1441,137.10,137.20,9000,9000,137.20,137.35,4986,1904,137.05,137.25,18000,9000,137.15,137.40,37638,31449,108000,54000,136.964,137.357,137.075,137.483,-0.110,41.632
2017-02-02 10:29:00,137.150,137.290,-0.075,3515,2147,137.10,137.20,18000,9000,137.15,137.30,1102,4358,137.05,137.25,27000,18000,137.05,137.35,39116,39606,126000,54000,136.950,137.348,136.993,137.408,-0.110,41.632
2017-02-02 10:30:00,137.084,137.231,-0.150,3153,250,137.00,137.05,9000,9000,137.15,137.20,6482,665,136.95,137.10,9000,9000,137.10,137.30,44549,15618,81000,63000,136.882,137.206,137.033,137.350,-0.090,41.631
2017-02-02 10:31:00,137.101,137.250,-0.150,3594,319,137.00,137.05,27000,9000,137.10,137.25,4482,715,136.95,137.10,27000,9000,137.05,137.30,41934,12011,126000,63000,136.875,137.206,136.993,137.357,-0.070,41.632
2017-02-02 10:32:00,137.171,137.407,-0.075,465,1516,137.15,137.25,18000,18000,137.20,137.35,2642,5034,137.10,137.30,18000,9000,137.15,137.40,30687,42613,144000,63000,136.999,137.395,137.078,137.493,-0.075,41.638
2017-02-02 10:33:00,137.175,137.353,-0.100,314,566,137.15,137.20,18000,9000,137.20,137.35,3107,1259,137.10,137.25,18000,9000,137.15,137.40,31856,28674,108000,63000,137.000,137.369,137.092,137.536,-0.080,41.637
2017-02-02 10:34:00,137.237,137.395,-0.075,1890,400,137.20,137.25,9000,9000,137.25,137.35,873,1098,137.15,137.30,9000,9000,137.20,137.40,33657,31624,135000,45000,137.038,137.398,137.123,137.450,-0.090,41.636
2017-02-02 10:35:00,137.212,137.410,-0.050,480,3619,137.20,137.30,9000,9000,137.25,137.35,735,4232,137.15,137.35,9000,9000,137.20,137.40,32109,54781,135000,54000,137.030,137.439,137.123,137.500,-0.115,41.634
2017-02-02 10:36:00,137.219,137.396,-0.050,270,822,137.20,137.30,9000,9000,137.25,137.35,941,4088,137.15,137.35,36000,9000,137.20,137.40,35248,51394,162000,45000,137.035,137.450,137.136,137.450,-0.120,41.632
2017-02-02 10:37:00,137.274,137.392,-0.100,545,895,137.20,137.25,18000,27000,137.25,137.40,941,300,137.15,137.30,36000,18000,137.20,137.45,35258,22432,135000,81000,137.037,137.395,137.147,137.494,-0.120,41.633
2017-02-02 10:38:00,137.276,137.433,-0.125,1465,177,137.20,137.25,9000,9000,137.30,137.40,3398,415,137.15,137.30,18000,9000,137.25,137.45,39284,20315,117000,63000,137.056,137.402,137.165,137.543,-0.120,41.634
2017-02-02 10:39:00,137.276,137.426,-0.125,1130,496,137.20,137.25,9000,9000,137.30,137.40,3398,315,137.15,137.30,18000,9000,137.25,137.45,38949,20552,99000,54000,137.054,137.400,137.173,137.533,-0.120,41.633
2017-02-02 10:40:00,137.237,137.350,-0.175,5220,1025,137.15,137.25,9000,9000,137.30,137.45,3480,780,137.10,137.30,18000,9000,137.25,137.50,35818,17940,90000,117000,137.044,137.400,137.180,137.638,-0.110,41.632
2017-02-02 10:41:00,137.142,137.265,-0.075,3,2601,137.05,137.15,18000,9000,137.10,137.25,5978,5144,137.00,137.20,18000,9000,137.05,137.30,38039,27690,108000,45000,136.905,137.267,136.987,137.360,-0.130,41.629
2017-02-02 10:42:00,137.126,137.245,-0.100,31,469,137.05,137.10,18000,9000,137.10,137.25,1806,1819,137.00,137.15,9000,9000,137.05,137.30,33704,19738,108000,63000,136.888,137.257,136.975,137.379,-0.150,41.626
2017-02-02 10:43:00,137.102,137.230,-0.125,3854,1334,137.00,137.10,27000,9000,137.10,137.25,4364,1189,136.95,137.15,18000,9000,137.05,137.30,43272,20869,117000,63000,136.874,137.255,137.000,137.379,-0.155,41.625
2017-02-02 10:44:00,137.107,137.225,-0.125,4052,1235,137.00,137.10,18000,9000,137.10,137.25,4365,953,136.95,137.15,9000,18000,137.05,137.30,46633,21364,99000,63000,136.873,137.255,136.986,137.343,-0.170,41.624
2017-02-02 10:45:00,137.087,137.197,-0.125,10,3642,137.00,137.10,9000,9000,137.15,137.20,1666,2278,136.95,137.15,18000,18000,137.10,137.30,43183,29416,72000,72000,136.862,137.235,137.037,137.356,-0.175,41.625
2017-02-02 10:46:00,137.096,137.234,-0.175,3284,2522,137.00,137.10,54000,9000,137.15,137.30,2417,953,136.95,137.15,18000,9000,137.10,137.35,41969,22799,108000,63000,136.873,137.244,137.092,137.429,-0.170,41.630
2017-02-02 10:47:00,137.107,137.368,-0.200,3999,1180,137.05,137.10,27000,9000,137.20,137.35,5150,2,137.00,137.15,63000,9000,137.15,137.40,36139,18234,198000,54000,136.937,137.254,137.105,137.467,-0.175,41.629
2017-02-02 10:48:00,137.127,137.428,-0.150,200,757,137.15,137.20,18000,9000,137.25,137.40,3197,4317,137.10,137.25,27000,9000,137.20,137.50,20974,33943,189000,81000,137.021,137.348,137.136,137.572,-0.180,41.628
2017-02-02 10:49:00,137.174,137.419,-0.200,485,4,137.10,137.15,9000,9000,137.25,137.40,2914,752,137.05,137.20,27000,9000,137.20,137.45,36787,17769,162000,54000,136.969,137.297,137.136,137.517,-0.170,41.626
2017-02-02 10:50:00,137.151,137.417,-0.150,100,540,137.15,137.20,18000,9000,137.25,137.40,1,4436,137.10,137.25,18000,9000,137.20,137.45,26061,34893,162000,54000,137.001,137.347,137.139,137.517,-0.175,41.623
2017-02-02 10:51:00,137.155,137.370,-0.150,76,5512,137.10,137.20,9000,18000,137.25,137.35,9631,5496,137.05,137.25,18000,18000,137.20,137.40,43807,41222,153000,72000,136.973,137.327,137.132,137.438,-0.185,41.620
2017-02-02 10:52:00,137.077,137.310,-0.225,14517,3700,137.00,137.05,9000,9000,137.20,137.30,9566,465,136.95,137.10,63000,36000,137.15,137.35,58463,20020,180000,90000,136.904,137.175,137.090,137.390,-0.180,41.617
2017-02-02 10:53:00,137.106,137.302,-0.175,733,3592,137.05,137.10,9000,9000,137.20,137.30,15148,730,137.00,137.15,63000,18000,137.15,137.35,45060,23897,162000,81000,136.940,137.241,137.089,137.417,-0.185,41.615
2017-02-02 10:54:00,137.109,137.281,-0.150,456,3842,137.05,137.10,63000,18000,137.15,137.30,10743,4377,137.00,137.15,18000,18000,137.10,137.35,37360,24682,189000,90000,136.924,137.218,137.062,137.395,-0.190,41.612
2017-02-02 10:55:00,137.100,137.288,-0.175,7835,980,137.00,137.10,63000,18000,137.15,137.30,953,4112,136.95,137.15,18000,18000,137.10,137.35,45024,21555,189000,81000,136.887,137.235,137.062,137.394,-0.185,41.609
2017-02-02 10:56:00,137.093,137.281,-0.200,9214,715,137.00,137.10,18000,9000,137.20,137.30,9549,950,136.95,137.15,63000,27000,137.15,137.35,50841,22403,153000,90000,136.897,137.256,137.106,137.410,-0.170,41.607
2017-02-02 10:57:00,137.099,137.297,-0.200,810,440,137.05,137.10,18000,54000,137.20,137.35,8011,1125,137.00,137.15,81000,9000,137.15,137.40,36494,21458,153000,126000,136.930,137.256,137.118,137.436,-0.165,41.604
2017-02-02 10:58:00,137.094,137.324,-0.200,7704,400,137.05,137.10,81000,18000,137.20,137.35,8028,740,137.00,137.15,81000,9000,137.15,137.40,39536,21635,216000,90000,136.945,137.258,137.138,137.470,-0.175,41.602
2017-02-02 10:59:00,137.139,137.339,-0.175,5318,265,137.05,137.15,81000,9000,137.20,137.35,8502,2139,137.00,137.20,81000,9000,137.15,137.40,43300,21836,234000,81000,136.943,137.295,137.131,137.483,-0.185,41.599
2017-02-02 11:00:00,137.162,137.346,-0.150,275,365,137.10,137.15,90000,9000,137.20,137.35,6068,3418,137.05,137.20,81000,9000,137.15,137.40,37278,23215,252000,81000,136.962,137.289,137.129,137.483,-0.205,41.596
2017-02-02 11:01:00,137.165,137.331,-0.125,925,181,137.10,137.15,81000,9000,137.20,137.30,1465,3429,137.05,137.20,81000,18000,137.15,137.40,37899,24983,234000,72000,136.950,137.290,137.129,137.450,-0.225,41.594
2017-02-02 11:02:00,137.119,137.284,-0.175,365,4875,137.05,137.10,90000,9000,137.20,137.30,8094,181,137.00,137.15,81000,9000,137.15,137.35,40836,21964,252000,81000,136.926,137.227,137.121,137.422,-0.235,41.596
2017-02-02 11:03:00,137.088,137.318,-0.250,4339,75,137.00,137.05,81000,18000,137.20,137.35,10287,5990,136.95,137.10,81000,27000,137.15,137.40,47792,16576,243000,99000,136.886,137.180,137.119,137.441,-0.225,41.601
2017-02-02 11:04:00,137.097,137.315,-0.225,5461,5525,137.00,137.10,81000,18000,137.20,137.35,9935,1029,136.95,137.15,81000,27000,137.15,137.40,47397,25252,234000,99000,136.889,137.217,137.121,137.459,-0.220,41.603
2017-02-02 11:05:00,137.079,137.328,-0.250,3958,565,137.00,137.05,81000,27000,137.20,137.35,8985,5990,136.95,137.10,81000,18000,137.15,137.40,44944,18949,243000,90000,136.884,137.177,137.109,137.435,-0.210,41.602
2017-02-02 11:06:00,137.090,137.317,-0.225,1976,5789,137.00,137.10,81000,18000,137.20,137.35,10248,1029,136.95,137.15,81000,27000,137.15,137.40,42637,26079,207000,90000,136.884,137.217,137.143,137.440,-0.210,41.599
2017-02-02 11:07:00,137.059,137.252,-0.225,11137,465,137.00,137.05,27000,36000,137.20,137.30,11702,3876,136.95,137.10,90000,27000,137.15,137.35,51775,23187,162000,135000,136.904,137.183,137.125,137.397,-0.210,41.596
2017-02-02 11:08:00,137.075,137.250,-0.200,10262,2795,137.00,137.10,63000,27000,137.20,137.30,12488,5633,136.95,137.15,54000,18000,137.15,137.35,49534,30476,162000,117000,136.904,137.221,137.136,137.408,-0.210,41.595
2017-02-02 11:09:00,137.098,137.300,-0.200,1013,2329,137.05,137.10,54000,9000,137.20,137.35,30675,730,137.00,137.15,54000,27000,137.15,137.40,52930,25492,153000,90000,136.960,137.242,137.132,137.450,-0.205,41.592
2017-02-02 11:10:00,137.078,137.247,-0.200,23512,4874,137.00,137.10,45000,9000,137.20,137.30,9357,2290,136.95,137.15,54000,18000,137.15,137.35,63080,32068,162000,108000,136.917,137.230,137.106,137.425,-0.190,41.590
2017-02-02 11:11:00,137.093,137.309,-0.225,24189,2619,137.00,137.10,54000,9000,137.20,137.35,9331,940,136.95,137.15,54000,27000,137.15,137.40,68155,26522,162000,90000,136.916,137.240,137.125,137.450,-0.175,41.587
