,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-01 14:49:00,756.948,758.288,-1.425,1,128,756.85,756.90,1100,1100,758.05,758.55,76,196,756.65,756.95,2200,1100,758.00,758.60,927,786,7700,5500,756.518,757.058,757.779,758.680,-1.640,244.276
2017-02-01 14:50:00,757.031,758.575,-1.400,34,114,756.95,757.00,2200,1100,758.10,758.65,100,36,756.90,757.25,1100,1100,758.05,759.10,1101,975,7700,5500,756.609,757.363,757.957,759.100,-1.710,244.293
2017-02-01 14:51:00,757.277,758.788,-1.750,23,30,757.10,757.15,3300,1100,758.65,759.10,142,125,757.00,757.40,1100,1100,758.25,759.15,2266,1854,7700,5500,756.857,757.481,758.364,759.200,-1.740,244.320
2017-02-01 14:52:00,757.436,759.125,-1.625,4,473,757.40,757.50,1100,1100,758.85,759.30,68,164,757.35,757.75,1100,1100,758.80,759.40,1444,2533,5500,7700,757.100,757.883,758.680,759.829,-1.820,244.333
2017-02-01 14:53:00,757.339,758.854,-1.650,804,778,757.05,757.50,1100,2200,758.65,759.20,174,208,757.00,757.65,1100,2200,758.35,759.25,2301,1825,5500,7700,756.897,757.657,758.330,759.436,-1.825,244.349
2017-02-01 14:54:00,757.628,759.357,-1.775,8,1,757.35,757.80,2200,2200,759.10,759.60,113,81,757.30,757.85,1100,1100,759.05,759.80,1294,1031,6600,9900,757.220,757.994,758.925,760.278,-1.810,244.350
2017-02-01 14:55:00,757.701,759.514,-1.750,250,192,757.65,757.75,1100,1100,759.30,759.60,1064,1419,757.60,757.80,1100,1100,759.25,759.80,2182,2733,5500,6600,757.544,757.882,759.080,760.117,-1.825,244.342
2017-02-01 14:56:00,757.810,759.538,-1.900,161,396,757.65,757.80,3300,1100,759.40,759.85,1064,100,757.60,757.85,1100,1100,759.30,759.90,2103,1608,7700,6600,757.554,757.952,759.114,760.133,-1.825,244.328
2017-02-01 14:57:00,757.495,759.210,-2.025,128,4,757.15,757.20,1100,1100,759.00,759.40,4,106,757.10,757.65,1100,1100,758.80,759.45,1103,477,5500,5500,756.997,757.740,758.760,759.660,-1.805,244.313
2017-02-01 14:58:00,757.252,759.041,-1.675,78,11,757.15,757.40,1100,2200,758.70,759.20,41,66,757.05,757.60,1100,1100,758.65,759.25,973,1349,5500,6600,756.977,757.696,758.550,759.533,-1.880,244.296
2017-02-01 14:59:00,757.172,759.079,-1.700,111,69,757.05,757.50,1100,1100,758.80,759.15,100,40,757.00,757.55,1100,2200,758.65,759.20,708,1279,6600,6600,756.927,757.692,758.517,759.475,-1.925,244.279
2017-02-01 15:00:00,757.735,759.465,-1.825,342,200,757.65,757.70,2200,1100,759.25,759.75,70,88,757.55,757.80,1100,2200,759.20,759.85,1464,1251,6600,7700,757.441,757.937,759.108,759.993,-1.970,244.266
2017-02-01 15:01:00,757.638,759.712,-1.900,1,30,757.70,757.75,1100,1100,759.50,759.75,53,69,757.60,757.80,1100,1100,759.45,759.90,632,1141,6600,6600,757.426,757.959,759.100,760.200,-1.970,244.254
2017-02-01 15:02:00,757.989,760.046,-1.925,145,69,758.00,758.25,1100,1100,759.85,760.25,287,164,757.80,758.30,2200,2200,759.80,760.30,1031,1274,6600,7700,757.730,758.391,759.650,760.543,-1.990,244.243
2017-02-01 15:03:00,758.449,760.211,-2.050,13,159,758.45,758.50,1100,1100,760.35,760.70,93,84,758.40,758.75,1100,1100,760.30,760.75,725,1426,6600,14300,758.302,758.817,760.067,760.923,-1.915,244.236
2017-02-01 15:04:00,758.428,760.150,-1.925,131,252,758.25,758.50,1100,1100,760.10,760.50,339,2,758.20,758.55,1100,1100,760.00,760.55,1433,1086,6600,12100,758.118,758.674,759.875,760.864,-1.875,244.219
2017-02-01 15:05:00,758.493,760.450,-2.050,300,259,758.40,758.45,1100,1100,760.30,760.65,61,195,758.35,758.50,2200,1100,760.10,760.70,885,882,6600,5500,758.286,758.643,760.083,760.770,-1.795,244.202
2017-02-01 15:06:00,758.312,760.188,-1.900,31,50,758.30,758.40,2200,1100,760.10,760.40,81,45,758.25,758.45,2200,2200,760.00,760.45,677,1164,7700,6600,758.182,758.530,759.879,760.500,-1.750,244.194
2017-02-01 15:07:00,758.255,760.127,-2.025,82,144,758.15,758.20,1100,2200,760.10,760.30,324,15,758.10,758.30,3300,1100,760.00,760.45,1880,1080,7700,8800,757.970,758.431,759.836,760.706,-1.690,244.191
2017-02-01 15:08:00,757.987,759.704,-1.675,25,55,758.00,758.15,1100,2200,759.35,760.15,158,203,757.85,758.30,2200,1100,759.30,760.20,627,957,6600,6600,757.768,758.352,759.133,760.258,-1.640,244.200
2017-02-01 15:09:00,757.633,759.462,-1.725,62,20,757.20,757.65,1100,1100,758.80,759.50,184,66,757.15,757.70,1100,1100,758.75,759.55,2175,709,8800,5500,756.900,757.791,758.612,759.770,-1.665,244.204
2017-02-01 15:10:00,757.743,759.557,-1.650,47,281,757.85,757.95,1100,2200,759.20,759.90,35,937,757.80,758.00,1100,2200,759.15,759.95,166,1726,7700,7700,757.640,758.057,759.000,760.014,-1.665,244.200
2017-02-01 15:11:00,757.430,759.129,-1.675,31,202,757.40,757.80,1100,4400,758.90,759.65,82,69,757.25,757.85,1100,2200,758.85,759.70,784,1370,6600,12100,757.106,757.944,758.725,759.768,-1.730,244.187
2017-02-01 15:12:00,756.531,758.100,-1.725,100,729,756.35,756.40,1100,1100,757.90,758.30,82,51,756.30,756.70,1100,1100,757.85,758.40,776,888,5500,6600,756.221,756.464,757.770,758.575,-1.805,244.170
2017-02-01 15:13:00,756.187,757.500,-1.425,272,91,756.05,756.15,1100,1100,757.35,757.70,1101,100,756.00,756.20,1100,1100,757.30,757.75,2685,801,5500,7700,755.889,756.313,757.200,757.971,-1.915,244.157
2017-02-01 15:14:00,755.827,757.957,-1.850,242,84,755.80,756.00,1100,1100,757.50,758.00,103,117,755.65,756.30,2200,1100,757.45,758.20,566,824,8800,6600,755.677,756.370,757.319,758.467,-1.920,244.161
2017-02-01 15:15:00,756.714,758.267,-1.650,1068,39,756.50,756.80,3300,1100,758.05,758.55,111,10,756.40,756.85,1100,1100,758.00,758.60,1850,630,7700,5500,756.428,756.939,757.829,758.680,-1.940,244.163
2017-02-01 15:16:00,757.151,758.859,-2.000,69,100,756.75,757.00,3300,2200,758.65,759.10,94,10,756.70,757.05,4400,1100,758.55,759.15,2787,831,11000,6600,756.592,757.341,758.390,759.267,-1.970,244.168
2017-02-01 15:17:00,756.103,758.197,-2.100,3,28,756.20,756.25,2200,1100,757.95,758.70,15,1,756.15,756.40,3300,1100,757.90,758.75,356,741,8800,7700,755.844,756.662,757.731,758.879,-1.975,244.167
2017-02-01 15:18:00,756.704,758.587,-1.975,75,100,756.55,756.80,3300,1100,758.45,758.85,247,818,756.50,756.95,1100,1100,758.35,758.90,1980,2068,7700,8800,756.265,757.005,758.286,759.013,-2.080,244.158
2017-02-01 15:19:00,756.334,758.247,-1.875,210,26,756.25,756.65,2200,3300,758.15,758.50,145,500,756.20,756.70,1100,1100,758.05,758.65,626,1425,7700,11000,756.172,756.781,757.929,758.765,-2.125,244.149
2017-02-01 15:20:00,756.637,758.271,-1.750,83,356,756.70,756.85,1100,1100,758.30,758.75,1,164,756.65,756.90,1100,1100,758.20,758.85,416,2155,5500,9900,756.615,756.987,758.020,758.928,-2.235,244.144
2017-02-01 15:21:00,756.228,758.335,-2.150,1865,604,756.10,756.30,4400,3300,758.00,758.70,646,66,756.00,756.45,1100,1100,757.80,758.75,2778,1368,9900,8800,756.049,756.450,757.794,758.819,-2.195,244.152
2017-02-01 15:22:00,756.342,758.575,-2.125,119,357,756.35,756.45,3300,1100,758.35,758.70,59,63,756.25,756.50,1100,1100,758.30,758.80,2621,2220,8800,6600,755.987,756.630,758.212,758.908,-2.195,244.149
2017-02-01 15:23:00,756.462,758.934,-2.500,1050,127,756.20,756.40,2200,2200,758.65,758.95,1161,15,756.15,756.45,1100,2200,758.60,759.00,3815,366,9900,7700,756.104,756.490,758.506,759.157,-2.075,244.146
2017-02-01 15:24:00,756.455,758.557,-2.100,91,67,756.40,756.45,4400,1100,758.50,758.55,592,805,756.25,756.50,2200,1100,758.40,758.60,3697,1885,11000,5500,756.070,756.557,758.345,758.730,-2.115,244.128
2017-02-01 15:25:00,756.169,758.372,-2.300,991,100,756.15,756.20,1100,1100,758.35,758.60,101,10,756.10,756.30,1100,1100,758.15,758.75,2544,2249,7700,12100,756.062,756.475,758.100,758.918,-1.965,244.111
2017-02-01 15:26:00,756.152,758.184,-1.950,377,208,756.20,756.30,1100,1100,758.10,758.30,124,526,756.10,756.35,1100,8800,758.05,758.35,1765,4107,8800,15400,756.049,756.469,757.825,758.489,-1.965,244.115
2017-02-01 15:27:00,755.856,757.719,-2.125,110,292,755.65,755.90,2200,2200,757.80,758.00,215,121,755.60,755.95,1100,2200,757.65,758.20,3142,1748,7700,15400,755.477,755.986,757.607,758.268,-1.965,244.113
2017-02-01 15:28:00,755.993,757.668,-1.900,192,5,755.70,756.00,2200,2200,757.70,757.80,35,60,755.65,756.20,1100,1100,757.60,757.90,2706,2509,6600,15400,755.538,756.284,757.492,758.029,-1.965,244.111
2017-02-01 15:29:00,756.042,758.300,-2.300,1,107,755.80,756.00,1100,2200,758.10,758.30,1,66,755.75,756.20,2200,1100,758.05,758.60,2984,2724,6600,6600,755.571,756.272,757.908,758.633,-1.965,244.097
2017-02-02 09:17:00,759.855,761.639,-1.050,600,44,760.00,760.40,4400,1100,761.00,761.50,115,308,759.95,760.45,6600,1100,760.40,762.25,1057,3069,15400,5500,759.953,760.607,760.493,762.200,-1.445,244.087
2017-02-02 09:18:00,761.261,762.831,-1.700,6,50,761.05,761.35,1100,2200,762.35,763.45,46,12,761.00,761.40,1100,1100,762.30,763.50,466,427,6600,7700,760.900,761.583,761.917,763.836,-1.385,244.115
2017-02-02 09:19:00,761.245,762.687,-1.150,10,14,761.55,761.65,1100,2200,762.50,763.00,16,85,761.50,761.85,1100,1100,762.45,763.65,327,2389,7700,8800,761.199,761.980,761.979,763.619,-1.445,244.097
2017-02-02 09:20:00,761.222,762.447,-1.375,289,3,761.05,761.20,1100,2200,762.05,762.95,85,80,761.00,761.35,4400,4400,762.00,763.00,610,208,8800,12100,760.853,761.440,761.781,763.477,-1.445,244.086
2017-02-02 09:21:00,760.731,762.255,-1.450,95,350,760.60,761.00,2200,1100,761.85,762.65,25,222,760.55,761.15,1100,1100,761.80,762.70,648,1366,6600,5500,760.374,761.147,761.692,762.770,-1.460,244.074
2017-02-02 09:22:00,759.786,761.329,-1.550,12,305,759.60,760.00,1100,2200,761.20,761.50,89,300,759.55,760.05,4400,2200,761.10,761.55,1337,1750,11000,7700,759.459,760.154,760.885,761.593,-1.440,244.060
2017-02-02 09:23:00,758.693,760.254,-1.400,73,10,758.75,758.90,2200,1100,759.90,760.55,69,298,758.70,759.00,1100,1100,759.85,760.95,284,637,7700,6600,758.589,759.113,759.486,760.942,-1.335,244.043
2017-02-02 09:24:00,758.971,760.388,-1.450,148,130,758.75,759.00,1100,1100,760.15,760.50,72,75,758.70,759.15,2200,1100,760.10,760.55,872,679,7700,6600,758.570,759.207,759.929,760.833,-1.270,244.027
2017-02-02 09:25:00,758.927,760.475,-1.375,1,13,758.95,759.10,1100,1100,760.10,760.70,72,87,758.80,759.15,1100,1100,760.05,760.95,355,535,8800,8800,758.655,759.257,759.950,761.050,-1.215,244.018
2017-02-02 09:26:00,759.468,761.142,-1.525,39,467,759.50,760.00,2200,1100,761.00,761.55,5,80,759.45,760.10,1100,1100,760.65,761.60,202,1519,6600,6600,759.366,760.142,760.717,761.650,-1.090,244.016
2017-02-02 09:27:00,759.607,761.085,-1.450,4,90,759.60,759.90,1100,2200,761.00,761.40,14,355,759.55,760.00,1100,2200,760.85,761.45,266,1001,5500,8800,759.435,760.082,760.760,761.500,-0.985,244.039
2017-02-02 09:28:00,760.577,761.762,-0.875,54,900,760.60,760.95,2200,4400,761.30,762.00,207,389,760.55,761.00,1100,1100,761.25,762.30,416,3404,8800,9900,760.512,761.096,761.087,762.289,-0.990,244.081
2017-02-02 09:29:00,760.865,762.158,-1.125,20,22,760.95,761.15,1100,1100,762.05,762.30,75,502,760.75,761.20,1100,1100,762.00,762.40,522,1430,5500,8800,760.652,761.310,761.820,762.869,-0.920,244.098
2017-02-02 09:30:00,760.822,761.827,-1.100,75,65,760.55,761.10,1100,2200,761.75,762.10,1085,378,760.50,761.15,1100,1100,761.45,762.15,1796,1655,5500,6600,760.443,761.219,761.440,762.208,-0.875,244.117
2017-02-02 09:31:00,760.347,761.477,-0.900,29,64,760.50,760.70,1100,2200,761.40,761.60,4,291,760.40,760.75,1100,1100,761.15,761.80,176,1552,5500,8800,760.279,760.876,761.100,761.962,-0.890,244.133
2017-02-02 09:32:00,760.517,761.854,-0.925,70,2,760.65,760.85,1100,1100,761.55,761.80,70,386,760.60,760.90,1100,2200,761.50,762.00,667,2510,8800,6600,760.402,760.983,761.344,762.167,-0.935,244.127
2017-02-02 09:33:00,759.562,760.700,-0.900,2,25,759.60,759.95,2200,1100,760.45,760.90,75,100,759.55,760.00,1100,1100,760.40,761.00,362,2006,6600,5500,759.455,760.193,760.317,761.070,-0.935,244.111
2017-02-02 09:34:00,760.082,761.108,-0.775,73,73,760.05,760.50,1100,1100,760.75,761.35,75,453,760.00,760.55,2200,1100,760.70,761.40,591,2140,6600,6600,759.856,760.617,760.617,761.750,-0.960,244.094
2017-02-02 09:35:00,759.346,760.410,-0.875,25,6,759.25,759.60,2200,1100,760.05,760.55,1,75,759.20,759.65,3300,1100,760.00,760.60,646,1351,9900,6600,759.091,759.799,759.878,760.925,-0.965,244.078
2017-02-02 09:36:00,759.697,760.573,-0.975,1,75,759.55,759.80,2200,1100,760.20,761.10,49,38,759.35,759.85,1100,2200,759.95,761.15,432,257,7700,6600,759.175,759.893,759.850,761.217,-0.950,244.063
2017-02-02 09:37:00,759.033,760.329,-1.150,49,75,759.05,759.35,1100,2200,760.05,760.65,150,375,758.85,759.40,1100,2200,760.00,760.70,833,1776,5500,7700,758.769,759.543,759.910,760.814,-0.945,244.047
2017-02-02 09:38:00,758.539,759.710,-0.900,101,75,758.70,758.90,1100,1100,759.40,760.00,11,78,758.55,758.95,1100,1100,759.30,760.05,257,1797,5500,5500,758.511,759.059,759.240,760.180,-1.010,244.029
2017-02-02 09:39:00,758.630,760.189,-0.900,69,1005,758.60,758.90,1100,2200,759.35,759.95,160,75,758.55,758.95,1100,2200,759.30,760.00,387,1475,13200,7700,758.477,758.989,759.079,760.329,-1.070,244.014
2017-02-02 09:40:00,758.757,759.481,-0.900,51,50,758.45,758.55,2200,1100,759.15,759.65,327,880,758.40,758.65,1100,1100,759.10,759.70,3601,1048,13200,6600,758.225,758.669,758.971,759.792,-1.105,244.000
2017-02-02 09:41:00,758.489,759.503,-0.900,37,998,758.50,758.60,1100,1100,759.30,759.60,50,75,758.45,758.85,1100,1100,759.25,759.65,493,2281,13200,6600,758.404,758.808,759.029,759.725,-1.150,243.989
2017-02-02 09:42:00,758.628,760.102,-1.125,150,30,758.55,758.65,2200,1100,759.60,759.85,26,75,758.50,758.80,1100,1100,759.50,759.90,957,1273,16500,5500,758.410,758.845,759.160,760.160,-1.155,243.983
2017-02-02 09:43:00,758.264,759.514,-1.225,966,100,758.05,758.20,1100,1100,759.25,759.45,1939,1328,758.00,758.45,1100,1100,759.10,759.50,4003,1981,13200,6600,757.956,758.462,758.950,759.792,-1.140,243.979
2017-02-02 09:44:00,758.372,759.708,-1.200,94,25,758.15,758.40,1100,1100,759.30,759.65,99,1,758.10,758.50,1100,1100,759.25,759.70,2792,1289,14300,5500,758.014,758.636,759.027,759.940,-1.080,243.966
2017-02-02 09:45:00,758.623,759.891,-1.075,181,75,758.50,758.85,1100,1100,759.50,760.00,31,5,758.20,758.90,2200,1100,759.45,760.25,1506,1274,6600,5500,758.129,759.033,759.392,760.330,-1.050,243.949
2017-02-02 09:46:00,758.660,759.840,-1.125,143,75,758.35,758.75,1100,1100,759.40,759.95,150,54,758.30,758.80,1100,1100,759.35,760.00,505,219,5500,5500,758.240,758.838,759.280,760.400,-0.980,243.933
2017-02-02 09:47:00,758.778,759.905,-1.150,86,231,758.70,758.90,1100,1100,759.65,760.25,152,40,758.65,758.95,1100,2200,759.60,760.30,368,455,5500,6600,758.604,758.969,759.430,760.417,-0.950,243.924
2017-02-02 09:48:00,759.281,760.481,-1.150,71,121,759.10,759.40,1100,2200,760.00,760.80,70,181,759.05,759.50,1100,1100,759.95,760.85,551,609,7700,6600,758.935,759.556,759.843,760.908,-0.895,243.919
2017-02-02 09:49:00,758.708,759.850,-0.900,312,69,758.80,758.90,1100,2200,759.40,760.10,50,193,758.60,758.95,1100,1100,759.35,760.15,699,754,6600,6600,758.512,759.131,759.250,760.300,-0.915,243.919
2017-02-02 09:50:00,759.352,760.181,-0.925,75,70,759.05,759.45,1100,3300,759.90,760.45,150,9,759.00,759.50,1100,1100,759.70,760.50,901,472,6600,7700,758.842,759.620,759.525,760.643,-0.985,243.910
2017-02-02 09:51:00,759.111,760.025,-0.775,1,3,759.05,759.50,2200,2200,759.75,760.35,75,69,758.95,759.60,1100,1100,759.70,760.40,782,2004,6600,6600,758.838,759.739,759.617,760.433,-1.140,243.894
2017-02-02 09:52:00,759.286,760.308,-1.000,140,100,759.30,759.40,1100,2200,760.00,760.70,70,207,759.25,759.75,2200,1100,759.75,760.75,364,1641,6600,6600,759.217,759.795,759.692,760.875,-1.305,243.884
2017-02-02 09:53:00,759.554,760.530,-0.875,311,475,759.40,759.80,1100,1100,760.20,760.75,140,227,759.35,759.90,1100,1100,760.00,760.80,604,940,5500,5500,759.332,759.871,759.930,761.130,-1.445,243.904
2017-02-02 09:54:00,759.422,760.418,-1.000,5,50,759.35,759.65,1100,2200,760.15,760.85,2,70,759.30,759.70,1100,1100,760.10,760.90,274,684,5500,6600,759.163,759.814,759.890,760.975,-1.575,243.973
2017-02-02 09:55:00,760.270,761.393,-1.275,51,75,760.10,760.45,2200,2200,761.30,761.80,73,293,760.05,760.50,1100,1100,760.85,761.85,747,865,7700,8800,759.912,760.628,760.857,761.969,-1.700,244.082
2017-02-02 09:56:00,759.429,760.955,-1.550,75,20,759.20,759.55,1100,1100,760.55,761.30,1,5,759.15,759.60,1100,1100,760.50,761.60,506,289,5500,6600,759.066,759.701,760.400,761.708,-1.795,244.211
2017-02-02 09:57:00,759.262,760.877,-1.825,14,100,759.00,759.25,1100,2200,760.65,761.25,5,75,758.95,759.40,1100,1100,760.60,761.30,369,313,6600,7700,758.776,759.429,760.383,761.400,-1.915,244.317
2017-02-02 09:58:00,758.533,760.031,-1.575,20,33,758.35,758.75,1100,2200,759.80,760.45,165,75,758.25,758.80,1100,6600,759.75,760.50,461,415,5500,12100,758.150,758.861,759.680,760.591,-1.985,244.407
2017-02-02 09:59:00,758.365,759.633,-1.650,132,141,758.10,758.25,1100,1100,759.65,760.00,2119,87,758.00,758.45,1100,1100,759.60,760.30,2908,816,5500,11000,757.963,758.483,759.350,760.450,-2.025,244.474
2017-02-02 10:00:00,758.429,759.895,-1.900,2401,189,758.00,758.45,4400,1100,760.00,760.25,123,143,757.95,758.50,1100,1100,759.50,760.30,4014,728,8800,12100,757.949,758.603,759.694,760.618,-2.015,244.515
2017-02-02 10:01:00,754.707,756.553,-2.025,51,245,754.60,754.70,2200,1100,756.55,756.80,1,147,754.55,754.75,1100,1100,756.50,756.85,1059,758,7700,8800,754.353,754.792,756.243,757.125,-1.970,244.526
2017-02-02 10:02:00,754.518,756.910,-2.425,209,1372,754.40,754.50,1100,1100,756.65,757.10,986,75,754.35,754.85,1100,1100,756.60,757.30,1503,2290,5500,5500,754.324,754.685,756.460,757.360,-1.830,244.518
2017-02-02 10:03:00,754.955,757.112,-1.925,75,22,754.80,755.00,1100,1100,756.65,757.00,25,146,754.75,755.25,1100,1100,756.60,757.05,498,678,8800,5500,754.673,755.357,756.531,757.410,-1.785,244.503
2017-02-02 10:04:00,756.686,758.224,-1.850,222,14,756.15,756.65,4400,2200,758.00,758.50,180,75,756.10,756.75,2200,1100,757.55,758.55,1532,359,12100,6600,756.025,756.874,757.541,758.625,-1.835,244.497
2017-02-02 10:05:00,756.373,758.123,-1.850,16,234,756.15,756.50,2200,2200,757.75,758.60,1,75,756.10,756.65,1100,1100,757.70,758.65,551,617,6600,7700,755.939,756.646,757.617,758.779,-1.900,244.490
2017-02-02 10:06:00,755.918,757.885,-1.800,67,75,755.75,756.25,2200,1100,757.60,758.00,15,123,755.70,756.30,2200,1100,757.55,758.30,620,816,7700,6600,755.582,756.391,757.457,758.433,-2.005,244.477
2017-02-02 10:07:00,756.532,757.925,-1.725,11,66,756.30,756.55,1100,1100,758.00,758.30,1,64,756.25,756.80,1100,1100,757.70,758.35,1194,1004,5500,7700,756.012,756.899,757.620,758.457,-2.070,244.460
2017-02-02 10:08:00,755.991,757.645,-1.700,5,28,755.80,756.10,1100,1100,757.40,757.90,76,75,755.75,756.20,1100,1100,757.25,757.95,387,384,5500,5500,755.604,756.292,757.200,758.090,-2.185,244.459
2017-02-02 10:09:00,755.734,757.662,-2.100,24,274,755.55,755.75,1100,2200,757.50,758.00,147,5,755.50,755.80,1100,1100,757.45,758.25,538,527,5500,8800,755.427,755.882,757.310,758.306,-2.165,244.488
2017-02-02 10:10:00,755.769,757.659,-2.175,1,30,755.35,755.50,1100,1100,757.35,757.85,288,15,755.30,755.75,1100,1100,757.30,757.95,1925,645,6600,5500,755.173,755.918,757.108,758.070,-2.145,244.502
2017-02-02 10:11:00,755.719,757.705,-2.325,51,319,755.30,755.50,1100,1100,757.55,757.90,1142,15,755.25,755.75,1100,1100,757.50,757.95,4247,974,6600,5500,755.191,755.787,757.183,758.080,-2.095,244.502
2017-02-02 10:12:00,755.745,757.805,-2.050,1,83,755.50,755.85,1100,1100,757.55,757.90,75,100,755.40,755.90,1100,1100,757.50,758.15,1344,912,6600,5500,755.270,755.980,757.292,758.160,-2.145,244.487
2017-02-02 10:13:00,755.621,757.700,-2.275,23,93,755.45,755.50,1100,2200,757.55,757.95,1,75,755.40,755.85,1100,1100,757.50,758.00,1214,1299,6600,8800,755.260,755.948,757.292,758.244,-2.110,244.472
2017-02-02 10:14:00,755.669,757.691,-2.000,152,89,755.50,755.85,1100,1100,757.50,757.85,75,59,755.35,755.90,1100,1100,757.40,757.95,1268,1343,6600,5500,755.248,755.997,757.167,758.070,-2.135,244.456
2017-02-02 10:15:00,755.757,757.862,-2.075,24,5,755.65,755.85,1100,1100,757.65,758.00,143,116,755.60,755.95,2200,1100,757.60,758.25,1588,2101,6600,7700,755.416,756.096,757.508,758.386,-2.155,244.440
2017-02-02 10:16:00,755.894,757.619,-2.075,36,310,755.70,755.80,2200,1100,757.70,757.95,103,116,755.60,755.95,1100,1100,757.50,758.00,1391,1013,6600,7700,755.476,755.945,757.333,758.314,-2.185,244.422
2017-02-02 10:17:00,755.521,757.495,-2.300,1050,36,755.20,755.45,1100,1100,757.50,757.75,1634,730,755.15,755.50,1100,1100,757.30,757.80,5165,999,5500,5500,755.100,755.548,757.110,757.880,-2.180,244.408
2017-02-02 10:18:00,755.164,757.175,-2.100,113,310,755.00,755.20,1100,1100,757.00,757.40,1,70,754.70,755.25,1100,1100,756.85,757.45,2367,1066,5500,5500,754.576,755.354,756.770,757.580,-2.185,244.391
2017-02-02 10:19:00,754.708,757.069,-2.125,2,75,754.75,755.10,1100,1100,756.75,757.35,70,125,754.65,755.15,1100,1100,756.70,757.55,381,1583,7700,9900,754.555,755.251,756.621,757.694,-2.175,244.375
2017-02-02 10:20:00,754.824,756.968,-2.175,23,33,754.65,754.85,1100,1100,756.65,757.20,110,75,754.60,754.90,1100,1100,756.60,757.25,1754,1373,6600,5500,754.421,755.002,756.517,757.360,-2.145,244.359
2017-02-02 10:21:00,754.722,757.009,-2.225,45,55,754.70,754.75,1100,1100,756.70,757.20,184,95,754.50,754.90,1100,1100,756.65,757.25,1651,1443,6600,5500,754.402,754.987,756.550,757.370,-2.085,244.342
2017-02-02 10:22:00,754.389,756.615,-2.275,689,2269,754.35,754.50,1100,2200,756.50,756.90,100,3,754.30,754.60,1100,1100,756.25,756.95,1069,2823,7700,6600,754.303,754.538,756.050,757.008,-2.015,244.328
