,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-02 14:56:00,150.940,150.821,0.175,4489.000,20374.000,150.95,151.00,12000.000,6000.000,150.70,150.90,811.000,2840.000,150.90,151.05,6000.000,12000.000,150.55,150.95,10681.000,34644.000,36000.000,36000.000,150.858,151.056,150.525,151.150,0.155
2017-02-02 14:57:00,150.815,150.827,0.075,3551.000,397.000,150.80,150.85,12000.000,12000.000,150.60,150.90,3718.000,1389.000,150.75,150.90,6000.000,6000.000,150.55,150.95,22663.000,23159.000,42000.000,36000.000,150.677,150.990,150.414,151.100,0.205
2017-02-02 14:58:00,150.681,150.819,-0.025,1719.000,1127.000,150.60,150.75,6000.000,12000.000,150.60,150.80,2620.000,2102.000,150.55,150.80,6000.000,6000.000,150.55,150.85,19877.000,17115.000,42000.000,36000.000,150.478,150.891,150.400,151.050,0.270
2017-02-02 14:59:00,150.569,150.550,0.150,2890.000,1841.000,150.55,150.70,6000.000,6000.000,150.40,150.55,4127.000,2313.000,150.50,150.75,6000.000,6000.000,150.35,150.60,14269.000,21535.000,36000.000,30000.000,150.451,150.834,150.283,150.730,0.310
2017-02-02 15:00:00,150.473,150.576,0.300,39.000,1107.000,150.45,150.55,12000.000,6000.000,150.10,150.30,1275.000,2582.000,150.40,150.60,12000.000,6000.000,150.05,150.35,5882.000,9546.000,132000.000,30000.000,150.322,150.654,149.636,150.560,0.325
2017-02-02 15:01:00,150.788,150.412,0.275,361.000,712.000,150.70,150.80,12000.000,6000.000,150.25,150.70,2168.000,1311.000,150.65,150.85,6000.000,6000.000,150.20,150.75,18111.000,16188.000,36000.000,36000.000,150.522,150.925,150.075,150.817,0.305
2017-02-02 15:02:00,150.562,150.281,0.325,15151.000,801.000,150.50,150.60,6000.000,6000.000,150.15,150.30,1653.000,1814.000,150.45,150.65,6000.000,12000.000,150.10,150.50,23824.000,12614.000,36000.000,42000.000,150.447,150.709,150.000,150.557,0.325
2017-02-02 15:03:00,150.597,150.325,0.300,2307.000,400.000,150.55,150.65,6000.000,12000.000,150.20,150.40,12564.000,4836.000,150.50,150.70,6000.000,6000.000,150.05,150.65,19770.000,16034.000,36000.000,36000.000,150.476,150.760,149.908,150.658,0.320
2017-02-02 15:04:00,150.759,150.429,0.350,743.000,6182.000,150.65,150.75,6000.000,12000.000,150.20,150.50,875.000,1563.000,150.60,150.80,6000.000,6000.000,150.15,150.70,20936.000,17935.000,36000.000,36000.000,150.502,150.859,150.017,150.733,0.280
2017-02-02 15:05:00,150.697,150.454,0.375,3798.000,534.000,150.65,150.75,6000.000,12000.000,150.25,150.40,1477.000,663.000,150.60,150.80,6000.000,6000.000,150.20,150.45,24043.000,22304.000,36000.000,36000.000,150.533,150.887,150.100,150.667,0.225
2017-02-02 15:06:00,151.129,150.796,0.175,1410.000,100.000,151.00,151.10,12000.000,12000.000,150.80,150.95,22018.000,361.000,150.95,151.15,6000.000,6000.000,150.75,151.00,36536.000,7678.000,36000.000,48000.000,150.911,151.255,150.583,151.256,0.210
2017-02-02 15:07:00,151.094,150.680,0.425,20207.000,3220.000,151.05,151.20,6000.000,6000.000,150.65,150.75,1639.000,3336.000,151.00,151.25,6000.000,6000.000,150.60,150.80,28583.000,21587.000,30000.000,30000.000,151.003,151.308,150.420,150.940,0.130
2017-02-02 15:08:00,151.196,150.854,0.275,168.000,1000.000,151.10,151.15,12000.000,12000.000,150.80,150.90,2591.000,2796.000,151.05,151.20,12000.000,6000.000,150.75,150.95,29119.000,11333.000,42000.000,36000.000,150.928,151.260,150.650,151.058,0.075
2017-02-02 15:09:00,151.209,150.968,0.150,798.000,3243.000,151.05,151.15,12000.000,6000.000,150.90,151.00,932.000,1101.000,151.00,151.20,12000.000,6000.000,150.85,151.05,39536.000,11812.000,66000.000,48000.000,150.915,151.247,150.773,151.325,0.060
2017-02-02 15:10:00,151.208,151.109,0.100,1527.000,1202.000,151.15,151.20,12000.000,6000.000,151.00,151.15,350.000,4510.000,151.10,151.25,12000.000,6000.000,150.95,151.45,16879.000,13357.000,48000.000,48000.000,151.014,151.304,150.769,151.519,0.045
2017-02-02 15:11:00,151.121,151.025,0.100,623.000,1102.000,151.10,151.15,12000.000,6000.000,150.95,151.10,1643.000,5627.000,151.05,151.20,12000.000,6000.000,150.90,151.40,16438.000,19096.000,48000.000,48000.000,150.981,151.257,150.744,151.463,0.030
2017-02-02 15:12:00,151.222,151.161,0.025,1123.000,1837.000,151.20,151.30,6000.000,6000.000,151.15,151.30,581.000,1012.000,151.15,151.35,12000.000,6000.000,151.10,151.35,8687.000,11691.000,36000.000,48000.000,151.079,151.426,151.050,151.438,-0.010
2017-02-02 15:13:00,151.450,151.325,-0.000,1749.000,3311.000,151.35,151.45,6000.000,6000.000,151.35,151.45,173.000,876.000,151.25,151.50,6000.000,24000.000,151.25,151.50,32344.000,14267.000,30000.000,54000.000,151.194,151.559,151.100,151.672,-0.010
2017-02-02 15:14:00,151.471,151.469,0.075,1541.000,365.000,151.45,151.50,12000.000,6000.000,151.35,151.45,10116.000,2037.000,151.40,151.55,12000.000,24000.000,151.30,151.50,17053.000,12895.000,48000.000,48000.000,151.379,151.612,151.269,151.637,0.010
2017-02-02 15:15:00,151.441,151.546,0.025,496.000,610.000,151.45,151.50,6000.000,12000.000,151.40,151.50,2200.000,2032.000,151.40,151.55,12000.000,6000.000,151.35,151.75,6608.000,10601.000,36000.000,36000.000,151.340,151.614,151.308,151.733,0.045
2017-02-02 15:16:00,151.487,151.479,0.025,5113.000,1000.000,151.40,151.50,18000.000,12000.000,151.35,151.50,20834.000,233.000,151.35,151.55,6000.000,6000.000,151.30,151.75,33218.000,10471.000,42000.000,42000.000,151.323,151.620,151.279,151.757,0.105
2017-02-02 15:17:00,151.813,151.946,-0.175,1453.000,102.000,151.80,151.85,6000.000,6000.000,151.90,152.10,1102.000,3717.000,151.75,151.90,6000.000,6000.000,151.85,152.40,11052.000,12400.000,30000.000,42000.000,151.683,151.975,151.600,152.636,0.190
2017-02-02 15:18:00,151.684,151.780,0.000,1275.000,479.000,151.65,151.70,6000.000,6000.000,151.55,151.80,1304.000,793.000,151.60,151.75,6000.000,6000.000,151.50,151.85,11225.000,9014.000,30000.000,30000.000,151.481,151.833,151.390,152.170,0.140
2017-02-02 15:19:00,151.742,151.641,0.175,1799.000,7139.000,151.65,151.80,12000.000,6000.000,151.50,151.60,776.000,1688.000,151.60,151.85,6000.000,6000.000,151.45,151.65,30359.000,23841.000,36000.000,30000.000,151.543,151.902,151.367,151.950,0.095
2017-02-02 15:20:00,151.562,151.477,0.200,973.000,1502.000,151.55,151.65,6000.000,12000.000,151.30,151.50,1621.000,1140.000,151.50,151.70,6000.000,6000.000,151.25,151.60,9251.000,14973.000,30000.000,36000.000,151.431,151.767,151.180,151.758,0.060
2017-02-02 15:21:00,151.659,151.445,0.325,2626.000,1816.000,151.65,151.75,6000.000,12000.000,151.25,151.50,50.000,2927.000,151.60,151.80,6000.000,6000.000,151.20,151.60,5888.000,10410.000,30000.000,36000.000,151.549,151.849,151.120,151.758,-0.055
2017-02-02 15:22:00,151.593,151.391,0.250,1271.000,1085.000,151.60,151.65,6000.000,6000.000,151.30,151.45,1280.000,2393.000,151.55,151.70,12000.000,6000.000,151.25,151.50,7057.000,11454.000,36000.000,30000.000,151.490,151.760,151.158,151.620,-0.110
2017-02-02 15:23:00,151.456,151.762,-0.250,610.000,50.000,151.40,151.50,6000.000,12000.000,151.50,151.90,1472.000,200.000,151.35,151.60,6000.000,6000.000,151.45,151.95,3934.000,3443.000,30000.000,42000.000,151.307,151.698,151.300,152.393,-0.120
2017-02-02 15:24:00,151.362,151.415,-0.050,588.000,712.000,151.25,151.45,6000.000,6000.000,151.15,151.65,800.000,535.000,151.20,151.55,6000.000,6000.000,151.10,151.70,2818.000,2764.000,30000.000,30000.000,151.141,151.618,151.000,151.830,-0.185
2017-02-02 15:25:00,151.345,151.279,0.025,539.000,1149.000,151.35,151.50,6000.000,12000.000,151.15,151.65,173.000,1262.000,151.30,151.60,6000.000,6000.000,151.10,151.70,1910.000,5924.000,30000.000,72000.000,151.236,151.644,151.000,152.546,-0.225
2017-02-02 15:26:00,151.414,151.808,-0.250,373.000,539.000,151.30,151.40,6000.000,6000.000,151.40,151.80,500.000,300.000,151.25,151.45,12000.000,6000.000,151.35,151.85,3722.000,2015.000,42000.000,36000.000,151.169,151.503,151.293,152.325,-0.225
2017-02-02 15:27:00,151.378,151.577,-0.025,6000.000,350.000,151.40,151.45,12000.000,12000.000,151.35,151.55,200.000,930.000,151.35,151.50,6000.000,6000.000,151.30,151.90,6649.000,5283.000,36000.000,42000.000,151.389,151.577,151.267,152.079,-0.225
2017-02-02 15:28:00,151.307,151.541,-0.300,171.000,200.000,151.25,151.40,6000.000,12000.000,151.35,151.90,670.000,1128.000,151.20,151.45,6000.000,6000.000,151.30,151.95,2141.000,2774.000,30000.000,72000.000,151.143,151.498,151.250,152.613,-0.225
2017-02-02 15:29:00,151.290,151.629,-0.375,1238.000,960.000,151.25,151.30,6000.000,12000.000,151.35,151.95,189.000,200.000,151.20,151.40,6000.000,6000.000,151.30,152.00,2727.000,2413.000,30000.000,72000.000,151.175,151.418,151.250,152.717,-0.225
2017-02-03 09:17:00,151.335,151.342,0.100,1299.000,1835.000,151.25,151.40,6000.000,12000.000,151.15,151.30,1744.000,2040.000,151.20,151.45,6000.000,6000.000,151.10,151.35,7102.000,7475.000,30000.000,42000.000,151.134,151.488,151.000,151.714,0.045
2017-02-03 09:18:00,151.553,151.537,0.100,100.000,500.000,151.45,151.50,6000.000,18000.000,151.30,151.45,2234.000,242.000,151.40,151.55,6000.000,6000.000,151.15,151.50,8930.000,3648.000,30000.000,42000.000,151.330,151.689,151.120,151.879,0.030
2017-02-03 09:19:00,151.646,151.608,0.050,50.000,100.000,151.60,151.65,6000.000,12000.000,151.50,151.65,2201.000,640.000,151.55,151.70,6000.000,6000.000,151.40,151.70,8019.000,5155.000,36000.000,36000.000,151.486,151.788,151.183,151.875,0.020
2017-02-03 09:20:00,151.314,151.650,0.050,251.000,1464.000,151.30,151.35,6000.000,18000.000,151.15,151.40,1000.000,1590.000,151.20,151.40,6000.000,12000.000,151.10,151.80,5018.000,5979.000,48000.000,48000.000,151.125,151.435,150.981,151.906,0.010
2017-02-03 09:21:00,151.434,151.456,0.075,1500.000,2529.000,151.30,151.45,24000.000,6000.000,151.20,151.40,7598.000,351.000,151.25,151.50,12000.000,6000.000,151.15,151.45,15292.000,6676.000,72000.000,30000.000,151.199,151.535,151.104,151.610,-0.005
2017-02-03 09:22:00,151.382,151.543,-0.050,539.000,2609.000,151.30,151.45,6000.000,12000.000,151.15,151.70,1590.000,1301.000,151.25,151.50,12000.000,12000.000,151.10,151.85,5517.000,6727.000,48000.000,42000.000,151.205,151.535,151.025,151.929,0.015
2017-02-03 09:23:00,151.233,151.377,0.025,150.000,2264.000,151.20,151.30,18000.000,12000.000,151.10,151.35,6173.000,1005.000,151.15,151.35,6000.000,6000.000,151.05,151.40,14813.000,16693.000,54000.000,36000.000,151.085,151.429,150.983,151.692,0.020
2017-02-03 09:24:00,151.106,151.256,0.000,904.000,1490.000,151.10,151.15,6000.000,6000.000,151.05,151.20,553.000,3387.000,151.05,151.20,18000.000,12000.000,151.00,151.25,13573.000,17507.000,54000.000,42000.000,150.970,151.278,150.789,151.493,0.010
2017-02-03 09:25:00,150.992,150.963,0.000,136.000,700.000,150.85,150.90,6000.000,6000.000,150.80,150.95,1036.000,20.000,150.80,150.95,18000.000,6000.000,150.55,151.00,38486.000,3934.000,66000.000,30000.000,150.729,151.047,150.445,151.180,0.005
2017-02-03 09:26:00,151.205,151.435,-0.000,4149.000,183.000,151.10,151.20,6000.000,6000.000,151.00,151.30,2039.000,449.000,151.05,151.25,12000.000,6000.000,150.95,151.35,8936.000,2492.000,48000.000,30000.000,151.032,151.320,150.744,151.680,0.010
2017-02-03 09:27:00,151.120,151.279,0.050,150.000,100.000,151.20,151.25,6000.000,6000.000,151.10,151.25,1434.000,1505.000,151.15,151.30,6000.000,6000.000,151.05,151.30,5484.000,13502.000,42000.000,30000.000,151.054,151.384,150.743,151.510,-0.010
2017-02-03 09:28:00,151.187,151.279,0.050,150.000,2831.000,151.15,151.20,12000.000,6000.000,151.05,151.20,6000.000,486.000,151.10,151.25,6000.000,6000.000,151.00,151.50,13005.000,10893.000,48000.000,36000.000,151.032,151.318,150.781,151.675,-0.020
2017-02-03 09:29:00,151.104,151.273,-0.050,696.000,100.000,151.10,151.20,6000.000,12000.000,151.10,151.30,252.000,1778.000,151.05,151.25,6000.000,12000.000,150.85,151.50,8464.000,15367.000,48000.000,42000.000,150.940,151.337,150.706,151.507,-0.035
2017-02-03 09:30:00,151.176,151.088,-0.025,792.000,901.000,151.15,151.25,6000.000,6000.000,151.15,151.30,935.000,7223.000,151.10,151.30,6000.000,12000.000,150.85,151.35,9969.000,15891.000,30000.000,42000.000,151.013,151.356,150.820,151.450,-0.040
2017-02-03 09:31:00,151.880,151.863,0.025,330.000,1591.000,151.85,151.90,12000.000,12000.000,151.75,151.95,9756.000,361.000,151.80,151.95,6000.000,30000.000,151.65,152.00,17812.000,12749.000,42000.000,72000.000,151.752,152.034,151.529,152.225,-0.055
2017-02-03 09:32:00,151.818,151.638,-0.050,1645.000,39.000,151.70,151.75,6000.000,12000.000,151.70,151.85,1185.000,173.000,151.65,151.80,6000.000,30000.000,151.65,152.00,18043.000,4954.000,30000.000,72000.000,151.553,151.919,151.380,152.158,-0.045
2017-02-03 09:33:00,151.855,151.735,0.000,6703.000,3052.000,151.85,151.90,12000.000,6000.000,151.80,151.95,900.000,701.000,151.80,151.95,6000.000,30000.000,151.60,152.00,13897.000,13385.000,36000.000,66000.000,151.774,152.022,151.558,152.200,-0.050
2017-02-03 09:34:00,151.716,151.711,-0.125,1645.000,1492.000,151.60,151.75,6000.000,6000.000,151.65,151.95,361.000,2506.000,151.55,151.80,6000.000,30000.000,151.60,152.00,13704.000,10540.000,30000.000,54000.000,151.468,151.849,151.460,152.028,-0.045
2017-02-03 09:35:00,151.630,151.511,-0.050,608.000,1286.000,151.60,151.70,6000.000,6000.000,151.60,151.80,1938.000,1206.000,151.55,151.75,6000.000,6000.000,151.25,151.85,12871.000,15006.000,30000.000,54000.000,151.473,151.839,151.260,152.006,-0.040
2017-02-03 09:36:00,151.596,151.514,-0.050,2643.000,681.000,151.55,151.65,6000.000,6000.000,151.55,151.75,790.000,2935.000,151.50,151.70,6000.000,6000.000,151.50,151.80,11461.000,10953.000,30000.000,54000.000,151.432,151.784,151.300,151.989,-0.040
2017-02-03 09:37:00,151.634,151.638,-0.000,5515.000,2405.000,151.65,151.75,12000.000,12000.000,151.60,151.80,1724.000,3354.000,151.60,151.80,6000.000,30000.000,151.45,152.00,10045.000,17538.000,36000.000,66000.000,151.595,151.863,151.400,152.091,-0.015
2017-02-03 09:38:00,151.521,151.565,-0.025,797.000,750.000,151.55,151.60,6000.000,6000.000,151.55,151.65,750.000,2328.000,151.50,151.65,6000.000,6000.000,151.50,151.70,8241.000,16190.000,36000.000,66000.000,151.404,151.743,151.325,152.050,-0.000
2017-02-03 09:39:00,151.581,151.497,-0.100,894.000,1360.000,151.45,151.55,6000.000,12000.000,151.50,151.70,3922.000,661.000,151.40,151.60,6000.000,6000.000,151.40,151.95,15653.000,5897.000,30000.000,66000.000,151.334,151.647,151.240,152.045,0.020
2017-02-03 09:40:00,151.394,151.481,-0.025,1870.000,3799.000,151.35,151.50,6000.000,12000.000,151.40,151.50,2122.000,3130.000,151.30,151.55,6000.000,6000.000,151.35,151.85,13589.000,20668.000,30000.000,66000.000,151.229,151.606,151.260,151.991,0.030
2017-02-03 09:41:00,151.415,151.424,-0.050,547.000,350.000,151.35,151.40,6000.000,6000.000,151.40,151.45,4482.000,5525.000,151.30,151.50,6000.000,6000.000,151.35,151.50,17941.000,14457.000,36000.000,66000.000,151.236,151.567,151.267,151.977,0.025
2017-02-03 09:42:00,151.714,151.612,0.125,2050.000,1308.000,151.70,151.75,12000.000,12000.000,151.50,151.70,770.000,4034.000,151.65,151.80,6000.000,30000.000,151.40,152.00,12652.000,17578.000,36000.000,66000.000,151.552,151.868,151.375,152.077,-0.010
2017-02-03 09:43:00,151.642,151.621,0.050,548.000,3809.000,151.60,151.70,6000.000,12000.000,151.50,151.70,186.000,1407.000,151.55,151.75,12000.000,30000.000,151.40,152.00,10600.000,14498.000,36000.000,66000.000,151.452,151.808,151.358,152.064,-0.040
2017-02-03 09:44:00,151.645,151.600,0.000,420.000,273.000,151.60,151.65,12000.000,6000.000,151.55,151.70,10206.000,3441.000,151.55,151.70,6000.000,6000.000,151.50,151.75,19032.000,12276.000,36000.000,54000.000,151.495,151.776,151.417,151.972,-0.050
2017-02-03 09:45:00,151.527,151.369,0.025,5712.000,362.000,151.55,151.60,6000.000,6000.000,151.50,151.60,246.000,1645.000,151.50,151.65,6000.000,6000.000,151.15,151.65,11967.000,17065.000,36000.000,60000.000,151.458,151.739,151.108,151.940,-0.030
2017-02-03 09:46:00,151.465,151.365,-0.075,350.000,361.000,151.40,151.45,6000.000,12000.000,151.35,151.65,186.000,2111.000,151.35,151.50,6000.000,12000.000,151.15,151.90,7233.000,6127.000,30000.000,72000.000,151.231,151.566,151.080,152.012,0.020
2017-02-03 09:47:00,151.422,151.243,-0.050,5180.000,366.000,151.40,151.45,12000.000,6000.000,151.40,151.55,89.000,2745.000,151.35,151.50,6000.000,6000.000,151.10,151.60,12682.000,10240.000,36000.000,54000.000,151.294,151.594,151.108,151.850,0.035
2017-02-03 09:48:00,151.372,151.297,-0.100,2356.000,1940.000,151.30,151.35,12000.000,12000.000,151.25,151.60,7472.000,189.000,151.25,151.45,12000.000,6000.000,151.10,151.80,16098.000,7389.000,42000.000,60000.000,151.206,151.510,151.050,151.880,0.065
2017-02-03 09:49:00,151.195,151.241,-0.050,5605.000,847.000,151.10,151.20,6000.000,6000.000,151.15,151.25,1926.000,1705.000,151.05,151.25,6000.000,6000.000,151.10,151.30,27698.000,14533.000,30000.000,36000.000,150.984,151.337,150.950,151.583,0.065
2017-02-03 09:50:00,150.828,150.824,0.125,12824.000,352.000,150.75,150.80,18000.000,6000.000,150.55,150.75,672.000,295.000,150.70,150.85,18000.000,12000.000,150.50,150.80,27621.000,7499.000,66000.000,36000.000,150.658,150.957,150.377,151.108,0.065
2017-02-03 09:51:00,151.027,150.950,0.175,2272.000,1651.000,150.90,151.05,6000.000,6000.000,150.70,150.90,100.000,1573.000,150.85,151.10,6000.000,6000.000,150.65,150.95,20072.000,13255.000,48000.000,36000.000,150.759,151.171,150.544,151.275,0.050
2017-02-03 09:52:00,151.254,151.165,0.025,1102.000,361.000,151.15,151.25,12000.000,18000.000,151.05,151.30,1106.000,2122.000,151.10,151.30,6000.000,6000.000,150.60,151.60,13127.000,6915.000,54000.000,66000.000,151.041,151.346,150.633,151.777,0.075
2017-02-03 09:53:00,151.082,151.129,0.050,1892.000,1790.000,151.00,151.15,6000.000,12000.000,150.85,151.20,1290.000,14854.000,150.95,151.20,6000.000,6000.000,150.65,151.35,18498.000,24748.000,48000.000,36000.000,150.839,151.239,150.588,151.383,0.110
2017-02-03 09:54:00,150.967,151.097,-0.050,2142.000,117.000,150.90,151.00,6000.000,12000.000,150.90,151.10,1190.000,461.000,150.85,151.05,12000.000,6000.000,150.60,151.15,30264.000,20827.000,54000.000,36000.000,150.756,151.191,150.567,151.333,0.165
2017-02-03 09:55:00,150.760,150.776,0.125,11518.000,7171.000,150.75,150.85,12000.000,12000.000,150.60,150.75,1302.000,1499.000,150.70,150.90,12000.000,6000.000,150.55,150.80,26225.000,36269.000,66000.000,36000.000,150.666,150.967,150.436,150.908,0.180
2017-02-03 09:56:00,150.781,150.868,0.100,3100.000,6990.000,150.80,150.85,6000.000,12000.000,150.65,150.80,10455.000,386.000,150.75,150.90,6000.000,6000.000,150.60,150.85,21869.000,34314.000,48000.000,36000.000,150.712,150.969,150.531,151.017,0.235
2017-02-03 09:57:00,150.782,150.696,0.150,9384.000,9716.000,150.75,150.80,6000.000,6000.000,150.60,150.65,7991.000,361.000,150.70,150.85,12000.000,6000.000,150.55,150.70,30559.000,23979.000,48000.000,30000.000,150.673,150.888,150.488,150.880,0.295
2017-02-03 09:58:00,150.775,150.617,0.225,6664.000,2168.000,150.75,150.80,18000.000,6000.000,150.50,150.60,542.000,828.000,150.70,150.85,6000.000,6000.000,150.40,150.65,20692.000,17747.000,54000.000,36000.000,150.647,150.923,150.322,150.908,0.365
2017-02-03 09:59:00,150.663,150.609,0.225,100.000,2260.000,150.60,150.70,6000.000,6000.000,150.35,150.50,450.000,1573.000,150.55,150.75,18000.000,6000.000,150.20,150.55,10699.000,12245.000,60000.000,36000.000,150.422,150.825,150.095,150.967,0.420
2017-02-03 10:00:00,150.941,150.788,0.200,1147.000,800.000,150.80,150.90,6000.000,12000.000,150.45,150.85,361.000,2863.000,150.75,150.95,24000.000,6000.000,150.20,151.10,9754.000,5213.000,60000.000,42000.000,150.646,150.971,150.125,151.207,0.460
2017-02-03 10:01:00,150.732,150.600,0.375,440.000,1820.000,150.70,150.75,6000.000,6000.000,150.25,150.45,250.000,2146.000,150.65,150.80,18000.000,6000.000,150.20,150.95,20970.000,17871.000,48000.000,36000.000,150.582,150.878,150.137,150.967,0.455
2017-02-03 10:02:00,150.200,149.742,0.450,2907.000,1207.000,150.10,150.20,6000.000,12000.000,149.60,149.80,1483.000,7821.000,150.05,150.25,6000.000,6000.000,149.55,149.95,29286.000,17174.000,42000.000,36000.000,149.994,150.280,149.157,150.042,0.440
2017-02-03 10:03:00,150.170,149.854,0.575,391.000,2514.000,150.05,150.20,12000.000,6000.000,149.30,149.80,4782.000,477.000,150.00,150.25,6000.000,6000.000,149.25,150.25,7913.000,5374.000,54000.000,30000.000,149.969,150.265,149.100,150.310,0.385
