,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-30 10:53:00,323.915,324.372,-0.400,1909,486,323.85,323.90,3000,6000,324.25,324.30,6373,1678,323.80,323.95,30000,6000,324.15,324.35,32533,17100,201000,48000,323.722,324.050,324.060,324.422,-0.445,75.144
2017-01-30 10:54:00,324.114,324.488,-0.425,452,901,324.00,324.10,3000,3000,324.45,324.50,4351,1493,323.95,324.15,9000,12000,324.40,324.55,40687,21838,60000,63000,323.847,324.245,324.327,324.636,-0.440,75.143
2017-01-30 10:55:00,324.056,324.463,-0.500,1138,872,323.90,324.00,3000,6000,324.40,324.50,1781,2201,323.85,324.05,12000,12000,324.35,324.55,51856,14276,57000,60000,323.763,324.139,324.279,324.630,-0.425,75.140
2017-01-30 10:56:00,324.012,324.431,-0.475,224,748,323.90,323.95,6000,9000,324.35,324.45,6603,888,323.85,324.00,6000,18000,324.30,324.50,46112,12222,57000,51000,323.769,324.099,324.221,324.535,-0.415,75.134
2017-01-30 10:57:00,323.945,324.421,-0.425,535,1877,323.90,323.95,3000,9000,324.30,324.40,1046,3044,323.85,324.00,18000,21000,324.25,324.45,23970,20536,108000,63000,323.757,324.078,324.154,324.493,-0.410,75.128
2017-01-30 10:58:00,323.953,324.447,-0.400,75,3582,323.95,324.00,15000,15000,324.30,324.45,804,1118,323.90,324.05,12000,24000,324.25,324.50,18530,27175,108000,66000,323.795,324.135,324.165,324.527,-0.410,75.123
2017-01-30 10:59:00,323.972,324.463,-0.400,2687,8270,323.95,324.00,15000,15000,324.30,324.45,1024,728,323.90,324.05,15000,21000,324.25,324.50,21030,25614,126000,66000,323.816,324.112,324.160,324.530,-0.415,75.119
2017-01-30 11:00:00,324.007,324.393,-0.425,1181,11786,323.95,324.00,3000,6000,324.35,324.45,969,728,323.90,324.05,12000,36000,324.30,324.50,30811,29808,57000,75000,323.792,324.100,324.239,324.534,-0.420,75.113
2017-01-30 11:01:00,323.943,324.396,-0.425,1936,16460,323.85,324.00,9000,15000,324.30,324.40,10734,2806,323.80,324.05,27000,12000,324.25,324.45,44903,40467,123000,87000,323.741,324.091,324.167,324.498,-0.415,75.107
2017-01-30 11:02:00,323.916,324.335,-0.400,291,495,323.85,323.95,15000,9000,324.25,324.35,7248,15992,323.80,324.00,21000,30000,324.20,324.40,31992,32400,123000,90000,323.716,324.050,324.133,324.445,-0.430,75.101
2017-01-30 11:03:00,323.866,324.354,-0.400,540,5,323.85,323.90,18000,21000,324.20,324.35,6496,4444,323.80,323.95,9000,30000,324.15,324.40,26178,31637,162000,90000,323.709,324.030,324.068,324.427,-0.440,75.095
2017-01-30 11:04:00,323.883,324.329,-0.425,849,1254,323.85,323.90,9000,12000,324.25,324.35,6309,1377,323.80,323.95,27000,33000,324.20,324.40,30752,28013,108000,87000,323.717,324.032,324.135,324.440,-0.450,75.090
2017-01-30 11:05:00,323.873,324.288,-0.450,5172,79,323.80,323.85,6000,3000,324.25,324.30,5609,2426,323.75,323.95,15000,15000,324.20,324.35,45215,32060,102000,87000,323.671,324.039,324.125,324.422,-0.440,75.085
2017-01-30 11:06:00,323.868,324.308,-0.400,725,563,323.80,323.90,6000,9000,324.20,324.30,2300,2500,323.75,323.95,6000,24000,324.15,324.35,34623,31026,153000,96000,323.654,324.032,324.055,324.411,-0.440,75.079
2017-01-30 11:07:00,323.904,324.347,-0.475,7632,2542,323.80,323.90,3000,18000,324.30,324.35,6831,1248,323.75,323.95,3000,24000,324.25,324.40,51585,25823,84000,105000,323.677,324.032,324.145,324.460,-0.425,75.074
2017-01-30 11:08:00,323.942,324.384,-0.450,1316,1159,323.85,323.95,6000,24000,324.30,324.40,6881,7500,323.80,324.00,12000,15000,324.25,324.45,33216,22696,99000,87000,323.719,324.061,324.167,324.486,-0.410,75.068
2017-01-30 11:09:00,323.983,324.409,-0.475,610,688,323.90,323.95,9000,21000,324.35,324.45,5442,7240,323.85,324.00,15000,18000,324.30,324.50,40638,19216,66000,69000,323.771,324.069,324.245,324.530,-0.380,75.062
2017-01-30 11:10:00,324.226,324.566,-0.400,433,492,324.20,324.25,12000,9000,324.55,324.70,15,3051,324.15,324.30,15000,15000,324.50,324.75,20523,24899,51000,84000,324.016,324.395,324.468,324.816,-0.380,75.062
2017-01-30 11:11:00,324.200,324.514,-0.400,494,461,324.10,324.15,15000,9000,324.45,324.60,423,3940,324.05,324.20,9000,18000,324.40,324.65,22416,13283,63000,69000,323.921,324.269,324.348,324.709,-0.365,75.059
2017-01-30 11:12:00,324.057,324.517,-0.400,116,3103,324.05,324.10,9000,9000,324.40,324.55,1476,1214,324.00,324.15,6000,24000,324.35,324.60,13900,20787,72000,57000,323.886,324.231,324.269,324.639,-0.365,75.059
2017-01-30 11:13:00,324.265,324.566,-0.375,325,658,324.20,324.25,3000,6000,324.55,324.65,254,3761,324.15,324.30,9000,15000,324.50,324.70,32851,27982,39000,66000,324.014,324.386,324.423,324.759,-0.365,75.057
2017-01-30 11:14:00,324.213,324.597,-0.325,3475,4064,324.25,324.30,9000,9000,324.55,324.65,347,4687,324.20,324.35,15000,24000,324.50,324.75,21244,46019,63000,81000,324.117,324.439,324.440,324.807,-0.355,75.053
2017-01-30 11:15:00,324.268,324.628,-0.400,689,2615,324.20,324.30,9000,9000,324.60,324.70,2643,6528,324.15,324.35,15000,9000,324.55,324.75,44506,38899,63000,72000,324.060,324.429,324.495,324.827,-0.335,75.048
2017-01-30 11:16:00,324.192,324.632,-0.325,1,2487,324.25,324.30,9000,3000,324.55,324.65,11681,7318,324.20,324.35,21000,12000,324.50,324.70,18310,47100,72000,48000,324.154,324.437,324.440,324.759,-0.335,75.044
2017-01-30 11:17:00,324.162,324.595,-0.400,233,277,324.15,324.20,15000,6000,324.50,324.65,1230,791,324.10,324.25,3000,18000,324.45,324.70,20045,21645,66000,57000,323.992,324.369,324.386,324.750,-0.330,75.039
2017-01-30 11:18:00,324.254,324.623,-0.375,1195,3020,324.20,324.35,3000,18000,324.60,324.70,1828,8588,324.15,324.40,15000,12000,324.55,324.75,33946,47381,54000,78000,324.043,324.476,324.489,324.808,-0.305,75.034
2017-01-30 11:19:00,324.191,324.648,-0.275,588,4190,324.30,324.35,12000,15000,324.55,324.65,1179,3999,324.20,324.40,18000,18000,324.50,324.70,11761,48890,102000,69000,324.106,324.487,324.426,324.737,-0.300,75.032
2017-01-30 11:20:00,324.132,324.530,-0.300,629,2188,324.15,324.20,15000,9000,324.40,324.55,241,2035,324.10,324.25,18000,9000,324.35,324.60,13027,21232,114000,66000,324.006,324.349,324.279,324.664,-0.305,75.029
2017-01-30 11:21:00,324.149,324.546,-0.325,100,221,324.15,324.20,12000,3000,324.45,324.55,227,930,324.10,324.25,24000,3000,324.40,324.60,18995,24147,93000,48000,323.988,324.368,324.339,324.678,-0.320,75.024
2017-01-30 11:22:00,324.147,324.512,-0.375,1439,145,324.05,324.10,9000,12000,324.40,324.50,8931,1861,324.00,324.15,15000,12000,324.35,324.55,33002,10769,111000,63000,323.922,324.251,324.266,324.602,-0.320,75.018
2017-01-30 11:23:00,324.066,324.492,-0.250,314,1612,324.15,324.20,6000,6000,324.40,324.45,323,4332,324.10,324.25,6000,18000,324.35,324.50,14570,55801,114000,60000,324.003,324.357,324.253,324.558,-0.345,75.012
2017-01-30 11:24:00,324.055,324.461,-0.250,1388,4086,324.05,324.25,12000,3000,324.35,324.45,9970,8590,324.00,324.30,18000,18000,324.30,324.50,31767,70587,117000,60000,323.936,324.384,324.224,324.562,-0.375,75.007
2017-01-30 11:25:00,324.107,324.456,-0.325,394,182,324.05,324.10,3000,6000,324.35,324.45,9231,212,324.00,324.15,15000,24000,324.30,324.50,29678,15827,111000,72000,323.930,324.255,324.208,324.554,-0.385,75.007
2017-01-30 11:26:00,324.116,324.468,-0.400,10391,753,324.00,324.10,3000,24000,324.40,324.50,3547,207,323.95,324.15,6000,6000,324.35,324.55,44924,16248,69000,78000,323.891,324.241,324.250,324.592,-0.370,75.008
2017-01-30 11:27:00,324.100,324.486,-0.375,388,866,324.05,324.10,15000,12000,324.40,324.50,11416,207,324.00,324.15,6000,3000,324.35,324.55,29362,18492,90000,63000,323.932,324.238,324.277,324.610,-0.370,75.005
2017-01-30 11:28:00,324.089,324.486,-0.375,2229,214,324.05,324.10,15000,12000,324.40,324.50,13734,238,324.00,324.15,9000,6000,324.35,324.55,30230,18837,87000,63000,323.947,324.244,324.278,324.602,-0.365,75.001
2017-01-30 11:29:00,324.091,324.491,-0.400,501,27,324.05,324.10,3000,15000,324.45,324.50,12661,175,324.00,324.15,12000,9000,324.40,324.55,33552,20727,66000,66000,323.941,324.249,324.314,324.605,-0.340,74.995
2017-01-30 11:30:00,324.023,324.423,-0.375,1487,222,324.00,324.05,3000,9000,324.35,324.45,2922,1025,323.90,324.10,15000,18000,324.30,324.50,26816,18929,84000,66000,323.818,324.206,324.238,324.555,-0.325,74.991
2017-01-30 11:31:00,324.048,324.472,-0.325,100,1260,324.10,324.15,6000,12000,324.40,324.50,475,7565,324.05,324.20,9000,12000,324.35,324.55,8621,29939,69000,63000,323.956,324.273,324.270,324.602,-0.325,74.988
2017-01-30 11:32:00,324.057,324.511,-0.375,679,35,324.05,324.10,9000,3000,324.40,324.50,3612,1093,324.00,324.15,6000,15000,324.35,324.55,17832,21300,90000,51000,323.910,324.245,324.267,324.606,-0.300,74.985
2017-01-30 11:33:00,324.036,324.459,-0.350,1906,991,324.00,324.10,12000,6000,324.35,324.45,1073,1057,323.95,324.15,18000,18000,324.30,324.50,24388,29625,99000,54000,323.841,324.248,324.230,324.544,-0.285,74.984
2017-01-30 11:34:00,324.027,324.441,-0.275,440,435,324.10,324.15,9000,6000,324.35,324.45,52,7352,324.05,324.20,21000,18000,324.30,324.50,7059,33525,90000,57000,323.951,324.280,324.238,324.550,-0.285,74.985
2017-01-30 11:35:00,324.083,324.524,-0.300,43,4967,324.10,324.20,3000,9000,324.40,324.50,2473,1494,324.05,324.25,15000,15000,324.35,324.55,17943,36435,102000,54000,323.959,324.344,324.257,324.600,-0.290,74.982
2017-01-30 11:36:00,324.071,324.491,-0.325,1359,34,324.05,324.15,9000,15000,324.35,324.50,5175,4808,324.00,324.20,24000,21000,324.30,324.55,18080,20679,117000,63000,323.935,324.299,324.238,324.583,-0.290,74.977
2017-01-30 11:37:00,323.980,324.421,-0.250,729,2283,324.05,324.15,12000,3000,324.30,324.40,2250,7171,324.00,324.20,24000,3000,324.25,324.45,9832,45667,153000,66000,323.922,324.284,324.175,324.520,-0.295,74.972
2017-01-30 11:38:00,323.997,324.444,-0.275,1019,1284,324.05,324.15,12000,9000,324.30,324.45,3540,4728,324.00,324.20,24000,48000,324.25,324.50,11947,36274,147000,87000,323.929,324.293,324.172,324.533,-0.305,74.966
2017-01-30 11:39:00,324.005,324.358,-0.275,578,348,324.00,324.05,15000,3000,324.25,324.35,315,349,323.95,324.10,24000,18000,324.20,324.40,15179,19152,153000,81000,323.838,324.209,324.123,324.469,-0.315,74.960
2017-01-30 11:40:00,324.040,324.441,-0.325,4185,29,324.00,324.10,18000,21000,324.30,324.45,1541,187,323.95,324.15,15000,42000,324.25,324.50,22589,20112,132000,87000,323.878,324.265,324.170,324.519,-0.320,74.955
2017-01-30 11:41:00,324.016,324.420,-0.325,60,313,324.05,324.10,6000,15000,324.35,324.45,3704,314,324.00,324.15,15000,42000,324.30,324.50,14751,24047,81000,87000,323.919,324.265,324.224,324.526,-0.320,74.950
2017-01-30 11:42:00,323.969,324.423,-0.275,394,261,324.05,324.10,6000,12000,324.30,324.40,1069,804,324.00,324.15,18000,12000,324.25,324.45,9966,34210,120000,69000,323.899,324.264,324.152,324.493,-0.325,74.945
2017-01-30 11:43:00,324.030,324.415,-0.325,1200,123,324.00,324.05,3000,12000,324.30,324.40,583,2331,323.95,324.10,18000,33000,324.25,324.45,20888,18716,126000,105000,323.852,324.208,324.148,324.499,-0.325,74.940
2017-01-30 11:44:00,324.025,324.426,-0.325,206,101,324.00,324.05,12000,3000,324.30,324.40,183,3563,323.95,324.10,15000,30000,324.25,324.45,18555,19784,132000,87000,323.839,324.200,324.157,324.510,-0.310,74.934
2017-01-30 11:45:00,324.045,324.412,-0.350,1892,3623,324.00,324.10,3000,18000,324.35,324.45,1826,411,323.95,324.15,18000,42000,324.30,324.50,24867,27043,72000,96000,323.849,324.245,324.231,324.552,-0.305,74.928
2017-01-30 11:46:00,324.011,324.428,-0.325,1473,92,324.00,324.05,12000,6000,324.30,324.40,574,3281,323.95,324.10,18000,27000,324.25,324.45,17126,19817,147000,90000,323.851,324.202,324.162,324.508,-0.295,74.922
2017-01-30 11:47:00,323.989,324.456,-0.300,1416,3085,324.05,324.10,12000,24000,324.30,324.45,2277,1276,324.00,324.15,15000,39000,324.25,324.50,10594,28859,153000,111000,323.928,324.246,324.161,324.555,-0.280,74.917
2017-01-30 11:48:00,324.102,324.460,-0.325,715,143,324.10,324.15,6000,24000,324.40,324.50,599,4639,324.05,324.20,6000,9000,324.35,324.55,16572,20856,72000,78000,323.961,324.298,324.275,324.592,-0.245,74.913
2017-01-30 11:49:00,323.959,324.423,-0.250,667,3284,324.05,324.15,6000,9000,324.30,324.40,1028,8117,324.00,324.20,18000,15000,324.25,324.45,6844,54334,138000,93000,323.911,324.283,324.153,324.521,-0.235,74.914
2017-01-30 11:50:00,324.005,324.444,-0.325,473,602,324.05,324.10,3000,15000,324.35,324.45,2987,625,324.00,324.15,6000,30000,324.30,324.50,12205,24975,93000,78000,323.928,324.251,324.208,324.533,-0.215,74.914
2017-01-30 11:51:00,323.943,324.367,-0.275,1952,552,324.00,324.05,3000,18000,324.25,324.35,626,2777,323.95,324.10,12000,12000,324.20,324.40,14408,38032,135000,81000,323.860,324.201,324.107,324.444,-0.190,74.916
2017-01-30 11:52:00,323.956,324.348,-0.225,685,74,324.05,324.10,36000,12000,324.25,324.35,2462,515,324.00,324.15,36000,12000,324.20,324.40,12549,53626,144000,69000,323.912,324.260,324.155,324.454,-0.180,74.922
2017-01-30 11:53:00,323.944,324.301,-0.150,1379,8327,324.00,324.10,18000,3000,324.15,324.25,507,3741,323.95,324.15,45000,15000,324.10,324.30,16255,73799,192000,51000,323.853,324.223,324.033,324.347,-0.185,74.927
2017-01-30 11:54:00,323.946,324.309,-0.200,2567,5649,324.00,324.05,3000,6000,324.20,324.25,274,11150,323.95,324.10,18000,21000,324.15,324.30,20260,70953,162000,69000,323.854,324.176,324.051,324.352,-0.180,74.925
2017-01-30 11:55:00,323.945,324.304,-0.225,3026,5549,324.00,324.05,9000,15000,324.20,324.30,490,5560,323.95,324.10,18000,15000,324.15,324.35,20805,56210,159000,99000,323.859,324.195,324.054,324.424,-0.170,74.922
2017-01-30 11:56:00,323.987,324.322,-0.150,2483,9067,324.05,324.15,12000,3000,324.20,324.30,2806,10818,324.00,324.20,12000,9000,324.15,324.35,13866,75509,168000,81000,323.933,324.265,324.052,324.439,-0.170,74.918
2017-01-30 11:57:00,323.998,324.317,-0.175,419,869,324.10,324.15,12000,3000,324.25,324.35,2620,9420,324.05,324.20,15000,15000,324.20,324.40,9479,59786,96000,78000,323.981,324.295,324.136,324.463,-0.180,74.912
2017-01-30 11:58:00,324.132,324.458,-0.175,1821,69,324.20,324.25,6000,3000,324.35,324.45,555,9729,324.15,324.30,27000,33000,324.30,324.50,16430,56911,105000,72000,324.049,324.396,324.230,324.581,-0.180,74.906
2017-01-30 11:59:00,324.079,324.423,-0.175,1946,3047,324.15,324.20,9000,3000,324.30,324.40,533,7020,324.10,324.25,24000,12000,324.25,324.45,18210,59414,132000,57000,324.013,324.350,324.177,324.508,-0.190,74.900
2017-01-30 12:00:00,324.076,324.423,-0.175,655,4357,324.15,324.20,9000,9000,324.30,324.40,358,7945,324.10,324.25,33000,12000,324.25,324.45,14781,65311,129000,72000,323.995,324.337,324.177,324.517,-0.210,74.894
2017-01-30 12:01:00,324.048,324.326,-0.150,575,9849,324.10,324.15,9000,3000,324.25,324.30,596,1726,324.05,324.20,15000,6000,324.20,324.35,14319,55585,126000,60000,323.957,324.266,324.119,324.445,-0.235,74.890
2017-01-30 12:02:00,324.120,324.493,-0.225,1377,1396,324.15,324.30,3000,24000,324.40,324.50,6169,11458,324.10,324.35,15000,12000,324.35,324.55,25666,69622,84000,69000,324.029,324.441,324.261,324.585,-0.250,74.888
2017-01-30 12:03:00,324.172,324.469,-0.175,717,5163,324.25,324.30,6000,30000,324.40,324.50,574,8269,324.20,324.35,15000,9000,324.35,324.55,15312,74002,90000,84000,324.096,324.437,324.280,324.593,-0.280,74.888
2017-01-30 12:04:00,324.128,324.440,-0.225,265,608,324.15,324.20,9000,6000,324.35,324.45,4740,250,324.10,324.25,21000,30000,324.30,324.50,29823,43775,99000,69000,324.018,324.361,324.236,324.537,-0.315,74.892
2017-01-30 12:05:00,324.087,324.431,-0.275,1246,550,324.10,324.15,3000,12000,324.35,324.45,786,301,324.05,324.20,18000,42000,324.30,324.50,25817,31486,84000,81000,323.973,324.318,324.223,324.520,-0.330,74.903
2017-01-30 12:06:00,324.072,324.433,-0.275,905,641,324.10,324.15,12000,9000,324.35,324.45,811,3496,324.05,324.20,21000,39000,324.30,324.50,24946,38778,96000,69000,323.977,324.307,324.253,324.526,-0.355,74.913
2017-01-30 12:07:00,324.089,324.460,-0.300,601,3991,324.10,324.20,9000,36000,324.40,324.50,961,4268,324.05,324.25,9000,9000,324.35,324.55,25979,48369,81000,84000,323.971,324.340,324.287,324.587,-0.360,74.922
2017-01-30 12:08:00,324.070,324.463,-0.325,1072,913,324.10,324.15,6000,36000,324.40,324.50,829,3490,324.05,324.20,18000,12000,324.35,324.55,22324,38114,78000,81000,323.976,324.300,324.294,324.574,-0.355,74.929
2017-01-30 12:09:00,324.255,324.593,-0.400,4412,2428,324.20,324.30,6000,12000,324.60,324.70,4242,3349,324.15,324.35,9000,15000,324.55,324.75,44563,38964,60000,105000,324.061,324.456,324.490,324.831,-0.340,74.929
2017-01-30 12:10:00,324.268,324.629,-0.350,754,2935,324.25,324.30,3000,12000,324.60,324.65,4033,3999,324.15,324.35,3000,24000,324.55,324.70,52955,46796,72000,90000,324.041,324.452,324.450,324.758,-0.335,74.924
2017-01-30 12:11:00,324.284,324.632,-0.400,3431,852,324.20,324.25,9000,3000,324.60,324.65,2517,2705,324.15,324.30,12000,15000,324.55,324.70,50367,26774,84000,75000,324.044,324.394,324.473,324.780,-0.330,74.918
2017-01-30 12:12:00,324.220,324.613,-0.325,3495,1600,324.20,324.25,12000,3000,324.50,324.60,2342,3029,324.15,324.30,15000,9000,324.45,324.65,33582,32630,117000,60000,324.073,324.392,324.367,324.723,-0.340,74.912
2017-01-30 12:13:00,324.209,324.591,-0.300,842,2465,324.20,324.25,27000,9000,324.45,324.60,364,3627,324.15,324.30,21000,15000,324.40,324.65,26485,32510,138000,69000,324.061,324.387,324.336,324.704,-0.350,74.907
2017-01-30 12:14:00,324.220,324.595,-0.325,357,821,324.20,324.25,6000,3000,324.50,324.60,2706,3105,324.15,324.30,21000,15000,324.45,324.65,32189,32541,108000,69000,324.061,324.398,324.368,324.720,-0.340,74.901
2017-01-30 12:15:00,324.166,324.594,-0.325,795,85,324.15,324.20,9000,3000,324.45,324.55,12931,552,324.10,324.25,24000,9000,324.40,324.60,34272,26848,147000,51000,324.040,324.368,324.313,324.674,-0.340,74.895
2017-01-30 12:16:00,324.291,324.592,-0.375,117,673,324.20,324.25,6000,12000,324.55,324.65,1920,3136,324.15,324.30,24000,18000,324.50,324.70,39083,17317,87000,90000,324.057,324.387,324.438,324.772,-0.330,74.889
2017-01-30 12:17:00,324.269,324.575,-0.375,1399,48,324.20,324.25,9000,6000,324.55,324.65,4521,3010,324.15,324.30,27000,21000,324.50,324.70,37402,20831,78000,84000,324.065,324.390,324.463,324.775,-0.320,74.883
2017-01-30 12:18:00,324.273,324.634,-0.350,1077,2115,324.25,324.30,3000,9000,324.60,324.65,4527,4539,324.20,324.35,6000,21000,324.55,324.70,45660,40988,87000,84000,324.116,324.456,324.467,324.770,-0.320,74.877
2017-01-30 12:19:00,324.244,324.601,-0.275,844,1325,324.25,324.30,15000,3000,324.50,324.60,3932,4863,324.20,324.35,24000,9000,324.45,324.65,33687,41917,132000,69000,324.120,324.456,324.381,324.726,-0.330,74.872
2017-01-30 12:20:00,324.281,324.591,-0.325,3994,1043,324.20,324.25,15000,3000,324.50,324.60,6575,2137,324.15,324.30,27000,6000,324.45,324.65,48306,20440,129000,75000,324.074,324.392,324.383,324.726,-0.335,74.866
2017-01-30 12:21:00,324.290,324.567,-0.325,1197,1491,324.20,324.25,15000,12000,324.50,324.60,5227,2071,324.15,324.30,24000,12000,324.45,324.65,50111,21897,123000,102000,324.060,324.389,324.382,324.715,-0.340,74.860
2017-01-30 12:22:00,324.280,324.557,-0.325,1087,903,324.20,324.25,18000,12000,324.50,324.60,5327,1964,324.15,324.30,30000,12000,324.45,324.65,44058,21516,120000,102000,324.061,324.393,324.396,324.716,-0.330,74.854
2017-01-30 12:23:00,324.272,324.591,-0.350,1221,1464,324.25,324.30,30000,15000,324.55,324.70,4551,3842,324.20,324.35,9000,21000,324.50,324.75,38717,35097,108000,132000,324.112,324.462,324.451,324.828,-0.340,74.848
2017-01-30 12:24:00,324.392,324.674,-0.325,3025,360,324.40,324.45,6000,9000,324.70,324.80,932,12254,324.35,324.50,21000,30000,324.65,324.85,25994,44710,81000,168000,324.249,324.579,324.581,324.944,-0.355,74.842
2017-01-30 12:25:00,324.779,325.165,-0.350,3657,2253,324.80,324.90,12000,3000,325.15,325.25,4209,10069,324.75,324.95,18000,6000,325.10,325.30,36358,111591,87000,99000,324.672,325.002,325.040,325.408,-0.380,74.837
2017-01-30 12:26:00,324.604,325.090,-0.350,1211,529,324.70,324.75,6000,3000,325.05,325.10,4018,1896,324.65,324.85,30000,9000,325.00,325.15,35501,126291,111000,78000,324.577,324.984,324.931,325.244,-0.395,74.833
2017-01-30 12:27:00,324.622,324.912,-0.275,521,6588,324.65,324.70,9000,6000,324.90,325.00,695,1147,324.60,324.75,42000,84000,324.85,325.05,18075,41733,105000,168000,324.476,324.838,324.804,325.104,-0.435,74.830
2017-01-30 12:28:00,324.450,324.725,-0.400,4435,2581,324.40,324.45,12000,6000,324.80,324.85,8254,1419,324.35,324.50,27000,6000,324.70,324.90,35860,21350,78000,123000,324.289,324.587,324.662,325.018,-0.440,74.836
2017-01-30 12:29:00,324.543,324.880,-0.400,12748,5699,324.45,324.60,3000,3000,324.90,324.95,11362,1066,324.40,324.65,6000,27000,324.85,325.00,47025,29660,63000,144000,324.371,324.724,324.776,325.054,-0.445,74.841
2017-01-30 12:30:00,324.725,325.123,-0.475,12076,1730,324.60,324.65,6000,3000,325.05,325.15,4675,195,324.55,324.70,15000,21000,325.00,325.20,51313,7475,75000,63000,324.487,324.786,324.922,325.262,-0.440,74.843
2017-01-30 12:31:00,324.703,325.074,-0.425,153,524,324.65,324.70,6000,12000,325.05,325.15,12949,2322,324.60,324.75,18000,18000,325.00,325.20,32353,17762,75000,108000,324.537,324.846,324.930,325.262,-0.465,74.841
