,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-09 09:55:00,767.498,767.989,-0.825,1708,381,767.10,767.40,1100,2200,767.90,768.25,1100,21,767.05,767.75,1100,2200,767.85,768.40,4155,1258,5500,9900,767.034,767.720,767.710,768.489,-0.735,244.591
2017-02-09 09:56:00,767.748,768.408,-0.650,185,237,767.50,767.95,1100,1100,768.20,768.55,1018,179,767.45,768.00,1100,1100,768.15,768.70,2631,2516,6600,7700,767.398,768.178,768.083,768.743,-0.700,244.577
2017-02-09 09:57:00,767.407,768.175,-0.825,789,5,767.25,767.30,1100,1100,768.00,768.20,5,65,767.20,767.35,1100,1100,767.95,768.50,3793,367,5500,5500,767.095,767.435,767.770,768.580,-0.625,244.563
2017-02-09 09:58:00,767.057,767.708,-0.500,10,359,767.05,767.20,1100,1100,767.35,767.90,10,26,767.00,767.35,1100,1100,767.30,767.95,87,503,6600,6600,766.906,767.260,767.200,768.217,-0.595,244.552
2017-02-09 09:59:00,766.756,767.433,-0.900,1297,115,766.55,766.65,1100,1100,767.30,767.70,198,26,766.50,766.75,1100,1100,767.25,767.90,3364,1566,5500,7700,766.473,767.319,767.050,768.071,-0.505,244.542
2017-02-09 10:00:00,766.921,767.446,-0.800,758,192,766.55,766.80,1100,1100,767.30,767.65,5,7,766.50,766.95,1100,1100,767.25,767.90,2794,423,5500,8800,766.433,766.937,767.160,767.981,-0.400,244.541
2017-02-09 10:01:00,767.210,767.771,-0.475,55,169,767.10,767.55,1100,1100,767.60,768.00,196,130,767.00,767.60,1100,2200,767.55,768.35,2036,3075,5500,7700,766.799,767.784,767.350,768.350,-0.380,244.553
2017-02-09 10:02:00,766.448,766.966,-0.450,205,3,766.50,766.55,2200,2200,766.90,767.05,432,2415,766.40,766.65,1100,1100,766.65,767.10,2006,4620,8800,8800,766.298,766.733,766.638,767.250,-0.365,244.563
2017-02-09 10:03:00,766.391,766.917,-0.350,76,16,766.50,766.55,1100,1100,766.70,767.05,7,2240,766.40,766.65,1100,1100,766.65,767.10,2553,5743,6600,6600,766.171,766.721,766.583,767.217,-0.385,244.565
2017-02-09 10:04:00,766.437,766.904,-0.450,200,127,766.50,766.55,1100,1100,766.80,767.15,200,1100,766.35,766.75,1100,1100,766.70,767.20,2842,5717,5500,8800,766.176,766.855,766.660,767.350,-0.360,244.561
2017-02-09 10:05:00,766.736,767.208,-0.275,2,48,766.90,767.00,1100,1100,767.00,767.45,200,1100,766.85,767.05,1100,1100,766.95,767.50,1221,4635,6600,6600,766.573,767.173,766.858,767.592,-0.425,244.552
2017-02-09 10:06:00,766.699,767.304,-0.375,60,3,766.80,767.00,1100,1100,767.05,767.50,56,1234,766.60,767.05,1100,2200,767.00,767.65,1545,5357,6600,6600,766.516,767.324,766.883,767.683,-0.480,244.538
2017-02-09 10:07:00,766.730,767.075,-0.375,31,248,766.80,766.85,1100,1100,766.95,767.45,7,100,766.70,767.00,1100,1100,766.90,767.50,1094,2730,5500,7700,766.531,767.112,766.760,767.607,-0.560,244.526
2017-02-09 10:08:00,767.056,767.336,-0.450,651,85,766.80,767.10,1100,1100,767.30,767.50,132,1100,766.75,767.25,1100,2200,767.25,767.85,2723,2514,5500,9900,766.678,767.386,767.050,767.883,-0.655,244.521
2017-02-09 10:09:00,766.844,767.187,-0.325,2,84,767.00,767.15,1100,3300,767.15,767.65,2,130,766.85,767.20,1100,2200,767.10,767.70,416,3730,5500,11000,766.742,767.455,766.830,767.790,-0.715,244.524
2017-02-09 10:10:00,766.765,767.132,-0.600,83,171,766.60,766.65,1100,3300,767.05,767.40,1618,11,766.50,766.90,1100,1100,767.00,767.50,3282,2500,5500,9900,766.443,767.174,766.810,767.611,-0.730,244.540
2017-02-09 10:11:00,767.167,767.423,-0.650,1032,3,766.75,766.95,1100,1100,767.20,767.80,366,148,766.60,767.00,1100,1100,767.15,767.85,5512,1758,6600,9900,766.558,767.536,767.050,767.989,-0.765,244.548
2017-02-09 10:12:00,766.390,766.917,-0.775,120,3,766.05,766.15,1100,2200,766.65,767.10,1957,172,766.00,766.25,1100,1100,766.50,767.15,3897,419,6600,6600,765.951,766.476,766.417,767.317,-0.765,244.553
2017-02-09 10:13:00,766.521,767.313,-0.925,827,3,766.30,766.35,1100,1100,767.05,767.45,4400,73,766.25,766.45,2200,2200,767.00,767.65,6896,651,11000,9900,766.238,766.890,766.640,767.844,-0.750,244.549
2017-02-09 10:14:00,766.181,766.708,-0.625,898,162,766.00,766.05,1100,1100,766.50,766.80,161,163,765.80,766.10,1100,1100,766.40,766.85,2184,446,6600,6600,765.788,766.171,766.342,767.075,-0.765,244.537
2017-02-09 10:15:00,765.800,766.310,-0.675,15,346,765.50,765.55,2200,1100,766.05,766.35,7,12,765.45,765.60,2200,1100,766.00,766.45,4716,1009,9900,6600,765.251,765.779,765.839,766.592,-0.765,244.523
2017-02-09 10:16:00,764.967,765.773,-0.825,1116,15,764.60,764.80,1100,1100,765.35,765.70,2330,6,764.55,764.85,1100,1100,765.30,765.75,6751,298,8800,5500,764.507,765.002,765.075,766.110,-0.760,244.509
2017-02-09 10:17:00,766.716,767.045,-0.775,333,230,766.20,766.50,1100,1100,766.95,767.30,1100,2,766.15,766.90,1100,1100,766.90,767.35,4098,1419,5500,6600,766.091,766.958,766.690,767.600,-0.765,244.495
2017-02-09 10:18:00,765.889,766.645,-0.850,3300,23,765.50,765.75,1100,1100,766.30,766.65,1563,64,765.45,765.80,1100,1100,766.25,767.10,9201,165,5500,5500,765.424,765.892,766.050,767.240,-0.700,244.481
2017-02-09 10:19:00,764.922,765.364,-0.700,1094,42,764.55,764.85,1100,1100,765.30,765.50,1136,306,764.50,765.10,1100,1100,765.10,765.65,4052,1219,7700,7700,764.480,765.149,765.043,765.700,-0.665,244.467
2017-02-09 10:20:00,764.924,765.250,-0.675,2,6,764.50,764.70,1100,1100,765.10,765.45,294,6,764.40,764.85,3300,3300,765.00,765.50,3512,215,7700,7700,764.249,764.948,764.929,765.571,-0.665,244.456
2017-02-09 10:21:00,764.800,765.286,-0.800,661,43,764.50,764.55,1100,1100,765.25,765.40,2199,61,764.45,764.80,1100,2200,765.10,765.45,4783,359,7700,7700,764.406,764.904,765.007,765.543,-0.600,244.444
2017-02-09 10:22:00,763.548,764.142,-0.800,3243,64,763.30,763.40,1100,1100,764.00,764.30,1067,3,763.25,763.45,1100,2200,763.70,764.35,8619,149,6600,6600,763.225,763.596,763.642,764.500,-0.585,244.436
2017-02-09 10:23:00,763.428,763.854,-0.525,283,188,763.10,763.25,1100,2200,763.40,764.00,142,8,763.00,763.30,1100,1100,763.35,764.15,2627,616,7700,6600,762.843,763.460,763.300,764.267,-0.610,244.429
2017-02-09 10:24:00,763.055,763.154,-0.525,5,23,762.55,762.75,1100,3300,763.00,763.35,105,25,762.50,762.90,1100,1100,762.85,763.55,1574,128,5500,7700,762.381,762.948,762.690,763.586,-0.615,244.417
2017-02-09 10:25:00,763.026,763.696,-0.675,1234,162,762.60,762.95,1100,1100,763.20,763.70,1,130,762.50,763.00,1100,1100,763.15,763.75,2849,388,19800,8800,762.475,763.007,763.019,763.969,-0.620,244.404
2017-02-09 10:26:00,762.100,762.655,-0.475,253,8,762.05,762.35,2200,1100,762.50,762.85,234,69,762.00,762.55,1100,1100,762.30,762.90,988,1552,6600,5500,761.935,762.689,762.283,763.030,-0.650,244.390
2017-02-09 10:27:00,761.368,762.246,-0.725,1193,16,761.20,761.25,1100,1100,761.75,762.15,1372,23,761.15,761.30,1100,1100,761.55,762.20,5398,248,9900,5500,761.101,761.436,761.483,762.500,-0.625,244.376
2017-02-09 10:28:00,761.895,762.342,-0.650,222,3,761.60,761.65,1100,1100,762.00,762.55,262,49,761.50,761.90,1100,1100,761.85,762.60,855,141,7700,5500,761.477,762.090,761.800,762.740,-0.610,244.363
2017-02-09 10:29:00,762.286,762.857,-0.550,252,95,762.05,762.45,2200,2200,762.55,763.05,296,236,762.00,762.70,1100,1100,762.50,763.35,2426,2896,7700,7700,761.858,762.834,762.400,763.329,-0.640,244.348
2017-02-09 10:30:00,761.949,762.388,-0.700,1098,315,761.50,761.90,1100,1100,762.15,762.65,130,6,761.45,761.95,1100,2200,762.00,762.70,4989,716,7700,6600,761.391,762.023,761.879,762.767,-0.610,244.334
2017-02-09 10:31:00,762.471,762.896,-0.625,207,75,762.00,762.40,1100,2200,762.50,763.15,1100,69,761.95,762.75,1100,1100,762.45,763.20,3717,1936,6600,6600,761.900,762.890,762.350,763.317,-0.620,244.320
2017-02-09 10:32:00,763.098,763.445,-0.600,2236,3,762.70,762.95,1100,1100,763.25,763.60,1378,67,762.60,763.30,1100,2200,763.20,763.65,6755,1422,5500,6600,762.587,763.431,763.140,763.775,-0.625,244.306
2017-02-09 10:33:00,762.890,763.309,-0.575,1070,59,762.60,762.65,1100,1100,762.90,763.50,14,55,762.50,762.95,1100,1100,762.85,763.55,3556,957,6600,5500,762.447,762.987,762.725,763.720,-0.675,244.292
2017-02-09 10:34:00,763.375,763.625,-0.700,1050,3,762.80,762.95,1100,1100,763.40,763.75,1,8,762.75,763.40,1100,1100,763.35,763.95,5178,81,5500,5500,762.683,763.430,763.210,764.040,-0.700,244.279
2017-02-09 10:35:00,763.940,764.371,-0.550,100,38,763.70,763.85,1100,1100,764.10,764.55,2,196,763.65,763.90,1100,1100,764.00,764.60,3535,795,6600,6600,763.549,763.965,763.950,764.750,-0.755,244.266
2017-02-09 10:36:00,764.600,764.994,-0.675,1100,441,764.40,764.50,2200,1100,764.85,765.40,100,2,764.35,764.75,1100,1100,764.80,765.45,3498,2140,6600,11000,764.278,764.905,764.742,765.550,-0.765,244.257
2017-02-09 10:37:00,764.560,765.062,-0.625,66,5,764.40,764.65,1100,1100,764.85,765.45,1100,67,764.30,764.80,1100,1100,764.75,765.50,2346,1819,5500,8800,764.251,764.989,764.690,765.694,-0.730,244.248
2017-02-09 10:38:00,764.526,765.129,-0.825,563,1,764.25,764.40,1100,1100,765.00,765.30,3523,1,764.20,764.45,1100,1100,764.85,765.45,6246,191,6600,8800,764.163,764.639,764.808,765.594,-0.705,244.236
2017-02-09 10:39:00,764.700,765.217,-0.825,278,23,764.35,764.45,1100,1100,765.05,765.40,1110,1,764.30,764.60,1100,1100,764.80,765.45,4360,1230,7700,5500,764.239,764.985,764.743,765.520,-0.705,244.222
2017-02-09 10:40:00,764.728,765.119,-0.825,300,31,764.35,764.55,1100,1100,765.10,765.45,219,1,764.30,764.60,1100,1100,764.90,765.50,4066,744,5500,8800,764.246,764.980,764.850,765.663,-0.665,244.208
2017-02-09 10:41:00,764.809,765.233,-0.725,41,34,764.45,764.70,1100,1100,765.10,765.50,1062,5,764.35,764.90,1100,1100,765.05,765.65,2201,867,7700,8800,764.294,765.045,764.793,765.712,-0.680,244.196
2017-02-09 10:42:00,764.695,765.040,-0.450,151,2,764.50,764.55,1100,1100,764.80,765.15,10,54,764.45,764.65,1100,1100,764.75,765.40,435,76,5500,5500,764.367,764.709,764.650,765.430,-0.745,244.184
2017-02-09 10:43:00,764.882,765.381,-0.700,7,1,764.60,764.65,1100,2200,765.15,765.50,100,10,764.55,764.75,1100,1100,765.10,765.60,2089,1567,11000,8800,764.415,765.002,765.010,765.638,-0.765,244.170
2017-02-09 10:44:00,764.519,765.147,-0.825,117,6,764.30,764.35,4400,1100,765.00,765.30,5511,7,764.25,764.45,1100,2200,764.75,765.50,9868,31,11000,8800,764.210,764.545,764.800,765.619,-0.690,244.156
2017-02-09 10:45:00,764.710,765.288,-0.625,3,209,764.40,764.85,2200,2200,765.10,765.40,1127,136,764.35,764.90,1100,2200,765.05,765.50,3353,1994,9900,7700,764.293,764.998,764.933,765.514,-0.680,244.142
2017-02-09 10:46:00,764.758,765.091,-0.800,55,38,764.35,764.40,1100,1100,765.05,765.30,966,6,764.30,764.60,3300,2200,765.00,765.40,7130,1956,8800,9900,764.246,764.987,764.825,765.472,-0.625,244.128
2017-02-09 10:47:00,764.939,765.296,-0.775,59,37,764.50,764.65,2200,1100,765.15,765.55,1131,130,764.40,764.80,3300,1100,765.00,765.60,7221,834,8800,6600,764.338,765.013,764.944,765.658,-0.595,244.115
2017-02-09 10:48:00,764.960,765.388,-0.800,140,3,764.55,764.60,1100,1100,765.20,765.55,258,100,764.50,764.95,1100,1100,765.15,765.60,4397,795,7700,6600,764.420,765.058,765.043,765.700,-0.595,244.106
2017-02-09 10:49:00,764.709,765.244,-0.450,66,65,764.70,764.80,1100,3300,765.05,765.35,7,95,764.60,764.90,3300,1100,765.00,765.65,728,965,7700,11000,764.500,765.015,764.957,765.690,-0.635,244.099
2017-02-09 10:50:00,764.753,765.109,-0.575,184,71,764.55,764.60,1100,3300,765.05,765.25,50,65,764.45,764.80,1100,1100,765.00,765.65,2014,756,5500,12100,764.332,764.926,764.860,765.673,-0.650,244.086
2017-02-09 10:51:00,764.743,765.033,-0.525,30,36,764.45,764.50,2200,1100,764.80,765.20,141,66,764.30,764.80,1100,2200,764.65,765.25,1741,647,6600,6600,764.131,764.931,764.633,765.467,-0.720,244.072
2017-02-09 10:52:00,764.628,764.971,-0.625,71,187,764.15,764.65,2200,2200,764.80,765.25,1086,230,764.05,764.70,1100,1100,764.75,765.45,3139,857,6600,8800,763.989,764.768,764.617,765.531,-0.760,244.060
2017-02-09 10:53:00,764.413,764.892,-0.800,121,2,764.20,764.25,1100,1100,764.90,765.15,980,13,764.15,764.40,2200,1100,764.45,765.20,1680,263,7700,6600,764.119,764.630,764.450,765.283,-0.755,244.052
2017-02-09 10:54:00,764.556,764.889,-0.650,9,36,764.10,764.15,1100,1100,764.55,765.00,12,4,764.00,764.20,1100,3300,764.50,765.25,3805,498,6600,8800,763.790,764.600,764.433,765.444,-0.790,244.044
2017-02-09 10:55:00,764.605,764.882,-0.650,25,54,764.15,764.45,1100,1100,764.70,765.20,9,180,764.10,764.50,1100,2200,764.65,765.25,1721,416,6600,8800,763.952,764.606,764.517,765.369,-0.800,244.036
2017-02-09 10:56:00,763.975,764.471,-0.875,994,38,763.60,763.75,1100,1100,764.30,764.80,2134,4,763.55,763.80,2200,3300,764.25,764.85,9631,126,6600,8800,763.509,764.115,764.175,764.900,-0.755,244.027
2017-02-09 10:57:00,762.994,763.580,-0.825,2160,2,762.65,762.80,1100,1100,763.35,763.75,748,300,762.60,763.00,1100,1100,763.30,763.80,5830,1193,5500,5500,762.575,763.285,763.220,763.940,-0.715,244.013
2017-02-09 10:58:00,763.211,763.808,-0.775,2190,114,762.85,763.00,2200,1100,763.55,763.85,495,204,762.80,763.35,1100,2200,763.50,764.00,7653,1234,7700,6600,762.757,763.411,763.379,764.125,-0.740,244.000
2017-02-09 10:59:00,762.632,763.191,-0.825,2200,131,762.35,762.45,1100,2200,763.10,763.35,280,132,762.30,762.50,1100,1100,763.00,763.40,6529,534,5500,6600,762.260,762.585,762.880,763.492,-0.710,243.986
2017-02-09 11:00:00,763.088,763.525,-0.700,98,114,762.65,762.90,1100,1100,763.30,763.65,100,10,762.60,763.00,2200,1100,763.25,763.70,2286,896,7700,5500,762.516,763.286,763.107,763.830,-0.690,243.973
2017-02-09 11:01:00,763.336,763.868,-0.650,1015,219,762.95,763.35,1100,1100,763.70,763.90,1560,130,762.90,763.40,1100,1100,763.65,764.15,5450,1265,5500,6600,762.874,763.563,763.600,764.242,-0.690,243.962
2017-02-09 11:02:00,763.984,764.242,-0.625,55,252,763.40,764.00,1100,1100,764.10,764.55,130,130,763.35,764.05,2200,1100,764.05,764.60,3921,1050,6600,6600,763.278,764.139,763.858,764.692,-0.695,243.949
2017-02-09 11:03:00,763.029,763.817,-0.900,796,2,762.80,762.85,1100,2200,763.55,763.90,1139,10,762.75,763.00,1100,1100,763.25,764.10,7015,46,6600,6600,762.707,763.112,763.225,764.200,-0.640,243.935
2017-02-09 11:04:00,763.325,763.782,-0.675,25,32,763.05,763.10,2200,1100,763.55,763.95,560,9,763.00,763.30,1100,1100,763.20,764.00,2128,611,9900,5500,762.845,763.587,763.217,764.110,-0.645,243.923
2017-02-09 11:05:00,762.846,763.323,-0.600,309,305,762.50,762.90,1100,1100,763.15,763.45,32,197,762.45,762.95,1100,1100,763.10,763.50,3930,1352,7700,6600,762.400,762.981,763.029,763.567,-0.615,243.910
2017-02-09 11:06:00,763.286,763.667,-0.650,2238,262,762.80,763.30,1100,1100,763.50,763.90,1195,57,762.75,763.55,1100,1100,763.30,763.95,4688,1446,6600,6600,762.737,763.618,763.225,764.050,-0.610,243.897
2017-02-09 11:07:00,763.516,764.069,-0.650,1914,2,763.20,763.45,2200,1100,763.75,764.20,132,223,763.05,763.80,2200,1100,763.70,764.25,3861,1126,8800,5500,763.081,763.933,763.638,764.360,-0.620,243.885
2017-02-09 11:08:00,763.751,764.139,-0.625,354,2,763.35,763.40,1100,1100,763.80,764.20,7,410,763.25,763.55,2200,1100,763.70,764.25,3233,595,9900,5500,763.169,763.652,763.644,764.380,-0.650,243.872
2017-02-09 11:09:00,764.108,764.225,-0.700,379,43,763.50,763.55,1100,1100,764.05,764.40,285,20,763.35,763.90,1100,3300,764.00,764.45,6487,360,7700,7700,763.281,764.097,763.829,764.521,-0.685,243.858
2017-02-09 11:10:00,763.898,764.382,-0.450,203,183,763.50,763.90,1100,2200,763.95,764.35,1105,5,763.40,764.00,3300,1100,763.90,764.40,2651,888,14300,6600,763.361,764.179,763.731,764.508,-0.760,243.845
2017-02-09 11:11:00,764.542,764.883,-0.625,697,187,764.00,764.50,1100,1100,764.75,765.00,2608,67,763.95,764.60,1100,2200,764.50,765.20,5141,818,6600,6600,763.911,764.679,764.467,765.283,-0.775,243.836
2017-02-09 11:12:00,764.335,764.575,-0.700,640,16,763.95,764.10,1100,1100,764.55,764.90,150,56,763.90,764.30,1100,2200,764.45,764.95,3168,675,5500,9900,763.826,764.604,764.360,765.011,-0.780,243.828
2017-02-09 11:13:00,763.963,764.440,-0.775,2049,2,763.65,763.70,1100,1100,764.20,764.70,280,67,763.50,763.80,1100,1100,764.15,764.75,6169,212,5500,5500,763.495,764.032,764.070,764.810,-0.740,243.820
2017-02-09 11:14:00,763.788,764.471,-0.875,278,7,763.50,763.60,1100,2200,764.20,764.65,2205,40,763.40,763.75,1100,1100,764.15,764.70,6645,408,6600,6600,763.367,763.934,764.050,764.800,-0.670,243.808
2017-02-09 11:15:00,764.326,764.559,-0.825,1,10,763.65,763.85,1100,1100,764.30,764.85,1385,18,763.60,764.30,1100,1100,764.25,764.95,3323,351,5500,6600,763.542,764.459,764.180,765.008,-0.600,243.794
2017-02-09 11:16:00,764.714,764.962,-0.700,252,70,764.05,764.30,2200,1100,764.75,765.00,1095,2,764.00,764.80,1100,1100,764.50,765.30,4441,559,7700,5500,763.959,764.838,764.479,765.340,-0.555,243.786
2017-02-09 11:17:00,764.681,764.885,-0.725,847,2,764.05,764.20,1100,2200,764.65,765.05,130,31,764.00,764.35,1100,1100,764.60,765.10,5283,605,6600,7700,763.835,764.893,764.483,765.193,-0.510,243.783
2017-02-09 11:18:00,764.821,765.173,-0.575,1106,68,764.30,764.70,1100,1100,764.90,765.25,961,13,764.20,764.85,1100,1100,764.80,765.30,7230,1154,8800,5500,764.149,764.959,764.694,765.410,-0.500,243.786
2017-02-09 11:19:00,764.437,764.729,-0.525,592,154,764.15,764.30,1100,1100,764.60,764.90,2119,9,764.10,764.35,2200,1100,764.45,764.95,5320,586,7700,5500,764.037,764.569,764.364,765.020,-0.490,243.786
2017-02-09 11:20:00,764.113,764.583,-0.475,1977,220,764.10,764.20,2200,1100,764.45,764.80,7,100,764.05,764.30,2200,1100,764.40,764.85,2165,1604,7700,8800,764.090,764.383,764.343,764.900,-0.495,243.780
2017-02-09 11:21:00,764.196,764.566,-0.475,1677,65,764.10,764.15,1100,2200,764.45,764.75,7,184,764.05,764.20,4400,1100,764.40,764.80,3281,1594,8800,8800,764.008,764.289,764.344,764.850,-0.520,243.768
2017-02-09 11:22:00,764.183,764.650,-0.500,1166,2,764.10,764.15,1100,1100,764.55,764.70,7,184,764.05,764.20,1100,1100,764.50,764.75,4638,2563,8800,7700,763.981,764.336,764.431,764.857,-0.555,243.755
2017-02-09 11:23:00,764.161,764.692,-0.525,891,70,764.10,764.15,1100,1100,764.50,764.80,7,261,764.05,764.20,1100,2200,764.45,764.90,2532,1608,7700,6600,763.983,764.346,764.329,764.942,-0.590,243.741
2017-02-09 11:24:00,764.225,764.600,-0.475,642,341,764.10,764.20,2200,1100,764.55,764.70,7,1268,764.05,764.30,1100,2200,764.50,764.80,3237,2720,8800,8800,763.991,764.369,764.381,764.881,-0.605,243.729
2017-02-09 11:25:00,764.417,764.781,-0.500,10,8,764.20,764.25,1100,1100,764.65,764.80,208,846,764.15,764.40,1100,1100,764.55,764.95,3265,2253,9900,7700,764.058,764.537,764.461,764.986,-0.615,243.718
2017-02-09 11:26:00,764.485,764.683,-0.600,286,46,764.10,764.15,1100,1100,764.55,764.90,150,38,764.00,764.40,2200,1100,764.50,764.95,3367,389,6600,6600,763.894,764.573,764.400,765.000,-0.605,243.707
2017-02-09 11:27:00,764.326,764.767,-0.675,100,2,764.05,764.10,2200,2200,764.55,764.95,974,5,763.95,764.15,1100,4400,764.50,765.00,2262,272,9900,9900,763.889,764.524,764.322,765.078,-0.555,243.695
2017-02-09 11:28:00,764.311,764.373,-0.700,141,2,763.70,763.75,2200,1100,764.25,764.60,129,68,763.65,764.10,1100,1100,764.20,764.65,7139,467,6600,5500,763.470,764.347,764.042,764.700,-0.490,243.681
2017-02-09 11:29:00,763.953,764.377,-0.550,908,733,763.60,764.00,1100,1100,764.20,764.50,55,68,763.55,764.10,2200,1100,764.15,764.55,2517,1086,6600,5500,763.502,764.071,764.108,764.620,-0.460,243.670
2017-02-09 11:30:00,764.049,764.421,-0.550,577,623,763.65,764.00,1100,2200,764.25,764.50,67,73,763.55,764.10,1100,1100,764.10,764.65,2633,995,6600,6600,763.492,764.125,764.033,764.717,-0.420,243.661
2017-02-09 11:31:00,763.990,764.395,-0.550,1378,2,763.65,763.95,1100,1100,764.25,764.45,270,269,763.60,764.00,1100,1100,764.20,764.50,2920,419,6600,5500,763.580,764.071,764.050,764.630,-0.380,243.655
2017-02-09 11:32:00,763.668,764.082,-0.425,111,2,763.60,763.70,1100,3300,763.90,764.25,154,13,763.50,763.80,1100,1100,763.75,764.30,1493,1126,7700,7700,763.353,763.898,763.700,764.336,-0.395,243.653
2017-02-09 11:33:00,763.668,763.910,-0.375,127,62,763.50,763.55,1100,4400,763.70,764.10,5,1100,763.40,763.75,2200,1100,763.65,764.30,2641,1471,6600,9900,763.130,763.786,763.608,764.256,-0.380,243.645
2017-02-09 11:34:00,763.583,763.985,-0.400,11,15,763.50,763.55,1100,1100,763.75,764.10,5,1109,763.40,763.85,1100,1100,763.70,764.35,766,1451,6600,7700,763.321,763.883,763.650,764.400,-0.400,243.634
2017-02-09 11:35:00,763.738,764.047,-0.350,190,1330,763.50,763.85,1100,1100,763.85,764.20,5,56,763.40,763.90,1100,1100,763.80,764.25,1905,1743,8800,7700,763.307,763.885,763.688,764.350,-0.435,243.621
2017-02-09 11:36:00,763.636,763.913,-0.350,506,2,763.50,763.65,1100,2200,763.75,764.10,5,101,763.40,763.70,1100,1100,763.70,764.15,1868,1319,7700,8800,763.311,763.797,763.643,764.237,-0.490,243.607
2017-02-09 11:37:00,763.633,764.245,-0.500,272,51,763.50,763.55,1100,1100,763.85,764.20,221,91,763.40,763.70,6600,1100,763.80,764.40,2058,1546,15400,5500,763.321,763.926,763.743,764.450,-0.530,243.596
2017-02-09 11:38:00,763.739,764.079,-0.300,7,1314,763.65,763.90,2200,2200,763.90,764.25,7,222,763.60,763.95,4400,1100,763.80,764.30,954,2041,11000,7700,763.426,763.937,763.750,764.379,-0.615,243.587
2017-02-09 11:39:00,763.602,764.047,-0.500,504,56,763.50,763.60,2200,2200,763.90,764.20,15,381,763.40,763.75,4400,1100,763.80,764.25,2084,1595,11000,8800,763.354,763.783,763.780,764.306,-0.630,243.586
2017-02-09 11:40:00,763.565,764.097,-0.525,384,265,763.50,763.55,2200,1100,763.90,764.20,15,7,763.40,763.60,4400,1100,763.80,764.25,1964,1547,11000,6600,763.346,763.754,763.780,764.325,-0.645,243.584
2017-02-09 11:41:00,763.639,764.147,-0.625,118,47,763.50,763.55,3300,1100,764.00,764.30,940,7,763.40,763.60,2200,1100,763.90,764.35,1858,457,12100,7700,763.365,763.928,763.855,764.421,-0.645,243.580
