,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-31 13:12:00,163.349,163.644,-0.075,153.000,195.000,163.40,163.45,7000.000,3500.000,163.25,163.75,255.000,145.000,163.30,163.50,7000.000,3500.000,163.20,163.80,1722.000,2793.000,38500.000,21000.000,163.234,163.592,163.136,163.917,-0.140
2017-01-31 13:13:00,163.500,163.600,-0.125,89.000,992.000,163.45,163.50,7000.000,7000.000,163.45,163.75,234.000,294.000,163.35,163.55,10500.000,3500.000,163.40,163.80,4161.000,3452.000,28000.000,24500.000,163.255,163.589,163.356,163.879,-0.140
2017-01-31 13:14:00,163.409,163.578,-0.125,88.000,992.000,163.45,163.50,7000.000,7000.000,163.45,163.75,284.000,1000.000,163.35,163.60,10500.000,3500.000,163.40,163.80,4210.000,7995.000,28000.000,28000.000,163.256,163.690,163.356,163.887,-0.180
2017-01-31 13:15:00,163.394,163.559,-0.125,36.000,1128.000,163.40,163.50,7000.000,7000.000,163.45,163.70,234.000,433.000,163.35,163.55,10500.000,7000.000,163.40,163.75,3993.000,7826.000,28000.000,28000.000,163.251,163.636,163.356,163.812,-0.200
2017-01-31 13:16:00,163.445,163.567,-0.200,257.000,1.000,163.35,163.40,7000.000,3500.000,163.45,163.70,917.000,992.000,163.30,163.50,10500.000,7000.000,163.40,163.75,6855.000,4152.000,28000.000,24500.000,163.214,163.585,163.356,163.829,-0.200
2017-01-31 13:17:00,163.416,163.573,-0.125,470.000,1128.000,163.35,163.50,7000.000,3500.000,163.45,163.65,850.000,808.000,163.30,163.55,10500.000,3500.000,163.40,163.70,7001.000,8531.000,28000.000,17500.000,163.217,163.612,163.356,163.760,-0.215
2017-01-31 13:18:00,163.383,163.582,-0.125,5.000,1128.000,163.40,163.50,7000.000,3500.000,163.45,163.70,525.000,433.000,163.35,163.55,10500.000,3500.000,163.40,163.75,4353.000,9354.000,28000.000,21000.000,163.257,163.638,163.356,163.833,-0.240
2017-01-31 13:19:00,163.038,163.408,-0.325,293.000,10.000,162.90,162.95,3500.000,3500.000,163.15,163.35,630.000,50.000,162.85,163.00,14000.000,3500.000,163.10,163.40,5652.000,669.000,49000.000,17500.000,162.776,163.111,163.032,163.500,-0.210
2017-01-31 13:20:00,163.007,163.438,-0.225,836.000,507.000,163.00,163.05,3500.000,3500.000,163.15,163.35,100.000,631.000,162.95,163.10,14000.000,3500.000,163.10,163.40,4569.000,5829.000,52500.000,17500.000,162.852,163.192,163.033,163.540,-0.190
2017-01-31 13:21:00,163.027,163.467,-0.200,1296.000,500.000,163.05,163.10,3500.000,3500.000,163.20,163.35,200.000,1108.000,163.00,163.20,3500.000,3500.000,163.15,163.40,5176.000,10934.000,49000.000,24500.000,162.919,163.285,163.064,163.621,-0.170
2017-01-31 13:22:00,163.191,163.478,-0.200,1701.000,500.000,163.15,163.20,3500.000,3500.000,163.30,163.45,1616.000,158.000,163.10,163.25,10500.000,3500.000,163.25,163.50,6986.000,4433.000,38500.000,17500.000,163.045,163.338,163.177,163.580,-0.165
2017-01-31 13:23:00,163.226,163.512,-0.250,2023.000,2.000,163.15,163.20,3500.000,3500.000,163.30,163.55,1671.000,100.000,163.10,163.25,10500.000,7000.000,163.25,163.60,7873.000,2461.000,35000.000,21000.000,163.051,163.355,163.185,163.667,-0.130
2017-01-31 13:24:00,163.167,163.475,-0.175,778.000,189.000,163.20,163.25,14000.000,3500.000,163.25,163.55,1200.000,604.000,163.15,163.30,10500.000,3500.000,163.20,163.60,4536.000,5871.000,42000.000,21000.000,163.119,163.409,163.175,163.700,-0.145
2017-01-31 13:25:00,163.208,163.471,-0.125,1185.000,500.000,163.25,163.30,3500.000,3500.000,163.30,163.50,30.000,1169.000,163.20,163.35,10500.000,3500.000,163.25,163.55,4846.000,10197.000,38500.000,21000.000,163.142,163.437,163.191,163.642,-0.160
2017-01-31 13:26:00,163.176,163.476,-0.100,1377.000,222.000,163.25,163.30,3500.000,3500.000,163.30,163.45,1200.000,1075.000,163.15,163.35,10500.000,3500.000,163.25,163.50,4773.000,9825.000,42000.000,17500.000,163.124,163.429,163.192,163.580,-0.170
2017-01-31 13:27:00,163.161,163.444,-0.175,1335.000,28.000,163.15,163.20,7000.000,3500.000,163.25,163.45,389.000,40.000,163.10,163.25,14000.000,3500.000,163.20,163.50,4828.000,3694.000,42000.000,17500.000,163.049,163.373,163.158,163.580,-0.190
2017-01-31 13:28:00,163.174,163.456,-0.075,54.000,678.000,163.25,163.30,3500.000,3500.000,163.25,163.45,10.000,973.000,163.20,163.35,10500.000,3500.000,163.20,163.50,1834.000,9993.000,38500.000,17500.000,163.103,163.426,163.136,163.580,-0.225
2017-01-31 13:29:00,162.955,163.340,-0.250,673.000,100.000,162.95,163.00,7000.000,7000.000,163.15,163.30,396.000,107.000,162.90,163.05,10500.000,14000.000,163.10,163.40,5065.000,5871.000,52500.000,35000.000,162.814,163.152,163.040,163.460,-0.230
2017-01-31 13:30:00,162.984,163.325,-0.200,428.000,107.000,163.00,163.05,7000.000,7000.000,163.15,163.30,635.000,985.000,162.95,163.10,10500.000,14000.000,163.10,163.40,3930.000,7413.000,56000.000,42000.000,162.858,163.176,163.041,163.496,-0.240
2017-01-31 13:31:00,162.976,163.336,-0.150,1934.000,215.000,163.05,163.10,14000.000,7000.000,163.15,163.30,532.000,2133.000,163.00,163.15,10500.000,14000.000,163.10,163.40,3510.000,11113.000,63000.000,38500.000,162.996,163.231,163.053,163.477,-0.270
2017-01-31 13:32:00,162.925,163.343,-0.275,199.000,937.000,162.90,163.00,10500.000,7000.000,163.15,163.30,328.000,94.000,162.85,163.05,10500.000,14000.000,163.10,163.40,5478.000,6677.000,59500.000,38500.000,162.767,163.145,163.041,163.477,-0.270
2017-01-31 13:33:00,162.939,163.339,-0.250,1756.000,826.000,162.95,163.00,10500.000,7000.000,163.15,163.30,234.000,194.000,162.90,163.05,10500.000,14000.000,163.10,163.40,4761.000,6337.000,59500.000,38500.000,162.853,163.130,163.047,163.473,-0.260
2017-01-31 13:34:00,162.953,163.392,-0.275,1746.000,826.000,162.95,163.00,7000.000,7000.000,163.20,163.30,234.000,100.000,162.90,163.05,7000.000,10500.000,163.15,163.40,6003.000,6337.000,56000.000,35000.000,162.855,163.131,163.072,163.480,-0.245
2017-01-31 13:35:00,162.918,163.289,-0.250,1712.000,1998.000,162.95,163.00,7000.000,3500.000,163.20,163.25,1610.000,611.000,162.85,163.05,7000.000,3500.000,163.15,163.30,6823.000,10563.000,56000.000,24500.000,162.820,163.104,163.072,163.364,-0.230
2017-01-31 13:36:00,162.977,163.402,-0.300,1460.000,357.000,162.95,163.00,7000.000,3500.000,163.20,163.35,180.000,194.000,162.90,163.05,7000.000,10500.000,163.15,163.40,5035.000,3450.000,56000.000,28000.000,162.854,163.146,163.072,163.500,-0.210
2017-01-31 13:37:00,162.941,163.402,-0.275,1539.000,70.000,162.95,163.00,7000.000,3500.000,163.20,163.30,140.000,708.000,162.90,163.05,7000.000,10500.000,163.15,163.40,5074.000,6262.000,56000.000,28000.000,162.855,163.134,163.072,163.481,-0.200
2017-01-31 13:38:00,162.979,163.435,-0.200,1740.000,43.000,163.05,163.10,10500.000,7000.000,163.15,163.40,106.000,544.000,163.00,163.15,10500.000,3500.000,163.10,163.55,2516.000,6017.000,59500.000,24500.000,163.009,163.239,163.041,163.564,-0.210
2017-01-31 13:39:00,163.203,163.478,-0.200,291.000,12.000,163.20,163.25,3500.000,3500.000,163.35,163.50,2098.000,507.000,163.15,163.30,3500.000,3500.000,163.30,163.55,5571.000,6210.000,31500.000,24500.000,163.074,163.401,163.228,163.686,-0.220
2017-01-31 13:40:00,163.200,163.407,-0.175,1082.000,375.000,163.20,163.30,7000.000,3500.000,163.35,163.50,2138.000,1010.000,163.15,163.35,7000.000,7000.000,163.30,163.60,6525.000,9223.000,31500.000,45500.000,163.103,163.439,163.250,163.758,-0.265
2017-01-31 13:41:00,163.138,163.433,-0.200,73.000,136.000,163.10,163.20,3500.000,7000.000,163.25,163.45,273.000,605.000,163.05,163.25,3500.000,3500.000,163.20,163.50,3661.000,4972.000,31500.000,21000.000,162.932,163.332,163.128,163.558,-0.290
2017-01-31 13:42:00,163.104,163.464,-0.225,387.000,541.000,163.05,163.20,3500.000,3500.000,163.30,163.40,1.000,348.000,163.00,163.25,3500.000,3500.000,163.25,163.45,6660.000,8235.000,31500.000,17500.000,162.900,163.345,163.167,163.560,-0.300
2017-01-31 13:43:00,163.143,163.465,-0.250,431.000,41.000,163.05,163.20,3500.000,3500.000,163.30,163.45,158.000,348.000,163.00,163.25,3500.000,3500.000,163.25,163.50,6861.000,6060.000,35000.000,24500.000,162.903,163.338,163.160,163.636,-0.335
2017-01-31 13:44:00,163.141,163.488,-0.250,530.000,177.000,163.05,163.20,3500.000,3500.000,163.30,163.45,158.000,348.000,163.00,163.25,3500.000,3500.000,163.25,163.50,6860.000,6196.000,35000.000,21000.000,162.905,163.335,163.160,163.617,-0.365
2017-01-31 13:45:00,163.014,163.376,-0.400,977.000,713.000,162.95,163.00,3500.000,3500.000,163.30,163.45,240.000,100.000,162.90,163.05,3500.000,7000.000,163.25,163.50,6491.000,3939.000,31500.000,28000.000,162.819,163.130,163.150,163.550,-0.360
2017-01-31 13:46:00,162.972,163.398,-0.325,1177.000,600.000,162.95,163.00,3500.000,3500.000,163.25,163.35,240.000,621.000,162.90,163.05,10500.000,7000.000,163.15,163.40,7262.000,6445.000,56000.000,24500.000,162.847,163.126,163.066,163.479,-0.380
2017-01-31 13:47:00,162.948,163.354,-0.275,274.000,340.000,162.95,163.00,10500.000,7000.000,163.15,163.35,250.000,224.000,162.90,163.05,10500.000,3500.000,163.10,163.40,5549.000,8873.000,56000.000,24500.000,162.772,163.146,163.044,163.479,-0.400
2017-01-31 13:48:00,162.896,163.370,-0.425,703.000,2.000,162.80,162.85,10500.000,7000.000,163.15,163.35,142.000,100.000,162.75,162.90,10500.000,3500.000,163.10,163.40,3956.000,1187.000,56000.000,21000.000,162.672,163.025,163.047,163.458,-0.390
2017-01-31 13:49:00,162.801,163.269,-0.400,412.000,125.000,162.80,162.85,7000.000,14000.000,163.15,163.30,312.000,610.000,162.70,162.90,10500.000,7000.000,163.10,163.35,5117.000,5245.000,52500.000,38500.000,162.600,162.998,163.040,163.373,-0.385
2017-01-31 13:50:00,162.636,163.156,-0.375,107.000,290.000,162.70,162.75,7000.000,7000.000,163.05,163.15,200.000,1030.000,162.65,162.80,24500.000,17500.000,163.00,163.25,2891.000,8621.000,70000.000,49000.000,162.539,162.906,162.952,163.282,-0.405
2017-01-31 13:51:00,162.697,163.247,-0.425,217.000,53.000,162.75,162.80,14000.000,14000.000,163.15,163.25,127.000,228.000,162.70,162.85,7000.000,10500.000,163.05,163.30,3193.000,7045.000,80500.000,49000.000,162.614,162.962,162.996,163.336,-0.410
2017-01-31 13:52:00,162.727,163.251,-0.375,379.000,228.000,162.80,162.85,14000.000,7000.000,163.15,163.25,239.000,1181.000,162.75,162.90,7000.000,10500.000,163.05,163.30,4062.000,13177.000,80500.000,38500.000,162.663,163.003,162.996,163.341,-0.420
2017-01-31 13:53:00,162.731,163.256,-0.375,572.000,228.000,162.80,162.85,14000.000,3500.000,163.15,163.25,39.000,1030.000,162.75,162.90,14000.000,7000.000,163.05,163.30,4215.000,11657.000,87500.000,35000.000,162.666,163.010,163.000,163.355,-0.425
2017-01-31 13:54:00,162.763,163.256,-0.375,112.000,989.000,162.80,162.85,14000.000,7000.000,163.15,163.25,1293.000,1181.000,162.70,162.90,3500.000,17500.000,163.10,163.35,6909.000,10280.000,63000.000,45500.000,162.618,162.990,163.047,163.373,-0.425
2017-01-31 13:55:00,162.823,163.281,-0.475,309.000,145.000,162.75,162.85,3500.000,3500.000,163.25,163.30,8693.000,1170.000,162.70,162.90,10500.000,14000.000,163.15,163.35,12182.000,6098.000,49000.000,42000.000,162.678,162.976,163.068,163.404,-0.380
2017-01-31 13:56:00,162.900,163.340,-0.450,107.000,294.000,162.85,162.95,10500.000,7000.000,163.25,163.45,1270.000,1675.000,162.80,163.00,7000.000,10500.000,163.20,163.50,7858.000,7578.000,42000.000,45500.000,162.715,163.092,163.117,163.596,-0.345
2017-01-31 13:57:00,162.922,163.363,-0.425,1261.000,128.000,162.85,162.95,10500.000,3500.000,163.25,163.40,109.000,2729.000,162.80,163.00,7000.000,7000.000,163.20,163.45,7651.000,6568.000,42000.000,28000.000,162.722,163.061,163.117,163.494,-0.330
2017-01-31 13:58:00,162.771,163.256,-0.400,259.000,100.000,162.75,162.85,10500.000,10500.000,163.05,163.35,1127.000,276.000,162.70,162.90,14000.000,7000.000,163.00,163.40,3125.000,3682.000,56000.000,35000.000,162.640,162.990,162.925,163.425,-0.300
2017-01-31 13:59:00,162.817,163.307,-0.375,365.000,140.000,162.80,162.90,7000.000,10500.000,163.10,163.35,346.000,254.000,162.75,162.95,17500.000,7000.000,163.05,163.40,3432.000,4813.000,63000.000,31500.000,162.673,163.033,162.978,163.422,-0.255
2017-01-31 14:00:00,163.096,163.393,-0.250,1524.000,267.000,163.05,163.10,3500.000,7000.000,163.30,163.35,800.000,4712.000,163.00,163.15,31500.000,3500.000,163.25,163.40,10066.000,9870.000,66500.000,28000.000,162.906,163.206,163.205,163.469,-0.235
2017-01-31 14:01:00,163.037,163.347,-0.275,250.000,704.000,162.95,163.10,3500.000,7000.000,163.20,163.40,375.000,805.000,162.90,163.15,3500.000,7000.000,163.10,163.50,7661.000,9149.000,35000.000,28000.000,162.774,163.213,163.035,163.525,-0.215
2017-01-31 14:02:00,162.924,163.193,-0.350,781.000,480.000,162.85,162.90,21000.000,3500.000,163.15,163.30,1259.000,2386.000,162.80,162.95,7000.000,7000.000,163.05,163.35,12996.000,7526.000,70000.000,63000.000,162.735,162.984,162.998,163.458,-0.185
2017-01-31 14:03:00,163.013,163.315,-0.250,256.000,542.000,163.05,163.10,7000.000,7000.000,163.20,163.45,640.000,501.000,163.00,163.25,7000.000,7000.000,163.05,163.50,2299.000,6930.000,52500.000,42000.000,162.934,163.326,162.973,163.613,-0.170
2017-01-31 14:04:00,163.029,163.339,-0.150,396.000,287.000,163.05,163.20,3500.000,7000.000,163.10,163.45,780.000,747.000,163.00,163.25,10500.000,7000.000,163.05,163.50,2639.000,6436.000,56000.000,38500.000,162.943,163.336,162.956,163.605,-0.175
2017-01-31 14:05:00,163.046,163.322,-0.150,381.000,150.000,163.10,163.20,3500.000,7000.000,163.15,163.45,391.000,749.000,163.05,163.25,7000.000,7000.000,163.10,163.50,2117.000,6301.000,45500.000,42000.000,163.002,163.338,162.996,163.613,-0.195
2017-01-31 14:06:00,163.049,163.330,-0.175,1110.000,1509.000,163.05,163.20,3500.000,7000.000,163.15,163.45,878.000,749.000,163.00,163.25,7000.000,7000.000,163.10,163.50,3672.000,7990.000,52500.000,45500.000,162.956,163.313,163.003,163.615,-0.210
2017-01-31 14:07:00,163.091,163.333,-0.200,2432.000,101.000,163.05,163.20,3500.000,7000.000,163.20,163.45,702.000,749.000,163.00,163.25,3500.000,7000.000,163.15,163.50,6255.000,6833.000,35000.000,38500.000,162.960,163.341,163.075,163.605,-0.225
2017-01-31 14:08:00,163.100,163.305,-0.175,535.000,200.000,163.10,163.20,3500.000,7000.000,163.20,163.45,371.000,275.000,163.05,163.25,14000.000,7000.000,163.10,163.50,4061.000,6128.000,38500.000,38500.000,162.977,163.348,163.059,163.605,-0.250
2017-01-31 14:09:00,163.103,163.317,-0.175,370.000,14.000,163.10,163.20,3500.000,7000.000,163.20,163.45,371.000,139.000,163.05,163.25,14000.000,7000.000,163.10,163.50,3896.000,5431.000,42000.000,38500.000,162.971,163.359,163.058,163.605,-0.270
2017-01-31 14:10:00,163.219,163.406,-0.250,433.000,115.000,163.15,163.20,7000.000,7000.000,163.25,163.60,336.000,2.000,163.10,163.25,3500.000,17500.000,163.20,163.70,3297.000,1580.000,42000.000,52500.000,163.023,163.355,163.100,163.767,-0.275
2017-01-31 14:11:00,163.224,163.422,-0.250,306.000,65.000,163.15,163.20,7000.000,7000.000,163.25,163.60,186.000,2.000,163.10,163.25,3500.000,3500.000,163.15,163.70,3296.000,1530.000,38500.000,42000.000,163.017,163.360,163.095,163.804,-0.285
2017-01-31 14:12:00,163.172,163.458,-0.275,300.000,83.000,163.10,163.20,7000.000,3500.000,163.30,163.55,431.000,100.000,163.05,163.25,7000.000,7000.000,163.20,163.60,4117.000,2770.000,38500.000,28000.000,162.966,163.368,163.150,163.700,-0.300
2017-01-31 14:13:00,163.141,163.489,-0.300,167.000,267.000,163.10,163.20,7000.000,7000.000,163.30,163.60,548.000,140.000,163.05,163.25,7000.000,3500.000,163.20,163.70,4101.000,4576.000,35000.000,28000.000,162.964,163.334,163.150,163.738,-0.310
2017-01-31 14:14:00,163.115,163.424,-0.275,1092.000,270.000,163.10,163.20,7000.000,3500.000,163.30,163.55,548.000,273.000,163.05,163.25,3500.000,7000.000,163.25,163.60,4652.000,5742.000,28000.000,31500.000,162.988,163.345,163.188,163.700,-0.310
2017-01-31 14:15:00,163.103,163.393,-0.275,80.000,206.000,163.10,163.20,7000.000,7000.000,163.30,163.55,242.000,283.000,163.05,163.25,3500.000,10500.000,163.20,163.60,3434.000,5688.000,31500.000,38500.000,162.950,163.346,163.144,163.668,-0.315
2017-01-31 14:16:00,163.152,163.393,-0.300,403.000,83.000,163.05,163.20,7000.000,7000.000,163.30,163.55,661.000,283.000,163.00,163.25,3500.000,10500.000,163.20,163.60,7047.000,5565.000,31500.000,38500.000,162.899,163.349,163.144,163.668,-0.315
2017-01-31 14:17:00,163.205,163.441,-0.350,427.000,5.000,163.05,163.10,7000.000,7000.000,163.30,163.55,661.000,83.000,163.00,163.20,3500.000,10500.000,163.20,163.60,6971.000,2069.000,31500.000,28000.000,162.900,163.306,163.144,163.625,-0.310
2017-01-31 14:18:00,163.194,163.441,-0.350,427.000,30.000,163.05,163.10,7000.000,7000.000,163.30,163.55,661.000,83.000,163.00,163.20,3500.000,10500.000,163.20,163.60,6971.000,2369.000,31500.000,28000.000,162.900,163.310,163.144,163.625,-0.300
2017-01-31 14:19:00,163.192,163.491,-0.275,617.000,264.000,163.15,163.30,3500.000,10500.000,163.40,163.60,240.000,640.000,163.10,163.35,3500.000,3500.000,163.30,163.70,6226.000,8894.000,24500.000,31500.000,162.995,163.442,163.207,163.722,-0.325
2017-01-31 14:20:00,163.194,163.497,-0.300,717.000,200.000,163.15,163.25,3500.000,7000.000,163.40,163.60,140.000,314.000,163.10,163.30,3500.000,3500.000,163.30,163.70,6226.000,6384.000,24500.000,28000.000,162.996,163.410,163.207,163.738,-0.335
2017-01-31 14:21:00,163.349,163.562,-0.300,75.000,505.000,163.30,163.35,7000.000,3500.000,163.50,163.75,414.000,501.000,163.20,163.40,3500.000,10500.000,163.45,163.80,5550.000,4243.000,24500.000,35000.000,163.084,163.477,163.371,163.860,-0.340
2017-01-31 14:22:00,163.160,163.494,-0.325,539.000,500.000,163.15,163.25,3500.000,3500.000,163.40,163.65,140.000,517.000,163.10,163.30,3500.000,3500.000,163.25,163.70,4379.000,6680.000,31500.000,31500.000,162.996,163.400,163.161,163.800,-0.350
2017-01-31 14:23:00,163.115,163.422,-0.300,5.000,249.000,163.20,163.25,3500.000,3500.000,163.40,163.65,349.000,229.000,163.15,163.30,3500.000,3500.000,163.25,163.70,1721.000,6235.000,24500.000,31500.000,163.060,163.411,163.164,163.783,-0.350
2017-01-31 14:24:00,163.220,163.529,-0.400,466.000,40.000,163.10,163.20,3500.000,7000.000,163.40,163.70,367.000,27.000,163.05,163.25,7000.000,3500.000,163.25,163.75,5780.000,2647.000,31500.000,28000.000,162.962,163.339,163.161,163.800,-0.335
2017-01-31 14:25:00,163.114,163.481,-0.350,65.000,305.000,163.15,163.20,3500.000,3500.000,163.40,163.65,507.000,1027.000,163.05,163.25,3500.000,7000.000,163.30,163.70,5459.000,8587.000,21000.000,24500.000,162.957,163.334,163.225,163.757,-0.340
2017-01-31 14:26:00,162.953,163.396,-0.325,342.000,1822.000,163.05,163.10,3500.000,3500.000,163.30,163.50,684.000,2131.000,163.00,163.15,3500.000,7000.000,163.25,163.60,5873.000,21025.000,21000.000,28000.000,162.870,163.236,163.183,163.669,-0.345
2017-01-31 14:27:00,163.228,163.537,-0.375,176.000,497.000,163.20,163.25,3500.000,10500.000,163.50,163.70,1776.000,1034.000,163.15,163.30,3500.000,14000.000,163.45,163.80,10524.000,11019.000,21000.000,45500.000,163.055,163.382,163.333,163.819,-0.345
2017-01-31 14:28:00,163.397,163.630,-0.300,1.000,549.000,163.35,163.40,3500.000,3500.000,163.60,163.75,1450.000,2909.000,163.30,163.45,3500.000,7000.000,163.55,163.85,12491.000,11390.000,21000.000,31500.000,163.210,163.511,163.450,163.917,-0.360
2017-01-31 14:29:00,163.340,163.583,-0.325,376.000,496.000,163.30,163.35,3500.000,3500.000,163.55,163.75,3130.000,1744.000,163.20,163.40,3500.000,7000.000,163.45,163.80,15876.000,10430.000,21000.000,31500.000,163.123,163.474,163.408,163.883,-0.370
2017-01-31 14:30:00,163.077,163.562,-0.375,519.000,849.000,163.15,163.20,3500.000,7000.000,163.45,163.65,17.000,2658.000,163.10,163.25,3500.000,3500.000,163.40,163.70,4553.000,21127.000,28000.000,28000.000,163.010,163.330,163.250,163.738,-0.370
2017-01-31 14:31:00,162.990,163.458,-0.350,877.000,1537.000,163.05,163.15,3500.000,3500.000,163.35,163.55,910.000,13550.000,163.00,163.20,3500.000,7000.000,163.30,163.60,5575.000,35455.000,21000.000,21000.000,162.937,163.253,163.217,163.642,-0.365
2017-01-31 14:32:00,163.240,163.534,-0.375,2833.000,200.000,163.20,163.30,3500.000,7000.000,163.55,163.70,1577.000,390.000,163.15,163.35,3500.000,14000.000,163.35,163.80,10643.000,8548.000,21000.000,35000.000,163.109,163.447,163.317,163.825,-0.355
2017-01-31 14:33:00,163.216,163.621,-0.375,1595.000,339.000,163.20,163.30,3500.000,3500.000,163.50,163.75,736.000,532.000,163.15,163.35,3500.000,14000.000,163.30,163.80,7185.000,8973.000,42000.000,31500.000,163.082,163.445,163.196,163.844,-0.355
2017-01-31 14:34:00,163.218,163.652,-0.375,827.000,80.000,163.20,163.30,3500.000,3500.000,163.50,163.75,807.000,569.000,163.15,163.35,3500.000,14000.000,163.45,163.80,7053.000,8882.000,42000.000,31500.000,163.072,163.448,163.204,163.844,-0.345
