,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-07 10:24:00,75.954,75.963,-0.025,19016.000,25985.000,75.90,76.00,85000.000,34000.000,75.95,76.00,16071.000,49470.000,75.85,76.05,51000.000,68000.000,75.90,76.05,161907.000,169180.000,323000.000,323000.000,75.784,76.101,75.861,76.113,-0.025
2017-02-07 10:25:00,75.968,75.965,0.000,5.000,42236.000,75.95,76.00,68000.000,68000.000,75.95,76.00,17664.000,32470.000,75.90,76.05,68000.000,51000.000,75.90,76.05,120283.000,173431.000,323000.000,340000.000,75.817,76.096,75.858,76.105,-0.030
2017-02-07 10:26:00,75.845,75.841,-0.050,14684.000,18314.000,75.80,75.85,17000.000,17000.000,75.85,75.90,56897.000,26124.000,75.75,75.90,51000.000,85000.000,75.80,75.95,173372.000,133185.000,221000.000,340000.000,75.691,75.953,75.742,76.017,-0.020
2017-02-07 10:27:00,75.847,75.841,-0.050,10157.000,18114.000,75.80,75.85,17000.000,17000.000,75.85,75.90,66897.000,32972.000,75.75,75.90,51000.000,85000.000,75.80,75.95,186974.000,144579.000,221000.000,340000.000,75.688,75.952,75.742,76.017,-0.015
2017-02-07 10:28:00,75.867,75.841,0.000,2.000,50678.000,75.85,75.90,68000.000,17000.000,75.85,75.90,9627.000,32329.000,75.80,75.95,51000.000,51000.000,75.80,75.95,135594.000,195202.000,272000.000,357000.000,75.722,75.995,75.763,76.021,-0.015
2017-02-07 10:29:00,75.869,75.880,-0.025,851.000,5201.000,75.85,75.90,68000.000,68000.000,75.85,75.95,14479.000,16948.000,75.80,75.95,51000.000,136000.000,75.80,76.00,140444.000,146744.000,289000.000,391000.000,75.725,76.030,75.753,76.043,-0.010
2017-02-07 10:30:00,75.870,75.880,-0.025,1171.000,5344.000,75.85,75.90,68000.000,68000.000,75.85,75.95,19660.000,16948.000,75.80,75.95,51000.000,136000.000,75.80,76.00,145946.000,146987.000,289000.000,391000.000,75.728,76.030,75.753,76.043,-0.005
2017-02-07 10:31:00,75.939,75.908,-0.000,1131.000,33941.000,75.90,75.95,68000.000,68000.000,75.90,75.95,6924.000,59561.000,75.85,76.00,51000.000,119000.000,75.85,76.00,141822.000,173399.000,340000.000,442000.000,75.757,76.037,75.795,76.056,-0.010
2017-02-07 10:32:00,75.905,75.913,-0.025,5624.000,16987.000,75.85,75.95,68000.000,68000.000,75.90,75.95,43017.000,77947.000,75.80,76.00,68000.000,119000.000,75.85,76.00,164477.000,175540.000,357000.000,425000.000,75.738,76.041,75.798,76.054,-0.005
2017-02-07 10:33:00,75.936,75.902,-0.000,1.000,34370.000,75.90,75.95,68000.000,68000.000,75.90,75.95,6330.000,69947.000,75.85,76.00,68000.000,119000.000,75.85,76.00,142398.000,184923.000,306000.000,408000.000,75.756,76.035,75.814,76.048,-0.005
2017-02-07 10:34:00,75.933,75.906,-0.000,105.000,30566.000,75.90,75.95,17000.000,51000.000,75.90,75.95,13617.000,72072.000,75.85,76.00,68000.000,119000.000,75.85,76.00,140460.000,183244.000,255000.000,357000.000,75.762,76.036,75.797,76.050,-0.015
2017-02-07 10:35:00,75.870,75.856,0.000,1001.000,22283.000,75.85,75.90,68000.000,17000.000,75.85,75.90,28042.000,35693.000,75.80,75.95,68000.000,85000.000,75.80,75.95,143667.000,164241.000,306000.000,357000.000,75.731,76.011,75.756,76.012,-0.025
2017-02-07 10:36:00,75.871,75.899,-0.025,2745.000,5278.000,75.85,75.90,34000.000,51000.000,75.85,75.95,27842.000,15156.000,75.80,75.95,85000.000,136000.000,75.80,76.00,145211.000,137029.000,306000.000,340000.000,75.733,76.034,75.739,76.047,-0.020
2017-02-07 10:37:00,75.905,75.891,0.000,2322.000,17628.000,75.85,75.95,34000.000,51000.000,75.85,75.95,27842.000,67750.000,75.80,76.00,85000.000,119000.000,75.80,76.00,144858.000,162032.000,289000.000,340000.000,75.732,76.041,75.744,76.050,-0.020
2017-02-07 10:38:00,75.937,75.917,-0.000,5.000,28166.000,75.90,75.95,34000.000,34000.000,75.90,75.95,14139.000,67750.000,75.85,76.00,51000.000,119000.000,75.85,76.00,140572.000,172570.000,306000.000,340000.000,75.762,76.035,75.797,76.055,-0.020
2017-02-07 10:39:00,75.876,75.913,-0.050,15144.000,3.000,75.85,75.90,34000.000,68000.000,75.90,75.95,43243.000,10589.000,75.80,75.95,17000.000,119000.000,75.85,76.00,167508.000,127187.000,255000.000,357000.000,75.743,76.046,75.790,76.043,-0.010
2017-02-07 10:40:00,75.877,75.916,-0.050,16350.000,500.000,75.85,75.90,34000.000,68000.000,75.90,75.95,43623.000,17300.000,75.80,75.95,17000.000,85000.000,75.85,76.00,169600.000,130178.000,255000.000,323000.000,75.744,76.041,75.790,76.047,-0.000
2017-02-07 10:41:00,75.935,75.912,-0.000,1162.000,32223.000,75.90,75.95,68000.000,34000.000,75.90,75.95,13850.000,39626.000,75.85,76.00,51000.000,85000.000,75.85,76.00,142176.000,173800.000,306000.000,323000.000,75.761,76.041,75.808,76.061,-0.000
2017-02-07 10:42:00,75.935,75.912,-0.000,2756.000,25971.000,75.90,75.95,85000.000,51000.000,75.90,75.95,14856.000,39626.000,75.85,76.00,51000.000,85000.000,75.85,76.00,144070.000,168048.000,323000.000,340000.000,75.763,76.045,75.813,76.057,-0.000
2017-02-07 10:43:00,75.947,75.911,-0.000,1.000,26609.000,75.90,75.95,51000.000,51000.000,75.90,75.95,16566.000,56626.000,75.85,76.00,51000.000,102000.000,75.85,76.00,143581.000,154686.000,289000.000,340000.000,75.761,76.034,75.803,76.055,-0.000
2017-02-07 10:44:00,75.945,75.909,-0.000,10301.000,26309.000,75.90,75.95,51000.000,51000.000,75.90,75.95,16972.000,61172.000,75.85,76.00,68000.000,102000.000,75.85,76.00,152406.000,158932.000,289000.000,340000.000,75.772,76.033,75.806,76.055,-0.005
2017-02-07 10:45:00,75.947,75.909,-0.000,9801.000,9299.000,75.90,75.95,51000.000,51000.000,75.90,75.95,14672.000,61172.000,75.85,76.00,68000.000,102000.000,75.85,76.00,149606.000,141922.000,289000.000,340000.000,75.770,76.043,75.806,76.055,-0.005
2017-02-07 10:46:00,75.945,75.911,-0.000,9801.000,20233.000,75.90,75.95,68000.000,51000.000,75.90,75.95,14672.000,61172.000,75.85,76.00,68000.000,102000.000,75.85,76.00,149606.000,152856.000,306000.000,340000.000,75.770,76.036,75.811,76.055,-0.015
2017-02-07 10:47:00,75.946,75.930,-0.000,11136.000,20202.000,75.90,75.95,85000.000,51000.000,75.90,75.95,13892.000,60650.000,75.85,76.00,119000.000,102000.000,75.85,76.00,150031.000,151832.000,425000.000,357000.000,75.771,76.036,75.806,76.055,-0.025
2017-02-07 10:48:00,75.978,75.960,0.000,200.000,25456.000,75.95,76.00,68000.000,68000.000,75.95,76.00,22539.000,41472.000,75.90,76.05,102000.000,51000.000,75.90,76.05,122310.000,148764.000,374000.000,374000.000,75.815,76.101,75.859,76.120,-0.035
2017-02-07 10:49:00,75.974,75.990,-0.025,6437.000,7334.000,75.95,76.00,102000.000,68000.000,75.95,76.05,32250.000,34379.000,75.90,76.05,102000.000,51000.000,75.90,76.10,133387.000,140080.000,374000.000,357000.000,75.828,76.117,75.864,76.164,-0.040
2017-02-07 10:50:00,76.044,76.070,0.000,3124.000,15541.000,76.05,76.10,136000.000,68000.000,76.00,76.15,9520.000,10604.000,76.00,76.15,51000.000,68000.000,75.95,76.20,85213.000,126494.000,374000.000,340000.000,75.927,76.226,75.920,76.255,-0.060
2017-02-07 10:51:00,76.151,76.204,-0.050,7281.000,6579.000,76.15,76.20,102000.000,34000.000,76.20,76.25,36900.000,16000.000,76.10,76.25,17000.000,68000.000,76.15,76.30,107669.000,131619.000,306000.000,340000.000,76.045,76.325,76.108,76.370,-0.060
2017-02-07 10:52:00,76.158,76.206,-0.050,5424.000,21362.000,76.15,76.20,85000.000,17000.000,76.20,76.25,34405.000,16098.000,76.10,76.25,34000.000,51000.000,76.15,76.30,106317.000,134084.000,289000.000,289000.000,76.041,76.313,76.115,76.374,-0.055
2017-02-07 10:53:00,76.153,76.203,-0.050,3732.000,13993.000,76.15,76.20,51000.000,34000.000,76.20,76.25,34785.000,16627.000,76.10,76.25,34000.000,68000.000,76.15,76.30,100853.000,127244.000,255000.000,323000.000,76.043,76.319,76.100,76.363,-0.050
2017-02-07 10:54:00,76.151,76.193,-0.050,3732.000,16049.000,76.15,76.20,85000.000,17000.000,76.20,76.25,34785.000,26627.000,76.10,76.25,51000.000,68000.000,76.15,76.30,100953.000,139300.000,306000.000,340000.000,76.043,76.312,76.114,76.385,-0.050
2017-02-07 10:55:00,76.157,76.244,-0.100,22244.000,14749.000,76.15,76.20,85000.000,136000.000,76.25,76.30,26262.000,6040.000,76.10,76.25,51000.000,85000.000,76.20,76.35,111236.000,114703.000,340000.000,527000.000,76.056,76.326,76.155,76.403,-0.040
2017-02-07 10:56:00,76.088,76.118,-0.050,7739.000,12440.000,76.05,76.15,34000.000,34000.000,76.10,76.20,40480.000,27195.000,76.00,76.20,51000.000,51000.000,76.05,76.25,111100.000,127010.000,289000.000,425000.000,75.947,76.257,75.976,76.322,-0.040
2017-02-07 10:57:00,76.127,76.123,-0.025,1445.000,6652.000,76.10,76.15,51000.000,34000.000,76.10,76.20,6877.000,25166.000,76.05,76.20,51000.000,68000.000,76.05,76.25,102039.000,120243.000,306000.000,425000.000,75.957,76.263,75.983,76.316,-0.045
2017-02-07 10:58:00,76.128,76.123,-0.025,1445.000,8631.000,76.10,76.15,68000.000,34000.000,76.10,76.20,8624.000,25166.000,76.05,76.20,51000.000,51000.000,76.05,76.25,103786.000,122224.000,323000.000,425000.000,75.959,76.261,75.989,76.320,-0.050
2017-02-07 10:59:00,76.055,76.081,-0.050,6297.000,21740.000,76.05,76.10,34000.000,17000.000,76.10,76.15,24060.000,27973.000,76.00,76.15,51000.000,68000.000,76.05,76.20,110709.000,151880.000,255000.000,408000.000,75.938,76.209,75.983,76.285,-0.050
2017-02-07 11:00:00,76.047,76.090,-0.050,3297.000,20354.000,76.05,76.10,34000.000,17000.000,76.10,76.15,35210.000,33805.000,76.00,76.15,34000.000,68000.000,76.05,76.20,101859.000,158207.000,272000.000,391000.000,75.939,76.208,75.978,76.287,-0.050
2017-02-07 11:01:00,76.048,76.092,-0.050,3297.000,19373.000,76.05,76.10,34000.000,17000.000,76.10,76.15,35211.000,33805.000,76.00,76.15,17000.000,51000.000,76.05,76.20,101860.000,157226.000,272000.000,374000.000,75.939,76.207,75.975,76.291,-0.050
2017-02-07 11:02:00,76.008,76.053,-0.050,11138.000,1685.000,76.00,76.05,51000.000,17000.000,76.00,76.15,4013.000,22865.000,75.95,76.10,68000.000,51000.000,75.95,76.20,93337.000,121270.000,289000.000,323000.000,75.873,76.173,75.888,76.284,-0.050
2017-02-07 11:03:00,76.027,76.053,-0.050,11988.000,500.000,76.00,76.05,51000.000,17000.000,76.00,76.15,3713.000,10844.000,75.95,76.10,68000.000,51000.000,75.95,76.20,107887.000,103085.000,289000.000,323000.000,75.871,76.181,75.888,76.284,-0.055
2017-02-07 11:04:00,76.027,76.044,-0.050,1043.000,5244.000,76.00,76.05,17000.000,17000.000,76.00,76.15,4013.000,10221.000,75.95,76.10,68000.000,51000.000,75.95,76.20,96671.000,105349.000,255000.000,323000.000,75.857,76.176,75.880,76.284,-0.050
2017-02-07 11:05:00,76.025,76.047,-0.050,2265.000,3706.000,76.00,76.05,34000.000,17000.000,76.00,76.15,4013.000,10221.000,75.95,76.10,51000.000,51000.000,75.95,76.20,97993.000,106811.000,255000.000,306000.000,75.858,76.177,75.883,76.286,-0.045
2017-02-07 11:06:00,76.041,76.046,-0.050,2259.000,1335.000,76.00,76.05,34000.000,34000.000,76.00,76.15,6013.000,10221.000,75.95,76.10,51000.000,51000.000,75.95,76.20,114999.000,104911.000,255000.000,323000.000,75.852,76.180,75.883,76.279,-0.045
2017-02-07 11:07:00,76.041,76.044,-0.050,2569.000,5357.000,76.00,76.05,34000.000,34000.000,76.00,76.15,6013.000,10221.000,75.95,76.10,68000.000,51000.000,75.95,76.20,115509.000,108933.000,272000.000,340000.000,75.853,76.175,75.888,76.280,-0.040
2017-02-07 11:08:00,76.046,76.064,-0.075,3069.000,500.000,76.00,76.05,34000.000,51000.000,76.05,76.15,31612.000,10221.000,75.95,76.10,34000.000,51000.000,76.00,76.20,139567.000,105076.000,272000.000,391000.000,75.871,76.181,75.931,76.278,-0.030
2017-02-07 11:09:00,76.060,76.058,-0.025,7471.000,8192.000,76.05,76.10,51000.000,34000.000,76.05,76.15,2635.000,34961.000,76.00,76.15,34000.000,51000.000,76.00,76.20,99736.000,142857.000,272000.000,391000.000,75.909,76.216,75.941,76.283,-0.030
2017-02-07 11:10:00,76.056,76.062,-0.025,7471.000,10806.000,76.05,76.10,51000.000,34000.000,76.05,76.15,2639.000,36347.000,76.00,76.15,34000.000,51000.000,76.00,76.20,99740.000,146857.000,289000.000,391000.000,75.917,76.213,75.941,76.283,-0.030
2017-02-07 11:11:00,76.029,76.043,-0.050,2189.000,1335.000,76.00,76.05,34000.000,34000.000,76.00,76.15,6513.000,12192.000,75.95,76.10,68000.000,68000.000,75.95,76.20,108088.000,108082.000,272000.000,357000.000,75.863,76.178,75.888,76.274,-0.025
2017-02-07 11:12:00,76.036,76.038,-0.025,3989.000,12091.000,76.00,76.10,34000.000,34000.000,76.00,76.15,6213.000,35667.000,75.95,76.15,68000.000,68000.000,75.95,76.20,109788.000,146756.000,272000.000,374000.000,75.865,76.213,75.888,76.275,-0.025
2017-02-07 11:13:00,76.036,76.037,-0.025,4489.000,12737.000,76.00,76.10,34000.000,51000.000,76.00,76.15,5713.000,35667.000,75.95,76.15,68000.000,68000.000,75.95,76.20,109788.000,147302.000,272000.000,391000.000,75.865,76.212,75.888,76.270,-0.025
2017-02-07 11:14:00,76.036,76.044,-0.025,4284.000,12737.000,76.00,76.10,34000.000,51000.000,76.00,76.15,5713.000,35667.000,75.95,76.15,68000.000,68000.000,75.95,76.20,109583.000,147302.000,289000.000,391000.000,75.865,76.212,75.885,76.270,-0.025
2017-02-07 11:15:00,76.036,76.048,-0.025,4284.000,13633.000,76.00,76.10,51000.000,51000.000,76.00,76.15,6313.000,35667.000,75.95,76.15,68000.000,68000.000,75.95,76.20,110183.000,148198.000,306000.000,391000.000,75.865,76.211,75.889,76.270,-0.020
2017-02-07 11:16:00,76.036,76.046,-0.025,4934.000,14160.000,76.00,76.10,68000.000,51000.000,76.00,76.15,5713.000,35667.000,75.95,76.15,51000.000,68000.000,75.95,76.20,110122.000,148725.000,306000.000,391000.000,75.866,76.211,75.892,76.270,-0.020
2017-02-07 11:17:00,76.061,76.059,-0.025,1505.000,12774.000,76.05,76.10,51000.000,51000.000,76.05,76.15,19335.000,37053.000,76.00,76.15,51000.000,68000.000,76.00,76.20,108900.000,148725.000,272000.000,408000.000,75.922,76.212,75.944,76.273,-0.025
2017-02-07 11:18:00,76.064,76.055,-0.025,1375.000,10774.000,76.05,76.10,68000.000,51000.000,76.05,76.15,19715.000,36582.000,76.00,76.15,34000.000,51000.000,76.00,76.20,108820.000,146254.000,272000.000,408000.000,75.915,76.213,75.947,76.277,-0.030
2017-02-07 11:19:00,76.064,76.061,-0.025,1405.000,11484.000,76.05,76.10,102000.000,34000.000,76.05,76.15,19715.000,36582.000,76.00,76.15,34000.000,68000.000,76.00,76.20,108850.000,146964.000,306000.000,391000.000,75.915,76.213,75.958,76.280,-0.035
2017-02-07 11:20:00,76.141,76.074,0.000,1708.000,34626.000,76.10,76.15,68000.000,17000.000,76.10,76.15,3534.000,42640.000,76.05,76.20,85000.000,34000.000,76.05,76.20,116984.000,150299.000,272000.000,374000.000,75.945,76.237,76.019,76.291,-0.045
2017-02-07 11:21:00,76.134,76.096,-0.025,2793.000,8247.000,76.10,76.15,34000.000,34000.000,76.10,76.20,4434.000,39087.000,76.05,76.20,68000.000,51000.000,76.05,76.25,108072.000,128690.000,238000.000,442000.000,75.953,76.253,75.989,76.319,-0.050
2017-02-07 11:22:00,76.145,76.124,-0.050,251.000,6490.000,76.10,76.15,17000.000,34000.000,76.15,76.20,20531.000,41439.000,76.05,76.20,34000.000,51000.000,76.10,76.25,131708.000,129485.000,221000.000,459000.000,75.960,76.253,76.031,76.320,-0.050
2017-02-07 11:23:00,76.149,76.123,-0.050,501.000,6131.000,76.10,76.15,17000.000,34000.000,76.15,76.20,27684.000,41640.000,76.05,76.20,34000.000,51000.000,76.10,76.25,145949.000,129598.000,221000.000,459000.000,75.966,76.253,76.035,76.320,-0.050
2017-02-07 11:24:00,76.160,76.135,-0.050,30.000,6331.000,76.10,76.15,34000.000,34000.000,76.15,76.20,13983.000,44739.000,76.05,76.20,34000.000,51000.000,76.10,76.25,145949.000,115897.000,238000.000,425000.000,75.961,76.252,76.039,76.314,-0.055
2017-02-07 11:25:00,76.159,76.134,-0.050,221.000,7788.000,76.10,76.15,34000.000,68000.000,76.15,76.20,13743.000,44739.000,76.05,76.20,34000.000,51000.000,76.10,76.25,145429.000,117354.000,238000.000,459000.000,75.961,76.251,76.043,76.306,-0.055
2017-02-07 11:26:00,76.163,76.140,-0.050,171.000,8123.000,76.10,76.15,34000.000,68000.000,76.15,76.20,11048.000,27739.000,76.05,76.20,51000.000,51000.000,76.10,76.25,132084.000,100689.000,255000.000,459000.000,75.956,76.259,76.040,76.304,-0.050
2017-02-07 11:27:00,76.154,76.135,-0.050,171.000,6623.000,76.10,76.15,17000.000,51000.000,76.15,76.20,27049.000,44739.000,76.05,76.20,51000.000,51000.000,76.10,76.25,136584.000,116189.000,238000.000,459000.000,75.963,76.252,76.032,76.309,-0.050
2017-02-07 11:28:00,76.155,76.140,-0.050,1235.000,5217.000,76.10,76.15,34000.000,51000.000,76.15,76.20,29924.000,44739.000,76.05,76.20,51000.000,51000.000,76.10,76.25,140243.000,114783.000,255000.000,442000.000,75.966,76.253,76.040,76.308,-0.050
2017-02-07 11:29:00,76.134,76.140,-0.075,29924.000,5017.000,76.05,76.15,34000.000,51000.000,76.15,76.20,30423.000,27939.000,76.00,76.20,51000.000,51000.000,76.10,76.25,164252.000,97783.000,255000.000,442000.000,75.948,76.263,76.040,76.308,-0.045
2017-02-07 11:30:00,76.163,76.140,-0.050,2835.000,3832.000,76.10,76.15,51000.000,34000.000,76.15,76.20,29604.000,27939.000,76.05,76.20,51000.000,34000.000,76.10,76.25,142523.000,96598.000,272000.000,425000.000,75.968,76.264,76.047,76.314,-0.045
2017-02-07 11:31:00,76.168,76.134,-0.025,4835.000,43986.000,76.10,76.20,34000.000,34000.000,76.15,76.20,15903.000,17831.000,76.05,76.25,51000.000,34000.000,76.10,76.25,144523.000,147750.000,255000.000,442000.000,75.965,76.296,76.043,76.315,-0.050
2017-02-07 11:32:00,76.161,76.142,-0.050,6835.000,21740.000,76.10,76.15,51000.000,68000.000,76.15,76.20,13953.000,26786.000,76.05,76.20,51000.000,51000.000,76.10,76.25,144573.000,113354.000,272000.000,459000.000,75.966,76.247,76.047,76.304,-0.050
2017-02-07 11:33:00,76.150,76.139,-0.050,4835.000,25692.000,76.10,76.15,85000.000,68000.000,76.15,76.20,13953.000,43786.000,76.05,76.20,34000.000,51000.000,76.10,76.25,142573.000,134306.000,289000.000,476000.000,75.970,76.238,76.056,76.305,-0.050
2017-02-07 11:34:00,76.150,76.139,-0.050,4835.000,25692.000,76.10,76.15,85000.000,68000.000,76.15,76.20,13953.000,43786.000,76.05,76.20,34000.000,51000.000,76.10,76.25,142573.000,134306.000,289000.000,476000.000,75.970,76.238,76.056,76.305,-0.050
2017-02-07 11:35:00,76.149,76.139,-0.050,4835.000,25892.000,76.10,76.15,85000.000,68000.000,76.15,76.20,7116.000,43786.000,76.05,76.20,34000.000,51000.000,76.10,76.25,135736.000,134506.000,289000.000,476000.000,75.966,76.238,76.056,76.305,-0.050
2017-02-07 11:36:00,76.155,76.137,-0.050,4734.000,18892.000,76.10,76.15,51000.000,68000.000,76.15,76.20,27008.000,26986.000,76.05,76.20,17000.000,51000.000,76.10,76.25,141826.000,110706.000,238000.000,459000.000,75.974,76.249,76.039,76.304,-0.050
2017-02-07 11:37:00,76.089,76.070,-0.050,6031.000,4587.000,76.05,76.10,51000.000,17000.000,76.10,76.15,34447.000,24090.000,76.00,76.15,17000.000,68000.000,76.05,76.20,144891.000,111380.000,238000.000,442000.000,75.933,76.228,75.989,76.283,-0.050
2017-02-07 11:38:00,76.086,76.072,-0.050,6031.000,9102.000,76.05,76.10,51000.000,34000.000,76.10,76.15,34447.000,30472.000,76.00,76.15,17000.000,68000.000,76.05,76.20,144941.000,122277.000,238000.000,442000.000,75.933,76.219,75.989,76.279,-0.050
2017-02-07 11:39:00,76.086,76.074,-0.050,6536.000,9102.000,76.05,76.10,68000.000,34000.000,76.10,76.15,34142.000,30522.000,76.00,76.15,17000.000,68000.000,76.05,76.20,145091.000,122327.000,255000.000,442000.000,75.933,76.219,75.997,76.279,-0.050
2017-02-07 11:40:00,76.086,76.079,-0.050,6371.000,9102.000,76.05,76.10,51000.000,34000.000,76.10,76.15,34342.000,30522.000,76.00,76.15,34000.000,85000.000,76.05,76.20,145126.000,122327.000,255000.000,425000.000,75.933,76.219,75.993,76.278,-0.050
2017-02-07 11:41:00,76.086,76.079,-0.050,5366.000,12450.000,76.05,76.10,51000.000,34000.000,76.10,76.15,33639.000,27023.000,76.00,76.15,68000.000,102000.000,76.05,76.20,143418.000,122226.000,272000.000,442000.000,75.932,76.218,76.003,76.275,-0.050
2017-02-07 11:42:00,76.084,76.076,-0.050,5316.000,9101.000,76.05,76.10,34000.000,17000.000,76.10,76.15,27204.000,30322.000,76.00,76.15,68000.000,102000.000,76.05,76.20,137233.000,122176.000,255000.000,442000.000,75.929,76.219,75.993,76.279,-0.050
2017-02-07 11:43:00,76.085,76.076,-0.050,3338.000,5436.000,76.05,76.10,51000.000,17000.000,76.10,76.15,27204.000,30322.000,76.00,76.15,68000.000,102000.000,76.05,76.20,135255.000,118511.000,272000.000,442000.000,75.927,76.223,76.003,76.279,-0.050
2017-02-07 11:44:00,76.085,76.075,-0.050,3338.000,5436.000,76.05,76.10,34000.000,34000.000,76.10,76.15,27204.000,30322.000,76.00,76.15,68000.000,102000.000,76.05,76.20,135255.000,118512.000,255000.000,459000.000,75.927,76.223,75.997,76.274,-0.050
2017-02-07 11:45:00,76.086,76.079,-0.050,3338.000,5186.000,76.05,76.10,51000.000,34000.000,76.10,76.15,33034.000,30322.000,76.00,76.15,68000.000,102000.000,76.05,76.20,140785.000,118262.000,272000.000,442000.000,75.930,76.223,76.003,76.275,-0.050
2017-02-07 11:46:00,76.073,76.080,-0.050,3338.000,5186.000,76.05,76.10,68000.000,34000.000,76.10,76.15,27514.000,30322.000,76.00,76.15,68000.000,102000.000,76.05,76.20,121265.000,118262.000,289000.000,442000.000,75.933,76.223,76.009,76.275,-0.050
2017-02-07 11:47:00,76.080,76.080,-0.050,2938.000,5186.000,76.05,76.10,68000.000,34000.000,76.10,76.15,34568.000,17967.000,76.00,76.15,68000.000,102000.000,76.05,76.20,128919.000,105907.000,289000.000,442000.000,75.936,76.232,76.009,76.275,-0.050
2017-02-07 11:48:00,76.078,76.086,-0.050,1335.000,5287.000,76.05,76.10,68000.000,51000.000,76.10,76.15,26515.000,17967.000,76.00,76.15,68000.000,85000.000,76.05,76.20,119263.000,106008.000,306000.000,459000.000,75.931,76.232,76.003,76.272,-0.050
