,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-31 11:29:00,865.800,867.110,-1.225,200.000,63.000,865.65,865.90,2000.000,1000.000,866.85,867.15,100.000,400.000,865.60,865.95,1000.000,1000.000,866.50,867.20,1504.000,1492.000,10000.000,5000.000,865.530,866.034,866.475,867.440,-1.055
2017-01-31 11:30:00,865.575,866.679,-1.075,314.000,8.000,865.60,865.70,2000.000,1000.000,866.40,867.05,10.000,14.000,865.20,865.75,1000.000,1000.000,866.35,867.10,639.000,282.000,6000.000,6000.000,865.311,865.918,866.208,867.308,-1.040
2017-01-31 11:31:00,865.643,866.950,-1.150,2.000,5.000,865.60,866.00,1000.000,1000.000,866.70,867.20,59.000,124.000,865.45,866.10,1000.000,1000.000,866.65,867.40,646.000,1225.000,6000.000,6000.000,865.346,866.309,866.500,867.442,-1.095
2017-01-31 11:32:00,865.872,866.918,-1.050,2.000,15.000,865.80,866.00,4000.000,1000.000,866.70,867.20,156.000,4.000,865.35,866.05,1000.000,1000.000,866.65,867.40,1059.000,439.000,8000.000,6000.000,865.274,866.157,866.500,867.442,-1.150
2017-01-31 11:33:00,865.298,866.546,-1.075,36.000,667.000,865.35,865.50,1000.000,1000.000,866.25,866.75,10.000,55.000,865.20,865.60,1000.000,1000.000,866.20,866.80,871.000,1782.000,8000.000,5000.000,865.016,865.679,865.975,866.870,-1.135
2017-01-31 11:34:00,865.045,866.511,-0.925,116.000,36.000,865.35,865.45,1000.000,1000.000,866.10,866.55,11.000,1329.000,865.20,865.50,3000.000,1000.000,866.00,866.70,321.000,3491.000,9000.000,5000.000,865.079,865.646,865.861,866.890,-1.105
2017-01-31 11:35:00,864.145,865.188,-1.000,13.000,520.000,864.20,864.25,3000.000,1000.000,865.00,865.45,50.000,13.000,864.05,864.35,1000.000,2000.000,864.80,865.50,151.000,775.000,7000.000,6000.000,863.965,864.346,864.800,865.608,-1.170
2017-01-31 11:36:00,863.702,865.423,-1.425,84.000,58.000,863.60,863.70,1000.000,2000.000,864.90,865.25,189.000,811.000,863.55,863.75,1000.000,1000.000,864.65,865.30,1307.000,950.000,14000.000,6000.000,863.444,863.753,864.514,865.508,-1.175
2017-01-31 11:37:00,863.694,865.478,-1.325,3.000,90.000,863.75,864.00,1000.000,1000.000,865.00,865.40,20.000,58.000,863.70,864.35,1000.000,1000.000,864.75,865.45,105.000,783.000,11000.000,5000.000,863.616,864.420,864.636,865.700,-1.220
2017-01-31 11:38:00,863.680,864.860,-1.000,124.000,704.000,863.55,864.00,1000.000,2000.000,864.70,864.85,171.000,1143.000,863.50,864.05,9000.000,2000.000,864.60,864.95,1212.000,2604.000,18000.000,8000.000,863.336,864.089,864.494,864.994,-1.290
2017-01-31 11:39:00,863.518,864.513,-0.775,62.000,4.000,863.45,863.95,1000.000,2000.000,864.10,864.85,58.000,139.000,863.30,864.00,4000.000,1000.000,864.00,864.90,677.000,1454.000,8000.000,7000.000,863.233,864.069,863.950,865.029,-1.390
2017-01-31 11:40:00,863.314,864.722,-1.325,28.000,41.000,863.25,863.30,2000.000,2000.000,864.50,864.70,229.000,10.000,863.20,863.35,1000.000,1000.000,864.20,864.75,784.000,454.000,11000.000,9000.000,863.119,863.437,864.123,865.033,-1.335
2017-01-31 11:41:00,863.214,864.779,-1.450,802.000,66.000,863.20,863.45,3000.000,1000.000,864.60,864.95,138.000,591.000,862.95,863.50,5000.000,1000.000,864.55,865.00,1453.000,1251.000,11000.000,6000.000,863.022,863.565,864.450,865.200,-1.265
2017-01-31 11:42:00,862.945,864.581,-1.550,89.000,76.000,863.25,863.50,1000.000,1000.000,864.75,865.10,15.000,117.000,862.95,863.60,1000.000,1000.000,864.35,865.25,394.000,1326.000,5000.000,8000.000,862.828,863.699,864.250,865.369,-1.130
2017-01-31 11:43:00,863.162,864.554,-1.350,7.000,57.000,863.30,863.40,1000.000,1000.000,864.50,864.90,111.000,168.000,863.25,863.45,2000.000,1000.000,864.30,864.95,337.000,1128.000,6000.000,7000.000,863.141,863.507,864.192,865.200,-1.025
2017-01-31 11:44:00,862.952,864.375,-1.275,7.000,6.000,863.00,863.20,1000.000,1000.000,864.25,864.50,25.000,793.000,862.70,863.25,1000.000,1000.000,864.10,864.65,738.000,1122.000,5000.000,5000.000,862.531,863.273,864.020,864.730,-0.875
2017-01-31 11:45:00,862.951,864.181,-1.050,5.000,48.000,862.95,863.00,1000.000,1000.000,863.75,864.30,200.000,1.000,862.60,863.05,1000.000,1000.000,863.60,864.55,339.000,121.000,8000.000,5000.000,862.546,863.095,863.475,864.580,-0.815
2017-01-31 11:46:00,862.856,864.211,-1.100,16.000,5.000,863.05,863.10,2000.000,1000.000,864.00,864.35,330.000,10.000,863.00,863.15,3000.000,1000.000,863.80,864.40,385.000,806.000,9000.000,5000.000,862.981,863.247,863.750,864.500,-0.760
2017-01-31 11:47:00,862.518,863.808,-0.875,7.000,510.000,862.75,863.00,2000.000,1000.000,863.50,864.00,20.000,58.000,862.70,863.05,1000.000,1000.000,863.35,864.30,201.000,1658.000,7000.000,6000.000,862.444,863.129,863.314,864.375,-0.760
2017-01-31 11:48:00,861.124,861.927,-0.825,4561.000,111.000,861.00,861.15,1000.000,4000.000,861.80,862.00,3.000,27.000,860.95,861.20,1000.000,2000.000,861.55,862.55,4724.000,437.000,5000.000,10000.000,860.985,861.293,861.480,862.420,-0.710
2017-01-31 11:49:00,861.236,862.115,-0.525,52.000,112.000,861.30,861.50,1000.000,1000.000,861.85,862.00,100.000,625.000,861.20,861.55,1000.000,2000.000,861.70,862.55,331.000,1426.000,7000.000,6000.000,861.158,861.629,861.529,862.575,-0.740
2017-01-31 11:50:00,861.386,862.225,-0.750,25.000,21.000,861.30,861.55,1000.000,1000.000,861.90,862.45,261.000,145.000,861.25,861.60,1000.000,1000.000,861.85,862.55,417.000,562.000,5000.000,5000.000,861.225,861.727,861.800,862.650,-0.775
2017-01-31 11:51:00,861.831,862.564,-0.825,51.000,250.000,861.75,861.90,2000.000,1000.000,862.50,862.80,60.000,180.000,861.70,861.95,1000.000,1000.000,862.20,862.85,491.000,648.000,6000.000,5000.000,861.569,861.962,862.233,862.900,-0.655
2017-01-31 11:52:00,862.348,863.185,-0.875,125.000,33.000,862.20,862.40,1000.000,1000.000,863.00,863.35,129.000,154.000,862.15,862.50,1000.000,1000.000,862.80,863.60,845.000,547.000,5000.000,5000.000,862.011,862.611,862.740,863.630,-0.570
2017-01-31 11:53:00,862.371,863.250,-0.575,51.000,216.000,862.65,862.70,1000.000,1000.000,863.00,863.50,250.000,10.000,862.60,862.75,1000.000,1000.000,862.70,863.75,567.000,1752.000,6000.000,6000.000,862.376,862.859,862.567,863.875,-0.590
2017-01-31 11:54:00,862.408,863.286,-0.675,104.000,206.000,862.50,862.70,1000.000,3000.000,863.00,863.55,1.000,300.000,862.30,862.80,1000.000,1000.000,862.80,863.60,704.000,1849.000,7000.000,7000.000,862.133,862.863,862.550,863.679,-0.715
2017-01-31 11:55:00,862.406,863.023,-0.925,65.000,14.000,862.15,862.30,1000.000,1000.000,862.95,863.35,199.000,11.000,862.10,862.35,1000.000,1000.000,862.75,863.40,710.000,53.000,6000.000,5000.000,862.003,862.406,862.458,863.450,-0.625
2017-01-31 11:56:00,862.420,862.894,-0.225,7.000,1297.000,862.45,862.90,1000.000,2000.000,862.70,863.10,153.000,133.000,862.40,862.95,1000.000,1000.000,862.65,863.15,400.000,3875.000,7000.000,9000.000,862.340,863.002,862.593,863.244,-0.590
2017-01-31 11:57:00,862.537,863.318,-0.450,24.000,55.000,862.60,862.75,2000.000,3000.000,863.05,863.20,65.000,741.000,862.45,862.80,3000.000,1000.000,863.00,863.55,859.000,2445.000,10000.000,7000.000,862.369,862.887,862.955,863.457,-0.755
2017-01-31 11:58:00,862.145,862.550,-0.675,8.000,105.000,861.80,862.00,1000.000,1000.000,862.30,862.85,65.000,12.000,861.75,862.25,2000.000,1000.000,862.25,862.90,339.000,244.000,6000.000,6000.000,861.666,862.324,862.125,863.133,-0.810
2017-01-31 11:59:00,860.723,861.733,-1.300,96.000,46.000,860.40,860.45,1000.000,2000.000,861.60,861.85,219.000,13.000,860.30,860.55,3000.000,1000.000,861.50,861.95,1901.000,207.000,8000.000,7000.000,860.205,860.760,861.381,862.000,-0.720
2017-01-31 12:00:00,861.419,861.737,-0.475,53.000,15.000,861.45,861.65,1000.000,1000.000,861.75,862.30,8.000,188.000,861.40,861.70,1000.000,1000.000,861.50,862.35,228.000,635.000,5000.000,11000.000,861.193,861.756,861.490,862.432,-0.780
2017-01-31 12:01:00,861.951,862.650,-0.050,155.000,78.000,862.20,862.60,1000.000,1000.000,862.15,862.75,8.000,70.000,862.15,862.65,4000.000,1000.000,862.00,862.80,282.000,1556.000,10000.000,6000.000,861.975,862.723,861.895,863.200,-0.905
2017-01-31 12:02:00,860.625,861.883,-1.275,257.000,50.000,860.50,860.55,1000.000,3000.000,861.60,862.00,177.000,5.000,860.45,860.85,8000.000,1000.000,861.50,862.15,915.000,761.000,13000.000,8000.000,860.412,860.969,861.412,862.181,-0.760
2017-01-31 12:03:00,861.300,862.165,-0.950,170.000,12.000,861.20,861.25,2000.000,1000.000,862.00,862.35,169.000,59.000,861.05,861.70,1000.000,2000.000,861.55,862.40,741.000,741.000,10000.000,7000.000,860.967,861.795,861.560,862.771,-0.670
2017-01-31 12:04:00,861.303,862.426,-0.850,9.000,119.000,861.15,861.40,1000.000,2000.000,861.80,862.45,57.000,1.000,861.05,861.50,1000.000,1000.000,861.75,862.60,362.000,355.000,10000.000,7000.000,860.984,861.590,861.580,862.757,-0.605
2017-01-31 12:05:00,861.578,862.744,-0.775,48.000,32.000,861.35,861.70,1000.000,1000.000,862.10,862.50,21.000,2.000,861.30,861.80,2000.000,1000.000,862.00,862.55,1070.000,807.000,11000.000,6000.000,861.165,861.960,861.677,863.017,-0.550
2017-01-31 12:06:00,861.703,862.371,-0.675,65.000,257.000,861.65,862.00,1000.000,2000.000,862.35,862.65,500.000,45.000,861.50,862.10,1000.000,1000.000,862.05,862.75,750.000,1122.000,5000.000,7000.000,861.473,862.150,862.010,862.843,-0.480
2017-01-31 12:07:00,861.864,862.850,-0.550,46.000,65.000,862.20,862.25,1000.000,1000.000,862.45,863.10,53.000,53.000,862.00,862.35,1000.000,1000.000,862.40,863.15,226.000,708.000,6000.000,5000.000,861.831,862.458,862.092,863.460,-0.500
2017-01-31 12:08:00,861.999,862.788,-0.500,52.000,122.000,862.00,862.45,3000.000,2000.000,862.50,862.95,4.000,110.000,861.70,862.50,1000.000,1000.000,862.05,863.00,516.000,1032.000,11000.000,6000.000,861.614,862.659,861.964,863.158,-0.535
2017-01-31 12:09:00,862.191,863.062,-0.525,65.000,47.000,862.05,862.55,2000.000,1000.000,862.55,863.10,36.000,54.000,862.00,862.60,3000.000,1000.000,862.50,863.35,456.000,463.000,12000.000,5000.000,861.740,862.701,862.112,863.510,-0.550
2017-01-31 12:10:00,862.183,862.958,-0.500,122.000,65.000,862.10,862.60,1000.000,1000.000,862.70,863.00,65.000,91.000,862.05,862.65,1000.000,1000.000,862.60,863.20,395.000,846.000,7000.000,5000.000,862.012,862.736,862.486,863.280,-0.635
2017-01-31 12:11:00,862.573,863.095,-0.325,20.000,498.000,862.60,862.65,1000.000,1000.000,862.90,863.00,123.000,257.000,862.10,862.75,1000.000,1000.000,862.85,863.20,1234.000,1228.000,6000.000,5000.000,861.966,862.766,862.667,863.370,-0.655
2017-01-31 12:12:00,862.543,862.983,-0.650,62.000,10.000,862.10,862.60,1000.000,1000.000,862.85,863.15,125.000,30.000,862.05,862.65,1000.000,1000.000,862.70,863.20,686.000,212.000,6000.000,6000.000,861.980,862.728,862.575,863.392,-0.585
2017-01-31 12:13:00,862.291,862.897,-0.675,15.000,1.000,862.15,862.20,1000.000,1000.000,862.60,863.10,60.000,71.000,862.00,862.30,2000.000,1000.000,862.50,863.15,416.000,195.000,10000.000,6000.000,861.813,862.380,862.190,863.242,-0.655
2017-01-31 12:14:00,862.267,863.070,-0.600,2.000,490.000,862.15,862.30,1000.000,1000.000,862.60,863.05,61.000,73.000,862.00,862.40,2000.000,1000.000,862.50,863.15,429.000,698.000,10000.000,5000.000,861.799,862.362,862.200,863.320,-0.880
2017-01-31 12:15:00,862.678,863.177,-0.925,60.000,3.000,862.25,862.40,1000.000,1000.000,863.00,863.50,60.000,7.000,862.20,862.45,1000.000,1000.000,862.75,863.55,589.000,64.000,6000.000,5000.000,862.071,862.759,862.600,863.630,-0.965
2017-01-31 12:16:00,862.287,863.058,-0.425,150.000,234.000,862.30,862.50,2000.000,4000.000,862.70,862.95,128.000,117.000,862.25,862.55,1000.000,1000.000,862.65,863.00,453.000,1011.000,10000.000,9000.000,862.238,862.605,862.560,863.267,-1.130
2017-01-31 12:17:00,862.357,863.206,-0.300,1.000,4.000,862.60,862.75,1000.000,1000.000,862.60,863.35,10.000,152.000,862.55,862.80,5000.000,1000.000,862.50,863.40,141.000,1694.000,11000.000,5000.000,862.312,862.853,862.459,863.580,-1.315
2017-01-31 12:18:00,861.306,862.260,-1.025,14.000,20.000,861.10,861.30,6000.000,1000.000,862.10,862.35,178.000,224.000,861.05,861.40,6000.000,2000.000,862.05,862.40,533.000,333.000,19000.000,7000.000,860.996,861.460,862.003,862.450,-1.340
2017-01-31 12:19:00,860.701,862.200,-1.725,48.000,40.000,860.40,860.50,5000.000,1000.000,862.00,862.35,42.000,17.000,860.35,860.65,1000.000,1000.000,861.60,862.45,1211.000,489.000,11000.000,7000.000,860.125,860.870,861.736,862.764,-1.280
2017-01-31 12:20:00,860.772,862.556,-1.350,5.000,21.000,861.00,861.30,1000.000,1000.000,862.20,862.80,162.000,116.000,860.65,861.40,2000.000,1000.000,862.15,862.85,308.000,1011.000,9000.000,7000.000,860.614,861.537,862.072,862.921,-1.235
2017-01-31 12:21:00,861.137,862.537,-1.250,301.000,11.000,861.05,861.45,1000.000,1000.000,862.20,862.80,125.000,504.000,861.00,861.50,1000.000,1000.000,862.15,862.85,633.000,955.000,8000.000,7000.000,860.949,861.536,862.062,862.921,-1.240
2017-01-31 12:22:00,861.301,862.719,-1.225,400.000,8.000,861.30,861.40,1000.000,1000.000,862.30,862.85,2.000,4.000,861.15,861.50,2000.000,1000.000,862.25,862.90,708.000,482.000,9000.000,7000.000,861.165,861.695,862.117,863.043,-1.190
2017-01-31 12:23:00,861.364,862.859,-1.150,62.000,5.000,861.40,861.85,1000.000,1000.000,862.55,863.00,4.000,208.000,861.35,861.95,2000.000,1000.000,862.50,863.30,514.000,1883.000,6000.000,5000.000,861.116,862.073,862.358,863.300,-1.125
2017-01-31 12:24:00,861.729,863.418,-1.425,42.000,100.000,861.70,862.00,1000.000,1000.000,863.05,863.50,65.000,4.000,861.55,862.20,3000.000,1000.000,863.00,863.75,269.000,474.000,9000.000,5000.000,861.530,862.341,862.783,863.760,-1.105
2017-01-31 12:25:00,862.205,863.420,-1.125,63.000,19.000,862.20,862.70,3000.000,2000.000,863.35,863.80,20.000,29.000,862.15,862.75,1000.000,1000.000,863.20,863.90,191.000,480.000,9000.000,11000.000,862.080,862.848,863.039,864.136,-1.125
2017-01-31 12:26:00,862.577,863.757,-1.275,21.000,37.000,862.35,862.50,1000.000,1000.000,863.60,863.80,8.000,19.000,862.30,862.75,1000.000,1000.000,863.50,863.90,479.000,292.000,7000.000,8000.000,862.034,862.815,863.236,864.081,-1.105
2017-01-31 12:27:00,862.002,863.275,-0.975,19.000,75.000,862.15,862.70,1000.000,1000.000,863.15,863.65,100.000,317.000,862.00,862.75,1000.000,1000.000,863.10,863.70,230.000,1172.000,8000.000,8000.000,861.911,862.855,862.931,863.881,-1.220
2017-01-31 12:28:00,861.844,862.369,-0.825,43.000,65.000,861.70,861.85,2000.000,1000.000,862.25,862.95,4.000,30.000,861.40,862.00,1000.000,1000.000,862.05,863.00,1321.000,687.000,9000.000,15000.000,861.041,862.175,862.044,863.157,-1.315
2017-01-31 12:29:00,861.291,862.426,-1.325,2.000,20.000,861.05,861.25,3000.000,2000.000,862.35,862.60,419.000,55.000,861.00,861.30,1000.000,2000.000,862.30,862.65,1354.000,282.000,11000.000,10000.000,860.894,861.363,862.209,862.710,-1.290
2017-01-31 12:30:00,861.458,862.407,-1.225,122.000,65.000,861.25,861.70,1000.000,1000.000,862.55,862.85,66.000,257.000,861.20,861.75,2000.000,1000.000,862.35,862.95,647.000,647.000,10000.000,19000.000,861.009,861.809,862.190,863.316,-1.265
2017-01-31 12:31:00,861.721,862.850,-1.175,63.000,3.000,861.75,861.85,1000.000,1000.000,862.80,863.15,2.000,2.000,861.70,861.95,1000.000,12000.000,862.75,863.20,429.000,395.000,5000.000,19000.000,861.330,862.187,862.600,863.389,-1.240
2017-01-31 12:32:00,862.107,862.984,-1.550,118.000,6.000,861.55,861.85,2000.000,1000.000,863.10,863.40,257.000,50.000,861.50,862.30,1000.000,1000.000,862.40,863.45,1770.000,758.000,8000.000,8000.000,861.402,862.446,862.487,863.656,-1.200
2017-01-31 12:33:00,861.357,862.843,-1.300,122.000,25.000,861.20,861.60,1000.000,1000.000,862.45,862.95,4.000,52.000,861.10,861.85,1000.000,1000.000,862.40,863.00,514.000,727.000,7000.000,7000.000,861.054,861.944,862.214,863.229,-1.130
2017-01-31 12:34:00,861.912,862.936,-1.200,122.000,58.000,861.70,862.25,1000.000,1000.000,862.75,863.60,60.000,51.000,861.65,862.30,1000.000,1000.000,862.70,863.65,319.000,388.000,5000.000,9000.000,861.616,862.385,862.540,863.772,-1.075
2017-01-31 12:35:00,861.705,863.000,-1.100,122.000,56.000,861.60,862.15,1000.000,1000.000,862.70,863.25,29.000,91.000,861.50,862.20,2000.000,1000.000,862.65,863.35,278.000,512.000,6000.000,5000.000,861.453,862.246,862.475,863.490,-1.050
2017-01-31 12:36:00,861.682,862.704,-1.050,5.000,186.000,861.55,861.90,1000.000,2000.000,862.55,863.00,101.000,251.000,861.50,861.95,1000.000,1000.000,862.50,863.15,1356.000,1065.000,5000.000,8000.000,861.019,862.017,862.280,863.462,-0.980
2017-01-31 12:37:00,861.949,863.027,-1.350,11.000,161.000,861.65,861.95,1000.000,1000.000,862.80,863.50,10.000,4.000,861.60,862.25,1000.000,1000.000,862.75,863.55,567.000,494.000,5000.000,8000.000,861.344,862.261,862.680,863.700,-0.880
2017-01-31 12:38:00,861.595,862.550,-0.950,5.000,122.000,861.25,861.55,2000.000,3000.000,862.10,862.60,30.000,64.000,861.10,861.60,1000.000,1000.000,862.05,862.90,7652.000,714.000,10000.000,7000.000,860.988,861.686,861.955,862.929,-0.820
2017-01-31 12:39:00,861.701,862.610,-0.925,2.000,122.000,861.15,861.60,2000.000,1000.000,862.10,862.50,52.000,65.000,861.05,861.70,1000.000,1000.000,862.05,862.95,7578.000,576.000,10000.000,5000.000,860.993,861.734,861.955,863.040,-0.750
2017-01-31 12:40:00,861.910,862.759,-0.975,3728.000,46.000,861.50,861.95,1000.000,1000.000,862.35,863.05,10.000,26.000,861.20,862.00,1000.000,1000.000,862.30,863.10,4378.000,421.000,6000.000,5000.000,861.439,862.187,862.250,863.190,-0.675
2017-01-31 12:41:00,862.384,863.045,-0.700,1.000,76.000,862.10,862.45,1000.000,1000.000,862.75,863.20,3727.000,208.000,862.00,862.50,1000.000,1000.000,862.70,863.40,4498.000,882.000,6000.000,5000.000,861.921,862.571,862.567,863.420,-0.665
2017-01-31 12:42:00,862.450,863.062,-0.850,15.000,39.000,862.25,862.40,1000.000,1000.000,863.00,863.35,3727.000,75.000,862.20,862.45,2000.000,1000.000,862.55,863.40,4198.000,230.000,7000.000,5000.000,862.160,862.561,862.529,863.450,-0.640
2017-01-31 12:43:00,862.668,863.091,-0.650,3.000,1.000,862.55,862.65,1000.000,1000.000,863.05,863.45,3623.000,100.000,862.50,862.70,3000.000,1000.000,863.00,863.50,4270.000,344.000,8000.000,8000.000,862.400,862.814,862.744,863.675,-0.630
2017-01-31 12:44:00,862.603,863.046,-0.575,3332.000,40.000,862.50,862.65,1000.000,2000.000,862.85,863.45,58.000,100.000,862.05,862.70,1000.000,1000.000,862.80,863.50,3899.000,415.000,5000.000,9000.000,862.409,862.780,862.750,863.650,-0.640
2017-01-31 12:45:00,862.579,863.011,-0.600,3349.000,78.000,862.50,862.60,1000.000,1000.000,862.85,863.45,77.000,48.000,862.15,862.65,1000.000,1000.000,862.80,863.50,3716.000,300.000,6000.000,8000.000,862.449,862.687,862.608,863.675,-0.640
2017-01-31 12:46:00,862.578,863.121,-0.650,3336.000,112.000,862.50,862.60,1000.000,1000.000,863.00,863.40,70.000,35.000,862.15,862.65,1000.000,1000.000,862.70,863.45,3784.000,322.000,6000.000,6000.000,862.434,862.679,862.650,863.525,-0.620
2017-01-31 12:47:00,862.588,863.069,-0.725,3191.000,20.000,862.50,862.60,1000.000,1000.000,863.05,863.50,1.000,35.000,862.45,862.65,1000.000,1000.000,863.00,863.55,3329.000,230.000,6000.000,10000.000,862.484,862.711,862.725,863.765,-0.605
2017-01-31 12:48:00,862.527,863.000,-0.600,17.000,13.000,862.60,862.75,1000.000,1000.000,863.05,863.50,2849.000,50.000,862.50,862.80,1000.000,1000.000,863.00,863.55,3053.000,1917.000,6000.000,10000.000,862.478,862.978,862.658,863.765,-0.565
2017-01-31 12:49:00,862.540,863.087,-0.625,17.000,9.000,862.55,862.75,1000.000,1000.000,863.05,863.50,2849.000,50.000,862.50,862.80,2000.000,1000.000,863.00,863.55,3008.000,1913.000,7000.000,9000.000,862.483,862.979,862.721,863.750,-0.490
2017-01-31 12:50:00,862.616,863.000,-0.600,1914.000,36.000,862.60,862.65,1000.000,1000.000,863.00,863.45,50.000,121.000,862.50,862.75,1000.000,2000.000,862.70,863.50,2407.000,479.000,5000.000,10000.000,862.500,862.829,862.700,863.715,-0.450
2017-01-31 12:51:00,861.862,862.706,-0.550,1.000,13.000,861.80,861.95,1000.000,1000.000,862.15,862.70,527.000,15.000,861.50,862.00,2000.000,1000.000,862.10,862.75,1099.000,531.000,11000.000,6000.000,861.391,862.322,861.877,863.183,-0.375
2017-01-31 12:52:00,862.461,862.865,-0.650,68.000,58.000,862.20,862.65,1000.000,2000.000,862.70,863.45,60.000,62.000,862.15,862.70,1000.000,2000.000,862.65,863.50,984.000,596.000,5000.000,12000.000,861.986,862.837,862.540,863.700,-0.230
2017-01-31 12:53:00,862.151,862.504,-0.400,1.000,60.000,861.80,862.35,1000.000,1000.000,862.25,862.70,40.000,15.000,861.65,862.45,2000.000,1000.000,862.10,862.75,1005.000,713.000,8000.000,5000.000,861.538,862.532,862.000,862.860,-0.070
2017-01-31 12:54:00,861.820,862.579,-0.250,191.000,65.000,862.05,862.45,1000.000,1000.000,862.30,862.70,100.000,477.000,862.00,862.50,1000.000,1000.000,862.25,862.75,688.000,2843.000,7000.000,5000.000,861.768,862.616,862.114,862.830,-0.110
2017-01-31 12:55:00,862.369,862.875,-0.400,218.000,74.000,862.45,862.70,1000.000,1000.000,862.70,863.25,5.000,1000.000,862.10,862.75,1000.000,1000.000,862.65,863.30,955.000,1420.000,5000.000,9000.000,862.112,862.780,862.590,863.633,-0.015
2017-01-31 12:56:00,862.985,863.384,-0.175,2.000,158.000,863.40,863.50,1000.000,1000.000,863.40,863.85,1.000,29.000,863.35,863.60,1000.000,2000.000,863.10,863.90,676.000,2884.000,5000.000,11000.000,862.790,863.770,863.080,864.027,0.035
