,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-02-02 13:34:00,565.518,566.306,-0.700,253.000,35.000,565.55,565.70,700.000,2800.000,566.20,566.45,740.000,3871.000,565.50,565.75,1400.000,700.000,566.15,566.50,3687.000,12114.000,4900.000,7700.000,565.440,565.910,566.107,566.600,-0.660
2017-02-02 13:35:00,565.488,566.175,-0.675,668.000,27.000,565.40,565.50,700.000,700.000,566.10,566.15,263.000,50.000,565.35,565.65,700.000,3500.000,566.05,566.40,5376.000,5025.000,4900.000,7700.000,565.281,565.745,565.986,566.423,-0.665
2017-02-02 13:36:00,565.651,566.308,-0.700,123.000,280.000,565.55,565.70,1400.000,3500.000,566.20,566.45,1.000,3985.000,565.50,565.75,700.000,1400.000,566.15,566.50,3954.000,4941.000,5600.000,8400.000,565.344,565.758,566.094,566.542,-0.655
2017-02-02 13:37:00,565.536,566.281,-0.650,1.000,9.000,565.60,565.65,700.000,700.000,566.15,566.40,311.000,161.000,565.55,565.70,1400.000,2800.000,566.10,566.45,1432.000,4332.000,5600.000,5600.000,565.417,565.751,566.056,566.481,-0.680
2017-02-02 13:38:00,565.564,566.068,-0.550,50.000,195.000,565.60,565.65,700.000,700.000,566.10,566.25,326.000,1382.000,565.40,565.70,1400.000,2100.000,566.00,566.40,4229.000,5380.000,4200.000,9100.000,565.290,565.736,565.942,566.496,-0.630
2017-02-02 13:39:00,565.675,566.421,-0.725,27.000,3464.000,565.65,565.75,700.000,1400.000,566.30,566.55,294.000,101.000,565.60,565.80,700.000,700.000,566.25,566.60,1562.000,4726.000,5600.000,6300.000,565.504,565.799,566.181,566.672,-0.575
2017-02-02 13:40:00,565.554,566.216,-0.700,170.000,31.000,565.55,565.60,700.000,700.000,566.15,566.40,91.000,350.000,565.45,565.70,700.000,1400.000,566.10,566.45,2194.000,3491.000,4200.000,7000.000,565.359,565.746,566.042,566.520,-0.525
2017-02-02 13:41:00,565.599,566.281,-0.650,23.000,98.000,565.55,565.70,700.000,700.000,566.15,566.40,659.000,3577.000,565.50,565.75,1400.000,2100.000,566.10,566.45,2012.000,4119.000,5600.000,5600.000,565.426,565.761,566.031,566.487,-0.465
2017-02-02 13:42:00,565.622,566.408,-0.775,376.000,176.000,565.50,565.70,2100.000,1400.000,566.25,566.50,470.000,4350.000,565.45,565.75,700.000,2100.000,566.20,566.60,3985.000,4870.000,7000.000,6300.000,565.362,565.756,566.110,566.622,-0.420
2017-02-02 13:43:00,565.982,566.208,-0.300,11.000,310.000,565.90,566.00,700.000,1400.000,566.10,566.40,69.000,5.000,565.80,566.10,1400.000,2100.000,566.05,566.45,1916.000,2142.000,4900.000,7700.000,565.677,566.220,565.993,566.482,-0.465
2017-02-02 13:44:00,566.306,566.661,-0.450,220.000,52.000,566.20,566.25,700.000,700.000,566.60,566.75,912.000,88.000,566.10,566.45,1400.000,1400.000,566.50,566.80,5022.000,4132.000,7000.000,5600.000,566.046,566.507,566.410,566.862,-0.510
2017-02-02 13:45:00,566.557,566.615,-0.450,767.000,1183.000,566.20,566.50,700.000,700.000,566.70,566.90,366.000,50.000,566.15,566.60,700.000,1400.000,566.55,566.95,5059.000,1496.000,4200.000,12600.000,566.072,566.538,566.475,567.011,-0.540
2017-02-02 13:46:00,566.014,566.423,-0.350,103.000,220.000,565.90,566.15,1400.000,700.000,566.25,566.50,27.000,51.000,565.85,566.20,2100.000,2100.000,566.20,566.60,1427.000,1489.000,8400.000,7000.000,565.760,566.301,566.142,566.645,-0.565
2017-02-02 13:47:00,566.234,566.605,-0.550,394.000,34.000,566.00,566.15,1400.000,700.000,566.50,566.75,78.000,210.000,565.90,566.20,1400.000,1400.000,566.45,566.80,4381.000,886.000,7000.000,7700.000,565.790,566.263,566.390,566.877,-0.555
2017-02-02 13:48:00,566.132,566.538,-0.525,23.000,112.000,566.15,566.20,700.000,700.000,566.65,566.75,253.000,604.000,566.10,566.25,700.000,1400.000,566.60,566.80,1863.000,3523.000,6300.000,16800.000,566.023,566.377,566.433,566.965,-0.545
2017-02-02 13:49:00,566.153,566.529,-0.675,77.000,500.000,565.85,566.00,1400.000,700.000,566.50,566.70,271.000,50.000,565.80,566.15,700.000,1400.000,566.45,566.75,4079.000,831.000,4200.000,5600.000,565.721,566.104,566.383,566.812,-0.505
2017-02-02 13:50:00,566.052,566.431,-0.600,711.000,15.000,565.90,566.00,700.000,700.000,566.45,566.65,132.000,11.000,565.85,566.05,700.000,700.000,566.40,566.75,4232.000,1596.000,4200.000,8400.000,565.743,566.281,566.267,566.808,-0.495
2017-02-02 13:51:00,565.975,566.310,-0.475,215.000,756.000,565.85,566.00,700.000,700.000,566.30,566.50,676.000,125.000,565.80,566.10,2100.000,1400.000,566.10,566.55,3517.000,2868.000,7000.000,7700.000,565.732,566.146,566.065,566.618,-0.470
2017-02-02 13:52:00,565.992,566.531,-0.500,25.000,4.000,566.10,566.15,1400.000,700.000,566.60,566.65,27.000,66.000,566.00,566.20,700.000,2100.000,566.45,566.70,1333.000,3993.000,4200.000,7000.000,565.900,566.311,566.442,566.785,-0.440
2017-02-02 13:53:00,566.031,566.555,-0.475,135.000,371.000,566.00,566.25,2100.000,700.000,566.50,566.70,54.000,1729.000,565.90,566.30,700.000,2800.000,566.45,566.75,2357.000,5388.000,6300.000,7700.000,565.786,566.342,566.406,566.805,-0.395
2017-02-02 13:54:00,565.748,566.230,-0.475,556.000,334.000,565.75,565.90,700.000,1400.000,566.20,566.40,6.000,3480.000,565.70,566.00,700.000,700.000,566.15,566.45,1219.000,4798.000,5600.000,13300.000,565.669,566.032,566.075,566.495,-0.360
2017-02-02 13:55:00,565.732,566.219,-0.550,386.000,386.000,565.75,565.80,700.000,700.000,566.25,566.40,1.000,100.000,565.70,565.85,700.000,700.000,566.20,566.45,1242.000,2544.000,5600.000,14700.000,565.647,566.016,566.100,566.517,-0.355
2017-02-02 13:56:00,565.776,565.961,-0.350,4.000,1204.000,565.65,565.70,1400.000,700.000,565.95,566.10,154.000,1008.000,565.60,565.80,700.000,700.000,565.85,566.15,3554.000,2768.000,4200.000,5600.000,565.488,565.776,565.817,566.200,-0.385
2017-02-02 13:57:00,565.692,565.934,-0.350,239.000,54.000,565.50,565.65,700.000,1400.000,565.85,566.00,52.000,294.000,565.45,565.70,1400.000,700.000,565.75,566.15,1571.000,539.000,4900.000,6300.000,565.366,565.727,565.700,566.189,-0.385
2017-02-02 13:58:00,565.538,565.889,-0.250,22.000,659.000,565.55,565.60,700.000,700.000,565.70,565.95,1819.000,2.000,565.50,565.65,700.000,3500.000,565.65,566.00,2047.000,1933.000,6300.000,6300.000,565.482,565.712,565.572,566.061,-0.380
2017-02-02 13:59:00,565.506,565.908,-0.300,114.000,186.000,565.55,565.65,1400.000,3500.000,565.80,566.00,283.000,1455.000,565.50,565.70,700.000,2800.000,565.75,566.15,1423.000,3805.000,5600.000,8400.000,565.396,565.786,565.625,566.112,-0.400
2017-02-02 14:00:00,565.747,566.096,-0.525,406.000,334.000,565.65,565.80,700.000,700.000,566.15,566.35,329.000,950.000,565.60,565.90,2800.000,700.000,566.10,566.40,2960.000,3283.000,5600.000,13300.000,565.510,565.962,566.038,566.495,-0.360
2017-02-02 14:01:00,565.667,565.992,-0.500,145.000,220.000,565.55,565.60,1400.000,700.000,566.00,566.15,568.000,12.000,565.50,565.70,700.000,700.000,565.80,566.20,3382.000,1062.000,4900.000,4200.000,565.447,565.791,565.743,566.258,-0.325
2017-02-02 14:02:00,565.697,565.986,-0.350,173.000,12.000,565.65,565.70,700.000,1400.000,565.90,566.15,2.000,152.000,565.60,565.75,700.000,700.000,565.85,566.20,1551.000,1243.000,3500.000,4200.000,565.484,565.865,565.740,566.233,-0.335
2017-02-02 14:03:00,565.988,566.404,-0.225,1.000,186.000,566.05,566.30,700.000,8400.000,566.30,566.50,112.000,1943.000,565.95,566.40,700.000,700.000,566.25,566.65,1969.000,9259.000,6300.000,11900.000,565.849,566.471,566.106,566.571,-0.375
2017-02-02 14:04:00,566.102,566.392,-0.400,424.000,24.000,566.00,566.05,1400.000,3500.000,566.35,566.50,4.000,1298.000,565.95,566.15,1400.000,700.000,566.30,566.60,2753.000,1881.000,4900.000,7700.000,565.871,566.170,566.257,566.609,-0.345
2017-02-02 14:05:00,566.113,566.388,-0.325,56.000,621.000,566.05,566.10,1400.000,2100.000,566.30,566.50,8.000,1300.000,566.00,566.15,700.000,2100.000,566.15,566.65,2490.000,2487.000,4900.000,6300.000,565.854,566.160,566.129,566.633,-0.345
2017-02-02 14:06:00,565.883,566.221,-0.325,535.000,49.000,565.90,565.95,700.000,700.000,566.20,566.30,1183.000,492.000,565.85,566.00,700.000,700.000,566.15,566.45,2427.000,2684.000,4200.000,9100.000,565.830,566.144,566.100,566.492,-0.330
2017-02-02 14:07:00,566.134,566.582,-0.400,1139.000,1228.000,566.00,566.20,700.000,700.000,566.45,566.55,468.000,450.000,565.95,566.25,700.000,1400.000,566.40,566.70,5330.000,4594.000,7700.000,5600.000,565.887,566.331,566.341,566.737,-0.330
2017-02-02 14:08:00,566.097,566.456,-0.425,797.000,14.000,566.00,566.05,2800.000,700.000,566.35,566.55,6.000,50.000,565.95,566.10,2100.000,700.000,566.25,566.60,2994.000,1412.000,7700.000,4900.000,565.886,566.219,566.245,566.664,-0.300
2017-02-02 14:09:00,565.571,565.896,-0.250,58.000,757.000,565.55,565.65,700.000,7000.000,565.80,565.90,1513.000,50.000,565.50,565.70,700.000,700.000,565.75,566.00,3257.000,3759.000,6300.000,11900.000,565.464,565.772,565.650,566.053,-0.330
2017-02-02 14:10:00,565.707,566.004,-0.325,19.000,51.000,565.60,565.65,700.000,700.000,565.85,566.05,92.000,9.000,565.55,565.70,1400.000,700.000,565.80,566.15,5061.000,1868.000,4900.000,3500.000,565.457,565.777,565.721,566.190,-0.325
2017-02-02 14:11:00,565.891,565.978,-0.250,25.000,859.000,565.80,565.85,700.000,700.000,566.00,566.15,203.000,53.000,565.55,565.90,1400.000,700.000,565.85,566.20,6636.000,2271.000,4900.000,6300.000,565.454,565.946,565.764,566.289,-0.345
2017-02-02 14:12:00,565.733,566.058,-0.400,237.000,3954.000,565.65,565.70,700.000,700.000,565.95,566.20,134.000,498.000,565.60,565.75,1400.000,700.000,565.90,566.25,4111.000,4753.000,4200.000,4900.000,565.504,565.714,565.858,566.350,-0.340
2017-02-02 14:13:00,565.751,565.971,-0.275,750.000,191.000,565.60,565.75,700.000,700.000,565.90,566.00,595.000,612.000,565.55,565.90,700.000,700.000,565.85,566.20,6185.000,4629.000,5600.000,6300.000,565.475,565.979,565.706,566.317,-0.335
2017-02-02 14:14:00,565.978,566.231,-0.400,62.000,769.000,565.75,566.00,700.000,700.000,566.20,566.35,376.000,50.000,565.70,566.05,700.000,700.000,566.05,566.40,3937.000,1818.000,5600.000,5600.000,565.620,566.101,565.994,566.506,-0.325
2017-02-02 14:15:00,565.972,566.350,-0.300,508.000,376.000,566.00,566.15,700.000,700.000,566.30,566.45,8.000,519.000,565.95,566.20,700.000,700.000,566.25,566.50,1836.000,4208.000,4200.000,4900.000,565.887,566.342,566.183,566.607,-0.340
2017-02-02 14:16:00,565.981,566.154,-0.350,498.000,226.000,565.75,565.90,700.000,700.000,566.10,566.25,115.000,200.000,565.70,566.00,2100.000,700.000,566.00,566.30,4439.000,1242.000,5600.000,4200.000,565.618,566.054,565.906,566.350,-0.340
2017-02-02 14:17:00,566.271,566.553,-0.375,25.000,201.000,566.30,566.35,700.000,700.000,566.55,566.85,308.000,108.000,566.20,566.45,700.000,700.000,566.50,566.90,2338.000,3320.000,10500.000,21700.000,566.061,566.527,566.440,566.992,-0.330
2017-02-02 14:18:00,566.232,566.509,-0.250,1.000,152.000,566.30,566.45,1400.000,700.000,566.55,566.70,33.000,1151.000,566.25,566.50,1400.000,1400.000,566.50,566.80,1295.000,4985.000,11900.000,22400.000,566.065,566.587,566.335,566.969,-0.330
2017-02-02 14:19:00,566.160,566.436,-0.350,50.000,3.000,566.10,566.20,1400.000,700.000,566.35,566.65,1396.000,2.000,566.05,566.35,700.000,2100.000,566.30,566.70,3203.000,2914.000,4900.000,7700.000,566.017,566.484,566.229,566.814,-0.295
2017-02-02 14:20:00,566.318,566.363,-0.375,1050.000,558.000,566.15,566.45,700.000,700.000,566.55,566.80,367.000,1784.000,566.10,566.50,1400.000,1400.000,566.50,566.85,4918.000,4373.000,4900.000,21700.000,566.050,566.543,566.400,566.974,-0.300
2017-02-02 14:21:00,566.024,566.260,-0.350,177.000,1411.000,565.95,566.00,700.000,700.000,566.20,566.45,194.000,309.000,565.90,566.20,700.000,22400.000,566.05,566.50,2083.000,3004.000,14000.000,25200.000,565.851,566.152,565.925,566.511,-0.300
2017-02-02 14:22:00,565.861,565.855,-0.325,87.000,10.000,565.70,565.80,700.000,1400.000,565.95,566.20,53.000,380.000,565.65,565.95,700.000,1400.000,565.90,566.25,5010.000,3158.000,4200.000,25900.000,565.536,566.058,565.842,566.464,-0.285
2017-02-02 14:23:00,565.832,566.057,-0.250,111.000,175.000,565.75,565.95,700.000,700.000,566.00,566.20,96.000,1865.000,565.70,566.00,700.000,700.000,565.85,566.25,3020.000,4025.000,4900.000,4900.000,565.606,566.065,565.807,566.329,-0.290
2017-02-02 14:24:00,565.903,566.103,-0.175,102.000,714.000,565.85,565.95,700.000,700.000,566.00,566.15,212.000,605.000,565.75,566.00,700.000,700.000,565.85,566.20,3365.000,3534.000,6300.000,4200.000,565.643,566.054,565.794,566.300,-0.345
2017-02-02 14:25:00,565.877,565.894,-0.400,164.000,51.000,565.70,565.80,700.000,700.000,566.10,566.20,1404.000,367.000,565.65,565.90,6300.000,700.000,566.00,566.30,6610.000,2245.000,9800.000,25200.000,565.571,565.968,565.939,566.482,-0.350
2017-02-02 14:26:00,565.801,566.021,-0.350,394.000,8.000,565.60,565.80,4200.000,700.000,566.00,566.10,842.000,437.000,565.55,565.90,700.000,700.000,565.90,566.30,7644.000,3818.000,8400.000,6300.000,565.470,566.001,565.867,566.361,-0.350
2017-02-02 14:27:00,566.032,566.173,-0.250,450.000,3.000,566.00,566.15,1400.000,1400.000,566.20,566.45,50.000,88.000,565.90,566.20,700.000,21000.000,566.10,566.50,2057.000,1816.000,5600.000,26600.000,565.871,566.304,566.056,566.511,-0.370
2017-02-02 14:28:00,566.075,566.343,-0.275,755.000,1395.000,566.00,566.25,700.000,21000.000,566.30,566.50,617.000,13.000,565.95,566.30,700.000,1400.000,566.25,566.60,4017.000,5614.000,4900.000,25900.000,565.892,566.377,566.186,566.539,-0.360
2017-02-02 14:29:00,566.272,566.534,-0.450,236.000,1.000,566.10,566.20,700.000,1400.000,566.50,566.70,1877.000,679.000,566.05,566.25,700.000,700.000,566.40,566.75,6369.000,3353.000,4900.000,6300.000,565.982,566.527,566.343,566.844,-0.370
2017-02-02 14:30:00,566.292,566.589,-0.425,547.000,400.000,566.05,566.30,700.000,1400.000,566.50,566.70,2164.000,6.000,566.00,566.40,700.000,700.000,566.40,566.75,6184.000,2743.000,4900.000,4900.000,565.940,566.533,566.343,566.786,-0.330
2017-02-02 14:31:00,566.298,566.550,-0.350,190.000,689.000,566.05,566.30,1400.000,700.000,566.40,566.65,1719.000,50.000,566.00,566.35,1400.000,700.000,566.35,566.70,5056.000,1698.000,7000.000,4200.000,565.931,566.411,566.270,566.767,-0.325
2017-02-02 14:32:00,566.159,566.269,-0.350,133.000,110.000,566.00,566.10,1400.000,1400.000,566.30,566.50,58.000,100.000,565.95,566.20,1400.000,1400.000,566.10,566.55,3818.000,2035.000,4900.000,7700.000,565.835,566.360,566.114,566.618,-0.310
2017-02-02 14:33:00,565.970,566.171,-0.225,96.000,1153.000,565.95,566.00,1400.000,700.000,566.10,566.30,28.000,52.000,565.85,566.05,700.000,700.000,566.00,566.40,1337.000,2092.000,5600.000,6300.000,565.763,566.096,565.962,566.467,-0.340
2017-02-02 14:34:00,565.819,566.173,-0.500,328.000,6.000,565.65,565.70,2800.000,4200.000,566.10,566.25,1169.000,63.000,565.60,565.80,700.000,1400.000,565.95,566.30,6396.000,1831.000,8400.000,9800.000,565.509,565.990,565.942,566.357,-0.300
2017-02-02 14:35:00,565.760,565.900,-0.225,1.000,419.000,565.65,565.90,700.000,700.000,565.85,566.15,1057.000,937.000,565.60,565.95,700.000,700.000,565.80,566.20,4619.000,5875.000,4200.000,8400.000,565.513,566.008,565.717,566.271,-0.330
2017-02-02 14:36:00,566.173,566.344,-0.325,533.000,242.000,565.95,566.15,700.000,2100.000,566.25,566.50,11.000,62.000,565.90,566.25,700.000,700.000,566.20,566.55,3590.000,1459.000,4900.000,7000.000,565.819,566.342,566.121,566.605,-0.320
2017-02-02 14:37:00,566.218,566.243,-0.275,285.000,88.000,566.00,566.15,2800.000,700.000,566.30,566.40,35.000,177.000,565.90,566.20,2100.000,700.000,566.25,566.45,3879.000,736.000,8400.000,11200.000,565.819,566.240,566.167,566.503,-0.325
2017-02-02 14:38:00,566.022,566.172,-0.375,443.000,1103.000,565.85,566.00,700.000,2100.000,566.20,566.40,18.000,50.000,565.80,566.05,700.000,7700.000,566.10,566.45,3346.000,1803.000,4900.000,14000.000,565.702,566.063,565.957,566.475,-0.315
2017-02-02 14:39:00,566.141,566.485,-0.300,44.000,339.000,565.95,566.00,700.000,700.000,566.20,566.35,1171.000,142.000,565.85,566.10,700.000,1400.000,566.15,566.40,5269.000,815.000,20300.000,4900.000,565.734,566.099,566.017,566.486,-0.300
2017-02-02 14:40:00,566.175,566.583,-0.375,9.000,179.000,565.90,566.00,700.000,1400.000,566.20,566.45,714.000,55.000,565.85,566.15,700.000,700.000,566.15,566.50,3064.000,557.000,20300.000,4200.000,565.757,566.165,566.017,566.558,-0.270
2017-02-02 14:41:00,566.171,566.325,-0.275,398.000,20.000,566.00,566.15,1400.000,700.000,566.25,566.45,1383.000,857.000,565.85,566.20,700.000,2100.000,566.20,566.50,5396.000,1546.000,4200.000,5600.000,565.780,566.251,566.167,566.575,-0.270
2017-02-02 14:42:00,566.120,566.332,-0.300,255.000,33.000,566.05,566.10,700.000,700.000,566.30,566.45,344.000,693.000,566.00,566.15,700.000,700.000,566.20,566.50,2839.000,2223.000,4200.000,5600.000,565.901,566.195,566.150,566.606,-0.270
2017-02-02 14:43:00,566.103,566.425,-0.325,727.000,94.000,566.00,566.10,1400.000,700.000,566.30,566.45,265.000,1202.000,565.90,566.15,4200.000,700.000,566.25,566.50,3993.000,1948.000,7700.000,3500.000,565.847,566.175,566.227,566.580,-0.265
2017-02-02 14:44:00,566.246,566.541,-0.225,20.000,5.000,566.30,566.35,1400.000,700.000,566.45,566.65,15.000,503.000,566.25,566.40,700.000,700.000,566.40,566.80,954.000,3179.000,5600.000,6300.000,566.119,566.489,566.306,566.872,-0.285
2017-02-02 14:45:00,566.182,566.626,-0.225,15.000,961.000,566.10,566.25,700.000,1400.000,566.30,566.50,50.000,197.000,566.05,566.30,700.000,700.000,566.25,566.60,1979.000,2329.000,21000.000,6300.000,565.984,566.324,566.042,566.656,-0.265
2017-02-02 14:46:00,566.248,566.503,-0.275,149.000,712.000,566.15,566.35,700.000,700.000,566.40,566.65,334.000,492.000,566.10,566.40,1400.000,700.000,566.35,566.70,3891.000,4065.000,5600.000,5600.000,566.028,566.465,566.269,566.775,-0.245
2017-02-02 14:47:00,566.248,566.453,-0.300,285.000,569.000,566.15,566.20,2100.000,1400.000,566.35,566.60,169.000,8.000,566.10,566.30,700.000,1400.000,566.25,566.65,2098.000,1415.000,6300.000,5600.000,566.026,566.308,566.228,566.694,-0.210
2017-02-02 14:48:00,566.126,566.530,-0.300,132.000,1173.000,566.10,566.30,700.000,700.000,566.40,566.60,88.000,261.000,566.05,566.35,1400.000,700.000,566.35,566.65,2850.000,5353.000,5600.000,4900.000,565.971,566.435,566.288,566.750,-0.200
2017-02-02 14:49:00,566.579,566.689,-0.325,271.000,192.000,566.45,566.50,700.000,700.000,566.70,566.90,160.000,102.000,566.40,566.70,700.000,1400.000,566.55,566.95,2657.000,2024.000,7700.000,11200.000,566.295,566.784,566.459,566.997,-0.170
2017-02-02 14:50:00,567.127,567.217,-0.125,4314.000,86.000,567.05,567.25,700.000,700.000,567.15,567.40,371.000,73.000,567.00,567.30,1400.000,700.000,567.10,567.45,6668.000,3967.000,4900.000,7700.000,566.991,567.406,567.057,567.545,-0.195
2017-02-02 14:51:00,566.540,566.757,-0.175,5.000,427.000,566.60,566.70,1400.000,700.000,566.70,566.95,21.000,155.000,566.55,566.75,700.000,6300.000,566.65,567.00,530.000,1762.000,5600.000,10500.000,566.414,566.816,566.525,567.040,-0.220
2017-02-02 14:52:00,567.150,567.181,-0.125,25.000,1398.000,567.05,567.15,2100.000,700.000,567.10,567.35,605.000,781.000,567.00,567.20,1400.000,700.000,567.05,567.40,2647.000,2461.000,5600.000,5600.000,566.881,567.186,567.006,567.513,-0.220
2017-02-02 14:53:00,566.920,567.121,-0.250,592.000,46.000,566.90,566.95,700.000,700.000,567.05,567.30,87.000,992.000,566.85,567.00,700.000,700.000,567.00,567.35,2186.000,2997.000,4200.000,5600.000,566.782,567.095,566.933,567.425,-0.205
2017-02-02 14:54:00,567.069,567.521,-0.175,51.000,124.000,567.05,567.25,700.000,700.000,567.30,567.35,342.000,707.000,567.00,567.30,700.000,700.000,567.15,567.45,2477.000,5226.000,28000.000,4200.000,566.905,567.385,567.018,567.508,-0.205
2017-02-02 14:55:00,567.129,567.378,-0.250,1407.000,92.000,567.05,567.10,700.000,700.000,567.25,567.40,2547.000,50.000,567.00,567.20,1400.000,700.000,567.20,567.45,5694.000,2264.000,7000.000,4200.000,566.973,567.286,567.125,567.517,-0.140
2017-02-02 14:56:00,567.213,567.476,-0.300,916.000,30.000,567.15,567.20,1400.000,700.000,567.35,567.60,1431.000,359.000,567.10,567.25,700.000,700.000,567.30,567.65,9305.000,4454.000,7700.000,7000.000,567.051,567.316,567.245,567.725,0.055
2017-02-02 14:57:00,567.429,567.486,-0.125,15.000,198.000,567.35,567.45,700.000,1400.000,567.40,567.65,178.000,351.000,567.30,567.55,700.000,2100.000,567.35,567.70,3728.000,4165.000,6300.000,9100.000,567.203,567.614,567.261,567.758,0.165
2017-02-02 14:58:00,567.127,567.329,-0.175,1193.000,73.000,567.00,567.05,2100.000,1400.000,567.05,567.35,66.000,207.000,566.95,567.20,24500.000,700.000,567.00,567.40,3871.000,1761.000,29400.000,5600.000,566.885,567.256,566.983,567.475,0.270
2017-02-02 14:59:00,566.673,566.807,-0.175,1.000,56.000,566.55,566.70,2100.000,700.000,566.65,566.95,782.000,266.000,566.50,566.75,2800.000,2800.000,566.60,567.00,3760.000,1902.000,8400.000,6300.000,566.444,566.839,566.521,567.044,0.330
