,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-30 10:49:00,134.958,135.450,-0.450,1129.000,8302.000,134.95,135.00,9000.000,18000.000,135.35,135.50,1504.000,9055.000,134.90,135.05,36000.000,18000.000,135.30,135.55,27864.000,49963.000,90000.000,72000.000,134.790,135.105,135.245,135.594,-0.465
2017-01-30 10:50:00,134.954,135.392,-0.475,1399.000,1664.000,134.90,134.95,9000.000,9000.000,135.35,135.45,2974.000,4250.000,134.85,135.00,36000.000,27000.000,135.30,135.50,55134.000,45290.000,90000.000,90000.000,134.741,135.085,135.240,135.555,-0.465
2017-01-30 10:51:00,134.956,135.384,-0.475,537.000,279.000,134.90,134.95,9000.000,27000.000,135.35,135.45,3441.000,4908.000,134.85,135.00,36000.000,27000.000,135.30,135.50,54603.000,42858.000,90000.000,108000.000,134.739,135.091,135.240,135.533,-0.465
2017-01-30 10:52:00,134.939,135.293,-0.425,200.000,1261.000,134.90,134.95,36000.000,9000.000,135.30,135.40,609.000,5504.000,134.85,135.00,18000.000,36000.000,135.25,135.45,40724.000,45719.000,81000.000,108000.000,134.724,135.078,135.222,135.504,-0.470
2017-01-30 10:53:00,134.881,135.265,-0.500,4429.000,914.000,134.80,134.90,18000.000,18000.000,135.30,135.40,5844.000,1287.000,134.75,134.95,9000.000,36000.000,135.25,135.45,61500.000,38223.000,54000.000,126000.000,134.672,135.056,135.192,135.500,-0.460
2017-01-30 10:54:00,134.793,135.258,-0.450,2341.000,3202.000,134.75,134.85,18000.000,18000.000,135.15,135.35,1692.000,3991.000,134.70,134.90,9000.000,27000.000,135.10,135.40,28268.000,34039.000,108000.000,117000.000,134.600,134.979,135.017,135.450,-0.455
2017-01-30 10:55:00,134.844,135.273,-0.475,5418.000,136.000,134.75,134.85,27000.000,9000.000,135.20,135.35,2692.000,1670.000,134.70,134.90,9000.000,27000.000,135.15,135.40,48918.000,28585.000,99000.000,99000.000,134.612,135.004,135.091,135.464,-0.460
2017-01-30 10:56:00,134.876,135.297,-0.475,2543.000,1205.000,134.80,134.90,9000.000,9000.000,135.30,135.35,7996.000,2943.000,134.75,134.95,9000.000,36000.000,135.25,135.40,59012.000,44204.000,63000.000,99000.000,134.662,135.040,135.143,135.450,-0.450
2017-01-30 10:57:00,134.854,135.267,-0.450,140.000,2178.000,134.85,134.90,18000.000,27000.000,135.25,135.40,1485.000,3358.000,134.80,134.95,9000.000,18000.000,135.20,135.45,32580.000,44389.000,54000.000,108000.000,134.690,135.047,135.167,135.492,-0.445
2017-01-30 10:58:00,134.858,135.268,-0.450,35.000,1650.000,134.85,134.90,18000.000,18000.000,135.25,135.40,1015.000,3358.000,134.80,134.95,9000.000,18000.000,135.20,135.45,29344.000,38519.000,54000.000,99000.000,134.692,135.045,135.167,135.500,-0.440
2017-01-30 10:59:00,134.864,135.288,-0.425,230.000,780.000,134.85,134.90,27000.000,9000.000,135.25,135.35,1843.000,3358.000,134.80,134.95,9000.000,18000.000,135.20,135.40,36061.000,44894.000,99000.000,90000.000,134.693,135.041,135.109,135.465,-0.425
2017-01-30 11:00:00,134.865,135.310,-0.500,1137.000,507.000,134.80,134.85,9000.000,27000.000,135.25,135.40,7836.000,980.000,134.75,134.90,9000.000,18000.000,135.20,135.45,42978.000,24407.000,99000.000,126000.000,134.653,135.017,135.059,135.496,-0.395
2017-01-30 11:01:00,134.961,135.358,-0.425,2347.000,1600.000,134.95,135.05,9000.000,36000.000,135.35,135.50,1904.000,10165.000,134.90,135.10,9000.000,18000.000,135.30,135.55,23329.000,42828.000,45000.000,117000.000,134.815,135.161,135.250,135.585,-0.395
2017-01-30 11:02:00,134.965,135.384,-0.425,96.000,1971.000,135.00,135.05,9000.000,36000.000,135.40,135.50,1087.000,10170.000,134.95,135.10,9000.000,18000.000,135.35,135.55,15487.000,48546.000,45000.000,126000.000,134.846,135.162,135.300,135.593,-0.390
2017-01-30 11:03:00,134.909,135.306,-0.425,1087.000,2954.000,134.90,135.00,9000.000,9000.000,135.30,135.45,3762.000,1183.000,134.85,135.05,9000.000,45000.000,135.25,135.50,24078.000,41317.000,45000.000,108000.000,134.771,135.120,135.200,135.546,-0.385
2017-01-30 11:04:00,134.795,135.216,-0.350,900.000,5231.000,134.80,134.85,9000.000,81000.000,135.15,135.20,5306.000,10279.000,134.75,134.90,9000.000,18000.000,135.10,135.35,21087.000,39063.000,126000.000,189000.000,134.680,134.949,135.004,135.340,-0.400
2017-01-30 11:05:00,134.894,135.304,-0.350,610.000,11010.000,134.90,135.00,9000.000,18000.000,135.25,135.35,2007.000,9966.000,134.85,135.05,9000.000,9000.000,135.15,135.40,22359.000,57641.000,108000.000,99000.000,134.763,135.100,135.054,135.468,-0.405
2017-01-30 11:06:00,134.908,135.329,-0.425,5475.000,55.000,134.90,135.00,9000.000,9000.000,135.30,135.45,6958.000,5538.000,134.85,135.05,9000.000,45000.000,135.25,135.50,28398.000,38481.000,54000.000,99000.000,134.804,135.131,135.192,135.545,-0.390
2017-01-30 11:07:00,134.945,135.371,-0.400,137.000,4566.000,134.95,135.05,9000.000,18000.000,135.35,135.45,2376.000,18589.000,134.90,135.10,9000.000,36000.000,135.30,135.50,20714.000,53137.000,54000.000,99000.000,134.821,135.146,135.233,135.536,-0.380
2017-01-30 11:08:00,134.827,135.314,-0.400,4479.000,657.000,134.85,134.95,9000.000,9000.000,135.20,135.40,2554.000,1457.000,134.80,135.00,18000.000,9000.000,135.15,135.45,23358.000,45398.000,99000.000,99000.000,134.740,135.093,135.059,135.514,-0.370
2017-01-30 11:09:00,134.828,135.345,-0.425,4896.000,50.000,134.85,134.95,9000.000,9000.000,135.25,135.40,2439.000,965.000,134.80,135.00,9000.000,9000.000,135.20,135.45,23308.000,42346.000,90000.000,90000.000,134.744,135.098,135.070,135.505,-0.370
2017-01-30 11:10:00,134.882,135.309,-0.375,1107.000,605.000,134.90,135.00,9000.000,9000.000,135.30,135.35,4897.000,9954.000,134.85,135.05,9000.000,18000.000,135.25,135.45,20786.000,49060.000,54000.000,99000.000,134.779,135.119,135.183,135.495,-0.370
2017-01-30 11:11:00,134.909,135.260,-0.350,400.000,8573.000,134.95,135.00,27000.000,18000.000,135.25,135.40,1847.000,1471.000,134.90,135.05,9000.000,9000.000,135.20,135.45,17246.000,58599.000,63000.000,117000.000,134.802,135.112,135.179,135.504,-0.385
2017-01-30 11:12:00,134.905,135.270,-0.350,850.000,1808.000,134.95,135.00,18000.000,18000.000,135.25,135.40,1514.000,10567.000,134.90,135.05,9000.000,45000.000,135.20,135.50,14653.000,52021.000,54000.000,126000.000,134.815,135.110,135.167,135.529,-0.405
2017-01-30 11:13:00,135.080,135.478,-0.350,1218.000,5951.000,135.15,135.20,9000.000,27000.000,135.50,135.55,790.000,11255.000,135.10,135.25,18000.000,9000.000,135.35,135.60,9611.000,52872.000,72000.000,90000.000,135.011,135.317,135.300,135.650,-0.425
2017-01-30 11:14:00,135.184,135.576,-0.425,1694.000,1065.000,135.25,135.30,9000.000,18000.000,135.65,135.75,1775.000,2453.000,135.20,135.35,9000.000,63000.000,135.60,135.80,12188.000,36191.000,81000.000,225000.000,135.130,135.446,135.444,135.892,-0.430
2017-01-30 11:15:00,135.085,135.458,-0.375,140.000,4037.000,135.15,135.20,36000.000,18000.000,135.45,135.65,986.000,3654.000,135.10,135.25,9000.000,27000.000,135.40,135.75,10330.000,41185.000,81000.000,189000.000,134.998,135.332,135.378,135.812,-0.450
2017-01-30 11:16:00,135.094,135.552,-0.425,1096.000,332.000,135.15,135.20,9000.000,9000.000,135.55,135.65,2226.000,1021.000,135.10,135.25,9000.000,9000.000,135.50,135.70,13897.000,31807.000,72000.000,117000.000,135.024,135.357,135.438,135.777,-0.460
2017-01-30 11:17:00,135.147,135.572,-0.450,1073.000,2050.000,135.10,135.15,18000.000,9000.000,135.50,135.65,1099.000,2591.000,135.05,135.20,36000.000,18000.000,135.45,135.70,28768.000,22131.000,135000.000,126000.000,134.951,135.299,135.390,135.779,-0.465
2017-01-30 11:18:00,135.130,135.552,-0.450,5798.000,2198.000,135.10,135.20,9000.000,9000.000,135.55,135.65,1895.000,1809.000,135.05,135.25,9000.000,18000.000,135.50,135.70,31860.000,34260.000,72000.000,126000.000,134.982,135.345,135.425,135.775,-0.470
2017-01-30 11:19:00,135.165,135.548,-0.450,1598.000,8.000,135.15,135.20,18000.000,9000.000,135.55,135.70,3532.000,874.000,135.10,135.25,18000.000,18000.000,135.50,135.75,32476.000,31333.000,81000.000,162000.000,135.010,135.365,135.456,135.825,-0.470
2017-01-30 11:20:00,135.140,135.552,-0.475,269.000,675.000,135.10,135.15,9000.000,36000.000,135.55,135.65,5811.000,5470.000,135.05,135.20,9000.000,18000.000,135.50,135.70,39259.000,35181.000,72000.000,153000.000,134.944,135.295,135.431,135.750,-0.465
2017-01-30 11:21:00,135.137,135.550,-0.475,2242.000,455.000,135.10,135.15,9000.000,36000.000,135.55,135.65,1430.000,6524.000,135.05,135.20,18000.000,18000.000,135.50,135.70,36513.000,33347.000,72000.000,153000.000,134.950,135.292,135.438,135.750,-0.450
2017-01-30 11:22:00,135.135,135.542,-0.475,1218.000,304.000,135.10,135.15,9000.000,36000.000,135.55,135.65,1800.000,7555.000,135.05,135.20,18000.000,18000.000,135.50,135.70,35389.000,34227.000,72000.000,162000.000,134.946,135.290,135.438,135.756,-0.440
2017-01-30 11:23:00,135.124,135.542,-0.475,1208.000,454.000,135.10,135.15,9000.000,36000.000,135.55,135.65,927.000,8521.000,135.05,135.20,18000.000,18000.000,135.50,135.70,34506.000,38843.000,72000.000,162000.000,134.943,135.288,135.438,135.756,-0.430
2017-01-30 11:24:00,135.090,135.533,-0.450,1208.000,1224.000,135.10,135.15,18000.000,36000.000,135.50,135.65,105.000,9021.000,135.05,135.20,9000.000,18000.000,135.45,135.70,24086.000,43784.000,90000.000,153000.000,134.933,135.284,135.390,135.750,-0.425
2017-01-30 11:25:00,135.091,135.535,-0.450,1208.000,150.000,135.10,135.15,18000.000,27000.000,135.50,135.65,575.000,9021.000,135.05,135.20,9000.000,18000.000,135.45,135.70,24556.000,42710.000,90000.000,144000.000,134.935,135.288,135.390,135.756,-0.430
2017-01-30 11:26:00,135.029,135.460,-0.400,1320.000,543.000,135.10,135.15,18000.000,9000.000,135.45,135.60,575.000,2742.000,135.05,135.20,18000.000,27000.000,135.40,135.65,8892.000,32263.000,72000.000,117000.000,134.979,135.287,135.369,135.727,-0.445
2017-01-30 11:27:00,135.033,135.478,-0.425,1370.000,1544.000,135.10,135.15,18000.000,27000.000,135.45,135.65,1595.000,2182.000,135.05,135.20,18000.000,18000.000,135.40,135.70,10650.000,32342.000,72000.000,135000.000,134.983,135.294,135.369,135.757,-0.450
2017-01-30 11:28:00,135.031,135.479,-0.425,436.000,1679.000,135.10,135.15,18000.000,36000.000,135.45,135.65,1337.000,2744.000,135.05,135.20,18000.000,18000.000,135.40,135.70,9458.000,31902.000,72000.000,144000.000,134.969,135.293,135.369,135.747,-0.460
2017-01-30 11:29:00,135.088,135.470,-0.425,2819.000,252.000,135.05,135.15,18000.000,9000.000,135.45,135.60,3583.000,3073.000,135.00,135.20,18000.000,27000.000,135.40,135.65,26405.000,31136.000,72000.000,108000.000,134.903,135.289,135.369,135.721,-0.470
2017-01-30 11:30:00,135.103,135.493,-0.475,282.000,756.000,135.05,135.10,9000.000,18000.000,135.50,135.60,4328.000,1180.000,135.00,135.15,18000.000,27000.000,135.45,135.65,41274.000,29565.000,72000.000,135000.000,134.896,135.258,135.400,135.717,-0.470
2017-01-30 11:31:00,135.047,135.450,-0.475,1526.000,3935.000,135.00,135.10,18000.000,18000.000,135.45,135.60,1841.000,3569.000,134.95,135.15,18000.000,36000.000,135.40,135.65,30173.000,33460.000,72000.000,144000.000,134.855,135.231,135.369,135.716,-0.470
2017-01-30 11:32:00,135.048,135.438,-0.450,269.000,420.000,135.00,135.05,9000.000,9000.000,135.45,135.50,287.000,5546.000,134.95,135.10,18000.000,9000.000,135.40,135.55,41919.000,37379.000,72000.000,108000.000,134.838,135.186,135.344,135.625,-0.470
2017-01-30 11:33:00,135.034,135.463,-0.475,1258.000,4926.000,135.00,135.05,9000.000,27000.000,135.45,135.55,287.000,3653.000,134.95,135.10,18000.000,18000.000,135.40,135.60,40237.000,43015.000,63000.000,117000.000,134.837,135.183,135.357,135.635,-0.475
2017-01-30 11:34:00,135.053,135.463,-0.475,1303.000,1900.000,135.00,135.05,9000.000,27000.000,135.45,135.55,1429.000,3653.000,134.95,135.10,18000.000,18000.000,135.40,135.60,50924.000,40389.000,63000.000,117000.000,134.842,135.194,135.357,135.635,-0.465
2017-01-30 11:35:00,135.059,135.456,-0.475,333.000,1900.000,135.00,135.05,9000.000,18000.000,135.45,135.55,1429.000,3653.000,134.95,135.10,18000.000,9000.000,135.40,135.60,49954.000,37618.000,54000.000,99000.000,134.839,135.193,135.358,135.645,-0.450
2017-01-30 11:36:00,135.011,135.371,-0.475,150.000,1295.000,134.95,135.00,18000.000,18000.000,135.40,135.50,6338.000,3744.000,134.90,135.05,9000.000,18000.000,135.35,135.55,50540.000,34004.000,54000.000,117000.000,134.799,135.146,135.308,135.615,-0.450
2017-01-30 11:37:00,134.977,135.314,-0.450,1000.000,1993.000,134.95,135.00,9000.000,9000.000,135.35,135.50,2582.000,3165.000,134.90,135.05,18000.000,18000.000,135.30,135.55,33801.000,32946.000,54000.000,135000.000,134.801,135.149,135.225,135.673,-0.450
2017-01-30 11:38:00,135.003,135.306,-0.500,1334.000,880.000,134.90,134.95,9000.000,18000.000,135.35,135.50,8028.000,3463.000,134.85,135.00,9000.000,9000.000,135.30,135.55,46826.000,18659.000,45000.000,99000.000,134.754,135.083,135.210,135.614,-0.445
2017-01-30 11:39:00,134.958,135.314,-0.425,243.000,10656.000,134.90,135.00,18000.000,9000.000,135.30,135.45,2643.000,7176.000,134.85,135.05,9000.000,9000.000,135.25,135.50,33619.000,41310.000,54000.000,72000.000,134.752,135.096,135.200,135.575,-0.445
2017-01-30 11:40:00,135.026,135.374,-0.400,1937.000,2465.000,134.95,135.05,9000.000,9000.000,135.35,135.45,1377.000,5999.000,134.90,135.10,18000.000,18000.000,135.30,135.55,35722.000,33719.000,54000.000,99000.000,134.793,135.166,135.250,135.632,-0.455
2017-01-30 11:41:00,134.977,135.308,-0.475,3486.000,762.000,134.90,134.95,18000.000,18000.000,135.30,135.50,3926.000,2570.000,134.85,135.00,9000.000,18000.000,135.25,135.55,32638.000,16187.000,54000.000,108000.000,134.763,135.094,135.200,135.604,-0.450
2017-01-30 11:42:00,134.958,135.303,-0.450,1880.000,2370.000,134.90,135.00,18000.000,9000.000,135.30,135.50,3926.000,1113.000,134.85,135.05,9000.000,18000.000,135.25,135.55,31032.000,28393.000,54000.000,99000.000,134.756,135.146,135.200,135.623,-0.455
2017-01-30 11:43:00,134.964,135.339,-0.475,2573.000,4071.000,134.90,135.00,9000.000,27000.000,135.35,135.50,3047.000,1113.000,134.85,135.05,9000.000,18000.000,135.30,135.55,32249.000,27740.000,45000.000,117000.000,134.760,135.142,135.240,135.604,-0.460
2017-01-30 11:44:00,134.938,135.293,-0.425,2205.000,1449.000,134.90,134.95,27000.000,9000.000,135.30,135.40,2343.000,5699.000,134.85,135.00,9000.000,9000.000,135.25,135.45,35353.000,33650.000,63000.000,72000.000,134.748,135.083,135.207,135.525,-0.475
2017-01-30 11:45:00,134.855,135.330,-0.450,6411.000,2609.000,134.80,134.90,9000.000,9000.000,135.25,135.35,4634.000,3252.000,134.75,134.95,9000.000,18000.000,135.15,135.40,32383.000,31389.000,117000.000,90000.000,134.675,135.021,135.019,135.505,-0.480
2017-01-30 11:46:00,134.870,135.348,-0.450,3227.000,509.000,134.80,134.90,27000.000,9000.000,135.25,135.35,9134.000,1162.000,134.75,134.95,9000.000,18000.000,135.15,135.40,45208.000,32341.000,135000.000,81000.000,134.679,135.042,135.050,135.494,-0.490
2017-01-30 11:47:00,134.918,135.306,-0.475,137.000,1159.000,134.85,134.90,9000.000,18000.000,135.30,135.40,7443.000,1162.000,134.80,134.95,18000.000,18000.000,135.25,135.50,44942.000,26248.000,90000.000,126000.000,134.710,135.042,135.105,135.575,-0.490
2017-01-30 11:48:00,134.888,135.381,-0.500,5972.000,72.000,134.80,134.85,9000.000,9000.000,135.30,135.35,7529.000,915.000,134.75,134.90,27000.000,18000.000,135.25,135.40,70399.000,24841.000,108000.000,54000.000,134.671,135.018,135.108,135.442,-0.485
2017-01-30 11:49:00,134.918,135.348,-0.500,7076.000,308.000,134.80,134.90,9000.000,18000.000,135.30,135.40,4771.000,1162.000,134.75,134.95,27000.000,9000.000,135.25,135.45,68745.000,28405.000,108000.000,90000.000,134.670,135.052,135.108,135.520,-0.490
2017-01-30 11:50:00,134.914,135.289,-0.475,257.000,337.000,134.85,134.90,18000.000,18000.000,135.30,135.40,6771.000,1164.000,134.80,134.95,27000.000,18000.000,135.25,135.50,41671.000,25765.000,81000.000,126000.000,134.705,135.047,135.189,135.571,-0.495
2017-01-30 11:51:00,134.934,135.297,-0.500,1386.000,30.000,134.85,134.90,9000.000,18000.000,135.35,135.40,7973.000,670.000,134.80,134.95,9000.000,9000.000,135.30,135.45,61454.000,28649.000,54000.000,108000.000,134.705,135.053,135.233,135.525,-0.490
2017-01-30 11:52:00,134.911,135.259,-0.475,107.000,1030.000,134.85,134.90,9000.000,18000.000,135.30,135.40,6596.000,1090.000,134.80,134.95,18000.000,9000.000,135.25,135.50,41346.000,27529.000,63000.000,135000.000,134.705,135.040,135.164,135.580,-0.485
2017-01-30 11:53:00,134.911,135.267,-0.475,48.000,1485.000,134.85,134.90,9000.000,9000.000,135.30,135.40,6608.000,1090.000,134.80,134.95,18000.000,9000.000,135.25,135.50,41299.000,28103.000,54000.000,126000.000,134.704,135.038,135.208,135.593,-0.485
2017-01-30 11:54:00,134.907,135.312,-0.525,5056.000,894.000,134.80,134.85,9000.000,18000.000,135.30,135.40,4011.000,4546.000,134.75,134.90,27000.000,18000.000,135.25,135.45,66202.000,21722.000,63000.000,90000.000,134.665,134.982,135.214,135.510,-0.480
2017-01-30 11:55:00,134.874,135.306,-0.500,4547.000,905.000,134.80,134.85,18000.000,9000.000,135.30,135.35,3884.000,5392.000,134.75,134.90,27000.000,27000.000,135.25,135.40,65566.000,33896.000,81000.000,81000.000,134.664,134.992,135.189,135.478,-0.485
2017-01-30 11:56:00,134.854,135.331,-0.475,297.000,1865.000,134.80,134.85,27000.000,27000.000,135.25,135.35,3062.000,5392.000,134.75,134.90,9000.000,9000.000,135.15,135.40,43790.000,34856.000,108000.000,81000.000,134.643,134.988,135.092,135.467,-0.490
2017-01-30 11:57:00,134.815,135.345,-0.450,149.000,1755.000,134.80,134.85,18000.000,18000.000,135.20,135.35,3062.000,5894.000,134.75,134.90,18000.000,9000.000,135.15,135.40,23585.000,32075.000,108000.000,72000.000,134.635,134.982,135.075,135.481,-0.495
2017-01-30 11:58:00,134.828,135.343,-0.475,244.000,2111.000,134.80,134.85,9000.000,27000.000,135.25,135.35,4387.000,3342.000,134.75,134.90,18000.000,9000.000,135.15,135.40,34916.000,35690.000,99000.000,81000.000,134.647,134.993,135.068,135.472,-0.490
2017-01-30 11:59:00,134.880,135.297,-0.500,151.000,2011.000,134.80,134.85,9000.000,18000.000,135.30,135.35,4545.000,3412.000,134.75,134.90,9000.000,18000.000,135.25,135.40,53314.000,29851.000,63000.000,99000.000,134.648,134.987,135.150,135.482,-0.485
2017-01-30 12:00:00,134.834,135.337,-0.525,3477.000,500.000,134.75,134.80,9000.000,27000.000,135.25,135.35,6369.000,3504.000,134.70,134.85,18000.000,9000.000,135.15,135.40,53294.000,24735.000,99000.000,72000.000,134.607,134.952,135.068,135.438,-0.465
2017-01-30 12:01:00,134.817,135.272,-0.500,5264.000,1515.000,134.75,134.80,9000.000,36000.000,135.25,135.30,5099.000,4281.000,134.70,134.85,9000.000,18000.000,135.20,135.35,62811.000,36388.000,63000.000,99000.000,134.608,134.948,135.136,135.368,-0.450
2017-01-30 12:02:00,134.801,135.305,-0.475,3214.000,2015.000,134.75,134.80,18000.000,18000.000,135.20,135.30,1969.000,3314.000,134.70,134.85,18000.000,9000.000,135.15,135.35,45447.000,34011.000,108000.000,63000.000,134.600,134.948,135.075,135.400,-0.445
2017-01-30 12:03:00,134.778,135.300,-0.450,3214.000,1944.000,134.75,134.80,27000.000,18000.000,135.15,135.30,2064.000,3314.000,134.70,134.85,9000.000,9000.000,135.10,135.35,34887.000,33940.000,126000.000,63000.000,134.600,134.949,135.018,135.414,-0.445
2017-01-30 12:04:00,134.804,135.338,-0.475,3048.000,3574.000,134.75,134.80,9000.000,18000.000,135.20,135.30,1981.000,3342.000,134.70,134.85,18000.000,9000.000,135.15,135.35,45293.000,34498.000,117000.000,63000.000,134.599,134.940,135.031,135.421,-0.440
2017-01-30 12:05:00,134.778,135.277,-0.425,2259.000,3565.000,134.75,134.80,27000.000,9000.000,135.15,135.25,1578.000,3696.000,134.70,134.85,18000.000,18000.000,135.10,135.30,31580.000,36262.000,144000.000,54000.000,134.589,134.932,135.019,135.367,-0.450
2017-01-30 12:06:00,134.779,135.287,-0.425,3163.000,2514.000,134.75,134.80,18000.000,9000.000,135.15,135.25,2066.000,3696.000,134.70,134.85,18000.000,9000.000,135.10,135.30,27630.000,30089.000,135000.000,45000.000,134.599,134.929,135.010,135.380,-0.460
2017-01-30 12:07:00,134.776,135.310,-0.450,3163.000,2984.000,134.75,134.80,18000.000,9000.000,135.15,135.30,2996.000,3723.000,134.70,134.85,18000.000,9000.000,135.10,135.35,28360.000,29987.000,135000.000,45000.000,134.602,134.937,135.010,135.410,-0.470
2017-01-30 12:08:00,134.779,135.310,-0.450,3932.000,1191.000,134.75,134.80,18000.000,9000.000,135.15,135.30,3266.000,2396.000,134.70,134.85,18000.000,9000.000,135.10,135.35,29399.000,26866.000,135000.000,45000.000,134.607,134.951,135.010,135.410,-0.480
