,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2005-06-20,59.6205777333,59.8386558402,57.0762943848,57.2216785777,5113600.0,56.9023439499,57.3959740191,64.0832066169,60.8771674538,65.742538232,66.5579524577,2.28204147407,2.19211650929,7.68146162022,-0.654247147087,-3.97925662064,-27.125361497,-6.25593970223,-14.417901687,56.4017449967,71.7646682371,55.2038575098,59.5880905284,47.9020902773,45.1054150954,-306790.763011,2.39760003431,2.70140782901,40.8258585263,23.7965074531,-16.2368457032
2005-06-17,61.7468775135,62.6373724958,60.0385651056,60.4565551054,4831500.0,56.9490758889,57.538090327,64.5352959752,61.0627077818,65.9561068646,66.6664347651,2.29574163302,2.30640776287,8.05969843913,1.50839504866,-6.0732446009,-23.8904849693,-6.42132154086,-14.3691909499,56.4755975361,72.5949944143,55.2316825641,59.8444980899,55.6156870582,42.8957214074,122414.007858,2.28726170297,2.77812156898,41.641743531,22.435137381,64.1391417606
2005-06-16,59.4024980079,61.6560038898,59.0390266205,60.8745443143,7184800.0,56.8413333855,57.7549919199,64.9334707247,61.0934740542,66.0939487956,66.7385901115,2.14918578839,2.81952883656,8.43612298109,3.325742163,-4.94835985306,-25.8469216381,-6.67445184625,-14.4680265508,56.4973477436,73.3695937058,54.9354630833,60.5745207565,61.5384528958,44.2504356438,795332.554509,2.29764616398,2.77075521229,39.5382620502,21.4987712619,77.1507998802
2005-06-15,56.8400379879,59.9295311697,55.9131869437,59.584229624,7750200.0,56.6037803738,57.9317190575,65.364252752,61.1045861919,66.2247690558,66.8067270612,1.82905347066,3.15716790954,8.87390914691,3.76190895173,-5.22365880433,-28.2610078741,-6.90585011716,-14.5080795883,56.4903436051,74.2381618989,54.774551148,61.088886967,62.6682992042,43.8914831239,661911.270529,2.24961645947,2.75432445798,35.352019794,20.5785530552,159.187355745
2005-06-14,54.7500831493,55.0772075761,53.8777580077,55.0408588021,3029600.0,56.3350725916,58.1182783005,65.8352695499,61.1817543808,66.3912089437,66.8906484633,1.62214063465,3.40318228446,9.30163476398,-3.2348846237,-11.815198204,-31.6987300821,-7.20818257658,-14.5730600566,56.5336347859,75.1369043139,54.7150960161,61.521460585,37.3219129597,35.327100652,29146.1126398,2.15355613701,2.7072540374,30.5061548524,19.7243293381,209.747699516
2005-06-13,54.3139227489,55.5678909248,53.6233287613,54.6410471731,4189100.0,56.566135779,58.5402496649,66.3635817179,61.4934455987,66.6756965255,67.0283364273,1.65369456542,3.72477755482,9.57435538946,-4.88866387926,-10.0037126053,-32.805429154,-7.46772010275,-14.601301749,56.7892263285,75.9379371074,54.8154721101,62.2650272198,32.0427297063,38.1116119204,42599.8289622,2.19509551606,2.75374881059,31.38659778,20.2363312239,551.839425199
2005-06-10,54.2957467674,55.4951963458,53.805062849,54.5501754658,3651400.0,56.915326056,58.8975251151,66.9103388705,61.8412503095,66.9773355278,67.172269838,1.73029372052,3.81558361254,9.82694549868,-4.01634244582,-8.55392259225,-31.1925185871,-7.73237555915,-14.6190500826,57.0833933718,76.7372843692,55.0819415026,62.7131087277,36.1354896056,40.1731575359,-51599.9180615,2.24442366282,2.78204758749,33.2726051456,20.4435761886,-3698.58358785
2005-06-09,55.0408584419,55.3316340933,53.3507249677,54.0231491138,4717200.0,57.2022076593,59.2030223506,67.4302141803,62.2113207608,67.2888125018,67.3189315541,1.6385076498,3.79701111238,9.98577832302,-5.0158765783,-9.08094894428,-34.4383510484,-8.02391285834,-14.6666368453,57.4444358572,77.4159925033,55.4060112382,63.0000334629,32.6196544038,39.4398298332,-146129.57295,2.26259700816,2.78641915751,34.799567156,20.4480896193,-4039.71686744
2005-06-08,55.7678015692,56.4038696753,54.6592175749,55.0408588021,4208000.0,57.5604845578,59.5273419557,68.0041866977,62.6269248303,67.6213059008,67.4734211514,1.4242841572,3.72533417151,10.1897499874,-5.10675030963,-6.35945698171,-31.2455940438,-8.29156188411,-14.6416917832,57.8144367103,78.1939366852,55.8020077842,63.2526761272,32.4155121943,42.7207846124,-63337.9532096,2.3158193378,2.85679145552,37.0793481405,20.5433719289,385.975741131
2005-06-07,55.2407711647,56.7128247733,54.8046113055,55.8223206723,4540300.0,57.925252437,59.7544654194,68.5249465985,63.0119680425,67.9366248935,67.6178806118,1.38268219595,3.63442498682,10.3136828785,-1.16309996725,-7.39053319243,-32.2766702546,-8.43781580553,-14.5205660962,58.21126372,78.8386294769,56.1200404325,63.3888904062,46.5591482707,41.7356568649,-68263.2802283,2.524814442,2.93430676882,40.1011432766,20.0870171418,329.607751649
2005-06-06,57.8395765185,58.0213076675,55.5497218785,55.8768372198,3447700.0,58.0083310061,60.0184130334,69.0628911027,63.3768903761,68.2402603823,67.754938459,1.27755366692,3.6065382464,10.480308141,0.399811628986,-10.3992009617,-29.013961648,-8.51190480907,-14.3018101478,58.5825829617,79.5431992437,56.411874787,63.6249512798,51.089095373,39.1044046627,-129865.053757,2.55726707656,3.05776731277,40.9399147324,19.6584184757,259.717221456
2005-06-03,58.075833014,59.6569238031,56.8945551115,56.9309020679,3349400.0,57.9797730326,60.3898130677,69.5464571302,63.757567864,68.5501398411,67.8929553906,1.3321667535,3.69852396983,10.5308225137,2.85324045457,-12.8070836254,-29.6274352346,-8.59385049011,-14.125580255,59.0156346164,80.0772796439,56.6912890979,64.0883370376,57.6287747851,37.2261090049,-95701.9056792,2.57544107261,3.20642092956,40.9975337783,19.4592858928,308.571782524
2005-06-02,58.2939145016,60.4383849794,57.7850589174,58.0758345753,4152100.0,57.775970143,60.8472089115,70.0402477174,64.104066473,68.8413668795,68.0203283554,1.67826677872,4.03182482033,10.6234607938,1.82312564574,-9.84961303716,-30.530671305,-8.63415427925,-13.9082938909,59.4167869237,80.6637085112,56.8153840912,64.8790337318,54.6200389893,40.3050274561,19232.2163777,2.69791202109,3.22040122661,38.1853772199,19.6841656796,250.30738347
2005-06-01,57.8759237004,59.2934532002,57.5669709324,58.4938237842,4580500.0,57.6457468826,61.1989808057,70.5490922392,64.4100392612,69.1111964631,68.1358778444,1.72333586681,4.20695032356,10.7708336791,-3.41400088117,-12.041682227,-34.0458865539,-8.79896959916,-13.7718576932,59.7782585601,81.3199259183,56.9920304821,65.4059311292,43.1631806679,38.6376925187,-24007.9929417,2.94080855915,3.24539639111,34.1301167076,19.4800373088,237.799586621
2005-05-31,58.0213099216,58.4393072064,57.1126359748,57.8759257248,4008400.0,57.8896040884,61.6290408852,71.1165236817,64.7103264723,69.3773125425,68.2479131524,2.06103164063,4.52373092192,11.0189203313,-3.32500947355,-10.5207849056,-39.1045020006,-8.97467847964,-13.582078398,60.0976033504,82.135444013,57.1053099633,66.1527718071,43.3650419975,40.3497622346,27991.1899851,3.00521562371,3.34168619508,30.8153065047,19.5244866104,277.252700669
2005-05-27,60.0203952738,60.2929919956,57.8577459094,58.9481600568,4149600.0,58.1271047651,62.0047832033,71.7682653817,65.0572176815,69.6655857396,68.3684298808,2.24288795855,4.63598723164,11.3732676269,-7.58163964956,-11.2973405901,-34.7697007423,-9.30231115765,-13.4641639958,60.3949977548,83.1415330087,57.3687959716,66.6407704349,37.0679532628,39.783014029,226513.377931,3.26898143499,3.4301975114,27.7213654496,19.4144344395,373.251645576
2005-05-26,56.4402199509,57.7668820783,56.3675242188,57.5488021513,4061400.0,58.6686504543,62.4082596529,72.3477603941,65.3672929119,69.9342095686,68.4778881802,3.1771110407,4.84692519399,11.5926646478,-8.27410201606,-10.0503942334,-37.9090928576,-9.7342120881,-13.509242163,60.7550957463,83.9404250419,57.5613344589,67.2551848469,35.545357913,41.1111944889,-167208.180122,3.24386426059,3.43317481632,27.9957390193,19.3418047276,2692.60195446
2005-05-25,56.4765677303,57.02177028,54.7319155726,55.8223206723,6955300.0,59.2596577412,62.7672023041,72.9795786084,65.7641332222,70.2446400454,68.6048780856,3.68219918327,4.8458705038,11.8035616903,-8.98556775606,-7.55366184235,-38.2217974266,-10.0557884739,-13.4108405986,61.1760169181,84.7831402987,57.9213318003,67.6130728079,33.9022847329,43.6019241069,-393893.910621,3.2590324565,3.53332810436,28.9579616319,19.1914204231,3903.36872909
2005-05-24,59.3479786465,59.8568342222,58.075833347,58.2757434258,4798300.0,59.9014840095,63.0369759413,73.6166085655,66.2687462094,70.6061241152,68.7534042991,3.81759171911,4.65127580667,11.8929654041,-8.58031358033,-8.58031358033,-40.3540937305,-10.2241294064,-13.1763923673,61.7236431614,85.5095739697,58.3857001347,67.688251748,34.4018100518,42.8565704187,-41404.2306328,3.26095193779,3.64821870728,30.2090916349,18.8249561321,-306.394526352
2005-05-23,58.4756456574,60.5110807155,57.8759244975,59.5297110524,3628200.0,60.5143635509,63.3434157121,74.2891767944,66.6744441634,70.9151753904,68.8751488961,4.20554980772,4.60842463156,12.1489997636,-5.115048726,-10.3532803591,-40.4776510783,-10.3750574277,-12.8120639346,62.1401770308,86.438176558,58.7349910805,67.9518403436,41.0140996392,41.6276710654,27739.0679657,3.31240210512,3.7289672116,31.4415389021,17.9867949628,-217.953547683
2005-05-20,59.0390247056,59.7477885314,57.8032281999,58.5665179116,3989700.0,60.8797241742,63.7131757249,74.9638043123,67.0370868002,71.2005430819,68.9837376911,4.33366281808,4.70542662611,12.4359848354,-4.53758014643,-15.3584317402,-35.260090598,-10.5994483606,-12.4949507025,62.5278194769,87.3997891478,59.0077490988,68.418602351,42.1870914955,38.1692794532,-128632.991528,3.31967151216,3.8523589835,30.8525652406,17.0007874976,-269.798773556
2005-05-19,60.1657795275,60.5655978668,57.8395761262,59.0390256921,5246700.0,61.2038370418,64.2616911442,75.551472489,67.4670244045,71.5172049668,69.1047799972,4.31700093832,4.97093767246,12.4810246201,-4.06507236599,-13.9977829111,-31.307514398,-10.7059818446,-12.1349185557,63.0704478688,88.0324971091,59.2907534717,69.2326288166,42.8848927036,39.2860029876,294471.829538,3.31024130687,3.90007812876,29.7073664422,16.4539136285,-233.804502686
2005-05-18,58.2939142971,61.6560041987,57.6760160257,60.1476091118,7049300.0,61.4941993537,64.7616119624,76.0732643956,67.8948012897,71.8299606971,69.2217384702,4.29685665305,5.12764708579,12.4333338705,-1.25270667208,-12.8529495799,-27.4801248691,-10.6336993658,-11.7099849666,63.6399305251,88.5065982661,59.6339648766,69.8892590482,47.8521360371,39.9980803398,550444.917629,3.39776357324,3.89852569389,28.3350870655,15.6855029373,-176.326556405
2005-05-17,55.2952853474,57.2943734041,54.9318230525,56.9854206395,5857800.0,61.5836784017,65.220645876,76.5312664768,68.2880227236,72.1227696334,69.3271748127,4.27966677444,5.27255622289,12.3425493849,-6.22743322518,-19.8758366148,-32.6542320076,-10.5376006682,-11.3090877968,64.1887170918,88.8738158617,59.9480896531,70.4932020989,38.8044273321,34.6993426116,332108.117851,3.34379909563,3.87413250868,25.1130802996,14.492152994,-286.24008911
2005-05-16,54.0776659502,55.7496223122,53.0236005785,55.4770255909,6679200.0,62.0284950606,65.9304971837,77.0755036769,68.8617048134,72.5021753572,69.470579141,4.0841371587,5.45748529898,12.1850081856,-10.7990125907,-21.2936068847,-30.1025398122,-10.4132680593,-10.822623272,64.8904954913,89.2605118625,60.4730118847,71.3879824826,31.6135847477,33.2421297136,-136754.754137,3.55826754898,3.85319445661,24.2707667051,14.1634402138,-299.083593152
2005-05-13,56.4702091847,57.3764778908,52.8995159206,54.0776616134,8006900.0,62.7998531028,66.6909831438,77.5772126738,69.5410661402,72.9288973197,69.6331764612,3.75839836433,5.43040791053,11.8969538472,-15.66032408,-22.9648532947,-34.0213293135,-10.2233155206,-10.336663961,65.6802588266,89.4741665209,61.2605752333,72.1213910544,25.0865112179,31.6003476949,-1076197.19079,3.83740078652,3.86264658659,24.9445736748,14.0947422358,18.8952815544
2005-05-12,61.1828125453,61.7084502118,55.8539470705,56.2527089296,8392200.0,63.91844768,67.5111564758,78.144234829,70.3259365761,73.4013886873,69.813922905,3.26020012739,5.18343187333,11.5640451032,-11.6727386829,-19.9741627289,-24.8498871506,-9.98073749499,-9.74650469644,66.5801897258,89.7082799322,62.3277246025,72.6945883491,31.2135437691,33.6401442386,-712881.298217,3.74289043214,3.78302447272,28.0041341893,14.264419362,-139.9882188
2005-05-11,61.2553184194,62.2703339756,59.6421528041,61.9078246654,4651300.0,64.7522147287,68.2245194304,78.5583996148,71.0402463065,73.8312068317,69.9714966808,2.56808693098,4.94562022423,11.2061743398,-8.62768134581,-16.4578423738,-20.0829165115,-9.67774166826,-9.23547658923,67.352225275,89.7645739546,63.2788992062,73.1701396546,34.605434722,35.696282461,-382294.316338,3.54998422307,3.6865714099,30.4907286565,14.4301545043,244.399910194
2005-05-10,64.8078883476,65.7504078213,61.0015542664,61.2009351984,5443600.0,65.368477682,68.8122995152,78.89311489,71.5037773318,74.1300570096,70.0651920723,2.85246046483,5.14121312224,10.9984124588,-7.1957754321,-16.5665921084,-19.9741667769,-9.49890472334,-8.90463546008,67.8947024312,89.8915273488,63.6710863929,73.9535126374,37.7846181249,35.5744979547,-399925.425431,3.67815676645,3.68398200428,33.0012527635,14.5093629467,2023.30922863
2005-05-09,65.8410318594,67.4360684195,65.0435190168,66.5297997063,3360800.0,65.8824616414,69.403963519,79.2260176696,72.026714967,74.4541152592,70.1681898157,2.68726584574,5.18590445615,10.7533867802,-3.71570094054,-10.7845915622,-13.6861065361,-9.33577647823,-8.57483824473,68.4726308895,89.9794044498,64.2180590629,74.5898679752,42.8471784488,39.7378482747,84672.9571798,3.59141358782,3.57199292226,34.7879811902,14.7205609087,215.028093968
2005-05-06,65.7504081067,66.9648045771,65.5691507362,65.8229041673,3101800.0,66.1478688515,69.7891275034,79.4541194452,72.3057199086,74.652731984,70.210465889,2.9287574079,5.36203232983,10.6238845165,-1.77629221732,-10.258961773,-12.8184848399,-9.11497312609,-8.29127276639,68.8302349287,90.0780039617,64.4270951736,75.1511598332,46.8181724906,40.3347000957,-89322.4964666,3.62248537205,3.59076569733,34.3684093528,13.9316555417,187.086449084
2005-05-05,67.0191786812,67.7623262862,64.191625695,64.8078884283,4501400.0,66.274746867,70.1555189953,79.6677608592,72.6347658447,74.87404466,70.2614469207,2.95198025501,5.43103694567,10.4729355415,1.43190591371,-15.18906511,-17.5978707195,-8.71114334318,-7.85684895994,69.1948253177,90.1406964008,64.7244820496,75.586555941,52.300525439,36.4313495134,-20398.4860054,3.80762375222,3.73641634451,33.2924562092,12.9329324934,160.304015883
2005-05-04,64.7353845777,67.1460629963,64.7353845777,66.8560570062,3435100.0,66.1724678732,70.6979856064,79.9610587046,73.0320318335,75.1263449334,70.3248142434,3.03047525764,5.63196401092,10.2946256844,0.0,-17.4909830686,-15.5677987614,-8.35313613362,-7.38317892894,69.6664330201,90.255684389,65.0660215954,76.3299496173,50.0,34.9922293412,206261.003491,4.03548547677,3.77525637791,31.0601009682,12.19545314,270.579831305
2005-05-03,63.0859757635,65.2791442591,62.5422163426,64.6447597784,3635400.0,66.1724678732,71.3226635731,80.2205220172,73.3455035561,75.3336331831,70.3651192774,3.03047525764,6.13738858546,10.1539545508,-5.23823163309,-19.7022802963,-15.9693024577,-7.9504191481,-6.8809034246,70.0665674664,90.3744765681,65.1852749876,77.4600521586,42.1510092475,32.4280675687,88756.860338,4.14553231808,3.78108214186,27.6427196009,11.8020890741,535.02920654
2005-05-02,62.8140920649,63.2672264293,61.4546889718,63.1040980581,2835600.0,66.5466272755,72.0263164408,80.4866770582,73.787124064,75.6015413718,70.4315866804,3.14842210812,6.46414601978,9.94592581815,-10.8208515938,-23.6173678944,-18.6682308238,-7.44322493174,-6.29806163166,70.5407512401,90.4326028764,65.5621704211,78.4904624606,34.9166216952,29.2449800691,151685.790292,4.38504645483,3.83869513354,25.6915074083,11.962471739,-2389.39975112
2005-04-29,62.9953512482,63.8834909774,59.9321575075,63.1040980581,5466400.0,67.3195452465,72.8697938656,80.7978142386,74.3293585547,75.91477994,70.5167280323,3.5419280499,6.78948174344,9.6814127783,-9.93271054515,-24.74113944,-18.5234517941,-6.96651241794,-5.72286506404,71.1164014603,90.4792270169,66.0803121222,79.6592756091,36.4891449665,28.6785364726,10786.7431687,4.48991495066,3.93385315489,25.3895348246,12.8800197064,-1025.18017415
2005-04-28,63.1766006635,64.8803912957,60.965310423,61.4003157838,4913900.0,68.0290245712,73.7534059885,81.1065384352,74.8991150456,76.2358695861,70.60285868,3.62638152519,7.07539871915,9.39884385315,-11.6002429078,-25.3392731004,-17.9830892797,-6.46382400553,-5.09555104575,71.707694582,90.5053822883,66.6780072693,80.8288047076,33.4710711864,27.9356092483,-584874.7185,4.39928781454,3.89566033611,24.5209803142,14.0056574449,351.205068774
2005-04-27,65.4422731229,65.4604021227,60.9109294831,63.2128538647,9606000.0,68.8576133503,74.6583800278,81.4062565898,75.5842687219,76.6077110513,70.7097871232,3.30643776217,7.05734430748,9.0396506981,-13.6484033897,-24.2336224625,-16.1343539114,-5.95212955123,-4.4956136605,72.3666058917,90.4459072879,67.6010357203,81.7157243353,31.6251859684,28.4840728253,-845218.736763,4.40446592172,3.85552564468,24.3098054217,15.2689432213,-738.203375687
2005-04-26,72.547423189,72.8918034915,66.2579164322,66.2760381816,8082700.0,69.8324993067,75.5238665443,81.6751624884,76.2122001555,76.943442591,70.7968973291,3.51931230254,7.08761674026,8.723728557,-10.494594294,-19.4666558714,-11.5690469343,-5.3794139065,-3.82582247759,72.9514339313,90.3988910454,68.436249804,82.6114832846,34.6419053297,32.2889166583,-303816.283237,4.14812136425,3.77525626941,24.2190111731,16.4250235621,-672.358923154
2005-04-25,68.3423390923,69.8286180045,66.6748009956,69.7379856933,3651100.0,70.5821131849,76.219104254,81.8679799373,76.7165263384,77.2108126763,70.8494272049,3.80924634866,7.10162879469,8.50265033994,-7.30452921471,-18.7235144689,-8.14329468592,-4.90521753326,-3.2980112393,73.3653295973,90.3706302772,69.1174754593,83.3207330487,38.2094734812,32.731526936,-47978.3486496,3.88789238666,3.6969288208,23.2976777429,17.0904240741,-440.184393838
2005-04-22,69.8829916898,70.7892604175,67.4360697496,67.9254476125,3929500.0,71.1038652716,76.8878011993,82.0037015154,77.0707336042,77.3981131958,70.8623415389,4.1680814303,7.34606358272,8.3696996864,-8.30142404598,-18.3610052335,-8.23653042991,-4.42890560357,-2.74267599798,73.634001829,90.3734012018,69.5417376166,84.233864782,36.154771916,33.1783471902,21876.0992989,3.82315851331,3.73059029394,20.9263764987,17.7414776122,-550.801725545
