,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2010-05-25,133.13866502,147.423998203,132.363491901,146.021303989,24330779.0,172.930885102,177.856310488,175.435432535,174.392644396,162.892960202,160.27045604,17.7297742701,24.7171163927,25.0100665849,-61.9769364735,-59.6145041124,8.23160025825,-4.92542538621,-2.50454743284,150.42536595,200.44549912,153.139194096,202.573426881,32.9335230738,44.3321400997,50.626721376,536730.346667,11.9979572673,10.3048807418,9.64844445816,16.0089597754,60.0893301333,,8.47599519929
2010-05-24,145.098478848,146.316608034,139.229310951,139.856832046,14437506.0,174.996782985,178.518693867,175.366835866,175.059392212,163.05115113,160.383694614,18.0932048674,24.6531068303,25.1025382088,-67.292409286,-64.3393688347,3.98660460938,-3.52191088279,-0.370052881565,150.264297657,200.469374075,153.865587037,203.171800698,30.9109947644,43.8274665345,50.3054989817,403723.659697,11.6989619216,10.1957823029,9.56600541222,17.3751178917,60.9066713711,,-29.5777916904
2010-05-21,138.30648581,148.937431435,138.158833787,145.24613087,25091965.0,177.239863294,179.233575743,175.333614161,175.886783787,163.268982481,160.547174554,17.7546302426,24.4514274202,25.152516753,-64.4870208572,-58.0641578755,15.3188973416,-1.9937124492,1.90624913305,150.181097408,200.486130914,154.782148323,203.685003163,31.4109384976,44.3809387726,51.1729127805,-1447358.16602,11.6755836847,10.2208011179,9.56569780384,19.3343355797,61.7756786172,,-12.2401609448
2010-05-20,146.611912079,150.266299638,138.8970939,140.004484069,27394050.0,179.389430656,179.878733053,175.205956683,176.607047032,163.438527051,160.669300218,17.6509994246,24.31019487,25.3446445642,-75.7824005838,-63.3058046767,7.78864419054,-0.489302397015,4.1834739728,149.861312119,200.550601247,155.568538183,204.188927923,28.2567252701,43.8108985926,50.5990574073,-1813840.84098,11.7420270948,10.2208011179,9.54108913341,21.2203896282,62.5801029743,,-28.2713177194
2010-05-19,147.313259186,154.622034303,146.427347051,153.366992112,28457050.0,181.915510675,180.582130883,175.141051315,177.467569973,163.659345835,160.834598736,17.2380332023,24.0580452206,25.4453229768,-66.0742800998,-58.8393309939,27.1679721528,1.3333797927,6.77445936052,149.695728338,200.586374292,156.524085662,204.640176103,29.9237326155,44.1968836464,52.1134849529,-1153025.82448,11.5328533962,10.2097272162,9.47187724783,23.7601584954,63.4395405035,,-16.0485882516
2010-05-18,164.514719816,167.172456222,148.937431435,150.340125649,28053859.0,184.117986679,181.235901227,174.914651547,178.034249455,163.756494935,160.894464427,17.6800898365,24.1095876754,25.7596082853,-78.1817459505,-45.513735957,23.4766715885,2.88208545165,9.20333513178,149.155043262,200.674259832,157.126313552,205.345488903,27.0878407616,45.6261085491,51.8330643302,-2642880.26519,11.6263663438,10.3368720134,9.43311859191,26.188630479,64.2513538286,,-33.6350614881
2010-05-17,164.21941577,165.179153917,151.927384892,160.195898155,24888309.0,186.724044877,181.741609404,174.719012617,178.685515036,163.883348101,160.979264153,18.2813232774,23.9309274155,26.0354880897,-65.5574980209,-33.7754001628,36.6546146029,4.98243547271,12.00503226,148.683524527,200.754500707,157.810681989,205.67253682,29.9548532731,46.7036530009,52.8915031157,-2617894.70148,11.322449264,10.2216214069,9.32976217611,29.2658786807,65.1163449598,,-10.8314012084
2010-05-14,173.595319204,174.591970356,161.59859237,166.323457092,25878613.0,188.909294811,182.116891628,174.413557495,179.120385885,163.918273526,160.985572313,18.9083860419,23.85396084,26.4194976585,-47.3962992448,-18.161198776,42.9298255621,6.7924031827,14.4957373158,147.994059837,200.833055154,158.262930788,205.970852468,36.0130718954,48.2390837509,53.4187782938,-1236261.36748,11.2498536863,10.1834779677,9.24824595532,32.2427269446,65.8653898934,,13.0709442921
2010-05-13,179.243009067,185.333654998,177.10205474,178.024879881,23127398.0,190.489171453,182.318682726,174.055808949,179.421410132,163.895453289,160.942490922,18.9362300513,23.7956014761,26.8176252662,-27.6478412261,-6.75508003255,49.2788625326,8.17048872669,16.4333625036,147.238183683,200.873434215,158.52308125,206.114284202,41.6610999777,49.3302100871,53.9644829839,1209896.3702,11.006227849,10.0493607139,9.17688081107,34.9167767402,66.5389439852,,51.9718693824
2010-05-12,168.279846391,174.887274401,166.76641316,174.518144345,16274496.0,191.41076616,182.393739171,173.645151761,179.454265846,163.761158242,160.804306352,18.9814291818,23.7925590165,27.1317986,-32.0774019032,0.0369130056424,47.3593862392,9.01702698942,17.7656143989,146.513353161,200.776950361,158.601180154,206.186298187,40.1719068084,50.0036114121,53.8218647602,-257899.875127,10.829045422,10.0624853381,9.11658956852,36.7427034454,67.0966633485,,52.0063797639
2010-05-11,172.414103023,173.890623249,165.91741403,166.877152177,18245437.0,192.48001289,182.393329026,173.250490209,179.570414119,163.658735389,160.693115667,18.9003404249,23.792696622,27.4614376972,-43.8895637088,-9.04368638238,43.1513035959,10.086683864,19.229522681,145.789052512,200.711927906,158.600632404,206.186025648,36.2606886989,49.1043357461,53.506088417,179315.542223,10.8265845549,10.0169592978,9.09351894,38.7659373093,67.5749946159,,21.1496629708
2010-05-10,177.914140864,178.54166196,172.451016029,176.585272661,15356681.0,193.942998347,182.49381443,172.890896013,179.869136718,163.628036215,160.64285966,18.5455175488,23.7454803143,27.8257015615,-30.7116206945,3.61747455295,59.7990691406,11.4491839167,21.0521023346,145.065194451,200.716597574,158.748334116,206.239294745,39.9951899952,50.3631243516,54.8806941432,1142367.62783,10.6358673591,9.98619845978,9.07660047908,41.3681323871,68.1508614108,,48.0864587139
2010-05-07,165.659022991,171.048321814,156.246206552,163.961024731,22263838.0,194.966719037,182.453620269,172.392570436,179.946431384,163.504218617,160.51299687,18.4014112678,23.7586521358,28.2905660427,-37.466700727,-15.5772883811,48.8359064649,12.5130987683,22.5741486006,144.102004394,200.683136479,158.694968133,206.212272405,37.2327044025,48.4171042761,54.0585311982,-876455.285932,10.458684932,9.91975504963,8.98923969906,43.4337879652,68.5892678287,,4.2117794283
2010-05-06,169.793279622,177.286619768,151.705906858,164.256328776,25162964.0,196.215609061,182.626701251,171.985604549,180.322753029,163.499845461,160.484843884,17.4724866463,23.6790270973,28.7602337916,-41.4533053364,-16.6477655447,48.1714723633,13.5889078105,24.230004512,143.225370758,200.745838341,158.947674154,206.305728348,36.2478569679,48.3119994012,53.998896856,-469015.705796,10.3725545855,9.84387831581,8.90956912855,45.7760665805,69.239313528,,4.91145001496
2010-05-05,160.971071274,176.991315723,159.457638043,169.904018639,23120606.0,197.597385906,182.811676424,171.584175613,180.701045388,163.492590031,160.45397667,16.4681590333,23.5987978714,29.2018171987,-35.0304423546,-4.17116963759,58.3225489149,14.7857094823,26.0132102929,142.382358414,200.785992812,159.212878552,206.410474295,37.9903821817,49.5780748264,54.8507920914,-406307.685936,9.80163343157,9.64208721829,8.74992037914,48.4329733978,69.9543823009,,-2.29315789868
2010-05-04,169.497975577,169.756366617,162.705982539,167.246282233,19620988.0,198.765067318,182.858022753,171.098154372,180.955310668,163.430983471,160.376448662,15.6588779274,23.5772494379,29.7109244807,-26.6881030794,0.221478033854,53.3392931532,15.9070445648,27.6669129457,141.387229891,200.809078853,159.280773315,206.435272191,41.3454632511,50.0222057735,54.4387786447,-644728.50399,9.59861190054,9.53052791235,8.6425650544,51.2728712209,70.6125684494,,-21.1733031263
2010-05-03,174.444318333,175.551708503,165.363718945,174.112101283,19497903.0,199.654670754,182.855561886,170.653660262,181.278209044,163.394253815,160.319952432,14.52343306,23.5789087164,30.1645666211,-15.7618534093,9.85577250651,65.1145419531,16.7991088678,29.0010104913,140.489093641,200.818226883,159.276653169,206.434470602,44.7939526945,50.9963430107,55.4363905325,-695942.46124,9.59245973293,9.46572508023,8.59642379735,53.8693216543,71.2981642963,,-7.48809220418
2010-04-30,182.380614547,184.743046908,171.638929905,172.967798108,16474724.0,200.180065867,182.746053302,170.111039079,181.447027769,163.290877775,160.206251979,13.836398124,23.6427729424,30.6830380278,-19.4531539735,20.228327092,66.2588451281,17.4340125649,30.0690267879,139.428001052,200.794077107,159.10328036,206.388826245,43.6337279536,52.0029239766,55.5213780375,-1264236.85393,9.53709022447,9.48541201657,8.56781621797,56.1108240974,71.9103369734,,-41.6395177407
2010-04-29,188.803477528,188.803477528,180.202747214,182.085310501,16981282.0,200.828504333,182.521294112,169.558882037,181.64681771,163.197362736,160.100789185,12.9441953908,23.8321654062,31.2226334697,-14.0638551497,31.1914897678,80.0273962327,18.3072102206,31.2696222964,138.336248567,200.781515506,158.689128706,206.353459519,45.2291510143,53.1335756137,56.718730631,234670.036696,9.37590343316,9.38533675683,8.49829672402,58.8194164876,72.3983228445,,-40.7125881633
2010-04-28,186.256480139,189.394085619,183.672569744,186.920914241,18181693.0,201.297299505,182.174722004,168.891987068,181.636483875,163.014481525,159.918656648,12.48862857,24.0642432531,31.8021176062,-14.9497672852,32.5572709766,85.047565,19.1225775008,32.4053124367,137.089869462,200.694104674,158.110478751,206.238965257,44.9589245706,53.2797858099,57.1964017991,-858459.278797,9.43619467571,9.33283825991,8.48845325584,61.5216558268,72.7604235527,,-7.71566160116
2010-04-27,192.863908149,195.447818544,178.726226988,180.239660219,23284149.0,201.795625081,181.812974549,168.18325736,181.511923196,162.782556692,159.694395493,12.189888299,24.2361895686,32.3400741711,-14.9866802908,31.0438377452,82.1314375543,19.9826505322,33.6123677212,135.843183189,200.523331531,157.57678498,206.049164117,44.9452191235,53.1368892204,56.9841170193,-1294036.87307,9.37344256612,9.29715568779,8.47891739605,64.2962837806,73.1285359574,,-48.3497658231
2010-04-26,193.78673329,197.810250905,191.350474918,192.93773416,14774208.0,202.295181091,181.468043018,167.498828713,181.541917956,162.612864811,159.523331666,11.5672205078,24.4785303868,32.9461883411,-4.90942975044,42.4868694944,94.7925984896,20.8271380724,34.7963523772,134.552640372,200.445017055,156.989512631,205.946573405,48.2233502538,54.3948071783,58.2381624535,376309.555025,9.08675155563,9.15688626635,8.41801093674,67.2907544511,73.482229723,,20.3806341466
2010-04-23,189.910867698,190.796779833,184.964524941,189.873954692,14050292.0,202.458828749,180.99596669,166.708890393,181.273196901,162.317504222,159.244410343,11.4645431584,24.663833444,33.4634661368,-4.3557346658,44.8493018555,83.4233927518,21.4628620585,35.7499383563,133.245424256,200.172356529,156.332133246,205.659800134,48.4300159659,54.6166122046,57.1846388606,401018.360667,9.0104646773,9.16098771142,8.47584131225,69.6348732552,73.723183543,,0.836559502618
2010-04-22,182.232962524,188.840390534,178.172531903,188.02830441,17371131.0,202.604019904,180.497641114,166.013695453,181.070343267,162.048567538,158.988080405,11.3264171086,24.9340441716,33.842576084,-4.50338668837,46.9533431771,86.0442161524,22.1063787902,36.5903244514,132.171119369,199.856271537,155.563596943,205.431685286,48.3750665956,54.8123486683,57.3770491803,2133.18074195,9.03507334773,9.15524568832,8.51090866761,72.0578394695,73.9075248335,,-6.60419841227
2010-04-21,189.135694579,190.870605844,180.055095191,185.222915981,15487738.0,202.754132794,179.975937301,165.296660318,180.906201159,161.794503492,158.744423431,11.1551261141,25.2637380115,34.2809114178,-8.30542626953,41.6747833702,76.2991826628,22.7781954929,37.4574724756,131.015748901,199.577571736,154.71219929,205.239675313,46.963562753,54.2742485046,56.4955062535,67515.6865998,8.9009560939,9.09044285619,8.48937608098,74.5134066724,74.0466234327,,-23.5602062445
2010-04-20,189.46791163,193.860559301,187.585348342,188.397434466,17894705.0,203.030980336,179.512884153,164.660833796,180.804345429,161.564919476,158.521681675,10.8025230632,25.5468244513,34.6141836934,-8.08394823568,54.1144662717,67.7722783594,23.5180961838,38.3701465401,130.046650103,199.27501749,153.966059701,205.059708604,47.0397404704,55.4816033503,55.6870276298,-464413.404223,8.78775620993,9.0851109776,8.51459996817,77.2889494922,74.2556246388,,-16.9428974127
2010-04-19,189.652476658,190.575301799,181.16248536,185.001437947,21818669.0,203.300445278,178.911612305,164.09606481,180.625141748,161.301432457,158.26970157,10.5220931037,25.9687049942,34.7761512548,-3.61747455295,48.7989934592,63.3058046767,24.3888329724,39.2043804676,129.319913555,198.872216065,152.942907311,204.880317299,48.7172774869,54.9579957996,55.3330430997,-1724308.80714,8.76068667246,9.02933132463,8.49983476592,80.1490773484,74.2797379598,,-27.7599453651
2010-04-16,198.216293967,201.723029503,189.320259607,191.977996014,23462088.0,203.421027763,178.369401267,163.568516438,180.521833799,161.06821869,158.043641845,10.3240201782,26.3468185752,34.9361564088,11.7014227886,57.1044197287,67.4769743143,25.051626496,39.852511325,128.632360029,198.504672846,152.022582691,204.716219842,54.1094114597,55.8691858259,55.7246649129,-1475998.02119,8.70531716399,8.96904008208,8.46845871112,83.1925023036,74.370894584,,-37.9781718704
2010-04-15,207.186154338,209.400934677,198.880728069,199.914292227,14862038.0,203.030980336,177.734907714,163.006208318,180.2513339,160.76341624,157.755905998,10.9719628221,26.7006379838,35.0179900578,20.5974571484,62.9735876259,73.6414462565,25.2960726222,40.024772018,127.988218261,198.024198376,151.03426973,204.435545698,57.6063249727,56.5514592934,56.3136907399,-571022.019167,8.46661306084,8.95796618039,8.42108702055,84.8315199988,74.3670903204,,-40.4271141129
2010-04-14,211.726454032,212.76001819,206.595546248,207.518371389,11457564.0,202.344398431,177.035201185,162.3925296,179.786946829,160.376524061,157.397474181,11.7878373556,26.936967831,35.0110230851,32.1881409201,68.842755523,80.6180043229,25.3091972464,39.9518688319,127.381506514,197.403552685,150.098233354,203.972169016,62.2128851541,57.250602597,56.9955156951,14229.6140518,8.42600875463,8.89398363728,8.3810979311,85.6789621596,74.3138078902,,-27.5521641013
2010-04-13,206.853937287,211.726454032,205.635808101,207.998240462,9921497.0,201.271460401,176.270281679,161.720712897,179.131844433,159.909660357,156.970187307,12.7280569394,27.038880859,34.9111751919,35.3257463998,70.2085367318,80.0273962327,25.0011787216,39.5507475039,126.809537705,196.631888089,149.23140082,203.309162538,63.1854505373,57.3881292728,56.937156022,-91527.7384581,8.4358522228,8.86527352178,8.38601966519,85.755922677,74.2090992613,,-24.7684618531
2010-04-12,209.954629761,212.796931196,206.41098122,207.149241333,10729789.0,200.093935521,175.490186827,161.053817928,178.449760499,159.432384146,156.533975005,13.6825510961,27.1258652104,34.783858718,40.5304801953,71.2790138954,75.966965612,24.6037486942,39.0401175925,126.26995921,195.837676646,148.364321616,202.616052037,64.5623342175,57.4839159755,56.5583173996,-701963.986782,8.45553915915,8.8550199091,8.37525337187,85.5914119407,74.0848614615,,-21.1255122974
2010-04-09,218.961403138,219.921141285,207.149241333,209.733151728,20309710.0,198.742919514,174.698197783,160.420759881,177.771447563,158.957756133,156.100095831,14.9080012801,27.2314902388,34.6288280263,42.2284784549,79.8059181988,70.4669277713,24.0447217309,38.3221596328,125.791931855,195.049587908,147.466707545,201.929688022,65.3598281418,58.3205049261,56.0262642844,-857948.0393,8.38048271434,8.86240251023,8.39340226631,85.0887096874,73.9381332798,,5.33002390617
2010-04-08,215.602319625,217.780186958,211.246584959,215.786884653,17304535.0,197.335303566,173.811465359,159.833535483,177.015834584,158.451584213,155.639066587,15.8013616909,27.3767998521,34.3821766446,52.1949899783,83.5710447743,78.6985280295,23.5238382069,37.5017680824,125.451358839,194.215712128,146.434665507,201.188265211,69.2853246045,58.7820015516,56.7751366468,-1075695.95826,8.3669479456,8.80744314627,8.33526428243,84.4529907079,73.6670637065,,28.3396150822
2010-04-07,228.484958594,229.11247969,218.112404008,219.441272211,19818711.0,195.595470566,172.882898195,159.177714416,176.098995433,157.878735902,155.120583173,16.5551889358,27.354352826,34.0549368517,59.6514171181,93.2422522526,86.8932152821,22.7125723718,36.41775615,125.122777565,193.232651268,145.528545369,200.237251021,72.0163487738,59.7498842057,57.4692219825,-582732.721544,8.29927410193,8.78488519838,8.31250126228,83.2822838892,73.365146718,,41.9885447222
2010-04-06,225.162788086,233.099084299,223.981571905,228.521871599,16699318.0,193.607089996,171.84687317,158.453604289,175.073777583,157.26225931,154.564556968,17.1634779298,27.336910891,33.6845761971,59.8359821463,101.658417539,101.14163546,21.7602168262,35.1534857068,124.769028092,192.138180486,144.509962279,199.183784061,72.1145975443,60.8203677511,58.7528750319,1034840.00341,8.25866979572,8.70203600794,8.28573933319,81.7574625301,72.9274483345,,75.7496202007
