,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2010-09-27,65.8879942809,66.3697964472,65.5828529088,66.0004147864,1205724.0,64.7728899336,61.8683366513,61.39385074,62.7922661262,61.4206007425,61.4191434548,1.41793363859,3.16168801266,3.07618133665,4.25591913634,4.25591913634,8.94546022243,2.90455328227,3.37903919353,58.3176694034,64.4700320767,58.7066486386,65.0300246639,59.1316333563,52.7280214124,54.4524380496,53827.4903754,1.47592063634,1.61724927181,1.65231376281,67.2568254274,72.5698321164,66.2097472652,117.401231951
2010-09-24,65.2295313201,66.5946374582,64.844089587,65.7273935587,2054306.0,64.6310259624,61.8210486609,61.3193052382,62.7172223681,61.3816412045,61.3873261152,1.50133425007,3.1308686736,3.07199719641,3.91865761988,3.48503567014,8.5278983449,2.80997730147,3.31172072418,58.2473080418,64.3913024346,58.6901799873,64.9519173345,58.4840055633,52.2274686923,54.2500400192,25282.8881342,1.49037470133,1.62545775316,1.65391977003,66.8955755266,72.5241098054,65.7940036013,121.415408049
2010-09-23,64.988630237,65.2295313201,64.1213863375,64.2016866985,1261540.0,64.5004040417,61.7823260423,61.2482394186,62.6468083741,61.3446440929,61.35714919,1.57148697283,3.10344346856,3.06780297498,1.3972262825,1.49358671577,7.35551307338,2.71807799936,3.25216462305,58.1804364437,64.3160423936,58.6788825738,64.8857695109,53.0960854093,50.9677419355,53.7091026887,-13318.2982903,1.46628459301,1.61368036687,1.6438822249,66.7695514617,72.5426541983,65.4025730465,138.530578036
2010-09-22,65.2777115368,65.823753992,64.9404500203,65.4222521867,1881767.0,64.4538298323,61.7657306344,61.1869434764,62.6104359649,61.3203019209,61.337347862,1.6010716873,3.09434084029,3.08174738359,0.899364043906,2.56961155402,9.60392318314,2.6880991979,3.26688635592,58.1051960928,64.26869086,58.6713897941,64.8600714747,51.9498607242,51.6884761503,54.8523206751,-6703.32908646,1.48662735115,1.62135351249,1.64214238374,67.6900042578,72.7309017302,65.093601091,141.883611847
2010-09-21,65.5025525478,66.1128352918,64.8119694426,65.068930598,1689069.0,64.4238510308,61.7371793949,61.1069107832,62.5446594818,61.2853254765,61.3088788631,1.59069981592,3.07199745413,3.09550829247,0.979664404969,1.99144895436,10.3266264327,2.68667163592,3.31694024764,58.0114024907,64.2024190756,58.6651819408,64.809176849,52.1165857044,51.310782241,55.179635895,5724.89967853,1.50964678799,1.62974043909,1.651912261,68.7178063555,72.8256772684,64.6583785681,174.409548478
2010-09-20,64.7959093704,65.7434536309,64.2980471318,65.7273935587,1229807.0,64.3911955506,61.7150521843,61.0208555629,62.4856083859,61.2530378103,61.2826430021,1.58705190994,3.0548538697,3.1278101655,1.2687457048,2.61779177066,9.50756274987,2.67614336636,3.37033998775,57.8930453974,64.1486657284,58.6601983146,64.769906054,52.7758257203,51.7373694308,54.7299456695,17855.807043,1.49572805873,1.6343800155,1.65699795054,69.7548558943,72.9693193452,64.1841292144,159.319645072
2010-09-17,65.0849906702,65.1171108147,64.3622874207,64.538948215,1754830.0,64.3489040272,61.6859656091,60.9416258733,62.4097707762,61.2148249195,61.2515928552,1.56699522135,3.02857088966,3.12800501955,0.803003610631,1.76660794339,9.5557429665,2.6629384181,3.40727815384,57.8136208538,64.0696308929,58.6573947194,64.7145364987,51.7934002869,51.1858559724,54.7516371187,1149.75961036,1.50429343058,1.63098955581,1.65606111299,70.6251467609,73.0448621639,63.7379324335,188.134492953
2010-09-16,64.8601496593,64.8601496593,64.0410859764,64.7156090093,1988743.0,64.3221372401,61.6663366319,60.8619946819,62.3599602767,61.1864125133,61.2286006154,1.57049141576,3.01556920457,3.15715347006,0.433621949741,2.00750902658,10.3105663605,2.65580060823,3.46014255821,57.7048412119,64.019148152,58.6507674273,64.6819058365,50.9527170078,51.3496005182,55.1065860643,-145818.844517,1.52784820316,1.64544362081,1.65659644873,71.7773263559,73.1957314295,63.3068908083,183.851204755
2010-09-15,64.6031885039,65.0849906702,63.9126053987,64.5228881428,4952595.0,64.3076831751,61.6440309761,60.7760732956,62.3048505304,61.1562226431,61.2041826423,1.56873966243,3.00014598689,3.19150992163,0.0160600722126,4.06319826979,10.4069267938,2.66365219909,3.53160987955,57.584563374,63.9675832172,58.6438849892,64.6441769629,50.0352360817,52.6581214541,55.1493960585,-163840.899324,1.55140297574,1.66810616715,1.65632878086,73.0370880321,73.3261810113,62.8383050274,186.83393348
2010-09-14,66.4340367361,67.33340078,66.3858565195,66.5625173138,1176613.0,64.3071478394,61.5988843286,60.6893489056,62.2529590772,61.1273993946,61.1809150749,1.56866642945,2.98688023401,3.23000438285,1.62206729347,6.34372852398,11.5632519931,2.70826351079,3.61779893376,57.4593445228,63.9193532885,58.6120040946,64.5857645626,53.8286580743,54.2500537981,55.7877813505,3888.37776821,1.49251604429,1.66917683863,1.64481906244,74.4591311657,73.2919555158,62.3607559937,131.78106081
2010-09-13,67.4458212855,68.1042842462,66.9318989747,67.2531004189,2290144.0,64.2530789296,61.5283984561,60.5929884724,62.1521339127,61.0808287189,61.1431384465,1.51529436557,2.94295813961,3.22579828352,5.05892274697,7.24309256789,12.2217149538,2.72468047349,3.66009045725,57.3671901888,63.8187867559,58.5854403165,64.4713565957,60.8845888044,54.88412389,56.1579543615,42986.3943318,1.55247364722,1.71218214311,1.64334688916,75.1443560051,73.0623559844,61.8044217339,117.545793989
2010-09-10,66.3216162306,66.8515986136,65.4704324033,66.7873583248,2015691.0,64.0844481714,61.4479196498,60.4911408477,62.0327905882,61.0278974499,61.1001963582,1.45000890472,2.88307656842,3.20663277617,4.27197920855,5.95828679088,11.2420505488,2.63652852157,3.59330732364,57.2845080716,63.6977736239,58.5648430814,64.3309962182,59.2489568846,53.9987066178,55.6615981883,44128.0770291,1.54069626093,1.72056906971,1.6393318711,74.584467373,72.7446010598,61.2092121626,101.363998362
2010-09-09,66.0646550752,66.3858565195,65.7916338476,65.9040543531,2048206.0,63.9420488644,61.3817164633,60.3974570932,61.9215492013,60.9784645683,61.0601763613,1.38366300977,2.82695398169,3.18528981088,2.47325112074,3.13171408146,10.6638879492,2.56033240118,3.54459177126,57.2121672823,63.5827469041,58.5547624816,64.2086704449,55.3472222222,52.0722635494,55.4018874064,16198.2813912,1.55675633314,1.73145422977,1.63799353175,73.8327949355,72.3684343924,60.5971084701,114.734378833
2010-09-08,65.6470931977,65.9843547141,64.5228881428,65.3580118978,1860182.0,63.8596071604,61.3469196401,60.3085913603,61.8283694332,60.9361526898,61.0260480161,1.33557664074,2.78969179036,3.17912023398,0.754823393993,3.5653360312,10.0375451329,2.51268752029,3.55101580014,57.1294711263,63.4877115942,58.5572278498,64.1366114305,51.5889114266,52.3457311919,55.1087134216,-12410.0775727,1.56746304795,1.74144716359,1.63464768337,73.8610050631,72.191323819,60.0272053533,126.045521783
2010-09-07,65.1974111757,65.9682946419,65.1974111757,65.3901320423,1348881.0,63.8344463806,61.3073047953,60.2249451508,61.7457834868,60.8981353144,60.9954881636,1.31329919442,2.75721819317,3.17719683358,2.34477054304,5.78162599654,10.3426865049,2.52714158528,3.60950122978,57.0477483172,63.4021419844,58.5500866022,64.0645229885,54.6378653113,53.6991368681,55.2511415525,-11496.3416215,1.60333054256,1.75251076889,1.62581464366,74.5797330021,71.9968029721,59.4957609161,125.380160433
2010-09-03,66.2413158695,66.5303971694,65.598912981,65.9522345697,1198903.0,63.7562873625,61.2430645065,60.1387560966,61.6605116272,60.8594814416,60.9644469744,1.28703241334,2.72822424077,3.17618621638,2.93899321491,6.24736809071,11.7720329318,2.51322285603,3.61753126589,56.9625698802,63.314942313,58.5148402657,63.9712887472,55.9377027904,54.0210874509,55.9583807511,574.819489149,1.63973337291,1.75465211185,1.63036499745,74.9065356262,71.6448812954,58.9497123874,113.736336808
2010-09-02,66.1288953641,66.2091957251,65.2295313201,65.9522345697,1179701.0,63.658320922,61.1736493055,60.0406558222,61.560089795,60.8156197064,60.9291713488,1.22445105343,2.68621444587,3.17691767863,2.89081299827,7.41975336223,12.1574746649,2.48467161654,3.61766509983,56.8637381436,63.2175735008,58.4874348596,63.8598637513,55.829015544,54.7046843177,56.1295546559,47080.4156319,1.66917683863,1.76375281944,1.62916049203,75.1453573983,71.2006952513,58.3279829207,108.137731711
2010-09-01,64.8922698037,65.9201144253,64.1213863375,65.9201144253,1984204.0,63.5619604887,61.0912076014,59.9393435333,61.457315621,60.77134119,60.8936007288,1.14913490856,2.65154347898,3.18066196986,4.01501805315,5.71738570769,11.6435523541,2.47075288729,3.62261695542,56.7586815635,63.1200055032,58.4396641225,63.7427510804,57.7447335812,53.5514764565,55.8439464775,69477.5088906,1.68951959677,1.77481642474,1.62969582777,75.4866745668,70.6778975984,57.6864512835,123.100824987
2010-08-31,63.3986830879,64.6513687205,63.029301427,64.4104676373,2170625.0,63.4281265536,61.0276810936,59.8423139304,61.3528854966,60.726918383,60.8579597503,1.09767439351,2.60258864031,3.17427204859,1.57388707684,3.8222971866,10.7763084547,2.40044546005,3.58581262327,56.6680418818,63.016585979,58.4250924533,63.6302697339,53.1051964512,52.4079320113,55.4561717352,3912.879906,1.67988355344,1.76910617684,1.62461013824,75.4376589087,70.2311693493,57.0690598328,157.568722586
2010-08-30,64.2819870596,64.9083298759,63.7198845322,63.7359446044,1219656.0,63.3756636511,60.9852111248,59.7525113599,61.2813357631,60.695108782,60.8327376221,1.08666121237,2.57783597749,3.19630797842,0.786943538418,3.79017704218,10.0214850607,2.39045252622,3.62315229117,56.5562033815,62.9488193383,58.4073751474,63.5630471023,51.587815943,52.3886639676,55.1047120419,6601.42025295,1.67024751011,1.76625105289,1.61711543787,76.5675034015,69.9513526049,56.5128614172,385.63907822
2010-08-27,63.7198845322,64.7959093704,63.1899021491,64.7477291538,1205918.0,63.3494321998,60.9430980466,59.6689989844,61.2238945175,60.6688256215,60.8120984337,1.08716240973,2.56331181345,3.22217003677,2.05568924321,5.65314541884,9.86088433854,2.40633415319,3.68043321539,56.4468289476,62.8911690212,58.3797862332,63.50640986,54.2780748663,53.569979716,55.0147010781,18002.9209393,1.66489415271,1.77213974604,1.61818610936,78.0989741398,69.6961493893,56.0012925274,295.210626321
2010-08-26,63.5271636656,64.1213863375,63.0614215714,63.3986830879,1381696.0,63.280909225,60.8802853197,59.5868249482,61.1414296406,60.633537843,60.7840827688,1.06044573187,2.53817416712,3.21729619173,0.176660794339,4.81802166378,8.67243899481,2.40062390529,3.69408427677,56.3695287565,62.80412114,58.3421111526,63.4184594868,50.3806228374,53.0750307503,54.4642857143,-68027.8273572,1.64829874475,1.76500193617,1.6088177339,78.9916298484,69.292717764,55.482250389,415.781895519
2010-08-25,63.6235240989,65.3419518256,63.1738420769,63.7520046766,2409838.0,63.2750205319,60.8267517457,59.5145546233,61.0886038459,60.6095937421,60.7654461144,1.06025966312,2.53526856932,3.22833646477,1.87902844888,7.80519509533,9.66816347199,2.44826878619,3.76046590858,56.2862181585,62.7428910881,58.2914831764,63.362020315,53.8818845388,54.8406374502,54.9620837455,27240.6549017,1.68148956066,1.78248957035,1.60600722126,80.8131994238,68.9857945199,55.0376918887,384.203705967
2010-08-24,63.8644251821,66.9318989747,63.784124821,65.3901320423,6170572.0,63.2123862502,60.7400273557,59.4339865944,61.0262713165,60.5823575289,60.7441297155,1.08629215609,2.56737317771,3.2423074101,3.22807451474,9.41120231659,11.8202131485,2.47235889451,3.77839965589,56.1916791843,62.6762940045,58.172654178,63.3074005334,57.0625439213,55.9552845528,56.13742495,106390.834985,1.64080404439,1.76393126469,1.59489900465,81.8985317614,68.4837952787,54.5421400659,237.795736227
2010-08-23,63.9447255431,64.9243899481,63.9447255431,64.4747079262,1734561.0,63.1047837664,60.6354584411,59.3354848181,60.9241393017,60.5406480755,60.7109244826,1.02105681659,2.56750546935,3.23938685071,2.90687307048,7.85337531197,10.4872271548,2.46932532531,3.7692989483,56.0960979674,62.5748716688,58.0679529718,63.2029639105,56.4504632929,54.9867428105,55.4735959765,154467.023555,1.56478636925,1.74858497346,1.57816976276,82.2402042308,67.8283019867,53.9235323765,111.236792601
2010-08-20,60.6042305229,64.0250259042,60.6042305229,63.784124821,3580827.0,63.0078879974,60.5481987154,59.2480912585,60.8410391098,60.5064862115,60.6839880413,1.02449330971,2.56901063455,3.24103761018,2.98717343155,7.53217386772,9.49150267765,2.45968928198,3.75979673891,56.0070536483,62.4891288687,57.9791880809,63.11720935,56.6051136364,54.8023755888,54.9739101161,112291.035824,1.56746304795,1.74412384229,1.57964193605,81.9259583194,67.1260986304,53.2679804394,108.217708229
2010-08-19,62.0175168776,62.3065981775,60.909371895,61.4554143502,1284346.0,62.9083155497,60.4645078947,59.1689954028,60.7721547812,60.4779973289,60.6617708506,1.08954698931,2.58504720418,3.24522271409,1.34904606586,3.77411696996,8.7848595003,2.44380765502,3.73932014684,55.9237726888,62.4142181169,57.8794606905,63.0495550988,53.2159264931,52.4342241558,54.6379515008,-20452.7475869,1.49412205151,1.72610087236,1.56893522124,81.7687470312,66.4796924768,52.6752179798,152.471557827
2010-08-18,62.2584179608,62.8687007049,61.5838949279,62.5956794773,1431058.0,62.8633473475,60.4225732617,59.0957882403,60.7561622591,60.4694935571,60.6560753658,1.17598951763,2.59936432206,3.29196103672,2.81051263721,4.51288029174,9.10606094455,2.44077408582,3.76755910714,55.8038272036,62.3877492771,57.8232089396,63.0219375837,56.9721115538,52.9387157498,54.8238897397,13095.3144307,1.45611321394,1.72146129595,1.56425103351,82.6823161217,66.1855040425,52.1722387739,153.626348971
2010-08-17,62.3065981775,63.2702025102,62.1459974553,62.4671988996,1263623.0,62.7696635929,60.3724301473,59.0199043991,60.713104727,60.4509772694,60.6421367527,1.30312408165,2.60050061395,3.31547528292,4.93044216927,4.43257993068,8.68849906702,2.3972334456,3.74975919377,55.7044291162,62.3353796821,57.7719295334,62.9729307613,61.0670511896,52.8894472362,54.5948700527,14755.2017998,1.49412205151,1.71432348607,1.56438486744,82.7059501289,65.7864028923,51.6191303963,157.149712917
2010-08-16,61.3429938447,62.2905381052,60.6363506673,61.969336661,1264115.0,62.6053155206,60.3231792592,58.9475002402,60.6720453316,60.4334014491,60.6290029743,1.61594809865,2.60235568073,3.33437669873,5.13922310804,5.01074253034,8.60819870596,2.28213626141,3.65781528036,55.6131235415,62.281876939,57.7208235785,62.9255349399,61.4285714286,53.2418952618,54.5562733764,3501.24398753,1.5005460804,1.71878461724,1.56010218152,81.4403513327,65.398942536,51.0853628931,169.120178269
2010-08-13,61.6963154334,62.499319044,61.2787535558,61.74449565,1060287.0,62.4340080837,60.2675043422,58.875765251,60.6416776341,60.4199991722,60.6193439139,1.92797428967,2.6202803031,3.36130792808,4.93044216927,4.68954108608,8.35123755056,2.16650374148,3.55824283264,55.5144573229,62.2370731791,57.6472240391,62.8877846453,61.0670511896,53.039134055,54.4293015332,-23718.8287075,1.47377929338,1.71111147163,1.55140297574,80.0098660032,65.0020443539,50.5655070102,166.847923549
2010-08-12,62.2584179608,62.3708384663,61.1342129059,61.8087359389,1426537.0,62.2696600114,60.2153983301,58.8061716048,60.6158613787,60.4084303648,60.611224076,2.18216607561,2.63715233848,3.38776295763,5.29982383016,4.60924072502,8.31911740613,2.05426168124,3.46348840658,55.4184086471,62.1939345624,57.5782459916,62.8525506686,61.7689015692,52.9839883552,54.4107629428,-59393.1860396,1.46414325005,1.70843479293,1.54778945949,78.6288925844,64.6365991214,50.0620859336,166.058816951
2010-08-11,63.2702025102,63.9929057598,62.6117395495,62.804460416,1380865.0,62.092999217,60.1641845443,58.7368456264,60.5879359677,60.3961871218,60.6025697183,2.42210444957,2.65058365169,3.41084431996,6.92189112364,5.95828679088,11.1456901156,1.92881467273,3.35615359063,55.3260013064,62.1476899464,57.5136008926,62.814768196,65.6272661349,53.8897043405,55.8575286968,-25810.6221039,1.47592063634,1.70308143552,1.55233981328,77.0081240288,64.2727211989,49.5552889306,138.286727024
2010-08-10,63.5111035934,64.8119694426,63.2380823658,64.5228881428,1620734.0,61.8622695129,60.0979813577,58.6439648754,60.536044843,60.3751096214,60.5866339134,2.66909054571,2.65829530792,3.45066996077,7.32339292895,8.70455913924,12.8159376257,1.76428815518,3.21830463747,55.1932949147,62.0946348362,57.4396860498,62.7562766656,66.8389955687,55.7342361405,56.8556701031,3457.66776998,1.4780619793,1.69398072794,1.54083009487,74.7547017308,63.7740546254,48.8909263402,111.659655623
2010-08-09,64.4104676373,64.6995489371,63.8162449654,64.0892661931,1310189.0,61.6181564153,60.001264034,58.5371653952,60.4427052604,60.3387706668,60.5581047439,2.75100058556,2.65384026085,3.46548328344,6.84159076257,9.34696202774,11.402651271,1.61689238132,3.08099102005,55.0716821118,62.0026486787,57.3474237731,62.6551042948,66.015037594,56.1057490558,56.0642295866,3290.35625992,1.45450720672,1.69933408534,1.53975942338,72.3633497877,63.0171264363,48.1198610242,121.197869216
2010-08-06,63.3826230157,64.4586478539,62.7562801994,64.4586478539,952324.0,61.3901033899,59.8974089003,58.4421433013,60.35732909,60.3058784652,60.5324743158,2.82175414667,2.67487147824,3.46829452908,6.63280982381,8.23881704507,13.0728987811,1.49269448954,2.94796008856,54.9738487722,61.9104378304,57.2225374221,62.5722803786,65.3760238273,55.3050672182,56.8843031123,-5680.02302134,1.46681992875,1.71075458114,1.54337293963,70.0909290394,62.2349922515,47.4113028814,115.032818883
2010-08-05,63.5914039545,63.7520046766,62.8205204883,63.7359446044,1939899.0,61.1690097291,59.8058664887,58.3332024781,60.2613020339,60.2694204137,60.5039349272,2.83286225236,2.65794317176,3.48300696665,4.91438209706,8.75273935587,11.7238527152,1.36314324036,2.83580725094,54.8501955115,61.8162094448,57.1479233169,62.4638096605,61.25,55.59893158,56.1801557738,-20479.776968,1.47645597208,1.70665034046,1.53815341616,67.9012688911,61.5049352714,46.6290448841,128.66253234
2010-08-04,64.6834888649,64.6834888649,63.1577820047,64.2819870596,1147981.0,61.0051969925,59.7086138292,58.2355037055,60.1799445488,60.2389551329,60.4804066923,2.82137447007,2.67261650558,3.49459435692,4.64136086944,9.87694441076,12.3341354593,1.2965831633,2.769693287,54.7409093486,61.7300980624,57.0359973236,62.3812303348,60.4938271605,56.3154651879,56.5350578625,-10825.5883456,1.59262382775,1.69951253059,1.53427223204,66.3336717373,60.7744459489,45.9022016959,117.659341678
