,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2011-02-23,49.1284271874,49.1284271874,45.4146221808,46.834606448,16681214.0,49.1411706359,45.4388954161,41.4709799771,45.1418626504,36.2851203942,34.1347680769,1.75521524503,5.01776904029,8.201205522,-1.93882467255,12.998317523,23.2112812911,3.7022752198,7.67019065882,33.2697744551,49.6721854991,40.4211263758,50.4566644564,46.5433300876,57.5316455696,60.5354486862,-1752669.30646,1.95520910641,1.95096129022,1.87010107501,67.8697762538,91.9113416162,83.880996747,-1452.89633554
2011-02-22,51.6407070448,52.2960843989,48.9099680693,49.1284271874,15102740.0,49.205798125,45.2944696659,41.277552633,45.1022938655,36.2000506017,34.0537886064,1.70225336219,5.16213278254,8.34608219206,0.300381287297,15.7290564985,27.4166193133,3.91132845914,7.92824549199,32.931470441,49.6236348251,40.1323368833,50.4566024484,50.582010582,59.3143596378,62.4875621891,-549860.033821,1.9078762975,1.92850854754,1.85690250329,69.2713808123,92.0472776627,83.3796759722,177.321196305
2011-02-18,50.9853296907,52.6237730759,50.5484114546,52.5145435169,15882240.0,49.1957854154,45.1197023714,41.0490808054,45.0081807075,36.095763044,33.9576103007,1.7036070416,5.29541135652,8.50314409395,5.92570357668,19.442861505,29.5465957141,4.07608304399,8.14670461003,32.5459367115,49.5522248994,39.8242910149,50.415113728,62.015503876,61.9463087248,63.7239979706,392685.43671,1.87874841509,1.90302165043,1.84506930106,69.8721962046,92.02781618,82.7092163492,102.318557548
2011-02-17,51.0399444702,51.6407070448,50.5484114546,51.1491740292,9794138.0,48.9982619629,44.9036705769,40.8028591745,44.83271491,35.9632755163,33.8391449046,1.64817114486,5.38615974018,8.59563461754,3.46803849879,21.1905344493,28.0719966674,4.09459138593,8.19540278842,32.2072245569,49.398493792,39.5175108368,50.2898303171,57.110862262,62.7463863338,63.1930184805,188986.551486,1.87328693714,1.9224402387,1.83414634516,68.4275570515,91.8009516202,82.0121985383,114.976665521
2011-02-16,50.5484114546,51.6407070448,50.1114932185,51.3130183677,10671514.0,48.8826606796,44.6682201942,40.5689258689,44.6850635817,35.8406950229,33.7285742641,1.61336086542,5.57009683528,8.69313154577,3.30419416027,21.1359196698,28.781988801,4.21444048541,8.31373481069,31.8757943231,49.2620574147,39.0981233589,50.2383170295,56.7296996663,62.7051871307,63.4782608696,-20706.8577473,1.89149186365,1.926081224,1.84006294628,67.6466175754,91.3905629134,81.338530608,115.906022801
2011-02-15,50.9307149112,51.3130183677,50.2207227775,50.2753375571,11331984.0,48.7725208742,44.4333766423,40.3290759622,44.5301305681,35.7157599537,33.6161839119,1.55339554177,5.73005846799,8.79071349894,0.19115172828,20.0982388592,27.5258488723,4.33914423196,8.44344491202,31.5383624633,49.1197894612,38.7033181743,50.1634351103,50.3735325507,62.2340425532,62.9896907216,-52086.1287684,1.91697876075,1.92790171665,1.8373322073,66.9241372554,90.9870535066,80.6320683106,143.380062186
2011-02-14,50.8761001316,51.9137809423,50.3299523366,51.3676331472,15961152.0,48.76614915,44.2100628772,40.0996938883,44.3958321516,35.598154691,33.5096437542,1.5473991814,5.88925175447,8.88758951897,4.34187497093,21.1359196698,30.0927435092,4.55608627278,8.66645526168,31.2121043693,48.9872834073,38.3208111227,50.0993146317,57.8790882061,63.0303030303,64.1499743195,322196.906289,1.99708043736,1.92729488577,1.85007565585,67.3761310611,90.6333324894,79.9648387835,119.31252753
2011-02-11,49.7838045415,50.8214853521,49.1284271874,50.7668705726,12259054.0,48.6214199843,43.9752193253,39.8489210257,44.232860903,35.4707323241,33.3953678572,1.49794949943,6.0205754695,8.99092951138,2.97650548322,20.1528536387,27.1435454158,4.64620065897,8.77249895856,30.8579915143,48.8398505371,37.9546438558,49.9957947948,55.3694581281,62.4577987846,62.5568468924,309803.496289,1.99161895941,1.92486756224,1.8591781191,66.4622301472,90.2302339889,79.1707148688,105.55075639
2011-02-10,49.4561158644,50.4937966751,49.1284271874,50.2207227775,17855466.0,48.5222031348,43.7512987293,39.6227248139,44.0801230782,35.3470915516,33.2841376314,1.44871051935,6.13874675499,9.05515748662,2.10266901108,21.1359196698,25.6143315895,4.77090440551,8.89947832092,30.5675673273,48.6778823005,37.6125519743,49.8900454843,53.8232373386,62.9086057372,61.8017111223,110379.159803,1.96795255496,1.92790171665,1.85963324227,66.1013148631,89.8662061309,78.5086200617,114.30863321
2011-02-09,49.7838045415,50.166107998,49.2376567464,49.729189762,8665258.0,48.4521141678,43.5164551774,39.4092720507,43.936581257,35.2268236547,33.1756259937,1.41415378295,6.29087430296,9.10499661543,1.93882467255,19.9343945206,25.1227985739,4.93565899037,9.04284211713,30.3042754352,48.5142686661,37.2255808745,49.8073294804,53.5464535465,62.1423819029,61.6279069767,519971.798099,1.95338861376,1.93032904019,1.85644738013,66.0686770127,89.4231793795,77.913579877,126.254166765
2011-02-08,47.7084429201,50.3299523366,47.7084429201,50.1114932185,13565344.0,48.3874866787,43.294961905,39.1999153959,43.8011737635,35.1095162018,33.0695031908,1.39798851967,6.4192953525,9.15440822125,2.10266901108,21.3543787878,24.2489621018,5.09252477373,9.18757128283,30.0455071746,48.3543236171,36.8756665525,49.7142572575,53.8693467337,62.904290429,61.1334002006,523360.232954,1.98069600351,1.93639734902,1.86372935073,66.1271877773,89.0502829767,77.331686055,-585.318862889
2011-02-07,48.4184350538,49.0191976284,47.7084429201,48.0361315972,12321482.0,48.3173977117,43.0576910296,38.9978407117,43.6536640079,34.9881240764,32.9601815957,1.36078828513,6.55767115683,9.17912446317,-0.409610846314,18.6236398124,22.7197482756,5.25970668212,9.31955699997,29.8187162485,48.1769651749,36.5000198727,49.6153621864,49.1978609626,61.4506380121,60.5798575788,118630.9377,1.9406451652,1.92911537842,1.86463959705,66.1028577433,88.5872641133,76.8256312765,297.025445719
2011-02-04,47.5719059714,48.7188163411,46.8619138378,48.281898105,14393350.0,48.3310514065,42.8507616983,38.8085094761,43.5512194229,34.8825049055,32.8634116468,1.35992351449,6.69128592612,9.22532721267,-0.928451251646,17.9409550686,24.2762694916,5.48028970824,9.52254193048,29.5831822634,48.0338366887,36.1594757722,49.5420476244,48.2180293501,60.9390609391,61.1936539914,299563.799752,1.9406451652,1.93154270195,1.87146644449,67.0607489822,88.2684394158,76.3692516388,-302.853132685
2011-02-03,47.2988320738,48.1180537665,46.8072990583,47.6811355304,12782498.0,48.3619997816,42.6514177531,38.6062072303,43.4406348199,34.7740019693,32.7643810328,1.36929860945,6.79412027131,9.28184359648,-1.36536948771,17.2855777145,23.1839739014,5.7105820285,9.7557925513,29.3243636338,47.8880508268,35.8572974818,49.4455380244,47.3347547974,60.6101240362,60.7007814469,87996.4417102,1.9115172828,1.93639734902,1.86737033603,68.17019853,88.0022761845,75.8413637547,-134.118353096
2011-02-02,47.1349877353,47.3534468533,45.8242330271,47.2442172943,13099788.0,48.4075120979,42.4593557785,38.4130074478,43.3415084295,34.6694468638,32.6685125791,1.36857857214,6.89392697481,9.33251006559,-1.96613206231,16.9578890374,21.4909157366,5.94815631937,9.99450465007,29.0804973822,47.7455175134,35.5654288037,49.3532827533,46.1206896552,60.4510265904,59.8448836627,881711.221001,1.91697876075,1.93214953284,1.86782545919,69.5360622468,87.7684886745,75.3538942968,-73.1911876742
2011-02-01,46.0426921451,47.5719059714,45.4965443501,47.3534468533,21051474.0,48.4730498333,42.2709347892,38.2339164833,43.250278095,34.5675464668,32.574776593,1.35798594474,6.99271440281,9.3677538306,-1.47459904673,18.9240210997,21.0539975006,6.20211504408,10.2391333499,28.8661626527,47.6016703139,35.2782203864,49.263649192,47.1215351812,61.4168039539,59.6062795913,612636.260507,1.91697876075,1.93821784167,1.86418447389,71.1334714601,87.5479224315,74.9403399319,-68.8066006445
2011-01-31,45.4419295705,45.9880773656,43.3119531697,45.387314791,25171796.0,48.5222031348,42.0606678881,38.0584665041,43.1543615613,34.4638965882,32.4796746624,1.3426643471,7.12150029819,9.39264612931,-2.94919809346,15.6471343292,17.0671185964,6.46153524675,10.4637366307,28.6658203748,47.4511126335,34.9391675899,49.1821681863,43.8914027149,59.5151112587,57.7833125778,-2251074.37904,1.89877383425,1.93882467255,1.86964595184,72.5585254349,87.1934432624,74.5509204301,-147.72916718
2011-01-28,49.5926528132,49.7564971517,45.387314791,45.9334625861,26823538.0,48.6205097379,41.88681084,37.9162405158,43.1021634571,34.3753118261,32.3965595896,1.2062582387,7.22955131284,9.40993970258,-0.436918236069,15.5379047702,16.9032742579,6.73369889796,10.7042692221,28.5063008133,47.3261802184,34.6572595271,49.1163621528,49.1452991453,59.4361525705,57.6970902761,-2024247.63361,1.8933123563,1.92790171665,1.85963324227,74.6170393686,87.0233888121,74.3141946048,512.184682356
2011-01-27,47.5719059714,50.6303336239,46.8072990583,49.5380380337,32937102.0,48.6350736791,41.7141674536,37.775379897,43.0359781043,34.2815441571,32.3093361875,1.17492778508,7.31682812846,9.41543249882,2.5668946369,18.8147915407,21.4363009571,6.9209062255,10.8596937821,28.3599473982,47.1908123958,34.3973393252,49.0309955821,55.6900726392,61.8998272884,60.0050981392,-1185468.34348,1.81321067968,1.89027820188,1.83232585251,76.7839277562,86.8727721923,74.0980348699,159.225288897
2011-01-26,51.0672518599,51.0672518599,48.7188163411,49.6472675927,37247622.0,48.5495105246,41.5051142143,37.5967440557,42.8839835055,34.1577257706,32.1982528719,1.20009901116,7.35943617563,9.3937149894,2.94919809346,20.999382721,21.9278339727,7.04439631028,10.9527664689,28.2030290663,46.9904590451,34.1456780387,48.8645503899,56.4903846154,62.9592180654,60.2084922451,-955813.454822,1.72946801777,1.87268010626,1.81412092601,77.2357576846,86.5733299784,73.7394728031,139.224667248
2011-01-25,50.1934153878,51.5587848755,49.9749562698,51.1764814189,18254514.0,48.4512039215,41.2717877396,37.4140121059,42.7258820398,34.0319676746,32.085675376,1.22755334324,7.43093272689,9.37057934005,2.83996853445,21.9824487522,23.4570477989,7.17941618184,11.0371918155,28.0434327659,46.784591446,33.8408550127,48.7027204665,56.2200956938,63.7325145002,61.0781532112,340398.633561,1.71672456922,1.85872299594,1.8045633396,77.5816696342,86.1248319271,73.3841245607,110.066759383
2011-01-24,49.8657267107,50.7941779624,49.2103493566,50.7395631829,11974604.0,48.3565383037,41.027538309,37.2185367076,42.528336657,33.8927190575,31.9624241716,1.11443349338,7.46291938854,9.32562977696,2.94919809346,21.4363009571,24.2762694916,7.32899999461,11.138001596,27.8929069307,46.5441664846,33.5646189205,48.4904576976,56.4285714286,63.4463857485,61.377015613,208513.936436,1.71854506187,1.85326151799,1.80410821643,77.4886838744,85.641416625,72.9963954178,117.036006159
2011-01-21,50.5757188443,51.394940537,49.5926528132,49.9749562698,23129780.0,48.2582317005,40.7893571873,37.0162344619,42.3363864727,33.7558346501,31.8411175777,1.02332650958,7.49149274552,9.29310898093,1.69305816477,20.6170792645,23.6208921375,7.46887451324,11.2419972387,27.7231254809,46.3093434428,33.2978644418,48.2808499328,53.734939759,63.0487383339,61.1382951326,210678.144431,1.72400653982,1.84597954739,1.80228772378,77.4386065676,85.1787886477,72.5586772418,138.675005611
2011-01-20,49.5926528132,50.5211040648,48.8826606796,49.9203414902,18641230.0,48.2017964284,40.5602785288,36.819393694,42.1578225543,33.6239987052,31.7238886812,0.970719354039,7.52260998836,9.26644208459,1.09229559017,20.6170792645,23.4843551887,7.64151789957,11.3824027343,27.5529516095,46.0858357786,33.0376685404,48.0828885172,52.358490566,63.0487383339,61.0710607621,185373.272768,1.70216062802,1.83687708414,1.79728136899,77.9589001369,84.7565908165,72.1537728166,112.870248249
2011-01-19,48.0088242074,49.6472675927,48.0088242074,49.4288084747,12982894.0,48.1653865754,40.3311998703,36.6236907341,41.9763606298,33.491482457,31.6061759378,0.92336727878,7.5482467172,9.23536829512,0.76460691312,21.1086122801,23.0474369526,7.83418670506,11.5416958412,27.388322439,45.8590590293,32.7829531531,47.8794465875,51.6746411483,63.2772243215,60.9100310238,264296.1078,1.68941717946,1.83687708414,1.80001210797,78.220767364,84.2951133703,71.748261253,114.277189482
2011-01-18,48.6642015615,50.0841858288,48.5549720025,49.4288084747,15682354.0,48.1398996783,40.0966597339,36.4316287595,41.8021466525,33.361833713,31.4908034376,0.8974811659,7.59021653479,9.20643673453,0.76460691312,22.6378261063,22.555903937,8.0432399444,11.7082709187,27.225192025,45.6380654941,32.5064431991,47.6868762687,51.6746411483,63.9703404112,60.6278950077,457413.144235,1.66757126766,1.83687708414,1.80547358592,78.909341482,83.7899128481,71.362133463,115.952587279
2011-01-14,47.2442172943,48.6642015615,47.1896025148,48.609586782,11265734.0,48.1144127812,39.8451283327,36.2436628934,41.6238596105,33.2310775221,31.3746050237,0.870053901875,7.65232679084,9.16902970979,-0.163844338526,21.9824487522,21.2451492288,8.26928444848,11.8707498878,27.0746331836,45.4126926032,32.1928015418,47.4974551235,49.6296296296,63.6765205573,60.0413009809,322999.734573,1.68941717946,1.83323609884,1.80547358592,79.6154604607,83.1753101528,70.9964416403,117.899055458
2011-01-13,47.0257581763,47.8995946484,47.0257581763,47.7903650894,11235432.0,48.1198742591,39.6008789021,36.0666199832,41.4605551006,33.105873262,31.2628841279,0.87377565615,7.71995932637,9.13329160912,1.9115172828,20.890153162,19.8251649616,8.51899535701,12.053254276,26.933328374,45.1999115923,31.8809195757,47.3208382285,53.9503386005,63.0858706808,59.3895499224,73136.5045571,1.74039097367,1.82959511354,1.80774920173,80.9565361927,82.5843655886,70.6738102192,133.063010513
2011-01-12,48.281898105,48.500357223,46.8619138378,47.2442172943,16419408.0,48.0561570164,39.3687660892,35.9014102751,41.3125834462,32.9862702967,31.1556755097,0.963700834933,7.78473881086,9.09868230975,4.36918236069,19.7978575719,19.333631946,8.68739092716,12.1547467412,26.8027279654,45.0000925849,31.5840272783,47.1535049001,58.1967213115,62.4016421485,59.1995841996,-507734.277625,1.84233856209,1.83202243707,1.81366580285,82.6682896496,82.0492636538,70.3987805259,169.190320934
2011-01-11,49.1557345771,49.1557345771,47.1349877353,47.4080616329,16110098.0,47.9105176043,39.1487898939,35.7402966756,41.1739195116,32.8700934378,31.0512417024,1.34525109119,7.83922582594,9.06726286791,3.98687890413,21.1086122801,20.0982388592,8.76172771038,12.1702209287,26.6730338077,44.8075595435,31.309564068,46.9880157199,57.3737373737,63.061845218,59.5238095238,-468370.238011,1.85872299594,1.83020194442,1.81275555652,83.7111697833,81.576628324,70.1365631259,181.899419714
2011-01-10,48.0088242074,49.3195789157,47.0257581763,48.7734311206,15540420.0,47.7776216409,38.9142497575,35.5728113518,41.0281833783,32.7515855053,30.9449922615,1.57406940171,7.90483939658,9.03549743091,4.42379714019,25.1501059637,21.4636083469,8.86337188336,12.2048102891,26.5373139209,44.6083087827,31.0094103609,46.8190891541,58.3162217659,65.314266711,60.3041426324,933878.716525,1.87692792244,1.84173173121,1.81639654182,84.391071073,81.0171099121,69.8448435456,147.761098362
2011-01-07,46.8072990583,49.0465050181,46.3157660427,48.8280459001,19791900.0,47.6301617362,38.6348041357,35.3939479489,40.8471214052,32.6209266651,30.8291021395,1.6811353936,7.99640233348,8.98428460276,3.54996066806,27.116238026,19.8797797411,8.9953576005,12.2362137873,26.4096633461,44.3782325516,30.6384018022,46.6312064692,56.4612326044,66.1463414634,59.4008264463,647640.441978,1.83687708414,1.83991123856,1.81685166498,84.798462517,80.2027634817,69.5154165746,148.404364899
2011-01-06,47.6811355304,48.063438987,46.1519217042,46.5888399402,13253708.0,47.5118297139,38.3335126021,35.2282831177,40.660549365,32.4887008899,30.7120208672,1.71843486852,8.11794641567,8.9175237993,4.25995280167,23.6208921375,18.4051806944,9.17831711186,12.2835465962,26.3107593184,44.145806917,30.2155661864,46.4514590177,57.5581395349,64.2316551497,58.826610791,-382126.142587,1.84780004004,1.83384292972,1.8154862955,85.4211489933,79.2501702671,69.252601199,206.432941248
2011-01-05,47.4080616329,48.9918902386,47.3534468533,47.6811355304,11501670.0,47.3698312872,38.071058245,35.0749066119,40.5219617893,32.3736157554,30.6086702161,1.95680607593,8.22912377602,8.87868139127,4.04149368363,24.6039581686,19.8251649616,9.29877304222,12.2949246753,26.1962252206,43.9535880032,29.841934469,46.300182021,57.1153846154,65.0016650017,59.5778364116,-629885.200158,1.84962053269,1.82109948117,1.81412092601,86.329403031,78.4662268378,69.0198366617,168.43944034
2011-01-04,50.0841858288,50.1934153878,47.8995946484,48.0088242074,13306304.0,47.2351148311,37.797680932,34.9096969039,40.3545988832,32.2486221721,30.4974567738,2.07045353825,8.31452044284,8.82643457372,4.69687103774,25.4777946407,18.0774920173,9.43743389908,12.3254179272,26.0832623302,43.7361314776,29.4831604892,46.1122013748,58.2692307692,65.4931916307,58.5884795018,278861.524149,1.84780004004,1.82291997382,1.82686437456,87.2276264577,77.6489676107,68.7432822336,161.696719092
2011-01-03,48.0088242074,50.5757188443,47.9542094279,50.0841858288,12765616.0,47.0785524632,37.5145943249,34.7590511371,40.1756623269,32.1198763182,30.3833019004,2.18437851762,8.39627528561,8.75496565379,7.26376567464,27.334697144,20.4805423157,9.56395813827,12.3195013261,26.0040854833,43.5140167909,29.1183190393,45.9108696105,63.5437881874,67.0064559973,59.8944591029,728707.58759,1.82959511354,1.81078335615,1.82003752712,87.930758489,76.7815849295,68.543963227,114.331780496
2010-12-31,47.7903650894,48.0088242074,46.5888399402,47.0257581763,6346162.0,46.8364269407,37.2108754677,34.5883799511,39.9440251104,31.9730607455,30.254780484,2.24155804429,8.43080473373,8.65273281953,5.78916662791,25.7508685383,17.5859590018,9.62555147294,12.2480469895,25.9356471316,43.2411127706,28.780070734,45.6416802015,61.4224137931,66.3431542461,58.7404994571,-134951.950734,1.78954427523,1.80107406202,1.79955698481,87.7637446303,75.8516593781,68.2737050084,156.836914206
