,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2005-07-06,41.4756834493,41.642791728,41.0077896264,41.0746349432,16571900.0,42.3040481577,42.886528266,40.7109028753,41.948640942,41.7014440745,42.4565128514,1.06125987348,1.10487330412,2.53600264127,-2.53998836082,-0.935783650285,0.500325046331,2.1261303044,1.66349304818,38.1749002341,43.2469055166,41.7816549619,43.9914015701,27.9069885454,46.7890055183,-22844.715022,1.06708414211,1.1601861279,20.1384378572,67.7242912392,127.440915476
2005-07-05,40.9409488393,41.910160836,40.7070019228,41.575947613,16758200.0,42.4854758977,42.9199491107,40.7025641246,41.9930025487,41.7171545514,42.4725695032,1.05198964465,1.06133130157,2.53560890602,-2.10552154752,-0.701837737714,0.768125191068,2.12444280178,1.58786021358,38.1669552185,43.2381730306,41.8586178091,43.9812804122,30.1886629694,47.5524589344,133114.869376,1.14347473163,1.16734764833,23.0201340727,70.8454239871,148.216097714
2005-07-01,41.5091066834,41.8767409014,41.0077918525,41.1414724653,13541600.0,42.635870294,42.9450147441,40.689762038,42.0141708554,41.720693792,42.4829877504,1.06241264994,1.03640928954,2.53306234548,-2.80736345242,0.367625123996,0.0667791814919,2.09045556688,1.49363672161,38.1566996926,43.2228243835,41.9086054546,43.9814240337,22.727217523,51.1930402044,-76639.4933343,1.12198957121,1.19480047963,25.5343058488,73.7304113282,183.622472708
2005-06-30,41.1414727137,42.0772637445,41.0412164309,41.2751600111,20274100.0,42.8363962549,42.9318852754,40.6886490517,42.0584660922,41.7352115181,42.4985754111,1.0228569683,1.06211302729,2.53287517123,-3.24183443291,1.10289204074,0.70085011425,2.04477923181,1.40681734968,38.1557738805,43.2215242229,41.8697722481,43.9939983027,20.9580368882,53.4736836579,-175990.124468,1.12915120808,1.19838117989,30.3183052283,76.2789542683,180.236043825
2005-06-29,41.9101584732,42.3446279576,41.0412128205,41.3420017004,16248100.0,43.0679558572,42.892496274,40.6769682165,42.0982240759,41.7467423466,42.5127908169,1.00908742784,1.14318556685,2.53174031781,-4.01051802712,1.60420887772,0.70097096269,2.02972325242,1.33375215088,38.1452278986,43.2087085343,41.7493107071,44.0356818408,18.4210042761,54.9382769895,-37289.4733652,1.16257223579,1.19241326585,35.8031326281,78.2132798212,180.257106692
2005-06-28,41.7764763135,42.0772652213,41.4756874052,41.7096309916,16418000.0,43.3544214306,42.8352030998,40.6652853671,42.1366073818,41.756886852,42.5263947347,1.04986393483,1.25818487293,2.53023635863,-1.93841732425,1.23657541935,0.968529410545,2.02358165132,1.27256593709,38.1350490084,43.1955217257,41.5770182268,44.0933879727,37.3912911484,53.7223306724,-196014.107546,1.21270396175,1.19599420695,42.3078437531,79.6303150039,167.608179198
2005-06-27,42.2443646148,42.3112099338,41.3754189155,41.4422642344,17320200.0,43.4928798109,42.7910396919,40.6491432102,42.1582792681,41.7580712829,42.5358850747,0.938135495299,1.31937140893,2.52654759407,-1.16973373004,0.634996048408,0.834591833488,2.01298699353,1.20914666637,38.1225956162,43.1756908043,41.471668283,44.1104111009,43.0830031734,51.9037990524,-918573.956877,1.26044805334,1.24731921754,48.1262963714,81.1607415423,173.342327629
2005-06-24,43.6146227415,43.9488359536,42.177526984,42.177526984,17534100.0,43.5764322202,42.7683612616,40.6352333463,42.1946217845,41.7659867377,42.5485923401,0.780259878377,1.34854871424,2.52440357706,-1.23657541935,1.27000043119,0.769241997348,2.01575643697,1.15205193629,38.1108297693,43.1596369234,41.4198125474,44.1169099759,42.7450984227,53.9583428581,-561819.419481,1.30819255948,1.24135106422,53.0724822055,82.8716492457,149.793463078
2005-06-23,43.7817319804,44.9180455583,43.4809430921,43.7148900052,35797100.0,43.6647590359,42.7230041034,40.6224126464,42.1954894591,41.7556718057,42.552903913,0.672232992566,1.38988109265,2.5183841629,0.133679211425,2.6068383845,1.00560904592,1.94066559142,1.02672631545,38.1040284835,43.1407968093,41.3331230107,44.112885196,50.9345464948,58.863641194,314635.939914,1.24373804762,1.19957494999,59.6808396751,84.2373852672,123.237228171
2005-06-22,43.4141047298,43.6814726476,42.9462108736,43.6480483159,16706400.0,43.6552105208,42.6299027325,40.6056524956,42.1183697946,41.7065655455,42.5394022814,0.672415525637,1.40816808824,2.50073893387,0.100258366772,4.10786769693,2.03961330824,1.82494070783,0.887252629651,38.1049135617,43.1063914295,41.2217346443,44.0380708207,50.704193197,62.6737039206,288746.114963,1.19360680627,1.2244988987,63.4265672601,84.876526644,119.061470904
2005-06-21,42.8793651184,43.4475219053,42.7122635229,42.9796314228,18571500.0,43.6480492088,42.4831931719,40.5716589405,42.0407284546,41.6579038098,42.5265204314,0.673031271941,1.50857312634,2.47238334351,0.233945912571,3.23929244846,0.904167197868,1.73534909119,0.755565472811,38.099275597,43.044042284,40.9746200456,43.9917662982,51.6128958116,60.291305864,-291454.073249,1.2127049895,1.23755544602,67.6191139301,84.7622007559,130.851323656
2005-06-20,43.1467324765,43.4475213606,42.7122629854,42.9127855663,18206200.0,43.6313387865,42.3675041559,40.5565894872,41.993072896,41.6247757487,42.5212555338,0.693496868276,1.5910450252,2.46018311979,0.835521116326,2.97229240375,0.2368629439,1.6346583787,0.642067858391,38.0964063674,43.016772607,40.7764591307,43.9585491811,55.319126358,59.3637254673,-258173.401493,1.25567483223,1.24346377256,72.3591668254,85.1197868405,141.237491213
2005-06-17,44.3833132436,44.4501485346,43.1801543455,43.6814691605,27041900.0,43.5716587068,42.2613508557,40.5526417715,41.9463913723,41.5924927976,42.5167061727,0.789408596957,1.65132928774,2.45652550518,0.835525283514,4.17464271124,2.40662168847,1.51951426215,0.530055661145,38.0961162663,43.0091672766,40.610021568,43.9126801435,55.3191557096,63.4351283245,42335.1407722,1.27954690836,1.25293073027,75.6557172456,85.3961309282,132.749486017
2005-06-16,43.6480460864,44.5838371039,43.1801555906,43.5812107938,25943100.0,43.5119783294,42.1122564732,40.51253141,41.8583246559,41.5401342513,42.5031722749,0.811735858065,1.70591824058,2.42400434104,0.601579370942,4.24118019585,3.64071763119,1.39711861408,0.369826602909,38.0885270689,42.936535751,40.4063382326,43.8181747138,53.8135676053,63.591057344,-56390.237157,1.2699985495,1.23378439493,78.8134932751,84.8548278179,134.398572324
2005-06-15,43.8819912026,44.082520469,42.3780501141,43.614623304,23861700.0,43.4690083743,41.9607857519,40.4518527828,41.7708767468,41.4889762762,42.4906460671,0.823624569008,1.75814754216,2.39123238393,1.60420471053,4.80833442992,3.00695090312,1.291961371,0.210713610121,38.0606203989,42.8430851667,40.2026382098,43.7189332941,59.0908768886,64.9297824483,-136719.057634,1.25328811369,1.22296881145,82.1849679241,84.2659377016,133.844786341
2005-06-14,43.8151564534,44.3164679264,43.414101259,43.6814691605,16471100.0,43.3544223236,41.7890595223,40.4017369344,41.677294369,41.4356986085,42.4775860769,0.908976920979,1.82421154781,2.35505951205,1.4036838098,5.07533447464,3.14051760048,1.13954467829,0.0126805203947,38.0466774224,42.7567964465,39.9648479745,43.6132710701,57.7777808565,65.6294257117,-359173.338337,1.19122056504,1.20855911589,85.226540402,83.3425611153,131.986166629
2005-06-13,43.9488359177,44.6841009738,43.7148890088,43.9488359177,20291100.0,43.2541591943,41.6077975768,40.3493949744,41.5755691933,41.3794101394,42.4635976252,0.946757923888,1.88049462657,2.31549815046,3.17498857641,6.41018884664,2.80742179305,0.986013957424,-0.16459863226,38.0338968239,42.6648931249,39.7273029502,43.4882922033,65.4722779097,68.8130018778,-728789.046248,1.26761138804,1.21803046529,88.2729325433,82.1746615038,127.779030178
2005-06-10,45.0851512401,45.1854142041,43.848578026,44.516994444,25501900.0,43.027374296,41.3788622608,40.3026046112,41.4551101518,41.315009507,42.4463399824,1.13007450538,1.97286244203,2.26943705536,4.34472647365,7.01170570977,3.84260536945,0.794668162019,-0.37487709539,38.0331675558,42.5720416665,39.4059998188,43.3517247028,71.103874548,71.2452855918,930022.527663,1.2676111517,1.21558330577,88.8057192311,80.3865947994,117.964558794
2005-06-09,43.4475233917,45.4527826924,43.4475233917,45.3525197276,35847100.0,42.7170366907,41.1284441997,40.2385611884,41.2996991972,41.2347542779,42.4222801292,1.27660068378,2.00453068607,2.2016995622,5.61472690484,8.54776856846,4.11102642514,0.60274875324,-0.60185852621,38.0368616262,42.4402607506,39.1239135137,43.1329748858,78.378361301,76.113126225,2018590.75772,1.22225429592,1.19642142833,87.5573301644,78.3114881003,103.468755939
2005-06-08,43.013056195,43.9154162337,42.6120009761,43.6480483159,25448700.0,42.3159847689,40.8231667509,40.1700440813,41.09399165,41.1315457318,42.3882323748,1.26687219766,1.98822398685,2.10154504106,3.1749927436,6.80993881994,1.30570906184,0.393012047651,-0.823314544069,38.0684990402,42.2715891223,38.834942764,42.8113907377,67.7902408339,73.1698485053,142180.371893,1.17928445215,1.18556596021,84.7761317397,75.5627501351,110.301041328
2005-06-07,43.61462426,44.1493667506,42.5451526463,42.6119979644,25794400.0,42.089199573,40.5799546502,40.1482822636,40.9643563187,41.0684715776,42.3735940142,1.29396529876,2.04555888164,2.0714644794,1.80472977845,5.60709261713,0.703329590879,0.201119517231,-1.00429892844,38.0768177842,42.219746743,38.5343957685,42.6255135318,60.975573905,70.2767086708,-571315.153665,1.23419038173,1.1819053793,84.1312096691,72.9928745097,127.402548235
2005-06-06,43.5143653681,43.5812106871,42.7122649902,43.4141024033,24709500.0,41.9602903031,40.3797013424,40.1365601037,40.880727567,41.0297843051,42.3708238928,1.32734216943,2.11261939725,2.05924027432,2.50657585054,6.17568453093,0.0710005425435,0.0326102572093,-1.17968080688,38.0773198294,42.195800378,38.2670819452,42.4923207397,66.6666666667,73.2906802955,-78639.0823054,1.17450956895,1.16869348189,85.2116782491,70.9216339598,108.038873815
2005-06-03,43.5812107938,43.7817333822,43.0464682948,43.5812107938,20988100.0,41.7812491709,40.1591411806,40.1353767613,40.7521419759,40.9700232509,42.3587015767,1.28451863971,2.10645657741,2.05734443954,2.47315917308,6.37615542541,0.805208993632,-0.176510468597,-1.36287954214,38.0780323218,42.1927212009,38.0526846032,42.265597758,66.371719499,74.2917834882,481479.974964,1.15541185235,1.19365507557,84.862493391,68.4769483067,105.700438515
2005-06-02,42.6119989291,43.5477899491,42.5451536098,43.5477899491,24800600.0,41.6045949443,39.931421344,40.1219566115,40.6085479522,40.9045758928,42.3444966993,1.18407006165,2.06709123699,2.03701187279,4.00760933016,6.44280959127,0.238046425182,-0.360061192307,-1.51346748772,38.0849447387,42.1589684842,37.864330107,41.998512581,72.0498910925,74.4216896207,862651.495463,1.25539099112,1.19956316022,84.501191618,65.9459944826,102.43689807
2005-06-01,42.0772624068,43.3806775994,42.0438414188,42.7456855102,25008800.0,41.318337135,39.7013210014,40.117989171,40.4593619082,40.8383258155,42.3305151007,1.16238729988,2.00735260499,2.03044760754,3.00534653589,5.07360092459,-1.6649039653,-0.593093379541,-1.68666409297,38.0875415635,42.1484367786,37.6939683964,41.7086736064,67.708408531,69.5804942567,-83703.4422041,1.26240590253,1.20664479051,83.2463644193,63.2854980901,114.414866241
2005-05-31,43.246999076,43.3472587017,42.0438434607,42.07726445,26809800.0,41.1036695252,39.5201209684,40.1457375705,40.3433158073,40.7905193478,42.3256910513,1.15600370332,1.95055404754,2.07779121083,2.13677128742,5.63946333051,-1.43262909496,-0.804417366892,-1.83091643171,38.0679463596,42.2235287813,37.5695669209,41.4706750159,63.3258677156,70.8535118846,-534884.560587,1.23125271288,1.21132192995,83.5930837887,61.1575033243,129.701299214
2005-05-27,42.845943877,42.9462068389,41.8433142577,42.845943877,17329200.0,40.9510430047,39.3187115637,40.169614722,40.2553064026,40.7582680958,42.3285776303,1.15862795229,1.96781248549,2.1083703437,3.33911742772,5.60752600464,-1.39785391433,-1.00515704497,-1.98774358319,38.0612443783,42.2779850657,37.3508990782,41.2865240492,71.7323429189,70.6865540581,642941.233346,1.22631455219,1.26008265377,85.2640558656,58.7548396178,108.838900567
2005-05-26,42.2777873439,43.1801540054,42.2443630142,42.9796314228,30204600.0,40.712534617,39.1184427779,40.1929122873,40.1238143525,40.7059421475,42.3225661221,1.07953509021,1.87887833988,2.14583541556,3.63960082491,6.20824276775,-1.6644664106,-1.27097048301,-2.20538977292,38.0470768717,42.3387477028,37.239564438,40.9973211177,73.5863629318,72.3528839846,566962.694258,1.19757024037,1.26238997033,85.6449553046,56.2621129236,106.309491234
2005-05-25,41.9435732775,42.2777864892,41.4422618153,42.0104185935,20537600.0,40.4525631295,38.8967198219,40.2206533941,39.9788626774,40.6489539175,42.3149313885,0.917689199028,1.76947720255,2.19271924399,3.20412971939,6.43995090057,-4.13483773516,-1.46117426065,-2.36077141962,38.0279341501,42.4133726381,37.1272426193,40.6661970244,72.0063675491,72.8066159766,1117218.77014,1.19264950921,1.28256599288,85.7971037523,53.5060370454,107.570359133
2005-05-24,40.4062101204,42.3446273234,40.3727891341,42.2777853507,33810600.0,40.223696721,38.6667215754,40.2895673564,39.8757477278,40.6148298783,42.318469658,0.898630696555,1.76830106965,2.31167176907,3.67165066483,4.17203405179,-3.13357506592,-1.63911657491,-2.47348777897,37.9778955873,42.6012391254,36.8984205058,40.4350226451,75.4523489561,62.7300800326,1760833.10034,1.22589766674,1.36352531313,85.5713612383,50.3205303608,101.65202538
2005-05-23,40.1722662127,40.9743699281,40.0051612718,40.7738473413,34306100.0,39.9614359592,38.5177203593,40.3417936075,39.7538283722,40.5731492099,42.318942387,0.781137218943,1.62251818552,2.39137523084,3.23520027023,2.03427930809,-6.20537990986,-1.75702103654,-2.52950487434,37.9504183766,42.7331688383,36.8952021738,40.1402385448,73.8712849429,56.5552562529,814027.88173,1.16844954254,1.34075815752,84.965449656,46.8336306322,115.790882315
2005-05-20,40.0051630241,40.3393729167,39.470427196,40.1722679704,27465400.0,39.7303502256,38.4450675268,40.445216606,39.7020556379,40.5681188694,42.3368955329,0.976436406512,1.56217528017,2.53994838509,2.66697923613,-0.13517106459,-5.67275499234,-1.86709528318,-2.55358381041,37.9052682209,42.9851649911,36.8828922467,40.007242807,71.479758861,49.589960537,-353188.097964,1.16355545983,1.36452173727,83.5802924808,43.7830765221,126.241179496
2005-05-19,40.0385817131,40.707001469,39.3033199812,39.7377928227,35971400.0,39.5398517088,38.4498950649,40.5397625225,39.6781892405,40.5780405602,42.3620473025,1.13144279864,1.56790881112,2.63347422152,2.93304166363,-0.836517074165,-5.0063841884,-1.94045605134,-2.54242560995,37.906288301,43.173236744,36.8819862537,40.017803876,72.6518238168,47.4363693067,-1300890.10735,1.17058856075,1.38352649686,82.4372578062,41.6577204839,134.006055608
2005-05-18,39.8380567919,40.9409494106,38.8688481272,40.4730555723,79048300.0,39.3303487328,38.4797706747,40.623202259,39.675163963,40.5991007076,42.3925396817,1.34362397043,1.6009787905,2.68641345072,3.63494607634,-0.334766849671,-4.97165901402,-1.97933243911,-2.51345805349,37.9367888083,43.3096157097,36.8787918842,40.0807494652,81.4862248353,48.941504604,-719754.681489,1.19184746826,1.35364865954,80.4509522392,39.5225250697,121.90363205
2005-05-17,40.8741034778,41.1748957124,40.406212987,40.807268186,29519100.0,39.0707097273,38.4917266336,40.7060632426,39.6346656669,40.6022599296,42.4148430208,1.45260862349,1.61757970967,2.75743892783,3.80236283868,-0.267425097851,-4.43729221208,-2.05881827852,-2.5167677728,37.9486243147,43.4635021704,36.8741469239,40.1093063432,83.9202110931,49.1508154152,-152155.465375,1.12962037688,1.30347274002,76.850495994,37.0588675842,115.889143842
2005-05-16,40.7404216165,41.174894451,40.5733166798,40.9075265528,16360900.0,38.7991123817,38.5012775299,40.7800181128,39.5751483046,40.5971215592,42.4335221474,1.4584009782,1.63247892673,2.8190160912,3.66910868039,0.333216655879,-4.10352548744,-2.138314397,-2.52342717011,37.9610020216,43.5990342039,36.8687986032,40.1337564567,81.9713633353,51.0318785191,1296648.30285,1.16287739483,1.29984772127,72.9505725088,34.4731720919,115.611885783
2005-05-13,39.7403349643,41.6751536491,39.6068991933,41.1080516207,34712900.0,38.5370331903,38.4893769351,40.8484102042,39.5075212633,40.5893415026,42.4512533687,1.37781584039,1.61541331033,2.8714521001,3.90299625234,0.467020882932,-4.47010048016,-2.21225398751,-2.5334266609,37.9769581041,43.7198623043,36.8739636247,40.1047902454,85.0298684531,51.4583178811,1262869.13127,1.23189829879,1.31529603623,69.1970125992,31.6038878699,112.70008637
2005-05-12,39.6736163887,40.4075131212,39.3066680222,39.5401806189,22552200.0,38.2582477437,38.4726976178,40.9229118789,39.4262837223,40.5763404423,42.4668606271,1.20111566617,1.58957823191,2.93557665457,2.43520026111,-1.20092096214,-6.00461314506,-2.30343496951,-2.5627082844,37.9873352243,43.8584885335,36.8831193859,40.0622758497,79.6747017931,45.8715672558,-212432.218216,1.14373532932,1.26644899042,65.1122432862,28.6579193841,116.183986696
2005-05-11,39.9404926467,40.0405694828,39.1398779574,39.7403389743,19724300.0,38.0843048679,38.5155876522,41.0229887646,39.4205026986,40.6023109717,42.5008670236,1.17728216982,1.63500051915,2.9894955383,2.0682543887,-0.867333426561,-4.60352966033,-2.34124170967,-2.54232217109,38.0334932263,44.0124843029,36.880587133,40.1505881713,73.1342949647,47.0046059074,189808.99376,1.15088367848,1.25572647449,61.5201316753,26.5476575091,108.793313747
2005-05-10,39.1398784658,40.1740057826,38.9397247914,39.9404931626,26296200.0,37.9365724115,38.546563846,41.099714259,39.4042688844,40.6239156206,42.5329428267,1.07916781663,1.66696727225,3.01498454159,3.50269204308,-1.46779182404,-4.43673380894,-2.31900247118,-2.49339586956,38.0847297174,44.1146988006,36.8795965737,40.2135311182,81.8181611703,45.1327492327,354902.086553,1.19139114702,1.285511129,57.9512903301,24.2667545954,105.801967023
