,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2003-06-10,21.7830519945,22.3896499154,21.6338917993,22.0316572923,6439000.0,20.3200184747,17.0710452597,1.68481798947,6.29680650959,4.69430718833,18.6352004852,22.0048364642,61.6799026924,204765.066843,1.15660183823,75.0760193594
2003-06-09,21.1366805445,21.7731091033,20.8781290496,21.5742238736,5626000.0,20.0951325279,16.9467114279,1.85911674355,6.46343473663,4.60346052353,18.2360157844,21.9542492715,56.1538173229,78422.7775729,1.17265025821,75.6493606263
2003-06-06,20.9974612494,21.7333309263,20.9974612494,21.3156760238,7264400.0,19.8642955731,16.8307264748,2.05916627343,5.75912926034,4.50883018966,17.8051292996,21.9234618465,51.1230539404,81359.1185327,1.1476388701,77.7158851018
2003-06-05,20.5400241691,21.3852851403,20.5300819464,21.2858400407,7947600.0,19.6586123852,16.7183147483,2.1921586989,5.96703196945,4.44267444338,17.4664536863,21.8507710841,54.197644016,-584350.985671,1.17290758052,80.9061483101
2003-06-04,20.1919781676,21.5443919254,20.1422581044,21.0969014137,19449000.0,19.4455041006,16.6038333258,2.31472357556,5.43138866159,4.37682107099,17.130780525,21.7602276761,53.232383835,-771963.864137,1.16488820973,83.8689527754
2003-06-03,22.2902068704,22.2902068704,21.4449459261,21.8327741447,5673800.0,19.2515259341,16.4912181145,2.39731463918,6.36537939075,4.23433798819,16.8542112949,21.6488405733,63.7199230135,-134425.555484,1.16017589778,87.2375460941
2003-06-02,22.359816049,22.6780308155,21.7333297333,22.2902075633,5618600.0,19.0241909558,16.3573362216,2.44481238406,8.82377529295,4.05134616458,16.5793785718,21.4690033399,69.5672108887,366720.026666,1.17055549643,89.0798138838
2003-05-30,21.0641521268,22.7382245969,20.6382044416,22.3618047216,6244800.0,18.7090561239,16.2086334762,2.57353369398,9.26188384707,3.84958337568,16.13552243,21.2825898179,72.1411207047,254850.734375,1.19364400968,89.3890213363
2003-05-29,21.4504771842,21.5000049946,20.8957526312,21.064152536,6005200.0,18.378274558,16.0544090873,2.67968495028,8.35055703626,3.5901336236,15.6985896077,21.0579595083,69.3440581262,-299579.687264,1.13420944785,89.5086936316
2003-05-28,22.1735946759,22.3419906114,21.3117945646,21.5297192989,5844800.0,18.0800403781,15.9288438152,2.83015138631,10.2722708677,3.34960902356,15.2498889918,20.9101917644,67.6239683135,249154.7855,1.16887982118,90.4128905926
2003-05-27,20.3113110824,22.2429352426,20.3113110824,22.1735949236,7082200.0,17.7131735614,15.7884622844,3.02546204846,10.5694466543,3.10551418377,14.687711513,20.7386356099,75.2032106976,428660.669813,1.18232349689,91.3645864769
2003-05-23,20.8858471809,21.1334911774,20.0141393232,20.9353749897,4126400.0,17.3356933238,15.6284239659,3.10660843076,8.74678576861,2.84410888852,14.229084893,20.4423017545,74.5124920974,-87270.3325352,1.14199290585,91.2595185867
2003-05-22,21.0047166479,21.4405691034,20.8066004545,20.8858485168,5627800.0,17.0233081177,15.49540942,3.17034894977,8.97462110335,2.63705247121,13.852959168,20.1936570675,75.270237238,230324.061081,1.11581346913,92.2630706516
2003-05-21,19.8160237248,21.7476479116,19.7863074352,21.2523599126,7476800.0,16.7027859355,15.3603023114,3.21868170714,8.67744289535,2.39270389993,13.4841042283,19.9214676426,82.3883556179,192588.777705,1.16887993446,93.4356044515
2003-05-20,20.5193319775,20.677824138,19.6674405761,20.3608398168,8050600.0,16.3928772606,15.2126225302,3.18194609544,8.81612379915,2.1291223681,13.2109311652,19.5748233561,80.7640989621,-283210.695957,1.07760536219,93.6770914837
2003-05-19,20.9056606895,21.1433959594,20.6084839254,20.7075444976,7043200.0,16.0780156964,15.0835865204,3.21082179296,9.32132094148,1.88953849285,12.8671939034,19.2888374893,85.8957670405,27318.2576868,1.0868036996,94.23036402
2003-05-16,20.6481078119,21.2622639437,20.172632321,21.1533045456,7041200.0,15.745111377,14.942626445,3.19623874084,9.61849672812,1.6513460918,12.5488726362,18.9413501179,85.8957937194,184007.219088,1.1285491322,93.7715955442
2003-05-15,20.6183925256,20.8660365267,20.1231045239,20.6382040457,5733800.0,15.4015936368,14.7869606919,3.10915264653,9.07367647042,1.41159145695,12.2924409902,18.5107462833,85.3754799415,389011.552731,1.12571912481,93.3114411006
2003-05-14,19.7466851366,21.0047166748,19.3801730018,20.6084842878,8420600.0,15.0775337628,14.6403038876,3.01456334148,8.92508736642,1.18117263999,12.0629704213,18.0920971043,81.5423034396,520602.194666,1.13845510223,93.1357651413
2003-05-13,19.281112615,19.7764006242,18.7858246058,19.7169690347,6187000.0,14.7587806426,14.4907161484,2.87678343729,7.53828559251,0.960570926327,11.8819972053,17.6355640799,79.7503128379,309782.118436,1.06133168379,93.4754879296
2003-05-12,18.627332176,19.7169687616,18.4490284939,19.2811123443,6070600.0,14.4895561571,14.3597242376,2.74531667126,6.69629196952,0.732060462945,11.7442394859,17.2348728284,83.390174489,304112.923478,1.14694553504,93.3239845935
2003-05-09,18.4787481976,19.0532802965,17.7853440069,18.756108487,4403000.0,14.2504028725,14.2363735224,2.60028620487,6.90431574658,0.557977948321,11.6501166676,16.8506890774,83.0822284473,-144574.731821,1.13774690494,93.4265659667
2003-05-08,18.7759209452,18.9046968183,17.7853449241,18.2013848718,8039600.0,14.0038201673,14.1230899267,2.48185748839,5.33920511079,0.379143005879,11.5219626789,16.4856776557,82.7422729323,-119841.139143,1.11227488215,93.2275375335
2003-05-07,18.4886525999,19.2315846104,18.0131771036,18.8551686968,8016800.0,13.8131342705,14.0208706772,2.34895824235,6.60714480266,0.200208680111,11.4641760281,16.1620925128,91.3699994093,609895.760913,1.17241692263,93.762531793
2003-05-06,17.4485486374,18.726392682,17.3593967964,18.4886524582,7565400.0,13.5771648132,13.8997028063,2.14686425262,6.54770770824,0.000956678861115,11.4303005606,15.7240290658,87.5675709958,539267.288518,1.16463410786,89.938111893
2003-05-05,17.0820359721,17.7556276513,17.002787911,17.4485481011,5672000.0,13.3433181094,13.784684399,1.93856619945,5.40854314133,-0.198170380275,11.4047519099,15.2818843088,80.2047729369,573476.522282,1.17666238958,86.7969162476
2003-05-02,16.3886322551,17.3098679443,16.1508920316,17.1810920723,6193600.0,13.1501558543,13.692852542,1.77709746759,5.28967621657,-0.353453142344,11.3730583867,14.9272533219,80.2272675506,546726.129796,1.28562554425,85.0875767134
2003-05-01,16.1013647233,16.279669398,15.5961729334,15.9329687809,4888000.0,12.9612388466,13.6054225666,1.60560022051,3.17975258715,-0.469770080339,11.3556386261,14.5668390671,70.6455279828,444403.925266,1.25803115364,80.8452487207
2003-04-30,15.2098474951,16.249951282,15.0810706367,15.7348507827,9270400.0,12.8476762542,13.5470844546,1.49636224959,1.97124756834,-0.571488915182,11.3513140046,14.3440385038,73.3701369751,251405.775056,1.29553145769,78.5222181686
2003-04-29,15.556549342,15.8339096404,14.7046529637,15.1107891369,4587600.0,12.7772745553,13.4922498153,1.39867749406,1.99105670467,-0.666690528299,11.3785970613,14.1759520494,71.9113979046,-16041.6279483,1.25024798504,72.956700179
2003-04-28,15.2098471549,16.0518347487,15.0018232294,15.5565467635,7436600.0,12.7061653873,13.4516824024,1.32428136324,2.22879539689,-0.80608355372,11.381884024,14.0304467505,74.5168856435,-7317.657063,1.20354932836,67.4109235517
2003-04-25,15.6655126456,15.8041922958,14.8829566093,15.3188080713,5545400.0,12.6265655517,13.3989256356,1.20853069463,3.39767245762,-0.976142980701,11.4180348571,13.8350962463,73.4819858637,-14231.4176341,1.17029420771,61.6023948432
2003-04-24,15.4673965595,15.7546645929,15.2098487782,15.6655127521,8470600.0,12.5052201068,13.350805295,1.09327783418,4.11089337701,-1.12006669128,11.4119422726,13.598497941,75.6377323147,2072902.61764,1.15189765412,55.6440176332
2003-04-23,14.4570062778,15.6556022064,13.4961465998,15.4673947539,13220400.0,12.3584024862,13.2927889763,0.914584786905,3.65522270753,-1.29489993475,11.4438176993,13.2729872731,70.3931059687,2098934.89622,1.1681714039,49.8236198574
2003-04-22,13.0305808048,13.674452243,12.5352927968,13.4664322704,4808400.0,12.227858818,13.2382841958,0.686912916153,2.10002027194,-1.44587587973,11.5409459019,12.9147717342,56.8146903145,286427.572457,1.07194415039,45.251998206
2003-04-21,12.7235009909,13.446621496,12.5352935254,13.0999208746,4998800.0,12.152858094,13.232565844,0.660820364268,1.23821993398,-1.52208489252,11.4920377298,12.8136784583,59.1304412517,853593.500403,1.0641613357,41.8241357355
2003-04-17,11.1583911946,12.8324636279,10.871123167,12.7135954997,5424800.0,12.1086359535,13.2358904857,0.636062651097,-0.168395818967,-1.55208582397,11.4725733024,12.7446986046,49.0039993248,512585.075265,1.09600124125,37.6566283916
2003-04-16,11.7032086251,12.2381206596,11.1286725597,11.2574484312,6329600.0,12.1146500899,13.248981398,0.642755454567,-2.70427035998,-1.55918780384,11.4718946354,12.7574055445,42.5149801393,-396398.107711,1.01534003508,35.3594444121
2003-04-15,12.7334088865,12.9513326377,11.4159408079,11.6041482693,4323000.0,12.2112311742,13.2988976028,0.708946016018,-3.16984438695,-1.55434425222,11.5022851582,12.9201771902,47.4397571511,-102655.00774,1.00401916545,35.245784494
2003-04-14,9.93998556848,12.2183094741,9.93998556848,12.188589221,4493400.0,12.3244399023,13.3413751596,0.84788763575,-1.80284690666,-1.54096406564,11.4765522666,13.1723275381,51.2194928067,-280210.062785,0.965811517736,33.6205784668
2003-04-11,12.5749152986,12.5749152986,11.5843393224,11.9112274135,7291600.0,12.3888272918,13.3702688309,0.903798637009,-2.40709941606,-1.51937692555,11.4850286548,13.2926259289,50.1661129568,318531.529859,0.870291754411,30.8344792254
2003-04-10,12.188588407,12.7532167388,11.85179256,12.5749170173,7882200.0,12.4747951281,13.4068385546,0.968827795968,-2.58539859251,-1.48642247444,11.5059673322,13.4436229241,48.553092824,764520.081888,0.920527917014,30.1268812676
2003-04-09,11.6239601161,11.8418878257,11.3069757975,11.5447160176,4392800.0,12.5671307921,13.4276900125,1.09385841763,-3.87315226343,-1.47269307411,11.4732723745,13.6609892098,31.9355216433,6493.19548401,0.921235543903,29.1762300361
2003-04-08,11.5348079731,11.6437713317,11.1682958485,11.3862235561,4242800.0,12.7054576587,13.4748852722,1.19956503945,-3.28871131171,-1.40456106858,11.5058926192,13.9050226982,36.9207716541,-72840.8701927,1.01887788976,32.5907980715
2003-04-07,11.564527078,11.7923595543,11.2079197241,11.5348078174,7077200.0,12.8229116341,13.5272359326,1.22631651565,-3.82362336921,-1.34207357326,11.5965951185,14.0492281498,36.5925864229,-78533.0249091,1.07265187531,35.4968711177
2003-04-04,11.7032082147,11.9805675126,11.3168835762,11.5645275753,5931200.0,12.9594696116,13.5771745736,1.28886270556,-3.05097261948,-1.24535742712,11.670606906,14.2483323171,47.7886924764,-273292.705704,1.17029443594,38.438858685
2003-04-03,12.1786849357,12.3173655797,11.544717268,11.6833969214,5236200.0,13.0684329194,13.6276199851,1.29551421124,-4.41796767842,-1.1650032633,11.7729187082,14.3639471307,50.7747479709,-418790.951937,1.19718156884,39.5023070986
2003-04-02,12.584819598,12.584819598,11.742831988,12.1786834422,6378400.0,13.2262174794,13.6763504045,1.38642764643,-3.5759813195,-1.13898326095,11.8397898329,14.6126451258,52.2699270581,216267.043988,1.20425725064,39.2814235456
2003-04-01,11.9409439873,12.8225605982,11.7923605577,12.5848203748,6824800.0,13.3539310979,13.713888247,1.44962217675,-1.7434122336,-1.13104002031,11.9043089212,14.8035532747,57.5091537921,-7050.46357681,1.20850266357,38.2409108624
2003-03-31,11.5050931127,12.7829371759,11.5050931127,11.8517927404,5463200.0,13.4161958206,13.7421874437,1.45280188223,-1.81275510686,-1.12891196878,11.9633939383,14.8689977028,49.937091448,-207577.961148,1.21699324068,35.694099902
2003-03-28,12.2579274187,13.0801074687,12.2579274187,12.862179761,4419000.0,13.4809370744,13.7895686977,1.42053799194,-0.594349151922,-1.14342987115,12.0603990824,14.9014750663,49.8743716278,402045.945425,1.22831450214,33.5103376467
2003-03-27,11.940943355,12.8225599513,11.8716040262,12.2480238941,7017400.0,13.5021638298,13.8128129708,1.41538085541,-0.279342479093,-1.21150282243,12.0867829744,14.9175446852,39.739038428,117151.576462,1.29906994802,29.5579725298
2003-03-26,12.0400053247,12.4461414969,11.4456567352,11.94094475,7695000.0,13.5121403469,13.8520331763,1.40717416222,0.310643384275,-1.24689399451,12.1049661847,14.9193145091,34.004475374,12486.3650436,1.33090978855,29.1862037815
2003-03-25,11.9904771494,12.7235004325,11.7824532135,12.0400049598,6066000.0,13.5010459403,13.8999331022,1.42117546887,0.0153901565202,-1.23588964518,12.0798704715,14.9222214092,39.7715671488,-290108.193828,1.32807942893,31.3745774616
2003-03-24,12.7532159862,13.4367163988,11.7428324274,11.8914158558,5414800.0,13.5004962919,13.9465507359,1.42176431807,-0.754243580149,-1.23809496496,12.0787319738,14.92226061,37.5127421253,-902137.022806,1.33161719934,32.5926904563
2003-03-21,13.7735124523,13.8725680717,12.6541605741,12.7532161937,7304600.0,13.5274335626,13.9980610727,1.39707977042,0.0484078050901,-1.28912908342,12.1303537922,14.924513333,37.5893770937,-146161.189563,1.2835035196,34.4937945808
2003-03-20,12.6838744173,14.2985152282,12.3966103581,13.7636032143,7948200.0,13.5257047124,14.029262129,1.39810290574,2.57690688721,-1.34951080371,12.1276018067,14.9238076182,40.7530303855,283036.871214,1.25307868473,36.0722042034
2003-03-19,13.3277524039,13.9617200597,12.7334087787,13.1197324323,6857600.0,13.4336723236,14.0359206604,1.46507340833,1.2429851681,-1.4368326696,11.9685989153,14.8987457319,41.4019890878,1236487.35305,1.19505926768,37.0530726563
2003-03-18,11.9211354505,13.5456790736,11.5942433946,13.3277513666,11386400.0,13.3892799962,14.0588841966,1.49349404962,1.55943981349,-1.5149454892,11.8957859465,14.8827740458,39.3340416391,1579418.1456,1.19788955136,38.1864935119
2003-03-17,11.5546195262,12.1885871682,11.1484833712,11.9211356137,7436800.0,13.3335857171,14.0772094651,1.5246257817,-0.044332658233,-1.60463765012,11.8089599354,14.8582114988,34.7875005708,68647.8759612,1.16887961398,39.8740007992
2003-03-14,11.8121711122,12.2183072658,11.346599409,11.5546193751,7670600.0,13.3351690263,14.1312497578,1.52312692208,0.20034080559,-1.65259901046,11.8120421042,14.8582959484,27.2095420173,108440.00268,1.27784311812,42.6803183088
2003-03-13,11.9409439558,12.0003804974,11.0989563295,11.8121720464,7029800.0,13.3280139976,14.1958309687,1.5322442782,0.448033703834,-1.72096499996,11.7957697194,14.8602582758,30.4133889289,-66177.5734052,1.26793743084,48.5795568472
2003-03-12,11.7923606744,11.7923606744,10.7126328206,11.3664119985,8187400.0,13.3120127938,14.2555755019,1.55088648422,0.583886460555,-1.75680272441,11.7611263096,14.8628992781,36.5919405594,-844013.430582,1.32171167927,54.120331572
2003-03-11,12.8324654572,13.3178496966,11.8022653879,11.8617009406,6340000.0,13.291159706,14.3279901093,1.58163637056,0.536994426073,-1.82279597062,11.7095233354,14.8727960765,41.9611384486,-913675.732935,1.30260764695,60.2159968276
2003-03-10,14.4669158703,14.516443679,12.6937838621,12.8819913187,5321400.0,13.2719813336,14.3898057046,1.60272654893,2.56278794406,-1.89507425715,11.6692547847,14.8747078825,47.2380790973,-746577.703985,1.2438804249,66.8267391067
2003-03-07,14.0706831393,14.7739910935,13.3772789637,13.9617187912,6094000.0,13.1804531928,14.4275978845,1.69627055838,4.20441109651,-1.95843532492,11.4841826344,14.8767237511,56.9965093929,-23657.1643612,1.20991789416,73.0700253652
2003-03-06,13.8230406707,14.7839003976,13.8230406707,14.7739926563,5567400.0,13.0302956536,14.4392747771,1.80702577342,3.74502121991,-2.01062792904,11.2232698802,14.837321427,65.2085487254,177427.625554,1.18338221963,76.4361655686
2003-03-05,14.2390801288,14.5659721916,13.5753961868,13.9914361277,5867800.0,12.8965448957,14.4308853371,1.8117738177,1.88795766841,-2.11070201556,11.084771078,14.7083187134,59.886471352,-627227.307901,1.1865706632,76.3392172561
2003-03-04,14.1400231547,14.9027666524,14.1400231547,14.3183268295,8881400.0,12.8291178361,14.4418997854,1.80463421988,2.59930445609,-2.18914669583,11.0244836163,14.633752056,58.1663739227,-613365.035158,1.17425841303,77.7998474199
2003-03-03,15.2692799604,15.6556036098,14.8631438005,15.1603156098,7189600.0,12.7362855341,14.4449970442,1.792001727,2.76110207233,-2.18361838394,10.9442838071,14.5282872611,62.9806347065,370039.833792,1.16404814325,80.0286552102
2003-02-28,14.8631437409,15.7645678993,14.7145603128,15.4178682811,9681600.0,12.6376747458,14.4270681477,1.72851591653,1.08651454121,-2.15508439236,10.9091588293,14.3661906624,69.7369553505,147788.081249,1.21658450954,81.8161072873
2003-02-27,15.3584303016,15.6556021003,14.3876668477,14.6749348679,7692800.0,12.5988706551,14.4022345228,1.67516309457,-0.79992977795,-2.15776631627,10.9237075605,14.2740337497,63.1172935147,119087.468033,1.2155041422,79.0874876434
2003-02-26,14.6154991979,15.9230594981,14.3777629426,15.3584311866,9077800.0,12.6274395757,14.3953995034,1.71815009596,0.44546222079,-2.12545473593,10.9092894798,14.3455896717,67.7887836294,-1027694.27653,1.18971742969,77.6152967935
2003-02-25,16.2004247815,16.7749568861,14.209364031,14.6155001948,16136800.0,12.6115302107,14.3712618728,1.69381571983,0.126421564204,-2.09704641287,10.9177144909,14.3053459305,63.8815041805,-1317979.25956,1.16665145196,75.0180432603
2003-02-24,15.7546649745,16.2994807941,15.5664525593,16.1013645998,7777600.0,12.6070151548,14.3651402316,1.68843602052,1.24754216535,-2.04900186541,10.9185791343,14.2954511754,77.3748780666,1192857.46984,1.08126923075,73.5666614252
2003-02-21,14.9126721785,15.9824962542,14.6848406859,15.7546647617,10262800.0,12.5624600775,14.3216231352,1.60732257066,0.378376053932,-2.01520601902,10.9551375068,14.1697826482,76.3420774696,1351763.41287,1.09228189633,68.9928718265
2003-02-20,13.6744524348,14.4867247715,13.605113104,14.3282326084,6795600.0,12.548946647,14.2857050755,1.58086316674,-1.11705998245,-1.98809592094,10.9680834803,14.1298098137,73.6732224705,419495.248468,1.06565742104,64.4852857151
