,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2001-11-26,54.8938951879,55.0064046703,54.0188201854,54.6313743123,6273100.0,52.8332720821,49.3559907968,1.20071523752,4.87579883516,3.92635120664,51.6325568446,54.0339873196,72.4469984771,-59984.8961732,1.20415448786,81.5560566051
2001-11-23,54.5063660118,55.2189248147,54.4688591008,55.2189248147,2482700.0,52.6591364094,49.2237621679,1.28115045891,6.77202054246,3.81293107656,51.3779859505,53.9402868683,72.0272572919,16534.0102004,1.22615332361,79.438549134
2001-11-21,54.6313735355,55.193922192,54.5188640542,55.0689079069,6139100.0,52.4172785329,49.0734919684,1.41249545192,7.08315952746,3.67231940533,51.004783081,53.8297739848,71.9683644035,159714.5285,1.22777283367,78.2119957906
2001-11-20,53.2562603022,55.0689080595,53.0687419995,54.9814019351,7344100.0,52.1643085498,48.9232152654,1.5478104758,7.50665757735,3.57370168557,50.616498074,53.7121190256,76.2591391313,147162.173932,1.3398003099,77.2614598291
2001-11-19,53.7688014553,54.1313282527,53.0687412165,53.8813121857,5998200.0,51.8962136363,48.771365037,1.68575586651,5.03557618958,3.46383386503,50.2104577698,53.5819695028,72.3455373245,10584.08157,1.28061540948,75.0725285371
2001-11-16,54.0063218864,54.1813353874,53.2312578104,53.906310957,5750200.0,51.7163716295,48.6432825721,1.73404959746,5.80839027974,3.39736763857,49.9823220321,53.450421227,63.5582334932,2573.14887158,1.32935157068,74.2062749561
2001-11-15,54.0928909179,54.6412858875,53.2329071896,53.781302159,6663800.0,51.5089291195,48.5113629307,1.80820662282,5.27208118868,3.30949560326,49.7007224967,53.3171357423,61.6871857483,54202.8108063,1.38612448044,74.1751453833
2001-11-14,53.3450800371,54.0928905623,52.9213180805,53.868546657,6623500.0,51.3206405056,48.3792699164,1.83708100834,6.6929265591,3.20711380088,49.4835594973,53.157721514,59.2905287394,151668.533928,1.35140494616,74.5071368628
2001-11-13,52.6595794206,53.5195681261,52.6346573055,53.3450796691,5801700.0,51.0816074143,48.2416789643,1.92652956588,6.48104679722,3.093520683,49.1550778484,53.0081369801,53.367910245,31361.7267208,1.39769812306,74.1241720273
2001-11-12,52.6595794936,53.5195682,52.3355296798,52.5598735844,4374800.0,50.8501414572,48.1137599991,2.03101345997,5.9201853081,3.0194022987,48.8191279972,52.8811549172,51.5260415896,22162.5857214,1.41016158922,74.2438913031
2001-11-09,52.5349473031,53.5071029871,52.4352364072,53.2329073713,5831400.0,50.6387062676,48.0023160859,2.15104126166,5.69584258012,2.9975748736,48.487665006,52.7897475293,55.7281634192,122289.094986,1.40571041163,76.1799050281
2001-11-08,52.9960958931,53.5320285488,52.0987240225,52.5349457845,7511200.0,50.4352833183,47.8712087082,2.16589777074,4.46195290707,2.92904169605,48.2693855476,52.6011810891,55.6420354843,-254.945577662,1.40749091775,76.9424512914
2001-11-07,52.5349473184,53.5943466092,51.9117697987,52.2233585586,7599000.0,50.2759278574,47.7543096634,2.16983402874,4.17528787796,2.85850162341,48.1060938286,52.4457618861,56.405342936,41074.7378529,1.37633222133,79.3277846788
2001-11-06,52.198429931,52.5349457845,51.2262742669,52.5349457845,6896700.0,50.1268104332,47.6422904335,2.17450807823,5.63352401433,2.77468573292,47.9523023549,52.3013185114,61.625700424,-4136.85173622,1.32291718275,82.2872431678
2001-11-05,52.6845076326,52.8839244361,51.3758361062,51.8868416651,7607300.0,49.9256131469,47.5196531032,2.20386589408,5.42164238477,2.62774340533,47.7217472529,52.129479041,64.8180159366,-78529.0484493,1.35229578224,83.968308188
2001-11-02,52.3729176881,52.759288985,51.9865501304,52.5100179847,4489600.0,49.7319830618,47.4101867603,2.26256103242,7.52798450823,2.46228011445,47.4694220293,51.9945440942,75.7911139543,173700.62233,1.36921042392,86.554937047
2001-11-01,50.7651254966,52.9462468106,50.7028040056,52.3729197547,6926800.0,49.4631264722,47.2823560842,2.36516791571,8.05145336374,2.26720996925,47.0979585565,51.8282943879,76.747711193,172312.761967,1.39057660126,86.7779536738
2001-10-31,51.2761298739,51.8993073819,50.7277299277,51.1764189799,7082500.0,49.1755745663,47.1547575198,2.48471684773,7.06683048318,2.07161251839,46.6908577186,51.6602914141,74.626852319,-128147.053861,1.33538069954,86.4675632011
2001-10-30,52.2981401414,52.6595793589,50.9146860659,51.1016355803,8137200.0,48.9231877634,47.0539515918,2.62869029986,6.85495258896,1.95659783339,46.2944974635,51.5518780632,62.8005436163,-155126.334159,1.44221067676,86.7428925563
2001-10-29,51.4755485411,53.1207359582,51.3758376446,51.9865528645,6316900.0,48.678368028,46.9524932346,2.73533921664,6.25670406924,1.90038208889,45.9430288114,51.4137072447,72.4138176034,-55812.8000055,1.42707663169,88.7623755259
2001-10-26,52.2856747599,52.5224859555,51.6001807376,52.1236473592,5503500.0,48.4549143113,46.8263104045,2.71052661268,5.19729778913,1.87920305676,45.7443876986,51.165440924,70.1949496216,-80866.3937499,1.36297828135,89.3490015436
2001-10-25,52.2856740399,52.6346571851,51.039319018,52.4975568862,6093800.0,48.2692965331,46.693528099,2.62664388816,3.92601921781,1.86226577441,45.6426526449,50.8959404213,76.8553331799,42711.7402867,1.41995458219,90.200100832
2001-10-24,52.3604577076,53.3575404771,52.2233574092,52.8589959765,8644000.0,48.129081561,46.5480448874,2.4940124337,4.53673070362,1.84434999866,45.6350691273,50.6230939947,80.4045015767,63779.1580229,1.4012592446,89.7570532371
2001-10-23,52.5100206035,52.933781319,51.8120592851,52.3479919548,7230900.0,47.9670554645,46.3898549442,2.31638933054,3.88862658419,1.86604926006,45.6506661339,50.283444795,79.8176624502,100648.699499,1.40749098095,87.5745174119
2001-10-22,51.5503245768,52.6346571851,51.5378635195,52.4975568862,9164400.0,47.8281759436,46.2405083602,2.15494711838,2.5301035149,1.87299031268,45.6732288252,49.983123062,74.0337901963,179424.407796,1.50007732966,85.326272767
2001-10-19,51.3883025414,52.0364021707,51.0393193943,51.8120582655,7054800.0,47.7378151038,46.0836689858,1.99932663191,2.71704987393,1.86845166554,45.7384884719,49.7371417357,68.3823518609,125649.708882,1.56951704931,83.3452316086
2001-10-18,51.2885915821,51.7871360859,50.8523698154,51.3883024771,8906800.0,47.6407776083,45.9400807393,1.85498476637,2.40546638332,1.7289843161,45.7857928419,49.4957623747,67.091835857,377322.587847,1.57841985195,81.7911756341
2001-10-17,50.6030976213,51.4755473875,50.0422366121,51.0019299839,12369400.0,47.5548680946,45.8035149393,1.72623198027,6.30655780127,1.61444493252,45.8286361143,49.2811000749,69.4674540473,692190.632904,1.6006761913,80.4121740752
2001-10-16,48.7958820982,50.1668701468,48.4219768334,49.7555754771,14154300.0,47.3296338874,45.6732105756,1.67033710944,4.58658630332,1.52266546049,45.659296778,48.9999709969,66.9230713074,428622.001618,1.58999291808,78.193979034
2001-10-15,47.7364831437,48.4469042722,47.3750389348,48.4469042722,4815600.0,47.1658272337,45.5708811159,1.6483727467,3.04110940432,1.49724245815,45.517454487,48.8141999804,67.5063077828,106531.182795,1.60156674871,75.6663817908
2001-10-12,46.9263490973,48.1477770259,46.6770768451,47.9857483795,5597700.0,47.0572161836,45.4987899398,1.66097740848,1.8446048942,1.5356118835,45.3962387751,48.7181935921,68.148140474,-238953.422587,1.62738427925,72.3390467376
2001-10-11,47.736482654,48.085459571,46.1785388608,47.4747443577,10660100.0,46.9913374374,45.436451037,1.65936553674,0.735350485064,1.60186210348,45.3319719006,48.6507029741,67.1755614585,-201231.138793,1.70483616181,68.9502378282
2001-10-10,47.6243080866,49.0825422015,47.5495255396,48.8457359961,6301500.0,46.96507492,45.385358411,1.65724915689,1.79475302984,1.68009459264,45.3078257631,48.6223240769,76.8559352017,63446.0176636,1.94164371125,65.9577382324
2001-10-09,48.4842919778,48.546608482,47.6990870732,48.0979206773,4072300.0,46.9009765975,45.298619099,1.61601100321,0.997082111311,1.73133035943,45.2849655943,48.5169876008,62.7345786343,119791.448699,1.93808293567,59.39285338
2001-10-08,47.8611163459,48.8955935275,47.6118440901,48.5092209703,5459000.0,46.8653665221,45.2284504467,1.59956053796,1.23389340839,1.78055387713,45.2658059842,48.4649270601,57.8492064301,198859.001558,2.09209680563,55.0602085387
2001-10-05,47.0509808582,48.4219751043,47.0011303969,47.1756200979,6698900.0,46.8212989004,45.1462128732,1.56930595126,0.498542923326,1.84210694699,45.2519929492,48.3906048517,43.2853649163,84386.7163423,2.18735374192,51.5273268757
2001-10-04,47.5495268944,47.8611156532,46.6521500233,46.8640328719,8284000.0,46.803493796,45.0953425323,1.56796460821,-0.498539187985,1.88566345397,45.2355291878,48.3714584042,42.9433141269,-165648.269268,2.27103760141,50.8565995356
2001-10-03,46.427805426,46.8640334307,45.1191338754,46.6396882763,10885800.0,46.821298767,45.0510073717,1.57150409658,0.648105987091,1.96726256469,45.2497946704,48.3928028636,41.1192208346,-315042.501221,2.28973287693,51.2717947455
2001-10-02,46.9886648454,47.7364815937,46.0040431368,47.5370647912,9826400.0,46.7981521246,45.0111843489,1.57903303716,0.348983594903,2.1299705641,45.2191190875,48.3771851618,38.8059768256,-105180.882654,2.29863496695,52.0377370015
2001-10-01,48.0480707624,48.1103872672,46.9886652538,48.0729928774,8417200.0,46.7856884248,44.9478686468,1.57435497787,-1.73627439485,2.26976930057,45.2113334469,48.3600434027,45.4342751012,265554.377916,2.24076827643,53.8257395338
2001-09-28,47.79879843,48.0480706806,46.8017156592,48.0480706806,10683400.0,46.8476982246,44.869531628,1.658862142,-1.74877658203,2.34893396489,45.1888360826,48.5065603666,45.8563559697,355139.457069,2.27192697301,54.708702288
2001-09-27,46.5898330139,47.5869157876,46.0165097024,46.9014217702,10007400.0,46.9101545311,44.7898554577,1.7368191579,-1.29289872649,2.40675227454,45.1733353732,48.646973689,57.6490984806,393980.119366,2.54790568356,54.752520686
2001-09-26,45.5927495096,46.4651992803,44.5582723381,46.4651992803,9099400.0,46.9563294856,44.7369248599,1.75368297825,-0.884377527359,2.46051593353,45.2026465074,48.7100124639,54.4827615607,437135.454593,2.51585682148,50.9330554104
2001-09-25,44.3214665626,45.2437717695,43.8104610046,44.9820334764,9199300.0,46.9879143973,44.6936021136,1.75247348237,-0.926514044362,2.5128794621,45.2354409149,48.7403878797,48.3962232543,199407.973343,2.48558784371,47.3344790837
2001-09-24,45.8669491036,46.0538986169,43.4988720802,44.3214663909,12970200.0,47.0210041846,44.6863719688,1.72167259014,-1.40073802846,2.6130273644,45.2993315945,48.7426767748,43.1519723285,10063.6138092,2.45620929811,44.8992006893
2001-09-21,41.9409282772,47.5495258465,41.567023019,44.1095884967,16859600.0,47.0710305428,44.6955191289,1.65955737533,-1.94802902281,2.70231860111,45.4114731674,48.7305879181,40.3828745176,-359163.201848,2.3431470931,43.9741778311
2001-09-20,44.4336387377,45.3559439478,44.2466829914,44.2466829914,9463300.0,47.1406030079,44.7102068114,1.56918079827,-1.04072957385,2.7984826582,45.5714222096,48.7097838061,39.8739852378,-611206.292402,1.954996888,44.0377482187
2001-09-19,46.9263483641,46.9388094216,43.9350938333,45.7298487953,11933800.0,47.1777719212,44.7218261246,1.50927656406,0.16913625193,2.87751365956,45.6684953572,48.6870484853,44.4779150907,-758090.694449,1.91315482192,46.8385030626
2001-09-18,46.9886660756,47.549527089,45.5179671308,46.92634957,13398000.0,47.1717313408,44.6965575896,1.51561139278,1.8501238609,2.94781332149,45.656119948,48.6873427336,48.4682775771,-390693.302326,1.79297032358,48.0161777264
2001-09-17,50.0422366017,50.0422366017,47.3127203364,48.5715376684,12235300.0,47.1056554886,44.6406622616,1.56619125487,2.73752888234,3.00628485932,45.5394642338,48.6718467435,59.1566299864,44120.9250109,1.66121291921,48.1918821961
2001-09-10,48.4219761677,49.1074701854,47.6243089513,48.3222652729,6714100.0,47.0078866,44.5421246866,1.55671087111,2.11557588704,2.98621090716,45.4511757289,48.5645974711,54.4508667516,-294527.466272,1.54993122075,45.7463934607
2001-09-07,48.5466089758,49.107469982,47.4248931952,48.4593653706,9129200.0,46.9323303183,44.4473653503,1.54182307328,3.71855276161,2.97031433238,45.390507245,48.4741533916,60.2697125106,-18239.5019656,1.55527295554,44.3753451062
2001-09-06,49.4190584105,50.2416527212,48.9828366477,49.9674533713,14478600.0,46.7995248625,44.3467934886,1.56538915095,5.11483639563,2.96363846824,45.2341357116,48.3649140135,61.8743396158,284288.870205,1.55794400653,41.2816378602
2001-09-05,48.1103866854,49.4190582021,47.8611144366,49.0950083916,11788600.0,46.6168521341,44.2058956242,1.47801549131,4.01878268248,2.90535979852,45.1388366428,48.0948676254,47.3451595898,1798947.81528,1.68276324296,38.0532078876
2001-09-04,47.9857471033,49.8054291516,47.5495253439,48.9828360938,18472000.0,46.4733241812,44.0833356279,1.42254034756,4.51531972755,2.87444733867,45.0507838336,47.8958645287,46.9517849042,1699103.90024,1.64246819081,38.1695937878
2001-08-31,45.3060886382,45.3060886382,44.184366622,44.6953721827,6947500.0,46.3120627623,43.9605147752,1.38290135393,0.215435806759,2.88171243215,44.9291614084,47.6949641162,33.5996876513,-103386.455774,1.39725405804,39.8454373433
2001-08-30,45.4182614285,46.3031722619,44.8200110084,45.1689891738,5855600.0,46.3043686264,43.942093273,1.39279331973,-0.41656525652,3.03176762712,44.9115753066,47.6971619461,40.1227624564,-106395.465736,1.40231516008,45.8998512953
2001-08-29,46.1536103798,46.2533162898,45.2313051633,45.4057948679,4759800.0,46.319245957,43.9113371646,1.3824024608,-1.28538135222,3.16953581133,44.9368434962,47.7016484178,47.9467201542,-132376.296297,1.40196764769,52.5353953226
2001-08-28,46.5649041909,46.9014212917,45.9292656252,46.1411434853,4415700.0,46.3651524338,43.8738736049,1.37225037016,-0.189774012352,3.31451830913,44.9929020637,47.737402804,51.7913074977,-82495.2415141,1.37777014394,57.648399491
2001-08-27,46.9263496212,47.2254773232,46.6770773671,46.7393938727,3922400.0,46.3719300771,43.8170367,1.37157148203,0.160022019273,3.46283410094,45.0003585951,47.7435015591,52.9821822776,-32040.8236297,1.39617635895,60.4272260407
2001-08-24,46.6895437422,47.5495274769,46.6521505982,47.0509829663,5730100.0,46.366215005,43.7437774734,1.37031643859,-0.161943852348,3.54390405907,44.9958985664,47.7365314436,57.4165376202,-26568.6093458,1.48478131948,63.0319676844
2001-08-23,46.3654890878,47.6741606416,46.3530280301,47.100838566,5555100.0,46.371998714,43.6608703026,1.37365139155,1.35378852425,3.58232727334,44.9983473225,47.7456501056,56.3573847131,64830.8247588,1.51207830107,63.0698002813
2001-08-22,46.7767880407,47.4248939051,46.2159270286,47.2753275619,6658000.0,46.3236491239,43.5746345661,1.3708700687,2.37301934152,3.60750837083,44.9527790552,47.6945191926,58.851009112,-29671.0051944,1.4949096692,63.64652853
2001-08-21,46.3031719102,47.4747443971,46.3031719102,46.6770771745,7946000.0,46.2388984331,43.4818623622,1.38315381978,2.03564331957,3.66265246668,44.8557446133,47.6220522529,53.350183666,150550.460125,1.51414757084,63.0897782247
2001-08-20,46.3031727593,47.5495278103,46.3031727593,47.3625720599,8908400.0,46.166196886,43.4017615534,1.41245765925,2.08758510736,3.70724025987,44.7537392267,47.5786545452,54.7103495411,-70015.1969436,1.52274666467,64.6763145905
2001-08-17,47.462281212,47.6990874193,45.1191325293,45.9915822892,13234400.0,46.091640275,43.3024675592,1.40202614727,1.7725202787,3.7216158452,44.6896141277,47.4936664223,55.0579092258,-940304.910462,1.56586072532,66.2014369799
2001-08-16,49.2750924312,49.3123579822,46.8029818888,47.1880811963,11491500.0,46.0283359793,43.2350535161,1.44603694928,3.44108227499,3.68746521802,44.58229903,47.4743729286,60.352419844,-602059.061812,1.47031165166,66.4591663548
2001-08-15,49.9956099339,50.554625496,49.5608124606,49.8092672723,10725100.0,45.9054401838,43.1359536476,1.48939724876,8.18654571549,3.65286290507,44.416042935,47.3948374325,76.6433441448,385514.534453,1.32390180265,65.9674208146
2001-08-14,48.5669996065,49.8713796069,48.5048874562,49.7968472626,11513500.0,45.6130635511,42.968657094,1.4981775432,7.55299075025,3.57124046922,44.1148860079,47.1112410943,78.1127020771,539367.404166,1.37270553759,64.0900971818
2001-08-13,47.3495771162,48.5421542525,47.3495771162,48.1943204967,8773700.0,45.3433138814,42.7974769618,1.3932717137,5.7889683729,3.50648928319,43.9500421677,46.7365855951,73.5433187196,420171.421416,1.35052218247,60.9064508613
2001-08-10,46.2066879061,47.3868436008,46.0327716503,47.3495768077,8399200.0,45.136565011,42.662179414,1.38402367966,4.7578871855,3.43996407984,43.7525413313,46.5205886906,60.8231817017,283986.263302,1.38157867785,58.1660306169
2001-08-09,45.5855541535,46.1445759273,45.4613298534,45.9085475208,4991400.0,44.9666404686,42.544666856,1.39429484989,4.84484779754,3.49046854982,43.5723456187,46.3609353185,44.9920549784,-11183.1044399,1.37181825765,56.2593196881
2001-08-08,45.0886503058,46.3184929824,45.0886503058,45.7222044194,4329000.0,44.7936101902,42.4603342435,1.56343664278,1.87582114105,3.50256153036,43.2301735474,46.3570468329,46.1897260871,60637.0629355,1.43659356168,57.2096566242
2001-08-07,44.4054037888,46.0700426823,44.2811732788,46.0576175195,5419100.0,44.726616578,42.3785585614,1.56236175942,4.07463724023,3.53474161976,43.1642548185,46.2889783374,46.6981032837,54414.9451586,1.45167841906,59.2782680823
2001-08-06,45.7097836268,46.1445748824,44.8650402613,45.2874125652,6292800.0,44.5810938194,42.2863233295,1.62240481544,2.79510169708,3.57350045444,42.958689004,46.2034986348,37.6000115464,13516.5414247,1.42328336991,60.9510365979
2001-08-03,45.2128738255,45.771895589,44.6911238237,45.5607125433,4769600.0,44.4812687588,42.2110845635,1.66282263647,2.45969419996,3.67652938394,42.8184461223,46.1440913953,48.9597934142,-44218.1064791,1.59631362185,64.8169279216
2001-08-02,45.8340090978,46.08246391,44.6041664106,45.0762257091,5775200.0,44.3934225374,42.1271072349,1.66864608827,0.993813687715,3.82040939577,42.7247764491,46.0620686256,50.9333332264,-149706.196719,1.62382106927,67.7766181855
