,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2003-03-04,19.8916613097,19.8916613097,17.6046148535,17.7936271136,3693200.0,20.6921728613,20.6887081255,0.995760773956,-4.32681159474,0.610762418812,19.6964120873,21.6879336352,34.8066152099,-364321.790409,1.15432349298,38.1640668406
2003-03-03,19.9672655749,20.3830906267,19.5892391921,19.8916587862,1743600.0,20.8467018468,20.7612710508,0.855079053819,-2.1911187165,0.723936052867,19.991622793,21.7017809006,45.0226170772,-23280.1737294,1.03146599904,40.8988336857
2003-02-28,19.9672681686,20.0617724087,19.3057252574,19.6081429838,2696100.0,20.9249560867,20.7830671972,0.864648002319,-3.19029872602,0.781542947215,20.0603080843,21.789604089,47.9657352952,-132020.53171,1.04496671319,41.1929061682
2003-02-27,20.7233156933,20.8745254952,19.5514416189,19.9672666839,2930000.0,21.0388953269,20.8125157472,0.89438760247,-3.07600739665,0.811059496892,20.1445077244,21.9332829294,47.0588084766,-81846.4422696,1.08141920886,40.1127768275
2003-02-26,20.4397993998,20.8745276058,20.3452951582,20.5532048678,1828400.0,21.1487527339,20.8337012493,0.945345556974,-0.77623801306,0.836374072934,20.2034071769,22.0940982909,44.1814649682,39818.717504,1.08681996583,37.9638289744
2003-02-25,20.1751833806,20.8556237345,19.967268005,20.5343028934,1763200.0,21.1764755201,20.8407316702,0.938591619956,-1.02113945312,0.875129797195,20.2378839001,22.11506714,45.9923670333,-16357.4942232,1.11652202096,37.044413781
2003-02-24,21.1013408559,21.1013408559,20.0995759002,20.0995759002,1053600.0,21.2129447863,20.8484120661,0.932534462691,-1.17336826537,0.893433938156,20.2804103236,22.145479249,42.6614606426,-29963.7518304,1.08817019339,35.4262708151
2003-02-21,20.9123260071,21.4037578367,20.4397954017,21.1958443703,924000.0,21.2548507957,20.8671810548,0.906654260911,0.0359022398405,0.928018181616,20.3481965348,22.1615050567,50.5263114705,5585.80852853,1.0611684882,35.1763295869
2003-02-20,21.0068296088,21.1202407324,20.4965003442,20.6477101353,1108100.0,21.2535685729,20.8589433677,0.906766180817,0.0150985564239,0.912927094912,20.3468023921,22.1603347537,50.0,-54261.0191156,1.13812347595,31.6193899516
2003-02-19,21.1958479865,21.6116768509,20.8178253546,21.0068338354,1156800.0,21.2530293387,20.8642377623,0.907144226365,1.07105816315,0.897650032632,20.3458851124,22.1601735651,46.4427106779,181621.889233,1.17592585325,29.0158372159
2003-02-18,20.8934251124,22.140905922,20.3452914953,21.6683753123,2023600.0,21.2147772615,20.860663704,0.939900748839,2.29759600188,0.908185050249,20.2748765126,22.1546780103,50.3142989615,238402.470584,1.21337450345,27.9857911655
2003-02-14,19.4947368468,20.3263926664,19.4947368468,19.5703436396,2200800.0,21.1327202614,20.8404190487,0.997370722961,0.199564329189,0.900951700287,20.1353495385,22.1300909844,40.6832018604,-53357.6278226,1.09971490754,26.2268011076
2003-02-13,19.9672645565,20.0617687868,18.8331911115,19.3813285,2549700.0,21.1255929639,20.8722524886,1.00958734778,-0.573280077258,0.96164998454,20.1160056162,22.1351803117,33.1860819199,-118945.878066,1.13982918226,27.8624066069
2003-02-12,20.9312291709,21.1958463241,19.8916598929,19.9672666839,976400.0,21.1460672524,20.9096213242,0.978229825259,-0.288677583984,0.918849150776,20.1678374272,22.1242970777,34.3926308205,-25328.7542684,1.09915698947,31.9810913244
2003-02-11,21.1013408235,21.2903549692,20.7233163123,20.9123285679,2060800.0,21.1563771661,20.9332407011,0.966800352135,3.2365475521,0.833986883262,20.189576814,22.1231775183,42.3078930225,121226.864994,1.06384609661,36.8169796394
2003-02-10,20.2507828274,20.9501281167,20.1373754832,20.7233134283,2705200.0,21.0407861821,20.9337648473,1.1693279645,3.48069843873,0.739041772037,19.8714582176,22.2101141466,41.1741071989,61992.5152783,1.07849780304,39.3305526829
2003-02-07,20.6666139077,20.9123279456,19.645945855,19.9672666839,1566100.0,20.9164755236,20.9390396464,1.37181254165,2.0466532974,0.670728158824,19.544662982,22.2882880652,31.522602135,-144930.083925,1.1105313511,42.3201271948
2003-02-06,21.4793634996,21.7628856637,20.3641911898,20.4965035492,1932100.0,20.843380763,20.9633963705,1.47491460424,1.52122445477,0.628991760242,19.3684661587,22.3182953672,32.7379250679,-76882.7545729,1.09406333409,48.4858458748
2003-02-05,21.3281513832,22.1976095952,21.2525483758,21.6683753123,1730800.0,20.7890513182,20.9750986714,1.51562120484,2.95676149372,0.573011320805,19.2734301133,22.304672523,52.1400656031,17113.1067445,1.11657310022,55.3286671261
2003-02-04,21.2903549158,21.4793633909,21.0257339781,21.3281535866,1194900.0,20.6834526934,20.9577222383,1.55458952684,2.42820611257,0.481838827769,19.1288631666,22.2380422202,48.5438640275,13828.9944776,1.08269962516,58.2817454184
2003-02-03,21.3848555559,21.8195837002,21.1769402055,21.5171641216,1234400.0,20.5967310465,20.9484376682,1.58472904227,2.35355137171,0.397775769193,19.0120020042,22.1814600888,51.5460864232,56383.7426649,1.08526421384,62.3248816188
2003-01-31,22.5378340672,22.5378340672,20.4965018038,21.1013391028,1459200.0,20.5126756404,20.9341829875,1.59647398513,2.25789494867,0.30653850447,18.9162016552,22.1091496255,49.6142091788,-82408.3850311,1.12409213427,65.562018683
2003-01-30,21.5171645438,21.6683743349,20.5342990117,20.6477101353,2388000.0,20.4320365351,20.9299933511,1.62245153388,2.31276362764,0.212657726102,18.8095850012,22.054488069,50.0984403849,-109473.731682,1.05765160336,70.9481512583
2003-01-29,21.3482713592,21.8567724019,20.4819413414,21.6872726821,1432500.0,20.3494378341,20.9370685576,1.66926089948,3.29582745921,0.136202373278,18.6801769346,22.0186987336,61.9537234671,51977.8456255,1.05601076287,76.4658607159
2003-01-28,20.9716069088,21.6684372012,20.6891092615,21.6119410618,1538800.0,20.2317297105,20.9182652819,1.68753216687,2.80615811313,-0.0115105835885,18.5441975437,21.9192618774,64.3373398862,-86901.1214988,1.06408225773,78.81228238
2003-01-27,21.6307759587,22.1016085303,20.7832754464,20.971608475,2263700.0,20.1315097779,20.9008788446,1.68585353479,3.86082842562,-0.166864706462,18.4456562431,21.8173633127,61.1548440214,-165300.641998,1.03045176804,80.1799935348
2003-01-24,22.3841078606,22.4217763513,21.9132752678,22.2899394587,2510100.0,19.9936230484,20.8991060621,1.77036764405,4.50115640776,-0.349140418551,18.2232554044,21.7639906925,68.1286723205,32569.3386978,0.977987360315,82.1982872233
2003-01-23,22.1957742921,22.6289402712,21.81910634,22.5724422442,3131300.0,19.8328674625,20.8642459181,1.75845162731,5.32982725461,-0.558399882255,18.0744158351,21.5913190898,67.9300505596,68566.4236117,0.996820834581,83.2633448938
2003-01-22,22.0827758686,22.6101045913,21.8379391604,22.1204387083,2686800.0,19.6425164891,20.821431322,1.7392815404,4.70832296831,-0.745901891783,17.9032349487,21.3817980295,75.8772019186,-83211.9239207,1.16228473652,84.4759114542
2003-01-21,23.0432760079,23.5141086084,22.0827775027,22.0827775027,2796800.0,19.4743620973,20.7888727245,1.71831712747,3.87966593533,-0.8976622093,17.7560449699,21.1926792248,76.9392266723,-116172.175543,1.17439185995,81.3723478518
2003-01-17,23.1374411871,23.1374411871,22.1016113345,22.7984417098,2670900.0,19.3358025997,20.7564420199,1.65546517671,4.21866283148,-1.07279855688,17.6803374229,20.9912677764,77.2631744742,295474.619943,1.15017770421,77.1854788036
2003-01-16,22.0827756241,23.0432740806,21.3671063409,23.0432740806,4030500.0,19.18513607,20.7052609052,1.51463654919,4.61415844289,-1.24459803703,17.6704995208,20.6997726192,70.8494264077,308989.731097,1.16901118938,73.4678878951
2003-01-15,21.6307757248,21.7249403552,21.2541077866,21.3294428809,1417600.0,19.020344697,20.6466604454,1.31750759554,2.42949540681,-1.43856181532,17.7028371015,20.3378522925,65.7596378168,7967.52800203,1.09367772791,71.9471431214
2003-01-14,21.2917760957,21.5554423465,21.0281079615,21.5554423465,1719200.0,18.9335770039,20.6295470412,1.2373668053,2.99449637322,-1.502204909,17.6962101986,20.1709438092,66.0592198036,42222.420545,1.09502310032,71.1761447534
2003-01-13,22.3841091219,22.4217776139,21.2541108613,21.2729441656,3631200.0,18.8266307049,20.6063402042,1.12683585512,0.395500216029,-1.55709088088,17.6997948497,19.95346656,62.7853960294,56103.640152,1.10040377636,70.5773766276
2003-01-10,20.5761059952,21.348271386,20.2371065554,21.1599421305,1436400.0,18.8125056971,20.5896323006,1.09712238372,0.169496145765,-1.59817577658,17.7153833134,19.9096280809,63.6971132877,116630.586662,1.06408255392,69.8902397685
2003-01-09,20.4066100449,21.0657775759,20.4066100449,20.6326115788,2286400.0,18.8064522634,20.5753379336,1.08408065207,-0.489664741454,-1.65169504541,17.7223716113,19.8905329154,63.6160817831,215162.579818,1.03852309979,66.1682942344
2003-01-08,19.6532780066,20.8586112988,19.5591114902,19.9357756722,4636800.0,18.8239402898,20.5739024148,1.11804812016,0.0941645254249,-1.67877887082,17.7058921697,19.94198841,59.9033836396,135243.662033,1.00489206775,62.1455997522
2003-01-07,19.0882797544,19.5779475348,19.0694464507,19.3707793104,2815200.0,18.8205772711,20.5898965593,1.11471658167,-1.56316335441,-1.71485869559,17.7058606894,19.9352938527,53.6945614052,-63021.4436924,0.984713585671,59.1097418856
2003-01-06,19.935776539,19.935776539,19.1824462731,19.3707793104,2154000.0,18.8764045337,20.6204527737,1.18049481815,-0.847499147313,-1.72998160535,17.6959097156,20.0568993519,62.0967769762,-103034.51819,1.08157083946,57.1035397992
2003-01-03,20.2747766125,20.3877783141,19.464942698,19.9546085773,2689700.0,18.9066723604,20.6517748555,1.20426562337,-0.809833337144,-1.80973760258,17.7024067371,20.1109379838,61.4770022697,558135.032719,1.08157122017,52.6530094003
2003-01-02,18.0524476335,20.4066107045,17.2802821462,20.2559442679,4097700.0,18.9355949796,20.6692487796,1.23957308323,1.16766313838,-1.91310006564,17.6960218964,20.1751680628,65.5641799394,640654.241975,1.09502331636,48.0148065595
2002-12-31,17.487447984,17.9582805635,17.0166154045,17.6757810158,1692000.0,18.8938927247,20.6796079319,1.21286186208,-1.46899882898,-1.98867286586,17.6810308626,20.1067545868,51.8134606724,-58857.2095576,0.947047207288,41.9874771697
2002-12-30,17.92061198,17.92061198,16.8282804612,17.2426149896,2679200.0,18.9463569686,20.7548964897,1.18977111874,-2.54249744194,-1.98448368284,17.7565858498,20.1361280873,43.703727404,-182583.915104,0.953773528025,39.7314138396
2002-12-27,18.7869472011,18.8999451349,17.6757804494,17.9206133865,1461300.0,19.0371604486,20.8429290616,1.15132612563,-2.86266143301,-1.99707885963,17.885834323,20.1884865743,45.5012956877,-69455.9982126,0.934939859921,38.9591176499
2002-12-26,18.8999440022,19.3707765577,18.8622773977,18.9752790944,834900.0,19.139398357,20.9161746044,1.17535598109,-0.602666776586,-2.08080352963,17.9640423759,20.314754338,54.2521735514,3731.97037476,0.922832682963,37.2457162126
2002-12-24,18.8622802491,19.1824464138,18.6927786314,18.7116138186,806100.0,19.1609221704,20.9648216232,1.17775496609,0.640332586756,-2.22830390643,17.9831672043,20.3386771365,48.579543284,-27223.1552298,0.93359477996,32.2027554414
2002-12-23,18.6362830993,19.2389469488,18.6362830993,18.8999474741,1394800.0,19.1380531494,21.0212965039,1.19292168761,1.58200086412,-2.34152015883,17.9451314618,20.3309748371,52.5000101872,8260.07536803,0.973951726404,28.7702006246
2002-12-20,19.1824479378,19.5967825234,18.8999483681,19.1636127499,1615600.0,19.0815531186,21.0744664482,1.24110745841,1.31833098368,-2.45370671535,17.8404456602,20.322660577,40.298521468,92380.9890927,1.10443986532,25.7230804151
2002-12-19,18.3349487316,19.0882789805,18.3349487316,18.8434441542,2341200.0,19.0344698692,21.1223604928,1.26269773364,0.998162387993,-2.5000608338,17.7717721355,20.2971676028,37.554577227,58719.6768018,1.14883248354,26.73440788
2002-12-18,18.7116106652,18.7116106652,18.0524432103,18.3349465076,2021700.0,18.9988212125,21.1794797378,1.28222960717,-0.866332052398,-2.40998204088,17.7165916053,20.2810508196,33.105046663,-44170.4151968,1.13941580939,30.0937056982
2002-12-17,18.8999443887,19.559109974,18.3537767347,18.3914452229,1722900.0,19.0297616429,21.2507757254,1.27605438373,-4.65182885768,-2.35735525016,17.7537072592,20.3058160266,42.3459291884,204500.816038,1.18380850357,34.4246182255
2002-12-16,17.2614482363,18.9752826865,17.2614482363,18.8057829486,2447600.0,19.1958983878,21.3224425951,1.47688979838,-2.82499562284,-2.30533038591,17.7190085894,20.6727881862,39.5176540977,189603.948896,1.21743927188,35.3492829798
2002-12-13,17.7699475442,17.7699475442,17.0166154168,17.1107800494,1386800.0,19.2967910886,21.3855206894,1.54421169967,-4.7836637979,-2.24808812648,17.752579389,20.8410027883,33.0595374303,21631.4541968,1.15555788285,36.9472553891
2002-12-12,17.3932855408,18.1466158355,17.0354508728,17.7887830509,2351600.0,19.4676362243,21.492663701,1.55796417234,-4.40699188233,-2.17329980041,17.9096720519,21.0256003966,33.5416792946,40069.2713694,1.17035545458,40.1569543671
2002-12-11,17.4874460329,17.7322770762,16.6776140448,17.2426149896,3535700.0,19.6250287915,21.5854985561,1.6040040045,-4.0491620811,-2.1290898499,18.021024787,21.229032796,40.9259070607,-129930.409725,1.21071229902,42.8277026358
2002-12-10,18.2031145431,18.3349514436,17.2991177943,17.41211574,2198000.0,19.769641723,21.6943495168,1.56327021856,-3.16399712361,-2.03816370416,18.2063715044,21.3329119415,41.3857581873,-128378.168388,1.2214743316,44.4218086111
2002-12-09,18.5986128169,19.0129436028,18.1842820309,18.2031115674,1621200.0,19.8826416202,21.8016803385,1.49960374456,-2.93621106453,-1.94722686546,18.3830378757,21.3822453648,42.0151865032,-18350.5069686,1.22820037752,46.7071974591
2002-12-06,18.2407794281,19.0129429592,17.8829447917,18.5797788784,1775600.0,19.9875063011,21.8918756346,1.48034566383,-2.89746777275,-1.85831933495,18.5071606373,21.4678519649,39.5348755837,-25275.5957274,1.29680782648,49.2809156038
2002-12-05,19.0882812981,19.1259497906,18.3161176935,18.4291156377,1597300.0,20.090987293,21.974890735,1.47956732481,-4.62512204851,-1.80463071834,18.6114199682,21.5705546178,45.0406515701,15265.9112367,1.32371240877,52.2469341289
2002-12-04,18.5044499702,19.2012803405,18.1466153079,18.8999474741,3014500.0,20.2561702233,22.0637627995,1.54394000477,-3.94777750795,-1.73044810475,18.7122302185,21.8001102281,53.2835879718,-215855.004372,1.38962885824,54.4772837073
2002-12-03,20.218278522,20.2371080583,18.4479461552,18.5609459733,2441600.0,20.3971622772,22.1430613428,1.59491646824,-5.20669044586,-1.70760508529,18.8022458089,21.9920787454,54.7687943984,-278454.287396,1.45689052867,54.1483417762
2002-12-02,21.1599472897,21.6307799122,20.2559448879,20.8774439496,1400900.0,20.5831155074,22.2328442479,1.67444501937,-1.74499988786,-1.58640042721,18.908670488,22.2575605267,63.4840976665,-10243.5992474,1.43805696279,52.1332877433
2002-11-29,21.4047767912,21.4047767912,20.7832777564,20.9904459847,432900.0,20.6454369319,22.2668162907,1.71771990608,-3.1714381932,-1.58904388969,18.9277170259,22.363156838,64.1286194704,154321.795356,1.44074715401,46.8487779491
2002-11-27,20.029944711,21.1222763203,20.029944711,21.1222763203,2432800.0,20.7587025817,22.2988075089,1.84141974438,-0.993276883765,-1.58355809621,18.9172828373,22.6001223261,57.7743985957,25300.653684,1.54567568591,40.733626656
2002-11-26,20.6891116796,21.3859420192,19.7097780235,19.8416111468,2524400.0,20.7941767561,22.3282963382,1.8581745552,-2.61187068106,-1.66555347473,18.9360022009,22.6523513113,39.2676672181,-57315.1923904,1.73804425108,34.1634304154
2002-11-25,20.4066082896,21.1787737242,20.1806105335,20.9339426648,2102100.0,20.8874578519,22.3906231477,1.87407474669,1.70953508713,-1.66153589064,19.0133831052,22.7615325985,47.7132127567,26681.3316748,1.74746103552,35.6038994039
2002-11-22,20.7267738715,21.009277183,20.0299435446,20.2182784577,1814500.0,20.8264030273,22.427133699,1.90016974124,-0.545569460436,-1.77830005565,18.9262332861,22.7265727686,44.3312021368,256986.428374,1.74611593754,33.4470798179
2002-11-21,19.2766128808,20.7644419144,19.2766128808,20.7644419144,3470100.0,20.8458876509,22.4824969194,1.89649661084,2.1783408897,-1.8905798302,18.9493910401,22.7423842617,45.0777106898,289476.813265,1.78512792372,33.4790932618
2002-11-20,19.1447791597,19.6532802643,18.4479487768,19.0882811295,5162800.0,20.768089762,22.5255586177,1.94404518626,0.314445050208,-2.04105090465,18.8240445757,22.7121349482,41.9972627408,-90295.5225907,1.75149752533,33.4596478798
2002-11-19,20.029947057,20.029947057,18.8999487648,19.1447798448,2319200.0,20.7568595816,22.6117112765,1.95498579101,0.952926578811,-2.25211635237,18.8018737906,22.7118453726,45.0391556988,-174422.897008,1.76494965285,34.5708490279
2002-11-18,21.1599474624,21.1599474624,19.3707816051,19.7851124315,2068900.0,20.7228264895,22.6986071883,1.99203227928,4.63459375652,-2.42492751919,18.7307942102,22.7148587688,45.2812284998,41572.6209784,1.80090032509,34.7965816902
2002-11-15,19.5779453405,20.7832748195,19.2766125,20.7832748195,2289200.0,20.5573052839,22.7716316449,2.24883001206,3.60519821567,-2.64014577341,18.3084752719,22.806135296,47.4652103859,509446.62979,1.73612853565,36.2311448369
2002-11-14,18.6174455436,19.8039436215,18.4291125153,19.577945871,4420000.0,20.4285482048,22.8214682464,2.33689658779,3.41364592923,-2.82535729034,18.091651617,22.7654447926,37.6381859355,497306.01988,1.79076810647,36.8137056177
2002-11-13,17.393286028,19.0129464686,17.01661805,18.0712812318,2960800.0,20.3066322788,22.9027645863,2.4682684288,-0.0454798541624,-2.95973536343,17.83836385,22.7749007076,31.2841928864,-39381.7436092,1.75551097148,40.0856747983
2002-11-12,18.1466119076,19.0882770187,16.9224491466,17.3179466099,5691200.0,20.3082565593,23.0238619207,2.46675744318,-2.11296906733,-3.03265861284,17.8414991161,22.7750140024,25.0534746882,-168177.217965,1.74030900033,44.793911291
2002-11-11,17.7134486474,18.5232768962,17.1107791948,17.8452817662,2241300.0,20.3837197402,23.1668762055,2.40339585153,-2.63696126781,-3.05773881361,17.9803238887,22.7871155918,32.36544244,-225567.758194,1.69154430293,51.1529954635
