,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2010-03-04,62.8278178649,63.0428269063,61.9104459552,62.5554730792,2620209.0,61.2601630546,60.1263487098,58.1197171067,60.0004536198,56.4054503558,55.7454305969,1.75737569292,4.25487207402,5.16444062845,-4.55102470856,4.68003013337,10.986962013,1.13381434472,3.14044594784,52.9552764783,63.2841577352,55.8714766358,64.3812207839,42.8827617126,52.4876190476,54.4948102973,-7273.54204303,2.17302471124,1.99687656329,1.97832207935,37.0717671835,,,125.648850659
2010-03-03,62.7561481845,63.5015128612,62.3261301018,62.526805207,2852222.0,61.4118638782,60.074348375,58.0281590899,59.9394756696,56.3399384992,55.6819109932,2.04580409966,4.25344923486,5.1825001418,-5.15305002434,8.17751053932,12.6927004077,1.33751550315,3.38370478824,52.8456589481,63.2106592317,55.8208991402,64.3277976099,42.076261847,54.1908469845,55.1211612978,34372.0137738,2.20885955146,2.03080021203,1.9913420713,38.2936778307,,,126.392270411
2010-03-02,62.1541228687,63.0714947785,61.9247798913,62.7131463762,3365547.0,61.5836322123,59.9834871468,57.9223865865,59.8776962101,56.2738411041,55.6178398623,2.33809241898,4.28767711897,5.21930868018,-2.45827003943,8.90854127991,15.0147980542,1.60014506551,3.66124562578,52.7030779064,63.1416952667,55.6958100279,64.2711642658,46.4719193582,54.5487813804,55.9642430109,68434.1725112,2.25568374269,2.04401928643,2.00412316431,39.8004603205,,,127.150212539
2010-03-01,61.9104459552,62.4551355266,61.5950993612,61.9247798913,2545132.0,61.665574547,59.8845033548,57.7972632694,59.8099580761,56.2048430902,55.5511869823,2.42066224543,4.32660611796,5.28308038687,-3.43297769355,7.58981915963,14.7137853963,1.78107119216,3.86831127754,52.5141828826,63.0803436563,55.5578972369,64.2111094728,44.9863931338,53.8856681588,55.8586838651,56794.6810135,2.27575125322,2.04927506299,2.00591490632,40.8030932389,,,149.433446845
2010-02-26,60.7207292597,61.566431489,59.80335735,61.3084206394,3224373.0,61.7800071368,59.8001720308,57.6746483911,59.7594094827,56.1433697834,55.4910974539,2.51273136957,4.36022878482,5.35671276865,-4.45068715593,7.40347799046,14.5704460354,1.97983510594,4.10535874563,52.3179356225,63.0313611598,55.439943246,64.1604008156,43.4590267537,53.7975148886,55.8082395292,-533.565408842,2.261895115,2.056601297,2.00973728928,42.0875952356,,,167.418517593
2010-02-25,59.8893609665,60.763731068,59.1439962898,60.7207292597,4106273.0,61.9283633753,59.7179111643,57.5532280075,59.722365363,56.0876920324,55.4360522885,2.61330356495,4.40110029535,5.43816857321,-5.42539481005,5.74074140403,14.6134478437,2.21045221103,4.37513536779,52.1150594343,62.9913965807,55.3168108689,64.1190114596,41.9792328883,52.9299875631,55.8233849317,-1715.23784167,2.24660558317,2.06169780761,2.00663160313,43.661600795,,,183.683513972
2010-02-24,61.0934115981,61.9534477634,60.3767147936,61.1937491507,3530652.0,62.109209869,59.6541251487,57.4314492755,59.6984768823,56.0375965258,55.3858630113,2.71268585345,4.42792206978,5.52949663876,-4.85203736645,6.5004400168,15.7458287948,2.4550847203,4.67776059349,51.9019526367,62.9609459142,55.2262030789,64.0820472184,42.7469466467,53.3240489628,56.2653282382,-59203.3237358,2.22032670033,2.05532716934,2.00495931058,45.5128164399,,,165.648634711
2010-02-23,61.6811029777,62.6558106319,60.6203917071,60.6777274514,3983251.0,62.2709444478,59.5818980374,57.3002340355,59.6626787398,55.9816724257,55.3304996709,2.79947714826,4.45545707393,5.62545879257,-5.85541289275,8.73653404683,12.3916877498,2.68904641048,4.97071041233,51.6747752429,62.9256928281,55.1264409634,64.0373551113,41.2395453571,54.3676101756,54.8412387299,-146801.061657,2.22462688116,2.07412055222,2.02598241685,47.1980114128,,,293.676194977
2010-02-22,63.5445146694,63.6161843499,61.881778083,62.0681192522,3025376.0,62.4661248776,59.4848254368,57.1969699709,59.6383637882,55.9305794455,55.279336204,2.8873099774,4.52592922454,5.67644197818,-3.61931886272,9.79724531749,14.0400904001,2.98129944076,5.26915490667,51.5205279927,62.8734119491,54.9588962123,64.0107546614,44.4953128406,54.9503874846,55.5342109724,-27396.6900691,2.20551496638,2.067590648,2.01977104454,49.1665044831,,,203.713407182
2010-02-19,62.7274803123,63.5875164777,61.9677816995,63.2721698837,3218567.0,62.5867688397,59.3759671555,57.0799692176,59.5801264782,55.8635922246,55.2141334563,2.94514217085,4.58058963356,5.71972549955,-2.32926461462,11.2163049904,15.6598251783,3.21080168415,5.50679962209,51.360243718,62.7996947171,54.795377522,63.9565567891,46.3326562853,55.7246323798,56.2112684064,91475.7580775,2.22606027477,2.06567945652,2.02024884241,50.4980662245,,,125.49176627
2010-02-18,61.1794152146,62.7848160567,61.1794152146,62.684478504,2702371.0,62.6644109935,59.2513415445,56.9494706744,59.4915815279,55.7824742628,55.1364440705,2.99412986099,4.62575349024,5.75578984751,-1.23988547178,10.9152923325,15.3731464565,3.41306944898,5.71494031907,51.1936808269,62.705260522,54.6255880543,63.8770950348,48.1125900065,55.5881705438,56.1114593424,75479.3868601,2.27240666813,2.05946808421,2.0232350791,51.4528367985,,,109.41963328
2010-02-17,61.6954369138,62.0824531883,60.7207292597,61.2940867033,3095120.0,62.7057405092,59.1300605186,56.8213611206,59.4149607843,55.7066589115,55.0633906005,3.00296078067,4.67753222674,5.79799940137,-3.37564194919,11.5173176483,12.1766787084,3.57567999062,5.8843793886,51.0233617193,62.619360522,54.4525282919,63.8075927454,44.7585132428,55.8602581869,54.8247855966,127332.178804,2.29199638078,2.07045743522,2.02741581046,52.2114647446,,,152.649985899
2010-02-16,60.455551442,61.2582518631,59.3948401714,61.0145749496,3620598.0,62.8182619075,59.0020903225,56.7198887981,59.3698388047,55.6450832635,55.0028517321,3.0114727813,4.77421158458,5.825551421,-3.15346593979,10.1054249434,12.0691741877,3.81617158502,6.09837310947,50.8943373771,62.5454402191,54.2278787379,63.7763019071,45.1370468612,55.0976138829,54.7862664848,-26905.2957227,2.283873817,2.07443908413,2.02765470939,53.5866751823,,,128.496581278
2010-02-12,59.1081614496,59.2371668744,57.574430288,59.165497194,5443846.0,62.9233774389,58.8898078232,56.6193123465,59.3303198172,55.5857140904,54.9442103874,3.00136302067,4.84466171273,5.85489333092,-6.76561783446,9.560735372,10.1054249434,4.03356961571,6.30406509236,50.7644190156,62.4742056774,54.0451461104,63.7344695359,39.5390070922,54.8494983278,54.0634005764,83853.2196006,2.28769619996,2.07873926496,2.02204058442,54.9037319681,,,243.440994187
2010-02-11,59.2228329383,60.8999034608,58.6781433669,60.7278962278,5525398.0,63.1488980334,58.7835774301,56.535100472,59.3342826922,55.5460012322,54.9028700799,2.96320105797,4.9423836841,5.89052892493,-5.53289933072,12.6855334396,13.6889089659,4.36532060322,6.61379756138,50.644571547,62.4256293969,53.841193746,63.7259611142,41.1059907834,56.4344917842,55.4840932583,217921.069623,2.21315973229,2.067590648,2.01582921212,57.2565065084,,,301.825107788
2010-02-10,58.6208076225,59.3231704909,57.4740927353,58.3627967729,2445186.0,63.333328011,58.6426270586,56.4210262306,59.3007532208,55.4883211701,54.8455947581,2.9794611799,5.06566123388,5.94098177438,-6.92329113145,9.43172994719,11.954502699,4.69070095246,6.91230178045,50.4800444562,62.362008005,53.5769658247,63.7082882925,38.3502170767,54.8568054325,54.856743536,121713.818474,2.17015792402,2.05421230765,2.00495931058,59.2426742758,,,523.177235505
2010-02-09,57.8754429459,59.495177724,57.3307533744,58.5061361338,4252508.0,63.5641043821,58.5378300592,56.3214053748,59.3233353469,55.4562160184,54.8108711425,2.84633967708,5.16804126144,6.0079987883,-5.48989752245,7.78332729685,13.4595659885,5.02627432292,7.24269900732,50.3134065865,62.3294041631,53.3697887977,63.7058713206,41.1054342778,53.9410654667,55.4146003921,18156.0125272,2.15821297728,2.05707909487,2.01081233449,61.9379238732,,,550.399811968
2010-02-08,58.1621216677,58.1621216677,56.3990475286,56.8003977391,4407593.0,63.7471009662,58.4513486448,56.2092423249,59.3430239575,55.4220338113,54.7742401596,2.68165366355,5.23328836378,6.09192127825,-6.67961421792,5.87691379688,12.1408438682,5.29575232141,7.53785864131,50.1173210466,62.3011636031,53.218060281,63.6846370085,38.7439613527,53.0218160377,54.9364727824,-197266.905466,2.10708860522,2.06249413739,1.99659784786,64.4293984481,,,1204.96633422
2010-02-05,59.1368293218,59.6241831488,56.4133814647,58.2481252842,5407974.0,63.9697547734,58.3860496026,56.108068626,59.4043269929,55.4065318067,54.7540718641,2.34060214801,5.29047233826,6.18216911632,-4.90220614277,5.79091018034,11.8111633381,5.58370517087,7.86168614747,49.9258995096,62.2902377423,53.0955772643,63.6765219408,41.4156626506,52.9749631811,54.7895838177,-366771.745003,2.08941008405,2.06408679695,2.00257032123,67.2507746028,,,-261.735084188
2010-02-04,61.9606147315,61.9606147315,58.6638094308,59.2084990022,5312556.0,64.1331616449,58.3217061561,56.0096422648,59.4322236988,55.3744606018,54.7191468654,2.08448695815,5.32725568755,6.24154858171,-3.18213381197,8.48569016526,10.9367932366,5.81145548874,8.12351938005,49.7680936831,62.2511908465,52.9944504686,63.6489618437,44.3882709808,54.324956166,54.4037862172,-193468.455894,2.02442957377,2.05405304169,1.99922573615,69.5413824981,,,393.606190571
2010-02-03,60.0972030398,62.7489812164,60.0972030398,62.4909703668,3401520.0,64.2392327719,58.2274207098,55.9185023212,59.4376257765,55.3310339402,54.6740839229,1.89785779912,5.38615150293,6.27421072954,0.759698612768,11.3381434472,14.6062808757,6.01181206209,8.32073045075,49.6442915916,62.1927130507,52.8412692069,63.6135722128,51.4763231198,55.9518434913,56.0217468384,84482.2205076,1.95849346776,2.02777415886,1.97796373095,72.0149012298,,,198.558013727
2010-02-02,61.3442554796,61.6882699458,59.9108618706,60.9572392052,4690275.0,64.2139094848,58.1014413382,55.7967833139,59.3638424536,55.2496435071,54.5952855784,1.92683653109,5.41781242655,6.28730056805,-0.0573357443598,9.34572633065,15.1079686388,6.11246814663,8.41712617096,49.5094827458,62.0840838819,52.6836289117,63.5192537648,49.8849252014,54.9619482496,56.2029190207,-5371.13722216,1.9121470744,2.0239517759,1.97688868574,73.2614750397,,,268.943510713
2010-02-01,61.5449305849,61.6166002653,60.2548763368,60.9715731413,3635603.0,64.2158206763,57.9975999345,55.6708835752,59.3253079365,55.1845257526,54.5308775703,1.92352049806,5.45191715503,6.33418647591,-1.83474381951,8.5716937818,12.269849293,6.21822074178,8.5449371011,49.3366970993,62.0050700511,52.5456827795,63.4495170896,46.5628356606,54.5138888889,54.9229353577,-30647.8859168,1.91883624458,2.0312780099,1.99289491437,74.9315803082,,,268.338009152
2010-01-29,62.2759613255,63.0356599382,60.5988908029,61.0432428217,4347174.0,64.2769788036,57.9023588925,55.5686348311,59.2854625807,55.1182578301,54.4653887521,1.84435159382,5.47420533576,6.34692116178,-3.16779987588,9.25972271411,13.058215778,6.37461991112,8.70834397252,49.2217136693,61.9155559929,52.4281535568,63.3765642283,44.347826087,54.8483938757,55.2122668498,-264549.987591,1.94511512741,2.03302993543,1.99564225212,77.0833577913,,,-246.211113722
2010-01-28,64.0963712089,64.1250390811,59.0651596413,61.4159251601,6821900.0,64.3825721328,57.7994730846,55.4598163663,59.2428828485,55.0501570586,54.398211407,1.74059197105,5.50145903358,6.36418839628,-1.66273658644,9.51773356373,14.2479324734,6.58309904825,8.92275576653,49.09562797,61.8240047626,52.298014051,63.3009321182,47.1115537849,54.9969897652,55.6670467503,-160533.733626,1.93030339345,2.01821820147,1.98501124952,79.5793839245,,,-81.4752279249
2010-01-27,62.2472934533,64.4117178029,61.7886074984,63.637685254,5066850.0,64.4379966857,57.6937204894,55.3410835957,59.1901992172,54.976713673,54.3262237626,1.66782103857,5.52259755678,6.38500856506,0.788366484948,11.3524773832,16.1830138456,6.74427619628,9.09691309003,48.9560750306,61.7260921607,52.1711229326,63.2163180462,51.4713750669,56.0773480663,56.5373480023,63349.4479961,1.78696403255,1.97394226554,1.96100190657,81.9177367308,,,344.734782757
2010-01-26,62.4336346225,64.2540445059,61.8316093067,62.677311536,3137981.0,64.4117178029,57.5675818518,55.206225147,59.0822796391,54.8764082277,54.2302784741,1.68696692963,5.51495185376,6.37920154687,1.36172392855,9.68974079681,15.0649668305,6.84413595104,9.20549265591,48.8270236001,61.5854266938,52.0526299981,63.0825337056,52.4882137245,55.2016004925,56.1254225434,12912.6377856,1.76450753267,1.95992686137,1.95096815131,83.876626567,,,390.517862712
2010-01-25,63.6806870623,64.4833874833,62.4623024946,62.9639902578,3386524.0,64.3663270053,57.4599180652,55.0806837567,58.9949672847,54.7857143379,54.1428458415,1.75229812238,5.50865681507,6.37917428611,2.9957926428,10.9797950449,17.6737431989,6.90640894006,9.28564324854,48.7015094706,61.4598580428,51.9512612501,62.9685748803,55.2697932426,55.8491142334,57.0691434469,-103771.575603,1.73345067115,1.94877824441,1.95443218587,86.2868904211,,,308.672136871
2010-01-22,63.7810246149,64.3973838668,62.204291645,62.4623024946,4809076.0,64.2664672505,57.3379203425,54.9334025634,58.8984837333,54.6902613242,54.0511228472,1.91296616805,5.50697301764,6.39962774882,6.26393007131,10.6501145148,18.0607594734,6.92854690802,9.33306468711,48.5337748146,61.3330303122,51.8309473248,62.8448933601,59.8824061511,55.69348659,57.2016460905,-337351.371561,1.80082017077,1.94033714871,1.95538778161,88.2429458859,,,330.441240913
2010-01-21,66.9344905547,66.9344905547,64.0247015284,64.2110426976,4783159.0,64.0576695815,57.2195857368,54.7828962344,58.8117692497,54.5991908601,53.9632580709,2.39723257772,5.5100470647,6.43336267139,6.86595538709,13.2015551389,21.5009041349,6.83808384469,9.27477334701,48.3495335631,61.2162589058,51.7095386721,62.7296328015,61.0419548179,57.1295866233,58.5773101555,-237480.533061,1.81897648982,1.93539990406,1.96004631083,88.9310474525,,,177.530266379
2010-01-20,67.2641710848,67.6941891675,65.4867630096,67.1064977878,3671177.0,63.8288044019,57.0729017908,54.6037220333,58.6802686864,54.4861112696,53.8557073106,2.69174252136,5.49754128195,6.46789069878,9.28839058629,15.5379867215,22.7336226387,6.75590261111,9.22508236856,48.1358313345,61.0716127321,51.5753605088,62.5704430727,66.2,58.6086404066,59.1591591592,142115.447802,1.77406349007,1.91342120205,1.95228209545,89.1991024706,,,116.367914511
2010-01-19,65.8164435397,67.7515249118,65.3577575848,67.6798552314,4500308.0,63.5191913823,56.9002574939,54.414275178,58.4748443214,54.3370362185,53.7159829317,2.83225422883,5.4223695812,6.43143776414,11.4241470637,17.845750432,23.263978274,6.61893388847,9.10491620434,47.9828374139,60.8457129421,51.4778879127,62.3226270751,69.2605123248,59.761643406,59.4130611298,161940.292678,1.76976330924,1.91883624458,1.94499567794,88.9018498587,,,108.844999662
2010-01-15,65.386425457,66.2034598141,64.4547196111,65.1714164156,3954951.0,63.1383864802,56.701971378,54.2204086924,58.2502080931,54.1787818044,53.5680363927,3.01561996842,5.34955463741,6.37861834113,7.10963230062,17.4730680937,21.4579023267,6.43641510226,8.91797778784,47.8417903513,60.5990270335,51.3524167405,62.0515260154,62.2772277228,59.5969138718,58.8110653325,-27352.7553166,1.7640297348,1.92026963819,1.93543972055,87.9010798552,,,142.408742871
2010-01-14,65.701772051,65.9741168367,65.2430860961,65.3577575848,2634101.0,62.9013987369,56.5078261769,54.0415928397,58.0811309588,54.0478614827,53.4445059586,3.1276229553,5.35579053999,6.36980740051,6.98062687581,18.1467630899,21.6299095598,6.39357255995,8.8598058972,47.6717854392,60.4114002402,51.1520356369,61.8636167169,62.0009857072,59.934086629,58.8942591064,-34226.3671507,1.76450753267,1.91596945736,1.9392621035,88.0040401191,,,138.110813537
2010-01-13,66.2321276863,66.2321276863,64.9277395021,65.7591077953,3101995.0,62.6687111743,56.3061954759,53.8613435933,57.9031836392,53.9125974388,53.3170580875,3.19746522729,5.36045724222,6.35291112037,9.08771548104,19.0211331914,28.8542133491,6.36251569842,8.80736758101,47.508432473,60.2142547137,50.9457382337,61.6666527181,64.9528301887,60.4045789556,61.2697346322,-13543.737625,1.81467630899,1.92568468071,1.99349216171,88.2367808003,,,133.932595195
2010-01-12,65.4724290735,66.3324652389,65.071078863,66.1461240698,3031713.0,62.365787325,56.0948495516,53.6208918154,57.710861952,53.770313963,53.1832970338,3.32261908009,5.35854240267,6.44420423109,10.4637733457,20.0388426538,29.9149246197,6.2709377734,8.74489550955,47.1766875843,60.0650960465,50.7363071489,61.4533919542,66.8825161887,60.9321238661,61.6579153167,-16838.8144041,1.83569941525,1.92664027645,1.99265601544,87.8453903995,,,124.626735179
2010-01-11,66.6191439607,66.9344905547,65.22875216,66.0457865171,2927603.0,62.0169948801,55.8721957443,53.3716007769,57.5041285351,53.6210344909,53.0432428882,3.45853179332,5.35252287238,6.53360212292,8.70069920661,20.5978661613,30.3306087664,6.14479913581,8.64539410319,46.837998654,59.9052028998,50.5196728719,61.2247186167,63.3641567591,61.1689724856,61.7817371938,22403.7353181,1.87917902139,1.93317018067,1.99862848881,86.9729167574,,,127.247303627
2010-01-08,65.6301023705,66.5331403442,65.071078863,66.5331403442,3405793.0,61.7269715732,55.6433305647,53.1188457039,57.2945498081,53.4705127881,52.9020520765,3.47381324575,5.35299457477,6.62520963489,9.61807111636,18.2471006425,32.1366847137,6.08364100849,8.60812586936,46.493636069,59.7440553388,50.29033599,60.9963251395,64.7992942214,59.6483249962,62.4031865457,49708.5844496,1.84716656413,1.95976759541,1.99671729733,86.7604172332,,,115.50199636
2010-01-07,65.0997467352,65.7304399232,63.3796744044,65.6874381149,4470031.0,61.4063692027,55.440585002,52.8510399979,57.0676073466,53.3115667296,52.7532824507,3.45874974945,5.28097846397,6.72715125935,8.60036165398,17.6594092628,30.6029535521,5.96578420064,8.55532920476,46.1238887386,59.5781912573,50.1596065381,60.721563466,63.5135135135,59.3959731544,61.8256342085,144082.586303,1.84143298969,1.95785640393,2.00030078135,86.2524686421,,,136.384471234
2010-01-06,65.9024471562,66.9344905547,65.3720915209,65.6014344983,5268578.0,61.1196904809,55.2443693436,52.596015385,56.8556120548,53.1603060326,52.6113925176,3.44808164118,5.22373604101,6.81592672226,10.0767570712,17.9890897929,32.5237009881,5.87532113732,8.5236750959,45.7800886627,59.4119421072,50.0206333026,60.4681053846,65.1312957383,59.5379236966,62.3840192119,105378.858444,1.83139923443,1.95164503163,2.00125637709,86.03866867,,,137.692635716
