,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2002-03-28,39.9807701545,42.1187800397,39.882844256,40.3561465089,9659800.0,36.7375699811,33.6130116101,3.08002999017,7.52719156488,4.25235404241,33.6575399909,39.8175999712,54.1745780068,619989.114728,2.97678358277,57.9216438204
2002-03-27,37.7285119653,38.5771905937,36.227003246,38.0059607961,3745400.0,36.4687417109,33.4439994011,3.08098974912,3.02340110606,4.25263670613,33.3877519618,39.54973146,50.2282873391,148249.190485,2.94755025003,57.6009758168
2002-03-26,36.9614364084,39.3442586324,36.8798344837,37.7774719755,4279200.0,36.3607631,33.3296568467,3.0780986998,2.06072676311,4.2471330685,33.2826644002,39.4388617998,44.6896131558,-224118.245882,3.00226569601,58.8058767997
2002-03-25,38.9036066611,39.8012441628,36.7003057094,36.7003057094,4975600.0,36.2871657156,33.2181752788,3.06758865521,2.95769708806,4.27244378408,33.2195770604,39.3547543708,43.5769535107,-204520.246278,2.99054839946,61.7076876229
2002-03-22,38.2507735296,39.8665271988,36.8471907376,39.4748268666,5342000.0,36.1815336767,33.1308979527,3.10354852359,5.32433994935,4.31388429005,33.0779851531,39.2850822003,45.7877156555,245010.862496,2.97998487751,65.2935413569
2002-03-21,37.7774710884,38.7893600737,36.4554983846,38.4303027972,3734400.0,35.9913786785,32.9718914944,3.05705791682,5.42187969825,4.18870600235,32.9343207617,39.0484365953,51.8244315576,-52860.8027221,3.0847951783,67.1680826913
2002-03-20,38.7350603482,39.2897788447,37.413527362,37.4298393007,3919000.0,35.7977401179,32.835079941,3.06854454602,7.68445896092,4.09127265302,32.7291955718,38.8662846639,56.07528977,7176.7948966,3.17097628629,70.0743967114
2002-03-19,37.5766769986,39.779234182,37.266691421,38.9471556098,4861200.0,35.523295155,32.7199152493,3.25513510058,8.97336185068,4.03801476337,32.2681600544,38.7784302556,56.1393430451,-11988.2368671,3.16281821851,70.9425380905
2002-03-18,38.3924364829,39.4529278748,37.087221956,37.7072012628,8115000.0,35.202817946,32.5638334473,3.34601924619,6.47713697566,3.9876464911,31.8567986998,38.5488371922,54.8500881001,1487519.8334,3.19195250598,71.8388706392
2002-03-15,36.5977673062,38.7676924248,35.9125320883,38.522961133,13468200.0,34.9714916255,32.434918199,3.39007436312,6.99922198127,4.02737196404,31.5814172623,38.3615659886,58.376805456,1351926.47078,3.23274074661,74.3230147405
2002-03-14,35.5535982136,36.4835631251,34.0036523437,34.2973259887,7182800.0,34.7215194119,32.2823252454,3.3765244212,1.07680565134,3.95125003922,31.3449949907,38.098043833,54.6144081704,-456408.211367,3.07774625093,74.4861868534
2002-03-13,36.3040944151,38.2292882652,35.4720207385,35.8309519221,5694200.0,34.6830620672,32.2318205157,3.38764864691,6.24872027802,3.98897344432,31.2954134203,38.0707107141,61.3143097106,-1013916.14191,3.16165277259,75.8596298495
2002-03-12,38.0661382194,38.4740182641,35.7004323285,36.7935475855,9651400.0,34.4598934858,32.14161053,3.5127424784,6.50975950251,4.0614971983,30.9471510074,37.9726359642,59.5783098769,-437846.1203,3.14766843049,73.3468918405
2002-03-11,38.7350624345,41.0844499546,38.1477151464,40.4155266545,7774400.0,34.227402075,32.0250126075,3.56756564027,8.46758974765,4.07113380946,30.6598364347,37.7949677153,69.5799437242,514278.702703,2.98917771049,71.8684387874
2002-03-08,39.1266240165,41.4760180624,37.7724654772,38.3108638945,8101400.0,33.9249881554,31.8147095317,3.37740598889,6.33030118251,3.9127354671,30.5475821665,37.3023941443,61.5068548202,-438995.030609,3.04395040877,67.6848069542
2002-03-07,40.3992131284,40.6765683,37.5603647087,37.9029823203,8463800.0,33.6989059704,31.6518873885,3.28351234005,7.68445896092,3.85387701092,30.4153936303,36.9824183104,55.7115558811,-423188.035333,2.96237427711,66.446084552
2002-03-06,38.9797872081,40.4155266545,37.9356158833,40.4155266545,6983600.0,33.4244610075,31.4952074825,3.23996503676,7.34184211025,3.73465498708,30.1844959707,36.6644260442,59.8765550349,-154620.497726,2.88545975356,67.4407318485
2002-03-05,41.0844474664,41.0844474664,38.4740184362,39.8281769253,6674600.0,33.1622523607,31.2716250479,2.93605955148,8.64705462428,3.51537007629,30.2261928092,36.0983119121,62.086848039,933402.237095,2.87730168203,67.8560333707
2002-03-04,37.4951037932,41.4923300235,37.0056493512,41.4270675823,11305600.0,32.8534289812,31.0571601817,2.64975153975,11.2901185708,3.3798199239,30.2036774415,35.503180521,65.1700817893,1797940.99212,2.82019865117,67.0829643828
2002-03-01,34.721517046,37.4951030608,34.4604754414,37.4787911217,5847800.0,32.4502104608,30.7972445918,2.09842574737,6.46082079476,3.28759392526,30.3517847135,34.5486362082,60.5547147081,378878.425044,2.67802307652,65.7862558211
2002-02-28,35.1293954963,35.6841139899,33.9220754561,33.9547058598,5443600.0,32.219466861,30.6297755508,1.86751411275,0.701553160553,3.25355188739,30.3519527483,34.0869809738,60.06241883,-130400.482604,2.66170850937,63.2972311313
2002-02-27,35.3414969638,37.2993212011,34.3788984155,35.439389807,8060600.0,32.194411391,30.5464381079,1.8479750303,3.57303380468,3.37830446749,30.3464363607,34.0423864213,63.9004355569,299355.965252,2.75959983607,60.4628552973
2002-02-26,34.0852255274,35.4720209762,32.5352796887,35.0151920519,5648200.0,32.0668030408,30.4237990964,1.73554455868,1.23995434706,3.44087496137,30.3312584822,33.8023475995,59.2356797949,539498.148326,2.74794577033,56.0566667488
2002-02-25,31.9479386581,34.1504876792,31.8500441826,33.8078700666,5696400.0,32.022518957,30.3087184564,1.67219022163,1.12575419403,3.49512333969,30.3503287354,33.6947091786,55.833344636,853215.888215,2.71414940903,52.5872975832
2002-02-22,30.1043187203,33.0084231242,29.3538210395,31.9153078234,7550600.0,31.9823134501,30.2210142025,1.64091518836,-1.46836448807,3.60012967283,30.3413982617,33.6232286385,46.6330036092,243327.091515,2.7630951343,50.5520927468
2002-02-21,31.4584762223,32.437393246,29.8759065087,29.8759065087,4972600.0,32.0347550389,30.1785476827,1.66202225364,-4.19300606074,3.79650712897,30.3727327853,33.6967772926,50.6998479539,-140690.786497,2.92158567959,52.0983228028
2002-02-20,31.7521503159,32.3721296164,29.8759053705,31.6053134996,6567400.0,32.1845052554,30.1861332158,1.64915075283,-4.3887936749,3.98291471486,30.5353545026,33.8336560082,53.3115156601,-284065.039818,2.84816761709,51.6314413423
2002-02-19,32.6168614868,33.987340123,30.2837875388,30.9853412435,7398200.0,32.3412478867,30.1505622413,1.79424537086,-3.39355909311,4.151900453,30.5470025158,34.1354932575,47.7078500856,-829118.303487,2.90993208808,50.0817281053
2002-02-15,34.8520416459,35.2925537359,32.731066994,32.828954944,6719200.0,32.4624464257,30.1296389589,1.81377235751,-0.766814605834,4.32885920242,30.6486740682,34.2762187832,52.2108895552,-533332.972881,2.84700236091,49.6392605581
2002-02-14,35.7493774516,36.1898879081,34.1504876464,34.9825596901,5822400.0,32.4898326616,30.0619820532,1.82526392912,1.81098133874,4.29155305415,30.6645687325,34.3150965907,62.6736085069,256250.573029,2.81553726731,47.5163343405
2002-02-13,33.7426073969,35.9451564094,33.5794586395,35.7167452124,6425600.0,32.4251547567,29.9386503859,1.76474576664,7.14605449609,4.15779828997,30.66040899,34.1899005233,56.3182499915,324816.115796,2.89594773137,41.9974593694
2002-02-12,33.302098157,34.8031000391,32.6494933251,33.7426086213,4280000.0,32.1699385247,29.793825468,1.78766744329,7.19500631711,3.96911394974,30.3822710814,33.9576059679,56.147220737,141695.791697,2.89827908875,37.8521612617
2002-02-11,32.6984355803,34.3136356733,31.8174130462,34.1504869173,5572800.0,31.9129740133,29.6948512621,2.05096087716,8.8917842245,3.90443684615,29.8620131362,33.9639348905,59.3465018907,655810.423644,2.89594823022,35.6672129231
2002-02-08,30.1532626723,33.0573736008,30.0716882917,33.008423099,4220600.0,31.595410291,29.5831730305,2.35720368505,5.81310742502,3.86965532937,29.238206606,33.9526139761,54.6923038757,410654.470471,2.84583725325,32.9116320537
2002-02-07,30.0716860067,31.6053133412,28.4727962336,29.7453803398,6868600.0,31.3877993116,29.4973208634,2.48089299383,3.23502626692,3.80262912993,28.9069063177,33.8686923054,41.3096080068,-265090.692257,2.8120412864,31.7523713045
2002-02-06,31.8826756494,32.2742356014,29.5169697362,29.9737937591,5288800.0,31.2722626592,29.4911033758,2.63100163391,5.35524136007,3.82623570377,28.6412610253,33.9032642931,45.5657517254,-279533.430856,2.72813474319,35.0169918902
2002-02-05,31.1648018478,33.4978757248,31.0342834954,31.2300642871,7168800.0,31.0810040392,29.4790049776,2.90886373263,6.12225266489,3.8915178753,28.1721403065,33.9898677718,44.2136459592,-371526.097458,2.67336263025,37.6779692547
2002-02-04,33.1715794774,33.7752386991,30.7895550489,31.5237391517,5966400.0,30.8623521583,29.43511552,3.11970053428,5.63311146113,3.86709128524,27.742651624,33.9820526926,47.4588465395,1425049.27946,2.66054400995,39.9118075842
2002-02-01,31.8663553188,35.4557013629,31.7032065631,33.2205203374,14064600.0,30.6611696061,29.3827651593,3.2542034135,8.60196793834,3.92130578763,27.4069661926,33.9153730196,49.6257487169,1584687.88843,2.58712501453,41.2978084268
2002-01-31,30.5774589529,30.8058717779,29.2722379156,29.5822316441,6263600.0,30.3539564654,29.2865736158,3.40612729522,1.78349921206,3.95430393669,26.9478291702,33.7600837607,38.0952430658,-566725.024625,2.36453914603,41.1950020382
2002-01-30,31.9968827236,32.1926635235,28.8317366837,30.283788083,8094200.0,30.290260065,29.2791630828,3.43762403555,1.86532599029,3.99277090037,26.8526360295,33.7278841006,35.7723670206,-430912.75472,2.4717530977,45.3259193195
2002-01-29,33.2531514039,33.8731306963,31.0505942924,31.9479369069,9107000.0,30.2236412796,29.2539826094,3.45578052112,5.91053243285,4.01570206818,26.7678607585,33.6794218008,43.9282878861,427893.631499,2.53002214981,49.8744166679
2002-01-28,31.2626970803,32.3394987908,30.9690218099,31.980562712,7497600.0,30.0125508356,29.1864598347,3.52635075009,5.47020863914,3.93370084709,26.4862000855,33.5389015857,46.111546236,-162427.637658,2.52536044137,54.5169982468
2002-01-25,32.5026548919,32.6005412087,29.9085377857,30.2185233594,6945800.0,29.8171862414,29.1164268558,3.56460306797,5.66520617904,3.84104466048,26.2525831734,33.3817893093,42.4013405191,-252505.040378,2.54517193124,58.6479753666
2002-01-24,31.7032075627,33.5794590742,31.4095339238,33.0736845443,5718800.0,29.6148574492,29.0888032742,3.69921752265,6.64487203608,3.90442464353,25.9156399266,33.3140749719,60.6317290588,515937.851798,2.76892314462,64.1838141871
2002-01-23,30.397994212,31.9642520213,29.8432773269,31.181122301,4872800.0,29.3775405908,28.9889238787,3.68221016004,1.16441537976,3.95149431022,25.6953304308,33.0597507509,60.8728905169,340.859351319,2.89478300509,67.6049935894
2002-01-22,31.3279571212,31.3769010952,29.5822321457,30.1369490115,5932000.0,29.3359543273,28.9339773143,3.66763289199,-2.71746205967,4.09624447488,25.6683214353,33.0035872192,61.3171767088,-584134.029603,2.95421694702,67.6352540092
2002-01-18,31.6216311541,32.6168584505,30.4143029741,31.017970327,6183600.0,29.4330065437,28.9038253051,3.72511768384,-3.09220313309,4.33159492106,25.7078888598,33.1581242275,58.4542111476,-88989.2766753,2.97169776027,65.8916147415
2002-01-17,32.4537045399,33.8241815051,32.3558182225,33.2531526992,7506000.0,29.5434423699,28.8508350765,3.81851162415,-2.12909277405,4.4864948991,25.7249307457,33.361953994,66.0102385843,-101090.00735,2.88541314518,64.8427348095
2002-01-16,32.9921098397,33.7752379077,31.7847816237,31.8663560024,7568400.0,29.6194813975,28.740492641,3.91509715337,-2.48844543013,4.4675967526,25.7043842441,33.5345785509,66.8062863204,-173212.34774,2.88768645172,62.1598720872
2002-01-15,32.5189671496,34.8030986947,32.5189671496,33.7752377048,7610000.0,29.7083544486,28.6621440192,3.9954106499,3.18772671739,4.3236917015,25.7129437987,33.7037650985,71.5145713328,127202.76785,2.89811336831,58.8970727938
2002-01-14,32.8942167617,33.4978759729,31.5400582585,32.6821158726,6059000.0,29.5945070658,28.533986142,3.91993826251,5.95975307581,4.1596477704,25.6745688033,33.5144453283,67.1218183366,-260343.288147,2.83747235906,54.9886865025
2002-01-11,34.085226011,35.2762357801,32.5189682203,33.3836723115,6613200.0,29.3816587417,28.4300146987,3.90786051447,6.46560058012,4.08640697577,25.4737982272,33.2895192561,71.4795927139,-557502.994243,2.89449675653,52.0625867692
2002-01-10,35.8635815157,36.5161928551,33.4815636693,34.0689125694,7936400.0,29.1507444352,28.3058529213,3.85326817172,4.63931606026,3.90606988484,25.2974762635,33.004012607,63.6913624718,102231.526629,2.9538275806,48.0625102702
2002-01-09,35.2272910439,38.5555939059,34.6725741718,35.9941071745,11211000.0,28.9850545759,28.1614036858,3.73178506757,9.10865469166,3.79605147941,25.2532695084,32.7168396435,67.5420295013,658816.225332,2.9211228328,45.5621757997
2002-01-08,33.6284026529,35.1783485221,32.4210760364,34.3789003366,5666800.0,28.6597454798,27.965079402,3.48715270003,3.93816613263,3.68257190033,25.1725927798,32.1468981798,68.6538102028,229333.727893,2.81150155047,42.48351657
2002-01-07,34.5583664534,35.3741265413,32.9757902517,33.5957695499,7604000.0,28.5190966894,27.8043188926,3.32351669503,2.02974339448,3.5314042127,25.1955799943,31.8426133844,66.0677870791,2763627.42409,2.77996956804,37.4051871709
2002-01-04,33.5141959613,34.8683544622,31.8989877029,33.1715783513,16557800.0,28.4466058538,27.6591578375,3.2294916527,4.50848500795,3.34400275054,25.2171142011,31.6760975065,68.2734637077,3182045.05048,2.90920449781,33.0850480342
2002-01-03,26.5149720304,29.337500305,25.1771254852,28.5706907163,6766600.0,28.2855885321,27.5209905237,3.09476977299,1.47322950966,3.1870376517,25.1908187591,31.3803583051,55.1349297706,838183.195339,2.66672402175,27.6348215693
2002-01-02,25.4055365517,26.8086455319,23.8555956504,26.5476023042,6320600.0,28.2329731925,27.4946800617,3.1022575257,-0.566171805035,3.19701251227,25.1307156668,31.3352307182,42.2636363118,54117.6882424,2.72950904789,22.278579485
2001-12-31,27.216528646,27.2817910882,25.242390753,25.2587026928,3769200.0,28.2531936141,27.5184183317,3.09269587978,-4.21982268918,3.18343521905,25.1604977343,31.3458894939,34.1555210591,-164878.608789,2.7690304442,22.1642728218
2001-12-28,26.9343776737,28.1412191866,26.7223639176,27.195315674,4007000.0,28.4039015673,27.5750575763,3.0437989905,0.570804066158,3.16444680957,25.3601025768,31.4477005578,35.1540646805,379218.433176,2.7561577974,25.9101836329
2001-12-27,24.7490225491,26.6082041935,24.7490225491,26.5103540729,3587600.0,28.3835157078,27.5845757236,3.05408739105,0.0978511889653,3.09226833516,25.3294283167,31.4376030988,31.4207720052,213943.120723,2.82838146481,29.3886036447
2001-12-26,25.6786130139,26.70605801,24.5696248937,24.6185523991,3168600.0,28.3800210225,27.6115008686,3.05636530364,-1.09267925952,2.98113919969,25.3236557188,31.4363863261,28.8447974206,-108125.657112,2.86099874764,34.2813856606
2001-12-24,25.6459962644,26.2004895324,24.7653321169,25.1078116222,1534000.0,28.4190452817,27.6865185508,3.01323075622,0.489259223143,2.79681480177,25.4058145255,31.432276038,39.5781629362,235568.953989,3.07767022869,39.8347213184
2001-12-21,24.5043929231,26.7712918171,24.0151325381,25.8906276906,5456600.0,28.4015717381,27.7511533864,3.03448718986,3.99561534984,2.62280289457,25.3670845482,31.4360589279,48.5841283618,-309521.6072,3.30016645542,45.0713486761
2001-12-20,27.7171911194,28.0107463668,24.42284727,24.6185523991,5170200.0,28.2588711898,27.7977871642,3.24367953118,3.06601921972,2.42759616166,25.0151916587,31.502550721,45.9365950964,-744114.129013,3.25590006629,46.8582726966
2001-12-19,27.4236340618,28.7935601751,26.2167974585,27.798732432,6999600.0,28.1493705034,27.8774742232,3.41817936015,5.96895531005,2.33331524142,24.7311911433,31.5675498636,47.0484041079,542999.427013,3.20114966953,50.9086695671
2001-12-18,26.2167977342,28.6794000906,26.13525461,28.4184620927,7607000.0,27.9361935281,27.8794478761,3.62097042109,4.79473776415,2.08138773321,24.315223107,31.5571639492,52.5938166764,536642.880813,3.20231481796,54.4296755604
2001-12-17,26.3961925902,27.3420928328,25.026268101,26.037404474,8912400.0,27.7649528936,27.8659375452,3.70960852998,4.82735373436,1.75536776017,24.0553443637,31.4745614236,42.8343950404,1404585.90963,3.27220926327,56.2732948991
2001-12-14,24.1945292916,28.385845973,24.1782206666,26.5103540729,19617000.0,27.5925474031,27.9117695525,3.90015352714,5.83848815087,1.39021780217,23.692393876,31.4927009303,41.9438708265,664598.105903,3.28036380677,61.334050371
2001-12-13,24.8142584444,25.4829120752,23.5258754272,24.5533171803,12668200.0,27.3840299692,27.9468959224,4.11055370084,6.00157128026,1.01383844475,23.2734762683,31.49458367,43.6427810333,-2993055.13988,3.20581043409,66.7399743979
2001-12-12,30.0656310346,30.1961032978,25.156738112,26.4288125082,17519200.0,27.1696881377,28.0319557697,4.40924750382,7.56720669529,0.639634177433,22.7604406339,31.5789356415,48.9556878126,-3015831.42328,3.14174053357,72.2703198683
2001-12-11,32.9033335031,32.984874996,29.4785255662,30.0167069213,10672000.0,26.8994307558,28.0721384885,4.6799404776,12.3619379028,0.371788184529,22.2194902782,31.5793712334,55.1032051998,-1083174.16169,2.89478146492,76.7181650165
2001-12-10,33.1968905709,34.3058787197,32.4466954397,32.8544110712,4384400.0,26.4579329735,28.0233979257,4.95026504854,11.3671131106,0.0554064253924,21.507667925,31.408198022,56.0349847461,-344523.314575,2.88429781846,78.920505134
2001-12-07,34.0938615741,34.8440566626,32.7402490158,34.1101734601,5093200.0,26.0519646481,27.9023086002,4.87174750712,10.0298058786,-0.242469383169,21.180217141,30.9237121553,62.6585768954,-9329.34841307,2.97516023649,80.8833554606
2001-12-06,34.4526554775,35.9204268375,33.4741330835,35.3822454733,5810800.0,25.6937572953,27.74670837,4.61950637654,7.48565857396,-0.548137713472,21.0742509188,30.3132636719,65.7322583279,1383428.9471,2.93205892104,81.3073234924
2001-12-05,31.0278402425,35.7573448385,30.7832157556,34.3548014325,9821400.0,25.4264123463,27.5553233587,4.2389728817,5.88741702367,-0.835151002654,21.1874394646,29.665385228,65.3356406891,2251639.66922,2.96584096113,80.7585755724
