,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2011-03-09,76.9634724736,79.276165023,76.6769441931,78.9077715196,7738499.0,76.6858129256,78.2519401221,78.6749672917,77.8633320873,76.3476212824,75.5650224801,1.49578124533,2.08344898723,2.14340807825,-1.30984356781,1.22797834483,-2.04663057471,-1.56612719645,-1.98915436607,76.5315592134,80.81837537,76.1684911348,80.3353891093,47.7433004231,50.8976660682,48.9325362938,240992.528752,1.84947182935,1.57317670176,1.62331915084,23.5190734705,48.4406708504,62.1017622862,111.32972006
2011-03-08,76.1652865495,77.3727985885,76.1652865495,77.1476692253,7526484.0,76.7294743779,78.2382959182,78.6920225465,77.8389181453,76.3270484085,75.5438390678,1.57964226992,2.08312668587,2.15339541152,-3.90906439769,0.98238267586,-3.58160350574,-1.50882154035,-1.9625481686,76.538627135,80.845417958,76.1551692324,80.3214226041,43.0444282593,50.7207207207,48.1015404643,77618.0156966,1.79694164459,1.56362575908,1.6100160521,22.2729264939,48.5525167979,62.5065666767,110.489307917
2011-03-07,76.4108822184,76.7383431104,75.9401571862,76.4927474414,7022477.0,76.8597765245,78.2273805552,78.7218692424,77.855076222,76.3204520495,75.5336698646,1.76560771494,2.09146277623,2.15662895619,-3.92953070344,-0.736787006895,-3.1722773908,-1.3676040307,-1.86209271789,76.5652402862,80.8784981986,76.1359177789,80.3188433314,43.0029154519,49.4626865672,48.325772305,-58063.8533835,1.7962594344,1.57317670176,1.61325655051,22.5749009422,48.7599518074,63.0404795615,123.297153637
2011-03-04,77.1272029196,77.2909333656,75.5922299885,76.3494833012,7664508.0,76.9907608813,78.2355670775,78.7483048873,77.8869209613,76.3190666702,75.5275854306,1.87952440687,2.08603162186,2.14850243598,-4.13419376091,-1.41217509655,-3.8681317862,-1.24480619622,-1.75754400603,76.5998024513,80.8968073233,76.1495354556,80.3215986993,42.6169590643,48.9759572573,47.9673047967,114518.686427,1.81399689938,1.57567813913,1.61393876071,22.9859217191,49.1098134772,63.5633575082,128.276783374
2011-03-03,75.9196908805,77.5365290345,75.5308310713,77.0658040023,8449765.0,77.12856734,78.2512579119,78.7805393188,77.9228589575,76.3188220228,75.5223683961,1.9797705875,2.07697680241,2.14121481228,-3.41787305976,-0.613989172413,-3.479271977,-1.12269057193,-1.65197197889,76.6393245066,80.9217541311,76.1742811095,80.3282347143,43.7359339835,49.5506291192,48.1641468683,226239.560625,1.79284838344,1.56703681004,1.61120991994,23.5138221607,49.5104803139,64.1307806908,113.680912231
2011-03-02,75.4284995426,75.5103647656,74.5893810069,75.4080332368,7061802.0,77.242496442,78.2580800138,78.809533252,77.9428928623,76.3128120156,75.5125659312,2.07221922184,2.07404556915,2.14135686672,-6.44688631033,-2.61968713563,-4.50258726436,-1.01558357185,-1.56703681004,76.6681763853,80.9508901187,76.1840344447,80.3321255829,38.0591357089,48.0452046426,47.5982532751,-5619.08051516,1.79011954268,1.55816807754,1.60438781802,23.7353659606,49.8264078941,64.6602549817,127.232293641
2011-03-01,75.960623492,76.4927474414,74.9373082046,74.9782408161,8088162.0,77.4573926523,78.2871876486,78.8470548125,78.002146014,76.3200939006,75.5132301962,2.20542014772,2.05186194718,2.12060112201,-7.30647115171,-2.61968713563,-3.56113719999,-0.829794996346,-1.38966216023,76.7264536905,80.9676559345,76.2353257015,80.3390495958,36.4670204701,48.0452046426,48.1193255512,-85112.9461998,1.81058584843,1.56271614549,1.61018660465,25.4416770961,50.3488491963,65.2849309571,164.224818124
2011-02-28,76.1448202437,76.5132137472,75.3057017081,75.4080332368,8024956.0,77.7009416907,78.3162952835,78.8767309559,78.0728308626,76.3308968918,75.5166317583,2.32252683987,2.02276907202,2.09071216924,-7.14274070573,-3.09041216781,-3.23367630804,-0.615353592796,-1.17578926517,76.7860187866,80.9674431251,76.2935262115,80.3390643555,36.6895499619,47.7100394298,48.2863340564,62983.6031861,1.79830606498,1.56703681004,1.60472892312,27.5901815013,50.8906951164,65.8621364242,170.719127538
2011-02-25,74.5279820897,76.3699496069,74.3233190322,75.7764267403,6523367.0,77.9390330475,78.3506331965,78.9036782584,78.1351215362,76.3383290569,75.5173226384,2.44238870923,1.99893511594,2.06632552513,-6.40595369884,-4.9528459908,-3.04947955632,-0.411600148913,-0.964645210879,76.8373527333,80.9700037836,76.3516980805,80.3495683124,38.0625476735,46.4285714286,48.3807867855,127089.676638,1.81331468919,1.58886753617,1.61018660465,29.7238065127,51.4440379368,66.4109435792,162.264243534
2011-02-24,74.2414538092,74.9577745104,73.9549255288,74.6098473127,9122214.0,78.1525648375,78.4056648186,78.9290905881,78.1902570204,76.3428557234,75.5156733364,2.52541476203,1.99544376018,2.04619608539,-6.75388089654,-6.48781892183,-2.98808063907,-0.253099981072,-0.776525750554,76.8828945027,80.9752866734,76.4102210584,80.4011085788,37.2488408037,45.2672439534,48.4144222415,-32216.1266075,1.79557722421,1.57840697989,1.60575223841,31.9434441886,52.1030107561,66.9411781513,192.13361789
2011-02-23,74.9577745104,76.124353938,74.343785338,74.4051842552,9527479.0,78.3776942007,78.4777516955,78.9539912601,78.273950733,76.3568213149,75.5214425868,2.49961443731,1.97384806596,2.01107233037,-6.38548739309,-6.61061675631,-3.02901325057,-0.100057494763,-0.576297059328,76.9429189297,80.9650635904,76.5039036295,80.4515997614,38.1097560976,45.1690098714,48.3920034767,-125341.244365,1.812632479,1.57954399688,1.61086881484,34.3923866071,52.9154190729,67.4916796473,198.085430976
2011-02-22,73.852594,75.6331626,73.6683972483,74.8554429816,9638442.0,78.5905437805,78.5512029928,78.9792330371,78.3643850585,76.3725538913,75.5285561892,2.42029190537,1.94335835542,1.9721308027,-6.63108306206,-5.66916669194,0.0204663057471,0.039340787714,-0.388689256647,77.0071022344,80.9513638398,76.6078446374,80.4945613482,37.7643504532,45.8594917788,50.0106224772,-542544.231408,1.79080175287,1.5697656508,1.62041975753,36.7240192601,53.7451289496,68.0488281729,187.949240804
2011-02-18,77.6388605633,77.6388605633,74.9577745104,75.3875669311,14023816.0,78.8115798826,78.6141937338,78.9790624846,78.4464084423,76.3847876921,75.53284824,2.36968352934,1.91387511463,1.97249128259,-7.01994287125,-4.48212095861,1.57590554253,0.197386148761,-0.16748260203,77.006571202,80.9515537672,76.7003186192,80.5280688484,37.2300819062,46.7323187108,50.8137814416,-259722.152807,1.76555997578,1.56430796927,1.62383080848,39.1893253826,54.4927071425,68.4144075651,176.671353554
2011-02-17,75.1215049564,78.0481866782,74.9987071219,78.0277203724,10851190.0,79.0455779783,78.6639950778,78.9659299384,78.5179106037,76.3928318357,75.5337751551,2.3665105614,1.88709879982,2.00163462496,-3.8681317862,-0.695854395401,3.15181108505,0.381582900485,0.079648039866,76.9642953134,80.9675645634,76.776896278,80.5510938776,42.3728813559,49.4813910921,51.6544907606,131703.047142,1.70211442797,1.56362575908,1.61240378777,41.8527607567,55.1383350027,68.6324755724,110.250603202
2011-02-16,76.7792757219,77.577461646,76.2676180782,76.5132137472,8047616.0,79.1745157045,78.6717267933,78.939664846,78.5293690986,76.3796394831,75.5178540864,2.41403993596,1.88588771883,2.0344587135,-2.96761433333,-2.68108605287,1.61683815402,0.502788911187,0.234850858448,76.9052061325,80.9741235595,76.7858390745,80.5576145121,44.3491816056,47.9702510071,50.8622571491,177561.783849,1.70075000758,1.54020320917,1.60558168586,43.4843406151,55.416207377,68.7154693938,158.24308474
2011-02-15,75.1419712621,77.5160627288,74.6712462299,77.3113996713,9487828.0,79.2734361823,78.7015166383,78.9261911947,78.5764980374,76.3785612724,75.5114960639,2.36145642447,1.87253654283,2.05590436235,-2.86528280459,-2.59922082988,1.51450662528,0.571919543933,0.347244987509,76.8702868324,80.9820955571,76.8289800955,80.5740531811,44.5226917058,48.0297859137,50.8068033144,131101.55249,1.73008504582,1.5456608907,1.61120991994,44.8353304493,55.8927817229,68.9136733507,137.507887697
2011-02-14,76.5132137472,77.2704670598,74.8759092874,75.2443027908,9115890.0,79.3689456091,78.7303968698,78.9135703062,78.6060705841,76.3710288399,75.4999920437,2.33718384898,1.87089904227,2.07049749985,-4.07279484367,-8.7800451655,-0.98238267586,0.638548739309,0.455375302873,76.8430728063,80.9840678061,76.8594978275,80.601295912,41.8375717801,43.5449894673,49.4673768309,-4485.79512243,1.68710580375,1.58068101387,1.59841847885,46.2393662209,56.3279447442,69.1056457591,196.15505371
2011-02-11,73.7707287771,76.6360115816,73.6479309426,76.3290169954,9020281.0,79.5047054372,78.8279529272,78.9217568285,78.6846543658,76.3801299909,75.5016272512,2.20381729859,1.91546030122,2.0577707026,-2.55828821839,-6.97901025976,0.0204663057471,0.676752510037,0.582948608696,76.8639861259,80.9795275311,76.9124926259,80.7434132284,44.7346251053,44.8411497731,50.0112183083,-316398.202917,1.6427621413,1.5702204576,1.59603074318,47.9372183955,57.262185107,69.4788917648,169.101759374
2011-02-10,75.5308310713,76.9839387793,74.425650561,75.2852354023,15761308.0,79.5899817111,78.9054974856,78.921586276,78.739719214,76.380543,75.4963326627,2.12477613061,1.95403686917,2.05798823703,-4.03186223218,-6.20129064137,-0.98238267586,0.684484225542,0.668395435191,76.8635980389,80.979574513,76.9514606164,80.8595343548,41.4866032844,45.4681423871,49.4555353902,-400629.121768,1.57931659348,1.55862288434,1.58170432915,49.0778971389,58.0778501737,69.7753935928,186.914613042
2011-02-09,77.3727985885,78.1505182069,76.5336800529,77.4546638115,6139935.0,79.7243771189,78.9744007149,78.9297727982,78.8204706009,76.3893965208,75.4976843244,1.96457677919,1.93417888851,2.04531646107,-1.76010229425,-4.29792420689,1.47357401379,0.749976403932,0.794604320631,76.8844563372,80.9750892593,77.0402218264,80.9085796035,45.928030303,46.7692307692,50.8341056534,120922.1732,1.51177778452,1.53588254462,1.57317670176,50.9966270451,59.0240118242,70.1480062651,145.651640479
2011-02-08,75.8173593518,77.1476692253,75.5922299885,76.9430061679,6064971.0,79.7830471954,79.0221554284,78.9174930148,78.8523975142,76.3807827899,75.4851460797,1.92023826888,1.94923421401,2.05862747258,-2.55828821839,-3.66346872873,-0.798185924136,0.760891766997,0.865554180554,76.8588655422,80.9761204874,77.0729212144,80.9713896424,44.019138756,47.272173118,49.5544893763,45064.5529306,1.48176053609,1.53429072084,1.58119267151,52.2576400645,59.7400097189,70.3402093878,157.311489679
2011-02-07,76.4927474414,76.5541463587,75.0805723449,75.9401571862,8158260.0,79.8683234693,79.0628606365,78.9241445642,78.8970312739,76.3762350497,75.4757999232,1.8451009279,1.94357146103,2.05347722683,-4.11372745516,-5.3007731885,-1.86243382298,0.805462832847,0.944178905133,76.8706673373,80.977621791,77.1192891754,81.0064320975,40.1759530792,46.0312595771,48.9494343108,-111192.364279,1.45037886728,1.54111282276,1.5782932782,53.8481519247,60.4320656921,70.6761588406,277.805797537
2011-02-04,76.9020735564,77.1681355311,75.8992245747,76.2676180782,8423982.0,80.0054477178,79.1217581163,78.939664846,78.9661510351,76.3797636792,75.4728211468,1.68939263117,1.92813393199,2.03771224912,-3.76580025746,-5.03471121378,-1.28937726207,0.88368960148,1.06578287178,76.9019525969,80.9773770952,77.1936241843,81.0498920483,40.873015873,46.2153846154,49.272012942,-158818.860678,1.42923035134,1.54224983974,1.57931659348,56.0803616625,61.3310666842,71.0912568761,240.135900019
2011-02-03,77.6388605633,77.986787761,76.6155452759,76.9634724736,6695897.0,80.1309743931,79.177699352,78.9504096565,79.0292319555,76.3806714596,75.467719481,1.53492760651,1.91740246881,2.02687481618,-2.49688930114,-3.49973828275,-0.859584841378,0.95327504102,1.18056473651,76.9235348404,80.9772844727,77.2602968832,81.0951018208,43.9121756487,47.3748848634,49.5123084069,-168149.728667,1.42172603923,1.55316520281,1.58170432915,58.478646701,62.1997531901,71.473821256,204.101130905
2011-02-02,77.495596423,78.3551812644,76.6769441931,77.9253888437,8223554.0,80.2142040364,79.216585333,78.9575728636,79.0775212618,76.3759521697,75.4581124851,1.42069576966,1.90745467316,2.02130502707,-3.39740675402,-2.04663057471,0.880051147125,0.997618703472,1.25663117287,76.9362678365,80.9788778906,77.3091306598,81.1240400061,42.0650095602,48.4539270254,50.5003490808,54484.7541019,1.47084517302,1.553847413,1.58477427502,60.6084029839,62.9239146496,71.8194017432,202.928848746
2011-02-01,77.6797931747,78.9282378253,77.2090681426,78.7440410736,7138021.0,80.3274509282,79.2393256727,78.950239104,79.1044536304,76.3634008535,75.4422555526,1.36632494918,1.90408510454,2.02667089045,-1.88290012873,-0.532123949424,1.14611312184,1.08812525555,1.37721182423,76.9235682135,80.9769099944,77.3352405681,81.1434107772,45.5769230769,49.5972738538,50.6535947712,119359.977989,1.44287455517,1.54497868051,1.57897548839,63.3079787206,63.4991418915,72.0476043737,177.590363137
2011-01-31,77.3113996713,77.986787761,76.7792757219,77.2295344483,8666074.0,80.3902142659,79.245238161,78.9406881613,79.1128786908,76.3441091945,75.4210218539,1.33394414783,1.90335591186,2.03034805612,-2.94714802758,-3.82719917471,-2.57875452413,1.14497610485,1.44952610454,76.9103401052,80.9710362174,77.3418822491,81.1485940729,42.7125506073,47.1150879358,48.5409911996,-331748.708649,1.42240824942,1.54861713486,1.58306874954,65.6589702725,63.9264923188,72.2461529369,226.794906293
2011-01-28,79.5626933035,80.3608792276,76.8406746391,77.4137312,10456333.0,80.4884525334,79.2877625963,78.9621777823,79.1569041409,76.336931427,75.40938393,1.19436866739,1.90056667064,2.02572643248,-1.71916968276,-3.23367630804,-2.16942840919,1.20068993716,1.52627475109,76.9364513499,80.9879042148,77.3871959256,81.1883292669,45.9223300971,47.5707257073,48.7731481481,-363207.93176,1.42309045961,1.54861713486,1.58716201069,68.6377109741,64.6649187435,72.6865288542,220.329168073
2011-01-27,80.1357498644,80.5860085908,79.5626933035,79.7878226667,6819754.0,80.5457581895,79.323692333,78.9802563524,79.1976530118,76.3281989908,75.3964775066,1.0772581695,1.89529912869,2.02146725432,-0.0613989172413,-1.7396359885,1.26891095632,1.2220658565,1.5655018371,76.9587890981,81.0017236067,77.4283932043,81.2189914617,49.841938883,48.6631016043,50.7283834586,-36464.1403765,1.33917860605,1.53178928347,1.5697656508,70.9724251075,65.3508540863,73.1000207218,143.381289343
2011-01-26,80.4632107564,80.7702053426,79.7059574437,80.4018118391,6800315.0,80.5478048201,79.3430216218,78.9696820945,79.1838570174,76.3001321439,75.3681824036,1.07582592288,1.90890778576,2.02052599673,0.675388089654,0.450258726436,2.53782191264,1.20478319831,1.57812272565,76.9491560977,80.9902080912,77.434113836,81.2519294075,51.7837837838,50.3409795412,51.4560826679,-36002.7306482,1.34190744682,1.54156762955,1.57556443743,73.259100418,65.8283014755,73.273278105,152.535315662
2011-01-25,80.7088064253,81.1999977632,80.1766824759,80.2176150874,4986140.0,80.5252918838,79.3380187471,78.9485335785,79.1553856473,76.2668438035,75.3357277095,1.08600484246,1.90669045712,2.0186908136,1.7805686,-0.736787006895,1.14611312184,1.18727313673,1.57675830527,76.9298427649,80.9672243921,77.4313282899,81.2447092042,54.4433094995,49.4488671157,50.6499535747,-14430.854239,1.36919585448,1.54793492467,1.58562703776,75.2252476055,66.1257720775,73.375065979,154.616922723
2011-01-24,80.2585476989,81.056733623,79.8696878897,81.056733623,4713729.0,80.4659395971,79.3462052694,78.9389826358,79.1305545107,76.2347678725,75.3042307646,1.15016058885,1.91208360412,2.01534451127,2.98808063907,0.327460891953,2.80388388735,1.11973432776,1.52695696128,76.9236381246,80.9543271471,77.4341216652,81.2582888735,57.6359832636,50.2472187886,51.5904341769,32941.8572621,1.36305596276,1.54770752127,1.59381356005,76.3562791555,66.5592215432,73.5558921315,156.630070829
2011-01-21,81.0771999288,81.3432619035,80.0129520299,80.4222781449,5564473.0,80.3663369091,79.342566815,78.9156169368,79.0855271969,76.1956036202,75.2670923167,1.22423145047,1.90910134462,2.0068211428,2.53782191264,0.757253312642,3.19274369655,1.02377009415,1.45071997237,76.908795794,80.9224380796,77.4334654704,81.2516681596,56.6381156317,50.5680073687,51.8030513176,-4244.99264559,1.35828049142,1.55225558922,1.59961234668,76.6395531589,66.8790022411,73.6295301666,168.185052219
2011-01-20,80.5655422851,81.3637282092,80.2994803104,80.4836770621,7134044.0,80.2817428454,79.3341528893,78.8890107393,79.0542785655,76.1612609366,75.2337880932,1.30523421454,1.90595541574,2.00784239772,2.49688930114,0.266061974712,3.99092962068,0.94758995609,1.39273210609,76.8811683416,80.896853137,77.4281974736,81.240108305,56.5170940171,50.1981103322,52.2367515485,-131882.447538,1.34190744682,1.54725271448,1.5985890314,76.9945471421,67.1875396275,73.7193465128,166.766134182
2011-01-19,82.0595826046,82.1005152161,80.0538846414,80.4836770621,7872588.0,80.198513202,79.3311966451,78.8557529925,79.0208640647,76.126126493,75.1998494054,1.36991920848,1.90435807478,2.01424900612,2.39455777241,-0.0613989172413,4.03186223218,0.867316556882,1.34276020956,76.8415039863,80.8700019986,77.4268385704,81.2355547199,56.2167906482,49.9545040946,52.2586562715,-163566.112956,1.33781418567,1.55066376544,1.60455837057,77.3782630561,67.5330073702,73.7748819284,167.265879878
2011-01-18,81.6297901839,83.0419652805,81.5069923495,81.8549195472,6065908.0,80.1186946096,79.3318788553,78.8221541405,78.9866683527,76.0906923922,75.1656683561,1.42151903349,1.90478652344,2.02048335167,2.86528280459,1.94429904597,4.76864923907,0.786815754277,1.29654046908,76.8016707889,80.8426374922,77.4270923319,81.2366653788,57.6252723312,51.4566084023,52.6936416185,-50976.6551932,1.3030214659,1.54247724314,1.60251174,77.8221474418,67.9045805134,73.840862499,136.246476728
2011-01-14,83.0419652805,83.0624315862,81.8753858529,82.2847119678,5986016.0,80.0231851828,79.3102755326,78.7824153969,78.9196179742,76.0438009118,75.1223663561,1.39688579285,1.88679040692,2.00718484762,3.23367630804,3.74533395172,4.19559267815,0.71290965019,1.24076978592,76.7752305493,80.7896002445,77.4234851257,81.1970659395,58.7777777778,52.7668581796,52.3546979095,16312.5692539,1.29278831302,1.54338685673,1.60148842471,78.093208299,68.0665051173,73.8313870676,127.934684285
2011-01-13,82.1209815219,83.6764207586,82.0186499931,82.5507739426,7943000.0,79.9153959725,79.2686607109,78.7474521246,78.8409528035,75.9930111539,75.0759702715,1.33996170184,1.86158442544,1.98204973494,2.61968713563,3.90906439769,5.91476236091,0.646735261608,1.16794384797,76.7654023896,80.7295018595,77.4070762855,81.1302451363,56.8817204301,52.8948166111,53.2759011562,88581.1298848,1.31257240858,1.54020320917,1.6100160521,78.180244453,68.0692558066,73.8334237808,126.004665279
