,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2001-02-21,55.6388338426,56.0608985829,52.7371387553,55.1903900566,3456000.0,58.5167386663,57.4902411954,2.57892271197,-3.15229491258,1.95110703885,55.9378159543,61.0956613783,28.8050479198,-64453.2147327,3.22578157019,40.6044255623
2001-02-20,57.4853633789,58.8043156749,54.3198805066,55.3486632976,2256500.0,58.6293206275,57.5481348384,2.49580055915,-4.97245124506,2.49224597355,56.1335200683,61.1251211866,37.0078840872,-164555.344699,3.26346573085,45.9862215634
2001-02-16,58.4086367224,59.068112861,56.2191706658,56.7203725314,2406000.0,58.8069081719,57.6035076597,2.42975353397,-9.53602604507,2.97690089474,56.377154638,61.2366617059,46.694652841,76821.0440735,3.2879607488,52.2245478196
2001-02-15,55.37504265,59.8594831105,54.5836739073,59.4374183745,3505400.0,59.1474805307,57.6257435132,2.77083708299,-5.82976541521,3.59607140664,56.3766434477,61.9183176137,49.8739225973,183068.921093,3.30868684865,54.2572547466
2001-02-14,57.4853625488,58.0129460998,56.1664102659,56.4302033605,2002200.0,59.3556864384,57.5801233894,3.00275455157,-14.2776570696,4.01561172807,56.3529318868,62.3584409899,43.8833147711,-17114.7967191,3.16737052724,54.620067068
2001-02-13,56.6939936149,59.0153522647,55.6388317912,56.5357219791,4792000.0,59.8656027623,57.6090831284,3.63358528642,-9.88554416623,4.45628238382,56.2320174759,63.4991880487,46.6285452432,-125956.468966,3.25922594323,57.2393872647
2001-02-12,58.8043162705,58.8043162705,56.5621026273,56.6939952201,3520400.0,60.2186579111,57.6361180405,3.77554464555,-8.73805613841,5.04125878296,56.4431132655,63.9942025566,49.2749485949,-104877.277972,3.34778397638,58.6836213303
2001-02-09,58.0129441801,59.2000038453,58.0129441801,58.5669014883,1702200.0,60.5307313446,57.6598503503,3.83409276524,-11.6463515484,5.73622276877,56.6966385793,64.3648241098,57.4003930157,-269969.613735,3.4113766886,58.8659658269
2001-02-08,61.9698037438,61.9698037438,58.0129468595,58.3031190023,4262800.0,60.9466724713,57.6369986248,4.22495943441,-15.0426459636,6.48070186079,56.7217130369,65.1716319057,55.2729403545,-134002.193131,3.70343022438,57.2243481405
2001-02-07,61.3103250007,63.2887533843,59.5956817925,62.3654920811,3091200.0,61.4839098272,57.6202146017,4.79438432462,-11.9694876715,7.10662152114,56.6895255025,66.2782941518,59.8206075751,-4009.34278138,3.78115387703,55.3915682567
2001-02-06,61.4422180472,61.6532556851,58.4877676171,59.5956822419,4370900.0,61.9113915297,57.5006335153,5.37442965931,-11.0066595696,7.67861709821,56.5369618704,67.285821189,54.6279936036,-218146.702167,3.67045572035,51.9478236818
2001-02-05,62.6292787117,62.7611713012,60.7827428853,61.679630434,4189700.0,62.3044865143,57.4478310749,5.59670798416,-9.41344747396,8.1195043362,56.7077785302,67.9011944985,59.0857529172,-134955.790753,3.7486508724,49.9304217573
2001-02-02,63.5789273333,63.9482313343,61.969802911,62.7347978725,4857100.0,62.640681067,57.3411603107,5.83542480227,-2.63301620321,8.34167074482,56.8052562647,68.4761058693,68.0291137427,-108512.326279,3.93707262509,46.96996515
2001-02-01,64.0801246695,65.6628753347,60.6508513451,63.5789280738,5628800.0,62.73471736,57.2051837371,5.85816849211,3.28206303512,8.60492107072,56.8765488679,68.5928858521,69.3013613368,155021.241525,4.11371801771,42.5922130452
2001-01-31,61.9698040667,64.7923619879,60.9410239111,64.0801251082,4636200.0,62.617500823,57.0444746139,5.87346654017,1.82031099688,8.66408739203,56.7440342828,68.4909673632,64.2249809895,379906.802626,4.07367801385,37.3013750575
2001-01-30,58.7515578794,61.7851508083,56.9577853888,61.4422205724,3450700.0,62.552489716,56.8670494107,5.86674803577,4.58051289575,8.61749710948,56.6857416802,68.4192377517,52.8735549336,143734.684376,4.08121507163,31.2132450712
2001-01-29,60.1496522884,61.2048088488,57.6963957422,58.382250936,1981900.0,62.3888999697,56.7516548854,5.96194336827,4.62854322369,8.78925750325,56.4269566014,68.350843338,32.4101262419,-12299.0094318,4.19568119531,25.7543478477
2001-01-26,61.4751957468,61.6400647821,58.3426840787,59.4967673248,2961600.0,62.2235948546,56.7105216629,6.1386961536,1.49000875634,9.05814068594,56.084898701,68.3622910081,37.0370331375,90853.9946746,4.13350201523,26.4394820912
2001-01-25,57.3534695853,60.1562431738,57.023731516,59.0021599314,3872200.0,62.1703802561,56.6402247955,6.16959021466,0.0139244832443,9.35870721048,56.0007900414,68.3399704708,28.4848443082,116326.142805,4.45146361775,26.8990055066
2001-01-24,54.2209573745,58.8372903121,54.2209573745,58.0129451446,2899500.0,62.1698829531,56.580623387,6.16985560454,-2.93823468935,9.66846876823,56.0000273486,68.3397385577,36.2162118971,151231.657696,4.66343808653,29.4830851323
2001-01-23,55.2101710022,58.1778135843,55.0453019701,57.0237303579,3072700.0,62.2748199063,56.5444738324,6.12133175669,-3.92744947612,10.0204192345,56.1534881496,68.396151663,36.2162118971,63246.7653202,4.6869908067,31.7364917615
2001-01-22,55.8696491857,58.1778156962,52.90200653,55.21017304,3192700.0,62.415085959,56.5323760417,6.04102076424,-6.88606237252,10.3307807548,56.3740651948,68.4561067233,27.5862054479,-326713.40381,4.91074161818,34.0169098134
2001-01-19,55.3750408999,56.3642551046,52.7371363548,55.8696480022,7285000.0,62.6610167581,56.5657581491,5.87472162075,-4.42721703646,10.8414301277,56.7862951373,68.5357383788,25.6880706429,-274289.966231,4.8518598118,38.5477243453
2001-01-18,57.8480746521,58.6724198055,56.5291224072,58.1778127135,2585500.0,62.8191316522,56.5833362969,5.74327328303,-7.0264226634,11.4593065099,57.0758583692,68.5624049353,26.6666621544,-21905.5139884,4.81653085689,44.0049080549
2001-01-17,58.837291794,59.9913750486,55.704780103,57.8480775758,3250900.0,63.0700753188,56.543065076,5.68618767723,-11.2820512596,11.9784850259,57.3838876415,68.756262996,33.2292819096,107099.474119,5.11093984921,49.2708105398
2001-01-16,55.375040891,58.8372906059,54.2209576524,58.507552538,3044400.0,63.4730057209,56.510098414,5.70215302048,-8.82321061033,12.2233782492,57.7708527004,69.1751587414,33.3773951248,111096.02507,5.02675455551,53.7481304393
2001-01-12,56.3642551046,56.6939931725,52.2425292524,55.8696480022,3720300.0,63.7881203856,56.4596296306,5.66123618508,-3.28216614473,12.2143402238,58.1268842005,69.4493565706,38.4010330553,-161496.085913,5.30459559229,58.195471266
2001-01-11,58.6724218808,58.6724218808,54.2209579453,56.3642553956,3799700.0,63.905340605,56.4745394505,5.52351023415,2.77413106892,12.3310861763,58.3818303709,69.4288508392,45.6803837545,-245624.765404,5.47737085741,61.9216076154
2001-01-10,60.485982449,60.6508514858,56.6939946001,58.3426849691,3560400.0,63.8062644954,56.4773270908,5.68626784424,2.95319026863,12.3365134909,58.1199966512,69.4925323396,45.6959239613,-414916.998279,5.40477763367,63.9824884632
2001-01-09,65.1023166755,65.1023166755,59.8265074253,60.3211145427,3328200.0,63.7007934144,56.4301665731,5.81724183808,8.85751330062,12.3338995062,57.8835515763,69.5180352525,53.535450493,-259879.654291,5.65961883255,67.3729514639
2001-01-08,64.6077082102,67.0807437594,64.4428391739,66.2563985765,2524500.0,63.3844536536,56.3317730431,6.23375764932,13.6477464427,12.3532003741,57.1506960043,69.618211303,63.561204947,-165190.227639,5.50413038738,68.0534117371
2001-01-05,65.2671837897,67.4104812522,62.9590172914,65.2671837897,2644100.0,62.8970341378,56.080744929,6.52752145808,10.6955825833,12.2316249345,56.3695126798,69.4245555959,57.3543986475,11950.8575849,5.64286640604,65.003319016
2001-01-04,66.5861346056,72.0268126942,65.9266584735,70.7078604301,3337700.0,62.5150490456,55.8483348302,6.6944978885,16.1362592237,12.1285035621,55.8205511571,69.2095469341,63.0502528886,272367.2505,5.33474609465,63.6069002027
2001-01-03,67.0807422811,68.2348255193,63.2887544992,66.4212661453,3767900.0,61.9387540733,55.4723114557,6.65754129225,11.6860862401,11.9516277343,55.2812127811,68.5962953656,56.423567578,-119948.065134,5.09765217613,60.7431920004
2001-01-02,66.0915274906,69.8835152486,63.9482300619,65.4320513586,2598000.0,61.5213938504,55.1951791008,6.73200859446,9.55182056158,11.8863675833,54.789385256,68.2534024449,55.3870818042,-260809.156834,5.07151936588,60.006916253
2000-12-29,74.0052407839,74.0052407839,69.553776907,70.2132530367,1964400.0,61.1802574018,54.9360064427,6.7684162397,13.8422814565,11.788563594,54.4118411621,67.9486736415,60.6935416131,-112461.836684,4.84601778059,59.6007721619
2000-12-28,71.8619436687,74.829586263,69.883515273,73.3457649659,2146500.0,60.6858902069,54.5491257733,6.58730661183,18.6105850606,11.6428853993,54.0985835951,67.2731968188,67.8167492408,127349.803425,4.75005613753,58.0054978471
2000-12-27,68.5645635638,74.3349797526,68.0699564619,74.3349797526,2949100.0,60.0212264548,54.0729963976,6.18950476581,17.3096933771,11.3839746858,53.831721689,66.2107312206,61.2619819296,136794.548136,4.74729180526,54.7260144067
2000-12-26,72.4017107151,72.4017107151,69.2937098813,70.6023418115,2769900.0,59.4030231199,53.5596122971,5.53694789224,14.8856897134,11.0796665846,53.8660752276,64.9399710121,51.8072315497,424937.93573,4.67368481252,52.6934945706
2000-12-22,65.3678132658,73.0560257855,64.5499183169,71.093077908,5070000.0,58.8713913444,53.1276774613,5.12080458615,15.5400045086,10.8057678487,53.7505867583,63.9921959306,54.4747062625,774056.662131,4.87231643571,52.9475593199
2000-12-21,59.1518124091,66.0221300408,59.1518124091,65.3678140757,3923900.0,58.3163911834,52.6722307095,4.55837924405,10.9597915681,10.566317094,53.7580119393,62.8747704274,56.9852928784,243166.640701,4.93073751771,53.3897362823
2000-12-20,62.9141288888,62.9141288888,59.4789700856,60.2968650387,2754100.0,57.9249700559,52.3502883821,4.3981943387,4.74379163936,10.5179217164,53.5267757172,62.3231643946,57.4545478793,289552.403419,4.84894831651,55.5220662533
2000-12-19,57.5160233193,64.2227620254,56.6981283555,62.2598141113,3964700.0,57.755548926,52.1487149138,4.39480911104,4.25305554291,10.5185787017,53.3607398149,62.150358037,57.6642356375,517613.967001,4.93073780327,55.3019122238
2000-12-18,54.7351807615,58.0067606311,54.7351807615,56.8617076767,2442600.0,57.6036540852,51.8921585569,4.30596509824,0.817898180897,10.4358418896,53.2976889869,61.9096191834,56.2264151351,-144828.324149,4.69705335809,55.5174169516
2000-12-15,53.7537077123,55.8802346514,53.4265497218,53.7537077123,3901500.0,57.5744434358,51.76602349,4.31395150932,-1.63578698819,10.5091792719,53.2604919265,61.8883949452,51.3834025219,-336001.50774,4.56852707197,53.9591381139
2000-12-14,59.3153904841,59.8061274528,56.3709686735,58.0067585684,3001700.0,57.6328643997,51.7155568835,4.27115740721,2.12652777145,10.5464429784,53.3617069925,61.9040218069,54.3933035333,-175212.373937,4.46336944023,53.9555082489
2000-12-13,60.6240253993,60.6240253993,58.1703404726,58.9882354481,3889700.0,57.5569169793,51.5557734757,4.28315232874,5.56168982026,10.5108130383,53.2737646506,61.840069308,55.7939937385,-125268.53128,4.35821152085,53.3646266091
2000-12-12,61.4419167994,65.0406545451,60.4604428686,60.951179834,3158100.0,57.3582852,51.3669414219,4.34286217756,7.36105550727,10.4624177128,53.0154230224,61.7011473776,58.5585560006,-41292.7279727,4.28810648901,52.4253118121
2000-12-11,62.7505487071,62.7505487071,59.6425479263,60.951179834,2239300.0,57.0953903605,51.1233571389,4.34011077742,7.19747212166,10.3882995096,52.755279583,61.4355011379,56.7685596076,35335.1902933,4.15958014495,51.2058020351
2000-12-08,61.441919439,63.0777093728,59.9697084987,62.0962354125,2567800.0,56.8383377847,50.8734944682,4.31636319755,8.50611108581,10.0397534308,52.5219745871,61.1547009822,57.7777766459,-229091.931611,4.0544224961,51.1767661218
2000-12-07,61.6054969638,65.0406557674,60.2968650387,60.2968650387,4062100.0,56.534548103,50.5880646834,4.23109345057,14.8856897134,9.5949415705,52.3034546525,60.7656415536,57.5892849149,-552835.443077,4.05442262167,51.8401281818
2000-12-06,67.8214992448,68.0667368692,63.8956034429,65.2042353769,4351400.0,56.0029163276,50.3410480576,4.65482141853,21.7560044374,9.11929540826,51.348094909,60.6577377461,62.0192299083,-67616.6696053,4.05442257983,53.261868446
2000-12-05,67.3307599702,70.9294977005,65.040654142,69.1301288354,6716700.0,55.2259161691,49.9627475656,4.8727139745,27.6448469685,8.58020580296,50.3532021946,60.0986301436,71.3541625474,1153531.40554,3.86747532938,54.3509928288
2000-12-04,58.824655498,67.9850791214,58.6610765048,67.3307631483,7044400.0,54.2386002059,49.4747066188,4.75025894941,24.0461109077,7.76842051135,49.4883412565,58.9888591553,69.7802186557,1271139.56683,3.65715948864,53.5211597435
2000-12-01,54.898760289,59.3153931415,54.7351812944,59.151814147,2862800.0,53.3798105307,49.019873744,4.46047504558,21.5924304254,6.97647892327,48.9193354851,57.8402855762,60.4316537865,206172.918081,3.35336991986,52.3770122226
2000-11-30,55.3894931764,55.553072163,50.972860545,53.5901243267,2799200.0,52.6086523012,48.761685692,5.22638007409,17.012212798,6.31721799156,47.3822722271,57.8350323753,44.6428539451,101898.694572,3.10800114029,50.8909986104
2000-11-29,52.1179149125,55.7166526793,51.6271779443,55.3894947005,2527800.0,52.0010732727,48.6385930859,6.03444254071,20.283796148,5.73112806078,45.966630732,58.0355158134,43.10344785,127841.233118,3.08463274229,54.3250270925
2000-11-28,52.7722331957,53.2629701784,50.8092852652,51.4636012421,2986000.0,51.2766519817,48.4664167747,6.78361229662,16.6850600872,5.10415543267,44.4930396851,58.0602642783,36.5384737239,-162244.142211,3.11968554638,56.8390830369
2000-11-27,54.0808630431,54.0808630431,51.4635992042,52.6086521338,2703700.0,50.6807569786,48.3899423501,7.46517805907,17.8301109789,4.57821506179,43.2155789195,58.1459350376,41.5841609437,-97252.5139514,3.0612644719,63.1306782661
2000-11-24,54.4080222142,55.389496168,53.42654826,54.5716012064,598200.0,50.0439673007,48.2822516013,8.03347051749,18.9751618707,4.06672977201,42.0104967833,58.0774378182,45.6521820373,-6306.73231944,3.00284331829,68.7288506332
2000-11-22,54.7351801986,55.0623381835,53.2629692678,54.5716012064,2110300.0,49.3662829482,48.1216294311,8.42804387529,17.9936896777,3.5256081264,40.9382390729,57.7943268235,53.2710352948,-53674.1036346,3.09631702153,73.7521418871
2000-11-21,55.8802328475,56.6981278062,53.9172849465,54.7351799052,2311600.0,48.723651174,47.9568269642,8.698117559,16.848638786,3.04266930312,40.025533615,57.421768733,53.2710352948,-66962.7126419,3.09631701731,78.3812608075
2000-11-20,56.37096776,56.37096776,54.7351778834,55.880230797,2250900.0,48.1219140745,47.7835497402,8.84833474711,16.1943193039,2.61248192572,39.2735793274,56.9702488216,56.4356289591,54317.6334291,3.01452751756,82.6486566675
2000-11-17,54.7351816281,57.8431825373,54.7351816281,56.3709715802,2473200.0,47.5435455279,47.5764683124,8.85170024844,14.8856897134,2.18346843553,38.6918452795,56.3952457764,58.5858676482,-77942.1082509,3.2014746734,85.780525184
2000-11-16,56.3709698227,57.6796017566,52.7722320043,54.7351799052,3781300.0,47.0119137525,47.3514241275,8.74830254225,11.777689749,1.68324969255,38.2636112102,55.7602162947,70.5035960843,-85052.4760394,3.6454746441,87.8624260252
2000-11-15,55.3894964464,57.8431813399,55.2259174537,57.0252863755,2844200.0,46.5912819757,47.1623805803,8.64574605113,14.3949536169,1.27910504094,37.9455359246,55.2370280268,80.2919660707,75994.0139792,3.54031671384,88.8354947106
2000-11-14,57.3524419805,57.3524419805,54.4080201923,55.7166520982,3121500.0,46.0771764894,46.9097282473,8.42755866265,11.941263761,0.842479041642,37.6496178268,54.504735152,80.8510582093,65654.7169401,3.63379050874,87.424994536
2000-11-13,53.7537045225,58.4974951982,53.4265465446,55.5530733993,2682900.0,45.6507027836,46.6840017429,8.22130749944,10.6326341705,0.477723299994,37.4293952842,53.8720102831,74.834427913,14930.4584467,3.68052736919,85.5656979198
2000-11-10,54.7351804934,56.0438124368,53.7537065359,54.4080225076,2015000.0,45.270965849,46.4565535369,7.98926584527,10.3054767728,-0.0300416078252,37.2817000037,53.2602316943,78.7709458755,-191021.007717,4.07779092215,84.5468900009
2000-11-09,54.7351784551,56.6981263209,53.7537045225,55.5530733993,3534000.0,44.9029131071,46.2525188203,7.78757890003,16.6850554004,-0.541100450865,37.1153342071,52.6904920071,82.5842578167,-49217.8381448,4.10115934238,81.0067550305
2000-11-08,56.0438106947,59.3153904841,54.5715997896,58.0067585684,2862800.0,44.3070182714,46.0137242916,7.57799911225,19.1387405695,-1.19147052268,36.7290191591,51.8850173836,90.6976612472,132654.411671,4.00768561323,76.4521383234
2000-11-07,55.3894935476,56.698125444,55.0623355735,56.0438094958,2741400.0,43.6234918225,45.7056112547,7.14744686117,18.9751618707,-1.86576723002,36.4760449613,50.7709386836,90.1234423792,5906.58427706,3.80905397979,70.3712319927
2000-11-06,55.7166526793,57.0252845945,54.7351787429,55.3894947005,3015000.0,42.9458074699,45.4398460311,6.81817948483,18.1572683766,-2.43421474315,36.1276279851,49.7639869548,89.8734034898,126314.798211,3.84410661988,64.0465371381
2000-11-03,54.0808619328,56.37096776,53.0993880067,55.880230797,3326900.0,42.2973335993,45.1839047504,6.44403132873,18.3438733245,-3.01775521089,35.8533022706,48.7413649281,88.7499724676,142425.428509,3.87915925762,57.6745551972
2000-11-02,54.2444405627,54.2444405627,52.445071706,53.4265456279,3396300.0,41.6421952663,44.9085746388,5.92341116838,15.8092283696,-3.6023202652,35.718784098,47.5656064347,84.1059395311,-19762.7648822,3.91421191089,51.3198899559
2000-11-01,53.5901243267,54.4080192582,52.7722293952,53.5901243267,3087500.0,41.0775799674,44.6891683375,5.49661914209,15.4878263626,-4.17162577522,35.5809608253,46.5741991095,80.3797351287,6585.73731459,4.1011593323,45.9018915949
2000-10-31,54.0808657028,55.0623396749,50.8092857962,53.7537077123,5235600.0,40.5244433116,44.4597379035,4.94213871079,16.4597093624,-4.75573131482,35.5823046008,45.4665820224,75.5952368771,1298445.81724,4.29979095606,40.3922569123
