,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2011-01-14,46.6165984233,48.0016394969,46.4780943159,47.1983156742,4197599.0,48.3839108332,48.777570285,48.1955452472,48.0113983918,44.4416166499,43.388115941,0.782260536867,1.22816955697,1.56470135832,-1.74515175278,-0.470913965035,-0.831024644179,-0.393659451817,0.188365586014,46.6308438889,49.7602466055,47.5494007281,50.005739842,44.6519524618,49.5538057743,49.443620178,-122896.64315,1.19113532332,1.29578287111,1.40535500938,47.4668967194,71.8025048274,84.2136195059,145.561012566
2011-01-13,48.6664592122,48.6664592122,47.1983156742,47.8077337466,4346360.0,48.4420825583,48.7828026624,48.2024704526,48.0304057294,44.4191729621,43.3634173986,0.7554848658,1.22235520896,1.56208746565,-2.0221599675,-0.110803285891,1.05263121596,-0.340720104113,0.239612105738,46.6403829869,49.7645579182,47.5604474535,50.0051578714,43.9065108514,49.8942917548,50.6985294118,-64533.8946733,1.18928860189,1.28808819848,1.40789425135,47.6008554302,72.6363270656,84.6889674673,134.179353924
2011-01-12,49.1373731773,49.3589797491,48.1955452472,48.5833567478,2833371.0,48.5094878906,48.78403381,48.1936985258,48.0356111213,44.3915736469,43.3345885035,0.786508677986,1.22141753223,1.56726968077,0.969528751542,0.803323822706,2.85318461168,-0.274545919484,0.315789364788,46.626428845,49.7609682065,47.5626162778,50.0054513423,52.688172043,50.7758159444,51.8871381458,37187.1735467,1.22068286623,1.28654926395,1.40650921027,47.8236461775,73.3861574455,85.1263960934,137.60111794
2011-01-11,48.2786477116,48.7218608552,48.0293403184,48.5002542834,3505756.0,48.4771702655,48.7751079898,48.1699219873,48.0228064598,44.3574180848,43.3005177432,0.803112443008,1.22582779325,1.58287332052,0.664819715343,1.44044271658,2.79778296874,-0.297937724283,0.307248278167,46.5870486668,49.7527953079,47.5492801965,50.000935783,51.8292682927,51.3742071882,51.8518518519,-3273.81160385,1.22068286623,1.289627133,1.40789425135,46.2612683215,74.0080743517,85.4594886946,139.079644551
2011-01-10,48.5279551049,48.5833567478,47.5584263533,48.0570411398,2609427.0,48.4550096083,48.7591030707,48.1466071293,48.0116451166,44.3236472755,43.2667416729,0.811581199945,1.23879167928,1.59849464214,-0.249307393254,0.304709036199,3.82271336322,-0.304093462389,0.308402479062,46.5481124871,49.7451017714,47.5203113914,49.99789475,49.3150684932,50.2893214098,52.496382055,-57147.3994897,1.24284352341,1.3013230354,1.42289886298,44.8811738042,74.6098064717,85.7988057673,146.965119813
2011-01-07,49.3589797491,49.4974838564,47.9185370325,48.7218608552,2727828.0,48.4633198548,48.7557174148,48.1147511846,48.0105838861,44.2932012879,43.2356033105,0.808636713252,1.24114614745,1.63789976431,-0.0554016429453,2.90858625463,2.65927886137,-0.292397559989,0.348568670197,46.4768514203,49.7526509489,47.5145712673,49.9968635622,49.8461538462,52.6964560863,51.7106200998,15081.4637777,1.24653696627,1.31763574138,1.43628759336,44.1402314936,75.3129115164,86.1396177331,134.011052372
2011-01-06,48.8603649625,49.2481764632,47.7246312822,49.1096723558,3570428.0,48.4651665762,48.7233997897,48.0925905274,47.9939561889,44.2570700708,43.1999157712,0.809310496435,1.27931828505,1.64757791614,1.27423778774,3.96121747059,4.54293472151,-0.258233213506,0.372576048807,46.4450126113,49.7401684435,47.4440815047,50.0027180748,53.4328358209,53.6535513541,52.8812368236,-89019.2787083,1.22714639124,1.32102139734,1.4434436389,43.2767035588,75.8224501499,86.4959998627,127.343172087
2011-01-05,49.414381392,49.6913896067,48.4725534619,48.6110575693,4134443.0,48.4226919833,48.6793862623,48.0547327381,47.9678737295,44.2174631999,43.1614460255,0.807754932116,1.332898324,1.67596013744,-0.0831024644179,1.96675832456,5.76177086631,-0.25669427898,0.367959245228,46.3787726006,49.7306928755,47.3464879383,50.0122845863,49.7803806735,51.7812343201,53.598615917,-77619.6003932,1.23268655553,1.32286811877,1.44759876212,41.6458184364,76.1423818146,86.8080894972,133.323051285
2011-01-04,49.885295357,50.6332175368,48.8603649625,50.1346027503,3294815.0,48.4254620654,48.657533392,48.0067179808,47.9528377601,44.1815872963,43.1259461696,0.808565268049,1.35004339461,1.74115475198,2.10526243192,4.90304540066,5.84487333073,-0.23207132656,0.418744084595,46.2655632289,49.7478727328,47.3074899974,50.0075767866,55.8282208589,54.4494720965,53.6543124351,76948.4332523,1.22622303052,1.32902385688,1.44806044248,40.8229429135,76.5962140616,87.103653477,108.936927144
2011-01-03,49.4697830349,49.5528854994,48.7218608552,49.414381392,1882186.0,48.355286651,48.6030551098,47.9580107031,47.9018335765,44.1329568247,43.0802574301,0.743884698203,1.38815776536,1.76274753807,0.52631560798,3.82271336322,6.28808647429,-0.247768458727,0.397275947953,46.195263165,49.7207582411,47.2148973444,49.9912128751,51.4459665145,53.491902834,53.909748536,23817.6207529,1.21421934122,1.32163697115,1.45013800409,38.6103035455,76.7864995105,87.314635654,102.949520361
2010-12-31,48.8049633196,49.1650739987,48.5279551049,48.6664592122,1287223.0,48.3377427974,48.5605805168,47.9056099825,47.8664738818,44.0897937199,43.0389359044,0.72398578793,1.42114540755,1.81186831626,0.720221358289,2.85318461168,5.78947168778,-0.222837719402,0.432132814973,46.0937416662,49.7174782987,47.1394351093,49.9817259244,51.9578313253,52.6315789474,53.6221837088,-10468.6803612,1.22437630909,1.32748492235,1.45452396749,36.9890265448,77.0871828629,87.4631962354,111.909294412
2010-12-30,49.1650739987,49.414381392,48.7218608552,48.8603649625,1356035.0,48.3137354188,48.5288784656,47.8573643851,47.8477720988,44.0523738354,43.0021971399,0.724650646512,1.45028186982,1.86765926483,0.304709036199,3.87811500617,5.70636922336,-0.215143046771,0.456371033762,45.9897051202,49.7250236499,47.0785965958,49.9791603354,50.8100147275,53.5353535354,53.5664819945,941.631382104,1.25023040913,1.34472098904,1.46075665232,35.4469197792,77.4954859264,87.6476746069,109.283079991
2010-12-29,49.1927748202,49.414381392,48.8326641411,49.0542707129,1587947.0,48.3035784509,48.4857882989,47.8098113082,47.8240999605,44.0130450825,42.9639244859,0.718836823343,1.49717651693,1.91397842392,-0.858725465652,4.87534457918,5.98337743809,-0.182209847909,0.49376714275,45.8958328843,49.7237897321,46.9886117819,49.9829648158,47.8502080444,54.3956043956,53.7447988904,19618.8024943,1.28531811633,1.35487795692,1.46468093537,34.078759155,77.8402222883,87.8279120963,106.758516515
2010-12-28,48.3340493546,49.1927748202,48.0847419613,48.8603649625,1368400.0,48.3322026331,48.4316178035,47.7599498295,47.7953412309,43.9717899982,42.9241054842,0.765352549251,1.56312359838,1.95870095077,-1.30193860921,4.62603718593,5.98337743809,-0.0994151703963,0.572252803589,45.8012488788,49.7186507803,46.8684942052,49.9947414019,46.7496542185,54.1812719079,53.7447988904,10549.6784343,1.30009188778,1.36226484264,1.47391454252,33.2827747607,78.122669088,87.9901258368,108.293446616
2010-12-27,48.361750176,48.7218608552,47.5861271748,48.3894509975,1211265.0,48.3756005868,48.3802173904,47.7100883509,47.7704431829,43.9317660394,42.8852649692,0.830475222132,1.62375023118,2.00603854721,-1.82825421719,3.10249200494,6.62049633196,-0.00461680357879,0.66551223588,45.7040498037,49.7161268981,46.7564671592,50.0039676215,45.3389830508,52.775024777,54.1107671139,-6878.97067267,1.29916852707,1.37057508909,1.47576126395,33.1641428544,78.3789359804,88.147188457,115.030257467
2010-12-23,48.5279551049,48.6941600337,47.8354345681,48.5002542834,1803875.0,48.436542394,48.345745257,47.6549175481,47.7559720045,43.8952532371,42.8492244496,0.896020401802,1.65616139743,2.07698263175,-1.88365586014,1.7174509313,9.80609080131,0.0907971370492,0.781624845886,45.5779349164,49.7319001799,46.6895838595,50.0019066544,45.2112676056,51.499032882,55.8725945587,17024.7100284,1.29178164134,1.38688779506,1.49307427738,33.3813157796,78.7386437234,88.2963951018,113.952125712
2010-12-22,48.361750176,48.9711682484,48.1401436043,48.6110575693,2297081.0,48.4993309227,48.3266624688,47.5732001248,47.7385720851,43.8575164277,42.8121944666,0.964054552398,1.66423590364,2.23066511583,-2.60387721843,1.91135668161,12.3268655553,0.172668453846,0.926130797902,45.342535009,49.8038652406,46.6624265652,49.9908983725,43.6141304348,51.6690856313,57.1843719729,2327.7660081,1.31117221637,1.39396689388,1.50692468811,33.6149122078,79.1543970871,88.2581167666,119.477386114
2010-12-21,48.943467427,49.1096723558,47.9185370325,48.1678444257,2062911.0,48.58612683,48.3054251724,47.4704762452,47.7181749296,43.8185443114,42.774166869,1.08419125814,1.672739639,2.45501792565,-3.13019282641,2.04986078898,12.3545663768,0.280701657589,1.11565058481,45.0154583195,49.9254941708,46.6326855334,49.9781648114,42.1853388658,51.7857142857,57.1981923822,-23665.1770514,1.32963943069,1.4068939439,1.5092330899,34.4180701176,79.5533991364,88.0905872998,126.327318631
2010-12-20,49.1096723558,49.3035781061,48.0293403184,48.6110575693,2845687.0,48.6904665908,48.2826489414,47.3675215254,47.7076624129,43.7828697166,42.7387693111,1.18818238818,1.68851519441,2.67474719657,-3.5457051485,2.96398789757,12.5761729486,0.407817649458,1.3229450655,44.6927743288,50.0422687219,46.594133747,49.9711641358,41.3279132791,52.5808007718,57.3462783172,-17685.6303119,1.32502262711,1.4124341082,1.51338821312,35.7025006218,79.977260849,87.9139160067,122.347488614
2010-12-17,48.4448526405,48.7772624981,47.6138279963,48.6941600337,3771462.0,48.8086567625,48.2497157425,47.2627200841,47.6865424595,43.7432484427,42.7002010414,1.34589259943,1.71079602095,2.86521108315,-3.15789364788,2.6315780399,11.5789433756,0.558941019937,1.54593667835,44.397509001,50.1279311673,46.5389197216,49.9605117635,42.3592493298,52.278177458,56.6858605246,33940.7758982,1.32040582353,1.41181853439,1.52054425867,37.2191231029,80.3277316084,87.7136258101,127.288453648
2010-12-16,48.3063485331,48.9157666055,47.890836211,48.8603649625,2453095.0,48.9139198841,48.2204759865,47.1662288893,47.6629858438,43.7026007658,42.6608031279,1.45564448755,1.72553956993,3.00801206157,-2.88088543315,0.664819715343,10.0276973731,0.693443897532,1.74769099474,44.1582168277,50.1742409509,46.4949364166,49.9460155565,43.0107526882,50.5565862709,55.6882463859,-3351.4378099,1.3361029557,1.42259107607,1.52654610332,38.5313096033,80.6876695335,87.5508321339,124.816094599
2010-12-15,48.8603649625,49.2204756417,47.890836211,47.946237854,2459927.0,49.0099493985,48.2130891008,47.0826647445,47.6349927527,43.6602345163,42.6200219907,1.54431554991,1.72419197344,3.09847948871,-4.01661911353,0.914127108597,9.99999655162,0.796860297696,1.92728465396,43.9841852558,50.1811442332,46.4888971274,49.9372810742,39.916550765,50.7621247113,55.6743162528,-23485.723965,1.35734025216,1.44075050348,1.53508718994,40.042411577,81.1265673327,87.4460679701,146.126761264
2010-12-14,48.6387583908,49.8298937141,48.5279551049,48.943467427,2214383.0,49.1438367023,48.2029321329,46.9993314399,47.6277162321,43.6250119717,42.584958253,1.6211193618,1.72846881021,3.20761120039,-2.04986078898,1.55124600247,11.7451483044,0.940904569354,2.14450526234,43.7917202396,50.2069426403,46.4744633227,49.9314009431,44.8467966574,51.3071895425,56.683480454,57835.1342895,1.35734025216,1.43736484752,1.53808811227,42.1107927572,81.6243941015,87.3497496308,123.294595932
2010-12-13,47.9739386754,48.7218608552,47.6692296392,48.361750176,2337061.0,49.2121653952,48.1856960662,46.9014552041,47.596955468,43.5812834135,42.5430655768,1.65522389646,1.72873570751,3.32484180547,-3.07479118346,0.94182793007,11.1634310535,1.02646932901,2.31071019118,43.5766133986,50.2262970095,46.4569603587,49.9144317737,42.2159887798,50.8011310085,56.3947953031,68012.0196347,1.37950090934,1.43551812609,1.53831895245,43.1522102213,82.0226405803,87.1785803758,126.08010524
2010-12-10,47.5861271748,48.0570411398,47.0875123883,47.7246312822,2312179.0,49.3146584347,48.1752313115,46.808426612,47.5790753501,43.5419589249,42.5046989835,1.69545758208,1.73050773392,3.43789321464,-3.07479118346,1.46814353805,8.91966451419,1.13942712324,2.50623182274,43.3705333973,50.2463198266,46.4447235775,49.9057390454,42.2159887798,51.2377393741,55.0533584432,82800.8666147,1.38965787721,1.44321279872,1.54709087925,45.0524859566,82.4900010379,87.0343756817,146.383910926
2010-12-09,46.5611967803,47.0875123883,45.9240778864,46.9767091024,2643316.0,49.4171514741,48.1589186055,46.7340960743,47.575672384,43.5075349094,42.4702527936,1.6889489606,1.74168671193,3.51351172922,-2.82548379021,0.0,6.59279551049,1.25823286867,2.6830553998,43.2205843451,50.2476078036,46.4172318935,49.9006053174,42.9362880886,50.0,53.7002487562,-42733.9785084,1.40812509153,1.44906074992,1.55563196587,47.0127132293,82.9777009976,86.9811963924,177.299658119
2010-12-08,47.1983156742,47.6138279963,45.7301721361,46.1733852797,4438361.0,49.5113342672,48.1589186055,46.6791561118,47.5896756769,43.4789688417,42.440490823,1.62576555042,1.74168671193,3.56091144082,-3.10249200494,-0.858725465652,5.2631560798,1.35241566168,2.8321781554,43.1182446709,50.2400675526,46.4172318935,49.9006053174,42.1348314607,49.2664458116,52.9631940112,-152235.827041,1.41735869868,1.44875296302,1.5607104498,49.0619108645,83.586007819,87.0231183941,197.17469833
2010-12-07,48.7772624981,48.9988690699,47.0598115668,47.1152132098,2906343.0,49.6147506673,48.1684599995,46.6352964778,47.6227876146,43.4567711647,42.4158176651,1.49991934399,1.7330178314,3.59939843003,-1.60664764541,0.886426287124,6.37118893871,1.44629066778,2.97945418956,43.0358980477,50.2346949078,46.4354421681,49.9014778309,45.8452722063,50.7590132827,53.618628068,-86264.3889631,1.39058123793,1.44598288087,1.55263104354,51.0607847383,84.2905529341,87.1224213604,153.633535562
2010-12-06,48.1124427828,48.6941600337,48.0293403184,48.1678444257,2104890.0,49.6683055888,48.1586108186,46.5822032366,47.6346544349,43.4266161707,42.3847308759,1.434867577,1.74156875499,3.63903108236,-1.2188361448,1.60664764541,8.31024644179,1.50969477026,3.08610235223,42.9431721542,50.221234319,46.4170420636,49.9001795736,46.783625731,51.3928914505,54.7288776797,-35746.535625,1.36749722003,1.45460091422,1.54732171943,52.7232018725,84.8480278038,87.1717060955,134.877005
2010-12-03,48.8049633196,49.414381392,48.2786477116,48.6941600337,2551272.0,49.7089334603,48.1407591781,46.5129511829,47.6221886662,43.3875162388,42.346443749,1.4079198911,1.74968844379,3.68735481147,-1.24653696627,0.720221358289,9.58448422953,1.56817428226,3.19598227741,42.8255963714,50.2003059944,46.3910707343,49.8904476219,46.7153284672,50.6149479659,55.4402515723,-86411.393178,1.38781115578,1.47522263687,1.55655532658,54.3286752704,85.2981779136,87.1382707588,128.137213759
2010-12-02,49.4974838564,49.6636887853,48.361750176,48.943467427,4127021.0,49.7504846925,48.1327567185,46.433080481,47.5971262615,43.3437308734,42.3043838603,1.39527612219,1.74877572556,3.74309332596,-0.775623001234,0.914127108597,12.60387377,1.617727974,3.31740421153,42.689987155,50.176173807,46.383980993,49.8815324441,47.9532163743,50.7831039393,56.9550596148,115642.026963,1.38596443435,1.4767615714,1.57017489714,56.0858569804,85.754981594,87.0518129605,123.641201586
2010-12-01,48.5833567478,50.0237994644,48.417151819,49.8298937141,4062048.0,49.7763387926,48.1225997507,46.3280481996,47.5656489802,43.2975031626,42.2603566989,1.38696796517,1.74666755019,3.84743894957,0.94182793007,3.07479118346,13.3794967713,1.65373904192,3.44829059299,42.48060925,50.1754871492,46.3759322005,49.8692673008,52.4926686217,52.6166902405,57.4468085106,170676.137803,1.37396074504,1.48076280117,1.56694313464,57.5213490763,86.1852905038,86.8477768692,107.655380524
2010-11-30,47.5861271748,48.2509468901,47.0875123883,47.6138279963,3967818.0,49.7449445282,48.0884354042,46.2165523932,47.5127109164,43.243547808,42.2101170949,1.39634148536,1.74296524422,3.93790553955,-0.747922179761,1.88365586014,10.5263121596,1.65650912406,3.52839213508,42.2786468536,50.1544579327,46.34547016,49.8314006484,47.8260869565,51.6361886429,55.9635907094,-42863.4497329,1.37857754862,1.46845132496,1.56232633106,57.7780208424,86.5327405582,86.6068928054,132.623900727
2010-11-29,47.6415288178,48.2786477116,46.9490082809,47.8354345681,2511342.0,49.7698752676,48.0675058946,46.1288331252,47.5103467836,43.2074316798,42.1742219464,1.36326483701,1.75995501552,4.02284283602,0.554016429453,2.13296325339,13.3517959498,1.70236937295,3.6410421424,42.1059902892,50.1516759612,46.3075508791,49.8274609101,51.5337423313,51.8590053114,57.3655256724,-35012.4564489,1.39058123793,1.47029804639,1.57548422126,59.1339956851,87.0899131221,86.4931159502,132.990010821
2010-11-26,48.2786477116,49.0542707129,47.7800329251,48.3063485331,1090766.0,49.7514080533,48.0438063029,46.0175681589,47.502746134,43.1691653403,42.1365843128,1.39378381519,1.77739010959,4.15763037816,1.44044271658,4.07202075648,13.8781115578,1.70760175034,3.73383989433,41.8599377808,50.1751985371,46.2664161933,49.8211964125,54.0,53.488372093,57.6911268038,26077.0196833,1.37765418791,1.4829173095,1.57202161857,59.3451367453,87.6198552655,86.269406152,125.750834415
2010-11-24,48.0847419613,48.8326641411,47.946237854,48.7772624981,1859304.0,49.703393296,47.9985616278,45.9019172293,47.4839575491,43.1266660519,42.095530541,1.46811079653,1.82190247988,4.28451385531,1.80055339572,2.71468050432,15.1523493455,1.70483166819,3.80147606676,41.617403374,50.1864310846,46.176659148,49.8204641077,55.1020408163,52.2727272727,58.3664729275,-6848.54271791,1.35826361287,1.49953780239,1.57525338108,58.8917550513,88.0452014525,86.0127952549,127.617574257
2010-11-23,48.0016394969,48.1401436043,47.0044099239,47.8354345681,2464192.0,49.6433748495,47.9683985111,45.7756476514,47.4537193006,43.0798940309,42.0510318054,1.54221238345,1.83131317895,4.42019235685,0.775623001234,3.26869693377,15.0692468811,1.67497633838,3.86772719812,41.3554552945,50.1958400082,46.1370853322,49.7997116901,52.3102310231,52.7113970588,58.3282302511,-15340.2638616,1.35087672715,1.51554272146,1.58333278734,58.3586395829,88.513917677,85.6952569831,175.578136671
