,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2002-04-25,33.4070520325,35.0811373372,33.4070520325,34.6550050104,9865700.0,40.2850588768,41.677114647,3.7023835806,-10.2697473817,-1.60343424773,36.5826752962,43.9874424574,26.1235815737,322573.237063,2.09912861715,14.3052641877
2002-04-24,33.1787662012,35.3094232023,33.1787662012,34.0614656978,11089000.0,40.651835569,41.8531188422,3.63200249942,-10.3949077559,-1.37575307282,37.0198330696,44.2838380684,21.6330168426,-59348.7859774,2.08531336121,15.3072924087
2002-04-23,33.7114317053,35.4311739009,33.3309577683,33.604900525,12413100.0,41.0230822746,42.0484111146,3.46063254988,-11.0176718011,-1.12855021922,37.5624497247,44.4837148245,23.1987412474,-780424.731964,2.01730210703,18.7412508186
2002-04-22,34.3962818162,34.6854435218,32.7982928508,34.1832179399,12657300.0,41.4165705532,42.2600417496,3.20267816096,-10.4091367074,-0.876263677815,38.2138923922,44.6192487142,26.7945527425,-1063105.91385,1.95362319199,21.2692168962
2002-04-19,36.8313216948,37.1052629332,35.6290225162,35.7964310507,10397400.0,41.7883254356,42.4624816559,2.92395943544,-8.52396120942,-0.641730263987,38.8643660002,44.7122848711,33.0389062011,-693334.23465,1.84199532045,22.4612770079
2002-04-18,37.2878885612,38.2010229721,35.9790566876,37.5770457114,8322200.0,42.0927526217,42.6295615386,2.71314485847,-6.44117303686,-0.421415824861,39.3796077632,44.8058974801,34.2912377328,-225519.850519,1.8377517972,22.8496294523
2002-04-17,39.1141625509,39.4185356008,38.1249273099,38.5054012318,9015200.0,42.3227945158,42.7561993147,2.58618306534,-6.0416285356,-0.239245775447,39.7366114505,44.9089775812,35.6631170806,437352.733495,1.76414041445,22.0610292346
2002-04-16,37.4857350681,38.8858760818,37.4857350681,38.6119348532,10198800.0,42.5385669635,42.8627426057,2.50670486728,-6.35814241869,-0.0934689694132,40.0318620963,45.0452718308,33.6038997796,314486.293526,1.74620516778,20.1745859995
2002-04-15,37.744453735,38.5358394981,36.7552184875,36.9378505369,6913400.0,42.7656434785,42.9692861487,2.42446167146,-7.63939690937,0.0876610171245,40.341181807,45.19010515,28.4845342664,-55016.0713598,1.67181280662,20.5817778865
2002-04-12,36.6791253031,38.1249277405,36.5269387767,37.7444538153,9105900.0,43.0384790824,43.120459906,2.15973958992,-7.72422007394,0.284859763904,40.8787394925,45.1982186723,30.6858861501,-814409.49302,1.60182382774,21.1461475963
2002-04-11,40.0272993176,40.0272993176,36.831321275,37.3639817456,12628700.0,43.314344085,43.2552057891,1.94068648487,-7.56077064652,0.417222111035,41.3736576002,45.2550305699,26.7479780439,-620098.188299,1.5869691049,20.5497465623
2002-04-10,38.8858760202,40.331678469,38.4749641777,40.2555852053,9836100.0,43.5843716081,43.4028652691,1.57332057026,-2.91653525684,0.548185194189,42.0110510379,45.1576921784,31.5765929308,-386441.376824,1.42547794115,22.5834913815
2002-04-09,41.2143739215,41.2904732713,38.9163129593,39.1141624421,11292500.0,43.6885335816,43.4817496879,1.43526298633,-3.99751938527,0.603784754803,42.2532705953,45.1237965679,24.1289664267,-794775.715576,1.34789541927,25.1427595615
2002-04-08,42.0057618878,42.3101425587,40.9860947825,41.5948500367,6260600.0,43.8313021311,43.5912202815,1.12967747377,-1.0635666072,0.680451123224,42.7016246573,44.9609796048,34.1187125919,-235524.991157,1.2277989569,30.8485433633
2002-04-05,43.413860031,43.6858204207,42.2051486993,42.4166719357,4073200.0,43.8692866527,43.6412579445,1.0678841244,-0.423047504513,0.64801994264,42.8014025283,44.9371707771,36.5695845127,-9662.67883833,1.17957526835,34.8075689488
2002-04-04,43.1116797274,44.0182188829,42.9605936456,43.6404961236,5593900.0,43.8843954922,43.6719513636,1.04940358647,2.02459431703,0.577877161425,42.8349919057,44.9337990787,45.2465061007,207713.709703,1.12885290729,37.8225098929
2002-04-03,42.5828709851,43.3383165055,42.1296051837,42.8397194402,6860500.0,43.8120885523,43.672739768,1.13323328704,1.6921932951,0.512574656018,42.6788552653,44.9453218393,38.7832682373,232567.987913,1.13316942322,38.4511365848
2002-04-02,41.3439402908,42.2806912246,40.8453432262,42.2051481835,6565300.0,43.7516530775,43.6936188631,1.22815730781,0.226634230228,0.43569961233,42.5234957697,44.9798103853,33.7448833319,-73683.0403373,1.1105061671,41.1953771524
2002-04-01,42.9454838941,42.9454838941,41.0568700244,41.3892675763,7336100.0,43.7435589978,43.7309263856,1.23942206715,0.24174143115,0.390640282806,42.5041369307,44.982981065,28.4445072101,-251591.279934,1.06841716917,44.8716397004
2002-03-28,43.2627747572,43.7764777228,42.280692537,42.5677603302,6554000.0,43.7349253753,43.7896185051,1.25714435373,0.48348613935,0.371519059639,42.4777810216,44.992069729,37.7550935719,-233789.912676,0.97668426682,49.7735914423
2002-03-27,43.7160394383,43.8822374531,42.8850508742,42.8850508742,7807800.0,43.7176580132,43.8202435708,1.27693424183,0.951861800729,0.31629035186,42.4407237713,44.994592255,36.4532209183,-130714.993474,0.975604732318,54.2189612999
2002-03-26,43.716042465,44.320394382,43.6404994196,43.9275657116,4613000.0,43.6836629489,43.8436835591,1.3121072211,2.35699206191,0.243266533851,42.3715557278,44.99577017,40.5479780918,66044.6300014,1.02416908989,59.9189966402
2002-03-25,43.0814643398,43.8822396461,43.0814643398,43.4138618933,4104700.0,43.5994846609,43.841581108,1.37020051227,2.94623843887,0.112488713263,42.2292841487,44.9696851732,39.2156898483,-118283.827785,1.03496143111,63.7225687977
2002-03-22,44.2448508114,44.5017053221,43.1116824782,43.2929879007,5365900.0,43.4942618595,43.8523016109,1.49263900433,3.88298976163,-0.00177881920129,42.0016228552,44.9869008639,32.3529099055,-193644.423762,1.06517919444,68.5172506684
2002-03-21,44.9247518806,45.1513885633,43.9880009255,44.3657236941,4875100.0,43.3555836538,43.8663204458,1.6805800939,4.53267149637,-0.14839283871,41.6750035599,45.0361637477,45.0402186864,-99441.2631559,1.06409965984,74.8273488571
2002-03-20,45.226931977,45.5291117045,44.7585527194,44.954970071,4633300.0,43.1937025289,43.853803226,1.79414197178,5.92269455663,-0.342060818898,41.3995605571,44.9878445007,63.1111087547,34026.7543264,1.10618853785,79.440434173
2002-03-19,44.924752246,45.3326928386,44.3355062344,45.3024750168,5890200.0,42.9821777233,43.8262031864,1.92328943556,7.19184034722,-0.473105500599,41.0588882877,44.9054671589,66.8213618206,57613.110782,1.15151494987,80.4885685119
2002-03-18,44.6225703622,45.2118178628,44.4563723493,44.7736639977,3554600.0,42.7253262823,43.7892013759,2.07609907052,4.36647917803,-0.626114974655,40.6492272118,44.8014253529,66.4319343245,85268.7936376,1.18281219599,80.909789932
2002-03-15,44.9247523921,45.2269321202,44.6527919965,44.9247523921,9228000.0,42.5693805974,43.7645264455,2.08052893316,4.81974108438,-0.713292080716,40.4888516642,44.6499095306,66.1215394914,78751.5326033,1.22598062435,81.6419897033
2002-03-14,44.84920815,45.1060566077,43.8671259419,44.4563734537,4959500.0,42.3972469872,43.7354461144,2.07781863534,2.61384069399,-0.780649988352,40.3194283519,44.4750656226,69.6652864905,-15685.5605327,1.30044577386,82.6419771673
2002-03-13,44.7736659665,44.9247520526,44.0333263165,44.6225723261,4111800.0,42.3038955339,43.7173765228,2.04025795246,2.03970151796,-0.904357318486,40.2636375814,44.3441534863,73.0923962396,32123.8909447,1.37275248865,83.1078191582
2002-03-12,44.093763612,44.7736661097,43.9275640822,44.5923546472,4781000.0,42.2310490511,43.6946883541,1.99020376674,3.74700856808,-1.02465025372,40.2408452844,44.2212528178,65.6987583019,72363.6746366,1.40404962913,82.020238019
2002-03-11,44.169306175,44.622571985,44.0182200899,44.3203922601,6267700.0,42.0972273165,43.6721889042,1.95113998318,3.77722624697,-1.14712650537,40.1460873334,44.0483672997,67.8571586659,-56205.8651646,1.52600023439,82.1375850086
2002-03-08,44.7736642654,45.0758364288,43.595164726,44.0182187483,8359300.0,41.9623263791,43.6559420856,1.92210020284,3.56570249472,-1.31543514266,40.0402261763,43.884426582,60.1587745325,-156571.421944,1.59075294086,81.4028733865
2002-03-07,45.6046550418,45.6046550418,43.8822391985,44.5470297674,6095200.0,41.8349798615,43.6468618423,1.89882440736,4.88017644217,-1.42537016002,39.9361554541,43.7338042688,64.297555208,2996.88184673,1.55298098939,82.3424288201
2002-03-06,44.9549698721,45.3024748202,44.2448495543,44.9700772719,6846800.0,41.6606878457,43.6242996788,1.86432793674,3.97363952126,-1.54557789195,39.7963599089,43.5250157824,68.7188392868,-39142.8673207,1.46880277533,82.6239923796
2002-03-05,45.0909519269,45.2269321245,44.2448498964,44.5772474463,5074100.0,41.5187721485,43.5905685728,1.75086911429,3.68656993324,-1.71863348194,39.7679030342,43.2696412628,70.9876985365,-25188.2464944,1.49146603589,81.8809483777
2002-03-04,45.5291110429,45.7708521024,44.3959427428,45.4686738893,6136000.0,41.3871089366,43.5658380557,1.64794482311,5.7262780053,-1.82844597404,39.7391641135,43.0350537597,80.4249574108,311824.440527,1.54003002158,80.001555795
2002-03-01,43.9426701637,44.9247523921,43.6858217007,44.9247523921,5851100.0,41.1825990078,43.5181446021,1.46817253044,3.7621223231,-1.98313508192,39.7144264774,42.6507715383,75.8832828854,246746.137543,1.51844586628,75.4945046617
2002-02-28,43.2476635079,44.4412690137,43.0361402603,43.1721204622,6571500.0,41.0482374963,43.4828888036,1.27207220855,1.450455141,-2.15151668819,39.7761652877,42.3203097048,73.2993628882,80268.2623822,1.47311904334,71.2876740115
2002-02-27,42.7943962085,43.7160412865,42.2806932367,43.1116818273,6687300.0,40.996435527,43.4906780312,1.21041801398,1.04251156036,-2.24086615076,39.786017513,42.2068535409,75.6589420475,44426.2804141,1.51952498465,67.5500092666
2002-02-26,42.8397220661,43.7462597545,42.386456244,42.6584166439,6292200.0,40.9592029712,43.5001773524,1.1578347495,-0.438157982485,-2.31595789661,39.8013682217,42.1170377207,59.7132002268,158278.83651,1.60262368587,61.6475100458
2002-02-25,41.6007887869,43.4138595466,41.6007887869,42.8397194402,6287800.0,40.9748514706,43.5212756034,1.18430897596,-0.589249654004,-2.39354504328,39.7905424947,42.1591604466,61.6774167548,258637.100665,1.69543524094,58.2471249675
2002-02-22,39.7877190787,41.9785126414,39.7272879686,41.6159018065,6477200.0,40.9958961011,43.5383584228,1.2232686857,-1.54111145473,-2.44942442756,39.7726274154,42.2191647868,49.0729393521,-72524.5647398,1.73536582991,53.400513595
2002-02-21,41.1475261451,42.0993890663,40.7698033635,41.1475261451,7388200.0,41.0509357959,43.5865437201,1.28529615395,-3.02178099758,-2.49939816705,39.765639642,42.3362319499,44.2563489127,-20830.4011382,1.6684550481,52.1763428661
2002-02-20,41.3741620437,42.2655877959,39.7121772947,41.9785139533,6210500.0,41.1588565458,43.6476763421,1.41411436465,-1.69219657215,-2.4832454415,39.7447421812,42.5729709105,54.2277362503,-34653.743209,1.69759354997,52.0504286622
2002-02-19,41.8425345529,42.2051514451,40.6942603178,41.1475261451,7191600.0,41.2192921377,43.6895129809,1.48483354883,-4.89528692014,-2.51274184167,39.7344585889,42.7041256865,52.3474337362,-136995.677528,1.59398969703,48.4610776245
2002-02-15,41.933186597,42.885050979,41.933186597,42.0842741909,6406100.0,41.3941238134,43.7532265004,1.74199843299,-3.82860383831,-2.51593223199,39.6521253804,43.1361222464,56.7839054947,78973.9252943,1.6166530134,45.2428624696
2002-02-14,41.8123162733,42.1144944963,41.676334562,41.9331890734,6407600.0,41.5308596648,43.7950578939,1.93747071956,-4.09978628748,-2.51692106365,39.5933889452,43.4683303844,58.9498801123,228761.137017,1.60586047307,40.6160234752
2002-02-13,40.6036033369,41.5856855826,40.210774669,41.5705736497,6342600.0,41.6772806036,43.8417246478,2.11571971415,-4.73261087655,-2.51188350943,39.5615608895,43.7930003178,52.106421038,348615.053615,1.68464265143,35.2034821382
2002-02-12,39.3042372903,40.7849090792,38.8811892867,40.4676234545,6548800.0,41.8463024206,43.8986498571,2.28883743558,-5.43024240823,-2.54505821626,39.5574649851,44.1351398562,48.3253398589,120146.372144,1.7105433141,31.3783359578
2002-02-11,39.8330521859,40.0899006548,39.0171694693,39.4099981391,5235100.0,42.0402396495,43.9846467579,2.39527511947,-5.39198940251,-2.54533975128,39.64496453,44.435514769,48.6935795395,110603.986631,1.69867245842,29.0634927148
2002-02-08,39.0020635913,40.12012,39.0020635913,39.8330521977,8101300.0,42.2328106996,44.0993079887,2.39272816706,-5.44932467091,-2.52571175052,39.8400825325,44.6255388667,45.1542035425,374959.370122,1.78177146621,27.3142264202
2002-02-07,38.1106379709,40.1503379696,38.0955260379,39.0322755144,8632200.0,42.4274294378,44.2062395405,2.41184937847,-6.55033485246,-2.53538268946,40.0155800594,44.8392788163,40.0223995534,-398352.781522,1.80659367723,25.1217583515
2002-02-06,39.6668494095,40.3920771042,37.8084549526,38.1106346696,10681900.0,42.6613699683,44.3359223787,2.38789523143,-6.61629203965,-2.53887482327,40.2734747369,45.0492651997,34.660407687,-547127.497169,1.7332075356,23.9891214715
2002-02-05,39.5610903467,41.6763333279,39.0171680464,40.4071848196,7960700.0,42.8976661126,44.4919561681,2.24391445975,-4.28971755668,-2.49744759401,40.6537516528,45.1415805723,38.4415368581,-226037.235547,1.62204964454,23.5706061364
2002-02-04,42.2202558065,42.2202558065,39.8481568012,40.1050113077,6887800.0,43.050870311,44.5943389933,2.21381736755,-4.89213439795,-2.50261619383,40.8370529435,45.2646876786,35.7513031976,-437997.455072,1.53895095724,22.1935504701
2002-02-01,42.7339584961,42.7339584961,41.4194847685,41.8425327597,8741600.0,43.2255893967,44.7068618624,2.16522868086,-3.830153883,-2.51643318372,41.0603607158,45.3908180775,43.5555272788,206731.189289,1.43210915954,21.6631147399
2002-01-31,41.2230658541,42.5828708082,41.2230658541,42.5828708082,8432500.0,43.3623806068,44.7786549354,2.19539348854,-2.53437222927,-2.54320293256,41.1669871182,45.5577740953,42.42423294,407038.204391,1.44290102419,18.1596594278
2002-01-30,40.7698030341,41.268400125,40.1654435651,40.8453460792,6484000.0,43.4528939007,44.8336912581,2.21422866449,-4.00168123889,-2.53646032917,41.2386652362,45.6671225652,34.6972180245,69650.1401478,1.45585162935,15.7232820883
2002-01-29,40.6942596568,42.2806938102,40.5431660132,40.5431660132,9515400.0,43.5958110878,44.9336573348,2.16836023504,-5.39973634893,-2.56751318249,41.4274508527,45.7641713228,25.6684245429,119355.439222,1.5745638539,13.8410720825
2002-01-28,39.8179389755,40.4676221427,39.7121765996,40.4525162535,4949500.0,43.7886588145,45.0437030608,2.1265264109,-4.01921017983,-2.59524390807,41.6621324036,45.9151852254,25.9259152236,-172827.434709,1.50333606863,16.3361375188
2002-01-25,40.618717766,41.2835068462,39.6366355025,39.6668533253,8351700.0,43.9322020352,45.1587791703,2.02628009261,-4.3995478905,-2.64894889679,41.9059219426,45.9584821278,20.1826030419,-244157.997145,1.5051144254,18.6458047861
2002-01-24,42.3562351757,42.3562351757,40.6187149847,40.9964377507,10323900.0,44.0893287456,45.2964319628,1.84582031032,-2.40943797158,-2.67481239564,42.2435084353,45.9351490559,22.4061245543,289981.729559,1.52580568632,22.5543600491
2002-01-23,39.4099981692,41.1475259823,39.4099981692,40.8906775131,9112200.0,44.1753801017,45.4042095335,1.74996527594,-2.15490949097,-2.73130433341,42.4254148258,45.9253453777,24.7503551247,1578.04852915,1.52500960303,27.5502695156
2002-01-22,41.2683989013,41.2986106796,39.062493385,39.742395884,7584900.0,44.252341155,45.517339383,1.64435663263,-2.83781723659,-2.75715013618,42.6079845224,45.8966977876,24.3505430927,-344966.854838,1.50812901428,32.0053131045
2002-01-18,41.4497039057,41.8878638279,40.4222964649,41.162630069,6214200.0,44.3536917706,45.662086055,1.42950816645,-1.05729761037,-2.73437624016,42.9241836041,45.783199937,26.9153123257,-142445.317532,1.40094812389,35.8067385302
2002-01-17,42.0238450523,42.1749311407,41.1475251919,41.7216653212,7164400.0,44.3914523995,45.7748631817,1.35406763515,-1.63917062462,-2.74079619976,43.0373847644,45.7455200347,27.7192686513,-199905.317285,1.38848129026,40.3263394189
2002-01-16,42.8095023738,43.0965762155,42.0540568233,42.069170267,5903000.0,44.4499942075,45.8764550617,1.26700177664,-1.53185706527,-2.7796774888,43.1829924309,45.7169959842,35.5123545512,-196721.422314,1.38908316702,45.4401040846
2002-01-15,43.1418998474,43.8218008238,42.3260171645,43.0965746264,7316200.0,44.5047033884,45.9718832625,1.19119516746,0.216121453535,-2.7991945068,43.313508221,45.6958985559,40.2121975936,-24880.5993316,1.37359308737,49.8586768094
2002-01-14,43.232557779,43.8671290348,42.9908151973,43.4289690943,4937800.0,44.4969847651,46.0439518522,1.20131461973,0.278300201971,-2.87723133757,43.2956701454,45.6982993848,40.3709688129,-96829.0038483,1.3203658057,53.1939158665
2002-01-11,44.3203933632,44.562135939,43.0965761063,43.1570132613,5582600.0,44.4870454722,46.1094954946,1.21158568994,1.04217074715,-2.94693171702,43.2754597822,45.6986311621,35.2825153374,-58497.4532922,1.37465107767,57.0140864121
2002-01-10,43.4138615954,44.6527922931,42.7339590919,44.1693071427,6082700.0,44.4498250883,46.183498478,1.26862346027,1.34890263572,-3.02127116141,43.1812016281,45.7184485486,44.141091011,-254512.428791,1.38041352909,62.2983021335
2002-01-09,46.2090075848,46.2090075848,43.4440798813,43.6707105254,6288100.0,44.4016499942,46.2339835356,1.30476740752,1.21059145955,-3.09321843205,43.0968825867,45.7064174017,42.5183208971,-310977.527037,1.33664274181,65.2181258267
2002-01-08,45.6801961931,46.2090050366,45.3780164738,46.0428130653,4587300.0,44.3584145849,46.2982311786,1.34918651883,2.65195278655,-3.12898437522,43.0092280661,45.7076011038,50.7586132764,354.159294674,1.2549545206,69.913531017
2002-01-07,45.9729275163,46.64846886,45.8228030477,45.9128780292,4840300.0,44.2637019854,46.3046331575,1.31931526632,1.33606643051,-3.19666609181,42.9443867191,45.5830172517,59.0909147287,-54420.064087,1.31462200795,72.8190975163
2002-01-04,47.4741254843,47.5341749698,45.5976259732,46.0329753609,7161500.0,44.2159853272,46.3144523878,1.28106593672,1.11089048757,-3.27778801036,42.9349193905,45.4970512639,61.9744294883,26666.762448,1.34571796251,75.7197901931
2002-01-03,45.8978666416,46.5734004524,44.8470254275,46.3031845262,7752200.0,44.1763106669,46.3215075325,1.23922852058,1.77140942696,-3.37050755483,42.9370821463,45.4155391875,66.8411506341,216801.822037,1.29746501126,76.5993125724
